,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
20,0.19798116872042293,0.00041558945116796243,-0.08308161340811553,0.10802887809829913,0.049241988328044266,0.001264158889282653,0.0,0.020682123283227997,0.041690388465926896,0.016908015743736366
21,-0.07351730818883924,0.010533863651712376,-0.08346169123438199,0.05381389536476572,-0.021085195948215996,-0.01513421345680577,0.0,0.037777311974010776,-0.008480529207309177,-0.023235258076537497
22,-0.14085143271900616,-0.0008327032083867169,-0.08537900875309402,-0.19706633544975852,0.004810430565013606,-0.03236294812512028,0.0,0.02679815114866027,-0.01280038278911571,-0.00626325625068002
23,0.20266051822804124,0.004942007750158062,-0.0800527439636759,0.1095628668657478,0.05204782716450888,-0.007197242861858612,0.0,0.03382465923477855,0.040292848932147074,0.010730941156366651
24,-0.026196746075665304,-0.004918226003351508,-0.08908520175824255,-0.1938458978325891,0.04738439377056661,-0.03813462673744867,0.0,0.03338905725516641,-0.009270007897199754,0.012213027156817088
25,-0.14008000087886485,-0.0031657950166925197,-0.08970410922216532,0.0608279765676722,-0.022960756792085323,-0.038566070243851044,0.0,-0.03320916737144132,-0.01238063703873534,0.018127828480215498
26,-0.14524022185248106,0.004380036104418864,-0.0833981748792607,0.05056657906969983,-0.04500300690958061,-0.04383186646541543,0.0,0.0421155363235045,-0.014422608210779132,-0.005511272098782844
27,-0.15400817622882984,0.0003283735884058125,-0.08787348244719995,-0.1956610695227729,0.0005501016695595572,-0.030740201637627446,0.0,0.03273098717375847,-0.014955123264343522,-0.0056807012518994915
28,-0.14230327783101326,-0.0032037147034796594,-0.08864136170776327,0.05744134745554778,0.04516761171041299,-0.0325778361985623,0.0,0.028550487069129445,-0.04016502407594105,-0.007246335983709261
29,-0.14316745302875944,0.001487809902303445,-0.08459996898847999,0.10391428898984954,-0.016630276201203973,0.04042941304549343,0.0,-0.03722873307439818,-0.012532462747807104,0.008218022368408342
30,-0.029480025675793525,0.002538031499915555,-0.08701274566799139,-0.19546683110465604,-0.03806950262775809,-0.019185507677859114,0.0,0.038335658988040686,-0.01719339391748247,-0.028032751309687916
31,-0.15479394493892062,0.008106496610920609,-0.0914718040358212,0.05377756768763978,-0.032962881082023665,0.04266504559367543,0.0,0.027948733440565036,-0.007968164783727569,0.01217040563939401
32,-0.03229594259600348,0.0019865469793255374,-0.08315680958106846,-0.19648850449531594,0.05329163314594492,-0.03371845599710468,0.0,0.03588629715647907,-0.012353263661853544,0.007284665534068312
33,-0.1470651725431595,-0.011260524812421551,-0.09230406139344235,0.10924113404552921,-0.022256923096958654,-0.023909052222050666,0.0,0.016770551799839526,-0.008922760554024125,-0.0030897119247112787
34,-0.024830983235784632,0.00395485241713309,-0.0901687326452552,0.05854392240187797,-0.014479239972609206,-0.03630030692827841,-0.06168749792735419,0.04056835078002994,0.03221002566643392,0.009412336434310963
35,-0.024983687923085172,0.008070020829246795,-0.08615720235662683,0.10308534268298565,-0.017423233386120094,-0.03025552420491024,-0.002505212931144065,0.031536907141267126,-0.007241200397888223,0.003477327305229206
36,-0.14671294035092367,-0.0014284725444260176,-0.08615815230161339,0.10834452737628816,-0.01737422301243945,0.044814319770490996,0.0005660905118252491,-0.03328718314155334,-0.014806354574697424,-0.005691677717603371
37,-0.025499727826805624,-0.0034273877995445907,-0.0923724729467095,0.05310069471807371,-0.026057778622797293,0.054968078221715844,0.006403241996687051,0.0448094507608046,-0.006474761482409417,0.009671948779741316
38,-0.14689457200926695,0.007005768140913676,-0.0783970448933536,0.10404730076181327,-0.018867453053470554,-0.02120123282979363,-0.01158976026331717,-0.027324100683512015,-0.0163322479560307,-0.018461754438619183
39,-0.029699146035555683,-0.004406413869420222,-0.08740019253848935,0.10718043065867429,0.04238543156549142,0.046389862101795916,-0.0397380251704987,0.0375466733424267,-0.0085941383161109,-0.02926418364241056
40,-0.14177282095844565,0.008131385189970714,-0.08005366904782227,0.10743026206649317,-0.01935003766454657,0.04267209206380727,0.0,0.038402992550196934,-0.012479636863202317,-0.0037832859682721182
41,-0.13981478353800375,0.006317826084955474,-0.0785871253018777,0.10617243590065754,-0.02461954250029469,-0.026434307138454047,-0.03077950444451309,-0.02783139068486377,-0.011858971218881966,0.012326687453317345
42,-0.02843903834644465,-0.004379645707338733,-0.08725545768787002,0.10909672191651082,-0.01623191616133974,-0.02862697701870287,-0.006477049251722119,0.03349821432637846,-0.01041269266524204,0.01412024429593099
43,-0.13634624647476484,0.002686446323896079,-0.08954940267215021,0.1080067912396485,-0.015754302105907312,0.042265511494847356,-0.01013047852755742,-0.02752088467548247,-0.00925095143173804,-0.0033160587857576107
44,-0.019463513631374586,-0.09620976039890708,0.07942199073806105,-0.26471747278890884,-0.06815393693096072,-0.021629937909687542,-0.011048900405200155,-0.0007390845864274429,0.08963699045238369,0.0051523295050286775
45,-0.016568241582020866,-0.08738424645541544,0.0744346125569962,-0.06692347001120426,-0.07288763383389747,-0.018544202451251907,-0.07579438036631657,0.007390048156850725,0.0923988631059849,-0.0712881625963353
46,-0.016665391640207493,-0.08923742214405324,0.06755910854230604,-0.0665346568375948,-0.03697964476652319,-0.025608053323974065,-0.07788215891463625,0.0013257973194366049,0.08320848510179712,-0.07507318104887373
47,0.026070617188582456,-0.09615997591422003,0.0711317383779938,-0.07895706533985801,-0.07057975960798726,-0.018176985973478256,-0.10477140132733553,-0.004589888728576944,0.09839587693089664,0.039380811313897625
48,-0.021116308775762274,-0.0976661158808653,0.08158751846820998,-0.2626021865159376,-0.07122937664923419,-0.021154587323208403,-0.003790720479966528,0.002403113025732715,0.08198091068710386,0.000759382694473139
49,-0.012382190927965895,0.06533306884315698,0.06490760257327696,0.17082164434383326,0.07679371094628167,-0.02510462519303122,0.043704569635150264,-0.009916954964435568,0.0912509499848126,-0.0011883087625175813
50,0.024331494691705466,-0.09767907872850619,0.07231954593338434,-0.07309590794195897,-0.06275271670804583,-0.007362338446192192,-0.11479407813881065,0.006286979131985488,0.09101326369903945,0.04376101522310005
51,0.026669139152979467,-0.08794216950759139,0.07137034450739223,-0.2650934108136073,-0.0681773837748012,-0.018038580499257325,-0.05367020955922893,0.003120904968436606,0.08222754943839591,0.03642909553020826
52,0.023872088203962957,-0.0919139089945448,0.07423106129803261,-0.26468173794734906,-0.06753959391148343,-0.01335147761977394,-0.03206798873986976,-0.0012283850103725158,0.0942207179050922,0.04550868969296412
53,-0.014014380398684051,-0.09483390814850645,0.08021976870580788,0.16671309787806637,0.05571465545264436,0.008527112791801383,0.020022016721254147,-0.0049282022007395435,0.07188498660687061,-0.0024892506513350403
54,-0.02068253564338446,0.06106929094539571,0.07496642917129402,0.1663541937579656,0.07824069274158685,-0.0018665520432839015,-0.012474675798016014,0.004378511264639739,0.08916281779796614,0.002064864491603326
55,-0.016180336245630957,-0.08450519726870931,0.0665281143376682,-0.07108756907068474,-0.06809751598751165,-0.013089451041697274,-0.10520791894107646,-0.006156768392957578,-0.035848237908596724,-0.002792286510020989
56,-0.025362009285263165,-0.09035734003958562,0.08298218054310505,-0.07105828624259854,-0.04051694747904707,0.0028763285649087045,-0.08167451159173174,-0.003161455872080642,-0.025568226584419082,-0.0009415880747303493
57,-0.029999396328494594,-0.08736241716674988,0.07987220608428638,-0.07392654809350604,-0.06637049940217651,-0.001832896711555452,0.036258468392659574,-0.00025118500327732184,-0.015552380590147085,0.0006779647086199866
58,-0.015605189733522203,-0.09548621135910225,0.0821633036974216,-0.07203807481663378,0.05911544093696056,0.0004024867565582897,0.0,-0.005038023762469623,-0.025626295666222033,-0.011620476267128414
59,-0.020290757171785575,0.06107509367659854,0.07426218309627072,0.16666930886301523,-0.03939553215954488,0.004549278370903296,0.07794280499132124,0.0004915780914429503,0.0987771902684013,0.002108142448674303
60,-0.03017488423373978,-0.09598736706606165,0.06992937693541584,0.16496714750075997,0.07442542172450664,-0.02062672913053405,-0.006837234979067233,0.002221080190752457,0.09376055288998918,0.003707542557773673
61,-0.02058405379007909,-0.0975809151099331,0.07701782093802133,0.16621783788321876,-0.07049794036080695,-0.022771814532371478,-0.012359473525428781,-0.0035125644835965744,-0.015818650810279077,-0.008498163773190206
62,-0.023063435552505406,-0.09064517589275667,0.0760962426781797,0.17026892558026552,0.07522021405339543,-0.02314095597388119,-0.02155767740936147,-0.00391636324124093,0.09362298980011673,-0.0709307508210509
63,-0.018161216065100835,0.05786780383339087,0.08458031234872686,0.16502593450267783,0.0713927795074386,-0.018939626221113243,0.03939299412750021,0.008521820769013201,0.08627609586807132,0.01003938344094279
64,-0.020215537812659373,0.05711770621699396,0.0794163948310931,0.1690262171095193,-0.02917143256961669,-0.006688268195276046,0.08588749045615707,-0.00524895111994014,0.08789004171884936,-0.002750585723496616
65,-0.023775128938021563,-0.08225525463966606,0.0720494347887049,-0.2637163037249822,-0.07090046614665663,-0.019778432641822198,-0.06516531632340099,0.002915041116007908,-0.014923651890489291,-0.06806831981191004
66,-0.02228004693978971,-0.0948386895935408,0.0765204481186279,-0.08139287464660037,-0.061431237286927114,-0.011395621307620885,-0.11460258685576512,0.0015618108331137603,-0.02438564396255873,-0.06910656230252432
67,-0.02468160255632374,-0.09922830972490113,0.0629095078851297,-0.07795164331311834,-0.0729210204754455,-0.009166040075651834,-0.06627595105811705,0.003597412287323062,0.09379135934132769,-0.07082400992264996
68,-0.018084196955448613,-0.08892894213733621,0.07796333357989957,-0.25516865606520545,-0.07796499037199124,-0.015444818045057507,-0.004920100955552534,0.0004023650997666388,0.08489766189731812,-0.0729479015783899
69,-0.0121696170585985,-0.09845449731071111,0.07327962612276713,-0.07611368572415733,0.060380268937673245,-0.017482758318447554,-0.06779692474600185,0.002458599726669764,0.08219009903174254,-0.07519008784472948
70,-0.026693855952689593,-0.09429037712752965,0.07543669396454043,-0.07432625685934402,-0.07208657499988164,-0.02206442527519285,-0.018326461532312013,-0.00018697543544180466,0.08394641642760432,-0.0064768128588895526
71,0.03406760940080116,-0.09068323589119658,0.06911774900040252,-0.06564588525614107,-0.07773398089140815,-0.01753944293908722,-0.10229367894326877,-0.0002289305618554575,0.08182834897039208,0.029663659635918778
72,0.007727514544275736,0.05559995558679108,0.08645416655262923,0.16732515601724185,-0.028715295655914883,-0.008422696742027674,0.0,-0.00018598665178487734,-0.0504297618355951,0.01508024436098694
73,0.021394619665575307,-0.09115873525981466,0.07330469915306703,-0.07264772859070066,-0.06882309925003052,-0.007051851120961139,-0.06677751833555794,-0.006778980789576277,0.08752892755698004,0.043840336067627814
74,0.019893884490121146,-0.09485786326657622,0.06667492320565897,-0.07455217444379444,-0.06807090214085022,-0.020247887636311208,-0.0502453944429497,-0.0025719433378109256,0.07876327015504432,0.03588390667463626
75,-0.01535418302663431,0.07892957382820638,0.06923874383010008,-0.07120977340664317,-0.06974936977019595,-0.017026002550429284,0.005933975042789544,-0.008431181284479406,0.0871583063430493,0.0055281514213169685
76,-0.019382205179997697,0.054878558610962025,0.07211397647252281,0.16757118695069675,0.07538561166012468,-0.01973842158207907,0.014486679080202208,0.0003719669220120516,0.08989145339565129,-0.0012924127049995311
77,0.029814416295528466,-0.09369374766991424,0.08473234050447086,-0.26212132116370335,-0.07023413335699792,-0.012126317568463645,-0.030580440220633946,-0.0020973213500394936,0.08597955367159224,0.03842278420575378
78,-0.011948887997595305,-0.09172699541273567,0.0718189761945287,-0.0716171217939967,-0.06956676349722055,-0.009926081059638622,-0.03935453130280191,-0.004995326114787401,0.09840618342576214,0.004987096322682435
79,-0.013800510318908946,-0.09353009131178777,0.07398649967224782,-0.07843091731612609,-0.07042973108437775,-0.014223119132149723,0.06704707637124205,-0.004049827531008636,0.07381428365009793,0.0046624785434954095
80,-0.014906030393438916,0.08129648169085879,0.08093427869949675,0.17176490996188715,0.05631073230202895,-0.017301825673484802,0.008854128630792012,-0.00789693083692105,0.08132020253306393,0.003955520367991343
81,-0.010268252806282768,-0.09060745620034795,0.08188526013614676,-0.06693803133247556,0.05280732405957417,-0.014664032433800217,-0.05953905163484535,-0.0005528652047503572,0.08175026415513115,-0.0009585872758008099
82,-0.022550593657037113,-0.09291021860938317,0.08152787216020735,0.176706470197278,0.07704547128835172,0.003574508413232082,-0.03370082938934689,0.0028945833984045256,-0.013844282425004227,0.0011802675325387829
83,-0.02594026542442327,-0.09184355600481323,0.07408530708764467,-0.08279183496469153,-0.0703711578790659,-0.0032582943009797213,0.048836133296540934,-0.009858193738230494,-0.027014699536155366,0.005633011173255953
84,0.014852211972395685,-0.09016804245232368,0.06945094923854217,-0.06654818493497175,-0.07454562897580848,-0.01458421379564216,-0.10352339584477968,0.003418598086829213,0.08620794051929731,0.0393926325910386
85,-0.020073987259916784,0.05887532365888582,0.080472237521149,0.16270346110497855,0.07351182202633708,-0.017344923336101284,0.010700572419294212,0.0010747204407155191,0.0908578810253355,-0.07413407424124241
86,-0.025167137762990604,-0.08589585382223591,0.07292609081199443,-0.07107457639990307,0.07270269404212673,-0.012724048351084132,-0.07708357653059604,-0.0011533614049492491,0.09093322890588994,-0.06843982151774027
87,-0.02392787591103409,-0.07994906943192273,0.06895843598711468,-0.07296271851455798,0.061547927791013854,-0.007711511977014559,-0.05077010600165104,-0.007292915501911653,0.0846937265051721,0.03886833594471234
88,-0.01501077742854237,-0.08731821050822713,0.07558574801961258,0.18116567563589972,0.07448619664677689,0.013189542043339568,0.02896127235129326,0.0051283329322803,0.08877653423475551,-0.0028940888780058984
89,-0.01982220723484523,-0.0900495057924414,0.08344741398593072,-0.07502001360580991,-0.07064639437894975,-0.024387129100316356,-0.12295007037337179,0.002437014642268078,-0.03463613756641039,-0.07444999114988743
90,0.015626451147444733,-0.09623371164680121,0.08525844151857809,-0.06571392142988686,0.07525490759335714,-0.0019016313348255382,-0.0888944309902321,0.003920335840240672,-0.010715502249156508,0.03450720196576553
91,0.02901005532959112,-0.09363956050107236,0.0711270560199807,-0.26040671678522503,0.05871725134328204,0.0033268681047798703,-0.09558366170496312,-0.0030136244881146987,-0.016548318167116147,0.038685138712472096
92,0.03134470416760979,-0.09039523475208558,0.07235677722507183,-0.26436612589964814,-0.07141181665726874,0.005739431591480454,-0.049672216023271536,-0.0022457439749789423,-0.0299897655704038,0.04483900376446756
93,0.025757302413415464,-0.09245503901189682,0.08219399462508753,-0.2691586340817545,-0.037277117124301866,0.011654729302262646,-0.03492259577948935,-0.0021909228975189577,-0.02642401642943015,0.04190661353539007
94,-0.01288975477387976,0.054296857356969284,0.06798925481900595,0.1698399872017071,0.06411683159367236,-0.001696075271178268,0.007712724963188799,-0.01330117577114772,0.08557147043125442,-0.07418380882672794
95,-0.021224270388800103,-0.0917548716209745,0.07930763065935419,-0.07115123884089046,0.07587392694554039,-0.012401811236613835,0.060157048946136604,-0.010374688220511385,0.09361304127255962,-0.06719424196732703
96,-0.023667639589082166,-0.09023312443181013,0.07041537407008232,-0.25896288869304585,-0.06883446993357802,-0.016658228708832497,-0.04043987792412256,0.004852303466594953,0.08410824093199575,-0.07020422048422426
97,-0.020977014958253607,0.05923142868584506,0.08136924210797823,0.17945162481770052,0.07823209129871342,-0.010489486881607469,0.03624241286037178,0.0007936497021662862,0.087500032021207,0.0032387062085845867
98,-0.02233049000564393,0.05211241765025366,0.07091620315338912,0.17275141545569342,0.07221464107560302,0.004724843748428717,-0.011748076787951823,0.003763670039809894,0.0945233970415772,0.0005398202530164885
99,0.028652804740112312,-0.0956798096247689,0.07365380712545365,-0.26110877201905064,-0.06857522154396277,-0.019879031930127,-0.03955959158058153,-0.0035421168913645105,0.08748531868914318,0.041195501597440363
100,-0.021215446270581743,0.06606821055042697,0.07804031868244675,0.16292664079600785,0.07704501102886435,-0.02066923995449967,0.03875667043292535,0.007004294952646226,0.08475693502816499,-0.06699980168044188
101,0.020127180923937046,-0.09020888022351242,0.0692032558601628,-0.06924326895697909,-0.037142244942089744,-0.023375021195137003,-0.08769319159114275,-0.002848874219720562,0.08421297596549397,0.04690890169786237
102,-0.023622913655891746,-0.09210366900238995,0.07390963435569345,-0.2608645242515621,-0.06434274919976742,-0.0157112276884833,-0.05366075025836846,0.0007261303076504079,0.08366901498883769,0.045918356439663285
103,-0.016273672388011032,0.07333877134686492,0.08674536422183134,0.17140064225783008,-0.03239481634882405,0.003779184061675629,0.0007047168195876822,-0.007667281292947425,0.08365564091874407,-0.07918935728254364
104,-0.030075332803974147,0.06498821108815597,0.0756759189595392,0.169485313619914,0.0737473661053817,-0.017229632216804992,0.0009574245952265661,-0.008419243633361906,0.087549807360104,-0.06487039810228151
105,-0.01336536793520088,-0.0890656813159511,0.0792493763444591,-0.2592488230898068,-0.06643279828800597,-0.01417774479024677,-0.04721540345151357,0.0007263494698506126,0.09044132542299084,0.04056827864847001
106,-0.010767679641647768,-0.0833853898976046,0.07856635269685601,-0.06601640332790608,0.06764417407987244,-0.015640591600019,-0.06035355490778155,-0.004284536498427561,0.07675775483362308,0.04022106380058846
107,-0.012223661465194463,0.05792307596482375,0.07623965183582616,0.17902282529920577,0.07986710433775919,-0.017873389538094843,0.0,0.00015099333509435424,0.08458464853749101,-0.07895801879084806
108,-0.023904360553119494,-0.09632726318092959,0.06977127798943397,0.18076540422658205,0.07489948348438066,0.005030561798228199,-0.02372686085712417,0.006120025796038635,-0.02280523400343752,-0.003506477273065835
109,-0.021144205265461298,0.058023787268886136,0.07280663773075792,-0.26313686667488057,-0.06531956224255561,-0.018719955905151225,0.01487041201977065,0.006841763222283549,0.07895210964488095,-0.0020934373218185103
110,-0.024476815831887783,0.0666905738935106,0.07383837944101634,0.169272674961931,0.07642798978615971,0.0015090296750428272,0.046254384787920655,-0.004638170398438837,0.09278265020750585,-0.002197176913003112
111,-0.01673690414811155,-0.09219198961286434,0.0787858712477178,-0.26083532938698367,-0.03652562434843368,-0.02682795822625232,-0.0019578455193728314,-0.0026287749751629074,0.08307208647335074,0.0021641712000110233
112,0.023891011611824553,-0.09310492629220558,0.08119936111692386,-0.06138449918714174,0.05117344336383476,0.0059768742184831535,-0.08464133338446013,0.0047515975644994626,-0.020093827191177915,0.041646492796817175
113,0.0246055198510635,-0.09178032934675097,0.07930961147840704,-0.26602296563773553,0.05323956746812064,0.006051147029069359,-0.09211591243193608,-0.0005511579885025377,-0.014926876600009438,0.030451523899678444
114,0.025319020636852492,-0.0868266775250927,0.07892488180023888,-0.2590051803439011,-0.06542145498884015,-0.0008376797251939756,-0.05375629989941186,0.0030117063679718967,-0.024772226483272965,0.04148791714186829
115,0.03363307131115212,-0.09858852363223988,0.0713001910447522,-0.2573684962235185,-0.031628025613530494,0.007866286676459193,-0.033625980239023266,-0.008629228699733234,-0.026948953473892177,0.037952633824528584
116,-0.01739996127734174,-0.0963288093889323,0.07582272632806716,0.1742035528797224,-0.0297642891505159,0.0026303901343396304,0.040916433854911734,0.0014164319353787865,0.08751368117067111,-0.07465114684535568
117,-0.014094964618406997,0.07988557892821795,0.07553911097178324,0.16865571841334298,-0.032027373422213616,0.0012564111503384615,0.004426871271278516,-0.009969459851141442,0.08166088096756388,-0.07262534132394598
118,-0.02902475677118492,0.06281823530347898,0.06684607250673182,0.16681842154112012,0.07579069160504283,-0.01506632698182598,-0.0018903695369008042,0.006269579176051275,0.08379930095505468,-0.06530727695120087
119,-0.02276684179663226,-0.0898314825105641,0.0722838945271795,-0.26571020996324723,-0.06328228868778164,-0.013469291326790422,-0.036346317194720444,-0.007795088059781034,0.0897224078270171,0.03361323218552876
120,-0.024264365873681856,0.05508345550191778,0.07248149105635876,0.16981816189729185,0.04963333565278663,0.0005597118799566768,0.01601228524654536,-0.00789654269265117,0.085663273742974,-0.07550553232544469
121,0.01946089334852135,-0.09745540105518004,0.06815828868580924,-0.07652631373212657,-0.07945174834066196,-0.01658932011033275,-0.08417445669305865,-0.00548006892889768,0.08711139953092453,0.04324814933672431
122,-0.023481603937443925,-0.09225685900509586,0.07108379730196038,-0.2561817224790999,-0.026817095749002096,-0.01578270626761398,-0.007716643371892271,0.006800717472734375,0.08747931919852994,0.00011678029713690702
123,-0.021225073146798938,-0.09511901445483566,0.07438776736745344,0.16895285729223938,0.07548642062067035,-0.017641265517409487,-0.008327281226075333,-0.0024729544900721806,0.0913453565883473,-0.0035064754839405007
124,-0.01907603957589639,-0.08358498978823616,0.08429225843248643,-0.07227019234222909,0.05253129612543185,0.00023761059009569526,0.06454503216002759,0.0036342188596762,-0.02327810614566567,0.0008116144958559718
125,-0.026818718237328426,-0.09871781219447989,0.07178969164591055,-0.07456519355599227,0.05688700875604218,-0.015808597754705105,0.10001064804141375,0.005248831602950755,0.0898040894341525,-0.0014057278298570508
126,-0.024440391717259084,0.0766050987930683,0.07864317114609773,0.16825188019446324,0.07028267720521043,-0.01715359386205034,0.010276803007175593,0.005532095660813642,0.09913701249604583,-0.0011023728445766537
127,-0.02120625840473333,-0.09519916818473427,0.08350415700135556,-0.2630029052429501,-0.0706736504664409,-0.015095475471808735,-0.008675625333461823,0.00181301810471983,0.08663493437572325,-0.0022250639615853146
128,-0.022154065656101753,-0.09513667931743461,0.08066390059201173,-0.07285693054998914,0.05520323473915163,-0.01442747038573196,-0.055289001344593226,1.464365151430897e-05,0.08809564953635467,0.0009631978060833058
129,-0.021924695887863454,-0.09381724564646789,0.08109608811280761,-0.07417428608281733,-0.07428192293089049,-0.014562660551786408,-0.04220516598498038,0.00017152717147526504,0.09041513814261257,-0.007208390462753148
130,-0.03027243695674686,-0.08962058659985589,0.08016231472676115,-0.07337774781187152,-0.07049574344696334,-0.013945969169451294,-0.06998295184625486,-0.005974778162149514,0.08037718697183073,0.00228537273131963
131,-0.008279523210095854,0.07432481115924484,0.08260312945471024,0.1595732861162163,0.06747425180679362,-0.017342149679813616,0.009398230156159601,-0.0036768894987186424,0.09333315957692495,0.0032793234681666394
132,-0.011602814719062689,0.059162530422963086,0.08550867246639872,0.1679901178442454,0.06741499946781637,-0.02316885837930403,0.05018967654501873,-0.004970704220207416,0.08778446601275051,0.005224865462934097
133,-0.0317132054422765,-0.09887619411482335,0.07639466115359618,-0.2581236668760096,-0.06624444421708925,-0.011887577938910885,-0.06638116806003996,0.001304549687665242,-0.016530452092188657,-0.06685739085557582
134,-0.02454458419201794,0.055282408575791066,0.07949203415701643,-0.26833061975564093,-0.062375579848876976,0.006191391842510388,-0.06823992110092149,-0.004128613235024148,0.08673374206613309,-0.0028380366673456427
135,-0.02423747279156716,-0.08977430481726996,0.06129879354048759,-0.0723546541459323,0.06137870945700266,-0.022555774878099965,0.10829214753649906,-0.011058811697488865,0.07952988580582382,-0.004109175090179033
136,-0.01824266843578936,0.05887917587681041,0.07426729926272181,0.16051297539896844,0.0811888790135006,0.0003846204516210233,0.03555667960681612,-0.0034035164896825424,0.09393976923060135,-0.0015112461531299767
137,-0.02886313812226832,0.06822047157487543,0.07340258738076938,0.16756114674028508,-0.07085346959068281,0.011230537829636771,-0.01461560784749041,0.002935782818716199,0.09277349845219211,-0.07138344360945356
138,-0.015802785947297997,0.05647025634598047,0.07349502370185017,0.1708247943929516,0.07691557504526474,-0.018642954305033516,0.05311157552868306,0.003511715442904938,0.09221909485243826,-0.0033107391780221916
139,-0.021256662034605186,-0.08997534904045149,0.07587431003757189,-0.2610706985239936,-0.07333959754872307,-0.0178032342876527,-0.010500734464041435,-0.004520826916693112,0.090524156160619,0.006855571495163734
140,-0.02901000405950689,-0.09323353592658973,0.07894968838552154,-0.07524767811773765,0.07454402152648351,-0.008691005957547963,0.08503828311033618,-0.006490438173695493,0.08614954232722676,0.004589314370486815
141,-0.020697794988746708,0.08015125893639075,0.07495423186926367,-0.06869000041722215,0.06366448408616746,-0.011682078398334258,-0.052268062897221565,0.0005910536174544576,-0.028171117896443533,0.007365418915896311
142,-0.021479744094525778,0.06607748114696872,0.06835286230470891,0.16686188268035784,0.07868731118269058,0.0011941362353196738,0.04001389745587407,-0.0029773087722999867,0.09188374334734171,-0.012663514084931212
