,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
58,-0.012634428492626486,-0.0013291589977730885,-0.01700019670812273,0.04508061004222987,-0.0038112633310774767,0.093564546961481,0.6750953586400565,-0.017875013384530247,-0.7584157319631825
59,-0.008117181961054175,-0.008238028727455611,0.010918395761989563,-0.16457782619384548,0.005206555950872604,0.08277024002010244,-0.6602213263245351,0.006058987428075362,-0.7444980038808093
60,-0.01364328900532701,0.004916551193780046,0.007036255362847352,-0.14351701338887934,0.004214328262073853,0.09842075237709388,0.6706347485071914,-0.011165898110700017,-0.7700329806448379
61,-0.00681766918864535,0.02051519158191438,-0.011648852010812455,0.04612839543510798,0.003936452421146417,0.03768575086434906,0.6697222976212689,-0.003278326561477263,-0.7602018379158172
62,-0.025325492064358992,-0.0030300492048600915,0.02498426859674171,-0.17860061484254755,-0.009823374207775753,0.06861508479341767,0.6477488714244541,-0.012927356131659832,-0.7437520081501336
63,-0.016311599843067518,0.01267196350059014,0.021964784596465652,-0.14507013733690502,-0.013797362801196464,0.08168375685473113,0.7005819100197495,0.01084078002369864,-0.746879418068433
64,-0.005134598600085257,0.005449757899286407,-0.0018190675905539724,0.05923011393223307,-0.0011691648419230368,0.0714917982840608,0.7150099635125534,-0.0034204566721784155,-0.7375114983084249
65,-9.102014828667734e-05,-0.008062797096410043,0.0102569128002704,-0.1480095860719843,0.00047045832270123513,0.07698551614532928,0.6707310024274888,0.010489039639637964,-0.747002810910659
66,-0.009475779412934102,-0.0087724191137272,0.01157537176756665,-0.14572537882939127,-0.002131957942891846,0.07359116894413682,0.6996192838544749,-0.01184482730504556,-0.7502548812616148
67,-0.012046120318493265,0.0006657691128184765,-0.013899838187268098,0.052937808309354975,-0.000605555664267098,0.053359556595551534,0.6686929991206038,0.0025679878680207294,-0.7342467390295079
68,-0.006202411266686048,0.013867509707867735,0.011148084486580702,-0.1475438692456527,0.007872378512387734,0.06710906744358096,0.6378670315585665,0.004405005148771762,-0.760804043428013
69,-0.01790661473088681,-0.008382066529644242,-0.013558973730645017,0.06026874630373377,0.008384305486202403,0.07938895658279288,0.632680593547408,-0.003557682839115177,-0.757680726554616
70,-0.008164778532504979,0.0005915226051088691,0.028174459894211527,-0.13812869292837454,0.007738776451165331,0.07078238202409722,0.6928029704550519,0.0025290519194463134,-0.7597021878050166
71,0.021041118021764275,0.006212717563964979,0.017392093748752783,0.04230895720045315,0.009350430216931542,0.06593481212117537,-0.7239262331709445,0.005910124895601136,-0.7346605090921723
72,-0.007780786377277937,-0.01895591496720119,0.0016139453182807636,-0.15633553791115548,0.005138491187302617,0.04080714928649505,0.6910088069883564,0.017959253842426085,0.2667359820504663
73,-0.005446626001601735,0.0013757288704384623,-0.009801346992589742,0.07335323290162395,0.019442984012970822,0.05688558468003709,0.6684760802201847,-0.009841683627014293,-0.7762301280566988
74,-0.0025382687763105386,-0.021525811424488082,-0.017959176244164862,0.05142053477227544,-0.010120873803750775,0.07773996497776792,-0.6871593040397398,0.007922147252180742,-0.7622683166161436
75,-0.0067455389756463004,0.005618927588590541,-0.032432898101854235,0.04551060778298426,-0.034290342398286155,-0.07896765965295212,0.6981339033905289,-0.01105513892803538,0.2515870887089066
76,0.0009600984805282166,-0.007313140122971321,-0.011135778356563094,-0.15971053384255168,0.003607116158983987,0.04388474087213504,0.6848281619149323,-0.00035233903740341735,-0.7529793054224138
77,-0.03120086182369863,-0.017012652561793885,0.009481721223311241,-0.1717542247173863,0.0013652335493424578,-0.040120382856656804,0.7306405558696546,-0.0005562793098787188,0.2432473148717838
78,0.00012531338082491907,0.006873110039857194,0.012636070494307256,0.03602320403071496,-0.005656172376192088,0.06676786908487295,0.6661190468346512,0.0011560697483437522,-0.7475604750128663
79,0.012522377476721112,-0.01836242661452526,-0.01450292798660503,-0.15780380852482065,-0.001201948907027717,0.0617938199796411,0.6626759040780786,-0.006037987904928364,-0.7501298323873912
80,-0.03053944014604427,-0.00015149187309448353,0.0049973238744350995,-0.17167668438846678,0.006123116008200042,0.07279388543171393,0.6185891012090827,0.0024589040481915523,-0.7534834553556772
81,-0.0049556906526895,-0.01083242887888068,0.010655100562732988,0.03126243685067225,0.004551232138736892,0.051653520281165426,0.6740145020576787,-0.0007505267303346707,0.24301650900005028
82,0.00920754177996604,-0.007181360148857012,0.0227258100625583,0.048560863227155734,-0.009232436333560004,0.04300714573837525,0.7350855584404358,-0.0038643965155891026,-0.759497194557347
83,0.01333679653029216,-0.004230278686233311,0.007261523994770977,-0.15277234402211373,-0.007118457112582372,0.046118867229638434,0.686958318758972,-0.002755876161438002,0.26599048612921145
84,-0.007384236748358869,-0.006428778137718234,0.020995117186149242,-0.17124886891114555,-0.00020436023575941059,0.053655786007585526,0.6887007998031364,3.796052198514789e-05,-0.7614619689224585
85,-0.0094151390059289,-0.013842217792009691,-0.013846091644915692,-0.13968425149608316,0.012608334451313805,0.07684545375123973,0.6353720860405411,-0.00960362770578839,-0.7559499653619072
86,-0.010374233788786625,0.008831785702950016,-0.00926496871119321,-0.1539332104296435,0.006806851214492178,0.053704666919666764,0.6598825342956296,-0.015254071384357226,0.2611928420747473
87,-0.0020674169581009648,-0.009718564759895796,-0.0029646295775035488,0.055869547683328045,-0.01258903412533473,0.0834786541038487,0.6807114966569727,0.017836174913279813,-0.748595284011227
88,-0.00938926562883832,0.013158472719805398,-0.00987770533576386,0.038713881792626394,-0.003535700216706483,0.03611331218999363,0.7119260410616634,0.002816290400993603,-0.7571157398219867
89,-0.012228140456894389,0.006169611995287552,0.019575270542858875,0.04846265040522583,0.005627348829781114,0.05760184162191372,-0.6890291742647215,-0.003962235360030931,-0.736646209429848
90,-0.02106590450476741,0.0002206376328232076,-0.014014030729849787,0.05616720324483672,-0.00755176208138145,0.055966433886163326,0.6596134746798055,0.002958208410528652,-0.7509553664630656
91,0.002543356672682053,-0.019225727755204865,0.0039193106568151635,0.06290185940412635,0.005821003021584893,0.029726087177922408,-0.7507652147780626,0.0004813595854737076,0.25436459010639556
92,-0.0020196858628719863,0.0042231780143402176,0.024313451554714354,-0.17100030165201405,0.005631006874423603,0.06457094160320807,0.7236174317652176,-0.011651652450407172,-0.7529958457533383
93,-0.011740664220139814,0.021512525399346196,-0.018762355013669633,0.0045899665005176464,0.01341283919278203,0.047945422902086664,0.7496796242428966,0.019454430926455782,0.2423506390808092
94,0.0,0.0003811136154708483,-0.00045169039782837195,0.0004456390789097045,2.616507345819304e-05,0.00015225059666913862,-0.00629230212964269,0.0001479664706551617,-0.0003521822471368884
95,0.0,-5.44711694624102e-05,-0.0009862617713149134,-0.001126050475019839,-0.0008427997706202445,-0.00022314993732883482,0.00870782782773577,-0.001863527070467598,-0.0012491621529787925
96,0.0,-0.0004944794499911086,-0.0007179991384476522,-0.0009904058937168316,-0.0009979951934241352,-0.004066048133558526,0.0022493225181248436,-0.0007817859788217125,-0.001082552646752292
97,0.0,-0.00353312945000418,-0.00035741818713511554,-0.001420691331285775,-0.0012140149854056887,-0.00013166521705146314,0.004570347682471748,-0.0011182092349476746,-0.0011687029668278756
98,0.0,-0.0004388077718790997,-0.00037684106522063525,-0.0005488036762626718,-0.0004001227704669891,-0.0020995052475491316,0.006194107511861506,-0.0008162306654174253,-0.0005392487128359295
99,0.0,-0.0011392693711376274,-0.0011949372641695654,-0.0014597702011470615,-0.0009251262086756532,-0.003501600925549633,0.004758138463718773,-0.0012574757492651736,-0.0010498019125194035
100,0.0,-0.0009814410427864202,-0.00028780076841879095,-0.0009682516084007722,-0.0007308013532266176,-0.003449702576073825,0.005175084083566006,-0.001373262815681758,-0.0010321484457855392
101,0.0,-0.000421467794215057,-0.00018219769760342865,-0.0010180281699588769,-0.0008181421518497092,-0.0035188178005112827,0.0029322497421371656,-0.00132252351367132,-0.001029109295713527
102,0.0,-0.0006649659229529692,4.531923420823255e-05,-0.000745877411490916,-0.0005601234402797935,-0.0024492690971837884,0.006787184382745304,-0.0008007760396814365,-0.0005605918480710391
103,0.0,-0.00033538312625626404,6.195688967115821e-05,-0.0014100151989587027,-0.0013778122854426096,-0.0012922444168145906,0.006277922375531951,-0.0008655065880054948,-0.0007234759667936421
104,0.0,-0.0007758604213318173,-0.0006019235372361385,-0.0008824297221374637,-0.0014896502025748722,-0.0036010933946973964,0.011638586397188143,-0.0009179290036409615,-0.0014911614713048445
105,0.0,0.00023996368234168784,-0.0013632685085560867,-0.0018444509628237095,-0.0006132473807246546,-0.0010002843470885464,0.009238282155523646,-0.0009042616020671338,-0.0006941282196215309
106,0.0,-0.00316966743904071,-0.0004776362624203775,-0.000726848530668511,-0.0007872290856470033,-0.003284712859716021,0.007449506570121332,-0.0006220487077791847,-0.0008507309221215722
107,0.0,-0.00047055679794287005,-0.0011785238608677375,-0.0014306510418905503,-0.0006981079053836407,-0.003902204660617832,0.005260123930385473,-0.0010407647360578746,-0.0010647634532942015
108,0.0,-0.0005658943629627246,-0.0013248116224701136,-0.0006399207900385472,-0.0014123262205315212,-0.004445190611089174,0.0070122787810045556,-0.0006469655712430155,-0.001714929883912464
109,0.0,-5.2223154253628863e-05,0.00027752693986927263,0.00018422785754768648,0.00015828603097949506,0.00023539006264446365,-0.0068276781016188256,3.4653513838171775e-05,-0.0005472738747486878
110,0.0,-0.000388084098337253,-0.0005272630664919189,-0.0003965741280118563,-0.0003930801201010995,-0.005140079755309943,0.006483460948867135,-0.0011999666216896607,-0.001030083051150837
111,0.0,-9.726899995273112e-05,-2.0998522580543215e-05,0.00011708324752451644,0.00025317952089806673,8.077470040914055e-05,-0.0032413158489389584,4.416330008607526e-05,7.527297892418803e-05
112,0.0,-0.0004931605333472873,4.820472316532341e-05,-0.0006533027260397065,-0.0011271615334067164,-0.0005403323280540811,0.0072503328555659,-0.0015464052882857508,-0.0008106272207397503
113,0.0,-0.0017024012004879837,-0.001392262024442461,-0.001084272719119418,-0.0007433638626852931,-0.004616674996479026,0.007118384561705898,-0.0006950977603776806,-0.0009548926347353885
114,0.0,0.0001921646435671079,-0.00039219029074885256,0.0003415017161569469,0.0003202195966823677,0.00017161073131634946,-0.004461263210272666,-0.00046772381223130844,-0.00011820355398927902
115,0.0,-0.0008032289919001651,-0.00011113894651533183,-0.000656959539740485,-0.0009450720152820891,-0.0013171212308025868,0.00665532815417796,-0.0004878804078283112,-0.0007035542473106441
116,0.0,9.325399216997229e-05,1.021159999779686e-05,0.0004776937366056113,0.00018561704849231336,0.0002334433022073901,-0.00790401809084523,0.00012701203175844003,-0.00012666452842701291
117,0.0,-0.00021950676892474997,8.145012004979621e-05,-0.0002708480710940269,0.00021636119113361044,0.00017359975410620378,-0.004448275978177916,0.00015990395398518672,9.95685852898631e-05
118,0.0,0.0002053699776442537,-0.0008883581797047338,0.0007753587877677072,0.0005770120410074141,-0.0002693463826625504,-0.011395168020227189,-0.0003397489547843737,0.00012266440255349477
119,0.0,-0.005845645178887399,-0.0003303387034550167,-0.0006852171253483608,-0.0004631999381884526,-0.003075163305106319,0.005851529338336266,-0.000982692202769803,-0.0006533692686775418
120,0.0,-0.00034445307239128594,-1.6719942044398107e-05,-0.0010903137796718558,-0.0015320699772182742,-0.00046206441754022867,0.004924363248989218,-0.0011329141611621085,-0.0009367229940321114
121,0.0,0.00040321845316812396,-8.731011891340476e-05,0.0004250675843475218,0.00023283014237182457,0.0006884889984725762,-0.010494681146755445,-0.00041701470622545594,0.0005994449870239866
122,0.0,-0.0016155414618260302,0.00027231302676732153,-0.0005160147980910383,-0.0001043497450548663,0.0004885887577230544,-0.006361546576874934,0.0005675103269925389,-0.00021154280147659392
123,0.0,-4.424412436467306e-05,-0.0004187986396684695,-0.0012221623879051997,-0.0018618898267005585,-0.0003663031459458874,0.009505469317154664,-0.00074740513265329,-0.0012077635490792273
124,0.0,-0.0006603815059103146,-0.0005623532809217413,-0.0006198943106767228,-0.0004588327964827366,-3.6823580811809216e-06,0.0077232433889931834,-0.0003518317321988664,-0.0005189657986161085
125,0.0,-0.0011115494181604298,-0.0010584693973024564,-0.0009300194506248072,-0.0009567898187101826,-0.00022330588220485624,0.004238431037159801,-0.001037370046180277,-0.0007907140810025627
126,0.0,-0.0003989265419309723,0.000115393015721081,-0.0014407037355915705,-0.0007458393021235616,-0.0034697717054869934,0.007247582479203976,-0.0010724838475782703,-0.0013101493901943766
127,0.0,1.875573069428235e-05,-0.0004129274705582216,-0.0005721393737893631,-0.0005378049788182103,-0.0024020470206580985,0.004440271827934656,-0.0007005606499707416,-0.0005840225000980622
128,0.0,-0.0009162156990097034,-0.0008953161016619185,-0.0010013878278548021,-0.0010146911283875017,-0.0008549489562456019,0.0041531875871791525,-0.001245204683210411,-0.0011502322310631232
129,0.0,-0.0007230657758490422,1.4747297055862594e-06,-0.0007555957256917494,-0.0011139225191951433,-0.0001381685827352585,0.009220854758761152,-0.0006945865941623512,-0.0011656377000168294
130,0.0,0.004426757782828936,-0.000490172415221652,-0.0026093442855670682,0.0043539986027732284,0.0034996719126721564,-0.09160017384918989,-6.549496546818203e-05,0.003952947278967831
131,0.0,-0.0030594270835327775,0.002719446934262516,-0.0015175272905489552,0.00028923691755083924,0.0006731362523600495,0.1001939795406595,-0.003525182289830708,-0.00018425545281624292
132,0.0,0.003269074320010338,0.005640808319750326,-0.005919565490591793,0.00655164293455146,0.006404985031647335,-0.11301119216264392,0.0033429211298835657,0.002034463356512928
133,0.0,-0.001154548261121692,-0.0018698063136333744,0.003713125098798627,0.0015406265604267241,0.0027202929465658917,-0.09053115026740423,0.001717101710662185,0.002287319289670162
134,0.0,0.0022716290229627895,-0.0024496405568735953,-0.005449595042997874,0.0025294521888465475,0.007291382995818573,-0.11048982092284912,0.0025004230772883987,-0.0023746093276017324
135,0.0,-0.0009403757870579089,0.0020973476592821114,0.0011941394585238655,0.0009558648632486568,0.003883445926535527,0.10454863596114436,-0.00705010019030206,0.0006576429411683147
136,0.0,-0.0005159265405453968,0.0024063197060029597,-0.004327578184711696,-0.007675794884178164,-0.0029391031682231223,0.11436968705743686,-0.0019283126178873055,-0.006136939973088146
137,0.0,0.0027237486281373024,-0.0041480999881520235,-0.002838857244777774,0.006888617072063359,0.006266805279587274,-0.11530736680618839,0.0018817514236575685,0.0008810217712513535
138,0.0,0.0021575423595325124,-0.0021097966525395356,0.0018363782974729773,0.0032196335001951387,0.00453652305295883,-0.08325998765094843,0.001252311350007288,0.0009160631741421262
139,0.0,-0.002617286206706319,0.003316063360453984,-0.003124382120401808,-0.006279801217658332,-0.0007725813291083279,0.10349610758756168,-0.004481328075894283,-0.004493290985316787
140,0.0,-0.0036922616921473378,0.004618534188740021,-0.0027199820253376895,-1.5154322925607627e-05,-0.0007073582339026811,0.0872383067886006,-0.0034597672097380723,0.0016683744992859815
141,0.0,0.0018858439379532857,0.0001517136113880535,-0.0010649766312157741,0.0014188915437306094,-0.0020705892169723293,0.10521811579768045,-0.0030512742429239462,-0.004144543544629953
142,0.0,-0.00305713630441404,-0.001430795176519251,-0.0008636060711138298,0.00045007798333483886,0.0019285260385003076,0.09472700871481629,0.0008505572628063988,0.0005626146924941271
143,0.0,-0.0006073885892590467,0.001349385131539006,-0.0016086509754212805,0.0019624948332150273,0.005235607190334254,0.1001634223722567,0.0016576050249087547,-0.0014584746439944647
144,0.0,0.0012282578242283299,-0.0040357002453024,-0.003644998083799212,0.002103030868934577,-0.0016656828925106424,0.0913634132491179,0.00044021907021018954,0.0007248637654048116
145,0.0,-0.000931078958409809,0.002941121502388335,-0.003478084711549891,-0.006364757590026726,-0.003840986486844776,0.09703596044767139,-0.00016302659636756843,-0.0006529509228640614
146,0.0,0.0022921160019706696,0.0009248548669968078,0.0006047692532494186,0.0008785152270307404,0.0023103740980590657,-0.0800027758041214,0.004668443854435259,0.0028737507565680526
147,0.0,0.0008714481397496646,0.0005057310623204514,0.0033770689076023145,0.0012420081613318764,0.0035364916374180377,-0.09885061093782292,-0.004361720532559888,-0.0033404205755365253
148,0.0,0.004037006255234645,-0.003433846937193884,-0.002912046688111373,0.0035311895181192945,-0.00670795773013878,0.09904600488625946,-0.0032070419458548236,-0.0006054174674161435
149,0.0,-0.0002541550543395296,0.0014545529463571678,0.006647152040670881,0.0025346138817115512,0.0023867201499648202,-0.08519039183982365,-0.0011534075356527474,-0.0014508263948563615
150,0.0,0.006089706522751691,-0.0019233465290878768,-0.0011929514419605632,0.001935911695613041,0.004411317846278743,0.11677367516344542,0.0046806086673903645,0.0029815865773523444
151,0.0,0.00562550125618613,0.0016058808792941126,0.0008841005180845558,0.0043142672476593385,0.004827345464518936,-0.09900284787335972,-0.002605058976720282,-0.004220229072526126
152,0.0,0.0017236560516916092,0.0017737413480577206,-0.0019903729541877377,0.0026800529672850355,0.006342759747741484,-0.10324361048183248,0.0024369480716553656,0.00025369486058673897
153,0.0,-0.0026303533406984753,0.0019137884204084334,-0.001557805433502586,0.004323351855751756,-0.0032855348447889034,0.08692592426622237,-1.0585472966834293e-05,-0.002000728102635164
