,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
58,5.622080458091154e-180,5.864882439524102e-180,0.0,5.462821793808688e-180,5.792111808673002e-180,5.383582602696276e-180,2.469360340877737e-180,1.217245341449727e-180,4.709791891396951e-180,5.9171560711649136e-180,5.858450798647867e-180
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2.2748518473445778e-107,2.1812780234710113e-107,0.0,2.1691907925866728e-107,2.324148154652891e-107,2.1740197323701553e-107,6.129637513838632e-108,4.712473691795703e-108,2.5931512356444416e-107,2.1043821673571947e-107,2.2207780240383593e-107
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-3.545050636131183e-113,-4.323436526095151e-113,3.226468067076502e-113,-3.905256462770779e-113,-3.86187848941377e-113,2.1647980933039817e-112,-1.1313856723294006e-112,3.8618971961903786e-113,1.070553852112869e-112,-3.519788092260834e-113,1.0688527217951018e-112
69,0.00124042790113136,0.0012285665791792444,1.326022980766179e-05,0.001184441927095841,0.001246783657863024,0.0012200112078214745,0.0,0.0004499517113139985,0.0011398458335229705,0.0024618176347390988,0.0011398430536552955
70,-3.5793670693552577e-112,-3.768386844830876e-112,1.6022566319404985e-112,-3.8518877694394987e-112,1.092082573328825e-111,-3.51593709335905e-112,-2.731102924065057e-112,2.070822863190019e-112,1.4237944475798066e-111,-3.3042208497115894e-112,-3.7872972743404426e-112
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0011782476751954047,0.0012446998211908538,0.0005257059195148275,0.0011807613853509285,0.0014918034393666855,0.002351803993434817,0.0,0.0004625637216318757,0.001549897659449951,0.0011379219513217454,0.0011353131694137014
74,0.0007107035025594268,0.0011782772303259863,3.946455894275477e-05,0.0011578122265721012,0.0006336128472548058,0.0007199989844585637,0.0,8.77901996382276e-05,0.000800001510580371,0.0007285405288133732,0.0011679720089250378
75,0.0007628860050172134,0.001150166482375649,0.00030728628754794806,0.001195943601166077,0.0006765955206726919,0.0007333963523208847,0.0,0.0002473442755879222,0.0007811639467147248,0.0007611669970210588,0.0012520543849822946
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0011411177255701995,0.001206947879008455,0.000723843161988714,0.0011839738148917939,0.0011721010519681195,0.0011995685248496135,0.0,0.0006484723740399893,0.0012451194191071345,0.0023934714330057566,0.0012187459726728754
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0011571438814003182,0.0012112267542105182,0.0008668828336006589,0.001379386020451683,0.0029523741384644376,0.0011459652043285446,0.0,0.00015737216134239585,0.0013573876632637758,0.002383864524014885,0.001291894795601003
81,-1.0546288121160396e-71,-1.0013711708616737e-71,2.9680804539836663e-72,2.5063947288173387e-71,3.057320604164233e-71,-8.869471856823503e-72,-1.6607605749144774e-71,5.803182985268115e-72,-9.98377836783255e-72,-7.233929206439335e-72,2.610986392584491e-71
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-3.6984905655244345e-41,-4.592464406301819e-41,9.597321171464245e-42,-4.629852616135753e-41,-6.082866479717547e-41,-4.309622039980839e-41,-2.334388060592746e-41,6.305306883465022e-41,1.5736181443301437e-40,-4.3906491857133953e-41,1.1695063258926265e-40
86,0.001146242015704533,0.0013242894289622886,0.0003003121493268797,0.001300701669191294,0.001424810567645546,0.0012997301416982287,0.0,0.00046120866067507867,0.0016850614937418552,0.002654573088507587,0.0012058712856656496
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0012199554890888872,0.0012694028292127959,0.0004935110157516963,0.0012028728547386943,0.0014266294141328968,0.0012310235857165876,0.0,0.00011276223143336351,0.0011939245632028434,0.002370661778272368,0.0010795639941959475
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-3.160170465396258e-168,8.33025263600226e-168,-2.268263158084894e-168,-2.691528699432762e-168,-3.080210056370252e-168,-3.1770712659333725e-168,3.1907607661702583e-169,4.1560914452566635e-169,8.493914198889096e-168,-2.93171972579539e-168,-2.7103126011456653e-168
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,3.017541319017836e-251,-1.09922944101297e-251,7.845075721989992e-252,3.034012407472642e-251,-9.437168659184879e-252,-9.798580577269956e-252,-2.3497665619357818e-251,3.9951269800432857e-252,4.406970894754312e-251,-1.224580858155885e-251,-1.1572996839508648e-251
95,-1.5330412316200554e-38,4.502528548189486e-38,3.22652839856097e-39,-1.700792977978647e-38,-1.600601487373808e-38,4.4852358277911633e-38,-4.4904258871294766e-38,1.5419390401385028e-38,-1.770424925557867e-38,8.570398133662121e-38,-1.7445898964886406e-38
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0008474207434919684,0.0010834705834090372,0.00013729299156421915,0.0011490916019513265,0.0006815598378997887,0.0008301249735923193,0.0,0.00036154842292406263,0.0008502570777598051,0.00078878565790914,0.0011740590934946854
98,0.002378227297570169,0.0012749856688029175,0.00015354956263567148,0.0012773089140468874,0.0012094192672119511,0.0024449381673345718,0.0,0.0005032151620277713,0.0017446220194209713,0.0012540309531362953,0.0011360600738673022
99,0.0012250181242961366,0.0012718543002745032,0.000785733429636001,0.0012068007135509918,0.0006843115016676969,0.0012714416940479006,0.0,4.818193833866326e-05,0.0015038162196888902,0.002594012447446809,0.0012029710596655626
100,0.0011436656011047939,0.0012559720347926995,0.0003470275159553402,0.0012120255010452843,0.0007563998609087839,0.0011046545979483036,0.0,0.0002299026276644556,0.001759378736210989,0.0022436476250595207,0.001146326924845581
101,0.0022846801659434884,0.0011431670507223513,0.00037850129338471236,0.0011511804850475897,0.0013721375853018806,0.001110851091892173,0.0,0.00025849935639277904,0.0010734081708504925,0.0012685842763860537,0.0011466002249829626
102,0.0013755245520977342,0.0012193144064872386,0.0003094765052644146,0.001165865489316713,0.0012388174489288833,0.002416646453324585,0.0,6.64209587457289e-05,0.0012744836939213326,0.0012952645746211802,0.0011576641652616402
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0012305197768107375,0.0012231319616183007,0.00038990012175612666,0.0011401613732331768,0.0011857790736220567,0.0011959189373828391,0.0,9.18061433993089e-05,0.0012634657122681974,0.0012254889696196212,0.0011871313635779407
105,-1.2030002618351471e-165,-1.1694887430156625e-165,1.003611435685637e-165,-1.128313923859857e-165,-1.1543292461496113e-165,-1.1719816617457668e-165,3.0368207295799673e-165,1.2290837549675678e-165,-1.2546318096264458e-165,-1.137012432517306e-165,-1.2283916753501643e-165
106,0.0008079937221814355,0.0011369092640714728,0.0003628330174818404,0.0012110209829994233,0.0006829743687881074,0.0008006753295201453,0.0,0.00032256713924234807,0.0008092930299169872,0.0007943701491608355,0.001197457411547657
107,0.0011452154538383686,0.0011078967442339882,0.00018057256638570683,0.0012218201378512176,0.0010889793311303034,0.0012067769349164024,0.0,0.00029746803362675297,0.001254650905717659,0.0011758308014712783,0.0011104947965319776
108,0.0007263212474800141,0.0011839573172986431,0.00029895398578561207,0.0011165873240495032,0.0007145472803801767,0.0008152022267100615,0.0,0.00011859151618828765,0.0008068322029567927,0.0007645447932538843,0.0011358865532149686
109,0.0011321766957346836,0.0011935081909064294,0.0004770485071281245,0.0012722158506163741,0.001136155992280451,0.0012759949847743366,0.0,0.0003013658002183295,0.0013014036777831567,0.0023898594595167465,0.001255029391008367
110,0.002385086477395928,0.0013203007118134246,0.0002756512859241685,0.0013022785278383872,0.0006703803246461214,0.001207271252502919,0.0,0.00030348782297241544,0.0016612677275315347,0.0011604542351066475,0.0011925201436093387
111,0.0007211201943337231,0.001089124086829686,0.00037218298280137103,0.0011636610049281944,0.0006736684182231251,0.0007883785045802633,0.0,0.00024299769221282027,0.0007387076195402479,0.0008144264699214733,0.001126532836569108
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0013680657373698276,0.0011953715547874453,0.0003184073690910501,0.0011731520196426592,0.0010672883390497963,0.001295275382304491,0.0,0.00020941960381162797,0.001134360736116157,0.0025527796278533702,0.0012157450620869958
114,0.0007471939226611846,0.0011670553420192417,0.00025701404732489386,0.001171545828310662,0.000588403490751134,0.0007927208755194023,0.0,0.0002462735862553271,0.0008162550981432304,0.0007421008310539275,0.0011286930225634759
115,0.0007862051712803821,0.0011615397576544373,0.00030011705658164066,0.001145112564757355,0.0007139991401576046,0.0007574802673410624,0.0,0.00020911125297061177,0.0007518277653077085,0.0007717132990232164,0.0011347682621156848
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,7.278684e-318,-2.566147e-318,1.15996e-318,-2.619363e-318,-2.77155e-318,-2.56154e-318,-3.961996e-318,1.411457e-318,-2.925214e-318,7.29417e-318,7.072876e-318
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0007827479032478346,0.001140551656382257,0.00032966470830451044,0.0011310449334093235,0.0006747574217502142,0.0008272214790662267,0.0,0.0003490332675650926,0.0007704402138444608,0.0007189295447291145,0.0011876455479945915
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-3.6285060195495124e-92,1.0889867282905559e-91,2.073113128371217e-92,-3.05238900767763e-92,-3.528815020043919e-92,1.060747855946669e-91,2.6975411403326674e-93,-3.2282729785685686e-92,-3.7997686150850965e-92,-3.205870291262828e-92,-4.1718500994010096e-92
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.001110635146203933,0.0012305984702338985,0.00030578625983902503,0.0012423819456234791,0.002739338954166405,0.0011081897788329535,0.0,0.00039801770895509756,0.0012555240588385617,0.0021608585189780713,0.0011704143957943127
126,0.0007973676926291798,0.0010839874774343232,0.00016082748365115634,0.001234182888397881,0.0006701628309233201,0.00080624173522912,0.0,0.0005095475411967561,0.0007921084522818261,0.0008299971583335758,0.0012443712822479338
127,-2.2192231552159666e-161,-2.269300156074193e-161,1.5892587049486253e-161,-2.2256357529613543e-161,-2.1851014919186916e-161,-2.390208117489077e-161,5.928724026358799e-161,-1.003616310206629e-162,-2.2364253504201853e-161,-2.0477792778964675e-161,-2.3530476240265723e-161
128,0.0012165804967254625,0.0012209829654036487,5.515352049026675e-05,0.0011749204901301334,0.0014254224788203653,0.001229335520608263,0.0,-5.669170634737602e-06,0.0012226248946882385,0.002400205288440658,0.0010905704414032465
129,0.0008335034852329687,0.0011670823574027698,-9.448683722766524e-06,0.001209910476587201,0.0006608806468905877,0.0007917304786344336,0.0,0.00022628441584067964,0.0008121094083111841,0.0007426697571428708,0.0011966776736230895
130,0.0007726421600913591,0.0011877971574978893,0.0004183632612756106,0.0011762409736834386,0.000680506711830732,0.0008068344045183302,0.0,0.00013060967046118314,0.0007637542141765571,0.0007777210337054724,0.0010980359191364601
131,0.0009673897273929785,0.0008577380329386916,0.0006317937124191165,0.0010199872679883721,0.0010420483524414814,0.0021067987336829326,0.0,0.00019923669412937774,0.0009577034815878894,0.0009190663956754263,0.0019370482405270128
132,0.0008310453874493108,0.0010140788163073287,0.0007336918127664358,0.0010251182336436214,0.004757495630837861,0.0008271496837874006,0.0,0.0002313757009145973,0.0018379395874540945,0.0019281438267700721,0.0007583480814257288
133,0.0011365497630279327,0.0012846949622134752,0.00036553055751073244,0.0013797816817302084,0.001344863577984965,0.002665780976138404,0.0,0.0004149090757933399,0.0017395364055723668,0.0013061280153087254,0.0013524881588895127
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0011314434753475113,0.001222178535317667,0.00027414720799388083,0.0012131358329761385,0.0011140330169689555,0.0013359473990649192,0.0,-4.509023476076976e-05,0.0012746195288223777,0.0012561001614472113,0.0012218468099528558
136,0.0007265232914758184,0.001091577656701547,0.0002952651665039836,0.001130329662075601,0.0006401062881601537,0.0007805178602812479,0.0,0.0006624929273833945,0.0008208383410043805,0.0007684961306295844,0.0011825245095942235
137,0.0008106071477934323,0.0011169398910703073,0.00021842888409146595,0.0011474608688827777,0.0006501578773699544,0.0008398996533153211,0.0,0.0003682398459143861,0.0007549933321612057,0.0007838662832057136,0.0012533039950218257
138,0.0007164685125272396,0.0010502487309030123,0.0002838960988533543,0.0011037370029077932,0.0006351004019908154,0.0007752194471218791,0.0,0.0002602717455026999,0.0007385795425198513,0.000728415227501656,0.0011478631708179846
139,0.0012858943719661474,0.0012784481862713065,0.0002988371964586949,0.0012601115652334759,0.0015047272517652124,0.0025758799646853126,0.0,5.881671015890793e-05,0.0016419782131870432,0.0024516860357201454,0.0013708102715017602
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0012339634529540254,0.001250285475773658,0.00034828985613521356,0.0012109829787336707,0.001378615832857682,0.0013077683347989316,0.0,0.0007844370197430233,0.00122979382291018,0.0024172515789594004,0.00124519466938968
142,0.0008255711042513076,0.0011887918936826804,-9.368013667011428e-05,0.0011206478367341384,0.0006352518639603899,0.0007252358483723852,0.0,0.0002898204265820647,0.0008169467647227264,0.0007832468357691365,0.0011261390158234213
143,0.0025075808773039943,0.0012622541118255232,0.00013880619087960883,0.001281158072628984,0.0014746659731303317,0.0024786764376446826,0.0,0.00026377025323105074,0.001702015716804509,0.0011573671000994997,0.0012571519422000367
144,0.0007867646531232692,0.0011925488716713491,0.00013577016008753357,0.0011550227007100765,0.0006435321448792416,0.0007247652884517897,0.0,0.00023035383558407752,0.0007351601198828515,0.0007041714435009852,0.001045157661164206
145,0.0012724860647170873,0.0012099336867164277,2.683574453318863e-05,0.0011912034676138114,0.0011395608892646207,0.0012259406822717187,0.0,0.0004650329590514965,0.00115200562034149,0.0023958528211458973,0.001082206336121562
146,0.0023957944293600923,0.001272206790119701,0.0006059630468060249,0.0012314210661142056,0.0015362089448797992,0.0012873354627689032,0.0,0.0002656002386996308,0.001866997532607989,0.0012141994732404958,0.001295287964124952
147,0.001227445475154975,0.0013041742822561897,0.0004165413388061654,0.0012074703662405234,0.0012327794094966107,0.0012085576111950944,0.0,0.00033588955254879954,0.0011598456406612789,0.0012836974786614905,0.0012416577352576661
148,0.0024345073191819507,0.001250880833714609,0.0001291594776260965,0.0013883300936244033,0.001484873512333545,0.001273269611629121,0.0,0.0005465291652844054,0.0017488807537405415,0.0011976178393977843,0.001207026213839756
