,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
18,0.049293953998607094,0.06604968307554275,-0.293799152211009,-0.013652550604762559,0.0664065148517974,-0.00016150455455835389,-0.03739676327501875,-0.03480594373160387,-0.02422595189163438,0.031019140012795494
19,0.04925660769481515,0.07555911525054188,-0.30995182336929894,-0.01905693037151838,0.04535896776162697,-0.0013849295795221861,-0.020304270530114178,0.04790099393786488,-0.04476276197127113,0.046968697632949113
20,-0.13725680891509434,0.07703452872774828,0.28302604684429855,-0.355190165349518,-0.0951180861891993,0.002600741438972136,-0.03789082144184694,0.01596122645839938,-0.026147220703147234,-0.08040510374157786
21,0.07215394880367569,0.07948080711281998,0.29764339083856683,0.0006571651578652977,0.03197551786683493,-0.05428978351898232,-0.02431052680969058,0.017823764335548643,-0.004093950648554537,0.0029920307973465305
22,0.08044866641838759,0.09051597974085925,0.3027130155725228,0.20324982335789232,-0.07777716456446002,0.033129005086660904,0.014286707340486768,0.019289181804560428,0.027409928052883805,-0.010863917426910442
23,0.06089032003532854,0.07994352637365498,0.285936512148396,-0.005674097760408207,0.05984679467557504,-0.046867656446742616,-0.0434839966596805,0.03877801130727273,-0.015085588648234446,0.04708959559082198
24,0.02781015773039221,-0.26444833868530204,0.29318828764799554,-0.008248347071728857,0.03913696359625214,-0.056188956588555786,-0.020138393976726347,0.031322538029200805,-0.03079300290018982,0.04065535912269345
25,0.06852490081917229,-0.2697027637634547,0.2907040728939136,0.1801698992013559,-0.09975698533900938,0.027417217206708318,-0.03203895088087238,-0.00854724826565941,-0.012522538735593284,-0.0908891090105071
26,0.06609483297809483,-0.2624560012287664,-0.2655217036111884,-0.35436953912132324,-0.09373280857074606,-0.04540353243756775,-0.023462414787181418,0.026599706273857836,-0.021972487420945767,-0.011070155390710467
27,0.07441149251948487,-0.2571216724066138,-0.292351688404886,0.17415975578475223,0.03600901811722707,-0.03941263123940484,-0.015600664910264374,0.018247113824268146,-0.028412171653496437,0.05360539735863326
28,0.08255074784380127,0.07808164369330074,0.29833771626493033,0.19420053837799417,0.04137681598521428,-0.06388764208727288,-0.03531907425411863,0.04666263339871991,-0.028345869845490614,-0.004397784424823825
29,0.04652251546184087,-0.26092131850325045,0.2974612723989234,0.17756818743061634,0.05131446702106877,-0.05282611695214225,-0.03871875043426834,0.001024998926116104,-0.016820778679372983,-0.08914636290530475
30,-0.14321036996818973,0.06392799718387729,0.2889782577752945,-0.372719159404491,0.03494205757860481,-0.04428243287561676,-0.02765078548072785,0.020986441004730932,-0.030032780483943988,0.040291401210864185
31,0.06749723037052685,0.07543675071190875,0.29767619728076167,0.21579331910944943,0.03376337778658859,-0.044671014048349916,-0.021214890926867683,0.021725689197222252,-0.018063254697202175,-0.012359505110257277
32,-0.15726850717606905,0.08853751008643079,0.30392492818889194,-0.017377837224907995,0.048777536576005955,-0.04072289067920728,-0.026202177486362027,0.01338421539207454,-0.028950644794943938,-0.09530277954155843
33,0.05925852580431196,0.07828853942154726,-0.2983732969133238,0.1779980807157329,0.046640184768849874,-0.06098026262814144,-0.034318422289829,0.01969277299427579,-0.019385572574395143,0.06525227525939281
34,0.07926770443816286,-0.25686898054498963,0.2910688940618685,0.2030443505487851,0.03132283415146007,0.006461834875368798,-0.03296862498610554,-0.00983987322028742,-0.024836220672582284,-0.024507199760502654
35,-0.14714922360583851,-0.2537110460508654,-0.29694902308994114,-0.36131394849518417,-0.08244151765678466,0.008229416996160302,-0.029524235448166906,0.023678174129261542,0.01857779148541482,-0.08758781049306379
36,-0.14563577896817015,0.06718581383038451,0.296234360868838,-0.3710733030302228,0.04395780274298137,0.01660471719916111,0.027734882761634088,0.03348130301594081,0.026267534484613053,-0.09275828466680958
37,0.060770641476322336,0.09372192970586372,-0.2829967660708764,-0.36672574295932164,0.049412199140964695,0.025627779909169333,0.04711400891171338,0.04813342198264956,-0.0239801329473575,0.05502576350351736
38,-0.1443188185052387,0.06836617212345344,0.2916070105022628,-0.012168085936171804,0.044991216261113895,-0.05219388702933472,-0.036926127402051034,-0.0022003736775152187,-0.025388079827909426,-0.09087735781973859
39,0.0718943225971003,-0.2510328166459411,-0.283019221814202,0.1805288155199281,0.04904841609161424,0.010208283982631088,-0.02083789838968817,0.026479579741174073,-0.012668355958997143,0.0596036336996211
40,-0.15476468921253123,-0.24776142904647822,-0.2637380836464506,-0.34150694184414465,0.050687832874076286,-0.05011937918924024,-0.02027881859582904,0.015461258869152998,-0.012128573460663433,-0.09573238623543613
41,0.03688130679891397,-0.2744655326300898,0.30129322236309425,0.18436459264950186,0.060650926091312674,-0.059647989009850175,-0.02784973440141873,0.009745926306557653,-0.025530010790588375,-0.08282321098266167
42,-0.14744844211425354,-0.2646128803424804,0.2856087427092715,-0.015560606550479897,0.03367470465788647,-0.050443335221662174,-0.03160630384283938,0.01814119399250316,-0.0020193078752007384,-0.08801846513026415
43,0.0345015006889565,-0.272864955331206,0.2898736780293653,0.18132142708683682,0.03955665467773785,-0.00344801708922226,-0.04918548697422438,0.02241863986265164,-0.01951786629512301,-0.09154714630221646
44,0.07720295386526313,-0.27091291659324307,-0.304957913374799,0.17290288667267156,0.034700602303986895,-0.058353294539494706,-0.03911095031362051,0.046721023700300325,-0.012084838467144126,0.05548915609965466
45,0.04032973644927015,-0.2595798154295093,0.292370580269566,0.18433842041130302,0.03345960041626215,-0.00869884304532914,-0.04079658315442733,0.01661928309574599,-0.014497212563313822,-0.09349353585972331
46,0.04557256951945107,0.06956509179924461,0.30472960064608917,0.18698984690658535,0.044136850795532985,-0.045119585965061576,0.049850472276270964,0.016802581285405356,-0.011435395430338184,0.056204131979732244
47,-0.14278673281496937,-0.25057508788703975,0.28901411321163145,-0.011442561861287717,0.04549220224843666,-0.04640401965197364,-0.03663102706057805,0.02145304022067395,-0.021399296732212317,-0.09724287470512279
48,0.08047838022115969,-0.25426361220924726,-0.2827812042802474,0.17843334811033779,0.04665035960517923,-0.011533692586684952,-0.019213028810711418,0.01801275902875427,-0.009946702531661925,0.05648685381207683
49,0.07276202052767777,-0.252919757103749,0.29290164622784853,0.19908465415947024,0.044545094542908205,0.008886199826966918,-0.025317601917240973,0.008848673775206319,-0.016373985150584486,-0.00521854621622567
50,0.055678128010491934,0.08698868290570518,0.3004429956160842,0.18101027514244447,0.04672727817511057,-0.07062012386053042,0.03175970421443647,0.010597669336337668,0.01505865326314861,0.048291467064034775
51,-0.15876976840166662,0.08767257238868385,0.30944147019234836,0.19151697266085546,-0.08281656628392868,0.03226758154736397,0.0362287930923776,0.025164367512127035,0.02603816768130014,0.007471758908225582
52,0.02812238353031573,0.06714653482680619,-0.2896040498070022,0.1795172566451789,0.031631496886140656,-0.04075415540786001,-0.035736147506233454,0.01205280111320298,-0.002278873554799377,0.04897766306694407
53,0.05280248244333904,-0.2617785000531089,0.28088958606609216,-0.020631322606184343,0.07155229407071222,-0.04501895141962808,-0.03430881873072494,0.03135897516514721,-0.0202535574805551,-0.08886975878345899
54,-0.15873319075600664,-0.0254601151787511,0.10846537421090803,-0.26641239256998017,-0.007498976228523384,0.10432029472747568,-0.1423107576568521,-0.0018844999183609517,0.060773549353488714,-0.014435333773703023
55,0.01452814609882078,-0.018629447449659973,0.132120396473852,-0.25023926428451737,0.0006834572167766139,0.014304714886870433,-0.17682688426902285,0.017235133736842958,-0.11291839699517718,-0.0035950244039975716
56,0.02315972071431703,-0.02677026440680263,0.1493824985069407,-0.2607871785423169,-0.004856394263310884,0.006782119366517751,-0.18256570999191876,0.04336029441942798,-0.09932176048039987,0.15497073184239643
57,-0.175421290932145,-0.0245441243136423,-0.12122374343925385,-0.34760900870559786,0.0024639864003578537,-0.13674016314570078,-0.14452308997237895,0.010622460236432698,-0.09167283255572684,0.1476593948827347
58,-0.18179127839727421,-0.02678988571760066,0.123068605801093,-0.3452327266799259,-0.011850748795821108,-0.011756563532536898,-0.17317162779934925,-0.033007763207853806,-0.1040101605023365,0.1579365138199658
59,0.013238274523023905,-0.026748102296655994,0.13382819253316489,-0.25450914428815075,-0.01131067334949238,-0.020104055562714128,-0.14256870383772152,-0.016576184759684774,-0.09960663686085106,-0.0024578584801136145
60,-0.015481009604588923,-0.02927100609364393,-0.13694469702825382,-0.25602688978317634,-0.009736969616911265,0.09157541772689298,-0.1500024840451644,0.10923704362415751,-0.1040500802923398,-0.2852825916145916
61,-5.546553033452195e-06,-0.002220134906319169,-0.15788999827097616,-0.36680756861378,-0.004170947838910466,0.00486255023356087,-0.1742110295378222,-0.0016206751040435945,-0.0039567974727818785,-0.015653451644423586
62,0.0020619380112329873,-0.018332481563044102,-0.10276256116309349,-0.23917881588197626,0.006210424344229795,0.02288772937226983,-0.1549199303540456,-0.030636935871053064,-0.12094030310745442,0.1376912295760227
63,0.014059192970915062,-0.016330248482462523,-0.11029481490004119,-0.24294882837285456,-0.003620560057000554,0.05042100187913208,-0.16512750730422412,0.02918350795228455,0.07215900272674149,-0.028928537182295398
64,-0.16816378469925236,-0.045338604726993505,0.13387918730619972,-0.3654765262307018,-0.01053221059151009,-0.006140152533695079,-0.15834206397654607,0.024031310702411195,-0.0864740167044258,0.15840571612700113
65,-0.015983835905265788,-0.014585463065347429,0.13862670311921738,-0.2483246990939037,0.01924189756819319,-0.005882899211280368,-0.1546651606603435,-0.06312705410381232,-0.1138366265596035,0.00025876407006604664
66,0.2094776394401511,-0.009179813886954314,0.12078012760110003,0.4480707883580221,-0.0033081728225126655,0.11708787649191255,0.15414913664129806,0.006616442126899305,0.052758096172851,-0.26619463395887455
67,0.0076914221187245144,-0.0006618731024858684,0.13999871929774016,-0.26351521975621744,-0.017725127370155823,0.025823234434614203,-0.13015490693531484,0.009207037120143763,-0.10344810875160855,0.014489148746595574
68,-0.011123166877214123,0.004854909490128512,0.14277561012343754,-0.26521844748160106,0.0028897586113732668,-0.1511311314865863,-0.16136718266366915,0.03235559325427353,-0.08988522565898395,-0.0009941871614365097
69,0.19112484400731225,-0.013467895524421597,0.13848883644487878,0.4205727296382976,-0.01381752026768483,0.10594895270619893,-0.1612625756793378,0.018558158648157498,-0.09201999210071077,0.14237730924837405
70,-0.015516385630234362,-0.009714167892490461,-0.13156608521917532,-0.35390191884874284,-0.01298315003661228,-0.021343663157300265,-0.16809250020327696,0.03339495242073829,-0.007125938463248929,-0.005415743051898453
71,0.19174908853111589,-0.010252053757352114,-0.1310750824271102,0.17083003221753626,0.03158029287500196,-0.011427572659445388,-0.150067271665402,-0.04115208326827542,-0.09412890262846753,0.13351788862437894
72,0.1964228433246875,-0.005750692637348273,0.12298205340364211,0.42135488877525784,0.01863018599767193,-0.009107036264953093,-0.1643765507730268,0.018338789052471872,-0.10874206436491422,-0.28626637701204316
73,0.023886926437129287,-0.029507454651310844,0.14276949293039337,0.1603776452393043,-0.0056236213028793836,-0.004288990873794452,-0.15988498744215104,-0.0005872145176743893,-0.10236666227142256,0.16326246062076263
74,-0.1788898367608275,-0.018253585429935482,0.12373703443499391,-0.2703071091235812,-0.021696660991249214,-0.11490357169430661,-0.1523385630546009,0.023762579678484448,-0.11099379677300344,0.1339240692369889
75,0.20678908832259094,-0.008329553528639727,0.13300484257999062,0.412743746179771,0.028382420941316967,-0.004774471386940322,-0.13511676358281752,-0.02610299784756443,-0.09423363207898655,-0.2654101166980743
76,-0.1714775699293396,-0.013365691985721068,0.14498224924045325,-0.2621540541410485,0.007445104106151751,-0.1393427790055309,-0.1362045415005672,-0.028478060053059192,-0.11991258508784589,0.16930858614690367
77,0.19193092603397197,-0.013803814533522285,-0.13790136795944383,0.19258557180388683,0.001695231827455522,-0.12872121381260795,-0.16078381298656627,-0.025025593912829127,-0.0915805380116354,0.1487376957808689
78,0.18323725019374876,-0.022980980976547556,0.15032831777104036,0.44365409055702,0.018207409740341518,0.036082444592323,-0.14811589461751626,-0.013996506648437507,-0.09323116355815417,-0.004970607050972195
79,-0.17146950908256228,-0.015535344563320026,-0.1256706123121989,-0.35538201035646694,-0.005638476992815778,0.04944963227891073,-0.1402229428649124,0.004134590386397305,0.06928654541529983,0.17282297279365585
80,-0.17963923295621137,-0.013237513742911725,0.12414064606102519,-0.35012179644665525,-0.007402363541268218,0.0985000897832156,0.14215557459006492,0.011060734937076629,0.05216772855829431,0.16844465712563936
81,0.01484344371632147,-0.018654658096322947,-0.13239261105611638,-0.3413652935657361,-0.012033863613193998,0.1285679646913876,0.14895270277615263,-0.06098436539878053,0.0004529407289338976,-0.018129461003023442
82,-0.15983079521532736,-0.00779703006860389,0.1201023617494212,-0.25724606099547126,0.014780635712997214,-0.1554079550575548,-0.15397755299005383,0.04680841302172082,-0.11320671202181443,0.16697177498509772
83,0.19745078449638115,-0.020148193183313318,-0.15399533185151093,0.18045253144770068,0.010461519457298098,-0.0008882553238494583,-0.18177424121197258,0.009458611050551676,-0.11161831689656411,0.14321251646311084
84,-0.16669715851250683,-0.005865036821652816,-0.1508690365823338,-0.3506985090429554,0.006074254990174375,-0.118554274483124,-0.14634010827813476,-0.023836300664501188,-0.08353848596201949,0.1522644593653755
85,0.004251008770676315,-0.024685999260522905,0.123330559299642,0.18423373435796347,-0.013376622060282206,-0.01352929961548395,-0.1469428127937947,0.036252917645413094,-0.1004841736746077,0.16733830557488188
86,-0.15896923940691435,-0.016258052163152913,0.12374600446979533,-0.26650203630588076,-0.014435606949053752,-0.1414729258223145,-0.09909270563319475,0.021800195912618708,-0.10627554156756533,0.1646580120299593
87,0.023482766588498225,-0.01922779415196489,0.1269607499440037,0.1729084786729647,-0.01725731578937831,-0.02714437172497948,-0.14851347958900116,0.02229515528018209,-0.10575275661802437,0.15932958021721796
88,0.1890598947197848,-0.00606617244795077,-0.12133195094139371,0.19633768286664463,0.02636958708803782,-0.004320467492192035,-0.14887352726491082,-0.013176623995194293,-0.09661484799169419,0.13899431883387012
89,0.007021133362646237,-0.015177481968246401,0.12121798566802461,0.1833392444917659,0.003221324096200782,0.00411864783157746,-0.14342063100738126,0.01950272582253958,-0.11989369784568472,0.172570910296905
90,0.008201540748190014,-0.018411920698387957,0.14932275928110852,0.1775093866811168,0.020671328447266664,-0.15231201196352667,0.13881585539475827,-0.004712004111588586,0.04442998857210538,-0.03320140395491512
91,-0.1840251228645268,-0.009265483521333644,0.12561311787834492,-0.26680214113928347,-0.03145112094708695,-0.013098394195400168,-0.16000407416090784,-0.013157486558113664,-0.10299823402003536,0.15781272027744256
92,0.20293951504778462,-0.0072354660018605285,-0.13514914272995385,0.19191064726415213,-0.015374241673052604,0.0049444186779030504,-0.14806598928370243,-0.007335233726701431,-0.10953047312320431,0.13579956967371787
93,-0.017811432641993034,-0.028468923087495494,0.14052920792831355,0.4276122595919279,0.037411516201420844,-0.001760523138736911,-0.15581039603322036,0.02400947109239759,-0.08668666181388665,-0.28209913005547493
94,-0.009274354582863253,0.02349853243293348,0.14321464891299168,0.16915423642645658,0.0029350050109733647,-0.0036258391914191015,0.17569854866307466,-0.03665243824739709,0.04215491876225069,-0.03810801669299784
95,-0.16819199531558343,0.03357034932100421,0.1084028587955779,0.42198327467009655,0.0019575404401515947,0.10896499398929678,0.1559637074909586,-0.0055881582227714464,0.05159063779133742,-0.27774993949848875
96,-0.012162229054384582,-0.0009551896126493876,-0.15391121822800025,0.149278641596565,-0.011805728647756043,-0.1311157049983994,-0.16724567133591248,0.017532392707171496,-0.10457672449593271,-0.02300769379385715
97,0.025333282266699366,-0.015846840312933656,0.13536244492552743,-0.25172161499279627,0.026885605078332934,-0.004449175200016834,-0.13130757902578968,0.009379187540848603,-0.11604021670178824,0.15772570538984862
98,-0.16903158584090192,-0.00814885860108839,0.12814480415235657,-0.35271917401625,0.0034063880386194594,-0.14908460712865215,-0.15036630055580108,-0.0001634072075255313,-0.10096075630081536,0.13421387917777322
99,-0.1820156932721024,0.0001316764409225566,0.1161422157749783,-0.2502064960518164,0.005191405540144393,-0.14580068051788303,-0.15359841051538273,-0.0015023790053715184,-0.10449064629498152,0.15875286070502728
100,-0.1894237226158548,-0.011185589923761775,-0.14331069932656582,-0.3458492424279137,0.0035316084901073326,0.03836250092555551,-0.1475695869732317,-0.007310153618181093,0.05539865589797137,-0.2896212379265054
101,0.15952227556340487,-0.02942180960354007,0.12260674861550507,0.18864172349499672,0.03561038988570612,-0.007652029603186074,-0.16132396919062342,0.026400180341625657,-0.11768316874144848,0.16278217321377061
102,0.020774547380146245,-0.012929329412561036,0.13791583800643983,0.41733442424739847,-0.008129833771298445,0.11037123217031879,-0.16769864621483477,-0.019028579767632604,0.05887819713895103,-0.022186820884586927
103,-0.1608192543911346,-0.022944907258837133,0.12095563448849939,-0.36261362040471967,-0.0061569807736746,0.025648830792307783,-0.13102950120617546,0.03776463503152583,0.034673884427881184,-0.003625426240736
104,-0.008066618231195246,-0.017148662212045706,0.1275924045776692,0.4048519308449509,0.008568323498353616,0.12569082674876123,-0.16315225724467625,0.019735145582588865,0.06365060659358847,-0.011022257532662663
105,-0.027419421076458287,-0.029110719428325386,0.1271881101700005,0.15839135780057173,-0.016067849171600822,0.11308496138450126,-0.16226662724624166,0.035446571093319154,0.06646943453477198,0.1836500701124372
106,0.21421026637542764,-0.006798543719326774,-0.13632290750351395,0.17405020934839702,-0.012571750632908859,0.004391960855691822,-0.15495901911135598,0.008517741454770938,-0.0008013615908483655,-0.27704769232196985
107,-0.18122566579070837,-0.035018829970959744,-0.12712917851309277,-0.24689114852063532,-0.021917255881761008,-0.003690562863114211,0.12208326209646146,0.013122666874192144,0.05258596937683449,-0.2838831177535776
108,-0.1770590598867545,-0.03608335628851689,0.14783156202708592,-0.24984467096182225,0.011375946622976234,0.022472698057872963,-0.11194392941578134,-0.04158911396885933,-0.029028302553686974,0.1275117726072952
109,-0.16215219796184413,-0.029427485402558063,0.13821029780931157,0.16264860367591852,0.0013955018654249222,0.015428765356527931,-0.19250122133386088,0.010354812798753143,0.046597743545520647,-0.3014991667613787
110,0.013852198625121099,-0.03140816451517497,0.12442663211244488,0.1563693943624811,0.01247292442746959,-0.030902808380910318,-0.1614330999066805,-0.01246614429393501,-0.08771888038936905,-0.28999898076509656
111,0.008806144150650676,-0.01951419472938646,0.13920305245511114,0.19054673259954305,0.0037034568468202384,0.052384051687589805,-0.1664472911044442,0.002513568445977752,0.05642399844963813,0.1596144765587561
112,0.012303157633726868,-0.033250733028123744,0.1256368874328021,-0.35494494756154044,-0.0034097371810790536,-0.15405856927230813,-0.14683376925003735,0.04670907222273093,-0.11440204342474952,0.14103802727906403
113,0.17215071614505267,-0.020115453749798774,0.1494073947964177,0.16999832043981755,-0.0062919973367620485,-0.007185717224777289,-0.18373457892639436,0.019861263674841083,-0.11234499316491513,-0.27596007135783956
114,-0.16749499295665066,-0.018620279209179674,-0.13761691435368714,-0.34953975145606264,0.009419669308311692,0.10973041367712093,-0.1316786806278735,-0.031526808247576366,0.05031511267564595,-0.27175682184332806
115,0.18905901210049286,-0.0220395384840601,0.12335941559788313,0.17338103330273352,0.00913799733549031,0.018679553176410995,-0.138513468387916,0.002919932638939019,-0.09519205668587123,-0.27527755248167873
116,0.18222107888969102,-0.011479548238664889,0.1381685706105975,0.1832851932245948,0.021365365575026864,-0.13245172514743797,-0.15069650272981056,-0.02736002938933855,-0.1107149559418157,-0.2975237780855991
117,0.011557042272418376,-0.013505219522163667,0.12559861112441434,0.1957613626484966,-0.01919349099276569,-0.01383434861843968,-0.16760271424663142,0.017350700987299003,-0.08411968500590772,-0.03549246198828229
118,-0.18320785207253326,-0.024358137091372387,-0.14066880813206478,0.18408892844684716,-0.017264168315211575,0.0383833054631136,-0.14831916823198305,-0.011307361812814803,0.06767274686468405,0.15221665323093048
119,0.032267028469986046,-0.02337805839789862,-0.13131665444018886,-0.24925295880171963,0.013013427649902832,0.057597543863179675,-0.16816338300379613,-0.033549573870752324,-0.11287218693960119,0.1555284864985807
120,0.006699962651738699,-0.007726937717522067,0.13161506692093095,-0.25404463981252373,-0.0019651751707537536,0.13279932550021536,-0.17357459432617509,0.041151919208118795,-0.030456915575522287,0.17343568324807518
121,0.211858499841531,-0.03274268876827793,0.13749058492875277,0.42225646752231827,0.0021297834497856927,0.1287213605574902,-0.14176501713682646,0.013870723478940479,0.06062475441722134,-0.2791765350668029
122,0.1612347100744911,-0.03741984745091103,0.1660184811910074,0.18719548390179583,0.020955039387411837,-0.017280744686117285,-0.1558478786209145,0.06555515735589725,-0.10400759530771134,0.1458878904485969
123,0.0033649384434239556,-0.020259241169651703,0.09275004884329469,0.17711180598137533,0.018540587014523578,0.0014978008742981667,-0.15683219281317864,0.02143647789293279,-0.10788850323576026,-0.28745250715136694
124,-0.17774979290338,-0.023592456424658168,0.1426298394419182,0.1589007937704308,-0.030262742112480777,0.11292139845647287,0.16097661893823226,0.003943606115721788,0.048604970137256225,-0.29041880185123825
125,0.020701324497801984,-0.033026196122311106,-0.13765376020134645,0.1543321923257769,-0.00810357859248766,0.009886618503331581,-0.1355093601661065,-0.03987042696775792,-0.10908660665259363,-0.2962147916516331
126,0.0018745685223846027,-0.022454710983866238,0.1334621817455357,-0.3423154062259978,-0.008798249341648601,0.03505494609368263,-0.15643658664032015,-0.016547531588971657,-0.09396935748241371,-0.27752759731932797
127,-0.1790906210076581,-0.014383868590332659,0.12322764963059273,-0.2590722074988001,-0.012751839159570545,0.03325937593356652,-0.14427429902257655,-0.004048484423304497,0.0549101342674134,0.1310598170916224
128,-0.1582899043041432,-0.006283085880269358,0.12398613803227276,-0.27763819350673125,-0.015862460090689777,-0.13715870571445646,-0.15880373295717307,-0.018992864698280525,-0.11319578743397146,0.0012602861435422434
129,-0.18193955997158495,-0.0025381912116741044,0.12855060707835467,-0.2425905243636764,0.010346032342930639,0.043459165213696804,-0.16916344649722384,-0.04283254150619539,0.05170851124449699,0.15314096118016102
130,-0.17783088656034798,-0.011134271794419429,-0.12836124301167465,-0.3304751521130292,-0.01679104221262921,-0.020837016156275808,-0.1406678235241249,-0.04822782026723361,-0.012212794578674462,0.1493699967790344
131,-0.16630904018295417,-0.02286382557300782,0.14492799007496204,-0.25654703124539124,-0.00950142457415991,0.02855261005391346,-0.15083094600620048,0.06041339216468814,0.009349523833410712,0.15395088665900178
132,-0.17770111422958892,-0.013022386634969785,0.13029759033132945,0.15581806945085136,0.015386216177700304,0.03498461619057336,-0.13931524496368416,-0.006156331317954256,0.05328987162523336,-0.30384510768615486
133,-0.16676269429963358,-0.02441263918102128,0.12020054572303476,-0.340108476375313,-0.007451336023364654,-0.13403834339714818,-0.14345559003935093,-0.028763659391067276,-0.0933097116742355,0.15651278126401008
134,-0.19599547507370924,0.010045853136299859,0.1371810610072268,-0.3366161334158838,0.009707355166749277,0.10668567926152703,-0.16000947863075393,-0.0046897650423355355,0.05421442538036011,0.16682612846133962
135,-0.16916666912279638,-0.03548537649211302,-0.14993178944980418,-0.33638224536113454,0.005239929249585375,-0.15122279180222117,-0.14130777761673188,-0.018274592141973772,-0.1016544440673402,0.16225768100151808
136,0.2039927540302922,-0.036177552671163016,0.14133381448917479,0.41541966377392364,0.013764250542588419,0.0180508355924297,-0.15430409669125375,-0.016827960244902383,-0.07966339236924098,0.15963106872537478
137,0.0039452812616497385,-0.004131101668627219,-0.11114471628986262,-0.34521089024374785,-0.006373873555037826,0.11032815498187441,-0.15240672631659677,0.06531496649882769,-0.10626781097157084,-0.29604760141950404
138,0.20227434797751084,-0.0427818378385327,0.1529236619288229,0.4170847223825191,0.002577030124209428,-0.000976574879374553,-0.17582513627335086,-0.02446038926868205,-0.09931750990114763,0.14098253192537502
139,0.19780928814081974,-0.0204759344905976,0.10282479683001981,0.459642751807157,-0.002763732678968116,0.11865119738079428,0.15266847743814013,-0.05522188318929748,0.048803959222585166,-0.2765608385155365
140,-0.18179431262103715,-0.010876525901154193,0.1502633488287606,0.15815645427338337,-0.03342153998954477,0.11587176655300112,0.14603744972685356,0.04922773964882899,0.03601814246887479,-0.29334831055252253
141,-0.08171476412604314,-0.015119248952877003,-0.09072832478395587,-0.36713821280981696,-0.0037051990850773637,-0.05167779694168916,-0.07260211615862187,-0.009318143190227732,-0.0941869813898247,0.18637556039402636
