,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
10,-0.008577076078278366,0.004432160668433443,-0.17542697106636657,0.01083194455999495,0.04960889562495143,-0.08702658717873976,0.005658979351265548,0.04582430293050003,0.037941022220880735,-0.08236836389235486,0.14944763582750184
11,0.026490029788030306,0.00021378254064055696,0.13262193998515337,-0.04410010996554488,0.06830732967242555,0.057101488304801,0.2282322376577353,-0.011626518295034943,0.04177656957403407,-0.06845089179234583,0.13591706876957238
12,-0.00173592822435609,-0.015203206190753089,-0.1707000737639956,0.012604538599194765,-0.19552695224362482,0.04404380016480503,0.03931932514621242,-0.07059181934671503,0.037798148291736174,-0.0375927201373659,0.037524879121946644
13,-0.006606386969893798,0.0030617473998760607,-0.18120524796431217,0.018818506442043786,0.04376463372929192,0.059952653845925546,0.12842616509800972,-0.02369126905326165,0.005079946777443539,-0.08022586434679578,0.14128758503077346
14,-0.009368743646764495,0.017481772067865716,0.14857511154407235,0.03704400393707518,-0.196771150744978,0.0819649089685227,-0.12765436871813404,0.04093088925297125,0.03207262858627392,-0.014195061121375838,-0.001823915464244742
15,-0.003422094192532362,-0.0022303590277119997,0.14438211206364657,0.01763768675794258,0.04923593413406499,-0.037824665857252575,0.049119265549926766,-0.02289578834854991,0.057226512845066024,-0.03127792498044174,0.13329797537901725
16,-0.012545597198160029,-0.033687975525614616,0.1467633180976938,0.03369043147989886,0.09684445477608343,-0.0411113055641624,0.22863753280374283,-0.016831153759845074,0.031173294287627606,-0.005329422759628167,0.1445123170013587
17,-0.01759154209261157,0.018244770348664067,0.29308271078535586,0.024592516501049173,0.10351739160884593,-0.04569676589262183,0.1779837794118137,0.0432154584414497,0.035153173025378986,0.040138171415451555,0.10959774726798505
18,0.03673031524527622,0.019784353945380306,0.3057186254117975,0.029472075342766038,0.09702550287309264,-0.029768494975505242,0.20049992521606533,-0.07658167817353861,0.05382127565587708,0.052226261373196727,0.041354880904147774
19,-0.01670176413732222,-0.0022339236807423918,-0.25259120174642985,0.026800254010344936,0.05023685056785171,-0.06834721284294151,-0.03606649930229427,0.03233465947103812,-0.07536314875057136,-0.005638010991347618,0.12468433669807882
20,-0.004853734162775431,0.005995499501567424,-0.19344794250285557,-0.035833080203914895,0.04877343105769424,0.07441079347255132,0.18617203739565982,-0.02162546494437713,0.045517263023793386,-0.016876391695184616,0.12988211081731668
21,-0.019815541932114034,0.0018110694524679418,0.3022318952443267,-0.050133982346839974,-0.18218665450216437,-0.025251481106248214,0.33373153199373085,-0.028730206649996003,0.0253470581865372,-0.019748607489890022,0.13945081223684216
22,0.05573027444318094,-0.010973420287487016,0.1284578495770475,0.02307501471143825,-0.19355109404894696,0.06555990954266216,-0.02797499483574577,0.049688385183645954,0.040444992109751096,0.020639731323168296,0.11955904141135183
23,0.006571105763692842,-0.02003441801990498,0.3062411751813582,-0.0076148013575894685,0.06769158622872345,-0.04604423491236009,-0.19891455893787807,0.039257296571502884,0.021660134254145945,-0.0283189894788597,0.02717254031767092
24,-0.005004612343290764,0.007228189428595839,-0.19079609133628161,0.03824026488990328,-0.1747494568219165,-0.006112381180355597,0.007371084313354254,-0.020686316148023177,0.046878236223458575,-0.027020252674846444,0.1296350068252791
25,0.007537701893911251,0.037131552289706146,0.2963488879862444,-0.012400433924685525,0.054664381886492856,-0.03156358648043723,-0.19412890545460068,0.046285508674280364,0.023539194546089645,-0.04443846748827042,0.03642839047597882
26,-0.014200203812148895,0.026796990710011955,0.2795022740932445,-0.04716173335937662,0.037004448352339264,-0.018244337099533138,0.2455612983634926,-0.016125705492367432,0.039412938198210706,-0.012608033195518625,0.12548797797884723
27,0.008067877450499257,-0.005588441299320705,0.1428296853169785,0.019815928846531137,0.05798545630575366,0.064778991467433,0.11315881517760104,-0.02185928294873029,0.007812911861509644,-0.015497430352675003,0.14617859933687716
28,0.030016324041482207,0.007745936893931726,-0.17668982527332322,0.027221724247921374,0.09487235905235755,-0.07350681966972615,0.04801388377746616,0.023584857247977035,-0.0783892787920033,0.06265701789500898,0.13372245605275654
29,0.013924419151614967,0.023139266708525723,-0.2656197938890526,0.01710989276299515,0.09714905306610985,-0.07663293742885104,-0.03703769355880781,0.04857610124599659,0.02654360882493611,-0.0735845372901732,0.043239019068980686
30,0.039419965132171095,0.0029919598070557102,0.3065236235950082,-0.002002713938868507,0.050604367183205566,-0.014315472182005214,-0.19269526298829356,0.05046690651492788,0.021534776041002093,-0.02707035507922116,0.03906479124643532
31,-0.010640567171860606,-0.005059823750962838,-0.1710338179090899,0.027580281765073027,-0.1795994657956538,-0.025854903265863885,0.03398051666681673,-0.02647027275542926,0.03084616841325754,-0.026793818324330598,0.12824209796344427
32,-0.010663430961659452,0.006206550104791045,-0.26745581645878375,0.03195324359571797,-0.18664129504559432,0.09047579806958576,-0.015702756198358533,0.03985142038524396,0.019013282559141767,-0.005969482907356243,0.11580061608391766
33,-0.003535004583681333,-0.0024443078074884383,0.1394100450888364,0.02612960671380556,-0.19709125240622902,0.07656081522312679,-0.11950016057068279,0.04431583810716156,0.04454694203527459,-0.02715540779054098,0.004755107478260249
34,-0.0028109761981450843,0.00754041131752401,0.14763094635341106,-0.027206938875967382,0.05044666554291482,-0.007374218833754841,0.2626678333793487,-0.004098845989708751,0.06024573245005803,-0.013954223880850885,0.13309368659083728
35,0.02661454760802862,0.024006344411749526,0.31001989248029654,0.024536499282673027,0.09189097680218171,-0.036879374748928134,0.2147041467072874,-0.05955838815902519,0.03499827189836839,0.035186710697103614,0.04950038491688018
36,-0.0028844654143818206,0.008913897359208077,-0.1786803333489121,0.011372043187657764,-0.18368144694547936,0.05708595165390175,-0.004633924382445999,-0.009642063940209679,0.01765106154189815,-0.02127906025596969,0.13604801381025822
37,-0.0347983792166916,0.0008397195482137593,0.31998463136019734,0.008403915795835354,0.05994099260279739,0.08112123234409102,-0.06502974115712828,-0.01924918318973337,-0.08191543354130947,-0.028173975444073584,0.14748451233950002
38,-0.006657440627243776,0.0019992466808295157,0.2980041462655592,-0.020953745314248436,-0.18992743433149079,-0.033025838572722385,0.3138868038887084,-0.008096520477964053,0.03797317022293985,-0.03199466738665,0.15166145639936754
39,0.007682812960210139,0.000875011261715232,-0.1665493456567449,0.022204745659356064,-0.19785806177694315,0.07442038198876812,-0.10714363014268204,0.04027732291312382,0.04072141554787425,0.06654886166091314,0.12222322498649581
40,-0.0014801863317345256,0.008720092326631743,0.30201390190243216,-0.028963972737950417,-0.19040135202464215,-0.03470493199806931,0.05951349943310056,-0.014334508662358898,0.021446139156035656,-0.01244521608700776,0.14575064781452254
41,-0.0020182675244833728,0.013037492475769892,0.3033973613788321,-0.03649344550504881,0.09458575188957641,0.07309401326401295,0.1520694087763671,0.04702093689807731,0.03658408995905563,-0.026037166283391474,0.13414363849348016
42,-0.02273438625373739,-0.003767982692966493,0.13395085721003233,0.030970152993513564,0.05164310649168669,0.07641002842729755,0.06942821982092777,0.06276373182607987,0.05090922845992149,-0.015283290354803289,0.007937778704103964
43,-0.03679211546167154,0.02113171651033499,0.3142831438781532,-0.007335489038979756,0.04551574652581357,-0.07059357780904436,-0.07208012977228043,0.04095577518108269,-0.08141239973054366,-0.04089630010836494,0.004116792823363618
44,-0.01521627681035609,-0.00902479284610633,-0.24663933660756177,0.019535442369530958,-0.1857089281623454,-0.06890740520109363,0.0015552593440314245,0.041303688937952554,0.0265374714423219,0.03148684897711499,0.1199258676759313
45,-0.0011922650811814306,0.00952458185387861,-0.17536924931497844,0.04002177411517776,0.03684775264599873,-0.019452850421846163,0.05361414249645056,0.030497386128653783,0.03418243624426066,0.04035760509883518,0.14159652685007765
46,0.0011671816125158696,0.018600128209183456,-0.25422352565932604,0.024692663249370105,0.10854387776796567,-0.07094350810156597,-0.07250348395141383,0.037448782376445666,0.015398341279146488,-0.08011791988143023,0.12846001403546406
47,0.018829166480595252,0.027534969722872834,0.12237057645086324,-0.045679842912545114,0.107405747232698,0.0725213605495624,0.19728429755390842,-0.017648190234287004,0.06084381471134634,-0.08588856997444813,0.1415573488132798
48,-0.003837076252363853,0.0004162143322692019,0.307831565703926,-0.0362177237404178,0.05082419312210767,-0.024878140726942145,0.228382768530135,-0.03408614838940336,0.040060766218595265,-0.014521306987074553,0.1400909461069334
49,-0.010992646300401912,0.017578000497903368,0.13168032880524125,0.036610668184825286,0.042124621754314674,-0.029192650438562433,0.1616181733410675,0.04709000687956544,0.024305077529009463,0.051023848230315076,0.1448161600436129
50,0.014690612779085918,0.00850918825923391,0.29827888853940016,0.019946152191212832,0.05474588056638739,0.07126390038489518,0.16597280238329393,-0.009218006540381974,0.035146705004738626,-0.09254335195434248,0.14934322123112337
51,0.03358683809127423,-0.0008089286101071313,0.3157327878868328,0.019977000990705245,0.06343575011936804,-0.03719952252977732,0.18336211487784515,-0.029218679725292022,0.020158832991657594,0.03617789180362338,0.12100499250373477
52,0.004898914238461661,-0.013980361278856905,0.3029433565470713,0.008068670087378448,0.05495155304932167,-0.029753131998296385,-0.06337141254951266,-0.00899615605486886,0.020203392510078237,0.07755202241770089,-0.18055576126525497
53,0.03337597133653368,0.0027414483426169483,-0.18238508867231742,0.02034406370323153,0.04667005125318513,0.08204488027477784,-0.02451142842909458,0.03651000382148899,0.05132964748262252,0.049664728803451214,0.16131174622071615
54,0.015132959369093544,0.014165198967341251,0.14186518744109278,-0.039035764420613864,0.04879646571793238,0.07751565977623712,0.18378178087887487,0.03566663114393836,0.017854651423667437,-0.08944490383282701,0.14659885333275452
55,-0.024084097523766623,-0.014383200448100908,-0.18430552725690194,-0.011708040290786334,0.06132609006585773,-0.07167842678427021,-0.07843582045508475,0.027594335109228187,-0.07815205302521917,-0.021260216645889812,0.13707065888766587
56,-0.03521547038610988,-0.014628378446046537,0.3088805101069749,-0.006245121444766312,0.05334244205204005,0.0614552839189543,-0.07105670579960544,0.04751210828396773,-0.07209586906446337,-0.01840741997101992,0.1455367621955289
57,0.05177281584062641,0.021852574334991694,0.3099116199050333,0.024532329969209593,0.09277861236498147,-0.015688658571861438,0.2024971203905841,-0.07783097623560639,0.05001347254144227,0.03528198399671934,0.03250162124117761
58,-0.017621523216114307,0.013742669516412884,-0.18798969324958045,0.04066919919016632,-0.1758799854164134,0.0570838979339576,-0.01931268703102459,-0.019180374770660178,0.021261587193932657,-0.012487761403957921,0.15726885339049837
59,-0.011876950780037587,0.007341156983521835,0.1177210221849632,-0.037635883618437505,0.06730879237138958,-0.0349205514616702,0.2856103234415802,-0.008218973152552666,0.05309065491079827,-0.025772606829533147,0.15127499641635583
60,0.008659926435060685,-0.008831599506755541,0.3117187536603699,0.018474252535288074,0.06958970890137056,0.06248475771285235,0.1707222857100896,-0.027167261245021192,0.046351916654488644,-0.08992221456164762,0.1236620768770861
61,0.025065524504073212,-0.00455059112151123,0.3115695971841592,0.025680765737714255,0.03976935743712859,0.0638842694052559,0.11814740456671852,0.051989838022406316,0.023233250458003393,0.07267013085001159,0.13707513578307162
62,-0.0147746795523124,0.009412914389737563,0.31668181610446444,-0.04745103737326839,0.08426629684527223,-0.030923135099118034,0.28517554642695264,-0.08538322954240395,0.052354078086098974,-0.022177662676087683,0.031303548879098066
63,0.01361028301933183,-0.010607632842742812,0.3153165069854554,0.04081302169570469,0.05987987924043294,0.05145617577743951,0.1125788812024461,0.04298492845607182,0.0007979160936522189,0.08464322682640152,0.14163371991014337
64,0.03991215211033154,-0.0007516871599907201,0.3194589776511425,0.041658967384054835,0.0822917842072118,-0.030652372548722804,0.20054309132655035,-0.054399319979668466,0.05046392710118239,0.036509875225286155,0.02766983506991634
65,0.005156008523686703,0.012089313321714304,0.14072142518332978,-0.05411650405037691,0.05249436815929476,0.06514592807220639,0.20886956209526153,0.02129921129713993,0.037867111116878883,-0.09105983258428567,0.1270252093126061
66,-0.002161545608512259,-0.004802845804714948,-0.20070286471532886,0.02791304785418081,0.044546049262202216,0.08231093288596647,-0.008449955080307402,0.06253362639614547,0.044942135111939556,0.08425286073747118,0.1285720880063901
67,0.05327644645100459,0.004122499266477127,0.3148796542886199,0.01464286515369215,0.04288325803636327,-0.015242748797764065,0.14888043960882097,-0.018512302960102225,0.041950707397973255,0.0310130136707875,0.16288595420458654
68,-0.026407087235009577,-0.03324791932818929,-0.18158658556070756,-0.0057191581191697125,0.044004023380582596,-0.059404281003887636,-0.0768032523359707,0.03818042207858719,-0.05694885258568977,-0.02670898749439764,0.14893897404064632
69,-0.03220205095381122,-0.0032192705889711134,0.1272839626341927,0.0054269466584354305,0.053473550677978564,-0.0648538580014308,-0.07936263003961383,0.04148434228699419,-0.07280162492352747,-0.012871979701909729,0.14718433947862455
70,-0.0002503521258422847,-0.015419517266061286,-0.26568112212933803,-0.017154479575100568,-0.18896496884953493,-0.07962979949201275,0.07300807700249722,0.03789025387198235,0.012231186960666201,-0.09480816017283204,0.125391598915079
71,-0.015051175942868358,0.007800838918369528,-0.1819130639164728,0.011640992062591293,0.049567591008066555,0.07088515315330345,-0.13055094765309233,0.04699729038571852,0.011362811113996788,-0.027001434970268343,0.136684978076918
72,-0.011757750857872068,-0.0029925826572489394,-0.18545176037907687,-0.039985249207501745,-0.17038462886478054,0.06856266600585323,-0.028187004842165003,0.04912911969811257,0.009486479441051713,0.05480863070128581,0.030348540102489035
73,0.007106384088650598,-0.009485732491449045,-0.18987963499217,0.019069475102927322,-0.1881327312719875,0.06598727757629011,0.014346887386192251,0.03945487324824461,0.016884916942145896,0.05050622364733498,0.15672600918076515
74,0.0003649667896884547,0.017778267117186535,0.14187414765904147,0.018664431644734324,0.04500201068881314,0.05688205896167321,0.21551407143042633,-0.008255413618580374,0.05013071766645163,-0.006946434294860604,0.13490624465728132
75,0.02978410099676119,-0.019521367802423695,-0.17586958356679136,0.01891691598780756,-0.18735708787624997,0.056202208851725756,-0.013792587893486188,-0.026199244210565693,0.014789865213380118,0.07035783613819327,0.008716734725916359
76,-0.012923934203947418,0.010853061364601476,0.13387358877873565,-7.101441654925839e-05,0.04612486227098277,0.07272942158290523,0.13299650030637994,0.04767245300228969,0.03251309669649911,0.03335037844455649,0.00799290305963634
77,-0.002651459624434847,0.018263160192185924,-0.17781418797898738,0.023990025832367944,-0.20044852806662872,0.06773939046372172,-0.050279980531583245,-0.026360850213224006,0.03723611991071384,0.028257780829337966,0.10905965382583988
78,0.007814273703722872,0.023761179044507134,-0.1774417202334291,0.010147302184970765,0.08708868376717993,0.05839505988452319,0.052513451684053046,-0.016103747850168392,0.02206241338661172,-0.017720869786368013,0.14044368639824248
79,0.04902763183288261,0.0001649947860787392,0.30443728788817176,0.022388585999645674,0.05256932745792513,0.0771340350474448,0.13640371960580597,0.03356794025119471,0.039608841756451886,-0.02512064348551865,0.13842467638050224
80,-0.008966615067009428,-0.014256225744486482,-0.25888035930611414,0.01610020537820606,0.10948035886351518,-0.06868356695186552,-0.10499848765829158,0.03710913262513788,0.010996623625801536,0.026771592099700006,0.14145658592253613
81,0.053709566143765625,0.0019891386793834684,0.1353639954105293,0.025959309690701537,0.09379150608449012,0.06543530972848852,-0.016921946994578243,0.043292592794454264,0.019448890844964928,-0.024965195217081546,0.13633653500847281
82,-0.03667957577325556,0.007161548349749602,-0.18171075694379393,0.02165415499612273,0.04564595327569938,0.08479344063173892,-0.0610888632338066,0.026215080222457138,0.017581822417691816,-0.09389380045254343,0.010982248809124233
83,-0.03350299320834078,0.008978221427102672,0.14621312974270115,0.04337613754343261,0.04412551168341963,0.07189766379822954,0.24489822188079685,0.045614435410962176,0.01976412182830953,-0.0916451716480931,0.1348875483761614
84,-0.015718853022890535,0.007221626296552481,0.14660045835055532,0.022579653643077246,0.09767875704042539,0.061390048650879776,0.18565502354349833,0.033217657458658165,0.01757407199932324,0.06921837709829406,0.13117878938078145
85,0.028801476651516972,0.024184561250772677,0.3153841614010444,0.034001615309751494,0.06672656026016154,-0.0326974133847051,0.15637089066440346,-0.018313211187049837,0.022039228479975498,0.04228918693525568,0.13947408456429214
86,-0.006941110953890754,0.009323941426246525,-0.17866070880911086,0.015056367481450145,0.08992303944375794,-0.07635165902558054,-0.07322114915355467,0.035046686043974894,-0.08580439176244765,0.006474830985244668,0.14196554782671938
87,-0.003226582801150038,-0.025387283214604393,0.3052856523673985,0.0287651339333709,0.07341277703402474,0.07924086272474683,0.12681829617479043,0.05393089280979614,0.04028988957207973,-0.018992724817828686,0.12713921838856299
88,-0.029553955945856924,-0.002891359735632364,0.13056362559499016,0.008104083109371555,0.039634844801424284,-0.07455501187980809,-0.05753921717288518,0.037400111692351405,-0.08494506241908781,-0.024387193710362413,0.1302918328990511
89,-0.005360355196508168,-0.010126795651001462,0.13985256964302348,0.026672672711411376,-0.1716330630709886,0.09091472859865271,-0.11334754541712397,0.044600370079870194,0.030859923176192825,-0.01171856967222649,0.12984915458421947
90,0.0034431318285921683,0.013559081733698328,0.29345879964994115,-0.047965143878742254,0.04255448437888365,0.09291938892383626,0.19480967521526232,-0.008121032912848214,0.01886031089556102,-0.031643495788580916,0.138779374969945
91,-0.0035134822116754364,0.007604639990219001,-0.17211674285999873,0.03332199724914529,-0.19149256067891055,0.09119085084285314,0.37924645369323234,0.036052052431756444,0.04066028318442745,-0.04036297236928636,0.13725917313615177
92,0.04352147552266036,-0.006456129890508995,0.30916296877332383,-0.02011447760467572,0.04505370854039625,0.0840394298542368,0.06045783815294513,-0.013845786922523098,0.013951716368046338,-0.0272891715462385,0.12980769003944245
93,-0.023195900578358984,-0.0018458976094329663,0.1270488912181299,-0.0029858687802494887,0.023353467295152006,0.06024135825453756,0.14938839849544036,0.03807566823695205,0.04094338217222911,0.030669970977012392,0.022170824404041212
94,0.009059366897732552,0.008274501250015864,-0.2504590892538582,0.004921300562980896,-0.17615947950641445,-0.07419587715376393,0.07082623736483076,0.052612661982516774,0.025603758959022352,-0.08595505150672084,0.02677890833807285
95,-0.04219296003766778,-0.007462171050773752,0.1152809611437408,0.002326414521679002,0.06413894963297341,-0.06767759265525893,-0.06401155290790228,0.05828109870180134,-0.09296601234837042,-0.02533048186610944,0.14995157282831717
96,-0.007521727948336964,-0.018536659432859894,0.13310195956427767,-0.014514106290539782,-0.19173349138682858,0.07316576543458062,-0.11510598413038199,0.04211112755117097,0.004671379557850177,-0.023092463903032316,0.03785657146051916
97,0.012213924325008818,0.009473015822288305,-0.24674339752214927,0.000639937720792997,-0.1929219530259755,-0.07017122646303194,0.048448723662317575,0.03379116344840329,0.01811805330879629,-0.09339901724995116,0.12490435121765285
98,-0.018855880415341794,-0.012600724943613223,-0.17528942971229328,0.022660057739311335,-0.1801757629187657,0.07059606417023516,-0.0664022231249481,-0.02584641106879453,0.05346411652156335,0.0381168314211523,0.12875325894826167
99,0.01417696749549862,-0.013517005830318644,-0.18020793279888406,0.014035455801686003,-0.1730785916262865,-0.06526292164206504,0.0419302185850155,0.040473447692076656,-0.07004342091471719,-0.08334994169787216,0.1485234122320813
100,0.042114973290839665,0.01048749614091136,-0.17757966520008397,0.026357533012824952,-0.19333501589640537,0.05433798844482917,-0.09316872813040744,-0.017665043448573878,0.029055789722747083,0.06890725574701334,0.15330721034658984
101,0.055096553670945035,-0.008506543261046426,0.29769549754040125,0.007535791915708515,-0.20645466707716184,0.04539194850310575,-0.18217719762271375,-0.02145425170768249,0.024359134841356947,-0.031492519174513935,0.015214959457264875
102,0.008032878082166897,-0.0014061657880658014,-0.18743965220377004,-0.03854727723752734,-0.17815344276029987,0.07553900765485383,-0.041299379978677886,0.041660541838922045,0.010307702076704004,0.06612354587014867,0.038048442380518604
103,0.004946388441452407,-0.000875831018758441,-0.18198967220187764,0.03294218414687381,-0.1919325583782373,0.05119684456700481,0.42465166424296275,0.030256890897302668,0.018140988828777564,-0.08895396509453818,0.015936888929151512
104,-0.011459073562909504,0.02938303914559362,-0.18207862663923136,0.02096677241671354,0.09951263349317682,0.0621140590777345,0.057388484998226096,-0.01884395762676695,0.026378549353763436,-0.019129816383789463,0.1221538417344321
105,0.008785912962807278,-0.010348147883929133,-0.18330298452781454,0.0420495228079843,-0.18751330974022604,0.048551171712090765,0.12361692146867909,0.04391616811248162,0.035601179751371524,0.06209581262196718,0.13867899336474077
106,-0.012743107468060616,-0.021880889380541137,0.13460925784651664,0.025511230053450087,-0.19648660129062753,-0.02950279823961609,-0.02189583423302767,-0.03137652356803195,0.028727972316177713,-0.02359002783793501,0.14595940985644482
107,-0.0034310939682428063,0.006469001021947389,0.29013513850413786,0.014577558917738423,0.04062693726372953,-0.04032812544995562,0.2176150252280901,-0.010904308144660183,0.04073975682235182,-0.03340520833143078,0.15170167884866811
108,-0.006694198265407408,0.002947413319009191,0.3023947337510646,0.023073146307926985,-0.18270452869824533,-0.025455738497399544,0.10764385062254063,-0.05975172112116657,0.04412873467845111,-0.010194021666856122,0.0331957255757077
109,-0.00435568490603269,0.01767329133256607,0.31625928949464255,-0.05291151938431228,0.04800980425697424,-0.03064630680349621,0.21605335035614553,0.03687187948143175,0.020970923861791498,-0.02346944939097296,0.14438693272455347
110,-0.007025513712543248,-0.026842967596751695,0.30943425803248314,-0.04572231663580887,0.04808407224157192,-0.03861975127415924,0.0713127718164484,-0.06693754018845655,0.03982393360642052,-0.02469609839582994,-0.16449545507849112
111,-0.014633705646959705,0.004269027894886949,-0.2511772256446661,0.014821880271795138,0.05001933805753596,-0.06928972380424189,0.1439379681017826,0.03061565680741578,-0.08941238974643927,-0.011827097029545729,0.13302917995292043
112,-0.010085988996753673,0.013093416598707622,-0.25398501987598,0.013131801576356607,-0.17664079378619815,-0.06622174796833945,0.016280926614107488,0.06400497313773428,0.017166956378262332,-0.03005002135508908,0.12481400100010832
113,0.032413252688965236,-0.014966423796774415,0.14052928474744894,0.022137520454424523,0.077459410743125,0.06550846546247767,0.154967616497101,0.03644150540648372,0.059479669422475026,0.07442021534552537,0.14194579534111043
114,-0.013325203782982763,-0.013860182113471998,-0.1753167389154242,-0.0326097846307024,0.08472796828318961,0.07424550899912943,0.0445253734110289,-0.011769456118493442,0.016818111253753185,-0.004760388640635612,0.13378927646912683
115,0.037258181904660105,-0.02447552727028438,0.32506847106349274,0.011054000154827352,0.06562621771171379,-0.03428961536156768,0.015784179921208397,-0.059348221281172675,0.0441168514847178,-0.0010134561532314553,0.020603883031923016
116,-0.0030167597562124004,0.007612217442316497,-0.26472123363867867,0.012590272623905422,0.0679643652506299,0.06816694285545412,0.07231967372190103,0.017860558637953924,0.025101772784862066,0.011363029094202847,0.12854002648540255
117,0.036419238415675105,0.0171386784338923,-0.18737408442488632,0.019500212219292785,0.04984101035937884,0.06830675317025954,-0.07202755439691373,0.036931476328232564,-0.09093434905179122,-0.037611362305291246,-0.0014726412496013188
118,-0.004436296606453467,0.0015662934776855344,-0.25904775860923096,0.016327844704455047,0.10389418176825152,-0.06710164613996178,-0.06963394193507459,0.03797594870411189,0.01929284954229299,-0.08451242271903203,0.14099128691516263
119,0.027415647366412704,-0.010438485021071297,-0.1851559513112093,0.035640496566091084,0.035459516561445734,0.06647477515576737,0.07789466419757991,0.039413166446350074,0.013254722776614667,0.06876498004166307,0.022430024195394003
120,-0.026697567103121274,0.002031000108608177,0.1424088696090494,-0.010268655529994775,0.045026908763319655,-0.07533265752761178,-0.057542561115058774,0.021783503746216328,-0.0682064081204022,-0.02038101178846406,0.1482711368788
121,-0.00983870963840925,0.013255143171015917,-0.19034441632042623,0.01916371242827257,0.05137096208991818,-0.09011790294187057,-0.035464410186479084,0.039574831093845395,0.011492673542926036,-0.02122628716070072,0.12137386293942747
122,0.0006044620176014172,0.0029759141186537466,0.15137643900975725,0.015262196222769383,0.0797074909726433,0.0756256166619045,-0.0944257594274177,0.05456766827882915,0.03221785816795251,0.03136225518494583,0.011516169794264036
123,-0.007627897275488817,0.007834401186086408,0.33195494535601083,0.03479717492372678,0.042077546359188735,0.07343018561258076,0.07864777543011296,-0.009921494711202284,0.06337558680492741,-0.02597320558866466,-0.1702238231713645
124,0.03697547004336711,-0.012359772649592923,0.14588387582317408,0.028880027703675534,0.10304348648532619,0.04010224079822416,0.16242779690435388,0.034329052985115203,0.004233286053518299,0.05564061300131841,0.1572312860922554
125,-0.004092535013150592,-0.02446198849876516,0.12878467179089928,0.036769428508043246,-0.21065975786838,0.07661729455892714,-0.16639314143865183,0.059831861142290096,0.030355614568052317,-0.04051478706412868,0.13092328580026347
126,-0.006024704518524501,0.0064793405213139366,-0.25519937059569975,0.007151779168507313,-0.18432867882838677,0.06353221371312895,-0.022707298724498778,0.04340650087042166,0.0360820807295017,-0.011383841798161898,0.12729777780429996
127,0.000741595142207561,-0.005942393258972901,-0.17679370930628113,0.02315320218566196,-0.18581795265454273,0.05011487378720627,0.03347993153273825,-0.06185641541123749,0.04710729782173158,-0.016152037932868988,0.012676340382030589
128,-0.02305471883304924,-0.0058174106800552156,0.3035362961124806,0.03212008779637198,0.054500002733888636,-0.03388195087869731,0.18552068382644707,0.050632917633431966,0.03725058611595704,6.815282076429563e-05,0.1454864834507258
129,0.029548452722887874,0.0016157232606284512,0.16380261276580274,0.04080835398832652,0.062177756631668225,0.06318276855935617,0.17646882545132087,0.03733025757234248,0.043718698207262305,0.009225359676696767,0.13094937425313752
130,-0.03652458980396512,-0.0023538209658706274,0.3220226889709087,-0.010989811193393144,0.056372335542798455,0.06891335295543138,-0.07425800622058402,0.03791422961567614,-0.07873885282957054,-0.018129849571312116,0.14097698370844916
131,-0.015925300255131083,0.005534894754044805,0.14364459684629594,0.025158387206620215,-0.17705952308230632,-0.043741109656685394,-0.12954469666323815,-0.018388922502623178,0.06160643464716479,-0.011604621906541848,0.14795298692606806
