,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
31,-0.008175162967950024,-0.0028976600033840494,-0.09503695117243151,0.013577609318612594,-0.1253496069461423,0.015618922861185467,0.06067092053818145,-0.003829910139819213,0.04733543512645373,-0.007460058374460414,0.09319857372882968
32,-0.011250176945534205,0.0024138067943803745,-0.1928265851068501,0.015215693789397083,0.017896410229654627,0.07095818379182282,-0.02550242015379733,0.015112315199237203,0.001247824735654698,0.0026719902304172625,0.08967540604992061
33,-0.009579614074404436,-0.0011673129520794444,0.09826127424181708,0.014100223537861424,-0.14315855994217846,0.06129509744035224,-0.04077389038102034,0.018535735063061394,0.0278157939553192,-0.00306666885564376,0.0029878002451856505
34,-0.01428775552136118,-0.002675632595138563,0.10154538966673379,-0.0034630085769664924,0.0218115991145281,0.027240677250355054,0.14389255408426652,0.001657897490893205,0.05846822172654102,0.00012849965523078507,0.08929010268546338
35,0.015927634580821345,-0.0021030336539356975,0.1952758570970529,0.006197537080126453,0.06600431156406522,0.014712154974927321,0.1260792749838922,-0.01790355399015534,0.04327230931361561,-0.00985158278050639,0.03579407219585737
36,-0.011383097790518727,0.0008640478550311595,-0.09304662915666916,0.005475944558159905,-0.13773119432128958,0.045223058265490446,0.03398587225894617,-0.002600596510435739,0.0046142305888155835,-0.0012223532236959526,0.08784111732231444
37,0.0014238008321530342,-0.01012785402029412,0.09137961794696918,-0.00823276592480736,0.05520205614687834,0.06021671974059439,-0.029857241722276714,-0.005155865198355901,-0.061423493541048486,-0.01643121995372146,0.0945547436979434
38,-0.007968921943533049,-0.0024970995672456476,0.18819313029848203,-0.003149039546292024,-0.13270181919613525,0.013177276108451428,0.1421731438486363,-0.008965213168600269,0.047077586523765924,-0.008705851958258426,0.10132036866374666
39,-0.010679554111486196,-0.008080262991565359,-0.09558604731239377,0.0025788331142665723,-0.13373993274896906,0.0537342081991089,-0.0708392185130552,0.02220431127069772,0.04683343984781158,0.014558858367657284,0.0931581077006601
40,-0.00860018475283901,-0.0007233673559453875,0.1914940042869144,-0.0050757476040944865,0.020112466130398868,0.014246760344945809,0.028525199387710993,-0.007500674984682201,0.03833096672185961,-0.004986183908265714,0.09846832642772879
41,-0.008382093271040733,0.009426311913266133,0.18789052749780397,-0.0050061871728095285,0.05866557187331393,0.05685769715693796,0.05551631062474505,0.016745349189216746,0.04016256329711945,-0.001454034165518196,0.09628945755626579
42,-0.016768233118567285,0.0022900381221957664,0.09844445766785712,0.010108739538224915,0.019417602618155814,0.050941217178152344,0.03310822079642831,0.018265731750064802,0.049603568388378524,-0.002844452866601568,-0.0019614983826530367
43,-0.005265947302923681,0.0016692820753925449,0.195357909936958,-0.010657890212562362,0.046439799926051906,-0.09069572990201245,-0.040089544945903034,0.019666383256681862,-0.07383229335018818,-0.012219020243084956,0.005414940481414196
44,-0.0188424508112932,-0.006017704451279162,-0.1803088138965479,0.0008287406631769602,-0.13265656280202465,-0.09345740603506061,-0.00149521236410985,0.014483238504333328,0.024887900448705785,-0.0125873559759494,0.09537058788692376
45,-0.012169791683792033,0.010432253895774301,-0.09114264160867233,0.0176834832024778,0.013783663589242176,0.01616445822296094,0.028647258479668352,0.009939344510342868,0.03879631911066103,-0.0012926819657393767,0.09278934883553279
46,-0.006146532291435097,0.0024223729480040597,-0.18857123112613847,0.008012705003774271,0.06939147237024852,-0.09068249756234793,-0.025236780302943792,0.017509505334325173,0.009249549030951227,-0.0004618535953311087,0.0938510698832097
47,0.013783458129196149,0.010859088884096037,0.09247767563794473,-0.010978047513984013,0.06806141694464793,0.055126591876550515,-0.008140258150100476,-0.010449202702329055,0.06181090359757015,-0.004583496618752887,0.10021091593800534
48,-0.00918664757138396,0.0027587480447667017,0.18887231013568945,-0.00539204122419282,0.027499374523676918,0.006681822194522454,0.1266847028078382,-0.008827550423123696,0.0483641250453778,0.002464405998665988,0.09149269928437045
49,-0.014361561737109342,0.0073231952773509116,0.09759605522355382,0.01119490830352554,0.05566515376859569,0.01788088043436908,0.0004296695407639776,0.015346390820062793,0.00156178149127579,-0.002874286528393185,0.09651381157249561
50,-0.0002255921793529912,0.007067228266325668,0.18973848506855098,0.014505237772670277,0.05263032105325568,0.06086367962413709,0.016051049929881454,-0.010005402033757202,0.04363833224883676,-0.0010959338736118696,0.09301007394801654
51,0.01757119039916849,-0.00604527711346119,0.18571851421855567,0.009644933842329525,0.056342792967162436,0.015520391353043037,0.03394574638704082,-0.009196213845612845,0.04292880622239032,-0.00715514987620949,0.08612664129106433
52,-0.003069988227289418,-0.004118093451444219,0.19909620664575356,-0.003139374489664702,0.0518543769101797,0.0066121478310185245,-0.033483773356309136,-0.006290472863412076,0.0038308622505825916,0.023959084615761808,-0.12204863850745483
53,0.010442466225102923,0.003947582955136062,-0.10428047759025082,0.011592875369674046,0.05320346020242254,0.058509629481178535,0.03127268938362313,0.013133478598330322,0.05776155139227229,0.007667837865871924,0.10144335284154951
54,-0.0038404487092723247,0.001091041177133509,0.09783746498381625,-0.009613138218606813,0.05382972329278254,0.06415721162559351,0.01941477200178434,0.007754806037215346,0.019175638682762248,-0.002709510229837353,0.0935025224166416
55,0.00024808979477089553,-0.010776179794831883,-0.10246086378924982,-0.014042412858894033,0.0539089747960637,-0.08179570995712805,-0.040265556340259495,0.013186688269514914,-0.06814265566366048,-0.005378227662034633,0.08989906285086166
56,-0.0024560409769189447,-0.015136290382727539,0.09393758157448853,-0.008964143688436376,0.04911455913563974,0.0567602029739892,-0.033994819884086355,0.01081449504968469,-0.06548718429228473,-0.011128451209300443,0.0990058470007644
57,0.022841556259553378,0.00615031685695669,0.18499435730514313,0.015312740829157703,0.059279316929270374,0.011225777453722946,0.09940407605471736,-0.021056597187311413,0.049209973909624935,-0.005998250336427966,0.030516929631308323
58,-0.018432638208466846,-0.0018063969798448305,-0.102509771460179,0.01905335670149414,-0.1305718729231674,0.055007437611850334,0.025176106921898606,-0.00795752690202161,0.006797585267415649,0.0010619680936508242,0.09431816857930514
59,-0.014706528542513893,-0.012204535173301933,0.09282959097226456,-0.004621554989385415,0.03704084607657998,0.007180123061734976,0.1591948110935279,-0.008357494028268086,0.05271323607137443,-0.009844994985964951,0.09583216962686264
60,-0.0012000605407436644,-0.005414196436145796,0.18960791245002295,0.007947088220028318,0.0503706399080146,0.05518810333904281,0.01807492199777161,-0.00730557780764955,0.04743872138688673,-0.0002443370941657764,0.09174521608465006
61,0.008166845904681572,-0.0043518316247137855,0.18922521733693565,0.009828855204643248,0.05097014971262624,0.057723179811576146,0.09680344049101966,0.01668987068500019,-0.0004858445667207611,0.014782118440857705,0.0919023234654468
62,-0.01936247744376799,-0.0033701683060798704,0.19517988247084472,-0.013880381239592716,0.05673264964427172,0.012332911483060096,0.14566228937191697,-0.02037355336357901,0.0535942963945976,-0.004263567322139681,0.03747652348637195
63,-0.001359913316222263,-0.009140000953265549,0.1966874435919648,0.02713755853858679,0.054016581166814674,0.05052510778589981,0.09064496287174927,0.015071172485506146,-0.004906740558321586,0.018128886759083713,0.09272351435789052
64,0.015152478966528854,-0.0024334045332710702,0.1960702966153181,0.014647320860516188,0.05718221166323418,0.015005232814787486,0.09822432861774684,-0.0255717463417074,0.05321257330431034,-0.005220151083341718,0.03329548013836768
65,-0.0017989956041449863,0.005368145189677812,0.10118920873388984,-0.014362073428059029,0.05620375201373684,0.05109737648739036,0.028842119156793026,0.005704608389996758,0.020481522045102868,-0.0033452313511819994,0.08721754280353988
66,0.0019992767864646563,-0.005812651134433564,-0.11125770281267423,0.011381722260305581,0.04932328041605034,0.061941734085513664,0.039493662448545665,0.020761537628407573,0.04910575324190145,0.020359466879568196,0.08634207783096065
67,0.01933299469888429,-0.0031079108950145397,0.18895349815042198,0.005806905214028382,0.04872998915087274,0.02230529142098371,0.026074819329034146,-0.008583769549117154,0.04961499555950366,-0.008698462159296805,0.09883909064110924
68,0.0001764335731629012,-0.00928103092589044,-0.1044251188448529,-0.007776990759505011,0.04969983788261892,-0.09014137240299007,-0.04494374466539261,0.011406699438694417,-0.06273105827528369,-0.002140620496058055,0.10227879174596037
69,-0.0031417532493903657,-0.014456123986927557,0.09576517579084265,-0.011614525277650172,0.053464449053402516,-0.09462710439574118,-0.04293921825739331,0.012291561920176074,-0.07133068476139348,-0.0013045793446498023,0.09192159028041509
70,-0.015955681018077955,-0.010363843683681371,-0.18738931716669788,-0.013308342863646858,-0.12824166700118916,-0.09142075493226104,-0.02521317908997414,0.014152785575517848,-0.0003089905750431551,-0.006221651580037838,0.08958966055019447
71,-0.008004613801288136,0.008814390100945292,-0.10253774073756369,0.011756812446355612,0.020271178989568435,0.06017307856078677,-0.10768738533893138,0.017273419732398418,0.00421516011046813,-0.005251652824909598,0.09936387173020061
72,-0.0017639523096074972,-0.003238436998824044,-0.10326161265359358,-0.01036104471689638,-0.13280592825676413,0.05778545712266054,-0.015606271423377345,0.016249528312141437,0.003132360921708008,0.006755274440424245,0.030953546059392826
73,-0.012645746545593166,-0.004271269714375494,-0.10449001680062628,-0.00035833440103362523,-0.13495432498026746,0.054231998782567334,0.021223013497241535,0.011143832665798529,0.021181368979950106,-0.006996828727023152,0.09042064587561613
74,-0.00602596804491156,0.00299907615739029,0.09586419107149086,0.010315307812730191,0.025891529319544124,0.047142466351465476,0.055319413050954815,0.00017843223055513213,0.05083216163960554,-0.0008971219512640853,0.092216954071127
75,0.007820651004704611,-0.023103652997128337,-0.0965292697431391,0.0070018009825078015,-0.1334165442300994,0.05715845085936739,0.021981008612459586,-0.013510824561874586,0.02164068194326576,0.012235501344585639,0.03237631410651181
76,-0.01634214785936615,-0.006178154478060426,0.0958180667381118,-0.00852443872658541,0.055398016043320855,0.056633850316849914,0.03849012319359677,0.021105377323844803,-0.002868985663266493,-0.009159834218531076,-0.005695062708143164
77,-0.007346687720043359,-0.001128071650889114,-0.09661847843161649,0.018083455366437996,-0.1402079813748639,0.05247306137424536,-0.03804208675712435,-0.01166491515811625,0.047075637427363724,-0.01426940332037244,0.08624004787163618
78,0.0028199081510558973,0.01654844543091777,-0.10231165420630509,0.004276613318247352,0.06484798187158125,0.05843569816348552,0.011138668095586623,-0.0029485215082510883,0.008142203551738244,-0.007209376094876756,0.10061851242902829
79,0.013953521293250623,-0.0068266710455772445,0.1846705576497957,0.013315775077852603,0.05631416271605844,0.05429081193940286,0.08847415482298145,0.009096876097679193,0.022361454602445735,-0.006787072491997564,0.0931489388275888
80,-0.011725747999765166,-0.015649952714381733,-0.17913963427820176,0.015561980160799257,0.06741787979467567,-0.0860093222702994,-0.09780645066290677,0.011448458970671758,0.008132427968176634,-0.011009721267403502,0.09755585832799518
81,0.023655146006878493,0.004090638283521805,0.0964083120744914,0.011918702339698859,0.05687616918396927,0.05574172402214796,-0.009061100308180123,0.01542083092914857,0.0009412628214048191,-0.006679613657374755,0.0935444879993492
82,0.0021031561469001736,0.004907601142611,-0.09955274868138372,0.014907079338992964,0.022660653043349036,0.057905256458096195,-0.03587237889992233,0.01444452554054329,0.007754222895547244,0.006747102031117657,0.027313173978767768
83,-0.010109896316168253,0.00185820380270751,0.10117876231388447,0.009622083978355097,0.05069133157559409,0.05204272434953293,0.101559739949519,0.016563033528669953,0.007676324260494158,-0.002537420429958374,0.09728091887198023
84,-0.01003449770054758,0.002115781590148338,0.10298457165382281,0.01868279257412205,0.06011292563115595,0.06038486280917256,0.1324447273946592,0.00784674535933132,0.00556895725251653,0.01008713636339909,0.08953744462631245
85,0.020113039607725317,0.007489802067149733,0.19214306895261585,0.01712223182039106,0.05994076651093607,0.010771765939095288,0.029204174170439794,-0.0012828952313420185,3.966859907108234e-05,-0.00433766459524049,0.09378377275211505
86,-0.009323747874800272,-0.0008519946219571198,-0.0951677525765277,0.003913290651335717,0.06268589674164454,-0.08954618097140508,-0.025644621700355297,0.011279121703995278,-0.07458622909479946,-0.019100840193925724,0.10490756983292311
87,-0.005546778121618491,-0.02316052778247327,0.09691339886362556,0.019536622109005364,0.02791830030760805,0.062432368361663944,0.034031135346202286,0.01435948826825749,0.04160986769824955,-0.0053410186347204475,0.09568680686203408
88,-0.0035198851841880437,-0.011460161192417537,0.0971587684769243,-0.0030979606739499417,0.04661897571020319,-0.08971233417490455,-0.031720310715354194,0.014491810489579317,-0.07291502488350318,-0.004213493900555578,0.08852967404612154
89,-0.005663528528682821,0.003156814696665107,0.10258705272988901,0.016058197859506036,-0.12591549809400812,0.06145963318223704,0.010809373805599551,0.010476907029531343,0.022913702017146903,0.0015302977552752494,0.09647122266560912
90,-0.006650335473258422,-0.004202053289129873,0.18675001483573717,-0.014268240264122411,0.05162756265328198,0.060617380448890965,0.07376198844848321,-0.01702118154387089,0.004198672670989066,-0.006449261606906553,0.09730276407301902
91,-0.01206181394359404,0.0022923445447444136,-0.09959966878157023,0.018650900866603114,-0.12924029107811946,0.05840805602243163,0.13806239024751807,0.009478933658694151,0.043051903506938834,-0.013096118005394761,0.09425819483361954
92,0.025126423826248783,-0.009752559531567166,0.19362986831038603,-0.012599911692951476,0.04777410037406465,0.06439878736978973,0.03822979420637576,-0.014879836608287312,0.00170739566914573,-0.010761339332397032,0.08829319344122817
93,-0.020812561208515042,0.003044715663494415,0.09824342969016375,-0.006899276234444183,0.038124778624673186,0.06252555302426342,0.035974321625271394,0.01528016545666715,0.013569001010453424,-0.01370457971761692,0.005206142705175801
94,-0.004602456335791759,-0.0024522933526808367,-0.18125420296702763,-0.0065927385839982065,-0.1289534595246232,-0.08723459946994791,-0.025786828301500992,0.019780941982117294,0.005479064004391202,-0.00751764790343458,0.03277950800213419
95,-0.011696713047296988,-0.007153660633040735,0.10305396267469112,-0.005818860367007174,0.056075245611866185,-0.08992606899600909,-0.037848438315480244,0.016407301904458903,-0.07875894755583819,-0.0030779953584908334,0.09593669219009747
96,-0.011919169054404394,-0.015032686350803296,0.09035664485900223,-0.004661371449945372,-0.13882434135681898,0.05070739010204073,-0.04248764864335003,0.01918066780093236,0.002967762841189246,-0.003485940545747535,0.039362402755622916
97,0.00494623199893763,0.004975948441763058,-0.18199431145670514,-0.01268293681388936,-0.12861375622608237,-0.08899280356153712,-0.06598970313138813,0.0096215628772976,0.003493652806845907,-0.0009671211993388214,0.09599785181878823
98,-0.020974211799207963,-0.005504362316748446,-0.09978525476066971,0.014297032450231485,-0.13224531476335125,0.06723670456109439,-0.04729586455445908,-0.012273134435785975,0.05894128505479189,-0.0059774077540246115,0.09714080587080814
99,-0.005379613049178523,-0.005062847366553519,-0.09719324712727762,0.011893002194828573,-0.12672776442771622,-0.08327907278626874,0.03999292805159993,0.014112244332890996,-0.06819646560371795,-0.000714845459695076,0.10462492718296078
100,0.017859979346725906,0.0010702022457105445,-0.09742395769748514,0.013299513984091557,-0.13551462401107425,0.052629503055036365,-0.056942852081518266,-0.00823978516746927,0.029455974489262245,0.01668303994673984,0.09362210990034832
101,0.0241969379580033,-0.003032745079523112,0.18637493355105908,0.0017850694606367026,-0.13858925601789363,0.04912382270636732,-0.09764902322349907,-0.010297715914266231,0.042910542757550324,-0.006213073126443389,0.001144697962189706
102,0.002063522860103467,-0.01658597055480353,-0.1063667360166912,-0.020495061105359074,-0.13192917092174264,0.06117911752738138,-0.013901880593966508,0.02236672747694824,-0.00026232778780139603,0.014569281252158851,0.0302009442464016
103,-0.006163276901794978,0.0031287767278550204,-0.10690455731417724,0.012773108711509766,-0.1392459479301353,0.04522493069511572,0.14900044629409911,0.014063289980039138,-0.006348315792459883,-0.0069164284191782655,0.027705728960154167
104,-0.01769509682764561,0.012233769017096448,-0.09704793932590271,0.011444612329600928,0.06661995814444914,0.05694277271984218,0.026128625243035292,-0.01110518568283513,0.0005666760268484091,-0.004973307789662462,0.08471698054569118
105,0.006519944106879419,0.004765772530657698,-0.10608231103615313,0.026566770602006993,-0.13778003611163647,0.056632808769259274,0.12056691144744747,0.014538200753580546,0.03365700766463003,0.012680736024068166,0.09608769537819284
106,-0.009794169325864853,-0.007851969595654153,0.09498150493667713,0.008874042970724397,-0.14305215190687715,0.007850497664156261,0.06008567812078159,-0.016785495731722364,0.05058116525556723,-0.01018714417347356,0.089965929520864
107,-0.015706135102917095,-0.01051022027559599,0.19183048750776868,0.005919644609130682,0.05144361882398565,0.015859629291560613,0.028666703843979117,-0.0003878832363160213,0.023840835775619403,-0.00841281630071049,0.09611789398251824
108,-0.011631713542714672,-0.0022663759080763855,0.18689062481388263,0.0009307754143437109,-0.14029940735562169,0.020565560131515045,0.11391229057425957,-0.022313210871195376,0.056062532207829044,0.001565164007777249,0.03320158599986442
109,-0.010846573751104122,0.0023220217014785598,0.18886924994424986,-0.014480668115092219,0.048741602976799574,0.0027376222034635224,0.059821562571909515,0.012152260693635827,0.040901921734194505,-0.007559344455718695,0.09405411809165974
110,-0.010527533677650816,-0.010690211566439909,0.19241877840633803,-0.011721293989996518,0.02753913728752706,0.01947938687899103,0.039820662132118045,-0.0018472658769598926,0.0542332379888467,-0.002838937197761541,-0.12297524024124655
111,-0.0138713625887469,0.0019889371987446025,-0.18157365881141183,0.01357388019062913,0.025846428600563826,-0.0877046975760605,0.04072449295088623,0.014497994819318145,-0.07646826118022845,-0.0004867003124622451,0.0918682789002654
112,-0.014376667067105511,0.0064393628140555935,-0.18663604285513358,-0.004646297371332931,-0.12729253539072155,-0.08460477708757418,0.010104603855246256,0.02057665787691755,0.010095216776579227,-0.0036725185480594408,0.08912577318214411
113,0.014087337586105399,-0.005694856760464585,0.09202999925313406,0.00961152532072733,0.05933572867714912,0.05426606595137388,0.039127201787764666,0.01681494872010889,0.05662896738069947,0.008464382580710895,0.08937608389179909
114,-0.012580655192240773,-0.00716387633765239,-0.09628712572685974,-0.019900721941824993,0.054195263784408455,0.059807697289033714,0.028749022702680715,-0.003179135663854347,0.011323495254426249,0.006743203945483962,0.09474745018094867
115,0.015322931946637055,-0.017065634954310866,0.199254011000671,0.009513803585238482,0.032956452031571354,0.00819378240574659,0.03833222895191903,-0.01773793067571589,0.04880894554263485,-0.00596382111556719,0.03921060323516332
116,-0.013867213455911123,0.0028381181316289145,-0.18342085784812864,0.007011022721704781,0.026787499142053195,0.052500415953161836,0.03411659266420965,-0.0014528005797740213,0.003964604128201457,-0.011986892700748819,0.09705158703627428
117,6.555091786490074e-05,0.006344736092323335,-0.10559843542497048,0.0046397371359675164,0.04722180008040458,0.05988564874480283,-0.035828144521638766,0.010992816010385093,-0.07885090175030199,-0.01260735176344883,-0.003933746817440978
118,-0.006008447284993874,0.005232512700875161,-0.18952440911883786,0.006283845082430413,0.06700473146184004,-0.09051310809193099,-0.019805655719942774,0.012198777318961592,0.007396522675481454,-0.0011664626828979713,0.09072374133132154
119,0.0181459823666644,-0.005524742251885361,-0.0983820753053034,0.010777741362033978,0.015140557522253512,0.05336157167118551,0.041671086113606357,0.011147941643190058,0.0012648374847397952,0.014138650299410992,0.03541374980638988
120,-0.004180232747330788,-0.0010819332273771386,0.09519756811562534,-0.01743350216039554,0.04928052481211034,-0.08727768390520556,-0.03727042030711973,0.007628464924027906,-0.06747785315215322,-0.0028416121826380157,0.09678964256468288
121,-0.010747898452021473,0.002678964917816233,-0.10092333394293006,0.006829068846372349,0.012812198223698865,-0.09594211099048577,0.03595425275445723,0.01296591838592298,0.002364708647729809,-0.007300786322155689,0.09314862330468017
122,-0.00933665437500614,0.006359782850953353,0.10161242792500383,0.008001436206166626,0.05174516272627468,0.05381224381363873,-0.048462760515953475,0.009941236661369368,0.0027936369673996664,-0.011869699850695054,-0.0019610555933179635
123,-0.013425521584670821,0.007447311341478826,0.1887881419901327,0.01969536383943668,0.014238385520328517,0.056174489054352,0.03715607390846968,-0.0031674028519304504,0.05883306983533044,-0.0055708838917996354,-0.11590456636565727
124,0.01601983073242918,-0.011008944379713434,0.09508249201078904,0.011945125060388778,0.06866416053720512,0.047265659703320785,0.08858538058764664,0.006815944755749725,0.0012322025708971823,0.011669169324264752,0.09519313167050242
125,-0.009838163993951064,-0.00440144906636926,0.0970235364679351,0.01667847811804902,-0.13781558803082752,0.05623275922079083,-0.09150872602698965,0.02118309034577494,0.018746871266271295,-0.011998253539361771,0.09014272358472562
126,-0.016903183324172684,0.01073428506703362,-0.1796694775322422,-0.005959646494528902,-0.13668073882591675,0.04372892378981615,0.003338049048342054,0.007566170635811556,0.02227121095496122,-0.0007122449531944622,0.08924527796828563
127,-0.013150482787212505,-0.0033583910308497677,-0.0991205388818788,0.013694777957086093,-0.1299113805006691,0.05244236585991828,0.012921925471543043,-0.014995361686336311,0.044886867262836194,-0.007167273039726011,-0.0006932034538571301
128,-0.016989661729757667,-0.016502284143873246,0.19101943768836907,0.017177459310336384,0.025999662724455846,0.012428768503849026,0.11084805355558444,0.014187637372626538,0.04995547648878576,0.0027600341204546473,0.09570659291642436
129,0.01572005394170479,-0.007341878890313469,0.10308896929394898,0.021783686945154458,0.0561105265504194,0.0593693200020074,0.07622455501754749,0.012858476810959992,0.0017501290608525474,-0.01951581849121989,0.09069344574475562
130,-0.006155360191268071,0.0004940088135191346,0.09721560866633121,-0.01278508039182176,0.051130748294173876,0.06485240926279327,-0.03921414372504933,0.01547070800781641,-0.0626494603518974,-0.007070416395108411,0.08797069234713212
