,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
26,-0.027740270149170722,0.009286397814841769,-0.072430010568233,0.015309505412186722,-0.03980693073913168,-0.12000844048851834,0.0,0.0076116981343187316,-0.1373119982316906,-0.11894715674524252
27,-0.03487918013305248,0.019363457515694533,-0.1032635661791628,-0.46846133886145835,0.014957957277280075,-0.09738583613211974,0.0,-0.013024696082063624,-0.1257203851693115,-0.13506898604487855
28,-0.008820948066692076,-0.002131416897289934,-0.1056372836158384,0.19151071091758623,0.06672492113128126,-0.1089431678332076,0.0,0.010597894102113762,-0.017792828313527426,-0.1406240094546404
29,-0.01243174833258732,-0.04997665148128511,-0.08870114216688359,0.37251597132621045,-0.04706661438488652,0.08037969118297059,0.0,-0.024935030298450546,-0.11558371743101101,0.014523599839368899
30,-0.0007592527975854611,0.03567593494140705,-0.08906648255321531,-0.46150214086624985,-0.057393649270203004,0.10600918961451883,0.0,-0.002485241151474274,-0.10636671332764884,-0.26076921314450324
31,-0.05045923752094104,0.026094490990676504,-0.09912223812097888,0.025614892693559682,-0.04993451422880138,0.09601769331884799,0.0,-0.00034980525894199373,-0.1192148361195709,0.03304739899937829
32,-0.03475567746827147,-0.018009318219649514,-0.0886773419465371,-0.4516658616099972,0.06664246682067425,-0.09182656337383398,0.0,0.02595800480436014,-0.1093136150640865,0.34247749736544164
33,-0.025260491209148,-0.02092452013222139,-0.1148315325866418,0.36936993257410483,-0.06690720951953692,0.08083249215300631,0.0,0.015152316723733537,-0.0914930443024223,-0.1316197448107133
34,-0.01455946715358584,0.038495644288800764,-0.0831835022738991,0.023757514943750568,-0.04592157305093235,-0.1311897848229892,-0.29991480091539063,0.036982120771201735,0.08730061276312102,0.32701764735603056
35,-0.006124139514211205,0.027919679077118783,-0.0798955245595729,0.3612414335896457,-0.057087809079262905,0.08441609206232462,-0.45906984823042096,0.026699753731264576,-0.10242102167088167,0.3398019900399082
36,-0.010087745079208161,-0.02259345558284778,-0.08705776655271069,0.37755076833300405,-0.05228170548378021,0.10877009912945658,-0.260186099498745,-0.009971280910315104,-0.10786954143059375,-0.15575824851853864
37,-0.004519655564659684,0.008448769400646105,-0.1151441327463711,-0.002538822945674224,-0.04738896366723082,0.09411238490398714,-0.044658817747755604,0.011639999821598301,-0.1120298299100177,0.33344168892551795
38,-0.020766213559572314,0.0027132621798332526,-0.08906511234095739,0.37703248260448596,-0.08090246509053028,0.10535093925682418,-0.20970998229560683,0.017995026520195915,-0.1194324701997399,-0.2698492363983225
39,0.005084726354845869,0.01888097134163704,-0.112271768697376,0.37994670224890376,0.08712488807969353,0.09442727624036075,-0.263549125091544,0.014568078311468481,-0.1041300521224068,-0.26968650582441417
40,-0.011872153731912131,0.015292044084358148,-0.1001679528240388,0.36974162777062347,-0.0661828852153777,0.07693042699476395,0.0,0.024146928442644513,-0.13684302820109034,-0.13728630658523394
41,-0.018408165884408745,-0.028124564070286042,-0.11467187242626709,0.3654344372935362,-0.0665971141535547,0.05648715847705554,-0.27773930125493546,-0.0380390136040095,-0.12127953033438728,0.048193207309051946
42,0.02488396536028027,0.036861709340283835,-0.07509360246258777,0.354705441482395,-0.05458247945026504,0.09989381000940956,-0.46127218120533975,0.022993749789358447,-0.12121923765164898,0.3184838961685911
43,-0.023081833234600817,-0.036240443419661365,-0.11482895721152916,0.3573455245861106,-0.05895711959001401,0.08600326139966022,-0.2326619031426968,-0.005175547519673447,-0.11967351550210219,-0.1401149481490452
44,0.005484195646023909,-0.0136626472765423,-0.020156884815785557,-0.2646893427047155,-0.06040999754652039,-0.04681460092106547,-0.07006200607589806,-0.007798392954799191,0.09104315488350558,-0.056741628997608644
45,0.010043853638319172,-0.0075439200452565025,-0.010427609406172343,-0.029844665757350817,-0.06614921218960833,-0.04550788207679873,-0.13612935310971927,0.000729637901099126,0.08978124174849109,-0.11955011349239546
46,0.022960609822502743,-0.005784240822985429,-0.02062771174386243,-0.027148428090097813,-0.14122779013582049,-0.04900100575825615,-0.10915863427697352,-0.00948540915948601,0.07870334120714957,-0.11399685394541874
47,-6.174839847764944e-05,-0.018992201053550112,-0.01491815327274242,-0.02919980367225484,-0.06659720180244937,-0.049804546871594475,-0.026749614778454243,0.0024007192724058734,0.0887566510993608,0.15327579000054095
48,0.003103796121859463,-0.004930821570466569,-0.010696201734226682,-0.24858200120879548,-0.0577039030217186,-0.05347824929198531,-0.07928180034491361,-0.006559495467242982,0.08390238402294944,-0.051256782854335416
49,0.01406948866197542,0.023542885637749394,-0.009535105969852043,0.20919828139604765,0.17653148902303603,-0.06296792543213167,0.16634744117675845,-0.02012069156886228,0.09269653056140711,-0.0665056398029122
50,0.0023323054189147738,-0.029222644732453174,-0.013143224067033823,-0.027515602731337737,-0.05194832993582475,-0.03508852792760546,-0.040663204955406256,-0.006136648500143637,0.08679137638284748,0.16387625598719555
51,0.002308096035929264,-0.010402158043895627,-0.007256198296765136,-0.2585193268470172,-0.05866112208441167,-0.03651067663873568,-0.05827929684874493,0.000910555109127678,0.08135517384884372,0.1558923286350466
52,0.004336628117259283,-0.004501149972595259,-0.008241209931199998,-0.24481357750074895,-0.05791495539790601,-0.046377171422998194,0.1347647710403828,-0.009013346054047798,0.08946956919506978,0.1605432972519711
53,0.005746556686782515,-0.021083314325841575,0.002301123501364823,0.20117915386031354,0.058448471752306705,-0.027757191211873845,0.01745200413666547,-0.02111207437594161,0.07274023303263531,-0.07477069470190288
54,0.01674662097832799,0.015256789809831875,0.0022721513234123278,0.18943559463051377,0.19070944848542726,-0.029010083081021768,0.04412431822279669,0.004191208223744409,0.09261645499006885,-0.051858337552199374
55,0.009874640374934627,-0.008437209298641595,-0.014687107656023107,-0.021354108665829343,-0.06209882760848081,-0.03671529498390949,-0.12143387146424568,-0.009949267979801555,-0.004427850583111869,-0.07582438706821129
56,0.0023172745992088516,-0.017398915654478583,-0.009482476490977769,-0.029933930018806794,-0.13956234028009548,-0.03638195867558185,0.0966152028193146,0.0008068797593005655,0.011933699466787637,-0.059249968455696474
57,0.0053566257577532,-0.008878621000698283,-0.00916803818697561,-0.03391131571034702,-0.055597597120918774,-0.02691398978555847,0.05777045935265681,-0.011679084491488866,0.02455651076456899,-0.05120583890866345
58,0.032003848776916276,-0.018533392395084888,-0.002515518176359208,-0.03745403564167663,0.0574512512952658,-0.022842796886892523,0.0,-0.01904204206715591,0.024106894492460847,-0.08902375057343781
59,0.01238925225002073,0.02191373098405332,-0.0021563851948178006,0.2021792080090283,-0.135635912571742,-0.021721194696944657,0.15864313567090066,0.005938860845756545,0.08454514206205793,-0.06684851382960602
60,0.004355267969591231,-0.028121710064250998,-0.023068974697233995,0.20353156320320825,0.1918435793352479,-0.052855931568603555,0.07912283758554595,0.007876542461638785,0.07805694945892454,-0.05267007434295326
61,0.0056555792085456755,-0.01927180307380121,-0.00847634897966276,0.19148722693467796,-0.06531860674574042,-0.046718940836654094,-0.08683681653217892,-0.010957575870434411,-0.016384418604110763,-0.0788753998535952
62,0.008523440838170877,-0.01165269950705859,0.001399211870924927,0.1997634158656075,0.188695754645532,-0.05353255945646736,0.09261683293730226,-0.006628420611338782,0.08796116965547285,-0.12294057149483069
63,0.016487890404897773,0.023054715210035655,-0.0008154185589217888,0.19538617676210676,0.18052132550558142,-0.04777588716027818,0.15881472761224005,-0.002303639592437478,0.09115893556507229,-0.058301372524841424
64,0.010418928657015889,0.01042371131905709,-0.0020599905674310924,0.19606880046679062,-0.13671174460797678,-0.030180207478795327,0.16501133517380107,-0.001606185446185612,0.08689770946553689,-0.05636569795996412
65,0.01164685418245282,-0.005004764424369065,-0.013654605836063703,-0.2493254808807154,-0.057296689850786044,-0.038955024117294276,-0.027554498303279988,-0.005241911943017922,-0.020971853109254843,-0.10930237695986711
66,0.00394754835961647,-0.02155493375135097,-0.002827555828194535,-0.03180237712488174,-0.04303741128086257,-0.03788046318377401,-0.11868309818714759,-0.011104215543041399,0.027677443213709088,-0.1349610478283184
67,0.007280781916316391,-0.022657872161469993,-0.011055556242700179,-0.027242414106545074,-0.06871136464288831,-0.05250422748415567,-0.13287306194669177,-0.0051817061965722545,0.09505776499031979,-0.11100702707635553
68,0.006065316078708207,-0.01131192277384691,-0.0038858728120633526,-0.24034497990615408,-0.06165637074551921,-0.04660355724444716,-0.0513204579201965,-0.0037245300899445043,0.07944671459715123,-0.12756022224569624
69,0.01234290346260698,-0.021960946946841645,-0.0125878252254182,-0.03435914100682536,0.07148310228014622,-0.06015413571839638,-0.07172643098572935,0.000183898750659358,0.06759805914716427,-0.12116980630410165
70,-0.007301343956396356,-0.02355586072282499,-0.0067982642183150215,-0.036903910743273954,-0.07755612822058619,-0.05148180244490897,-0.033071699963073756,-0.010773362074578748,0.07750988120770595,-0.0680354288795706
71,0.009832746194587025,-0.01517903466300513,-0.013553805328082999,-0.03402970613492393,-0.056126595342657175,-0.0570635636472004,-0.02871906807766759,-0.008527832150698392,0.08311216854119563,0.1572762213687051
72,-0.005727996649682382,0.01355008412248393,-0.00612690660852583,0.19677842209879182,-0.1297701079207883,0.10615760509366333,0.0,-0.012904086757423052,-0.0712556125882881,-0.006139111540274642
73,-0.018418060446627672,-0.014940813139939271,-0.005267230341872457,-0.033652920680052434,-0.059453231253542384,-0.04089504915972489,-0.029783657259985427,-0.01147813994755122,0.08359945181206352,0.16669317331931383
74,-0.006085347780821108,-0.01683032859634301,-0.01782358118058953,-0.032098484889645375,-0.06496191621995168,-0.0411939117130314,-0.02735007041652141,-0.0074794118549050635,0.08352149151406123,0.15129286377824058
75,0.00018472156010560143,0.004603624359038427,-0.006953531889414411,-0.03770651238638691,-0.055632444724924776,-0.04525622059682786,0.040221483888119254,-0.007642038680425772,0.07497601664150329,-0.04732520905643103
76,0.004353453156241119,0.011206818565640006,-0.01049559954803003,0.2046050956118147,0.194301249011837,-0.049018746211034775,0.05940194799466321,0.004362702432462592,0.09474640505595304,-0.0671995218379191
77,0.0015595948945164295,-0.018958529992177262,-0.00423587548303651,-0.2465312064211054,-0.053271296103930804,-0.04399629081238598,0.1446464107096389,9.12671094881723e-05,0.07505627890726609,0.14996907200509776
78,0.011597436857534714,-0.022663931753259165,-0.005407276276743522,-0.02295746632824589,-0.057102820490422375,-0.0434450653575971,-0.05872965022832477,-0.013284741278196495,0.09218005150089205,-0.06845042114194372
79,0.013494450122843045,-0.024895257672541464,-0.004396193966440388,-0.031109086584352776,-0.06765253023344017,-0.05266558375295946,0.05544275875451626,-0.003035522516384653,0.06649335336129944,-0.053723208301834365
80,0.011627163070404926,0.008514307640284347,-0.00993759788710086,0.20758502655879313,0.05288914264045696,-0.05209747943228126,0.1192920892473816,-0.029353042807603383,0.06970764166475774,-0.0686516570293675
81,0.01668610715867657,-0.01854777401703373,0.00369066167354457,-0.023323777287414995,0.05705312665945538,-0.04743798096462178,-0.10711301304120197,0.0026328227525066797,0.07779970465416033,-0.05876302271279595
82,0.00800047914371301,-0.012491150742255708,0.006411055669048825,0.08705902736408809,0.18442582818127487,-0.016599678011784347,-0.07652146327844404,-0.0006797070315242614,0.01585446839314514,-0.07528278127597578
83,0.0027925289847783794,-0.02509315101932106,-0.01442327679071729,-0.03924726121542226,-0.0652902520307813,-0.03639858525289117,0.07726082244783686,-0.015938794206582663,0.005803332274018058,-0.04934439724036757
84,-0.016326707397150066,-0.017517361527073595,-0.01865417192354997,-0.02722354471878274,-0.05992776397353844,-0.032669398299477195,-0.0347952049910137,-0.001025504273703284,0.08141835402656919,0.17338072468890123
85,0.008161768706409191,0.02478016773313412,0.0031836851886143415,0.20974108938159514,0.18241800695579224,-0.04443290679544273,0.07253610634643126,0.0012657475241315207,0.09297998384048493,-0.12278947474428968
86,5.574609426420681e-05,-0.010175340808271207,-0.005328185968173664,-0.03045629707484019,0.06275294793809967,-0.03600313656698955,-0.0869842060650532,0.006038611720236203,0.09393654056766788,-0.1237365414778861
87,0.0010899690380622529,0.0009335628587446096,-0.007955108034684476,-0.03704919426267513,0.049197723519351394,-0.03242363663353691,-0.07880186822980322,-0.01463932878151007,0.08243243634498987,0.1527617267608464
88,0.020160149411295673,-0.016241168198533718,-0.0033852438699372147,0.09363198066487194,0.1765667068518154,-0.012234688386601347,-0.1008192936755738,-0.008672333192990234,0.07794610317334782,-0.07242718142226352
89,0.014552596344295007,-0.018740187065918918,-0.0052301697774490424,-0.0357715000541187,-0.05465422377115444,-0.06214021472199846,-0.10060871571826573,-0.0009351255047226442,0.00905240715855954,-0.12491105253340809
90,-0.022218784569696056,-0.023304505439837562,0.0020844065217792375,-0.027140885246544316,0.06988992422324908,-0.03623222930286247,-0.051895243977032095,-0.0003401187506566875,-0.014716195469459124,0.16219166877415844
91,0.0020107490092117286,-0.010749648989960557,-0.015412648173591868,-0.2563673527320719,0.05893856546600321,-0.02855341371550647,-0.06982017393697795,0.002245751234686134,-0.019852833508386635,0.1558110320121841
92,0.015423402366635367,-0.01136198833935097,0.00968476335092369,-0.24141354139163693,-0.06468168246602013,-0.018810022720041904,-0.05993493808460022,-0.006667581970233971,0.02109001236242519,0.16089825328922402
93,-0.001118977043712065,-0.012278007738946732,-0.0013041022677984916,-0.24665288812181416,-0.14865640860310653,-0.024382037899241836,-0.012881357577600578,-0.007253613788490922,0.011021470087292826,0.1559736492142852
94,-0.0007838643745341161,0.006153142887244039,-0.015095464905708554,0.20626064343185688,0.06615369327505556,-0.03263134313715046,0.12089813024839668,-0.016361589576354373,0.08924043767990929,-0.11532080024188335
95,-0.0021166732337492065,-0.011511647904121791,0.0013805120647372602,-0.022484573802417404,0.17963852068607497,-0.037597063965876074,-0.024639938090095015,-0.026234229964760523,0.09289280793453718,-0.12116170451535535
96,0.0073676646188762735,-0.01574021278521007,-0.006152458405573382,-0.24268823757327346,-0.05338186835038307,-0.04919352418302149,-0.058696255941546004,0.0019237915502865125,0.08348798398109718,-0.11627146586370277
97,0.017828696328343583,0.010259076488806144,-0.0017844550683962174,0.08972432155560722,0.18714793533141705,-0.035497757563266445,0.09288415382228639,0.0024043126841954802,0.08451921014777164,-0.06297603491510145
98,0.00594409941558572,0.02092056391788101,-0.01070278147997652,0.2049537269325838,0.18425187423282866,-0.028346476329956318,0.05985452691062145,-0.00048402904127198314,0.08847754502301482,-0.07279629011402382
99,0.0014965571813754222,-0.0159959115619671,-0.014614104459556156,-0.25593151202765024,-0.05222998350041306,-0.0570982044808123,0.051790178415315795,-0.017442811414612572,0.0849454928621842,0.15589957426100837
100,0.009186146496961341,0.010649875615822679,-0.0049863750341136385,0.19571322165340338,0.1841977879157807,-0.05605820040547103,0.0979358083993925,-0.005977319698702297,0.07254945477546937,-0.12461818752290195
101,-0.0035197201707859527,-0.010586426946795565,-0.01502877935783526,-0.030985471428578385,-0.14677186018470617,-0.055008827270781935,0.09370352170267476,0.006974496623000418,0.08390250390164605,0.16827987530910868
102,0.0040024845776429445,-0.013687792335868318,-0.015262505967252035,-0.24599315219104223,-0.05627705972361676,-0.04883613187407034,-0.05377768777929909,-0.020973226797290946,0.07603096680384168,0.1670440747169185
103,-0.0009140275360388939,0.0009644325813467098,0.0013818755815068946,0.2014963991365198,-0.15087503558817084,-0.02713421048994846,0.10029814575756568,0.0003159543271393675,0.07900574432802043,-0.11594722988798317
104,-0.0011475777904729882,0.018758523949197428,-0.005342392333292201,0.20478144050806527,0.1834552759702574,-0.04844140766039511,0.0895771996238353,-1.8280306181122026e-05,0.07828153265321779,-0.11832828335651945
105,-0.0039740651152775155,-0.016581390208591486,-0.0012805582015558074,-0.24464691017438986,-0.05869452182254049,-0.04256940267507324,0.03798705553771856,0.006448377642187172,0.080953167265004,0.16262592658997146
106,0.003057827790606026,-0.002501341513595027,-0.0072184024509653515,-0.028042063890607382,0.060394058644805695,-0.04378911231200771,-0.0915460198756032,-7.455704276094074e-05,0.08235866575628992,0.16611295515750796
107,0.00784735881342815,0.01743513168143308,-0.005249458914214574,0.08927919915709653,0.18455572229170264,-0.0412556300998881,0.0,-0.002059169949770018,0.09614384298196996,-0.12020267136257874
108,0.0028400599016004243,-0.018675703123774125,-0.02390551843313165,0.09075130392244501,0.19211817295043357,-0.014909627243564814,-0.07159287634518113,0.009379374540562235,0.014903808843071386,-0.06318686561769697
109,0.01420909091214554,0.016334094420672417,-0.006534612221201863,-0.2530868175265378,-0.056582214288027774,-0.044697751521405316,0.015955627078453997,0.009173669828215172,0.08488159637265842,-0.06935573690889942
110,0.002924227064345699,0.016480092409490978,-0.007472308486086788,0.20848248208913844,0.1840236127305922,-0.02375150550913674,-0.039250443967653315,-0.010819606171064528,0.08025806668109949,-0.06933301334872928
111,0.01188042353778617,-0.018142520489201792,-0.005578512580679235,-0.24499909843104506,-0.13628328342979565,-0.07201950081097105,-0.036631087621935676,-0.005853529477541913,0.07638551617402996,-0.06605438879230274
112,-0.0019170555972306562,-0.020252902327339797,-0.0026871760510329434,-0.0240654605008967,0.052242564257482055,-0.023983081213992258,-0.05094231641647272,0.006182028845283559,-0.024709382201151035,0.15636705377524307
113,-0.008634658570229601,-0.013711391688891137,-0.007652086086952258,-0.2506972227473526,0.06821170132761395,-0.01889993653317646,-0.07458361353666933,-0.016993228882756867,-0.018587322608133304,0.15447469267649871
114,-0.01020377683683302,-0.0024047708019635924,-0.000945724662031335,-0.24655033793700024,-0.05701846781858319,-0.0242948960851711,-0.042951232041583666,0.0037690237913948496,0.013151940764838114,0.15534322172716522
115,0.0016452012848724652,-0.020552980002655943,-0.009350717899006822,-0.2498068360421231,-0.13551600243105782,-0.03042148749043289,-0.007596555369624103,-0.01015400189350729,0.018763309073141443,0.14950932015993668
116,-0.02091001159173807,-0.019268701728774942,-0.008654874419119305,0.20434351607814769,-0.13839203697376104,-0.01739831943313792,0.012615395214392568,0.004082271228588713,0.08579696766668636,-0.13084820383215828
117,0.002791077628711863,0.01019202609709363,-0.019129919582780444,0.19961715402857585,-0.13657064266179625,-0.022014500604716585,0.0956305414463672,-0.002776195612929832,0.08186744763083728,-0.11426678358740747
118,-0.008737276474873221,0.025939998671800708,-0.014510281057105065,0.21045591016141438,0.17098248772367367,-0.038794484236862825,0.07925045578606814,0.013015719864703663,0.08928434188221908,-0.11589919621458314
119,-0.0014371458535712702,-0.020411063453341757,-0.01151190191787087,-0.2424348614860032,-0.051312591868236654,-0.047861900061723306,0.04649014992277358,-0.00905432354005742,0.07841807996921439,0.15711679589446806
120,-0.012732306146844693,0.007900227732916567,-0.019945632533841656,0.201420270016974,0.05235947457734324,-0.020575196225949433,0.13508446023569615,-0.00985042658694817,0.08275062708179355,-0.11975547115939172
121,-0.007240802538347151,-0.01917554009910201,-0.011663176840836743,-0.029204874136102225,-0.06758697241898906,-0.038340907771334046,0.06884676724121037,-0.012442954143671296,0.08628199393904935,0.1604141321016718
122,0.00990598098465616,-0.013596635136289741,-0.015784598597230734,-0.23532548200837422,-0.13381691703129953,-0.04678795271576139,-0.05962287887499994,-0.0017442081224294575,0.08673735870102173,-0.05346287329728383
123,0.009448931525241396,-0.015149587455952537,-0.013402122380070429,0.20300660029639434,0.18229905123871268,-0.04544980256713757,0.07568860358911067,-0.008599463255832851,0.08522909951388959,-0.06588673490658926
124,0.010428883850556356,-0.014810031298467202,-0.005748034963824847,-0.03616078677255877,0.047728763060632444,-0.027715435768832973,0.019171783533136377,-0.008357809013678408,0.019195972214004618,-0.05370063761830702
125,0.009252246322910409,-0.026780963932160808,-0.01365094259093745,-0.04173257032511011,0.051235317957322925,-0.04651692662716143,0.009412068050972526,0.00396055349423007,0.077253760180741,-0.0574648030171547
126,0.009235761408241496,0.0021084426058699517,-0.00376280138242676,0.20999503261746602,0.18348386916740425,-0.04977458867948352,-0.0403649314272661,0.007249168175777269,0.09078177459857593,-0.05811464947682278
127,0.01280153082608656,-0.023504998398737667,-0.0002943133299646647,-0.24989725522523906,-0.06724794256536927,-0.05743617424769721,-0.07734770420742008,0.000655309941445273,0.08505610747988539,-0.04868265517962461
128,0.00867862572057039,-0.02827358555444858,-0.009691391585230356,-0.02011048524877066,0.06438945462189591,-0.03644810532395851,-0.1115737069209846,0.00499040959387322,0.09108372768282082,-0.055394183912805005
129,0.0040095837060241815,-0.01107326361364985,-0.00037189618979558813,-0.024707686094476204,-0.06982124302165327,-0.053844547998299304,-0.047302934009503625,0.001187585310523347,0.07692080159520305,-0.06994836493686672
130,0.016161634432601095,-0.012339441623838278,-0.004283067247634491,-0.0331042141127541,-0.06338285703971991,-0.03538221777161221,-0.05620153699135368,-0.015021353914701815,0.06668912496071457,-0.05643356928070335
131,0.019423509210132642,-0.005545884185026313,-0.009722931858282631,0.19491646086292377,0.18664073862559474,-0.045423408801242085,-0.031025253454189636,-0.007946796301896838,0.08623446369006488,-0.06338935802971989
132,0.02225533630069948,0.02025287851439654,-0.0019416419970138506,0.2108672179485493,0.173549421830891,-0.05169614078606108,-0.041936119634933613,-0.003959568109070946,0.07886049296019422,-0.053023838481413586
133,0.00987537215305704,-0.021885005891538495,-0.008904937479431973,-0.24889693093237966,-0.057527189324292925,-0.04167952968918135,-0.024604174865275844,-0.0006889990374138126,-0.013003371649614879,-0.11922601665900018
134,0.0065111291675617805,0.005648213393631781,0.00015021056895857317,-0.2495918544449897,-0.05803043027141542,-0.02740661645477191,0.012298169906874516,-0.005948678999786548,0.07493770594301588,-0.06308074808504571
135,0.012017162239142643,-0.013860435226228205,-0.016192578664597713,-0.03677838868850435,0.05371777311968186,-0.057522660452223574,0.015105656155174306,-0.021641386772945102,0.07633534573456892,-0.06456736201455984
136,0.007937136282877691,0.013568081611919653,-0.010229590170670376,0.20102989830787818,0.19935935010489214,-0.018173622985777398,0.05201070247399994,-0.007627971308707693,0.08357728237156349,-0.06482124620851556
137,-0.0035597921705129067,0.029330570155658528,0.00047051794768636964,0.1993283038293783,-0.05848735459347423,-0.038949940519902415,0.06284888110247126,-0.0009145788936811421,0.08247737074630464,-0.11433715095510934
138,0.01595472197403829,0.0013683068371382616,-0.006168928743017908,0.2020009618594394,0.1793946672373884,-0.05025367057896194,-0.029098353179219116,-0.007087580104540139,0.0840529285139017,-0.062000699062922306
139,0.009458661353091872,-0.010102808570871135,-0.0072487492178814625,-0.2642325224846664,-0.05586536356324959,-0.040074929449386974,0.020276962942206236,-0.0150741448117813,0.09616650215659896,-0.05889039080814343
140,0.00017250100476063306,-0.011823471766635731,-0.009648490597583556,-0.02749042775221472,0.08567132632206954,-0.038449406790828054,-0.015757207063125528,-0.01076897809479677,0.07505203153221236,-0.05052370037597126
141,0.011376754991451504,0.008088808837030349,-0.018846418929603842,-0.035451438361705154,0.06815877905872021,-0.044465384130920424,0.01605516806043681,-0.004966425715522603,0.010590937185935033,-0.05029668643461598
142,0.012525228601450517,0.020579913954846516,-0.009882812453874193,0.20554913554393528,0.1918363881108906,-0.035251635355855716,0.057505883363136515,-0.0020679138644412857,0.07816037653897753,-0.06599694825826562
