,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
823,0.029796146719868955,-0.016302754245628,0.08694198711367479,0.26917877206578944,0.24834072226615891,0.05348948527479556,-0.11570304088306044,0.03340961222865825,0.024490030542907888,-0.00035788725262337674
824,-0.09417618008795295,0.021171109306217042,0.07459001737891109,0.26497280360893477,0.255246023592207,0.060540973825275284,-0.24212306615410623,0.040152174358757294,0.036602311003503606,0.007461742193872219
825,0.03879268903114855,-0.017243095321376814,0.06461582072375131,-0.19612722810463837,-0.05685529192442609,-0.16559530046912302,-0.018903408852957392,0.0200253755162142,-0.07830738404910802,-0.003042376537895227
826,0.0038526403047283754,-0.01961598465658983,-0.2992148515429082,0.043536897654152924,-0.02173068057010789,0.07078144628043445,0.0,0.038079576218551944,0.025057854793672372,-0.00018968083872296956
827,0.014587544759957355,-0.024106960073263524,-0.2939182012241776,0.2702483892801336,-0.1379031762397509,0.04768462572084571,0.0,0.03959872210088684,-0.0648146793817029,0.010546318962093727
828,-0.09247338588706522,0.025897195871044908,0.06566793769359551,0.2670868671104287,0.25380982599570795,0.06325141862753288,-0.23392865017777478,0.03411284866468963,0.021908448890036247,0.0020598552143895527
829,0.013509767830393907,-0.023891611117795124,0.11268348032093789,-0.07271364851354903,-0.03355823645773564,0.04784421242384221,0.0,0.02068511011528344,0.015454893779742716,0.006128325312551752
830,-0.10576081157469207,0.04038845853823046,0.059056311716345664,0.2693618859267209,0.2461546980283469,0.05712407714738356,-0.1930408978897609,0.033028535153390375,0.03443334264512453,-0.0013924541633730692
831,-0.09345795040643884,0.022038630123472954,-0.2975357836836288,0.2674353799510598,0.24719342405778205,0.0450561669914741,-0.2754479658544164,0.02531245213928444,0.014247558333154383,-0.00641399750694044
832,0.03497443860007695,-0.020100634494725496,0.08328288497688903,0.25888283953335467,0.24500276556815784,-0.17410436440125993,-0.32320848035424965,0.019059211840496342,-0.07014625467591326,0.004453782998455013
833,0.0028176392731452562,0.01161246048041987,0.05895989103631079,0.2723280966244305,0.2533203356839984,-0.17848546912527385,-0.18222128556604045,-0.029664770521728678,-0.07711982189430451,-0.007237895611822394
834,0.02110255098668467,-0.0061232011860576025,0.07771252566578456,-0.09397667504265436,-0.0867551033451384,0.06523137094186413,-0.13203393056195792,0.05080546404137818,0.0385006531766124,0.00260064924917578
835,0.02894006365041825,-0.03323386486334018,-0.28691201045855186,0.043208051373324514,-0.028362597855683947,0.048482703143107035,0.0,0.04778035806057694,0.01698755416545008,0.00827638138205463
836,-0.09242751608695542,-0.037110618781447266,-0.285910910492197,0.04159308042624709,-0.04044041759843067,0.04337222215231316,-0.08185693516897724,0.023433636035045908,0.02685883039159017,0.006719449750628924
837,-0.094057382137464,0.01943307439084996,-0.280509847543584,0.26026308046768776,0.23365710035674916,0.04950606922647456,-0.27458167731236405,0.0228254975598698,0.018525877256408828,-0.009524668767999614
838,0.018161506632440597,0.0096204887048669,0.07034408819246626,0.28818598719195027,0.24713008322184835,-0.1603484607403687,-0.20939204176606988,-0.02131463844515357,-0.07259343994675281,0.0035433624701187235
839,0.0379070532545687,0.02186213302759724,0.07780386291640669,0.2771207511011032,0.23768003128927104,0.04403618725023092,-0.4170311544885324,0.03724042144080183,0.03747090411254029,-0.00047077583705442907
840,0.021402493919527907,-0.018040785935396753,0.07272353673664123,0.2680173595970279,0.22931423781599095,0.05011834621279216,-0.004743117619634834,0.04327794794406654,-0.05494148483694106,0.017492459715580052
841,-0.0860661016497184,0.02066615591690471,0.10818459591136118,0.036176226005708384,-0.032878332955989735,-0.15575836153613468,0.0,-0.04771856218785899,-0.07701134535751519,-0.006874139600547949
842,0.02941263986683348,-0.02660102043874054,0.0752061858626817,0.2674299999553789,-0.13131002649379778,-0.16912103395406833,0.0,0.034281884878370035,-0.07764007955931577,-0.008165844933803767
843,-0.09025085101891092,-0.027641888007271187,0.0769637606598649,0.03223456385242129,-0.02705481530564304,-0.1673855334903216,0.0,0.033778061128381644,-0.06676562495790823,0.0033185013588354884
844,-0.1006884944349884,-0.021431870872721134,0.08767182919638734,-0.07442813701791044,-0.07078716918970947,0.05537551638842041,-0.10817498365232812,0.02392737870847613,0.011470601398886825,0.008795699380780016
845,-0.09954664545469397,-0.00959932030233959,0.06442820753071705,-0.19252674530547395,-0.13348108314801432,0.053342281980153075,-0.07983816176110066,0.02222609943325205,0.033081607706127794,0.004677206721307768
846,-0.08416370132311281,-0.004654116885767509,0.07311914354292152,-0.20911362838000294,-0.12810201785401287,0.06130662043819971,-0.08379913681283885,0.03250234798898031,0.02446737208670433,0.00448837135575849
847,-0.0935465918288417,-0.01582470981744128,0.06133140306693045,-0.09286099670201088,-0.13570108938427494,0.06753617950293424,-0.11373940093031364,0.04026102110177773,0.026724685869123275,0.0089969271847968
848,0.026303106305270423,-0.017475446235317438,0.06153653990553132,-0.07165223380418448,-0.1256026386933223,0.06038508567690734,0.0,0.046130900617244536,0.026541899853544444,-0.0008740770751370442
849,0.020730420309639275,0.023837240648674145,0.06506829319601913,-0.06474649649293958,-0.03466547557225405,0.04874845549320517,-0.12660644669258794,0.05675342405833579,0.013169570544953966,0.002396351630231956
850,-0.1038921428027838,-0.02376908395215175,0.07510418267671883,-0.07181397242872063,-0.1448553270543518,-0.15349498360416836,0.0,0.03925506634869783,-0.07862691530344974,-0.017520939896501872
851,0.04716284042206444,-0.026562679926180256,0.07700402364959148,-0.19707663956310714,-0.1377968220603493,-0.1689283088388094,0.0,0.04465401645975539,-0.07277444311036217,0.004381137091683862
852,0.034448289117775484,-0.02535401515210087,0.08227854669190143,-0.20463372146735834,-0.12699577394145184,0.0446581722862956,-0.1045354183508495,0.040864834584148746,0.018233740297523574,-0.0007714708803380606
853,0.016784758809785076,-0.0318386725151412,0.06708745389194828,-0.20274524838188115,-0.14631957406629253,0.0381355460012342,-0.08599568240536608,0.028951031669129546,0.015953206820195208,-0.010178052998098961
854,0.03135365696876973,-0.02058948318171791,0.06209503518181548,0.04246627871779513,-0.029439748653917172,0.04999097786405498,0.0,-0.04924260953639416,0.02439558090857022,0.0019403276541420575
855,0.05077924088761347,0.024159868977703815,0.06810472580326743,0.2808492689959324,0.2355657580828429,0.05371766895634046,0.0,0.029642082813832876,0.023417422955519743,0.01296103421623262
856,-0.07920800926231569,-0.019763112880985468,0.07285556151384637,-0.06887988018152416,-0.06259393828746837,0.054213057954352,-0.10930999888633293,0.03835580375420363,0.0076977779905135005,-0.014502909680486885
857,-0.08755125612711104,0.03814576456841442,0.07409455840684234,0.270811731685802,0.23132868643904458,0.0582510785233312,-0.1944580967050351,0.0294452840887955,0.03181893710579388,-0.002371306263040417
858,0.03850624412335444,-0.025100947229352525,0.06723325797042948,-0.08252300711449759,-0.14237036870624173,0.05599156339486733,-0.13741779432964957,0.018075000303881966,0.019006472253984594,0.011856475839600153
859,0.026484498727170562,-0.031618501872330215,0.07386915604216751,0.03155594173575382,-0.03308552048941288,0.0497042272862444,-0.15636943258859026,0.023482255048133074,0.0336157739346719,0.0015683808790503987
860,0.05147339219581624,0.015312731969372093,0.06918347370187021,0.25398598673695577,-0.1462828956424112,-0.16401651632187453,-0.004738570626155606,-0.04143404841740603,0.025410222667244107,-0.013276851683101037
861,0.03153862581151886,-0.019508356964278738,0.07717033076427805,-0.06634618250413707,-0.13739946458511423,0.03762206363654375,-0.1430010172893357,0.040123183004806745,0.04353897094407459,-0.0021904789369204514
862,0.038178916308058176,-0.023624080749962466,0.06437179402083089,0.030175271507833383,-0.03147259707239106,0.040646984202657985,-0.15092200699300914,0.03531318015043491,0.03600222706295162,-0.010412997041269228
863,0.019979296236827516,-0.011712788008284772,0.0743516929292969,0.26750548066340957,-0.1428516909238365,-0.16391914672804755,0.0,0.05319270168852688,-0.07013492290629343,0.009011983321524936
864,-0.08703563286067142,0.008643451315852726,0.08133688054918152,0.2619119837704794,0.23558179332213244,0.055449676360071615,-0.08551872993632564,0.03719462066770656,0.015809378814941585,-0.003942286842417611
865,0.030358296251861632,-0.02098357223831032,0.08336565914312927,0.25747814238517663,-0.12665446888027745,0.044378123924174145,-0.19852539979425007,0.027721990176531357,0.016018005909261276,-0.0013782631842516476
866,0.009170167006040859,-0.01574257190945967,0.08541187274985426,-0.08056310711218419,-0.03266437388662348,0.04801228370931383,-0.15948361507205977,0.04113195697681124,0.021814746972879842,0.0012439684727557708
867,0.02327582050644395,-0.01841404037686617,-0.2958881095489534,-0.07143999506852272,-0.05734926578797154,0.05743723985209326,-0.07752187828831028,0.021654693400942126,0.04466386461657263,-0.004462510911488982
868,-0.08223317009851344,0.027555256969623732,0.07407386134825576,0.271529063266823,0.2333815444929095,0.04556532607887443,-0.0928360335444809,0.033413087963360295,0.047018913813146525,-0.004893574247285353
869,0.015061575888824933,0.023628479942211653,0.07722737128290257,0.25728600049365447,0.2549310395241394,0.04993640462764952,0.0,0.04505149043051361,0.03266769195971902,0.002326044465441516
870,0.030686429119543477,-0.0034384433423917614,-0.2810247727144921,-0.07806473992553709,-0.07680514182030698,0.04997721717099211,-0.07630818166171496,0.04327201238189726,0.03561794790978098,0.0014340756236586884
871,-0.08721922544190175,-0.040344640961696335,0.07676084660824792,-0.08388104488462554,-0.1314475928908849,0.04555102698565107,-0.14469672913514892,0.03244837383197544,0.03529194439491841,-0.0026701143084049595
872,0.03203196184799312,-0.017863117543079874,0.06973592992614522,0.25688468316609747,-0.1307288781108419,-0.16362851439006174,0.0,0.033470203883141626,-0.07556716840272584,-0.011614776639399393
873,0.010036985740492332,-0.01913713688243377,0.0789405090420318,0.029814118455292818,0.2501654429347954,0.05875759458836683,-0.02905183742954729,0.05000759816667233,0.009328416745767952,0.0014545987894094827
874,0.043354331847227166,0.020862096548047764,0.07102700438393812,0.2720902030778556,-0.024006872193568004,0.06861446291060044,0.0,0.05045602816695193,0.01866196553049674,0.006030399129274428
875,0.04360489661687814,-0.023562489863370662,0.0721697818130307,-0.0819447873332078,-0.14346175081559653,0.06140616725294864,0.0,0.049109408919959345,-0.06293933514640322,-0.0012783584873673228
876,0.04593386712657917,0.01675757396547424,0.1019654209312625,0.2696669400663736,0.24784831485487469,0.060559286262277565,0.0,0.03164416011212046,0.02265624549442202,-0.010089072020165653
877,0.01813901757377649,-0.026804347618645252,0.06656433663221036,0.27712591585518576,0.24145003531025055,0.03585649727500379,-0.24555762533867329,0.04494258092689922,0.0020178065976762354,-0.0052161230798199
878,0.023599624900465258,-0.019119620189638403,0.06869130713997582,0.04556186225056898,0.24742769233897544,0.07851880784470888,-0.04337989521890733,0.028504906989109225,0.022675315748031784,-0.0080779470215918
879,0.029271862655411676,-0.046609469020979497,0.06947178647641625,-0.07729056983933422,0.2518241349697891,0.051738566474879365,-0.21972909435095306,0.017572093342201205,0.03812849658850551,-0.005383276176868509
880,0.03634927858802363,-0.0282239351294668,0.07422837869462087,-0.20385492515794784,-0.07796399066394616,0.0634117032738684,-0.10202203417612397,0.04522353730636285,0.01569824104092491,-0.0022227265319818904
881,0.012301196658214752,0.034334905402702356,0.09093231335209848,0.24802393725995603,0.24563914086681882,0.06371056836546553,-0.2561090589529461,-0.039737311864475384,0.005241417118690652,0.007594670966297325
882,0.0400508248255194,0.0060068799725482985,0.07355980049415821,0.2717366908267081,-0.12920613272115175,0.043745391024548275,-0.20885021248018681,-0.041533900214997956,0.024098246585287836,0.0130107833391321
883,-0.09763478042907849,-0.026815210300058435,0.06447565595219121,-0.07473636580996043,-0.13547541127080104,0.04413191388652353,-0.07648089612134089,0.059151932761909345,-0.07215884486060985,0.00026979578502479216
884,-0.08857889752265066,0.0264552367242593,0.06253481902588519,-0.06828050294937923,-0.026291789749758643,0.04623693375508067,-0.19469549584826815,0.03718164493388925,0.027174182519700846,0.011155783977339379
885,-0.10337293330724005,0.03204854800684617,0.07052642907896649,-0.07662227335830495,-0.015168016128308232,0.045443006440714064,-0.18468574868646817,0.03640672269998716,0.027644020647106575,-0.01533401210555039
886,-0.0932411683192421,-0.013500315410162897,0.06903369977396734,-0.2081882637708354,-0.1360867570413665,0.05511501901192166,-0.09473620362805925,0.039406154580842546,0.03454021249947347,0.0072524061819900665
887,-0.10041227872284753,-0.03192954442236078,0.05898712191505727,0.2638493451379845,-0.0847116708370825,0.0795993962552508,-0.2036215242967647,0.04193338105638483,0.03361026657954087,-0.016823368109859637
888,-0.0897170073483486,-0.03140189290395544,0.07792618839370487,0.03984129002912683,-0.06818054794107158,0.04286230590447778,-0.11604731023261196,0.03216388656443302,-0.09149984929661957,0.00451793688127277
889,-0.10490867120566828,-0.015985983553079015,0.0721219613404123,0.01630747801949838,-0.06840340034527212,0.05746517068923971,-0.11808976363372911,0.033324954701386605,-0.07673375156075504,0.007693895623320269
890,0.03192126147510649,0.015078345529366016,0.11088375469578424,0.27451596136138834,-0.13356741557659207,-0.18412621802763773,0.0,-0.03729195515241698,0.0028255809437395816,0.009105617906236376
891,-0.09833061293875113,-0.020555073205312562,0.07739275298749325,0.26085989338689947,0.24874200463523433,-0.16105954865091898,0.0,0.027205199982711366,0.01851874151286087,0.007728331767532062
892,0.015933432804764162,0.030540575671043412,0.07434950068027853,-0.08323909353502539,-0.032778979194874484,0.033573980212745304,-0.16880415051196568,0.041223532262583976,0.03207464469842233,-0.006114289402007583
893,0.046320086778317594,-0.02184339481753883,0.09789123611476748,0.26457850096140084,0.24217818735657357,0.05938533424421388,0.0,0.03300997754955045,0.006984801609693089,0.007900508069625722
894,0.0380908361764433,-0.015514979200984696,0.0884125953859319,-0.07754172541604687,-0.13164479950361416,0.0600407807640991,0.0,0.03749259101507885,-0.07114031096552721,0.006695754670664832
895,0.04502947802229214,-0.017310730558698063,0.08164943344418915,-0.08564790336800555,-0.1453826765510815,0.05002485814332822,0.0,0.0403071763644937,-0.07726323257452962,-0.0019299919539600078
896,0.026176579216043265,0.023703412249550474,0.08004907317007759,0.25296371300593506,-0.12964938121050312,0.04590776269713496,-0.20806108415647645,-0.030480183342166803,0.035158021628047674,-0.007797587072255638
897,0.008204335799790992,0.024539189143419446,0.07106719600668149,-0.06199490154129323,-0.031410453623971935,0.054628071960778846,0.0,-0.043966345978385474,0.012497031843175391,-0.003989155074452045
898,0.02792190691090746,-0.02223309957351554,0.07128308332834539,0.26307798369039687,0.24111110998454863,0.06204175105148959,0.0,0.044893843942103426,0.03360785919862495,-0.006327979350570267
899,0.019983198698498413,0.027247837569226073,0.07506816017663008,0.2754050705703282,-0.07382382299921698,0.05788231713714537,-0.1870785789466082,0.029162631573765738,-0.05745341957877034,-0.007127598527361144
900,-0.08935053376486414,-0.012794579060486568,0.07388873980621032,0.2651442855470915,0.22769472618146785,0.06285828447472816,-0.07404506636096336,0.03212055811740415,0.0174004455757149,0.0011364221957265973
901,0.006169972216634926,-0.03653134919234898,0.07347897197227815,-0.20241472737616584,-0.13696964700628866,0.046846514196897976,-0.08052583042307838,0.024951085610676334,0.02109959688499119,-0.018119815572659643
902,0.03404428930481113,-0.03184846446620377,0.07255408216711695,0.2598677121122136,-0.14316407901233,0.06909597617760194,-0.2037499182909243,0.030697674392333084,0.013769239471386528,-0.0002390249088172282
903,0.02905982973499689,0.007974019865018132,0.07867191502352745,0.2690187941721491,-0.13483196137763215,0.0468688936208422,-0.22183026080358262,-0.016616482831959854,0.02192331840966191,-0.010641041694175905
904,0.009527333168694438,-0.01220925115095744,0.10049648493835615,0.27863549192335074,0.2426860950445925,0.04707788808268577,0.0,0.036057189531689564,0.03691486653551629,-0.0012172292593127442
905,0.03925596781592238,-0.019376686106526743,0.07911187457425684,0.2410097515366804,0.23899141133691254,0.04519792173647904,0.0,0.03464236547720603,-0.08070116213293084,0.002392394160915314
906,-0.08241797214926407,-0.019968745303998843,0.07448737882652812,0.26994650716278545,-0.02908299741543448,0.04507358403753156,0.0,0.04713561397660015,0.02082040204585008,0.0017749112803052015
907,0.04825765121420932,-0.022568618132064865,0.07682867754936586,0.2728449535919663,-0.027008855312594303,0.05229069797058311,0.0,0.04191384048547783,0.016494016349523802,0.010011863044892105
908,0.04196560571220101,-0.015689795498038162,0.1100663728178764,0.26693338438185743,0.23726321913917492,0.042608863444452916,0.0,0.033062364057360905,0.02380753965632286,0.007410476769214334
909,0.029281241739549293,-0.014302392064965851,0.07150791082582979,0.25763453571127637,0.23771297550519793,-0.1738011670764153,-0.31785427880454864,0.03141494658211085,-0.07325816843280486,0.006671066470509827
910,-0.0917236951870892,-0.023137915568437705,0.08609551719998787,0.2589072308503804,-0.028604948682900824,-0.15845621948314,0.0,0.04028963585297241,-0.06667564179838731,0.01201081336967168
911,0.04323061024600026,-0.013938205291863962,-0.28393538924712564,-0.07447915187722247,-0.13901164105915284,0.05380059724456454,0.0,0.039528390639813456,-0.07170754446686003,-0.0009570738186997929
912,-0.09493499388946158,0.024789939100560623,0.07471702727605972,0.2659134834866097,0.2355087622548009,0.05337680634023625,-0.027496567938932247,0.022190980081778458,0.027082593172194414,0.002832926932250177
913,-0.09307306433988873,-0.010530806883604471,0.09532042855144673,-0.20292838821090983,-0.1435568809569184,-0.176256596202073,0.0,0.046280507201655635,0.011545648161892332,-0.00016160922649175523
914,0.034070171889655325,-0.0293512633350941,0.06677289470829681,0.04169438053230154,-0.03183318369076197,0.05473525293160305,-0.1140178171421877,0.021256790050135387,0.02634594347943698,-0.0010237082271714658
915,-0.10561099438801692,-0.02959531802795774,-0.2827964869024749,-0.08855967755444404,-0.06404132160127278,0.06278479339028947,0.0,0.029295252501747533,0.01707827173526571,-0.0016000471198719644
916,0.03526602363696442,0.020286095564565326,0.07466507766743267,0.04154548928566979,0.23380907214329041,0.05363822045436503,-0.18513707816329075,0.027607587469629706,0.019678969462028073,-0.014425976625620446
917,-0.10114053748040722,0.01866165147336125,0.08976316910667255,0.0300160863333208,-0.025730998247009713,0.06970677156034026,0.0,0.04483328312345906,0.021762980350032265,-0.006163854670890077
918,0.030427939205600683,0.017603592053814975,-0.2828636392789935,0.25759287872538794,0.24865329854065973,-0.15917463663487502,0.0,-0.03448124703486929,0.02972705182530661,-0.002988513666439735
919,0.03775493634875853,0.02808081091380507,0.11822641202682707,0.03469944648959612,-0.0484629009601979,0.0739575843349902,0.0,0.024752373058479757,0.006481927250781031,0.004208996028249355
920,0.005130638949639961,-0.023950301569459365,0.07889513049723564,0.2641366853271396,0.2609212358642072,0.05289403524039623,-0.11037484717726227,0.02031520657601503,0.0341137484680368,-0.0001913988940754077
921,-0.09775337787647449,0.014664928071723704,0.07738405245467993,0.2584558760596863,0.23116885398441253,0.06066819293913704,-0.09017555748155524,0.0362867117242632,0.03995294273393445,0.019109460910207213
922,0.02924413121981939,-0.017534537697670338,0.08254088831464165,0.25585023311008037,-0.030247381951302308,0.06444749552674618,-0.3473868727240043,0.02462315225219651,0.028854024408388537,0.01423639283110935
923,0.02115611662029969,-0.024860643014545967,0.08052063438855324,0.05329845386342654,-0.02457758965571323,0.0474848151279358,-0.1268620565117826,0.03503098859722736,0.021573075848863303,-0.01048451346437361
924,-0.08847285685303502,-0.025440017375131435,0.07364677264263367,0.27007998934468175,-0.020065980004307458,0.0608931656868985,0.0,0.027650710497938946,0.03649620936611441,0.0007894224423516991
925,0.032362835904704845,-0.022497696918372345,-0.2924543069709419,0.04041235035288757,0.23747174668310492,0.06262170172608156,-0.1948179620277029,0.03994485313739698,-0.07711199996635451,-0.010953203247263739
926,0.03980950896512559,0.019954986605336195,0.07621860456744839,0.27316092954125676,-0.0274881570136499,-0.1642758883703678,-0.20612060851765526,-0.02201009266019815,-0.06737311152109075,0.015443317611245505
927,0.015396201763656742,0.016955534313928985,0.06813544568955664,0.2677313636731815,-0.13062601758461645,0.052361008109410107,-0.18827145211493349,-0.04539693859012298,0.014119083259909241,0.0020168664622724954
928,0.02949581408317242,-0.04917998364648203,0.07435974285630309,-0.06401738227702747,-0.0186316179910941,0.03451718304469604,-0.2520426737150053,0.01833200760503018,0.009427214605544946,0.04038061344030188
929,0.022316441284996245,-0.03801596611041615,-0.22853894279495965,-0.07131188692006016,-0.06004521739982324,0.040244523773547564,-0.23063439209740008,0.013844927357856985,0.0056780192653000635,0.029843642196846702
930,-0.062836989706715,0.05363501448357091,0.07978749453393404,0.25987727289572815,0.22745328448502547,0.03238440859953913,-0.2955368873822132,0.02204281372547724,0.0050182705671029445,0.04167972042955454
931,0.023266207892708498,0.05472603218303649,0.08267044523189797,0.26232661884751346,0.24813311588488535,0.06832061018156269,0.24971737886984338,0.01102156276369569,0.022155855587005356,0.03058025178746907
932,0.018568208553628483,-0.04238279461139515,-0.22338013615473726,-0.08612792097029938,-0.06812022355272038,0.0299237005576163,-0.21991925306469007,0.023889020258558876,0.015169897881599538,0.027768346040644182
933,-0.06630698841453295,-0.02866708998711288,0.07224875483396286,-0.07141495594431821,-0.1370750105303268,0.04999613303354856,-0.22504630314828086,0.01045631808923316,0.0006560978263283905,0.03361655990078357
934,0.010935289985126133,-0.02978439986876325,0.0850646544115627,0.2502495030979371,-0.12075652347276447,-0.16567869247653846,0.2784769640758559,0.0027505586997431846,-0.03023312408806189,0.03591572239594238
935,0.017064772071935342,-0.031395462789400516,0.06217590013413657,0.03470526525438156,0.2616062549173636,0.07668496596819296,-0.29776166130566945,0.005202494626944273,0.031405215952985906,0.040987683470628845
936,0.010328466879660827,0.0515670256513113,0.08720604073171942,0.2624170315403352,-0.020258608845413768,0.06351389806560631,0.2867709574116377,0.0007401597371920441,0.022828812309049578,-0.13253723212751797
937,0.023733082380558122,-0.040264309758045694,0.0659971828449488,-0.06613304489372582,-0.14187481156145493,0.029322410863220717,0.26943411174142157,0.011204132465056141,-0.023207617116417074,0.04312336611765262
938,0.008084151087392789,0.00279101879800853,0.07905097873490163,0.24781157650125285,0.23383142993640643,0.07213711561369494,0.2946674384784764,0.01746970246743047,0.003130561651217496,-0.13527925516432762
939,0.004738349223545414,0.014939101659927071,0.07389312775256537,0.24829809785850174,0.23588184692715364,0.05207618837121724,-0.28403178859440115,0.01580097404595947,6.625354529366691e-05,0.04182192425478949
940,0.01752525154002249,-0.051847984398993685,0.07773481265897009,0.024747349375790154,0.23539879979927564,0.06748167952854268,-0.30063074851905636,0.017796633355715845,0.015771563117431085,0.034651935941472777
941,0.01530491095491606,-0.041781378600418764,0.07963228050385758,-0.09153938382766519,0.22771244042781866,0.053232422315930186,-0.30676311869047473,0.042101090536935476,0.0022848342168685053,-0.1204829239711676
942,-0.001560852313411705,-0.04140887835966542,0.06127280238069641,-0.1863609233231406,-0.07029083089895165,0.03854033060665451,-0.2284788215793933,0.006733611260169887,-0.0037739906174306093,-0.12835028771847112
943,0.017824755873964537,0.04139743846600419,0.07597574480437419,0.2561694629544638,0.23092242283635597,0.07336244874380733,-0.31374175929220605,-0.0177470558280793,0.03250363083766707,0.05103822033542962
944,0.011292763076294246,0.00826799728618402,0.060205056961809944,0.25424433060932444,-0.13326060983917495,0.06571338378195576,-0.3094058098200273,-0.018286593794219434,0.021544088800757356,0.027798327728324582
945,-0.07765591210373705,-0.05304937320568253,0.08180093631854313,0.026896830145856792,-0.1353550021599871,0.05747436515507552,-0.25045116603104295,-0.0024002488024050237,-0.04291004526983892,0.03787163014263762
946,-0.0698129842297995,0.05321276366328399,0.09356667102237096,-0.09102763050227401,-0.009368001993584903,0.04360110992275269,-0.28266964319549587,0.014565378040352822,-0.0015833862648506286,0.048118783902814065
947,-0.06877052194460152,0.06693080514938879,0.06900511912794466,-0.0916730124023837,-0.029309746303833786,0.06003881993658048,-0.27045911182935495,0.019737830778074998,-0.000901464649831219,0.037855039558352684
948,-0.07335076313339685,-0.04091804156550644,0.08387340498810196,-0.18024049249042068,-0.1268303219250833,0.06447928029085631,-0.276518652441285,0.020518837233322776,0.012771797484881936,0.03834667794011061
949,-0.0693562090997263,-0.04476293116160637,0.056242193334268345,0.2534971452848419,-0.03785867703632392,0.06721036669507345,-0.28939050953296247,0.023072803967946625,0.0014678252894165112,0.03492974125731883
950,-0.061340921418349105,-0.031719851566067984,0.08103874114485707,0.016907053136409323,-0.07001666045980866,0.04828026531668571,-0.24153167146206297,0.012670821212602417,-0.03895538682685445,0.06231079169329604
951,-0.03870640699863231,-0.05818924435746924,0.06498847211484034,0.03157483011524473,-0.06958682901711882,0.06440159602092352,-0.27894885670139136,0.030023131478005886,-0.028076908963291396,0.04738903431223075
952,0.03960782327674975,0.04079963996290868,-0.22636951753980594,0.2482746882194478,-0.13422619012200138,-0.15633288291768666,0.2601462682382658,-0.023304277109498214,0.005555704553824514,0.02379130484253555
953,-0.0615011646974529,-0.04441420641219879,0.07101913649196173,0.24979872788385746,0.2243842207772565,-0.15845724531259522,0.2581837605720473,0.004773971139895674,-0.040265884542694974,0.045704431773811074
954,0.018337811396977714,0.04831892097684877,0.056003502097250975,-0.06687835640487386,-0.014456651763196965,0.04108014225842183,-0.2856198275270922,0.033514184240971384,0.021691194372932775,0.05244767942263759
955,0.006155684716861992,-0.04880076324772203,0.07593367632848083,0.2506251007149804,0.2373750620650643,0.041885110648202474,0.2618959946790591,0.012224870131473371,0.012406679180478889,-0.12113504820416711
956,0.017873374517498958,-0.04220753559939374,0.0668973675758489,-0.08503961095883797,-0.13482609373621735,0.060597216483560826,0.3192454625806149,0.006436630840953081,-0.024702834284329164,-0.13108326165624226
957,0.02283467890315692,-0.03407961522588086,0.06532660335021678,0.018597014725818532,-0.1344681631366343,0.06421202676521433,0.23516467414907324,0.02741345402504961,-0.04113608188533165,-0.126950874875189
958,0.015111784744911979,0.04300094739603802,0.07840421622917076,0.2490898594379818,-0.1389947619930908,0.05279634356970653,-0.284778430989019,-0.008866546223358796,0.01764509195671294,0.028347304032933153
959,0.0059719880279705834,0.05733981132218859,0.06733550688046197,0.026971911823579577,-0.01686716475529599,0.06767176097821544,0.26848734077223074,-0.007246194078055965,0.03347663366670644,0.031621307212860036
960,0.02738443499846217,-0.04422074492615468,0.07428870875077966,0.25027255403176085,0.22317698323370466,0.06745139212309079,0.2939084496759969,0.0007670749805436774,0.011628506712007975,0.06279059396397829
961,0.006283492696340864,0.036525386892273276,0.06988900116696174,0.2493816490981325,-0.06327787655510266,0.05293517913238639,-0.27044736305404504,-0.0009228761676963184,-0.03505736997548634,0.04211800150005031
962,-0.0712025977917074,0.013061227438103545,0.07956296932018725,0.24781010437877699,0.22614653895560785,0.07022785404287958,-0.2643644390746957,0.003547181422667125,0.02021070408129962,0.03726071583229489
963,0.010208213529463262,-0.043282514101582716,0.0786583846317336,-0.1814340180333445,-0.1489502232518664,0.04620281695371208,-0.23534503915281,0.005859322111727393,0.010500540539685722,0.04534099962753418
964,0.01751192678961282,-0.02836298001915864,0.08036751374198035,0.2492332182164365,-0.13081076931472355,0.04635632800924699,-0.287101047706019,0.006345707372179125,0.019248432433076546,-0.12053235580524349
965,0.013876486052621973,-0.005559121089111906,0.09130577782062096,0.25604769814357653,-0.12576307465275646,0.057378874024145196,-0.2922415952503418,-0.006680095180147001,0.03407302173331765,0.027736952654064787
966,0.0346693579532696,-0.04568212034678217,0.09316794310903947,0.24488914594158323,0.24301229538534447,0.04653228663343821,0.2593099283353302,0.01367493208471527,0.002356165417853149,0.046763421236947815
967,0.022986369156042488,-0.04207306136759199,0.08287797398949542,0.2584467644011323,0.23840041043314444,0.043934598303748566,0.2815444787298617,0.012828440746408652,-0.032371158619390966,0.02544353259871973
968,-0.06274485823174861,-0.04606633891629179,0.07459371447775943,0.26269869585542155,-0.025625020282982643,0.06340716101348762,0.28615006599538484,0.009100253113047276,0.013743916262920021,0.04253400980095658
969,0.031151870633207027,-0.037810225296882,0.08021843653141927,0.2648765042244731,-0.017803607055565086,0.053639935522941766,0.2927260772801614,0.02280068125516604,-0.0008840494744419157,0.042117147548242743
