,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
32,-9.519946205593475e-07,-0.0014102842700557492,-0.0056387486494856405,0.0020647662062876237,0.00020630950064627718,-0.0005261875640632657,-0.007363701030859162,-0.00924926155526076,0.008239548204610016,0.002709895645942272,-0.025185296814829488,0.006097279066303999
33,0.001844678051056036,0.0029013930514225476,-0.0033716181814896014,0.0027333948371376076,0.005750916337898492,-0.0012289152477662048,0.007749174058360516,0.006704682159010448,-0.013151854345629708,0.0026862856708455905,0.03472425100582968,0.002594964535836391
34,-0.006892844209873482,0.001420443589496991,-0.0017046569872911463,0.002215945033529264,0.0026031433568429727,-0.001221739709882794,0.006768830192583341,0.008917166177974133,0.00793462426392166,0.0025505576720148073,0.03617280713585512,-0.006455181378754432
35,-0.003037241990328621,0.0011810332548411405,0.011268609838509799,-0.00013344211904148023,0.000972129664280093,-7.439540676485966e-05,0.007121929164972427,-0.003549113286504829,0.011515829090284547,0.0011447927070643569,0.0376221443693585,-0.004589506762281951
36,0.00038466841958420626,0.0011269559360158191,0.0012718794329966124,-0.0007604187990763392,0.0035616708329604353,0.002342318922504147,-0.01154099614210904,-0.0037376582093513284,-0.009794730233485134,-0.0017226204256918477,-0.011391771236442132,-0.003993622967942962
37,0.0027767909216264053,-0.00018025352724122007,0.008325893170581373,0.0004942060192101166,0.0027920465736649526,-0.0029446862920675158,-0.008363410742939854,0.00019273452783419434,-0.006933321111213193,-0.0006725138649624892,-0.0014606330321027079,0.0023649005644802166
38,0.00012014557535977433,-0.00013012908528398144,-0.004807659950846,0.003876052889535557,0.002772779539947645,-0.002754867122541402,-0.003232719979069285,-0.0074273488708958,-0.010274317656067252,0.0016049370798473447,-0.0022486968379112644,0.0024442401831157824
39,-0.00030247861094114404,0.00251972130018184,-0.003322868304207588,-0.0003015482882322094,-0.0009479679621808287,0.0015704595766664403,0.006721089559319468,0.002144977452533238,-0.01155253832191107,0.00174443916157201,0.03653956981292213,0.0066082591066906286
40,-0.0008102533565334908,0.0015841970295306404,-0.0030072271767792903,0.0020522137734955235,0.0004992430633775568,0.0007853162072625306,0.008570901273578948,0.00896012329116478,-0.010661446135276887,-0.0027848626087902542,0.03278374589036259,0.005731231008972421
41,-0.000690675587038206,-0.0007182622065680099,-0.0034421345186547354,0.0024928806525836822,-0.0028150380770845997,-0.0020392928919079497,-0.003348611010243472,0.003735317052137071,0.00993714150541759,9.261086714342936e-07,0.03452721000309632,0.007669556346377851
42,0.00038155734691648694,-0.0005842986906121796,-0.004183099207385078,-0.001933823474139653,-0.0018340614129887457,-0.0013329398933062803,-0.008445147957656043,-0.003755200732886079,-0.009734660624092497,0.005722008252126926,-0.003722674048925089,-0.006551756607453491
43,0.0006185125602436451,0.0015924198937269476,0.00993875436300153,-0.00406957434944973,-0.005028475617322154,0.002695435964873893,0.006485604113839407,-0.005489886170399199,0.010979404743235723,0.00023064623152595443,-0.004862665743147286,-0.008012345525330485
44,0.0016954956180157256,3.091838111913951e-05,-0.003970615486692448,0.0006393342420236757,0.0024807280661133975,0.0034316641940571407,-0.012745364164766716,0.0026386490106254834,-0.007786763440766614,-0.0033523535625835004,-0.0012151673660537128,0.0060668051414146966
45,-0.0019748664766105956,0.00020478856773738913,0.00811502783985682,-0.0024749495359999724,-0.001201564667569441,0.00017072351214625866,0.008239772285619703,0.012380180675311688,0.010976138592022818,0.0015135237304116143,0.036340384384300636,-0.00487510541497243
46,-0.0010096474952898476,0.0002432591256170847,-0.001893612384477237,-0.0008151234475392528,-0.0017427442789498455,0.0007097714770252802,0.00959474845005056,0.007885755972296378,0.016498101106947705,0.005120333013380579,0.03696892992852692,0.004645455493015363
47,0.0005257450693272124,-0.0008439607013484896,-0.0011594548653977405,-0.0007684674506688998,0.00025452939212373114,0.0002431515978590521,0.007167264758769599,-0.004909212000193093,-0.007156005434064495,-0.003758771202729058,-0.0035808603026603793,0.0013957463541324786
48,-0.0014470590977510524,-0.00022639360787320004,-0.005900058097778434,0.0002822065037145625,0.004009025272789449,-0.00011175537278645129,0.011140238218196654,-0.0058964785312348835,-0.009837552069430827,0.0019384598255408798,-0.012000788102325638,-0.005376706102330015
49,0.004795270129260635,0.0016300917822817454,-0.0022704526527349976,0.005513040771030254,-0.0016474633508747067,-0.002925042495334746,0.009435493847017898,0.008105040537820551,0.008688982056325794,-0.0026763347845358823,0.03333143592149109,-0.006997854542232856
50,0.0032831556778401224,-0.003507487731125941,-0.004952787565506986,-0.0017420388399221668,0.0013567890238822971,0.0010684023232339238,0.008687017958650024,0.009965595078101885,0.009292489705623857,-0.007660580007110302,-0.004401706841195036,0.0031169655489157993
51,0.0002836505120826379,6.597104400326155e-05,-0.0032762511267808,0.00146453696487813,-0.004335774170194337,-0.000444532594934122,-0.008769246566841414,-0.0024269980266333957,-0.01372280929145261,0.003692164383462503,-0.023140983122698716,0.005379543346463191
52,-0.0016898033994728646,0.001421545980772387,-0.0006909944771013663,-0.0011868193996942276,-0.0012987633448195079,0.0010917104764676547,-0.010689543031575486,-0.006999718700154949,-0.009787940681922649,0.004756624889084975,0.03538854943424138,0.005451775186926323
53,-0.004076851963264021,-0.000285885183357629,-0.002375135891847946,-0.0014248466267188186,0.0028443635210550606,-0.0035332840096194648,0.008171412596081671,0.0024017318292474574,0.010276834750353108,-0.0005060044750317001,-0.008782319683431659,-0.005577952985924409
54,-0.0006632804280496516,0.0006910942376457544,-0.004069991442214909,0.004337218932161903,-0.0048729300262826515,0.0009392928333729322,0.007368935775545796,0.012625455690562414,0.00756664489261281,-0.0021958729741459104,0.03310098478657664,0.003379550871603524
55,0.0023606224464765217,-0.0027926147453282814,-0.0008173704757800919,-0.001642193369483945,0.001336971741743157,0.0027117026289751735,-0.009403198884878663,0.011138742148899983,-0.009424869969009859,-0.0031069819541124756,-0.012569945030873502,0.009157604718259018
56,0.0010496393146580715,0.00048177471221294603,-0.0017544869054977597,-0.004825196446231089,0.00511480313962798,0.0014786866319277457,0.004027313894870624,0.010369290051768242,0.012889130107034094,-0.0038513976988866013,0.036431025055706404,0.00201749903434095
57,-0.0029943055332427616,0.004051462090963347,0.0078633648293189,-0.004533363941194053,0.0035917980216691784,0.00021405930433435094,0.009747674919647873,0.010924005284517091,-0.0059333202943845625,-0.0021998207747539107,0.031013800470535414,-0.0023534518172132557
58,-0.00259613567920989,0.0024221989286236354,-0.0033974203499891453,-0.0003068730695005755,-1.262357695703052e-05,-0.0008075160420828462,0.010081983385291062,0.006228518275116799,0.006999479158080635,-0.0003486810755421402,0.0379564389061592,0.008079967217045477
59,-0.003568255298038311,-0.0039685274541151365,-0.00045106921635918357,-0.0025334977877875657,-0.00256636606728742,0.0018249262674527053,-0.006442514798142538,-0.005197488601869761,0.009234273193952706,-0.0022808932469153926,0.03679730826796767,0.00797202257198144
60,-0.0016964235245639859,-0.0006295566251565278,0.009258434960444643,-0.0005421305342023912,-0.0010761771744924795,0.0027954468888731427,0.011853599521673818,-0.004707448040404559,-0.00791041402933468,-3.039568988005921e-06,-0.02423862801798199,-0.004932918173759901
61,0.0022157987716400662,0.0015146672988856388,-0.00196912727315545,0.0015350612398465416,-0.0016194608961961256,-6.197380410473336e-05,0.0031400445999857814,0.006031352907486569,0.012959421225401344,-0.0015704407902625366,0.03661413392007223,0.0033042210217568255
62,-0.0009805266553247888,-0.0003823607629196142,-0.005690948250978405,-0.0006674331715510036,-0.002978887734620053,0.0025582274217176427,0.007849384690709426,0.010649793912248155,0.009002929568952989,0.003116602048410621,0.031927666020350125,0.004436696903053207
63,0.0033813046080319225,-0.0005772884988776207,-0.0023875658643287613,-0.000996777934812847,0.0005468025630509342,-1.0960955128678707e-05,0.009833754163734516,-0.004384528464064896,0.012164551632728773,0.005149818830270308,-0.012732212175459088,0.0026704430053364173
64,0.00023722455058084387,-0.004450634993101186,-0.0029321562448203923,-0.0005729556716814634,0.0022500328891753565,-0.0013693520217533648,-0.006352772063239437,-0.0027632517632360104,0.007412989599400099,4.958214477646909e-05,-0.0022172389394743463,0.008020633201226163
65,-0.0042637923344360715,-0.0020419572768828405,-0.00043353481835842493,-0.003954277107230011,-0.0010612914728567778,-0.0035826570704518457,0.006933977698954655,-0.0050111755997496715,0.0017000896998043222,0.001403503334411727,-0.0038454585545612176,-0.007328747307022356
66,-0.00013816771717728037,0.0005161450157834725,-0.0031388312621242302,-0.0018972942714133936,0.0021859930656405483,0.0029477713321977746,-0.006758605576357957,-0.005497939691194418,-0.006207382593048622,0.000642173151047736,-0.000543940510047835,0.005639191071605444
67,0.0030682427438537938,0.005586516038252015,-0.0023382066499401154,-0.0018125420247729499,-0.001473269560192636,-0.0014697029165289042,-0.009173076216696994,-0.0038971546344273803,-0.011254150005017217,-0.00262172628971175,-0.003780777329100468,-0.008150956564037191
68,-0.005494107707380783,-0.00340646196101056,-0.0031420212394333937,-0.0003369980184656552,0.001949170241623932,0.0014326232450094453,0.008886646569254857,-0.003909923995385489,0.011224716973215712,-0.002398943625234946,-0.01034699925969052,0.003631225110769614
69,-0.001036049393159567,0.001249025729756877,-0.0035131724749105733,-0.0027086300513410734,0.0008466212313072594,0.0006326506772631138,0.006570939377985301,0.001727155091321905,0.009052476335754905,0.0037583791544852697,0.03184105636530069,-0.005977644533412062
70,-0.0002704677852189785,-0.002408332423902654,-0.0016261358411746303,0.0023661654983552563,-0.0015355302405193369,0.0009649649644579861,-0.004191085500797856,0.009553979767812212,0.013302020319517632,-0.00016832049617181334,0.03736183878850507,-0.004727870700770785
71,-0.0014326809883830048,-0.0037391526118294625,-0.004196196017146109,-0.001798871616864478,0.004386399495914322,-0.0001242651518189272,0.007637448154188557,0.002925442441119554,0.004964797287040349,0.0015632338286735103,0.03719313633040079,0.009013286172801591
72,-0.000871766392644318,0.0027604373054948093,-0.00476624077389184,0.0024982570529793347,-0.0029064209657658473,0.0009657464442155685,-0.0035036253960943967,-0.00522903313143259,0.003289344721190653,0.001808224620949757,-0.0026720440601180184,0.00683212840367858
73,-0.0029727964052118907,-0.0008527864172390454,0.010253471392083966,0.0027565110303929548,-0.0022945429081759464,-0.0033033416672092666,0.007300315089263643,0.0032370629140350653,0.008319423452065775,-0.0064696785062563125,0.033311766500083245,-0.006358468432035416
74,0.00043983325247066226,0.0010259115110341128,-0.004037731699118698,-0.0044837383492435405,0.0003287360946494074,-0.003839403109567509,-0.01210100841704802,-0.0076133610401552445,0.01044222293772238,-0.00016242695900278335,0.03463924208555653,-0.007238582111692446
75,-0.0029189681742773726,-0.001687474814290351,0.0016919476974663614,-0.0026641311136726092,-0.001073973719222953,0.0021814827754483477,-0.005782302872862694,-0.0031296408574645633,0.0032615685958181225,-0.005065987656185522,-0.02407420580967921,-0.004545883779367558
76,-0.0014093671944113838,0.0017305366646061461,0.009311630352992296,0.0012351814816633408,0.0007445698210027693,0.0037746992126709584,0.006154278694515996,-0.007937929219792009,0.0008899728920240764,0.003308682597328686,-0.002908894358195795,-0.0027694333619260234
77,-0.006108313143069366,-0.004173919416673917,0.006442889637443497,-0.0003793170358813227,0.0009915752045552154,0.0004619511742168395,0.009474052647971755,0.008326982652105281,0.013504116461112232,-0.002990130684541088,0.040070696484860654,-0.004044229831364723
78,0.0025565574448666636,-0.0002846751155622248,-0.005897077001285514,-0.0019179173891810154,0.0010940430354934093,-0.00018495267369249619,0.007500274207721382,-0.0036419992207291775,0.00912141246544913,0.0014963361853435506,-0.00919810185762385,0.013098499991815197
79,0.0008459032662965816,0.0004719994833761243,-0.003882767357832618,0.004162899621043353,-0.0009735841970169456,0.0008308260576467797,-0.005498037176127734,0.0020768283483135414,0.009361075554113979,-0.004834338527749844,-0.008632840511684338,-0.006312625601790413
80,-0.00012541057630131337,0.0020267027929806013,-0.003630353317877921,-0.00043894533621381454,0.003914970338988836,-0.0036135501990113756,-0.008464583640850521,-0.004062839938113995,-0.01235639702539896,0.002155632523631125,-0.010410798547406196,0.004595821717172019
81,-0.00034511638502329083,-0.0007399880411261662,-0.006821253150911265,0.002930244035821261,-0.0012235903462764093,-0.001479140831197358,-0.0037932749142109952,0.011183371738820311,0.010526848555807428,0.004378124434752404,0.037611338564132256,0.004244535937182801
82,0.004439768371587667,0.00273313256155022,-0.0006523224185815283,-0.0032417201700373583,-2.7709664935938127e-05,0.0012779041657263299,-0.00566459844993641,0.006335917506846754,-0.010223771701685659,-0.001243432159169852,-0.0033028530772012624,0.0038360352919083306
83,0.005446254108963312,-0.0033262315041380237,-0.0010215217748193463,0.003268890996549265,0.0012236618529042498,0.004331122406123867,-0.0056030992932680785,0.004449362387678668,-0.008904565382780909,-0.00012187077199573448,-0.013416956538033608,0.002025824008409106
84,-0.0006543227452529866,0.0029324903501578075,-0.0006978994043862199,0.002380439134390452,0.0008426664665521601,-0.000939737804199963,0.00475381959072384,0.005481369728457829,0.012379557926373831,-0.0011171384529280784,0.03274391361118469,0.008950081927903352
85,0.0006944239455652435,0.002121336194666036,-0.003265933424006642,0.0010481784236969368,-0.001965386850257652,0.00318702530895319,0.007018234355953287,0.005920820738202593,0.012701835870696487,0.0030391998635581952,0.0359909406778512,0.012092320988916388
86,2.22157286021342e-05,0.005128594817734936,-0.0033011249038861607,-0.005452889726577997,0.0029157514446494664,0.0020784855498044465,-0.010665781327545554,-0.004245391652777465,0.003962643112843432,9.157151336731176e-05,0.030814805114005958,-0.001955273922879812
87,0.0008352798123017081,0.0021975496318306716,0.013074211523991157,0.0022131039107862044,0.0025703774108228462,0.0036449468485527606,0.007172749933840416,-0.0020607236656876265,0.009370375851033709,-0.0009689581235755593,-0.008510010506265686,-0.008330402014972194
88,0.002342790882897749,0.0012417237273510972,0.010526619517929329,0.003519553334234026,-0.0021264864516678337,-0.003282027772474416,0.009992873961138907,-0.009565667010562093,0.007824709522103098,0.0021285989101342455,-0.024601051478544172,-0.007354458103568779
89,-0.0013866631622051894,0.0002504023374987461,-0.00437028476778056,0.0019265565394100792,-0.0009043052758895601,0.00018834481044188508,0.0037084433629937736,4.1409527930635835e-05,0.0025655416546256035,0.006446408238729823,-0.0032920072727729644,0.007720996450718604
90,-0.0022469600675325864,0.0014011669528466793,-0.00033728031183597503,-0.004815627663133686,-0.005165306367239584,0.0002435164248471609,-0.008343448553299318,-0.008846847947456356,0.00896297276969972,-0.000877227804536067,-0.00893539853740072,0.006517020985574672
91,0.00036390444697693226,-4.701934391225716e-05,-0.0013290376561145313,0.00033444105148179966,3.466964437933389e-05,0.0009170560382320897,0.002627601427200203,-0.0043799129591187945,0.006926814133082124,0.003338263658121545,0.03283981227027427,-0.005568820648330117
92,0.00013664887378590223,-0.0019658268856749444,0.007522123561601951,0.0014924519523962306,0.002438912863553006,-0.002108940820932996,-0.006992811660474338,-0.004745841051026118,0.0055851026415997184,-0.0026237938037212668,-0.00852090881294557,-0.004402735412819174
93,-0.004699767372692954,0.004280394666119774,-0.000720661941483489,0.0024448315973660782,0.0046998571326821986,-0.000679851395065767,0.008873247281808593,0.007589805905373882,0.013048086485628645,0.0008476462595945813,0.036806246536763086,0.005158095058264007
94,0.00209138663654848,0.0031753535670019837,0.011771578542851817,-0.0002554883648402429,0.004235066642551748,0.0006917736328107233,-0.013261206008705359,-0.0035289872709644617,-0.00984236908600908,0.0006956164424141498,0.035279793441507536,-0.005462115289145457
95,-0.0017650886855090312,-0.0012427824533728276,0.011196160971070195,-0.0035690816241172835,-1.642683277322493e-05,-0.00017975995544986418,-0.008939030980836692,-0.007377252936231559,-0.008689697606071977,-0.00073457730045801,-0.02392691667431917,-0.003935072154830549
96,-0.0016388318087256516,0.00017668549004208717,-0.004585890721389699,0.0037248170288779266,0.005620344003430356,-0.0019970340009826796,0.0003550502286969684,-0.009133623242821066,0.004815072601508238,-0.0013040645466981433,-0.0009799351874632785,-0.007094213137795268
97,0.0006013229393665962,0.0011595245081640576,0.0019299564212533816,0.0009909386195109035,-0.00025787832909031247,0.002284736088482798,-0.008406948156512354,0.012706349616787448,0.010389039596592172,-0.002908881634133016,0.032700361728041666,0.0022018672161485987
98,0.0026203610116165344,-0.00105030127751655,0.008153616290808997,-0.0011589135106511664,-0.0005918990265799323,0.0035732363790018425,-0.007255382186951508,-0.004689434858270656,-0.01005979066378115,-0.000791455188739631,-0.00074675558573023,-0.006989587471166916
99,-0.0012538974727644182,-0.004569700196487946,0.01174673981349283,0.0007459915351886512,8.935472241673747e-05,0.0016845041787314544,-0.009442785118660325,0.0018328488200423528,-0.010966308899355499,-0.0021882659509220893,0.030881036507437967,-0.007648750496164679
100,0.002347571933899375,0.0010431719151910936,-0.004155177836888766,0.002577089917830476,-0.0033305810557714456,0.003535558932862095,-0.005026782965933433,0.0016628706652413137,0.00978466053533319,-0.0020298051541964863,0.03867571159601374,0.008944927403300836
101,0.0007782892995450884,-3.7135686138064544e-06,0.008116409620482082,-0.00019893496330299288,0.00020929148064241304,-0.005373318164173128,-0.011005717487873472,-0.005634283245805427,-0.00913622432816766,0.0037402987714353062,-0.0014949239033325518,-0.004876273943602115
102,0.00301137050105829,0.0017185040964999944,0.00196833074754495,-0.0018843641244906367,-0.0012480164694807874,0.00384470965448217,0.0059446522944990145,-0.002111678411177894,-0.012655616656713466,0.0012340351505295444,-0.009278446976233954,-0.007496105471528761
103,-0.0009498072811417585,-0.001492860950532145,-0.006672039691843507,-0.0020530822271250517,0.0026251807308062753,-0.0036778465383204614,-0.0034769538195332404,0.004707725737875406,0.00834556504442027,0.0030430007060099494,0.033354328763520694,0.007065995091088398
104,0.000989810498486383,-0.0009001822414257417,0.008973843799896826,0.0031157006843548635,-0.002533423191169677,-0.00026484257791655597,-0.0050648883164821365,0.0037644580191987203,0.004426404433281572,0.002647588947797763,-0.025013169719749977,-0.006375385733929804
105,0.0015034711910626478,-0.0026289468513260353,-0.004025687000328046,-0.00018602533478350366,0.0013329892828435723,-0.0024051592416259645,0.007111986534703607,-0.003661670915660298,-0.00048108653787160113,-0.0012515835703144286,-0.006172189936744144,-0.006445001825957332
106,0.0009186907388085397,-0.004619107225159551,-0.00309072747723033,0.001494165638105352,0.0020751198686981796,0.0013484683627693254,-0.00778217960807129,0.00553551674421736,-0.005000728795410736,0.00045658677017768577,-0.004438402828947441,0.0007546051126391417
107,0.006457516132477536,0.0041005127691939244,-0.0047839951105819725,0.0022608338258278474,0.0019589731809047523,0.00234626877568983,0.007447090029245544,0.0062138828992682315,0.004202930765551197,-0.0005802312460799387,0.03334603788555959,0.004580502343202415
108,5.49845652138644e-05,0.003826571772879241,-0.006457942986891421,-5.0861422753776484e-05,-0.0006861694690132673,0.0014468841055913454,0.011504808504423827,0.0009053866387683015,0.006331396209587748,-0.003729587043438515,0.03934871122689033,0.009736350081585549
109,-0.003332552579692953,-0.00022587375782161617,-0.0036578720040470404,0.0029829711588113686,-0.0031816582909588507,-0.0020830005866547935,-0.003917189283249491,-0.006344442655667111,0.007083693224640006,0.003329305469547438,-0.006441207991664939,0.004131020022243511
110,0.0008515347273519108,0.0003367290992425294,-0.0007891609731601052,0.0009179746352665669,-0.002779032138858067,-0.0002796010019711016,0.007514922906372408,0.0060940803844588155,0.003950359624160149,-0.001749232290165233,0.03342146333144293,-0.004702754518128311
111,0.0009445754062007303,-0.0008818850990259699,-0.00387250268925329,-0.003895259380054961,-0.003140657634453038,0.002594987307110223,-0.010253198504464595,0.004721455183082104,-0.011095737417346234,0.0014725631480743014,0.034387127722083244,-0.00309489360689683
112,-0.00271231571848971,0.0010589753062360894,-0.002823933183325481,0.0036488908941992465,-0.0004824224940869774,0.0018186188456583898,0.007681094317911585,-0.005379803940505751,-0.00524099657028371,0.0009583508448223167,0.031997040284770455,0.007517813896506572
113,0.0006868831949874821,-0.0014671380353964431,0.01235354382689753,-0.0027096122542687824,0.0005524384651042291,-0.0014040995747473704,0.0082680532361477,0.00041180729047270414,-0.00626508567963965,-0.005503164064141221,-0.002605664609595803,-0.00374294751428674
