,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
16,0.0,0.056344111702124985,0.02823540004365083,0.023315005611296517,-0.030891593442349884,0.00391359724309489,0.02493480062772181,0.05012650075980716,0.0,0.1556967547943831
17,0.0,0.04698502224071374,0.048332120783719804,-0.002440902556686102,-0.00794012568360768,0.007324250849399083,0.14648735492760784,0.030242103032301834,0.0,0.1500183736800258
18,0.0,-0.012924256319982674,0.04335016291961001,-0.20199816591220224,-0.012381302364372685,0.013470296785792452,0.02157539870355879,-0.016187771000852273,0.0,0.2476579371928837
19,0.0,0.0058857783788821266,0.045272199115550284,-0.16734291754114766,-0.017069567550848787,0.0034969527590459184,0.0038623240545090924,0.015251967387601244,0.0,0.1389917127929381
20,0.0,0.007248756378411167,0.037175050687069944,-0.16960638273052844,-0.07880120241293542,0.008484057031821035,0.16459810524663376,-0.003683775182930871,0.0,-0.24593057446062871
21,0.0,0.0013590650144053858,0.031612578288227965,-0.18196787503539952,-0.012400802241649774,-0.027049548965545785,0.021368165555252908,-0.0012781392963161866,0.0,0.14442713879594
22,0.0,-0.008158630765915859,0.05860452691505758,-0.16205365774412012,0.03585417843494008,-0.022368222637012738,0.04032866257754154,0.0354890412469061,0.0,-0.2256154579185183
23,0.0,-0.03159071578466388,0.04724295157140588,-0.16949842069178317,0.014258004500425435,0.012412947104481077,0.04063434928853147,-0.001596484649065541,0.0,0.1396885089626327
24,0.0,-0.01851245990844904,0.037265163201306066,-0.18522147509956263,0.024244037435102166,0.018227943309327862,0.02679684370872921,-0.014147853158661806,0.0,0.14588082318557563
25,0.0,0.014178018236459911,0.05370811940939762,0.18755385989700785,0.04607781070258613,0.033797336074941696,0.04326771539291327,0.011466110403651922,0.0,0.1153057641644282
26,0.0,0.03123452214169192,0.07301812504650156,-0.18217065203639823,0.009301909204501255,0.008575456036496572,0.016801165983449575,0.01865942131067462,0.0,0.12348256208137391
27,0.0,-0.026396566141229243,0.049294861170790724,-0.18472084776655873,0.02882369295390441,-0.0025414993704098478,0.18745291324880248,-0.001973797479439944,0.0,-0.04862391811924584
28,0.0,-0.018737794632204485,0.05143917691928828,-0.17716778230271735,-0.06938484364404819,0.01232976411759767,0.015267964800217793,0.06758050118763927,0.0,0.2651571632236638
29,0.0,0.10800811774946471,0.04581154187797774,-0.1859172101714142,0.03725629192029449,0.012891160273320382,0.0316786695902218,0.05980125487700236,0.0,0.16188032887782977
30,0.0,0.020015412295164514,0.07189031421448368,0.17421414166155522,0.013286323210253869,0.008319727039555974,0.030130212989821242,0.012646157175932364,0.0,-0.21992170266921168
31,0.0,-0.01873851467063144,0.02508500078304325,-0.15810818870528148,0.024061963956264903,-0.00042918008979032256,0.016326420444882642,0.03209568806995824,0.0,-0.06372240430272356
32,0.0,-0.01002015286902932,0.06969130799205213,-0.16709468493483,-0.027330607949305672,0.034694273450560226,0.1342326345175718,-0.005148464252565042,0.0,-0.2262233210874963
33,0.0,-0.0017174097171102224,0.057839785914513484,-0.18591060937251044,0.00467869183734632,-0.00802221390259089,0.05490328604100791,0.0003585562568774815,0.0,0.25024358045459744
34,0.0,-0.003977704776774962,0.049830745375298496,0.18398210935437212,0.00904095906684319,0.00543851906797764,0.018353822392207043,-0.010460405045425298,0.0,-0.23168985834043765
35,0.0,-0.024020274528256027,0.05585179086257103,0.1705570021526453,-0.046848819368602156,0.012294514933486728,0.018830189720379933,-0.013987443138088857,0.0,0.1190157680389703
36,0.0,0.000356417089231696,0.07106656351098307,0.17854621846931437,0.02143353795587239,0.033227056599590014,0.03827735765778407,-0.02931454869925034,0.0,-0.06250181718601824
37,0.0,-0.03784444318262503,0.05647004289179011,0.19800262777432745,0.012677478538483803,0.019978288322042435,-0.13993173093495392,0.013891931192306407,0.0,-0.033667532112323435
38,0.0,0.021253494203514488,0.04048928916970835,0.1885607794822817,-0.027061159599292662,0.028987001301070393,-0.1421753599881824,0.02312027079459092,0.0,-0.24246036993908043
39,0.0,0.014033919198707539,0.2829857914056478,0.022376276500438472,0.013528196168577127,0.009144785985700295,0.0984542567331841,-0.014540324726138594,0.0,0.2079974447988356
40,0.0,0.02253402932994147,0.27462354268914085,-0.020973886570466796,0.012890305209314081,0.010109994858600473,0.11598656978108783,-0.024918042477512125,0.0,-0.20333184193388928
41,0.0,-0.05155096949494309,0.268484882985193,-0.01765692880399134,0.006800237472130179,0.014473688349686343,-0.2882616443689824,-0.020841149720084582,0.0,-0.07599179730474435
42,0.0,-0.04113973598798935,0.27440086086010435,-0.03393910202509869,-0.009036170044634311,-0.0033538897165744674,0.07625673579186132,-0.016727404814499972,0.0,-0.08243064624272022
43,0.0,0.27447503241943777,0.2784572644620981,-0.02792358537228487,0.009551483954008786,0.01914938602147897,0.08366759118459172,-0.007450368999118687,0.0,-0.2009215232322437
44,0.0,0.03625059120365736,0.28384519925278257,0.02865556527815056,0.017280748472515022,0.014946970906900107,0.09123372958837797,-0.009870409589834341,0.0,0.026708371738935234
45,0.0,-0.03945211716160973,0.2696835908641144,-0.0408265915691683,-0.006033115980878562,0.012985519089051658,0.0946552024048182,-0.027946448518275834,0.0,-0.08684747414078658
46,0.0,-0.013924774894760508,0.2689974674879533,-0.039098294691845156,-0.051108112179446746,0.015902144686614394,-0.2901829434914949,0.001500656133049706,0.0,0.035430939449847154
47,0.0,-0.04772245183598937,0.2852969450067895,-0.009302346220095889,0.018675659283767562,0.027819075450567884,0.08447331052573315,0.002155439956143586,0.0,-0.0591959427551868
48,0.0,0.029257357773219996,0.259668637315588,0.055553283969039885,0.013534407690769232,0.006601059070686958,0.09719761316755961,-0.019323159724957878,0.0,0.23411404859192128
49,0.0,-0.02673055760460822,0.24820051794366277,0.04805186022800835,-0.03394517815396405,-2.6382250623224433e-05,0.1277796114163583,-0.017535115545819928,0.0,-0.18810288480576584
50,0.0,-0.034632057105962094,0.2672675324495516,0.01263074390070744,0.00561327680441532,0.002571997430635162,0.09013868890886186,-0.013398454744099978,0.0,-0.11281696321866676
51,0.0,-0.031413868845673716,0.2900668220250591,0.02318886243158456,-0.009934910128144285,-0.026442963218265614,-0.2840088361135417,-0.027464249971350517,0.0,-0.10278704729544269
52,0.0,-0.030199044601142033,0.2763971002030919,0.046465210920211795,-0.0429450893489286,-0.004646194006763768,-0.27278786169292807,-0.02486043207964876,0.0,0.05432301592727015
53,0.0,-0.016339179284390975,0.26771032991617044,0.004535594668059781,0.002376751805761325,0.01273334036869456,0.09274959533697763,-0.009132098734201623,0.0,-0.1227007933019146
54,0.0,-0.04023446613226661,0.2670746387409251,0.030472406573731507,0.023669333551135464,0.007566009292340338,0.08924757438726742,-0.04663513995425792,0.0,-0.18854502586402652
55,0.0,-0.04830049332207978,0.28826769838501953,0.04160394986335902,0.005829234981852459,0.017708402622682824,0.07139723874416662,-0.0159551245700733,0.0,-0.19132522229946894
56,0.0,-0.004620287750223789,0.2660243967398709,0.03867941713420299,-0.04560181923899975,0.006564796622161014,0.10155614027776726,-0.020763966021874775,0.0,0.19687234713021606
57,0.0,0.039094370681734464,0.27295105054445773,0.037255449338276826,0.019510682572720463,0.015139936135872785,0.11517972388339005,-0.018770603809796813,0.0,0.045034356999510416
58,0.0,-0.03130428207490171,0.2651860731400771,0.035458045755498,0.044811637756352635,-0.01754956628750292,0.09079199592052425,-0.041004920901120304,0.0,-0.1234871192710555
59,0.0,-0.04782885603785296,0.28568144449971405,0.012765640729403721,0.009664968230497402,-0.008847310533471734,-0.2710097660848076,0.03395095288689385,0.0,-0.12062273546737948
60,0.0,-0.11861400261808151,0.08052231464437912,-0.2516048940056421,-0.013457680994615159,-0.027766424177495894,0.03753158990320505,-0.046273898236006486,0.0,0.046067521718451694
61,0.0,-0.11568269868389454,0.10614492835610004,-0.2642267399800025,-0.010201639718080253,-0.02303086360417331,0.04381614615605628,-0.06923394144141468,0.0,-0.18454245544727893
62,0.0,-0.12925906221028297,0.09125803628797853,-0.2667384003910808,0.00675565739230671,-0.018734069323588103,0.07909226942052813,-0.022977661271736297,0.0,-0.18029782704771213
63,0.0,0.0768031895249427,0.07276009394790467,-0.2601252781112041,-0.004058538976504359,-0.0004251013109617141,0.01527930524175853,-0.007451626459648553,0.0,-0.1885140099624748
64,0.0,0.12536501504684372,0.08092404271464936,-0.2722439115667027,0.014017257239301334,-0.028581538245187173,0.07021982238428592,-0.026205779040522993,0.0,-0.031997674780633756
65,0.0,-0.13661340560899043,0.0662517464616687,-0.2836381086585199,0.007224959033692462,0.0012458414885072,0.04527153332397631,-0.044387649933799914,0.0,0.021480398424780826
66,0.0,-0.11053898792290374,0.050662135960890885,-0.2474205727224515,0.006671835277884061,0.005889160908118661,-0.1330640919977117,0.03401430438366552,0.0,0.06910215752645664
67,0.0,0.10208104873926026,-0.09908777052330608,-0.2450732481943593,0.015092799124514333,0.0027347943426302983,0.07387946579533383,-0.2295365966777334,0.0,0.17105551764157972
68,0.0,0.06977577396457975,-0.12298875171693073,-0.27033657185134646,0.004732228709190408,-0.031020060663343133,0.06178371290388627,-0.0535358921402483,0.0,-0.1658377274098019
69,0.0,-0.1654342340484105,-0.10686450588252085,0.24993327460350076,0.012452755541605617,0.005880231129232891,-0.14561030945660106,-0.05416626768006724,0.0,-0.19883269136621154
70,0.0,0.12466691714877684,-0.12094619243925696,-0.24576541051066242,-0.008434296112128778,0.004784029259422143,0.06571739283667266,-0.08475793153589359,0.0,-0.1835880436026142
71,0.0,0.06906103041391307,-0.11928431301760303,0.2665042967151794,0.01027606961210703,0.010711598895746043,0.06075571652820117,-0.3288200323433025,0.0,0.16551057750283407
72,0.0,0.1210513651665849,-0.09115373701661562,-0.2723451527205123,-0.026094377396363798,-0.017387679064148075,0.057872667617938,-0.19045568148446923,0.0,0.17096109376470153
73,0.0,-0.14351461485249045,-0.1171390003552983,-0.24789651288333925,-0.005626370743985967,-0.01041792193142756,-0.14821648280355124,0.08057654535669632,0.0,-0.18217762162321727
74,0.0,-0.1111880028771997,-0.1207129190423223,-0.2642862370851923,0.012146450284903292,0.002963348755401924,-0.14343230054361641,0.017950607527194542,0.0,0.0722720592383938
75,0.0,0.07874609892084301,-0.12073751850617143,0.25044942656769764,-0.012168328822180654,-0.0025599741652531783,0.047266304337935265,-0.316045317365479,0.0,0.19108106580294193
76,0.0,0.08058240776940039,-0.10441505742201873,0.245839956431574,-0.012581567587628364,-0.009844237158195757,0.057470523058791856,0.14440316988794838,0.0,-0.18902833521523668
77,0.0,0.08322473211611982,-0.13831809873490467,-0.2593346687430013,0.008754655614606314,-0.0022192803759952333,-0.1472811303067824,0.018116774739035467,0.0,0.06228930370426101
78,0.0,-0.13233016480712184,-0.12073172048557629,0.2575102196343612,-0.0011612061067094882,-0.0010937690999696648,-0.1420171805687151,0.04187898516122668,0.0,-0.19733575129193276
79,0.0,0.13297756762283564,-0.11241430025869747,-0.2578736282645296,0.015163459181295916,-0.005138382140359481,0.07566765985905623,-0.1476027954441504,0.0,-0.025346570787018224
80,0.0,0.11066831384863648,-0.12292101138257684,-0.2549195462167876,-0.019174923214811276,0.004635718119682499,0.03660973345730187,-0.06538499448419406,0.0,-0.1744073153253541
81,0.0,0.0642736502412257,-0.1037321735682386,0.28107351775961376,0.02275898710601637,-0.0026585867540232394,0.05584648070720889,-0.281659366653657,0.0,0.04349623971844855
82,0.0,0.07838754079055667,-0.08758566727020715,0.266002486416029,-0.017550158207718724,0.004103566947196268,0.05802998827189178,-0.1970241023334096,0.0,-0.17903880818019952
83,0.0,-0.1529718280360225,-0.11603427048664204,0.26378136285905746,0.002641568306818986,0.018904884664894504,-0.0016676130412889762,-0.19239952316544037,0.0,0.035497166827160434
84,0.0,0.11828163563223365,-0.11775361736765748,0.27740169221614625,0.008310242943439374,-0.013049499739318146,0.05137500200862205,0.28909463151367076,0.0,-0.1632417876871627
85,0.0,-0.13854505738610742,-0.11097456923245115,-0.2625028948502378,-0.03125624309617468,0.022793186121375323,0.05918226875384277,-0.07770679524791402,0.0,0.026444043603024013
86,0.0,-0.1411116711728649,-0.10438929485161802,-0.2689415196822545,-0.005380067285040489,0.005518896479193698,0.0065178337776358964,-0.06023457757699782,0.0,0.013043161032316524
87,0.0,0.019042994514040006,-0.02627533056471731,-0.09967187000194161,-0.00647828978882327,0.0029591922649042346,0.058294688791062504,-0.0742218154173192,0.0,-0.19747593059992094
88,0.0,0.023916126128661133,-0.031475328532468566,-0.1177416239459315,-0.00724144257555066,-0.0056025291271750025,-0.02217841534911542,0.03724160709966936,0.0,-0.08121256806221348
89,0.0,-0.03169460205060953,-0.02054920371529316,0.11240483759984227,-0.0009363492039472036,-0.0011465514191526327,-0.04836612830512927,-0.23165219188184943,0.0,-0.07902545000616841
90,0.0,0.02650395380556842,-0.017014529943815946,-0.0989577186005921,-0.008873024936025592,-0.006696673693279246,0.06227217489073733,0.10281023095045548,0.0,-0.08122314650158548
91,0.0,0.03260607855793925,-0.02764098078052802,0.09821362273661155,0.0021251661451797323,0.0016990231815213121,0.05432085652500473,-0.13004694936109515,0.0,-0.20000330112506848
92,0.0,0.035072883246173026,-0.025417504814913207,-0.1049079858140085,-0.0008239119057386157,-0.004378845352468982,-0.02513461654181963,0.003177370490278694,0.0,-0.18483551378533805
93,0.0,-0.03409799945570191,-0.021204429746393666,-0.10175036986296974,-0.0027978780094073414,0.0010928140144952977,0.0674960302524987,-0.00011528271263775173,0.0,-0.07878182759934481
94,0.0,-0.016042609984202438,-0.02869711837775413,-0.09063640180796702,-0.0076118174450699174,-0.0023693141674978753,-0.03229596351600431,-0.0015652844858611735,0.0,0.023295999733159746
95,0.0,0.03388057186263634,-0.03143091458670946,0.09833901731185637,0.0019931804055448466,-0.00011664402782054165,-0.016960869666556997,0.006957359997037077,0.0,-0.19195704760417692
96,0.0,0.028278247816442795,-0.029395437406616265,0.11124490997569052,0.003102640550537497,0.0010218831298934173,0.049663555227844866,-0.013838305387328559,0.0,0.24346764787678754
97,0.0,0.022358369248365234,-0.03518715304032292,-0.10922816045853419,0.002949783491275044,-0.0002606375219318561,0.0637455857185895,0.0014459614006008955,0.0,0.023168460176225637
98,0.0,-0.03102590166106133,-0.024925294080988473,0.09265970348535725,-0.0038300626058350613,0.0002199742415481678,-0.03653292002637175,-0.004133169121685758,0.0,-0.09199374667937406
99,0.0,0.026464245387432417,-0.014776897461171177,-0.10035414298763132,-0.007177397373881331,-0.0028790631549392635,0.06140281139773386,-0.08266224149881492,0.0,-0.1911163631170107
100,0.0,0.03332193983279599,-0.027199794936819295,-0.0881790010501074,-0.009239872879537736,0.0029534892831622936,0.00516531797701969,-0.04881358772621783,0.0,-0.08615071098234428
101,0.0,0.027110729888750476,-0.023400798164022477,0.09743200582655691,-0.004296087968783447,-0.003766087960702701,0.06688239388732624,-0.04423445626887477,0.0,0.020770498271748133
102,0.0,0.02456732049959356,-0.01649022247780632,0.09048919581048379,0.0016222276550373433,0.0013990743922577833,0.05599325245380173,-0.1139426927999491,0.0,-0.08826601904757268
103,0.0,-0.01585152355271484,-0.02007184656739945,0.09866064655575388,0.004486481749869781,-0.001064774170026021,-0.006951213317755923,-0.06619560108033215,0.0,0.0163319109008617
104,0.0,0.025757321610673914,-0.028544493678490174,0.11032455052905318,0.003171114042386604,-0.0014686056014525655,-0.002661878923128002,0.0062297106263180845,0.0,0.24087091292404655
105,0.0,-0.01992067548511523,-0.0291629958816594,-0.09801582741875368,-0.0012995890884515188,0.005182017457169849,0.060287202512462584,-0.008560250164495214,0.0,0.2363548739046024
106,0.0,-0.02254853242737587,-0.023700903022617913,-0.10346879546819367,0.003495766311943598,0.0031115777424484937,-0.0052783478407490945,-0.12264879140566547,0.0,0.01672159525445508
107,0.0,0.029698974535177176,-0.01821791896223006,-0.10294397011552084,-0.007435342554633005,0.0007591530089726289,0.062116370632722434,-0.12213765251354483,0.0,-0.08311444983093526
108,0.0,0.029248125884567,-0.023562666471788625,0.10209137516832635,0.005098111031069586,-0.0012840184231234404,0.05055779135015433,-0.13224379237621858,0.0,-0.19058430846548924
109,0.0,0.035705416550836165,-0.03607912601454386,-0.10378961253661398,0.01560490594497124,-0.002185435282238655,-0.012748717915069315,0.1828175440984255,0.0,-0.08094080664807222
110,0.0,-0.030454796721698985,-0.012541648948592585,-0.0947423027322387,-0.0048836645445418944,-0.001136718769320446,-0.0048470029858600945,0.08174120503822105,0.0,-0.08679139491617707
111,0.0,0.03915693194154451,-0.03421318943946791,-0.09121713141862131,-0.004762736817832124,0.0003905118746196661,-0.006367991581970046,-0.042772566177841344,0.0,-0.08333348348287888
112,0.0,-0.029191891968180214,-0.12419187644805725,0.09398892056206201,-0.011355347991261346,-0.0015442584719850562,0.06331181095308683,-0.03958902685734462,0.0,0.038177198412560474
113,0.0,-0.02339435848973619,-0.12328393011774251,0.0793225719051755,0.005553889242510119,0.004804852162310772,0.06932387966114077,0.014558062127061466,0.0,0.04368932919948802
114,0.0,0.007165185085080301,-0.12128643498747486,0.08682217062737148,-0.0010088248267165238,0.003595705482907707,0.04814421232895561,-0.04984929742576803,0.0,0.07065365406615824
115,0.0,0.03746870178096898,-0.12143504162346475,0.09127440950507539,-0.0010114336676312144,-0.005807546669198501,0.04847060926651023,0.011407987630345715,0.0,-0.014117487123365241
116,0.0,-0.03458096946538224,-0.12346500591992086,0.08702141850104947,0.006590513511225105,-0.005401634850564696,-0.1162866042666517,-0.03816881618370511,0.0,0.038706048478504985
117,0.0,0.03247816104482479,-0.12930100184980192,0.09116195377229704,-0.009937017626257741,0.0014271287082317223,0.0557219465877367,0.029603399389911866,0.0,-0.017223552031351615
118,0.0,-0.02819563701892498,-0.12429838318417864,0.08316581576440957,-0.0050979775280830305,0.002481859636898391,0.059090461091886336,-0.039811829518713975,0.0,0.04125773663918118
119,0.0,0.028756111531206614,-0.12185761892771853,-0.08500078722371823,0.0041042322642340315,-0.00047581193402316906,0.05374868061425048,-0.03168423204111122,0.0,0.034117001110464514
120,0.0,-0.031438644597083766,-0.12244516269479773,0.08789809153879381,-0.0013298963616874661,-0.0012237111026946411,-0.0020608888940575466,-0.03850552483663332,0.0,0.039183905976263415
121,0.0,-0.02563268389258221,-0.11796373800283193,0.09357348255416449,0.00017097450126760764,-0.0010357085978356792,-0.0014627285668635814,-0.032328599607533384,0.0,0.0520538246421957
122,0.0,0.03102464966676298,-0.11993842763166297,0.08985415700690537,0.0010479645392509822,-0.009800536354556631,0.06259201941535811,0.03499519842128734,0.0,-0.10652220613825088
123,0.0,-0.02394802644148476,-0.12301487608470572,-0.08584130209393935,0.002028126094561401,-0.00398805756785638,0.05481097243666829,0.020400902651912568,0.0,0.0363768574406012
124,0.0,-0.03644932859447528,-0.12060387322995533,0.08831184080870529,0.0016621517116691454,0.0036710778214789287,0.06348135420620082,-0.03179735255620142,0.0,0.038708517628812035
125,0.0,0.04577843903476871,-0.1812892657512459,0.22948596307991462,-0.026792917471030957,0.03995840294225487,0.052160011256704025,0.02072332174628717,0.0,-0.06652637100050977
126,0.0,0.034857145083301,-0.2057452769652465,0.23876286291980742,-0.0004317265006743252,-0.025153919993476683,0.07827455568586343,-0.006021834929191802,0.0,-0.0855696388070105
127,0.0,0.025010496238157025,0.10545704331610205,0.23007507985676273,0.009214360263324844,0.0019349803846057975,0.08158623039406415,0.038284624325211285,0.0,0.3240730689978894
128,0.0,0.02903536082597615,-0.18133045359150313,0.23439748904771093,0.002208991645958212,0.006965196459546822,0.04178322744191927,-0.013044218805407001,0.0,0.33693417636624845
129,0.0,0.051872035135990896,-0.17761243631964935,-0.2568097669734559,0.010599113593420025,0.026209652679267403,0.04314653563245271,-0.0577291373701562,0.0,-0.07456256422032555
130,0.0,-0.05307810115958582,-0.18431832222805386,0.24027282962772756,0.0032604371341385455,0.03210052307455375,0.0850623264556085,0.026463160932329883,0.0,-0.11765075820046862
131,0.0,0.019232723365661182,-0.016020135798768282,0.08158346051588852,0.004875411820866935,-0.0057206844502943775,0.012341285115878495,-0.0414046327736252,0.0,-0.08548159766836462
132,0.0,0.02534605426233669,-0.01907707476084269,0.07777284046084205,0.0034946172460761935,0.0019820659361097126,0.015890480435123255,-0.05266382498008747,0.0,-0.08512596764241281
133,0.0,0.023371362465080044,-0.02733249287130062,0.08343017434381778,-0.004827482200806822,-0.003390592451346998,0.016197326595822237,-0.04847280727643202,0.0,0.1973194968383225
134,0.0,0.023415661059856145,-0.017038323248691777,0.08842174747058491,-4.216179173933925e-05,0.003936389062525976,0.010973757700343272,0.06802564654133522,0.0,0.1909117819106434
135,0.0,0.022920387441428085,-0.019030671412298233,-0.08045582761529858,0.00411095471016818,-0.0017530724584866814,0.00741685203568149,-0.03679188173721536,0.0,-0.08791275556004068
136,0.0,-0.020476111857277195,-0.012874507876650875,0.07832316468656828,-0.002242080736480677,-0.010582079167032197,0.008707890554265782,-0.043996376029131215,0.0,-0.010164487626693286
137,0.0,0.03087442802899378,-0.014188245560100761,0.08079984624646329,-0.0030008272406148633,0.0016952270857946317,0.024094744788138278,-0.0401453182720258,0.0,-0.08802222589175743
138,0.0,0.026779065305425752,-0.016895266057000594,0.08004286397221234,0.0039093000069933695,0.0015615483832220004,0.033629592386903454,-0.05509785318767459,0.0,-0.009681634369465064
139,0.0,0.017734038211112364,-0.011474067087588705,-0.08278807855079165,-0.006468703987978309,-0.0007154511986015701,0.025809649259900466,-0.03857542559527058,0.0,-0.10863200991154617
140,0.0,-0.007994590345044735,-0.013772671746012056,0.07558533768322843,-0.0020483266635381533,-0.001226668090809382,0.025761635868433462,-0.047586467935109254,0.0,-0.10033245420637846
141,0.0,-0.026735094952650373,-0.015692893546837394,0.07930490018985638,-0.0015518313933396651,-0.006104758431393779,0.02412133078348574,-0.04598250475147326,0.0,-0.11146327635164612
142,0.0,-0.024943505010219247,-0.020590485405001968,-0.08816330002579652,0.0020285541387402156,0.00022955433289642517,0.019078432873897922,-0.011223402612840359,0.0,-0.015139102822142413
143,0.0,-0.023240972819706173,-0.007441247179992847,0.07996146689180422,0.0069669554634224605,0.0018863112925930426,0.023262176928137427,-0.04460281129078809,0.0,-0.10162872240228067
144,0.0,-0.019148212438554114,-0.012087395408778932,-0.08811161654625968,-0.004018761286760466,0.00845595466986832,0.02098716308916465,-0.05545247559005251,0.0,-0.011874735003282472
145,0.0,-0.022964265605175713,-0.01715753762255547,0.07686733769694286,0.0018101152595997754,-0.005129464153297068,0.020848791271395023,0.07012895674196813,0.0,-0.10866013568244456
146,0.0,-0.02214190428065519,-0.008892129180085896,0.08334321971630412,-0.000846957000585614,0.007766427140813992,0.02351809168200715,0.07179980039448025,0.0,-0.005598626097662268
147,0.0,-0.020633694557420132,-0.010787422783025575,-0.08079358929500896,0.0015168442250326946,0.0028017492725203085,0.016775713085907418,0.07606842608048191,0.0,-0.008216419639910134
148,0.0,0.02040859192064168,-0.011790976632917097,0.08684429657326219,0.004598750070863492,0.00010627055265537182,-0.06461721883237959,0.07765027904926992,0.0,-0.09745167774529157
149,0.0,0.023234652070372574,-0.014895298879782738,0.08696081728641078,-0.0011021467352648384,-0.00011335391422477791,0.01870408910470501,-0.05299079221416746,0.0,-0.11041437822511689
150,0.0,-0.0174870028739208,-0.013787443844287208,-0.07832435126025371,-0.0015430712234746238,0.0033792297650597327,0.020698255795052512,-0.013186514075866664,0.0,-0.012568362066899395
151,0.0,0.024880926698563875,-0.011855225640150702,0.0833310525389212,0.0003746665055317577,0.002146397484136235,0.013412756538422149,-0.0408473445351215,0.0,0.19657237007157852
152,0.0,-0.02333781322267399,-0.020958555002465445,0.08078241259708004,-0.0009861945563780004,-0.005987038095380341,0.019752480765541043,-0.04314868029862022,0.0,-0.10171735222507058
153,0.0,0.022203370540371636,-0.016266672060680734,-0.08314126243792223,-0.006673278555481961,-0.0014320853868953246,0.014512041089364654,-0.04721705087724345,0.0,0.19475841207209232
154,0.0,0.02060576482657649,-0.016934218280596443,0.08233516250142778,0.0014693492085336782,0.0019441699466018867,0.010837043260829722,-0.03704361546826508,0.0,-0.08254716360145598
155,0.0,0.01914876809195569,-0.020378878396367296,0.0900822638101712,0.0010760092983021629,0.00630452496381869,0.029554006035716847,-0.045891611623214416,0.0,-0.10968248018622447
156,0.0,0.0257238621648538,-0.017812671331830798,-0.0784198833085971,0.0005407737487229683,0.0025970249138713326,0.014618602038067394,-0.036553983063741614,0.0,-0.10693438949052497
157,0.0,-0.023873797148881614,-0.0197463998703823,-0.08322415666683,-0.001266614385496005,0.0006701434594045938,0.029019400315091155,-0.01564921710656453,0.0,-0.006805830325255757
158,0.0,0.026051375587525554,-0.012814338089071647,0.09241883671516377,-0.003502330294754137,-0.004646323923053575,0.01672500315849632,-0.04965248125505847,0.0,0.18743136800595248
159,0.0,0.028794806748167666,-0.00905441213149622,0.0848718086849989,-0.003962642704832898,0.0035668015503209326,0.026613555255571048,-0.03895036902420564,0.0,-0.11356255865955113
