,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
31,1.7633914618987603e-183,4.854937782931429e-184,1.599243689968707e-183,1.355185039529688e-183,1.348265763788288e-183,1.456710719086447e-183,0.0,5.146590586829375e-184,1.8079405357069076e-183,1.5570207754513805e-183
32,2.836119710837297e-19,1.1829460431567001e-19,2.7901416454573393e-19,2.6721066609392364e-19,3.0300782801784593e-19,2.659262904491506e-19,0.0,9.744154335695892e-20,3.277857218979931e-19,2.737377027704958e-19
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,7.667203899807024e-23,2.3516925920734695e-23,7.72439289913073e-23,6.138978953988309e-23,8.253066508218284e-23,7.504884498936833e-23,5.834794934356202e-20,2.2453036570116387e-23,6.093325033319477e-23,7.745182395990919e-23
35,1.8604050750374767e-23,6.956634062747525e-24,1.8968971483729064e-23,2.0537706309425277e-23,1.9147267249450344e-23,1.9195612948273228e-23,1.3790874600517718e-20,4.617555077916226e-24,2.235100898081306e-23,1.7236788561798896e-23
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2.0672320092662644e-22,6.640124912219604e-23,2.217421409860948e-22,1.7272012044402737e-22,2.104174253772876e-22,1.9073771358862502e-22,1.6102064794830125e-19,6.675375018164892e-23,2.3039704119142726e-22,2.1952515790614567e-22
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.4836349918633893e-23,4.7739731280216715e-24,1.417488953553669e-23,1.3283650439081123e-23,1.469331317578793e-23,1.331638331458813e-23,1.0961026958408934e-20,3.4512187451284316e-24,1.750981251394331e-23,1.4384349631001496e-23
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.7698785893752106e-23,6.889879590389716e-24,1.7368339071398183e-23,1.8841593057329307e-23,1.9192258177212437e-23,1.8577442539353237e-23,1.3792879427525775e-20,6.761111335067126e-24,2.083592937921511e-23,1.7940549226498152e-23
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.001676316492499668,-0.0005628661327420468,0.0007292478851353602,-0.0025024165071493784,0.0007361528220466226,-0.0021268799320723064,-0.0014317054713969654,0.002096552611381996,0.0011712530354066292,0.001313237781390055
45,0.0004419083206596573,-0.0008241822214204096,0.00042025381144476337,0.0007092702510887179,-0.0008992255175212285,-0.0010267143214217642,0.0008366712850574994,1.2131481574214474e-05,-0.0011581981662939819,-0.0011803190826122055
46,0.0026628340875438313,-0.0015765641860114891,0.002219485523760186,-0.0005409458085169068,-0.0012476334774775748,0.0009759439052919797,-0.0013586588082833415,-0.0007343223307351765,-0.0006041136391419302,-0.001526458533144761
47,-0.0010808674672035687,-0.0010943421902381058,-0.00025366896803825635,0.0007274466119402187,0.0022173200549959753,-0.00026363264822704455,-0.000586546429946804,-0.000930732216613716,-0.00033541199789031045,0.00026790613149404454
48,-0.00031612801141600014,-0.00041336862372369054,-0.00011936773363726767,-0.0010510912721281695,-0.0014522718252535898,0.000904717185105765,0.000853222668744461,0.0006313355708373428,-0.0006167719728421102,-0.0011895085670153927
49,-0.00010603547091210178,0.0025330777556663185,-0.0015305780758580747,0.0008142551508431795,-0.0013769741715964497,-0.0010479989705544739,-0.0008830104249338125,0.0002971435628376228,0.0017541461099658503,-0.001175784337531069
50,-0.0001610832045174492,-0.0008687097773523856,4.193205320450989e-05,9.166178141049619e-06,0.002778640597084316,0.00016928031005431865,-0.0004636996853539866,-0.0012378787716190035,-0.0010087630773480628,-0.000936345930872312
51,0.00013701556032309718,0.00019214972916200456,0.0003151860996434779,-0.0007806400837709502,0.001061435527646893,0.0004718765788129932,-0.0011491853506424112,-0.00029506878319329754,-0.0008168863408787309,0.0015890002636969928
52,0.00026560155421989477,0.000622265265377558,-0.00045514176000118335,-0.00043095634488730044,4.335034844778075e-05,0.0005410505830834345,-6.985951066358716e-05,0.0004918288808903874,-0.00044145144118844357,-0.00040398343257142016
53,-0.0007162048152368592,-0.00034170654762495314,0.0010433190664774867,-0.0007953305693011873,-0.001769552157786496,0.00028780589424083814,0.0013680874820582408,0.0005642933977255256,-0.0018091167023255863,-0.00178675002933113
54,0.002641212178639772,-0.0005558342073644789,0.0015333415671530057,0.0016550010023354863,-0.00024035259834432802,0.0024856843430732796,-0.0033449601846871884,-0.00030405946839792263,-0.0006868805356342192,0.0004996609537017739
55,-0.0019497732275561466,-0.001017082413993761,0.0010351430485153186,0.00044699753001821663,-0.0014178488617775495,-0.00013944191891534843,0.0013935888110304926,-0.002545838124697702,-0.0007260679715040109,-0.0008360011321431388
56,-0.00022276588874285133,-0.0007588784061104847,0.00013924359561817457,-0.0004054967086095546,-7.860540798824864e-05,-0.000573216337451485,0.0004637767603454707,3.444622576583295e-05,-0.0003751091747177066,-0.0008120519937787988
57,-0.0006992550517066977,-0.0008532978758826103,0.0004545154765234924,0.0009888312726257576,0.0006415346918308088,8.68315370856109e-05,-0.0007077372050733954,-0.0013028982723378504,-0.0004418439227634836,0.0003730432706692876
58,-0.0009276869480191245,-0.0009150017447564264,-0.002032978360854067,0.0009364095867175091,-8.661354181627969e-05,2.9353652056062365e-05,0.0,-4.466651789386707e-05,0.0004385108853925761,-0.0008781795780891099
59,9.674167916593064e-05,0.0013957578106643471,0.0003969230559351354,3.571025894146264e-05,2.971897178222012e-06,-0.0008052497523370046,-0.0007311691240226676,-0.0008564296702499888,0.0004207473938699589,0.00047722074135455347
60,-0.0008626639169316586,-0.0009440478853027504,4.516378215186414e-05,0.0002528540914056329,-0.001679021474409925,0.0003446699437132709,-3.610682468380166e-05,-0.0001656976442919483,0.000578306770963992,-0.0007175681054590568
61,-0.0008654427384765358,-0.0003879581840535882,0.0001761870319651177,0.0015225509983165816,-0.000786298654315728,0.00019046295821558356,1.1031652018751368e-05,7.56212813469437e-05,5.850646625941311e-05,-0.0008641866319119938
62,-0.0002803564416850245,0.0003972181704791939,-0.0013184518486526985,-0.0004416667106748756,0.000894794554424012,-0.0013329243187310276,-0.0001915031174364156,0.0006374200515292133,-0.0003425439965088711,0.001447595719994929
63,-0.0006032285291397078,-0.0004884251620210099,0.0018412569350852728,-0.0018576509622165681,0.0015442044580631295,-0.0016106240756308212,-0.0015961863930382793,0.0020055510426066387,0.0019115823720277775,0.0009073440538263842
64,0.0006298743761339957,0.0018727680224025949,0.002656585939043415,0.00047347657518738044,-0.0003578768330118074,-0.0006122428104125868,-0.0014107028331084722,-0.00045225290263073013,-0.0014411360112764737,-0.0013812050503376827
65,0.0005247173490555168,-0.00010652195185748124,0.0006192903562174699,-0.0026480259007299767,-0.0005120898121994539,0.0012404655262938287,-0.0008668568293132888,0.001265167462125675,0.0006909500836895981,-0.0006665111389345695
66,0.0006813420176666371,-0.0016153497197650814,0.004601089630235203,0.0025444062779413777,0.0002507206470501259,-0.0015275811468090548,-0.002810344206698284,-0.0001542149284991366,0.0006386894967395087,-0.0011056828033724772
67,0.001075356847181834,-0.0010391364437541684,-0.0006358427743054349,0.0013972187335753766,-0.0006247113648317818,0.0006478684702363588,-0.00029502819525563774,-0.0014945636145277115,0.00045110180524111085,-0.000757446170899601
68,-0.0008494636034637909,-0.001279756912443978,0.0011925686084117654,-0.0021848515560665307,-0.0017758195428767885,0.0007492234594622613,0.0004951171538534888,-0.001040295639097373,-0.0009100331608279257,0.002040045956757213
69,7.227046932761091e-06,-0.0015469768735113926,0.002036180843203619,0.001677457406499382,0.0002384799973173645,0.0003757692472648813,-0.002451324062013832,0.0009773160284614224,-0.0004950791495451579,0.0011031974347209678
70,0.0003433413499525013,-0.0021284822096112378,-0.0003130646374390536,0.002879606072398026,-0.0013030650083128484,-0.0017133804485902665,-0.0009551812206759572,-0.00021270867276894807,0.0007639162031803493,0.000812561475317426
71,0.00015920877346884739,-0.0005056684018668291,0.0013544594025737982,0.00030017985846416935,0.0011390294471647386,-0.0008252880542777792,-0.0008786899700987457,0.00016946563673734893,0.00033709191644963404,-0.0007716077339018422
72,0.0012221110834393035,0.0024442700231393126,0.001659983502654415,0.0011836494569863315,0.0007998454086553512,0.0009463951488507977,0.0,0.0016640239251293728,0.0018348905552173173,-0.00026590265381819293
73,-0.0010765531367281102,0.0006741526920343194,-0.001059520113976498,-0.0010756954670419956,-0.0008811758318956933,0.00124502646698474,0.00035444392554668424,0.0002820558581915925,-0.000992384134872239,0.0012752903646579864
74,-0.0009036473100447663,-0.0008242618462147546,-0.00013182401748196743,-0.0006331192021161657,-0.0012725517163815604,0.0008562645770511566,0.00043752578870264776,-4.212040857847394e-05,0.0007133343805016465,-0.0004666926923873303
75,-0.0015128990972447759,0.0010588894864494254,0.00021481778857609666,-0.0005529997985554212,-0.0018331630221591578,0.0034612999890221287,-0.001031269846805855,-0.0016878809782683369,0.00045432341661454947,0.00041546953468549647
76,-0.0006600634550972134,-0.00024803030353498837,-5.8533079983907894e-05,0.0012225269196710973,0.0008462264009590345,-0.0006643199621061463,0.00031823040297766856,-0.00057741337221994,-0.0006785156478789542,-0.0007078666413354887
77,0.0010490902795526585,0.0003731373187849721,0.004025142930587117,-0.002480171815647412,0.0002763691816693541,-0.0012760065365402923,-0.001146960496524619,0.0013161557770182276,-0.0005059087433425981,-0.001199359233710984
78,-0.0007448841274290476,-0.00023834249015436293,0.0019499719016470996,-0.0005593222088913559,-0.0003544129488610631,0.0003782306068288979,-0.00036546370216555065,5.728924166416798e-05,0.0004149191855157815,-0.0007478202764837307
79,-0.00041112698840994666,-0.00044943135815225403,0.0020209927326846695,0.0007061624533772695,0.0027324197671113235,-0.001313832172314607,-0.002678069624394993,0.000737161230214275,-0.0003161866569858837,0.0019403654200181703
80,0.0008206282971455907,0.0013908486599237583,0.0002741947772982131,-0.0008727386571688326,-0.0005564948737730201,-0.0008950187972331934,0.00016749988032715662,0.00025341978804769655,-0.0008849782277618868,-0.000708939114665464
81,1.6542086577868418e-05,-0.0013831563440370976,0.0022252813216038017,0.0023633292567282285,0.0031365726377791292,0.00011785665762671223,-0.0031331446384888295,0.0015332650812397684,-0.002622114521285687,0.0007556657638671948
82,-0.0006587426855727225,0.0006442375396463202,0.0008591806944742473,0.0006830488610256607,0.0009916679350933041,-0.0006445875775404175,-0.0010413425549025703,6.103060498773564e-05,0.0011095437390745092,-0.000642991031272689
83,-0.0006353506686000747,-0.000999533074967279,0.00016299900151094224,-0.0006314258350144243,-0.0005280362466874142,-0.0006336082624475307,0.0010231811046181741,5.3725802714921556e-05,-0.000586099859786768,0.00015736267815713364
84,0.0005974052453719892,-0.0005478328545523534,0.0012271423828650527,-0.0012791670141282005,0.0001533251773557244,0.0008737020565070126,-0.0012811788522283883,-0.00022744593402743816,-0.0001533702784669039,0.0010118772968368288
85,-0.00139097477370571,0.002135717098572365,0.0011233056734429217,-0.0002419425224710424,-0.0014908731996944662,-0.001003000833919639,0.0005114828047753729,-0.0025857887710439963,-0.001646085688848042,0.0007582443929513258
86,0.00047411611114785975,-0.0017493647847800812,-0.001196791887853062,-0.00023807194986529692,0.0008116230613817397,-0.001138405248062403,0.0009883172726767046,-0.0009066350208356601,-0.0008077564115002462,-0.00021317625145052547
87,0.00014921468048494736,0.0004166528132477725,0.0004146445614472275,0.00036637337707328126,-0.0009283198399562434,-0.0008904112327849295,-0.0004531612584740164,-0.00011069129526806389,0.00022808055325539893,0.0007488335059070425
88,-0.0009221019006975726,-0.0031449185191021584,0.0005798853982668044,0.0006435773684077232,0.00029747777178310085,-0.00022692797224216308,0.0005186639200435719,-0.0015733114640920833,-0.0016516796418685766,-0.0002654938778144161
89,0.0009717785534249065,-0.0018899866998273998,0.0010995698277520343,-0.0011933649180270603,-0.001634760849025011,-0.0018410823326228377,0.0014341214984280102,-0.0006571976604700961,-0.0008218006394766327,-0.0011226385172414697
90,-0.0011093589422728166,-0.0007969709453395207,-0.0011463481624276477,-6.438731234359549e-05,-9.706375884148714e-05,-0.0001970137871110735,0.0003618734017117602,0.0006118525185138368,0.0019057087965203058,-0.0010845988485124328
91,-0.0003301763123220864,-0.001704334287032461,-0.0014498549093140522,-0.001396275175168658,0.00026744988435285305,-0.0003421921382324384,0.0011487981068418805,0.0008933402829262115,-0.0004957185761832562,-0.00016161260233133715
92,-0.000820748979032163,-0.0024943687887891888,0.0024282744679192726,-0.0027743172341227803,0.0009583161666110603,-0.0003722346343471331,-0.0005671400107012447,0.001178863514304653,0.0007763587942762873,-3.681607415296531e-05
93,0.0009433575452591623,0.00035829007190416983,-0.0016693856795795652,-0.0026546209477719515,-0.000310391844496492,0.00017771035239031114,0.0018383694799867585,-0.0020553478575008888,-0.0009576286393061806,-0.002419355387668109
94,-0.0008334066858753616,0.00043165761882104237,0.0003067589867465671,0.00024274718749042317,4.512432183262028e-05,-0.0010476619292581145,-0.0004071025389921292,0.00042453175740072636,-0.001027666213172754,0.0019092242072122753
95,-0.00010436089427696332,-0.0010916710658852359,0.002062544713143564,-0.0001794144447079448,0.0021491297752033087,-0.00011564947170229574,-0.0018330678860541136,-0.0008452575028588918,0.0005263234790093144,0.0004317629577023248
96,-0.0003054984253914215,-0.0006151633006175971,0.00029672437717299385,-0.0013823991468368895,-0.0010695188227502425,-0.0012081233615804045,0.0003715789029610929,0.00022140383669531149,0.0015326398578229157,0.00014627033228213613
97,-0.0003835287385447448,0.005176740718893405,0.003936389614285631,0.0004646193503053285,0.0015577667392096246,0.0018932348721103795,-0.0075480741285152055,-0.000677131341196204,0.003932647675445046,0.0013010646325559406
98,0.00044110025409575343,0.001364402376004526,0.0005624415648280188,0.0005717985530433086,-0.0006502322888163731,-0.0006937528106187494,-0.001134904725135227,9.587052665685506e-05,-0.00039748553417066586,0.00031496390718551673
99,0.0007272919228390902,-0.00016128118524723982,-0.0014072595019343297,-0.0012919781247779738,0.0010331256595887035,-0.00018184696830123134,0.00026816869958506436,-0.0004572242810317128,-0.00044741794799774186,-8.386633930799672e-05
100,-0.00194905340705571,-0.0006256101648160672,0.001224350582594989,0.0003213642742322048,-0.0007511169398744488,0.0017923526685318294,-0.0003782710043995546,0.0013537921822408755,-0.0017430509707074668,7.138556135425859e-05
101,-0.0007145155424924141,-0.0014863111509368799,-0.0002730858775915662,0.0012956073394760836,0.001234322891335797,-0.0004608948975664943,0.00018000070629659273,0.0008071195112656015,-0.000796556504274782,-0.0012923209745714153
102,-0.0008439300281220317,-0.0006384481000154269,0.0019205208009547131,-0.0021235583974839483,-4.897786308744414e-05,-0.002049434756532958,0.00039259103407472554,-2.0599364967704205e-05,0.0007815892294972273,-0.00037131031990820753
103,0.0008429821809173785,-0.0009053125382360042,0.0006190841248553447,-0.00019129342458543464,-0.0004477440973107095,-0.000877425688192462,-0.0003155675481524174,-8.733747254849688e-05,0.0009166775940593191,-3.9961012761119326e-06
104,0.00024688283227120554,-0.0007399046655513925,0.0011300274366912604,0.0012871424299215502,-0.0009141962942482068,-0.0008082696053828871,-0.0005424256965543547,0.00020373359905354166,-0.0008583001715898764,0.0011429728970617284
105,-0.0007052076261817354,-0.0003381119851493618,0.0017515706391715176,-0.0023913888934299753,0.00013887938917415217,-0.002241446752567962,-0.0006601864521856639,0.00039279900850646034,0.0036341897206277783,-0.0006045811611081192
106,-0.0002827393399900238,0.000303335926504362,-0.0002605512156726836,0.0007275213706766865,-0.0002486732144657308,-0.0001387369226980599,0.00017219978370404474,-0.00044380619084655843,-0.00026298601273742374,-0.0002345894064288357
107,0.0016871666566670104,0.0005597952679213022,0.000778234185216751,0.0018996746320107266,0.0016725499813626252,0.0024247860065379928,0.0,0.0012976105420297779,0.0013720022656791722,0.0017804246619600717
108,-0.002005376122049832,-0.00012119252853411644,0.0013512723049778287,0.0006312200984508594,-0.0019923994471977434,0.0008370246292161393,-0.00046273033744524526,0.0005977692785715619,0.001620697590033854,-0.001473457372319615
109,-0.0013313302593307226,0.0006508830777131302,0.00044675222513999066,-0.001364494198361328,-0.0011787469340720257,-0.0013415766998338924,0.0010277200411237673,-0.0014361292245052785,0.0011297924399574126,-0.00019230686051629488
110,-0.0012947732685976846,-0.001281195275654652,0.000706260840943394,-0.0013192593015035276,-0.001157735566177109,-6.098697228901121e-05,0.00029418350245334835,0.0014656413484014058,0.0017312573581763696,-9.747550466705806e-05
111,-0.0010556104826640808,-0.0011100319014771024,0.0028036379056590416,-0.0024890495801227564,0.002969249446121346,0.0011928722967344664,-0.0021386420135544554,0.0011922299462932388,-0.0014644391401623501,0.001948844951457421
112,0.0004233828021179759,-0.003445697555708047,-0.0006634978793963449,0.0008713340721269384,-0.001789728689186329,0.00034394593693475565,-0.000537271597914995,0.0007985042846477276,0.00035728792340432796,0.0010071333377325725
113,-0.0004939835105347432,0.0001377938100655303,-0.0001644973776869899,-0.001636361852089634,0.0007136974840834194,-0.0008368532879364394,0.0013210425861985271,-0.0015419840210766974,-0.0016946985473494935,-0.0004952779613172497
114,-0.0012378321271735496,0.0002758236573119926,-0.0003223758987301976,-0.0007300027407329391,0.0006577217724195014,-0.0002779432461173925,-0.00017110106119252853,-0.0002658963422197008,0.0006766509095964965,0.0005102159299606836
115,-0.00029148127645920943,-0.0015299854652501184,0.0007670862964150637,-0.002189373485594687,0.0006255337972172991,0.0008482914398034824,0.0007932149306913122,0.0008745657280608208,-0.0012474001442525854,-0.0021032490190831085
116,-0.00027626497740031365,-0.0010720123136612333,0.0011170356961307168,0.0002749557970899841,-0.0005366806833713426,-0.0008892749347269825,-0.00016651684991596832,0.00039926637491895234,0.0008966197635679963,-0.0009967548886540768
117,1.8067734975635005e-05,0.0011698533129451778,-2.6129796071579902e-05,-0.0007534617357643784,-0.00043273542351981715,5.7907362948814916e-05,-0.0009852366965999175,-0.001252732488972627,0.0014436968278226923,0.001215589897799867
118,0.0007718675737210262,9.241159083340047e-05,-0.0008687012985896031,0.00030329601788619913,-0.0004537768183113859,0.0005061685929572298,0.00036274857977675696,0.0004947635275243334,-0.0018888590226953676,-0.0019785753699049567
119,-0.0013747240548546173,0.0005328812273801982,0.000645013239659003,-0.0009147068977920633,-0.0009620338656319015,-0.0012389092373406578,0.0012109043240495563,0.0003058406413852725,-0.00048375152767710973,-0.0006832836239327729
120,-4.390947440976296e-05,0.001839138002232779,0.0017549880362714002,-0.0006691237935180862,-0.0018356012963538903,0.002848445722830836,-0.0023346344258190783,-0.002642468712683064,8.581119167983998e-06,0.0017121576129995532
121,-0.0011673138248827128,-0.000986122233740272,-8.95774389591e-05,0.0008930798673338002,-0.0005593960187769796,-0.0011207032111636899,0.000979464962822651,-0.0007114899706168377,0.0003041067561734186,-0.0011190863992770609
122,-0.0010208018996752616,-0.0012604147500418679,0.0007590321771980866,-0.0010201912620921528,-0.0007198894410221323,5.9163497834491644e-05,0.0014770156929993742,-0.0010056682903761068,-0.0009046908355114038,-0.0010019449985449787
123,-0.0007848123711140287,-0.0013237508033082687,0.0023452899605217376,0.000921363609532407,0.0011402280922644273,0.0011982365073394878,-0.001981140414884724,-0.0017358964045603228,-0.0007463330167157174,0.0011907280229260316
124,-0.0014016639012089326,0.0006460229711379677,0.0014751195846268116,-0.0017355685360046628,0.000512250899726558,-0.0008944300350179925,-0.0007524551573342354,0.0017414935424849966,0.000977235268876189,-0.00025877197316473215
125,-0.0010267045805811366,-0.001484321733480786,-0.0018236278813633109,0.001524951090412118,-0.00023660635954494462,-0.0015522911088759648,7.754411403321381e-05,-0.0011464808903146357,0.0018808193450011801,-0.00018440069860091546
126,-0.0007279633193474104,-0.0006990965741961133,-0.0012177739242960242,0.00026136706916518696,0.0012642596436663793,0.0006244248737681707,0.0004435104840387923,-0.00043783455072688294,-0.0005669448644108181,-0.0015833965439151715
127,-0.000730452524323882,0.0007872611174284344,-0.0006936914140034378,-0.0007342865304624279,-0.00024844210275483343,-0.00035570327500764916,0.0005596625473707965,0.0008297660621596812,-0.0007029514483650398,0.000251078230902216
128,-0.0020025494475047656,0.0015147285110471928,0.0018641290036453166,0.0016630606848206928,0.0020592404318115418,0.0015473930319333325,-0.003140806717510524,-0.0009844685268548192,0.0006860127840455562,-0.000927272350391142
129,-0.001227351713260756,0.0003809018156818687,0.0008021871514655865,2.738969593710455e-05,-0.0009739947017849078,-0.0011587328196318522,0.0012708119369193305,-0.0004452561048066923,-0.0007108098255918342,-0.0012190009066017078
130,-0.0013558084550387732,-0.0010823468484434965,-0.00044502119512053993,0.0013110474084364438,-0.0011364495851001154,0.002773385200717261,-0.0006652752905793914,-0.0014668783057421681,-0.0002876555862421976,0.0012030653370447581
131,-0.0017429401196744753,-0.0004299921894350292,0.0013057362609325109,5.403928736193868e-05,-1.362101630834635e-05,0.0010338218769047505,0.00020480163152683008,-0.0003148623675116478,-0.0005763421384560103,-0.0017058435118122617
132,-7.208125453367699e-05,-0.0012454747099459014,0.00037522886554588867,-0.001432440586008741,0.0004733565756226948,-0.00023532352633620271,0.00026236699088072734,0.000122966612920016,-0.0005358584921522472,0.00042749830596966416
133,-0.0003423065529745103,-0.00018831914873008283,0.0025375397005643753,-0.0026325124902101885,-0.002257390472058611,-0.000869863568365405,0.0006672821865891066,-0.0012316025590207664,0.00024070723500413673,1.3664628065733996e-05
134,0.0004384436725081083,-0.0006202963402522816,0.0006492390564639866,-0.0016389739559030123,0.0003960606979213568,-0.0006001054315786391,-0.0010980254695348696,0.0011483935883415256,0.001450956776175816,0.0006588711448385945
135,-0.0005643626343907748,0.0005702367827297441,-0.0004838053974777093,0.0004518365953898256,0.0016751979673637095,-0.0005676651960062184,-0.0012355826385551908,0.0010280158058223118,0.0012538888411826193,-0.0007960623760333186
136,-0.0009973088864820181,0.0001308973948743948,-0.0002104286326379626,-0.0008209314807016443,8.196488043207529e-06,0.001352221695623315,0.0005500917806018434,-0.00207282387168406,-0.0010389819455705975,2.775897658336909e-05
137,-0.0021468915843970145,0.0012978583556153829,0.00023409274042231635,0.0008767683973768747,0.00018264575198897442,-0.0005136564824296053,-0.0019818229611997785,0.0008012638396567769,0.00012543818316583158,0.002543852355747927
138,-0.0012431963497578297,-0.0013044897450652556,-0.0013407194339372216,0.001826375084339753,0.002645727774826027,-0.00015093461373367597,-0.0003005336528705356,0.0015055551604669403,-0.0003271843382123063,-0.0013636250292506026
139,-0.001901766674971816,-0.002044131503301209,0.0004618927681151346,-0.001884843541320727,0.001977364997595335,0.001793787175851528,-0.0004907316304987543,-0.0003005513723160152,-0.0005787003147765741,0.0013719749363542975
140,-0.00015308942318071174,0.00022511089806482437,0.00172513801523639,-0.0008597422525073793,-0.0006067920023412242,0.002195829745320537,-0.002119506389952579,-0.0022771356994080757,-0.0007861470017937183,0.0021928384419417617
