,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
3281,-0.0003408000282858879,-0.00048491398601765973,-0.0008017056858313691,-0.001229389815988325,-0.0013268248245136343,-0.0011905071545185268,-0.00042184293141812185,-0.0015814206517923753,-0.0001850797671071858,-0.0011771554275298004,-0.0012389243152891524
3282,-0.000474582400729098,-0.0012492286038176816,-0.0005346854568093648,-0.0012352446713808879,-0.0012545295228961432,-0.0011519810534654084,-0.0022312926152574207,-0.0016473448658810741,-0.0003503463067614996,-0.001235994222415984,-0.001166803003819495
3283,-0.00041369198624736686,-0.00047898234004873746,-0.0005115398441162213,-0.0010929732542247998,-0.0012135991801634047,-0.001111741495537947,-0.00040404745604479995,-0.0016053686673731167,-0.00012918187657037477,-0.001160500555569077,-0.0011514618220965077
3284,-0.00034728202569182456,-0.000516759886543633,-0.0007653608278222955,-0.0011546928485672377,-0.0013342584333796042,-0.0011505194475163161,-0.00040710616339716436,-0.0007672432685635156,-0.0006649408328604441,-0.0012659110162444613,-0.0012120441604958467
3285,-0.00043548559564069974,-0.0005621818880763329,-0.0005124695980137224,-0.001139185137714386,-0.0012006602414976549,-0.0012447931113587119,-0.0005165881813556536,-0.0007690703349738986,-0.00020308898148423815,-0.0012744633751197347,-0.0011549071057039156
3286,-0.0003567635347393056,-0.0004947136176353129,-0.0004573296385520087,-0.001173010233440395,-0.0011937202572191313,-0.0012742305917090553,-0.00042431100139780686,-0.0007467808197267938,-0.00022287720422987763,-0.001091435150860736,-0.00122772291183204
3287,-0.0004213816213829999,-0.0004982248477804196,-0.0008549245132283646,-0.0012318813591962862,-0.0012178981872898815,-0.0012357068224344995,-0.00047935327527414106,-0.0008026614580456645,-0.0002682002727040739,-0.001466171623781831,-0.00124365665502373
3288,-0.0003694599077802393,-0.0005012323849267257,-0.0007303899436131445,-0.0011798432133815942,-0.0012206939562254876,-0.0011686236461935198,-0.0003581695465270036,-0.0011269444108978535,-0.00021523521779154937,-0.0012576279929450323,-0.00119772083489854
3289,-0.0004952008557737526,-0.0005074956618803456,-0.0008051201984874038,-0.001215562957388004,-0.0012169698467182802,-0.0011508648343056258,-0.000418373054622649,-0.000728409584571626,-0.0004595594637804693,-0.0011987838180765754,-0.0011688888911465295
3290,-0.00039846801927282825,-0.0004826781716087006,-0.000752759042280102,-0.0010758488513542155,-0.0010839933124857245,-0.0012501745717816684,-0.0003946221755079638,-0.0007138967380188477,-0.0003790191219446267,-0.0010501868406335318,-0.0011263263029878318
3291,-0.0003992543429423791,-0.0005118976891921133,-0.0008286321458998148,-0.0013059560242034058,-0.0012310271541865056,-0.0012337428258989514,-0.00041649551131814973,-0.0008031989352599653,-0.0004765920249282937,-0.0010968529811735646,-0.001214964600303182
3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,-0.00042125852766986054,-0.0005361271586739461,-0.0007763722952414028,-0.0011987075903983333,-0.0012699640631184251,-0.0012016050473341359,-0.00042992392160518135,-0.0007923217324785798,-0.00039470324971645497,-0.0010774447052468434,-0.0013444471177777833
3294,-0.000352554236940191,-0.0004603317778710539,-0.0004640549756484991,-0.0011936289936678363,-0.001256640711639148,-0.0010901523998465682,-0.0004374204818312658,-0.0011505660560906666,-0.000319763335338638,-0.0010360876757590863,-0.0011920931573124948
3295,-0.0003753201873957218,-0.00043911602591942733,-0.0008157951642059132,-0.0012567184746915107,-0.001308286354508193,-0.0013211759161852294,-0.0003420360830400701,-0.0011981146494386675,-0.0005617423134368666,-0.0010361088556166845,-0.0011862624201291775
3296,-0.0012040734465664578,-0.0004266799782315351,-0.0008275276168268908,-0.0011806021915032748,-0.001203999935305618,-0.001301602485347404,-0.00042729962338220026,-0.0011417228192377492,-0.0003461860503685228,-0.0010225011053367435,-0.00123553350632266
3297,-0.0004104777323053031,-0.0005668754536964581,-0.00047493657512246226,-0.001182349788591036,-0.0011781755504623678,-0.0012224700743966566,-0.00040414296215475655,-0.0010994579840042074,-0.0004550203190895038,-0.001247372520006025,-0.001194666335034514
3298,-0.0003704826411781105,-0.000523107435990547,-0.0007976090382157019,-0.0012551300323593777,-0.0011938724895591522,-0.001274795249897506,-0.00047495867415404556,-0.0009948049037545909,-0.0005521817605877652,-0.0012531953874901785,-0.001234751543888469
3299,-0.0012300950729545602,-0.001233804537381585,-0.0005406775693781027,-0.0012978409949059105,-0.0012978621053868777,-0.00131086815887357,-0.0004894790534518005,-0.0007392823298347193,-0.00040429554846943853,-0.0012186949671515557,-0.0013248360686609231
3300,-4.908810981081793e-05,-0.00028662601087218255,-6.770815796172452e-05,-0.0001503297948831484,-0.00017692590132883294,-0.00017392357122861005,-0.00028282150052449554,-0.0002265424799556582,-1.2020986832632692e-05,-0.00015576719506577719,-0.00018084244959170625
3301,-0.0005026200149333953,-0.0005437312105268553,-0.00022928589090643548,-0.0005543336199875113,-0.0005066539265660505,-0.0005203497904388312,-0.0009328210408050541,-0.0010073565215944994,-6.615031145795027e-05,-0.00047469378461355093,-0.0005185920177973645
3302,-4.755164022787302e-08,-1.174382519617129e-07,-5.956152274280952e-08,-1.1625504933568036e-07,-1.1394693151800891e-07,-1.1323342548423571e-07,-2.0305390593257553e-07,-1.5939430486988306e-07,-2.746501766035201e-08,-1.123917509156605e-07,-1.0915474119289166e-07
3303,-0.0008264493699568553,-0.0015990628915824403,-0.00036561642668827003,-0.0010264824325140235,-0.000896199260673973,-0.0009809845589490611,-0.001667973026325053,-0.001331205252492594,-0.0002534913930428396,-0.0008984294021362713,-0.000892523901853651
3304,-0.0012966942847331157,-0.0021995882817891104,-0.0004978553116533219,-0.0014073568422702026,-0.0013549652528291696,-0.0012572470034016782,-0.0021745465123264775,-0.0017171279748393444,-0.0002729173927395896,-0.0013453263249392626,-0.0013141832051422725
3305,-0.0004215554490111196,-0.00047814828121435683,-0.0004853798091335422,-0.0011045861270836846,-0.0012175295433402467,-0.0011233160224024942,-0.0004218556854054339,-0.0010915508213713658,-0.00025912805543266336,-0.0010747047122197611,-0.0012803600124190813
3306,-0.000433070957792555,-0.002234474434928042,-0.0008337386497204856,-0.0012989851462485117,-0.0012464273567243537,-0.001329856348652187,-0.0023328188390534478,-0.0016608894685241028,0.0004203475629585322,-0.0014471339020891833,-0.0012404848131678705
3307,-0.0012181000904916057,-0.0011821930082862434,-0.0005197880619075508,-0.0011403077602544999,-0.001108461492820819,-0.0011788552206199363,-0.002120225622223916,-0.0014653753063082016,-0.0004370816244289584,-0.001203150810561428,-0.0011159311515823126
3308,-0.00046682024484864907,-0.0005522946655901618,-0.0008018000637702042,-0.0011913011943457245,-0.0011250312674708496,-0.0012283134596830889,-0.0004430310751561598,-0.0007661056797240058,-9.709291610773507e-05,-0.0010608100473164506,-0.0012308912711708915
3309,-0.0003736206246751013,-0.000589534327401922,-0.0007789812088374737,-0.0012400210214567056,-0.001134401246636768,-0.0011616096434700924,-0.00044419452114241055,-0.000768660821854929,-0.0002988907404435424,-0.0013073569624555883,-0.0012023010926449063
3310,-0.00036940778283387323,-0.0005342292561178774,-0.0007474060757846128,-0.001177571355659812,-0.0011559239225915924,-0.0011471218296884255,-0.0004273826828534045,-0.000768402375936458,-0.0003999614431624073,-0.0012689591547260502,-0.0011873147469243627
3311,-0.0003551572287608847,-0.00048034819279686795,-0.000493415806659961,-0.0011789894524918947,-0.0011085624582483117,-0.001237667958120211,-0.00031003092447636816,-0.0007133613498304347,-0.0001881227809939095,-0.0012171463054894847,-0.0010741106289830992
3312,-0.00036770140179454296,-0.00044990051072246496,-0.0007675646717418082,-0.001223930804404873,-0.00118743328075669,-0.001094393218936255,-0.00039390089536828514,-0.0007406567392711623,-0.00023023036236687188,-0.00130839815203465,-0.0011960459971362743
3313,-0.000388047993765777,-0.00044031331446124324,-0.0008104445435973556,-0.001237244879469969,-0.0011789708920273477,-0.0011743310372652604,-0.0004361617154670987,-0.0010360102982396352,-0.00017706427004952034,-0.0012016380264696618,-0.001239782537140846
3314,-0.0012451872038494929,-0.001379302262346606,-0.0008859058024885792,-0.0013056541841585808,-0.0013082663124090997,-0.0013005944990292625,-0.0005253856301636755,-0.0007970072111371069,-0.0005310541363272109,-0.0011224767092727587,-0.0012792182704169151
3315,-0.0003758066686124449,-0.0005213136572876832,-0.0007711735963955797,-0.0012064690299365087,-0.0011722369615698824,-0.0011439807585878043,-0.0003586314633742395,-0.0007078443164259654,-0.0005824681836161424,-0.0011802608649685632,-0.001124734317486652
3316,-0.00047764104307194624,-0.00044854437211996163,-0.0005039896809658577,-0.0012797146339159067,-0.0012209931070866315,-0.0010943598198409467,-0.0004568717946036546,-0.0007240344486205352,-0.00031175191790027145,-0.00134981649952714,-0.0012659753639157197
3317,-0.0005085563815321367,-0.002288586691254055,-0.0003694622937409322,-0.0013313858145769352,-0.00137626002010668,-0.001247552311410659,-0.0023990133076389033,-0.002768236736765001,-0.00037628664434645703,-0.0013601818873413142,-0.0013229475601092998
3318,-0.0004945885462187663,-0.0005206790115717515,-0.00045563141896831324,-0.0011620038401941688,-0.001203628594132993,-0.001196997642732971,-0.0004630950803985187,-0.002305986451262089,-0.0005866262375213328,-0.0011686352071312593,-0.001229707072179462
3319,-0.0014574006143084192,-0.00278172841839682,-0.0009402151816013078,-0.0015167373731206381,-0.0013473175090679913,-0.0012801533851240967,-0.0027027256287138796,-0.0027646504553672604,-0.0004152466892753567,-0.0013879756692100863,-0.0014232846569015873
3320,-0.0004147119597669949,-0.0005177216307518385,-0.0004790268308893804,-0.001135869439875299,-0.0012365659413001813,-0.0011491388440087109,-0.00035429887730274544,-0.0007756451497130446,-0.00034911373230318306,-0.00106156677196497,-0.001230109550676634
3321,-0.0004168381257765221,-0.0005685362932374899,-0.0007809586622748185,-0.0012882500815546668,-0.0012144946049665228,-0.0011641025434363525,-0.0003693205408588022,-0.0007726008927385683,-0.00040173905881182425,-0.0013354316927433512,-0.001177308814446195
3322,-0.0004492259368995502,-0.0012135823827502145,-0.0005358385643455576,-0.0013499913010486587,-0.0012132064094718606,-0.0012574821095912671,-0.0004385884547163234,-0.0007609099753609183,-0.00019490100624786159,-0.0013213410387283397,-0.001265553830338318
3323,-0.00044832829030796263,-0.0004856040863275816,-0.000755993446663146,-0.0011696478173631863,-0.0012460307073033122,-0.0013656977541382847,-0.0004285172447904097,-0.0007801495723432689,-0.000308791038271088,-0.0013652278770944872,-0.0011230274394948177
3324,-0.0004406889451841142,-0.0020549793565254972,-0.0004993798205867859,-0.0012485698912754648,-0.0010930661306684996,-0.0012564269389500706,-0.0005167426914611928,-0.0007615682513672505,-0.0003273735069718335,-0.001156426572854571,-0.0012686669116910654
3325,-0.0004461432983107017,-0.0005282361457378601,-0.00046170658273777496,-0.0012625800272527807,-0.001126250564937105,-0.0011474873158993902,-0.0003963399670181445,-0.0007230727641870845,-9.589260786940807e-05,-0.001304163071199747,-0.0011522165591167652
3326,-0.00044810538367499533,-0.0005412251474971629,-0.00048442066868003626,-0.0012692010091226533,-0.001206217409498752,-0.0011773479721416723,-0.0004332126543642673,-0.0007094625173908049,-0.00034923231919453305,-0.0011369722395116785,-0.001257792639208566
3327,-0.0004709619224863094,-0.0004879752448259585,-0.0005063451905117638,-0.0011009886780282885,-0.0012267301107479814,-0.0010935554923243065,-0.00032901729846017495,-0.0007344251744951998,-0.0003932607175571863,-0.001207236633988592,-0.0010968588258105038
3328,-0.00047806189270555553,-0.00048291835849034677,-0.0008331423372790019,-0.0011470607811266027,-0.0012432002402571125,-0.0012605880472627287,-0.0004306127543899508,-0.0010547450708489042,-0.000538296749336768,-0.0011987405055707506,-0.0011915930120509968
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,-0.0004996749311673052,-0.0023311634310524774,-0.0005295606733931013,-0.0012342770233529806,-0.0013079055961899564,-0.0012221192294494354,-0.0022396000141091258,-0.001625648121695565,-0.0005275222708922822,-0.0012011769338390792,-0.001319450834829843
3331,-0.0011970513179601994,-0.0014349916493755813,-0.0005143447597515446,-0.0012873979797653986,-0.001248634036257853,-0.0012828336537827193,-0.0024113772053767244,-0.0007206250739455769,-0.00039486502793605716,-0.0012965249921089007,-0.0013529738605403004
3332,-0.00042178323872775757,-0.0013796372953322486,-0.0005282394172739808,-0.0012283345952272754,-0.001244021558721993,-0.0013043681275702339,-0.0004598799152552118,-0.0007359006758004451,-0.00019440133851412385,-0.0011554816898772804,-0.0012355445199120124
3333,-0.0003353366102301083,-0.0008023614123335525,-0.00031415896309764193,-0.0009241257367085515,-0.0008432354847766914,-0.0008327228416117246,-0.001462987046451036,-0.0010948206207248583,-0.00011972797329102609,-0.0008603875040775562,-0.0008471235168686353
3334,-0.0004059572382964649,-0.0005539204094169312,-0.0008313400130380209,-0.0011869391242923483,-0.0012197289986069664,-0.0011956821423557823,-0.0005197964030195218,-0.000989504636684485,-0.0003091863770275237,-0.001306679118795054,-0.001250601817975599
3335,-0.001351430571581624,-0.0024594271778164423,-0.0009225757449715495,-0.0013164316959002136,-0.0014260842491045885,-0.0013310837105928416,-0.00041433086598419443,-0.002617880415936587,-0.000616762284919612,-0.001501371465948158,-0.001360741114790248
3336,-7.944599633198925e-08,-2.3377047629015708e-07,-9.142729078724144e-08,-2.0274684928316734e-07,-2.2411673078638816e-07,-2.1836558708972215e-07,-3.962439989762688e-07,-2.724996205612245e-07,-3.825347135289001e-08,-2.057462245167986e-07,-2.0935783470273228e-07
3337,-0.00043628815602300914,-0.0004401460470634571,-0.0008205889933254234,-0.0012377569121555774,-0.0011483968087266333,-0.0012727088759613803,-0.0004392077536649928,-0.002431000538199362,-0.0001341705826975479,-0.001310934668598648,-0.0012829173897101543
3338,-0.00037068366970120266,-0.0010846974662732543,-0.000893682624656672,-0.0011020711558738304,-0.0012042552972025655,-0.001277489721122881,-0.00034522314280578025,-0.002331736058585328,-0.0003656336296816746,-0.001222518238735189,-0.001193560958301303
3339,-0.0011146680263525615,-0.001186077540508337,-0.0005558993845647498,-0.0011118805146760277,-0.0011837676147300493,-0.0010952084163916688,-0.00040275194905023637,-0.0007564017545809527,-0.0003711482554923558,-0.001415379772503994,-0.001243095045941091
3340,-0.0003743539304946079,-0.001958570717332164,-0.0005305642335202461,-0.0011767029827725168,-0.0010806748719176266,-0.0012517979178312882,-0.0020983814948060545,-0.0006565424747643115,-0.0003513869849687708,-0.0011503599720295817,-0.0011661732389757625
3341,-0.00043544798801210425,-0.00044037003528785216,-0.0009033625989946372,-0.0012874911094531494,-0.001212226882200959,-0.001175368244790032,-0.0004566652009163199,-0.002515225655189275,-0.00021531430661394133,-0.0013479607155212254,-0.001294456533976411
3342,-0.0003384927023106693,-0.0012539716305334666,-0.000555439378080429,-0.0013166018385938462,-0.0013285999403863415,-0.0012666069241412028,-0.002306288091526925,-0.0007569912785166513,-0.00013594735573424296,-0.0012467320463296918,-0.0012461968578281867
3343,-0.0004047724317485986,-0.0021835162796696016,-0.0005242317042040574,-0.0011810036074160388,-0.001277373150532884,-0.0014389496791184905,-0.0021004396031740237,-0.00076016548714501,-0.0005102152867928587,-0.0012790097128730802,-0.001291725611011627
3344,-0.0004434791145356773,-0.0004896435152205242,-0.0008091905656005772,-0.0011172045720359007,-0.0012068516082922298,-0.0011502378085196747,-0.0004072177913984321,-0.0009769470212434034,-0.00027119151425529904,-0.0012493776065695028,-0.0010275174589885966
3345,-0.0011856614585812775,-0.001246467410960816,-0.0005228781499095469,-0.001386678224178154,-0.0013301580405458836,-0.0012114377972007905,-0.0003996302582860774,-0.00119176223325065,-0.0005017246854968065,-0.0011085670961727366,-0.0012235412479042942
3346,-0.0004186607846661023,-0.00048817245558488903,-0.0007825470850087164,-0.001266170797597359,-0.0011878286096778895,-0.0012923694746027456,-0.000331108710865404,-0.0007462351006776643,-0.0004475370193909983,-0.0011809988788835438,-0.0012235733537542296
3347,-0.00040991486031703706,-0.0005541553641929554,-0.000719224831150784,-0.0012673904940195305,-0.0012849281197721077,-0.0012522379992471922,-0.00039508786366162103,-0.000722207169140183,-0.0004086668424067794,-0.00129378101459816,-0.0011842256661303845
3348,-0.001257978212920772,-0.0022507320693154905,-0.000902142167021864,-0.0012512888803595304,-0.0012762942264239034,-0.0012924514061427978,-0.00046265891702185343,-0.0008544786045631715,0.0001972867957043105,-0.0013890406850095478,-0.0012854330204150435
3349,-0.001226849719483841,-0.0005014063813411657,-0.0008615995252335565,-0.0012242175520474458,-0.0011778368218151416,-0.0012747799999583166,-0.00047506316434026683,-0.0010408308403895342,-0.0002683261915022239,-0.0012045193564804687,-0.0012891470621848268
3350,-0.0003404493032644484,-0.0004834241098758581,-0.0005280045164189597,-0.0011221248410340382,-0.0011635498276259335,-0.0011500533340827457,-0.00044746598433828316,-0.0010309283075406483,-0.00039465250565348534,-0.0012764561766777417,-0.0011108479708867689
3351,-0.00047030340670661716,-0.002237470583824643,-0.0005345118868829434,-0.0011754139811113464,-0.00114607847321992,-0.0013104771055042048,-0.0004534103854368208,-0.002293695947342046,-8.018099711384755e-05,-0.0011105993067909961,-0.0013344188984272026
3352,-0.0010989416789439592,-0.0013353397751364596,-0.0004892524541669434,-0.001291547539037504,-0.001287008921574941,-0.0012778685527759376,-0.00043436140379267906,-0.0016472378793006832,-0.0002402987930659625,-0.0013820916084084926,-0.0012141489172891012
3353,-0.0005013182747585634,-0.0005198663958675875,-0.0007915780946490565,-0.0012424088990291122,-0.001187265616408322,-0.0012260116605546064,-0.0004246050763546721,-0.000746834703490094,-0.00030001675214120615,-0.0011702564849070413,-0.0012630115202191233
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,-0.00039481375810180344,-0.0004474575378192899,-0.000813564686381057,-0.0011453360336778453,-0.0012277020613337781,-0.0011979418540184297,-0.0003775239682239334,-0.0007983957275732236,-0.0001404895508242773,-0.0011338377600902147,-0.0011716953228273423
3356,-0.0013220746609438358,-0.001245116069882183,-0.000866002624331461,-0.0013650998549702394,-0.0012935548931008115,-0.0013819287221725964,-0.0005307339158753752,-0.0007678647084105535,-0.00026829652543840595,-0.0013288055185113623,-0.0013912645674335434
3357,-0.0012187861097469033,-0.0021848487530262586,-0.0005392156113276879,-0.0012920055849386398,-0.0013472658298305205,-0.0012939910279320707,-0.0021142298152918263,-0.0007343971142170816,1.7593074729811432e-05,-0.0012705896934798854,-0.0012303174216317977
3358,-0.0004605240603559439,-0.0012197894874815657,-0.0004687997869467585,-0.0012131082755223066,-0.0012389285355998347,-0.0012503589871617892,-0.0004322164564662973,-0.0011722721244267177,-0.0001788570789538252,-0.001303825073560886,-0.0012454797569229523
3359,-0.0013328718823608055,-0.0013255044103334822,-0.0009080668170543656,-0.0015135712757211842,-0.0013333603278175843,-0.0013065679456749932,-0.0026798469741859125,-0.00186122208700571,-0.0002824149317131896,-0.0013883891769052529,-0.0013287332678279056
3360,-0.0004945761384899325,-0.00047930738368080446,-0.0008489404396463043,-0.0011514580015163946,-0.0012378866151281779,-0.0012424576929392266,-0.0004674671923015228,-0.0011651330407415987,-0.0003983512022211141,-0.0011539259999255895,-0.0013046289082673953
3361,-0.00041038639507543694,-0.0005077694263421284,-0.000550647844685673,-0.0012582303633942352,-0.0012314418042398605,-0.0012085582936402577,-0.0004449632941534638,-0.001145295563444038,-2.590982342350081e-05,-0.0013522303382986847,-0.0011569389379272863
3362,-0.0005119884730937357,-0.0020508136571841347,-0.0005287666858903002,-0.0011931832684726666,-0.0012193510532014327,-0.001196005155992044,-0.0003979225370342517,-0.0007020810181704294,-0.00034920748667052997,-0.001204232414207014,-0.0011996448053395517
3363,-0.00045869274095630154,-0.0004526418808192246,-0.0008539364398587396,-0.0012711617557251656,-0.001175246771581009,-0.0013219041376988237,-0.0004487101959758455,-0.002413959974475721,-0.00016762384363234767,-0.0013945725345855817,-0.001160469544730086
3364,-0.0003851635843844019,-0.0022223769656108013,-0.0007681033313969454,-0.0013035470410735221,-0.0012051048675878642,-0.001408616071700831,-0.0023430347008928315,-0.002412114534190322,-0.00037389267121823184,-0.0011996313816245367,-0.001261141136867328
3365,-0.0006201341952127576,-0.002159013710155552,-0.0004496004999800876,-0.0012568318189722296,-0.0012723699444682859,-0.0011996523501916277,-0.0023011771920819087,-0.001744571322818491,4.875849964594815e-05,-0.0013391269562792836,-0.001229351308511543
3366,-0.0012271015719072314,-0.0013294892832108598,-0.000446355018986035,-0.0012809316615432194,-0.0012608275121798597,-0.0012054862157668538,-0.0023677499455716316,-0.000702352381772702,-0.0004023071987587402,-0.0012972124389571138,-0.00138594215355868
3367,-0.001240073539218622,-0.0005406276800057132,-0.0008252470521294569,-0.0012297612373002968,-0.0012451176404872004,-0.0012820998787580204,-0.0005416731786367471,-0.0010994170850198047,-0.00032141462039168134,-0.0010906024216848337,-0.0011932946578664674
3368,-0.0013429565788519097,-0.0013323347089699176,-0.0004605698625350036,-0.001311472746745459,-0.0012993930379617661,-0.0012044185895947023,-0.0021919967554564572,-0.002336547533193005,-0.00014680142743118835,-0.0012346619215993723,-0.0013712344858604405
3369,-0.00036341967881791363,-0.0004520035937930714,-0.0008276258091709411,-0.0012576688954070256,-0.0011637980577819192,-0.0011437896185551239,-0.00042757794165231813,-0.0006889023944681354,-0.0002195554529222117,-0.0013296408804659226,-0.0011845094200894125
3370,-0.00028589983445704046,-0.0011762083850126916,-0.0008777546658422473,-0.0011850187250345362,-0.0012735772441466872,-0.0012093848589977872,-0.0004922105077044332,-0.0007295280269878195,-0.00024441005211694805,-0.00113752425259371,-0.0012748712430096477
3371,-0.0005063243792896351,-0.0023170332409236066,-0.0009110370335068523,-0.001273816355440035,-0.0013513341211574665,-0.00119433576601902,-0.002558132947742772,-0.0008228693272948828,-0.0003235279724484695,-0.0012018509628283862,-0.0013243291216390144
3372,-0.0004725382964634354,-0.0004957761554277749,-0.000798761576607931,-0.0012017209837443196,-0.0012943770725194943,-0.0011986473536100741,-0.00041556889537538766,-0.0008150808518947252,-9.106383959559385e-05,-0.0011940615017063567,-0.0012338341651034182
3373,-0.00040643657015324806,-0.000503392034904206,-0.0008551364223789396,-0.001171350664584438,-0.0012494864031033853,-0.0012772401174271145,-0.00041049694013256185,-0.0006818346364711615,-0.0005084601522137623,-0.001168642499593543,-0.0011568456973846462
3374,-0.0004148800638482506,-0.000561212393154823,-0.00047051451924431253,-0.001271642477447854,-0.0013251504836297272,-0.0012017485446295083,-0.00041097535342210804,-0.0016992247804204625,-0.00041231540187017994,-0.001077559274959866,-0.001197476341000279
3375,-0.0013453004551722877,-0.002340773698115572,-0.0009004230014937353,-0.0014079246731040242,-0.0013160374015425743,-0.0013949724539362323,-0.0025983647721916628,-0.0008834043083839287,-0.00047665142803677435,-0.001311441291449331,-0.0013569405513487664
3376,-0.000368728205679675,-0.0004826198856833536,-0.0005338148587504,-0.0011710600439792185,-0.001132210046685975,-0.0012028017895981836,-0.00045267705186026697,-0.000803954777151525,-0.0004015214930252806,-0.001362978394372611,-0.0012269750231824219
3377,-0.0004372955124507997,-0.0013308637507089024,-0.00046947439688088433,-0.0012669309912971985,-0.0012499412866936782,-0.0011713008247751483,-0.0021616894188655426,-0.0007992801376707011,-0.0002779005858011521,-0.001184805183618184,-0.0011457246235591384
3378,-0.0012954212861465914,-0.001291858194582092,-0.0005470204644810731,-0.0013510517650063322,-0.0013230962973769314,-0.0012022763139810776,-0.00048119260543971293,-0.0016815466993436515,-0.000495332030703548,-0.0012431831121762365,-0.001256009834121366
3379,-0.00041966613722345305,-0.0005071694686071046,-0.0008762802020222961,-0.0012354236917150436,-0.0012373061021594893,-0.0011791243734020113,-0.0004694920114900718,-0.0010879220517315137,-0.0004685848685723083,-0.00118957542665223,-0.0012011726512924385
3380,-0.0011640694620576207,-0.0022256987823012163,-0.0008595588049818493,-0.0011089693531895618,-0.0013082210590323788,-0.0012591854108185362,-0.002157937351758437,-0.002507161299423891,-0.00035559604305321774,-0.0011962092957676146,-0.001254216035595476
3381,-0.0012885590999552375,-0.0025711459315642836,-0.0008145734850885226,-0.0014510621901497216,-0.0014462400213429841,-0.0012750113801969496,-0.002502847083289624,-0.001802776509066982,-0.0006015584489197929,-0.0013781171723478366,-0.0012157861598827546
3382,-0.0012762202060262631,-0.0012143076096074517,-0.0006331851303299839,-0.0012361651908814756,-0.0013666519328992474,-0.0012659527771737475,-0.002354187701247194,-0.0006996398174380674,-0.0006354653772932316,-0.0012149902505848886,-0.00137141113039981
3383,-0.0003807458897981404,-0.00048009263817755724,-0.00043359353357440376,-0.0012133580523292521,-0.0011746816021624624,-0.0011242827683302804,-0.0003697774514572969,-0.0006792822337026802,-0.00032245676366812374,-0.0010479721027997929,-0.001177473924109578
3384,-0.0003829416558804887,-0.00044408311916549367,-0.0005274269186426629,-0.0012119665914976177,-0.0010786942080052606,-0.001216012497652967,-0.00045879157704609857,-0.0006820059733370585,-0.00034584217810424686,-0.0011908333232917183,-0.0011481010749095307
3385,-0.00035949806743650785,-0.0012466637043301479,-0.0004558232705381276,-0.0012600064089231698,-0.001293797337743543,-0.0012626404839013814,-0.00045041188829201607,-0.0016484337524312765,-0.0002979268772421776,-0.0012908236786863421,-0.00117384354599369
3386,-0.000365560014643373,-0.0004839077555251451,-0.0005061422298891364,-0.001255034915462087,-0.0011447240001653406,-0.001202947491920955,-0.0005352647777403283,-0.001175459674115973,-0.00037021472772494856,-0.0012187451409372948,-0.0012076143610447439
3387,-0.0013525951870641127,-0.0022754418699041682,-0.0009190727687267277,-0.0012879531361365618,-0.0014212741725194223,-0.0014062875878044687,-0.0024079848072269413,-0.0017817004427096949,-0.0004169187790027774,-0.001338105659657823,-0.0013579363982537246
3388,-0.0008628441343478446,-0.0014881797748015858,-0.0003741364625587253,-0.0009230190680219912,-0.0008761004478263164,-0.000890897099485067,-0.0015172878695183189,-0.0012428489868630851,-0.00036698376752588343,-0.0008880125697159617,-0.0009678759402544743
3389,-0.0004892619719883347,-0.0005353303123284283,-0.00046910347447103756,-0.0012003615978245438,-0.001235916861325125,-0.0011726831885209314,-0.0004994893844101299,-0.0025187672504427905,-0.0005763402040329726,-0.0010709278449076794,-0.0011278810521239086
3390,-0.0004476444242699792,-0.0005074450004355623,-0.0005180918518174174,-0.0011812372548889389,-0.001253771041255516,-0.0012234150858691942,-0.0004775298243289266,-0.0007423085318060914,-0.0003642692466458046,-0.0011166586425159777,-0.0011713204713130806
3391,-0.0003340310500807929,-0.0004463736539820141,-0.00048214223774240884,-0.0012421347894038183,-0.0011577362912343404,-0.001149637166111736,-0.00038678496896300905,-0.0006934728028964797,-0.00028738950384385215,-0.001211326380999122,-0.0011441166956256956
3392,-0.0004086874104190586,-0.0005097810419907805,-0.0004944269420071553,-0.0011765928638572975,-0.0011230635992817279,-0.001152250279104125,-0.0004278456341721238,-0.0007123025049654602,-0.000354447193882999,-0.0010144123352745912,-0.0012427745052581173
3393,-2.4526562687311925e-05,-9.049041424924112e-05,-4.0673191851624954e-05,-8.884621859468525e-05,-8.966958216599615e-05,-8.990833551219242e-05,-0.0001654170060286737,-0.00011062738732008262,-3.5062720074873464e-05,-8.617107185345133e-05,-8.46167698207915e-05
3394,-0.001223023094306757,-0.0023269173512810233,-0.000609344764194459,-0.0013196917888725845,-0.0012608841006979167,-0.0012884386668990928,-0.00043612783990128385,-0.0024859080906591367,-0.00014940694515463862,-0.00117544738948641,-0.0012011631234955318
3395,-0.00043864499110442333,-0.0005762725109925527,-0.0007624404212933994,-0.0011820682554737833,-0.0012528317598181845,-0.001254883316362584,-0.0004168133991776112,-0.0007614982849345678,-0.00014791466636052437,-0.001347888177496403,-0.0012194362439134105
