,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
12,-0.00902359408042423,-0.025196753155280898,0.0,0.04960121001859995,0.08677747080051387,0.010685281915506077,0.0,-0.009147843732535039,-0.027538652760602893,-0.006144026521174033,0.011457683604714422
13,-0.00557222498784916,-0.01965876639079227,0.0,-0.09385848729797018,-0.020450147415235494,-0.003061584310642863,0.0,-0.012741363869013202,-0.00602524673716581,0.0002276951919894344,0.012148826249123952
14,0.0033095729569589485,-0.021156899289345957,0.0,-0.0913110784417976,-0.024055414257424124,-0.0026166386382624547,0.0,-0.009827343371057125,-0.003426736331015294,0.0408154993789052,0.005039273111653418
15,-0.001209068227662194,-0.021609481614814855,0.0,-0.0345234221749563,0.018121751633674018,0.00933217558831364,0.0,-0.009353062148294101,-0.008987371204355471,0.03574778450984352,0.012946566020996551
16,0.003051739483024054,-0.018387081318921347,0.0,-0.03455646637779155,-0.024049067625086455,0.004680985093383994,0.0,-0.013138508073245157,-0.005846516321112492,0.0361609198202723,0.014103046816391978
17,6.397877713555547e-05,-0.020186256513478162,0.0,-0.03854032412771706,-0.02328338815805637,0.0005024255136326283,0.0,-0.007208461769588688,0.0018296699037560885,-0.05461675983648492,0.01262488329781966
18,-0.0072141884838057896,-0.020184442690509327,-0.013232973406868515,-0.03314143175702881,0.01367520681080913,-0.007299159170590402,0.0,-0.01820314986988109,-0.02906614119647939,-0.001135229819662764,-0.029538384387957563
19,0.0065672777716878055,-0.02488699928813459,-0.03536744870078273,-0.03152513235165018,0.011011017524696406,-0.002488755353331299,0.0,-0.016749670521305975,-0.0137522183365889,0.03969955489432769,-0.024855796428719858
20,0.004484464133955856,0.027938719624315038,0.0,0.04863966426897062,0.01697709246105089,-0.010761588417682526,0.0,-0.01355565388293207,-0.0054545332265442704,0.04254455254615074,0.0071298666660795365
21,-0.004556020832029768,0.0246895702565706,0.0,0.0531478742790746,0.016006031668612718,-0.0023801263058277518,0.0,-0.012964463615332352,0.004692475233715575,-0.004660978309514212,0.00428109867124392
22,0.005635023707535578,-0.022030685408360368,0.0,0.08122287922530333,0.08449266900138805,-0.0003108972323851944,0.0,-0.013830938690610793,-0.01013021868823946,0.04108274252254679,0.008866219166141371
23,-0.013584452833197296,-0.01919379511559448,0.0,0.08002812805215692,0.08736188894175566,-0.003898728351126585,0.0,-0.01078782187457768,-0.03115043170735071,-0.0015010910254514385,0.011197496684174772
24,0.0036686685581035733,0.026932258410524483,0.0,0.04637852491843023,-0.025848760625777508,-0.005928673373306467,0.0,0.011578491699465409,0.05063261316872358,0.04385701920443717,0.01534590496449084
25,0.0010346065313263215,0.028909868136279368,0.0,0.043006197811591734,-0.018812549927904394,-0.007539685718363107,0.0,0.014512016777459589,0.047152297011430463,-0.05165000908633068,0.013261548912443187
26,-0.011837276842747085,-0.002868739633030194,0.0,-0.03698084027610777,0.01212390782311737,-0.0030080326507388724,0.0,0.008044960574057212,-0.0039518468913677515,-0.003898928581788211,0.015258851657407545
27,0.004090235007430771,-0.0009794254213724922,0.0,-0.030655509214260645,0.014833793555127067,-0.005395897003489619,0.0,0.00813394672455911,-0.0008286957720045849,0.03759732186216571,0.02057647427585181
28,-0.004249992651345474,-0.019747144773973904,0.0,0.08292630211341744,0.08828210607969512,-0.002672883936929784,0.0,-0.012108718572245413,-0.011217390716160989,0.0028371849316830614,0.009631128584086301
29,0.0062371758842739945,-0.0193401180576985,0.0,0.08235468620995981,0.09069742957691805,-0.0003446605742953425,0.0,-0.013079698706644815,-0.0064598642726701044,0.03902433130398773,0.010383828919951248
30,0.001454567957827841,-0.022480578165403345,0.0,-0.030863749338535435,0.013722544868573168,-0.005569963659416513,0.0,-0.014011112814040914,-0.00248201250243309,0.04184673701964609,0.012226678864568675
31,-0.007648858374412427,-0.02328131690521757,0.0,-0.035340026536130796,0.015206126830965718,0.0037090533595061986,0.0,-0.01780336052215964,-0.003965791543422269,-0.006555241758992245,0.0165989778144013
32,0.004929639977436539,-0.01982171973792198,0.0,-0.09400885333596509,-0.024685416515670886,-0.003526700595034983,0.0,-0.01400568837597932,-0.005698557197356623,0.04228531224394453,0.007561230795053451
33,0.0014088401603300806,-0.02465703919370828,0.0,-0.0923129683031819,-0.027096426301192442,-0.003725155131433534,0.0,-0.013401019674579413,-0.006052160506497686,-0.05383486703317238,0.009425568622337416
34,0.0034757974609034054,-0.02218577374984445,0.0,0.07598705154260986,-0.06841814457313253,-0.00046664131299935664,0.0,-0.01247329475830736,-0.03191451776017586,0.04249786965560118,0.005435525661028253
35,0.004581740199598551,-0.021859740480376724,0.0,0.0803045489109129,-0.06936186411283851,0.005725261903475318,0.0,-0.01368576954700242,-0.03063824621095003,0.042188405203644405,0.0137549824860205
36,0.005526591201140252,-0.002114952092134894,0.0,-0.030024096521194303,-0.06545712740805262,0.009390425071158275,0.0,-0.010878154527545293,-0.03371217844523027,0.03677277849219357,-0.032726253215697255
37,-0.010559461116657743,0.011002155413087331,0.0,0.04686160218050129,0.08842514248453211,-0.001272945518737372,0.0,-0.014622180772274004,-0.009125074526286704,0.0016081143560294896,0.010805397443659845
38,0.007165276041231871,-0.02199014803957069,-0.030092728664680827,-0.03614053413387266,0.008824797669412833,-0.0046601394769971455,0.0,-0.014384316112994016,-0.013756240421784478,0.04054426320555572,-0.03118350163973879
39,-0.005288618455105409,-0.022766176041741713,-0.02164025719806968,-0.026424093668880898,0.0170450437880524,0.0027217827208362035,0.0,-0.014020414091973294,-0.030857004544555332,-0.0005033861087699016,-0.026511080533897346
40,0.0046456229018872934,0.00013677012924215542,0.0,0.04645847593489978,0.08943131786633392,-0.004066265901420175,0.0,-0.008447388133678426,-0.01566067440181396,0.04075247092182027,0.012513990919144518
41,0.00666129636602788,0.003777765451649101,0.02868959408304341,-0.03139373380138918,0.01535888462075562,-0.009230606518508395,0.0,0.004106998532244573,0.05403576222374618,0.04141749061869117,0.009702445475687103
42,-0.008481919672619995,0.005294384239556041,-0.01366781943182873,-0.028712175373622303,0.014797425761541997,-0.0036540748522716784,0.0,0.010121632147106988,0.04778786593255893,-0.0058581624538966105,0.008156306215569684
43,-0.00841721376536774,0.006308228097128406,0.0,-0.03477951581259835,0.08782385189878299,-0.0034089436500713112,0.0,0.003673316121527434,0.0498114520789633,-0.04930493760862591,0.012025911826722415
44,0.0064860893257824995,0.005294287027915852,0.0,-0.03730880166915383,0.08820342340455622,-0.005425594581070046,0.0,0.0036034316115049893,0.051453108056420185,0.039639740960733534,0.00424788434325808
45,0.0048343905602544115,0.006969962181625507,0.02572467625646677,-0.03445383920018061,0.01869872174637624,-0.0017251760143679956,0.0,0.0029110837018222124,0.04961739605779935,0.045107928586333355,0.012701163812639015
46,0.004859484201145851,0.026691991274224097,0.0,0.07529233250506782,0.08558849523993922,0.005912026745693992,0.0,-0.013118168277253275,0.04654644072386717,-0.05309222243998963,0.012762233357624723
47,0.0039299385647907255,0.026146636368271244,0.0,0.07780058130462789,0.0877123877743629,0.0011690233210145372,0.0033537728129313348,0.011605057523089232,0.04562747374192022,0.043151187248001883,0.008263075241443646
48,0.005528966649789925,0.03404042917553115,0.0,0.07967552835528147,0.08677856119880657,0.002254376598551255,0.0,-0.010632881122117754,0.04858942329222434,0.03816046532121272,0.015135212921672924
49,0.008759223764337583,-0.015626454649820654,0.0,-0.03775553099893705,0.016983392253179946,-0.00463764231463902,0.0,-0.012793618626734265,-0.00252286949499433,0.03755597434888222,0.006603397472736412
50,-0.009345028790903393,-0.021884082814933443,0.0,-0.031054365872638264,0.01481748146165299,-0.003755253073995583,0.0,-0.013551665451355081,-0.002332391056901107,0.0009002172606691294,0.01130521610048536
51,-0.012887289656779509,0.010140329414628592,0.00666263875128127,-0.03190463280109358,0.01418771421508342,-0.0045086131381910505,0.0,0.007697771044830364,0.049710520248580296,-0.05384241588695175,0.009194348950718568
52,-0.006561100037475777,0.022271666317331358,0.0,0.08006036571624565,0.08892034093515583,-0.002618837085414616,-0.039118933378216154,0.01221384567722763,0.04690777301170668,0.00043614088560665,0.014732696847131195
53,-0.0016809785360088637,0.028418764915179827,0.0,0.07804309946093531,0.08513385677533383,0.0023137577085123665,-0.021755706441399476,0.016068794176498563,0.04650216832281882,-0.05215822959598211,0.009764303293929034
54,0.005232676214235573,0.0273414890678186,0.0,0.07248240536763985,0.08131362927012951,-0.0005611925706331014,-0.05316009785299331,0.016382580793871105,0.05492638490937943,0.041550408563482404,0.01107816134283221
55,-0.00794041771153335,0.02188583537621103,0.0,0.07280827323784579,0.08834188439011388,-0.0064690805746529505,0.0,-0.015746523157024447,0.047610878095925534,-0.004709704574635888,-0.027193133937169878
56,0.004134264366870278,0.024889462228924353,0.0,0.07654843283842136,0.0842536173095793,-0.007856329525257133,0.0,-0.01270616843116194,0.051676282118097376,0.04032831718988168,-0.027723555879322192
57,0.006553317122585599,-0.022940096912951173,0.0,-0.03751250760859548,-0.022432318050633428,-0.005572428836812435,0.0,-0.014245953915980037,0.004580421824776941,-0.05310418757281535,0.012803505385109779
58,0.007353778737991696,0.026945005156056353,0.0,0.07686467031378742,0.08626665442386083,-0.005599171182903221,0.0,0.004987359227991135,0.046628878700345704,0.04143932466814929,0.012151045405474655
59,-0.006413681927267298,0.024686387440461106,0.0,0.08068764758582304,0.09081766206799706,-0.000510478864949364,0.0,0.008789191114770929,0.045088460200885846,-0.0004737503498956605,0.010020927882552023
60,0.005667554425900819,0.02234489004547645,0.0,0.07859949020256143,0.09029610560444717,0.007017328093011892,0.0,0.006391389969159179,0.048221230920101506,0.044134752358722606,0.0173054806514536
61,0.007516531344122069,-0.021682683545212352,0.0,0.045889594447882334,-0.06738286838926016,0.005154635282573629,0.0,-0.01256159916499027,-0.03253559896645806,0.043670820978268035,0.010031860155486991
62,0.009759174988267826,-0.02237009054297396,0.0,0.04649095633046311,-0.06464600590068417,0.003577341655549266,0.0,-0.011601009083466132,-0.022859765393316595,0.04245013617515203,0.010271358909701028
63,-0.0038495764053807354,-0.020181845946568647,0.0,-0.03607999721442083,0.019581475817928504,0.004374321552793402,0.0,-0.014002453780701009,0.049989546268285785,-0.007016525548295635,0.010362141408882936
64,0.007858400718444956,-0.02417789181715111,0.0,0.07672505521543452,-0.06871901471794097,0.007075066906796641,0.0,-0.012282499367987715,-0.024021116492317564,0.042514024807336036,0.013300864838965362
65,0.004239265601662827,-0.024203200885640656,0.0,0.08161440214505512,-0.06681924600956551,0.012426576645672515,0.0,-0.01282890174241411,-0.029560451525404652,0.04253550549736349,0.014033669219863742
66,0.0017050154172756028,-0.01991152841780545,0.0,-0.03458394715927048,-0.02486908914521044,-0.004496395694804934,0.0,-0.00703132237110826,-0.0009089835268675511,0.043997600600882474,0.005361376718511592
67,-0.0023084181525212313,-0.01567724213708956,0.0,-0.03735192491750981,-0.029790399761435157,-0.0026908508811294193,0.0,-0.016128691630396166,0.0017975625941963227,0.040111887203206444,-0.027199334958416685
68,0.007371291449450348,-0.026736525510396857,0.0,-0.03561556432930752,0.011203716588748048,0.001019078988720321,0.0,-0.011302917817525793,0.04607314886420023,0.04688684154148615,0.00945409895044463
69,-0.00950288898837042,0.002917837478152293,0.0,0.07994177704681109,0.08695333751279605,-0.001858842188321728,0.0,-0.009670930407287176,-0.002060007368445448,-0.00013754620662872032,-0.026512187702810785
70,-0.009955831578320045,0.027253336033778247,0.0,0.07534525463570166,0.08961347514846169,-0.004038495472168292,0.0,0.0069719608978211925,0.04787346217120882,-0.0028067925613570526,0.016956778992122168
71,-0.009895009649584204,-0.02679412700715006,0.0,-0.03165903619778704,-0.023912565509654784,-0.008257475155898161,0.0,-0.014009690071164486,-0.0028995196576477623,-0.0022811372587292398,-0.024795516328442707
72,0.0031908898049029665,0.0066128497585718855,0.0,0.04893642169491223,0.08671262077316524,-0.0038385031621455553,0.0,-0.01197534553155699,-0.0037480735576467727,0.038654109023883554,0.010731182211898092
73,-0.0007745717577373627,-0.023835951384839616,0.0,0.04664961745006227,0.08928915362081087,0.0012786699359825376,0.0,-0.013785060068560109,0.04596491283236289,-0.05453077180453814,0.012381559123125054
74,-0.005010356877143347,0.0040064085318078264,0.0,0.049387984773808895,0.08929758488104197,-0.005285985052805278,0.0,-0.015170276239409959,-0.0028002758001361896,0.0013400422401885377,0.010713921580011254
75,0.0031554439375644644,0.004610460602928352,0.0,0.07926909110135942,0.0820052419873294,0.003639843175711264,0.0,-0.014564892523752551,0.047936254399129644,0.03941703635906678,-0.03211891775046794
76,0.005021290601750104,-0.02241718374737164,0.0,0.04383765174461319,0.08927838648869026,-0.0012786215742793794,0.0,-0.00995000006259271,0.04798060369638218,0.03790438439148882,0.007912204281130455
77,0.00010712891232115312,-0.020257439971359276,0.0,-0.09126072704476548,-0.021743378216790316,-0.0010142481614777974,0.0,-0.011241850452661113,0.05016486264153458,0.04217571616284643,-0.024794456121323995
78,0.0017132986547961704,-0.01905659245669585,0.0,-0.08919073736336695,-0.022141499896636326,-0.0018630231838387742,0.0,-0.013017646161823377,0.05321902436985149,-0.047795900089338254,-0.023826945583765146
79,-0.0031381415341645764,0.0019980780439143937,0.006459725808770252,-0.186977178154309,0.08075843200875023,-0.046134945937051454,-0.006198949579014141,0.00247698356381463,0.005051845767416579,0.04595739955087557,-0.014547428669714627
80,0.007445481158701887,0.0034243069482792115,-0.004833377074872498,-0.18420563077263033,0.08705762176863041,-0.05011519404396548,-0.006399252600525378,-0.0024674782728536376,0.009193331021030593,-0.052304388513761596,-0.007235540819518827
81,0.012689887952890992,0.004638124204854534,0.01651083017602533,-0.053009918618018126,0.08181811447739346,-0.04707478133737871,0.0012039093579996217,0.008034997537789164,0.013328407623795963,-0.04112138348816569,-0.010667233669606252
82,-0.0009170292160299052,0.002814949204244507,0.013077141032789126,-0.0543726761480413,0.08391483903194244,-0.05122756055650712,-0.010156192521708254,-0.0016995246352854117,0.015810750621306546,0.041533100054129655,-0.010659489715066164
83,-0.004743486117016773,0.005954569513823074,-0.004572928706626033,-0.05153314641503695,0.00404245804898037,-0.03951446552542328,-0.0062187809688317225,-0.004535955078743426,0.014562568580605666,0.04963180022338383,-0.0131853055578914
84,0.0067140807712318855,0.01928362213911977,0.0025975481887795327,0.15608817165150884,0.08717367182551328,0.10254273768484981,-0.003589224829444611,-0.0067516065531257234,0.00451097002684625,-0.051573121099316194,0.014534833470294611
85,-0.00964651821489526,0.016121210662196704,0.00929880568368837,0.155766738805571,0.08366526354598622,-0.036733737527561164,0.01379839091004352,0.0006133385044583055,0.013489268639838752,0.04768680084794811,0.012690009542497455
86,0.000666362344756462,0.02056539042993112,0.003709961439406981,0.15913307252170097,0.08120239381105468,-0.024797672772727496,-0.0064003487700914005,-0.008282125187504288,0.018398579484160783,0.04065635899797386,0.014943849119081946
87,-0.005108846616028786,-0.016849954772381586,-0.002094922928349226,-0.18306138504842373,0.08353731790986241,-0.04306939478779211,-0.003801108526075066,-0.009239533251859375,0.015720630135514044,0.042897251165112844,-0.011573009420905358
88,-0.00017968085423476402,-0.01385135598734133,-0.007874421574548323,-0.18975112651949763,0.08916795495826922,-0.046117537435400244,-0.00365258285566487,-0.008269402743976017,0.012522670935367118,-0.04915779538060684,-0.013221200593996485
89,0.003620822302692887,0.009138123816071791,-0.01831568338375813,-0.055156285802571606,0.0051374461137110704,-0.04149317593545848,-0.02482514908557043,-0.0009999724663159557,0.010661045995489726,-0.050404205274287586,-0.01134202323598761
90,0.001876643125496785,0.009217969280150786,0.0034549906922807924,0.1610225739291959,0.08564074994999142,-0.03750967037653272,0.00394092474701641,0.021034447890015465,0.011061306489085295,0.002491011467637299,0.012833091588231113
91,0.0054207344945984655,0.02118755108993676,-0.002303581913779038,0.08158546857873439,0.08729289410403947,-0.044410540402652236,0.008153525956480187,0.004380456745593467,0.016538980876654872,-0.05504344311440906,0.019185250320795346
92,-0.005211273732132291,0.018496718646809584,-0.0020061432808333463,0.08190722203787991,0.07859877949462539,-0.04192191034478328,0.0019749553523844368,0.00016619116822239467,0.00881653410490459,0.0447835610938623,0.00962185896784489
93,0.0066737349819366775,0.01804416588683717,0.0025384352909168283,0.0764285326571179,0.09552761547966418,-0.029569061390356116,-0.0147693636831337,-0.00998729756043804,0.007403829493982112,-0.00499045700779414,-0.013783126973752283
94,0.001133129283636004,0.016532286690869244,0.008843434119707472,0.07870407439967027,0.08993926731665527,-0.026338886150401735,-0.003037461526340741,-0.006375945653865849,0.018408985693535516,0.03647212809989191,-0.016775838058674424
95,-0.010837170079043511,-0.015098090892609538,0.014252045674551298,-0.04638542745271453,0.0037667737116632814,-0.02998100478567165,-0.0032457696409361443,-0.004571534368881416,0.012233696505994877,-0.04933038288425766,-0.0033141905248427702
96,-0.007746270049959255,0.020889693342629367,-0.0035232111782599073,0.15661098191736977,0.07863278098766727,-0.0363508883417087,0.0034089316569072933,0.005140177470018812,0.014710629668068896,0.04182017901635379,0.01773110798426824
97,0.0020731252936975354,0.016257622152406552,-0.014489602744748899,0.07342839894314244,0.08534404033433853,-0.02486704217128916,-0.002989415856330376,-0.0005249619697331378,0.004164215384218195,0.01570468573630197,0.012697902974110255
98,-0.007468277493735792,0.011608823866944479,-0.029150176661185256,0.07721679378524593,0.08216235389706232,-0.015555273947674022,0.004282639183266831,0.0015631072253336862,0.010037020717604138,0.04059386496390188,0.016276950202972672
99,0.0017232782685066743,-0.0153667241522652,-0.0030343852631552386,-0.05785404325758283,-0.058931862186441995,0.11055405564532236,-0.006172152556655787,-0.00262617877909615,-0.014968565756893417,0.04794223718914753,0.010934916839558065
100,-0.0043264506013748405,-0.016693211497426988,0.013153930356674486,-0.054315343081584096,-0.06045168612387782,0.10715224621719524,0.0054770493677820786,-0.005512769890746873,-0.0020431837030311277,0.04316862900268793,0.01767853926468339
101,0.0032328387160253168,-0.01236032641843891,-0.004294597412886873,-0.18878435110241545,0.08347585802711754,-0.048318780136552025,-0.006450198511174404,-0.003918788083967514,0.008348791703670269,-0.0035625344462797983,-0.01400527749068332
102,0.003272190318049246,-0.00750970258623833,0.03795722428209418,0.0825244870952677,-0.061591601828045454,0.1057556149389309,-0.0036901494371057776,-0.008460510401658818,-0.005231077392147125,0.04026633210533277,0.011989524334222304
103,0.0005338547440510308,-0.016033890082572194,-0.0028633833942844876,0.08736032503375739,-0.05847651739338187,-0.025022281733725983,-0.0014886667193342313,-0.011038827030977015,-0.007070716213726549,0.048377079380606335,0.008061696686092263
104,-0.01188147537245104,-0.014519161413732913,0.006035289093918008,-0.04892538055973095,0.005570616813060877,-0.025087156441010783,-0.0011921996140383583,-0.0016347612447305663,0.0030994476455467692,0.04627328656099751,-0.012274956819282905
105,-0.0016777393413555052,-0.014219210301662,0.011164983602432905,-0.18277852227755426,0.0031111404318461045,-0.05642824874340499,-0.004001281549415104,-0.0070828223628431695,0.006565897729708282,0.05207694966446881,0.01308503092845774
106,0.0037611461427669232,-0.017751688148229684,0.007804741891073363,-0.18745461227595434,0.08530361890517282,-0.04547699379610738,0.006943020922953235,-0.006932346384559103,0.00469137558824286,0.047134760351890945,-0.015501839535592851
107,-0.005452772748159284,-0.00363608505206987,-0.003746552161197954,0.08003812461068344,0.08336896849630594,-0.037622057866505396,0.0010820543691089726,-0.0015413482014728429,0.01525337743723359,-0.05106578595345321,0.0164977755286869
108,0.004872764758754278,0.017620335632604393,-0.004053670178978131,0.1511110548819452,0.09044332731782584,-0.0428974209856123,0.0047304102103553495,0.012027498387473454,0.010608724331165062,-0.01585722596650522,0.01664883083887284
109,0.007498742178410472,-0.019386784541839456,-0.0191138504794771,-0.18450136804729741,0.0030693175828450836,-0.05566144013681979,-0.0011335195806705875,-0.007987932980199262,0.0043183126293693495,-0.048172490873565246,0.013464705730640934
110,0.00224664901699615,-0.004311179873060144,0.009939349127816825,-0.050779494835481914,0.08361438088179005,-0.023207917663469052,0.0018046340396579538,0.007414828058500606,0.013032230338121217,0.03641692714166794,-0.011202813586194916
111,-0.0019281911141132099,-0.010637903991975868,0.004623860310359916,-0.043460387677660695,0.09021037224610302,-0.044638281222516694,0.014915546449760947,-0.008248259385338071,0.006607424395763291,-0.04533782904047254,-0.015672985259583043
112,0.015833046788893364,-0.00184845597389402,-0.009202645205580513,-0.05111782683028777,0.08811409012877681,-0.022374670425510428,0.014284831496846548,-0.008237447383422393,0.010193156836869598,0.005626634965354839,-0.0184737639889566
113,-0.006110635784568975,-0.0009761028421073502,-0.014850390746060201,0.08114651712125695,0.0820034238170275,-0.04526699047757318,0.009361987492056566,-0.004960179039735458,0.009561687723746066,0.044756520212010854,0.020427784408884618
114,0.0030067100624718646,-0.017712135030429017,0.008627792633812142,-0.04838381137478587,0.08462182211291633,-0.042676409937426184,-0.018502827946596703,-0.007494813668896238,0.009789842898777603,0.03550648525345798,-0.008985712138950658
115,0.0030089835879185036,-0.019563584377866178,-0.023447163304596674,-0.18494069921277898,-0.0023126855095429947,-0.049495249287808074,0.00435994697228408,-0.005386989104737016,0.011622630583573905,0.0486200621994458,0.014716094429969974
116,-0.004067052249588291,-0.01549645250436426,0.015342913487915168,-0.1844390884027811,0.0015457556674061314,-0.04688364065218753,-0.000828108890313943,-0.0016532521978620733,0.017579624606381784,-0.04742757693652432,0.012623091623661384
117,0.003109515471248805,0.01629984181971112,-0.004941703312597001,-0.052089306377996414,0.0023388367796626742,-0.033997103397070016,0.0064653052900639245,-0.0042813431003624605,0.0102262658125651,0.04133305491129781,0.01705171187185303
118,-0.005072991901187175,-0.01405211215282196,0.0017420539502706566,-0.05280682233991201,0.08004890820114094,-0.03367884226428906,0.0016220507534397742,-0.01012864549592662,0.01545452275363946,0.04101178162914401,-0.01660491101136603
119,0.007997413810111789,-0.02172206393628906,-0.005804329509901298,-0.055259301818581415,0.0843045901907192,-0.01879617960886673,0.001633848383451348,-0.012064070493199143,0.015308259249889272,-0.05747235898701301,-0.009620186348990058
120,0.0009326696528463906,-0.010353128019673169,0.015968802317773378,-0.04730260117328923,-0.024530325198592558,-0.048452521704013686,-0.005737739278739832,-0.006321734722645516,0.013351362951549673,0.03922592372944783,-0.009549151744257233
121,-0.001880920519068099,-0.020539532542666477,0.004753696986448296,0.08176229834321663,-0.06162763665358983,-0.026012226944844383,-0.0002705683417906253,-0.006251813913482026,-0.005885730734891855,0.04542555268420126,-0.010518634804767828
122,-0.0020214007158277604,-0.011427602901019613,0.0024310571404018953,0.07681784701870535,-0.06054853842385228,0.1061092378055701,0.005091436044166701,-0.0038506784603039813,0.001651143147926443,0.046415178009719685,-0.014035067171854147
123,-0.006398912292549086,0.01942969364559145,-0.0007796778139566462,0.07779670661062159,0.08113924764496472,-0.016581154457705336,0.013336832633118812,0.004331021601046576,0.017036167351107336,0.05422853725770279,0.02074815279244998
124,0.0021837147358589287,0.020452765204808033,-0.0015807448216289333,0.07792097373277618,0.0913804945243046,-0.022519603761924516,-0.004294050801180992,0.003237345583427311,0.008083151863635717,0.002691046788685846,0.012829660812283391
125,0.0027225366873949003,0.013094391343985386,0.015070727031171764,-0.050318618586465795,0.0027293689428141586,-0.04193963214348022,0.007065989919076088,-0.0037846401468178323,0.016082744079609263,0.041994973447091376,0.011545170883912268
126,0.012627513767108137,0.01475405104533073,-0.0070339367378480285,-0.04466135644042505,0.006670623033794041,-0.05689186158170944,0.006658713938814362,0.013160997682521351,0.0011670786089846158,-0.05723045711301184,0.015907812938958484
127,-0.000473782628818593,-0.001834285268578166,0.019980124350559198,0.07300850025656633,0.09074514511371588,-0.042727285448308464,0.022829652565455848,0.007457004857638712,0.0073654608444170735,0.046758917187259115,-0.012165459659193833
128,0.004991368937864345,0.01051686153645122,-0.007628271392368865,0.07958375236072876,0.08863929795007286,-0.04568883966868182,-0.004388941468388402,0.0020246677746118906,0.01632509924607325,0.008965637394066715,-0.009984077482965464
129,0.011264221984296243,-0.011510835940800202,0.00389882256072608,-0.04891865849539042,0.08765023907976492,-0.04745108669480616,-0.01552321854048613,-0.0007395988925039944,0.014213304745860201,-0.05903762969832814,-0.003890833352572808
130,0.009147592158913337,-0.007106636643304611,-0.014240750178437307,-0.05162271077129411,0.07997369135859048,-0.04731766815273175,0.007711003655503405,-0.0012839180707790655,0.007984426152578024,0.04378957676944303,-0.005867116796468423
131,-0.07414721421653116,0.00916393165680258,-0.011896729813812396,-0.10965270103298969,-0.008207499600425033,-0.02088366574294575,-0.0006969628458547718,0.004759889995053109,-0.0014576609815326116,0.0221834924151691,0.037206387698891806
132,-0.05576144883044765,-0.015783366170559813,0.004520214883521072,0.06050657600705035,-0.007204781805107303,-0.025063647164523292,0.004994591301168328,-0.006262458601578575,-0.0002003487954411252,0.024169786133050007,0.0600763069211467
133,0.08054641890943783,-0.014711918036285493,-0.0051025275787308505,0.05788780011641947,-0.009982706795543372,-0.014295374266807126,0.0006585902502370744,-0.0003699283066650694,-0.0017593968147385942,-0.009689529871407268,0.05822017001322115
134,-0.05655518941379442,-0.0183161502554941,-0.014075184075322244,-0.10066820733083455,-0.018604119345996213,-0.004664340868319082,-0.012079164647803424,-0.006908919373612014,-0.011587810402843728,0.0059608799373463955,0.0603298784965074
135,-0.06506586704841123,-0.016905603532114833,-0.0019836325080763687,0.2790334131014608,-0.0089457159892944,-0.02149589294788594,-0.008026198820972191,0.004729886155019959,-0.0036479703685635603,0.011546901647243321,0.06242497326196408
