,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
12,-0.03847500927883593,0.013012643566672392,-0.06434485706353217,-0.31882070137856766,-0.019147342226031688,-0.010144983062652848,0.08639507205143176,0.018152027531346822,-0.134029501085949,-0.07392470195416379
13,0.029947915302533053,0.008982160980664634,-0.0833544834000352,-0.31293857978042167,-0.029315689042969537,0.017614956941275562,0.10297065484990832,0.007647578283538971,-0.12938186926678774,-0.15805788617401012
14,0.022615778926590484,-0.0060989442514778796,-0.07922212278416071,-0.34497000426990604,-0.02398536043090352,-0.022487850516099833,0.0,-0.0012410055760554107,-0.13823364915082975,0.35468407213302355
15,0.023469546310825207,-0.009980498062279151,-0.08262567297103167,-0.31890058490400225,-0.034531290299765344,0.008953710759492538,0.0,0.023725906712989322,-0.14376153978537576,0.35429301908188904
16,-0.03719042539199033,-0.026348146478196874,-0.06504704281160868,0.0756187333977151,0.0148628187356479,0.003316165790951615,0.0,0.0022575799274902725,-0.15425324359793666,-0.09273973529589234
17,-0.034592324645938644,-0.020830713720378282,-0.08527994700105264,0.06885314512556077,-0.0029827874863064315,-0.0007309873221245207,0.0,0.027792485495082703,0.002029741945463677,-0.12435407299101578
18,-0.0493018742678547,0.008780592605653602,-0.06930635115290505,-0.0033373834179901934,0.014082942998686766,0.016113357592679376,0.0,0.01016593986646202,-0.12439300542566066,-0.13710734137189978
19,-0.06919258186709105,-0.003090176531095994,-0.056721531532645524,0.09560348899039225,-0.008332113635691718,-0.01429079498205593,0.0,0.019236105137044678,-0.00746917827682758,-0.1349985259395831
20,0.014891891581678423,0.020212656983495645,-0.08628622102073306,0.0932437648729617,-0.044778535466810016,0.003960946703768695,0.0,0.013096778150067191,0.13460847159360767,-0.11351707359433284
21,0.000609186203108875,0.016350749352668132,-0.06901111851320331,0.07785417627285882,0.034353134009347974,0.014614041476926484,0.0,0.003814062122187539,-0.11640162782014049,-0.16026631183293874
22,-0.03676628239518169,0.010491931169135823,-0.08349589487113784,-0.3100772323776972,-0.012783146547408829,0.0039427574699562725,0.0,0.009044186798704133,-0.1250284956808367,-0.08401988326442228
23,0.026719506135925202,0.00127804454194193,-0.09567918310223195,0.07587908531356022,-0.037253289862618603,-0.007798898926958662,0.0,0.02545468448982266,0.12738487553782332,-0.1376571920836398
24,0.021326640608228083,0.019873441997772093,-0.07341922328158297,-0.3241133833348734,-0.04296708470777039,-0.003393141372025016,0.0,-0.008683666741154126,-0.11667853965386421,0.3671849646910682
25,-0.05260635124342611,0.000526398720206118,-0.08490791338989978,0.051217385671268816,0.013289387022473013,0.008676369651709976,0.0,-0.03596281358994992,-0.14545555814955083,-0.1361200835736476
26,-0.049754978112002905,0.02519319583192358,-0.08362896480834738,0.004178352913405087,0.0165354169274648,0.0007007076331474874,0.0,0.028493520030960028,-0.12075912139285087,-0.07194117537447792
27,-0.03518931212288097,-0.003925398925469506,-0.08171854025470082,-0.31178677143055505,0.010422258292877892,0.015545048562354778,0.0,0.011066776379754159,-0.13026646660174315,-0.08243656719758893
28,-0.05243169104305359,0.0050266688800921465,-0.05703940510832177,0.07444550505589229,-0.0507025944728224,-0.008769305206405145,0.0,-0.009051693832168944,-0.08400423838175511,-0.10310772507236272
29,-0.0337650514876885,-0.005393855775355294,-0.08745484178509295,0.27272488359724284,0.0022073635029581005,0.004043853385310014,0.0,-0.05160746273752979,-0.1405791754721491,-0.14020462745732903
30,-0.001225536864634409,-0.005357094049606434,-0.07944936996742293,-0.3177448644995183,0.019362269724034483,0.0031195407119432297,0.0,0.04484347931749017,-0.05959030710925214,-0.16120796142037136
31,-0.04940635561348175,0.009005289057026168,-0.08083764840774407,-0.009018149923003727,0.025197211518501902,0.01872074994034175,0.0,0.04045679108982885,-0.13576734791269018,-0.15267640813773975
32,0.029723679818172914,0.015823505149509413,-0.08066775156914979,-0.32420208039431886,-0.022166929116627713,0.013366879893217621,0.0,0.01058133213064517,-0.11719809403386232,0.35246060289339265
33,-0.03715769444983781,-0.03281991674040488,-0.0768184432959545,0.2635554577288377,0.01268863722028747,-0.005168227926913811,0.0,0.0048887425423146166,-0.1264509573382222,-0.07253021154902704
34,0.03507619362468266,0.007450347160675013,-0.0680886610901183,0.028575926651773567,0.049275990413293086,-0.002753617229716846,-0.12696051654153623,0.03306794675522642,0.13231405908885474,-0.19732623723206094
35,-0.0017131320127036775,-0.007051979524959923,-0.08006759472705527,0.26646399027816514,0.008518151117059874,0.002419319059046269,-0.31687473420818635,-0.01755867256062328,-0.1148450840449523,0.3581316412440321
36,-0.04625119337661898,-0.042532007601805116,-0.1050840800258664,0.28134262447582564,0.008935261297498618,0.037367602549828335,-0.13536653277945718,-0.004132072228851791,-0.1191570630698922,-0.08191353511680108
37,0.005331988195642459,-0.004965336167704396,-0.08401720066669603,0.014210495169306316,-0.007057825814182349,-0.013151724992194691,-0.20371932835858128,-0.0009062769368287347,-0.1324501217351365,0.36131202765814385
38,-0.042095714612438585,0.0014733991337755891,-0.0644253624613276,0.27873885938521,0.028459776385571407,0.002206376240834678,-0.09613713978271383,-0.029020529616600906,-0.1400445217630118,-0.15646735327894945
39,-0.007610461346278276,0.018587120454400433,-0.07722379597963039,0.08593564115660228,-0.005303503209282447,-0.0032141446683045267,-0.04881077935839638,0.010459864961399345,-0.1277279114090959,-0.15154905056760642
40,-0.028769962364375665,-0.016463159149400573,-0.07244909310694571,0.2942784923947095,0.018200555416548234,0.004062402115909602,0.0,0.025169305250391533,-0.11811223164297237,-0.10414796209069756
41,-0.033675704732968346,-0.040654360196968845,-0.0950891721501843,0.28508243714452014,0.04225207984767269,-0.012148357786066693,-0.09404019058592676,-0.0359042738358592,-0.12620007641654601,-0.148596489153506
42,0.004027223823618155,0.011966843900686414,-0.08277968497758317,0.27118279197980916,0.03328000822801018,0.0018397960705422152,-0.33598859363178074,0.023242679829629256,-0.1330581335170418,0.3646829761199088
43,-0.062124826290358856,-0.008667142793717109,-0.06633900396718068,0.29662494964111086,0.05255399264083731,0.007417555744061484,-0.16111762572097146,-0.015775699521952524,-0.11644405847002062,-0.08088960960141858
44,0.0213857942525797,-0.03290547330374379,0.007945829094070697,-0.45068667628484904,-0.06472917124419297,0.002698858568685254,-0.05970345845858942,-0.0029662389637711366,0.05278862937001264,0.02262114125432133
45,0.01970016346073825,0.006935753923189715,-0.011450825614873504,-0.07438611898776867,-0.07125149730656091,0.015337279822894248,-0.1451020524349661,-0.003245381903571332,0.08252108665805034,-0.1714141878374528
46,0.026502178484313816,-0.013855638030186435,-0.015076272539585456,-0.046560418895373164,-0.12270138918034572,0.017689841347458612,-0.12016692895881599,-0.005694900884802466,0.045728006824452175,-0.18478134524571302
47,0.01484088063504469,-0.030518156672451224,-0.011382986366890075,-0.07405415007122178,-0.08578815082759098,0.025355793796006956,-0.097466545993128,0.008090092472793702,0.07253616972500682,0.13440830675727322
48,-0.004175294829603015,-0.008681308967935944,0.006604530330747533,-0.45960741012542006,-0.08894878614906158,0.03598996153555105,-0.05165984997141394,0.002619888435648736,0.044731793520012,0.02449418742392623
49,0.01998991592709977,0.0388192129956188,0.010294847533351257,0.35740280297037813,0.23945445179413707,-0.004752497203351276,-0.05946494409977713,-0.022180993635084863,0.05485131276764531,0.010148224197310408
50,0.033088188052890835,-0.05828562407104577,0.0006327318772876761,-0.05483497538368502,-0.0901571882862126,-0.00985601890272,-0.08897169169751286,0.006699958608835338,0.05174263444149423,0.13976821363382053
51,0.024218585716828334,-0.016486006532674263,0.00031789858869820444,-0.4783834220000599,-0.07779161003499357,0.02903026556828614,-0.1024631267756627,0.0005389492182236604,0.05404741777608928,0.1256271683883395
52,0.01739879954699718,-0.028703327688028933,0.0008834402392586587,-0.4519718782934005,-0.07727244307640126,0.03132897901871022,0.18286090607995104,-0.005374653699898095,0.06847150146338961,0.13721520195482312
53,-0.07391651798622724,-0.020762353891419887,0.011255647836793113,0.34223701148174096,0.0028973156846410484,0.025174575919491304,-0.013589896738479879,-0.007901008342215871,0.06461369668557301,0.010694408147183782
54,0.006550795298908919,0.019126283542141707,-0.012015528758075012,0.20507153196137665,0.24985792375784574,0.03396630699963486,0.15021672500733965,-0.03321800116643541,0.01102792072543921,-0.1830733317149826
55,-0.0891260636968647,-0.011526601431593087,-0.0027358985212878376,-0.07435705109453082,-0.09704544510232477,0.020561572887790314,-0.14075836581009415,-0.00040234886180936065,0.015746659221321485,0.028381548143561443
56,-0.07239453621700391,-0.030515553867478437,0.016845174457273092,-0.05830117076825101,-0.1008797815846882,-0.07477478446748788,-0.1136445434940579,0.001029454734713165,0.010488219929449342,0.007227820774709368
57,-0.07288249264601286,-0.010636143892676695,0.0018141585374210345,-0.0751042053093577,-0.022333270204103414,0.027440607117254687,-0.17164425121704616,0.0034019764696781507,0.009176841849612047,0.012632866239186994
58,-0.06270572594791014,-0.030878382919171478,0.0011245067485970602,-0.0480864850893519,-0.01997935695229567,0.021699605430790272,0.0,-0.017441022786299824,0.014557802495346417,0.016560989613572552
59,-0.05821671718832279,0.004577654446912007,-0.013056785087955686,0.3688947940977448,-0.08738766383655648,0.03413818139476232,-0.0028373703537875558,0.0021646719361569007,0.05721270862381137,0.01880194379233677
60,-0.05633309403076857,-0.027942259825598476,-0.004230747441158016,0.3519661245750285,0.2436766129363587,0.015763531437342628,-0.1146179396998552,-0.026282845192823763,0.05373835775806297,0.014040040290125256
61,0.02567066430097168,-0.01277308388755587,-0.006369336932492458,0.21896621780825146,-0.0610425458135524,0.030554757896007666,0.17016685567620918,0.015953942471591445,-0.06727824994677732,0.04490506750528565
62,0.013696180143658896,-0.030613672825105076,-0.020814036770558098,0.3440116276323427,0.26585542680982793,0.004178816218351477,-0.06984376298513892,-0.008510841226489515,0.05296349139423643,-0.18343566451568674
63,0.01983841825139375,0.022955825239050258,-0.017293778650534622,0.347613949585516,0.24773866830727345,0.022364410871205172,-0.05205224580575098,0.0020764634609383476,0.04529886685131633,-0.0011427368459767083
64,-0.10079730739621647,0.015343482549577908,-0.004321774927397832,0.34589279517837973,-0.11246563167554195,0.03108537508011942,0.033285756049164276,-0.006855633570097187,0.04626014962736442,0.008514049419114324
65,0.011717689621444599,-0.028014695427862907,-0.007626963300020388,-0.44790019489336796,-0.08139515015620158,0.028100549570437023,0.06161961700857569,0.008235675110360318,-0.047114308026278834,-0.2036830431845921
66,0.011623758524755851,-0.036134667723758326,0.006840372121912651,-0.07163570285122804,-0.07352873893546594,0.021188113700771137,-0.11483870281516023,-0.01223660350879932,0.018176496925079586,-0.18371331827160425
67,0.024502313200312445,-0.025530393007654622,-0.00017374863953189572,-0.05699132825813927,-0.07878630619520571,0.010449932495442306,-0.12400316222379063,0.005799615206208191,0.049005713255195434,-0.19732770627803528
68,0.005941323847011376,-0.014053274336579175,-0.013125099450258974,-0.4583785526029512,-0.0024865197095007047,0.014576064323616642,-0.007368304109179091,-0.007503520692569742,0.06859485932735473,-0.18441442052214557
69,0.021303058793745208,-0.025938585448611454,0.019605594533058754,-0.06650882238062883,-0.00477576089928703,-0.012273578044604803,-0.15657776610832985,-0.01543157456585524,0.06817012797070315,-0.19399545635381157
70,0.024192689101659687,-0.028737109607404634,-0.016842799449224018,-0.07254178850883317,-0.07522504646886119,0.00785837137390007,-0.12566977874412905,-0.006704176390331426,0.05574692863924125,-0.17506566176890928
71,0.036236018540846356,-0.029129343541611254,0.002172905784994168,-0.05867816178617242,-0.013327553286194012,0.030441184910397108,0.05216539650534962,-0.01460670866302848,0.06636863607627821,0.1413749966516006
72,0.008160325080620586,0.03429709206167538,-0.0014324015178199135,0.37703386947300804,-0.09542128003353675,-0.0685736125759137,0.0,-0.013504435339930733,-0.05456855162805337,0.11827935911130055
73,0.033998720686001876,-0.028963413662855805,-0.011391692736293294,-0.07276241070361598,-0.012593494239956537,0.01761868462654794,0.13993621051928698,-0.02190697519295691,0.04907883734671998,0.11581877419991153
74,0.01728276499679494,-0.007008827005188126,0.002032415181028294,-0.06064640654804237,0.012264791131479732,0.020292196861927705,0.1112474050323534,-0.02397667537546594,0.05931841644062325,0.1281455999125957
75,-0.07800790277482221,0.013144288787349013,0.0024026757716288528,-0.06348285962260203,-0.05455322333194107,0.033843098282094676,-0.20284344596360754,0.007863287920032762,0.07560837848468636,0.02447010258133716
76,-0.053087000738340086,0.013921964488302418,-0.02099753029922523,0.3422405114974979,0.26787672843916766,0.025224675342541133,-0.1492270382515674,0.012754615227679641,0.06882863014937085,0.03644485634297183
77,0.0034662183401699006,-0.0033310800005221966,-0.006579453277609759,-0.47317358073715376,-0.07190710608934466,0.03799707406280811,0.2015022405058148,-0.0073410683218058026,0.05725234047717165,0.11483230266079611
78,0.035840952775815206,-0.007553588513856823,-0.011118695391279272,-0.05594911175691639,-0.0734893901595509,0.013812311836470267,-0.1407187481177576,-0.01127683046400617,0.054599101847644334,-0.19996183362331563
79,-0.057950015103581616,-0.02863328323984187,0.004201318714387842,-0.08100710001280796,-0.0033727728658237348,0.025274634426283422,-0.19247313074604086,0.004373373822281909,0.05599964574331276,-0.0019013241915977344
80,-0.06035302512533151,-0.0002282110464879123,0.003652671462425393,0.22717144980233564,-0.031190122946436943,0.01509322434421062,0.04268708701080854,0.0024567041308464037,0.0704956873472188,0.018708266096637796
81,-0.05985033185695303,-0.02277630685064636,0.002556830803948039,-0.0734021104170233,-0.004978681352793198,0.023712716715974035,0.0035012859061288436,-0.020553290990250158,0.05481786360412533,0.02109248603418735
82,-0.07942367079462613,-0.030463250658810562,0.013227975527128568,0.1988169924373584,0.2638168168252408,0.024308544346347532,0.06162849124958802,-0.0007821555829263604,0.008389814690199013,0.017310554249930745
83,-0.04195070790947965,-0.01695153028530639,0.004047148440484318,-0.06588609471039747,0.0009917576951028093,0.019428314361495766,-0.20568384820999672,-0.007723411108615489,0.025399012244571997,0.02747294880811704
84,0.005309126655438174,-0.032270956222980186,0.021960306446941507,-0.04611435800474528,0.017600175043556602,0.050219885842077226,0.03494353006567803,-0.0021071947814549036,0.07284814651492899,0.1378658884496205
85,0.006584427237492303,0.015264965836594105,-0.0035259791911577652,0.35254438317188136,0.28998919927459976,0.017126301830199246,0.0338178613999768,0.01740797723535346,0.07309692373252434,-0.19692410778054267
86,0.013786271946145234,-0.011492385651533725,-0.013206776758671419,-0.07022186528026758,-0.004299427986142671,0.03056128342555249,-0.15966843269272282,0.008250985518417795,0.07614088639508067,-0.19189167637007076
87,0.0030659198451404414,-0.011778699273565198,0.008257344795976129,-0.05284922439164668,-0.008357096540107418,0.02443134324825051,0.16388987021026452,-0.004261912769433798,0.04452956515647283,0.14638409713982253
88,-0.058548623044148325,-0.022888748230419833,-0.0025592942876725014,0.22333765628163607,0.24686646361369394,0.026541561395813134,-0.04377899045529157,0.0008938140006124177,0.03285885159776385,0.008061616877695871
89,0.01223591816030369,-0.011805814498323429,0.0012586949508058068,-0.0572767574191864,-0.06778536408604643,-0.0018249865954753529,-0.10278622582331397,-0.016196554261156997,0.0028201805166754162,-0.19519000349876914
90,0.029622703820728073,0.006242139248839836,0.0179484686366709,-0.0655931563726501,-0.00838730770586559,0.05058391548976419,-0.14110501813359919,-0.011822895944090932,-0.03451458506285659,0.1746780253692282
91,0.023183269473546705,-0.020099109811437154,-0.008734106272741635,-0.45988352349191064,-0.009435872235144426,0.017504748335546515,-0.09617229868220259,-0.014874691797843828,-0.020500875187441866,0.1259069326753375
92,0.035305538697450504,-0.015857033026938916,0.015219199185694643,-0.44272790257278205,-0.08285306391472716,0.03754148013763317,-0.10676176392406347,-0.002003355019011922,-0.003736571433830321,0.13860178159610817
93,0.02302124589381961,-0.026451088716771785,-0.014230271915932416,-0.46309909378761077,-0.10637199718153127,0.022117024986964193,-0.0652121820061639,-0.008942355623269047,0.013613160215670463,0.11223964759374355
94,0.013941962173235452,0.010259815376237276,0.01299270226307224,0.21626711695119688,-0.00016299697945633792,0.0347262372936795,0.20633129861733343,0.014416455933476369,0.08428502076368441,-0.1804229797632209
95,0.02736405915543425,-0.00889697931150273,0.015597855935994042,-0.05805188560459725,0.010925144059475414,0.04203467741483817,0.31797145087775486,0.010421049735353237,0.03628007807309141,-0.2011113624972661
96,0.014496698442922633,-0.028433994980900285,-0.016759034763785104,-0.4576942661169277,-0.0906037616619583,-0.0011325662068410625,0.04951418475758156,-0.00467465468353469,0.020581459558376036,-0.18531963203229843
97,-0.05885599786216254,0.01628705497375187,0.003450250410544207,0.21357845477742582,0.25799357708524,0.006998882995181633,0.09416568779662682,0.00514675933780458,0.039672136447284664,0.006466660395187243
98,0.007941208684030887,0.0328632242603341,0.003041444430059791,0.2093908664171855,0.2779513051782518,0.020048835068473794,0.12030506889598705,-0.006039966753424876,0.02719869164063689,-0.1863555992224726
99,0.02038641940273047,-0.021089196895493635,-0.014733767349582884,-0.484010200611691,-0.07266099361781782,0.026846971215882018,-0.1000828479147186,-0.018145751426591306,0.05894902313296962,0.13133857519821113
100,-0.06503407757124832,0.0046050571028928506,-0.00017350826092139555,0.20389148730805445,0.264569475116704,0.03478308079322419,0.09991035727114017,-0.008616901489562755,0.0685021901613806,-0.19595454494065476
101,0.01516930653841079,-0.026741053049682044,0.0012912787241280168,-0.06751379634396007,-0.08218349747695873,0.017293726054096122,0.0690470394652433,-0.010068090416014976,0.0295144045625063,0.11224527322247946
102,0.003295693481653476,-0.02433733556039386,-0.013812495797194579,-0.4563963270808494,-0.0785743412429405,0.046094006137380975,0.022777666737040923,-0.004412485997128597,0.04661936777834739,-0.1976873850097345
103,-0.0029512964728223593,-0.004573770388336153,-0.011122882893248708,0.3559168200973938,-0.10950954348175625,0.04360035055093861,-0.003054328908993632,0.007598173716846978,0.06251386132784403,-0.16445026150661599
104,0.023065153889825142,0.009990468708682467,0.005022282044300095,0.350749422223015,0.27642987513384687,0.03189381463150646,-0.1048350200085818,-0.012188404260828413,0.05655348007255015,-0.19598660263027104
105,0.013155687079525804,-0.028801556276636376,0.0011751964135808962,-0.4394195365561797,-0.07554025028193054,0.025385415629854406,0.05587372833569177,0.0004795270307820365,0.04903864755642529,-0.18540702332676098
106,0.0038471408245637313,-0.013988618524283025,0.00040628772790250625,-0.05475420540352261,-0.010665898002479673,0.01325053750332909,0.16429517332103463,-0.014129743202116572,0.08577482718339009,0.13369193398402635
107,-0.0006056210473189961,0.022785429591600456,-0.012982986856981847,0.20957903318092505,0.264485755897613,0.007939940509886341,0.0,0.008929038883352109,0.07415060552612993,-0.16399071081714295
108,-0.06754437618804696,-0.022255126091387373,-0.003230452427653851,0.20565796500561692,0.275705602143281,0.029727318797233532,0.06648549381464502,-0.007220595927983331,-0.010428680902828074,0.019748559288495275
109,-0.07538263245834557,0.018166007935597975,0.0032098927492744474,-0.4795092012573239,-0.009582307093237081,0.04884296406111391,-0.07143509124173002,0.010029309631843756,0.054710633043765264,0.020912903183407102
110,-0.064399914148928,0.027919220856390592,-0.014340909770202998,0.18916348272483616,0.2753995578972573,0.024091074127666024,-0.0655678687914423,-0.015145378625405654,0.060289525919716425,0.020813688946043095
111,-0.06993037602045275,-0.033043579690476346,0.004442107660006221,-0.4459578868931358,-0.09070796039678072,0.03480683447563227,-0.024974344944056957,-0.00034716555789076253,0.0589859958369354,0.002545512022325179
112,0.006746855567290064,-0.013979350940429186,0.0029412664088598606,-0.05916566685622903,-0.003835326409091513,0.03401494812490257,-0.10273485212057543,0.00773042767620783,-0.032917755363809025,0.12218469839277393
113,0.022436176034493358,-0.028340290079845416,-0.013787756885567257,-0.4530827738251981,-0.014330759693473962,0.020442971899824795,-0.10049738532602302,-0.008311125218851247,-0.021212373177408275,0.13991182176706787
114,0.01346148477187633,-0.02183157861392109,-0.0030343856155677254,-0.4629757294657929,-0.08900429439576689,0.026887794913410302,-0.07739095471230958,0.0010907272944053199,0.003381246001698432,0.12612836901331445
115,0.006670694307986862,-0.012332460494556602,-0.012292653221828168,-0.4580561596689653,-0.0976390184179579,0.02172720344115963,-0.06523945050285923,0.016274849124849913,-0.007371774990135323,0.11666894251669171
116,0.019011358091938317,-0.03397380209465907,-0.0036345042677527364,0.21580549170231564,-0.10825676505811911,0.0454552156170792,-0.18984375458345218,0.016112704966321462,0.06373761839023052,-0.1734044688529766
117,0.030493158104582203,0.0027616125684638425,0.0074639609536525766,0.35199110755326446,-0.1184158541048609,0.020343793449991446,-0.004695282560323616,0.015617936870610756,0.04849746987681852,-0.18268469862805223
118,0.016266315719861528,0.031070260611046212,-0.01184760664463077,0.35184296745583665,0.25279624582490917,0.03256105366779634,-0.10538675515072543,0.009197054883449183,0.06388422978237114,-0.2000881224054983
119,-0.0007638537273680787,-0.03270329455256106,0.022104784396699537,-0.45325753856085144,-0.09073246665460304,0.0016753185746124985,0.08509146209666267,-0.007770965413207167,0.03877056047629906,-0.1912096970673737
120,0.01622814611917634,0.023038608407906395,0.010205791189719834,0.21139774665268293,-0.007726424163211415,0.027377418157127898,0.21944336949847457,0.005553307499310039,0.05885626167103678,-0.17803132860499712
121,0.0005438553144769975,0.003819381217233225,-0.00911320014473756,-0.0507091058542977,-0.08391405493168062,0.05027412451359952,0.08519830937694518,0.007118106840604492,0.04300343096427197,0.14482854219956992
122,-0.07401957263227112,-0.01747894607083713,0.001320624009973565,-0.46362887806048564,-0.1025675436162937,0.036600633598487385,-0.02544626096752203,-0.022913315514514677,0.07779297080358859,0.018183269846215953
123,-0.060084528609157827,0.005622426829095717,0.0037533721473260876,0.3565719634626021,0.2500426937252535,0.032469233166699946,-0.13853465320794453,-0.009282815870581674,0.06824112175362738,0.004364615583253316
124,-0.06730211852369945,-0.006715226596136773,-0.035403604951404835,-0.04354517839237955,0.003954513484960341,0.019468192612461653,0.1650279404080969,0.0012656783734753898,0.009464942542769254,0.02660554785218551
125,-0.07651388112016062,-0.028746897704080444,-0.010145845504346062,-0.05386736818294857,-0.02187431526279225,0.014205160680141111,0.06708045026868312,-0.019161554358960012,0.04337918232491512,0.024888138405183592
126,-0.07024071612779056,0.0019628262488729136,0.009763666775356268,0.3678897953634606,0.2660096534007848,0.01835641878919351,-0.0988767145463434,-0.002002276759952488,0.07235537725575311,0.026951533243337433
127,-0.07818828878095031,-0.02235386329500776,0.0050359727737238034,-0.4536016836654671,-0.07876177001906165,0.0013333056194504945,-0.005055588836888375,-0.008338567929706732,0.05911166817302763,-0.002093546921126714
128,-0.07676119963089499,-0.010142660259748124,0.006663606819914212,-0.08474390563016684,3.4743811654377114e-05,0.01792634086944509,0.02107228577833116,-0.021338930457078256,0.052757975405133134,-0.009955130047083002
129,-0.05992126262719767,-0.040249524614183144,-0.007061566416558043,-0.06781311542841008,-0.07347812146553458,0.024031535915018505,-0.16964101694727673,-0.007341301938037584,0.05583832872114162,0.019992258026587356
130,-0.07435249253306514,-0.03246875071791211,0.0040461019080458875,-0.07606866788695457,-0.0024338779040908145,0.03802683859112682,-0.2046843292639964,-0.010937944319556647,0.0703391762472264,0.011148986032006418
131,-0.06785714089610531,-0.015914668399563882,-0.009008836413022858,0.35635145541164415,0.263246764881506,0.012679727990135092,-0.05977833574372122,-0.011271980820626344,0.03511303611556206,0.016098468066544518
132,-0.06775771625038515,0.025810564141879582,0.0023603002113322005,0.3708806237213703,0.26520006926455286,0.015806609856276594,-0.03936838893964813,-0.004191055646330069,0.048431979310605396,0.004572401998514259
133,0.0034092356500671174,-0.01731740043274737,0.005511215096428989,-0.45754895965889797,-0.08741173812912734,0.029094354272039203,0.03799280081865546,0.010831395701853593,-0.015016158883962042,-0.17566209124034743
134,-0.0754997572213905,0.02121065099753257,-0.00290827862886152,-0.45303678113569407,-0.08885244068074886,0.020861661676225732,-0.007481929528484719,-0.006516936145173285,0.009093073405403752,0.021743984965059932
135,-0.08220623145628538,0.0007858039319441343,-0.0037578300463321484,-0.07563138381807044,0.014869274784750771,0.029826466079456562,0.15116864367808153,0.0008408185992178118,0.06554909284409807,-0.00839904649532605
136,-0.05736127009339939,0.024551534935831124,-0.005698806596653039,0.35858699783747233,0.2546693685790327,0.045779168293818985,-0.15150214442643817,-0.008737623301680677,0.04495354870462361,0.03607217487308321
137,0.0051543912594062625,0.036886977190155164,0.00896501910791872,0.36317158302785185,-0.07847689443477071,0.03129849955291012,0.07006847794047484,-0.0038583759797640783,0.07958808741219225,-0.18283020172217052
138,-0.06329001461774163,0.038668781852577605,-0.009717756528629082,0.35560314233271434,0.2628258993927814,0.016372921385902357,-0.04185599867829918,-0.017533690592448976,0.058602803053034,0.011745483953171524
139,-0.06629176424611728,-0.039335599018792015,0.0014500012096570541,-0.4686941553132845,-0.063181381389985,0.023626744735752044,-0.022871050388365625,-0.008663578914827785,0.04945474653505931,0.01928381493268361
140,-0.07013090343492216,-0.01929608999742608,0.025015526045669204,-0.06339180504170809,0.0014172401614162217,0.028733144382282822,0.13250799210660036,-0.0008797583932422313,0.060185860480246184,0.022889404806202863
141,-0.04775652616518519,0.04633796447998576,-0.0018060713571188118,-0.05254051666219241,-0.007382276534585907,0.031165282896642856,-0.2273625909113395,-0.012914323293682394,0.020114271859848362,0.032516405416797574
142,-0.07118905785758384,0.01945583051207758,-0.002421954379391501,0.34288411815333286,0.24944328571454247,0.03604381855382536,-0.13793763076136928,0.008631844690892765,0.05934484037025289,0.026372606144802902
143,0.0017571263543995177,-0.03427142602194139,-0.006582188345750155,-0.45963983228569183,-0.07760550348020483,0.007406655806844531,0.05162490920239981,-0.013315178084153799,0.003681834271274435,-0.1843925989285936
