,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
18,0.0,0.007301804942767234,-0.0960940677758663,-0.09487223032716662,0.00980040603927386,-0.0010140192825622962,0.07012953490876338,-0.023365519711571536,0.0,0.00457989512843925
19,0.0,-0.0037896454746832973,-0.09871258975387778,-0.09026792697583731,0.014682386797949568,0.0028812281855756052,0.04664557849744789,-0.025747229162138698,0.0,-0.006323157611863483
20,0.0,0.006220976872072209,-0.10045647449818942,-0.09211438172383828,-0.025551021632966117,-0.0009682903275457314,-4.303772359717739e-05,-0.023373225158862587,0.0,-0.02680361489956172
21,0.0,-0.006497504718677656,-0.10236197395179739,-0.0949881257192237,0.0019479836223546662,0.0005487439695079651,0.06900730068562391,-0.024373150519897017,0.0,-0.0038525987948244945
22,0.0,0.004655595058987055,-0.09732749515964605,-0.09464467703987968,0.011648357334852314,0.00012854031167496794,0.07051838497453665,-0.026680427061292554,0.0,-0.026398967342006006
23,0.0,0.0030546949648158016,-0.09887092889956366,-0.0972002802313326,0.010011281815893289,0.0009732952800843737,0.07123150714265533,-0.03183087081952269,0.0,-0.006755219083124768
24,0.0,0.0031695617514431247,-0.10011084197472694,-0.09295852171089365,0.00872908909954142,-0.0015102820429084784,0.07191202917370958,-0.02276686494809305,0.0,-0.009060272215998167
25,0.0,-0.008810808927875611,-0.09991790451606315,0.09335093190314372,0.016155803606359535,-0.0022159227856143097,0.06989359547394643,-0.02253914271652725,0.0,-0.003177995281529216
26,0.0,-0.005496855747246371,-0.09739929321226143,-0.09111392033463413,0.0032690079418976137,-0.001103859107699146,0.07388880191633855,-0.03156139063986326,0.0,-0.003568948210410507
27,0.0,0.0050963728577888175,-0.1005471512699915,-0.09632289782248986,0.006536936780515749,-0.0009670978228474582,0.003212338224261215,-0.023652660641608026,0.0,0.02211401318574029
28,0.0,0.004225201589945732,-0.10271929991091558,-0.09325644647855329,-0.025266367519407716,-0.0013656602061834495,0.06957745218620492,-0.03206629525327646,0.0,0.009560655236536108
29,0.0,-0.00347113723963605,-0.10104105611959188,-0.09495391893550344,0.011662970303802192,0.0034052352972130393,0.07090902437148927,-0.02815312678113414,0.0,-0.007500205651032798
30,0.0,-0.001854344898899094,-0.09888763341482108,0.09653935326734389,0.006096077444120955,-0.0023253692102116366,0.043718508753321214,-0.023743097614725883,0.0,-0.028194168321117808
31,0.0,-3.571914950930036e-05,-0.10023897053973636,-0.09474544466421814,0.01020674257083437,0.003254549651337792,0.044415239568194376,-0.030569514305761318,0.0,0.0241504321166376
32,0.0,0.0037482394266037645,-0.0989384098373674,-0.09162285716397939,-0.025030289741338196,-0.0001663564779463854,0.002717362366229552,-0.02349699891238091,0.0,-0.029157376957681114
33,0.0,0.0026693904272801446,-0.09821124785592031,-0.09437212682173558,0.0059066203586612,-0.0006239606207552213,0.07485899967061063,-0.030599346162805487,0.0,0.010302345196868273
34,0.0,-0.0006692936940317074,-0.09589867851428072,0.09789654218605026,0.007550890961587224,0.00027666952253141864,0.04209065423579128,-0.025140900303381952,0.0,-0.027976453006945005
35,0.0,0.004051722172018929,-0.0983017283973519,0.09409566072461296,-0.02431055576028223,0.0011730583182149605,0.07106252122619247,-0.030334699147488556,0.0,-0.006268043207251943
36,0.0,0.008257833719216007,-0.09872747983774877,0.09271319794825857,0.003560293349997477,-0.0034287332275931325,0.07190139241611992,-0.030285670219197623,0.0,0.02129457541876355
37,0.0,0.004939423031321425,-0.09998327136305173,0.09432403274334844,0.004043645463753469,-0.0031728986648539522,-0.12128076514215415,-0.030134407092590666,0.0,0.022876386429574593
38,0.0,0.006953758573250602,-0.09838930867262374,0.09556762811853711,-0.024169840214168813,0.0010506607668820886,-0.11534007610915445,-0.028845891068392398,0.0,-0.02919022565254796
39,0.0,0.11241186772431794,0.19713385012426418,0.013003404815289232,0.08983721762392007,-0.012267965640192616,0.03995203302550767,-0.31764924260680705,0.0,0.05861409656920891
40,0.0,0.06614262044820306,0.19890906217915624,0.0034650262622489903,0.004213541197270824,-0.009742300603958191,0.039850758399995134,-0.3934006512960227,0.0,0.03560856358029431
41,0.0,-0.13033526674176127,0.18028183511392032,-0.006203838212747692,0.016929498157605447,-0.007227588233372469,0.0035472930749400216,-0.3316003538855962,0.0,-0.10865926133133168
42,0.0,-0.098515444710059,0.180491452783448,0.014700611432141419,0.01855015265187443,-0.006661447392328859,0.02651954986725386,-0.3957043815312788,0.0,-0.026553324230229103
43,0.0,0.06801949840078418,0.1943334572583404,-0.008137626782398485,0.09013769691876763,0.008696900787107073,0.039619948713159596,-0.4027289892801212,0.0,-0.0521190946875428
44,0.0,0.09196140051323189,0.20465842635813788,-0.004189099987619092,0.014618136195492888,-0.004778788137175652,0.011372679211979856,-0.3139211241943291,0.0,0.10925866744331354
45,0.0,-0.12067130542070287,0.18916456276860724,0.002605294773545482,0.10129435067105937,0.004049841580621266,0.027066136687293185,-0.38851069140193617,0.0,-0.09931933690291837
46,0.0,-0.13027473833423026,0.17650817361578738,0.003462760949166861,0.031262861794849946,0.002108340682299144,0.010092242879498158,-0.3255559130135214,0.0,0.10825298342264754
47,0.0,-0.11064891409642363,0.1737504961973694,0.003201243557966822,0.08463775104222025,-0.007509745539705407,0.016651796508418765,-0.3992187909236751,0.0,-0.031162589630102128
48,0.0,0.09779900262919347,0.2127386092187211,-0.017632080700623557,0.005558080654292298,0.007411919057072447,0.031887690112715424,-0.3129859061212863,0.0,0.046179040124805434
49,0.0,-0.12166543336658373,0.17434108824636765,0.008577512767878647,0.010547509471719943,0.0060303065095516665,0.0331208448984042,-0.39785105273017773,0.0,-0.02834353581444251
50,0.0,-0.10480362358054301,0.18872067410065932,0.005600557126852604,0.09729373156912983,0.0220377305014861,0.04065986519824198,-0.39666236423402057,0.0,-0.09324610419871418
51,0.0,-0.12203299749948969,0.19860321903955735,0.0007650417975370211,0.02280038027130189,0.006151333310696038,-0.07604349769734844,-0.38868919448078126,0.0,-0.11317204811176627
52,0.0,-0.11148309654576473,0.1915974567979143,-0.0018076012352944428,-0.22367443906808684,-0.022266394202464724,-0.06069852486658313,-0.38934781392925016,0.0,0.11755587203668927
53,0.0,-0.11081738066531818,0.1911584997087949,-0.009911218470073178,0.08640338242560852,0.009895359020047375,0.05060991350586578,-0.3766298138464871,0.0,-0.027242286107104916
54,0.0,-0.10970497038223366,0.19565311614862307,0.0013560892113868071,0.10547840971032175,0.0019116677638451776,0.04169751105108022,-0.39014372138546755,0.0,-0.03614620423155527
55,0.0,-0.10487526507828507,0.17839311772194122,0.01149479816545369,0.07927843945394214,-0.018758182708972306,0.031076323308509284,-0.39204527111775733,0.0,-0.03900194255735348
56,0.0,0.0907613324866581,0.2008231805957071,0.011915247546245337,0.005905759132975087,-0.020625713582212546,0.020352746905844644,-0.38051389343207576,0.0,0.02992576171306549
57,0.0,0.09478426446325344,0.18198029139805258,0.004219253188254564,0.09935971968960598,-0.010898640665978626,0.008970803538904613,-0.4143907121632293,0.0,0.11220167501807667
58,0.0,-0.11986757897803701,0.18661152265611153,-0.008149046765772371,0.09447153739430698,-0.024610746967864052,0.046282218622773735,-0.40012679786570626,0.0,-0.08751292399002449
59,0.0,-0.10731351366696595,0.18393444733971667,-0.008475778781733589,0.10462423735306653,0.0012843609993133422,-0.07286433485234922,0.6451836143949247,0.0,-0.10838560537758019
60,0.0,-0.3397502310358863,-0.0007703386496653682,-0.16212727230503382,-0.005616151953878647,0.001936571121214167,0.0031192547524455222,-0.059774605427863024,0.0,0.0256426837280471
61,0.0,-0.33634344288956347,0.004895862560165906,-0.16903414192669972,0.001298396004384532,-0.00015000050743546473,-4.118533970294549e-05,0.01050981835245705,0.0,0.020662042735787388
62,0.0,-0.3413168190463528,0.0026575538613733372,-0.1613323681109182,0.002916971540382886,-0.0009505487673302754,-0.0034616212044545455,-0.06215203966560547,0.0,0.026754698688859924
63,0.0,0.332761023313383,0.002829234647809367,-0.1721829469469494,0.002235363924921542,-0.0034715413201982233,-0.00020721697059081418,-0.06467111004497308,0.0,0.023512728908612657
64,0.0,0.3405203401789251,0.002569578830700409,-0.17513654512339485,0.002185801107591845,-0.0014699897086249475,-0.0006507340563689472,-0.06776654607150182,0.0,-0.04298449104495015
65,0.0,-0.3392131949695208,0.00011572140843374128,-0.1622943891020153,-0.0029549006606280105,-0.003330443167604776,0.005637879536590932,-0.06441111270572308,0.0,0.09650077079321613
66,0.0,-0.3395958141205093,-0.003111193547954798,-0.16873544963683476,0.0013225116892069493,-8.682594220725414e-05,0.003577911958992065,0.06259256228363334,0.0,0.10307228643307005
67,0.0,0.3368590229629749,-0.00044405312271434235,-0.17325878310701906,-0.0004933949094068572,-0.0034498306601549247,0.0010310447272443893,-0.10907562668989797,0.0,-0.08755645576489744
68,0.0,0.34310240132862896,0.0018140605461757654,-0.16441862741613952,0.0013500908354839086,4.942011819434519e-05,-0.002724517802608396,-0.1446255528074583,0.0,0.023614248173523266
69,0.0,-0.3450373073154212,-0.003670616500442414,0.16497213984672857,-0.0024639360752620153,0.0007941551928300031,0.005830270066740094,-0.027285213024601747,0.0,-0.047494344778287734
70,0.0,0.34288635301533504,-0.006207788846873072,-0.17263037767537612,-0.0013555625763586052,-0.001261445421599139,-0.0029102101304165208,-0.12556769230795956,0.0,0.025043291197569335
71,0.0,0.34090978675167677,0.0029523190878277213,0.17787630170224278,-0.0016152996376339885,0.0018375150680537311,-0.0044614427037303886,-0.10357397033148191,0.0,-0.09352606824082944
72,0.0,0.3418080568301257,-0.0003002763856055094,-0.17448820355511932,0.0035651888835623144,0.0005008451046411666,-0.001792299227120755,-0.10078819360606496,0.0,-0.09387866859583444
73,0.0,-0.3461644939191349,0.001703271895520366,-0.159914585992815,0.0005131094093346173,-0.0020707599044728583,0.0021488751581134583,0.007318778754119253,0.0,0.023279043154133185
74,0.0,-0.33831354842749034,0.000983445434689236,-0.1703947009881631,0.0025820435012954336,-0.0027971834739472395,0.0023850106819248065,0.06209059109026221,0.0,0.10063123477784541
75,0.0,0.14725009464678246,0.0016849786684196397,0.1765949613334769,-0.008980774789264108,-0.0023469533380250152,-2.1167905536685027e-06,-0.12878054281743298,0.0,-0.08983151760490266
76,0.0,0.1475683320412083,-0.0011090198396566055,0.16588124126390055,0.013610322821584303,-0.004661516548471462,-0.005488107082199732,-0.0877407724060286,0.0,0.02919623876582486
77,0.0,0.34225341745244126,-0.0001298686204862376,-0.17746967031693003,0.0027362026491365935,-0.002956092443692435,0.0011545781886972309,0.0666630971456396,0.0,0.10615092182587754
78,0.0,-0.34692141707680235,-0.00394115372515816,0.1686482062237884,-0.000159038673364151,0.0014037991752503657,-0.0006375698579529922,0.05997574775000068,0.0,-0.046413867318708994
79,0.0,0.3392040239065372,-0.0011899352665447527,-0.17208225348336262,-3.436266745219406e-05,-0.001167649137067532,0.003501385760963651,-0.10718403063177956,0.0,-0.047626334114086635
80,0.0,0.13319198993624337,0.011744713880833068,-0.16688283363424034,-0.001024232927785639,-0.011154353586718046,-0.009024022335304848,-0.08642731675899712,0.0,0.02057696804668592
81,0.0,0.352781745013268,0.0008188810551130379,0.17520170339794627,-0.0006489107820128113,-0.0026439460615958984,0.003090793111960113,-0.03562039167559537,0.0,0.10729877485449747
82,0.0,0.15358206593686444,0.008166396169345901,0.16545216655768777,0.003447807952292876,0.0019267667761481864,0.005088608984446231,-0.12436011527959122,0.0,-0.05029607964378081
83,0.0,-0.34494572889295044,-0.0026666061355045214,0.16695602744251714,2.7682581702917406e-05,0.005351333874332453,0.0018788827056374752,-0.05449611040982432,0.0,0.10245345560722417
84,0.0,0.3488673147552118,0.001413867996033558,0.17635628085825916,0.00099983905600238,-0.0023759016455459077,0.004558064110254812,-0.04908855456479207,0.0,0.029111799005418482
85,0.0,-0.3380180119241887,-0.0026023699498125916,-0.16184184738609061,0.0018647347206246407,0.0019245145678817828,0.0002162621404341397,0.007748367211077823,0.0,0.026095205172304087
86,0.0,-0.3380661574631994,-0.0015363947640030212,-0.1637319327693416,0.00029871863802534275,0.005993888596860526,-0.003602324677576336,-0.017200952041351084,0.0,0.10319328169258198
87,0.0,0.23196998265905633,-0.1158095507542734,-0.329638854938764,0.0009340103139538782,0.0001058989837607807,0.0013878871444761571,-0.045514924110410526,0.0,-0.04661260368075302
88,0.0,0.23404766221082676,-0.11749713959474231,-0.3265927210009389,-0.0003402563973509001,-0.003398470835607988,-4.3387843858053594e-05,-0.04799573199552508,0.0,-0.018894517159785417
89,0.0,-0.23911990902797436,-0.12152216717879742,0.3266310329079883,-0.0008161525009271521,0.0024576253151761757,-0.0017612316437823452,-0.09458919533586053,0.0,-0.01978791500950967
90,0.0,0.23188874617827784,-0.1155683555931205,-0.3205803525676416,-0.0022818071270966946,0.0011807063490425454,-0.003990569224803611,-0.056324753344627526,0.0,-0.01574419428930814
91,0.0,0.23631030189202243,-0.12163875754200361,0.3244258400981592,0.0002793281189327472,-0.0032638539772212906,-0.003191139335634309,-0.14847788984255736,0.0,-0.04894321999555483
92,0.0,0.23090569025025265,-0.11629812175747153,-0.32943206829877686,-0.002040158220515852,-0.0002515369597782132,0.0004937248957418242,-0.0364365326738064,0.0,-0.0470350786651077
93,0.0,-0.2344349392783253,-0.1153595451456859,-0.3197461625802185,0.0007506184612744109,-0.0002028023062898134,-0.005360224494966299,0.057043761199822414,0.0,-0.014423383359094806
94,0.0,-0.23367112226511105,-0.11824636298071994,-0.3242657207130854,-0.001997656103782765,-0.0011755500362195324,0.00019921272841353505,0.0020395717396385874,0.0,0.04699215714195176
95,0.0,0.23370356586527932,-0.11964936784870298,0.3246220977011998,0.00293527491743884,-0.004296823744819927,-0.0031583535062702835,-0.17243747233005896,0.0,-0.05105719656642354
96,0.0,0.23388819207738382,-0.1191905222320945,0.3307226006590392,-0.0025930341235895138,-0.003819006920302468,0.0005998427988623315,-0.21880459195811972,0.0,0.015041311970077399
97,0.0,0.2305327903948639,-0.12071523811772829,-0.33363079354353004,-0.001233400014537659,0.0005506280075973579,0.0011130560521787375,0.0006360566728404558,0.0,0.04904421952501531
98,0.0,-0.23962309497380904,-0.11920534168809648,0.3221562727355178,-0.0007236882075223322,0.0018223433019931253,0.00180282206626399,-0.00021215180138063717,0.0,-0.016351802482063804
99,0.0,0.23528342107595057,-0.11853925828636093,-0.32522226003761034,-0.0011430048022573907,-0.00019205315552314853,-0.001295376723450659,-0.04216897398656774,0.0,-0.05046513827933053
100,0.0,0.2365225484816889,-0.119551920775763,-0.32920793816012006,-0.003288918510722273,0.0034580836219746374,-0.00518426013398138,-0.050674980442635194,0.0,-0.016854079464608117
101,0.0,0.2370942441854213,-0.11920153801205371,0.32355178760364384,7.80751268484704e-05,-0.0017941544242683182,-0.0004414389662224668,-0.15435603201048173,0.0,0.04983582192863105
102,0.0,0.23679804112786107,-0.11990318632461155,0.3302651440892106,0.000875363296265943,-0.003190457160072398,0.0003389911104884956,-0.1993420320624411,0.0,-0.01850283198895084
103,0.0,-0.2398936368513765,-0.11889222859428657,0.31918475223602455,-0.0024545951411494146,-0.0007749872761240433,-0.0013501549234598066,-0.11630444773046993,0.0,0.04846971496637114
104,0.0,0.24004796469811776,-0.12053013559957226,0.32352855098348593,0.0030808086294049327,0.00031609761563786815,-0.0003608380025365673,-0.19175227874673328,0.0,0.014926164514337818
105,0.0,-0.23456469718580766,-0.11709985052236124,-0.3246346108635373,0.0022153241212389267,-0.0012088812216046892,-0.00020605976391969709,0.04568566696960488,0.0,0.016893287586904972
106,0.0,-0.2356974466507208,-0.1169023523996787,-0.3199608418197023,-0.000539363553815518,-0.0020800617499723553,-0.0007544895374613016,0.03848541967818806,0.0,0.05023133605604204
107,0.0,0.23461631582032785,-0.11918225040125091,-0.32738977102813527,1.142441615507523e-05,-0.002596004824617001,0.005202595749443031,-0.058392373539140625,0.0,-0.01565528008631685
108,0.0,0.23574749823719834,-0.1184211690508135,0.3195302747427854,-9.725345016710791e-05,0.0015838420094486608,0.00019890740122207248,-0.16128269635428719,0.0,-0.050086306115381674
109,0.0,0.23000541384832895,-0.11521234677465807,-0.32617110998844645,0.005217784677218135,-0.0004139254851151148,0.0004375092671811276,-0.041923186699500965,0.0,-0.018494547054726404
110,0.0,-0.23080168822412378,-0.11772625548634603,-0.3267638348267133,0.002107401350594059,0.001202567220036264,0.0018008285792305628,0.05875080063716219,0.0,-0.018293586719475386
111,0.0,0.23442202612499266,-0.11626388382961453,-0.32739343922994396,-0.0018102675322055446,-0.0027569216932167456,-0.003913624474508359,-0.05211024979858302,0.0,-0.018963047324199112
112,0.0,-0.015694103950148502,-0.09544780299174217,0.04876138109984467,-0.0013884718667142536,0.00028670599622836066,0.03273800082887437,-0.025505310004696455,0.0,-0.1330465239067914
113,0.0,-0.01643984341429291,-0.09224733465072896,0.04764135718268493,-0.005297263566850895,0.0005175666761449995,0.024003843152891204,0.012778650007776612,0.0,-0.1377028406190476
114,0.0,0.002608608370817635,-0.09204027295750332,0.048951278664824384,-0.005807041472573935,-0.0023854191556355285,0.02526634358027879,-0.043305530671317184,0.0,-0.021500934735808004
115,0.0,0.014066913646004743,-0.08946537292768005,0.04867429294627192,0.0008652378428528477,0.0008261427112604224,0.010906877976841825,0.00998328137652026,0.0,0.11573228273449958
116,0.0,-0.012109628041630901,-0.09384686054547796,0.04734646472343371,0.0024434627247947667,-0.0012804873354866021,-0.03164962319768636,-0.023686445655583383,0.0,-0.13419104367695495
117,0.0,0.019443018098039614,-0.09398824845434108,0.04720679147916529,0.0027836718043750927,-0.00263803998831587,0.010039090798856504,0.015016274563054398,0.0,0.11529553879241938
118,0.0,-0.016783335086571118,-0.09264895334411745,0.047413078082638754,-0.003148762401138082,-0.00032268135703038904,0.024239279220155414,-0.029190850879348532,0.0,-0.13144288357069134
119,0.0,0.017209965893343858,-0.09127018763229919,-0.0511291619110134,-0.004879816798074392,-0.0034018507719840675,0.031852762952442555,-0.022742683965679515,0.0,-0.13084721839366084
120,0.0,-0.011695327763362295,-0.09074340622569214,0.048267516713723715,-0.00012471273512602637,-0.006574259956494099,-0.012184837589856692,-0.02136962150451721,0.0,-0.13822227218008074
121,0.0,-0.015944820369525416,-0.09491694535538957,0.04387485572225736,0.001867258745471511,0.0020360545244928908,-0.0062815020540089896,-0.024566424387394224,0.0,-0.131639669021303
122,0.0,0.012855025054531474,-0.09396241540636055,0.04439004473103538,0.0033051282382156816,-0.002969780675362592,0.03159481931079168,0.02069479157933314,0.0,0.0436726244704383
123,0.0,-0.014941677847531542,-0.09468970346557604,-0.04857235468424648,0.0005508692514344056,-0.0014231611265893996,0.031931394101225995,0.007577493701194564,0.0,-0.1390869919004617
124,0.0,-0.01367242871035713,-0.09303140773326654,0.04833406898297076,-0.0010729726580560141,-0.0025486131771715625,0.02798481627045208,-0.021047042505003243,0.0,-0.1377583285618976
125,0.0,0.09836508895637133,-0.1287080213005125,0.10562988667251141,0.009573431171576278,2.869028015914751e-05,0.016528383841672056,-0.004409604247578487,0.0,0.07885419908416179
126,0.0,0.10416830667927858,-0.1311021645436139,0.10635780979196498,-0.005762838577297655,-0.0007496502600709856,0.016254768475307064,-0.03793181252871567,0.0,0.0806911959177521
127,0.0,0.1081533912344426,0.025415432339158626,0.10726714883322518,0.0015875017100717174,-0.0006001510293613441,0.020760326891740292,-0.0009062821034842165,0.0,0.1936950681809843
128,0.0,0.10386562585726117,-0.1255931875204869,0.10435552354219849,-0.0023889053691363714,0.005997865052097358,0.015445262793919856,-0.006041106833529251,0.0,0.19372913399246763
129,0.0,0.10740944955707457,-0.13433740918327633,-0.10399457286084707,0.00817333391392462,0.0007335991078226163,0.021387311515046355,0.0003825676490728796,0.0,0.07669062809631984
130,0.0,-0.1097687111378032,-0.12756005606558005,0.10232451826657443,0.00013800643361918587,-0.00025778711597253755,0.018596985816806473,0.0027428019693613733,0.0,-0.17383151551045717
131,0.0,0.20480641895417184,-0.16467955037624468,0.2275881656255464,-0.006120525807085671,0.010237012314824497,0.026739976307542795,-0.16053988982714398,0.0,0.03344492557137775
132,0.0,0.21357644349627522,-0.17126366347214372,0.23023632707686162,0.0165742942568012,0.005884197222879855,0.022484060295711896,-0.1876613366426199,0.0,0.036805385110915925
133,0.0,0.21790513837255254,-0.003102637806328456,0.21759288710819127,0.0020041820157975605,-0.007667074056372306,0.026077600407224545,-0.19334189097818327,0.0,0.08466606988943584
134,0.0,0.22290928168896884,-0.1632886718263658,0.22442458525464978,0.005483638691813392,-0.008023893760815913,0.029215981065754997,0.31588184246166606,0.0,0.08701488409563579
135,0.0,0.2143248135650179,-0.15957446470737047,-0.22464760302807496,-0.010791028344475814,0.00127980467049638,0.12418918332594682,-0.18889343339349932,0.0,0.037510188935958096
136,0.0,-0.21693316723350234,-0.1531672039274206,0.22015821277825193,0.01263400796161879,-0.005274751958084405,0.021056700027390785,-0.16226428407384466,0.0,-0.08318208725523603
137,0.0,0.21316350505693776,-0.15758993143624792,0.23852121842697246,-0.009658572619452936,-0.004106961626902489,0.11833430856543645,-0.16480757642485722,0.0,0.020308948342908726
138,0.0,0.22528187861449564,-0.16745062968610272,0.22391963079583924,-0.008009419794701572,-0.0031435742168102907,0.13464625622818122,-0.19631223315259883,0.0,-0.0858431259586775
139,0.0,0.2200584276048818,-0.17056440611453563,-0.23179877487270015,0.006477196371139043,0.000981839807694641,0.1169027923952065,-0.17949113217342375,0.0,-0.03964361104548983
140,0.0,0.21955704815860572,-0.15683654854963036,0.2346995174112465,-0.007427739361871189,-0.009373785903602947,0.1433932402926833,-0.19771457078711202,0.0,-0.03518074268319479
141,0.0,-0.21445835357303789,-0.1589521987315693,0.221424056785129,-0.009125887711288881,-0.006052509528893756,0.12263762348718057,-0.16248181030707073,0.0,-0.04168013644663894
142,0.0,-0.2183103876855065,-0.17947777072229448,-0.22916273032559314,-0.013554066814875518,-0.008379094565557237,0.0119797327443792,-0.05983540393109204,0.0,-0.08844365529636561
143,0.0,-0.20936133953482414,-0.15227058094261653,0.23249787034996142,-0.01837192337531337,-0.009046071249772145,0.13732129395500048,-0.1525798467245228,0.0,-0.027224674031784277
144,0.0,-0.21559043714313514,-0.15981988511989764,-0.22603688246205444,0.008767482014736936,-0.0008086548615367237,0.14905243495174933,-0.17915913435013647,0.0,-0.07027594959513855
145,0.0,-0.2092883684178343,-0.1605239144255972,0.22318587992358332,-0.012154290272370132,0.009125516838525877,0.11425877415157931,0.312081602022666,0.0,-0.03435235327189331
146,0.0,-0.20832101214716384,-0.15719499204244927,0.2224833260698895,-0.008613721905616325,0.008207767501549688,0.12837189517666275,0.3262964838224608,0.0,-0.07866572520397942
147,0.0,-0.21181774963061217,-0.1610320577248903,-0.22440647205310943,-0.005618796767757997,-0.01038339601463395,0.11896904731504465,0.32242696706430696,0.0,-0.08111743865697878
148,0.0,0.215401812429888,-0.15726098539445107,0.22521508560598333,0.0022867396791724495,0.0012019030033300303,-0.2675380918782606,0.32477167963096043,0.0,-0.04174570907738907
149,0.0,0.21096511674226323,-0.167987446919242,0.22286171364575535,0.006313707631156099,-0.005890398727012051,0.1249485140792001,-0.17825430939757467,0.0,-0.039121308980504796
150,0.0,-0.22735705560857983,-0.15764479523257421,-0.22889277045423218,-0.006815407130016902,0.0043527356110216325,0.019396415373198174,-0.07038605995906592,0.0,-0.07627132705677762
151,0.0,0.2116095623397969,-0.15536783194928372,0.22686773680739272,0.006243860353245203,0.0020471651109833944,0.031515652909240494,-0.19053992630429778,0.0,0.08536526681321566
152,0.0,-0.2187780790492935,-0.17268713895635232,0.22294948160720074,0.006749679795430894,-0.01645686982885885,0.1363609968549151,-0.16186476559078194,0.0,-0.030494590446754247
153,0.0,0.22857244947946176,-0.16238379804645706,-0.22078824863388155,0.0011812255270297186,-0.0001856314473762945,0.026594149813908206,-0.15360888657547672,0.0,0.08292949000998714
154,0.0,0.2140848798180464,-0.16651725391529248,0.2279565117291528,-0.002945895155851981,-0.002446303884109257,0.015466215462580406,-0.15619286894839163,0.0,0.028020333394984467
155,0.0,0.22112132837700965,-0.14642700952056564,0.2256537997473915,0.007535468889991105,-0.008278196907600736,0.13221562645702611,-0.1905222897109126,0.0,-0.03649078690474069
156,0.0,0.22907660599430255,-0.15260241941256267,-0.21921458970435667,-0.004980709179531987,0.010784637218524459,0.02903482978142899,-0.1660132204014936,0.0,-0.04524648358020118
157,0.0,-0.20840550179578712,-0.16720684643808265,-0.22978578610962988,-0.009385744090220118,-0.0008149452274912771,0.12633771528554824,-0.0646324993847957,0.0,-0.07865040186815504
158,0.0,0.20751134847631636,-0.1658852981412093,0.2203094046836234,0.00035180167633361525,-0.0009873720796897173,0.02460796590791527,-0.19177387199992452,0.0,0.08769691529087775
159,0.0,0.2221328119770872,-0.1590792444117996,0.23943216222215016,0.0013483304057231255,0.00022106660569679902,0.12384822731654611,-0.1716655596386356,0.0,-0.03724087927576911
160,0.0,-0.21745792206334585,-0.16960895569147447,-0.22026137097670773,0.004184385025156786,0.006932021802451191,0.12390592008484307,0.31399942132576075,0.0,0.039937506446205015
161,0.0,0.22446789118543256,-0.15757905522164148,0.22766560686632692,-0.0035225455784750224,0.0010120213911299978,-0.2703970088749132,-0.1938963355032027,0.0,0.09160554378066128
162,0.0,-0.22453644238213682,-0.15919708349790795,-0.22916816690069058,-0.0027637908183913112,0.00540645726873519,-0.2592327876306538,-0.15447463697900923,0.0,-0.03260217866903528
163,0.0,0.2262748492078224,-0.15778263190572217,0.21164883062264309,-0.0004350298047302376,-0.0025676940299646637,0.023731459441087975,-0.192686852205355,0.0,-0.03397430038106304
164,0.0,0.21810305997969065,-0.1598230700905631,-0.21968319671756054,-0.006540487366825457,-0.009162786019620228,0.1139028821580872,-0.06396875480815248,0.0,-0.08212581915925016
