,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
44,0.018173280946598196,-0.09311446781256517,-0.006874425010026383,0.1931049492551107,0.07123345237791756,-0.010824753215215695,0.008014206413727626,-0.00011543769308803327,-0.009089277327429783,0.013743628092925482
45,-0.0033616596600367274,-0.07076046813641693,0.011306666245562586,0.19564170944659628,0.0708758278156762,0.03903328148203317,0.00668267065951695,-0.004076100984909609,-0.008933209336594528,-0.044104929834954044
46,-0.003248073331323188,0.02390332557936066,0.01736589260417464,0.19724416165769437,0.061753870549945904,0.007627532813451055,-0.015483901198523293,0.014564366041974471,-0.0070401666208548186,0.013243896489760414
47,-0.014557264466165879,-0.08388416534392036,-0.012480128044705888,0.1985034335581081,0.03198002706790247,0.023051209469979662,-0.010824094258213325,-0.004481999793774367,-0.007890094001191533,-0.03669828420820452
48,0.026689060134120705,-0.08289038763416795,-0.02140530288676019,0.18652855798656945,0.07918311819102768,0.03190176359894165,-0.008851540467880828,-0.004248873966521217,-0.004677324534394958,0.0009549735875704193
49,0.01080046688069733,-0.07879032660719835,0.003149492642731326,0.28070728125159894,0.06427170904184595,0.04268750014687261,-0.008044767824006744,0.003914744027612708,-0.01378874612943722,0.013486232987155879
50,0.001493225288231997,0.02282584084704202,0.008936918088266074,0.1949533726507773,0.032378475161168,0.03824204673971011,0.0102159589846756,0.01460570372831472,-0.004312219838652994,0.010964945045623004
51,-0.0057449888687977095,0.03537705053754083,0.011417732660790476,0.2724678292981115,-0.06736232604795665,-0.06094058546527212,0.0006424388489628097,-0.005656054425263185,-0.002500825416054082,0.01755447118273537
52,0.00023695505595463913,0.03112502281732142,-0.0051801299355672716,0.1922318239583107,0.019158950784237388,0.004903701410043628,0.006195392588476067,0.00029715599341587,-0.007326436242839562,0.018760346032067533
53,-0.009798142822020609,-0.08707422118346035,0.02360121360410939,0.19405770791296237,0.024858088056982686,0.014061651552150552,-0.02026936473310415,0.007848867709690625,-0.0031471487564260965,-0.03444849447914216
54,-0.023089671452150295,0.04218107785005395,0.015231867735414925,0.10483533736767513,-0.010469848036585114,-0.01075454625889724,0.0032937212292331168,-0.002586853348800364,0.019811607004749085,0.027308268687703332
55,-0.006625443391485731,0.030496595193869182,0.01508141049399083,-0.11263030501740806,-0.015592327263248756,0.01813721410586731,0.015084811159335012,-0.03319421353842068,-0.03070691453255978,0.0034087957100510844
56,0.007782145446593844,-0.1212914615114072,0.021747444595130342,0.1108284618638878,-0.018124265151008727,0.024801434349239843,0.016149362728011672,0.0052701484154825265,-0.04162426666545278,0.009119436523501143
57,-0.005710328170265879,-0.11815827378391044,-0.015212701105428387,-0.3118277594859844,-0.012877207408803009,-0.055719143110852645,-0.004525724881511405,-0.037378335514201104,-0.024155171940342585,-0.0026662893280614422
58,-0.012267849367617188,0.027911813748380598,-0.0022785796201808843,-0.3122302239795314,-0.05022371564262864,0.014037036056753856,-0.008031430221198095,0.00862475932044849,-0.017914195219330332,-0.008241892356863362
59,0.01438747536916945,0.0345457513746473,0.019302668604504598,0.10875161572740445,-0.012294299335200825,0.008279986343193164,-0.026680947685628606,-0.004431776742170968,-0.03472532642524846,0.007247443371523314
60,0.025613063877197275,0.03362040626223669,-0.004717337141122411,-0.11528988699267484,-0.018356709935732723,-0.010023103050773793,-0.006692152090813732,-0.009298958023537958,-0.03314371716443164,0.005055218800614471
61,-0.003098305078542842,-0.11763584447185833,-0.014169179640080107,-0.30354843064495457,-0.032187753276981375,0.008890554527393705,-0.011137954866834707,0.0600829685424214,0.008336679657136895,-0.005448250743784
62,0.0012074500288956611,0.03394274811492958,-0.014243497519016914,-0.12047638114052871,0.00020230874998826716,0.04244354020204149,-0.008565728751708728,0.0054492318398293845,-0.028230092965225974,-0.015485921118365881
63,-0.001111017303657556,0.03946259009042312,-0.0039596995431646935,0.11683659022701308,-0.020167612689642546,0.044135003057305666,-0.006651371146316913,-0.005040326288745637,-0.002571996702180433,0.0016781198241089372
64,-0.024730868281468296,0.04772438688067895,0.0133805477846987,-0.31641395064905803,-0.05316244022992053,0.024698940075456775,0.004862966692317664,-0.0021433446424128613,-0.02995247511532834,0.0050913003808105645
65,0.01735361018069135,0.039600568537705313,0.03294203187231718,0.1196901695354273,0.002221034482571903,0.010787943888688855,0.00498006537004545,-0.042405497013248764,-0.019793506794466308,-0.000665450545393194
66,0.016167123792823847,0.03222300594926635,0.004425612035835101,0.33470088563062167,-0.045994917733011634,-0.01058457170967462,0.004178091210809947,0.001532522347676089,0.008994811128018454,-0.004091736007025314
67,0.002729774484513206,0.02445127083731676,0.030513023239873614,-0.11776738072935163,-0.013989007108306237,0.01572173483992317,0.00705060798745322,-0.017097603426252717,-0.04755015783299007,0.008457317463127617
68,-0.0022331748684032353,-0.10775452932851551,0.029375608480476895,-0.11262237591513291,-0.007780444223024088,-0.05242907500310283,0.002413720339125305,-0.064128850097321,-0.016955765431227964,0.008006516682750788
69,0.023407949059419973,-0.1030559812444776,0.00887239317940376,0.3382545826298199,-0.03653907883720084,-0.0006292988454858591,-0.001947768166012249,-0.017299925808625872,-0.01974549973897647,-0.005266465159626212
70,0.0005476143025272892,-0.11202640425589272,-0.02184806399984201,-0.30358776974414275,-0.04514622076668863,0.012957834349899356,-0.006076372710409429,-0.013009663000249036,-0.00012952449158406764,-0.00022301951865960344
71,0.018903698858614263,-0.12335457461001494,-0.014798184976359086,0.10570494374306416,0.08269624662037467,0.021466798831422888,-0.0048641638117720406,-0.044080376462241735,-0.02633650813805564,-0.013439466965837674
72,0.012010098512988784,0.032868859270812976,0.014331407131169592,0.3398508462377803,0.08236577780593227,0.023573260968645884,-0.012865463493416284,0.03166215524578728,-0.021121255763963107,-0.007786913526432996
73,0.006206682751206883,-0.11697981318346574,-0.009505012562895586,0.11170526673164982,-0.005883151950447275,0.012491914043643044,-0.003710909999498203,0.013379091191486121,-0.026178088159056416,-0.005855228314289159
74,-0.02166517396438703,0.039488549760425325,0.022831271764704533,-0.11926039546866392,-0.004277146139284658,-0.04125045245724004,-0.01657622255117579,0.03125584249187227,-0.03453623510083986,-0.0050257463836954714
75,0.021853008177428922,0.034860073654744174,0.013509968845910107,0.3307359951287885,0.07284303590484255,0.018195048643726702,-0.0010611008951054842,-0.005228550572338748,-0.033512754593166966,-0.004891970065188531
76,-0.01528731210554029,0.040658359824295436,0.017518617822760575,-0.1083810796483229,-0.013515571435403365,-0.044953556953209635,-0.01565862232327317,-0.02694820140241039,-0.016221129110747246,0.0015618738649438657
77,0.02779127363649977,0.045381196282448785,-0.011970563844979801,0.11840115124481883,0.0973958386229534,-0.05737126828351864,0.011145836447812028,0.005133912273788988,-0.029036419296457675,-0.004352484748781919
78,0.021475235216509812,-0.11046912079774229,0.016257932760415827,0.3344703570082288,0.07202305060499198,0.0190467992402824,-0.008332444745687301,0.01567901458520496,-0.0310212804762327,0.006393723550231412
79,-0.018522939619845753,-0.11558403696590884,-0.018262100747938787,-0.3008855569940024,-0.04722505588005535,0.04457925936739223,-0.0061387904015949984,-0.0032317009006913077,0.012706848913485688,-0.0028224475484630663
80,-0.015382582500352961,0.04790142411572163,0.02138696446534709,-0.30690178562325515,-0.015692136389754714,-0.0010010343583838942,0.0011284269626754728,-0.011777173362148478,0.019837902639492828,0.008016355754697653
81,0.016453256374649748,0.033112600086393364,-0.0178212680825644,-0.3075230305417043,-0.01092799758472963,0.007157962404130321,0.0016096168820874804,0.08699397316690571,0.002367595661803524,-0.0061928013350302895
82,-0.020606912032795556,0.03764178331547767,0.013313412366053304,-0.12071042210792345,-0.003534803427148323,-0.050220075952294115,-0.004012508312823906,-0.05288517292981857,-0.027224185677356537,0.016793892180354205
83,0.010351616648987125,-0.12037936243577671,-0.015398070444392717,0.11826776341409449,-0.0069337893037654365,0.012070918679159883,-0.022227050267118454,0.04159757921235767,-0.019568544344592112,0.012037743418806533
84,-0.01899534586932707,-0.1082381069401185,-0.01624454165406679,-0.3042381384053198,-0.01576814974301303,-0.05661905461756245,-0.002977004941571689,-0.0196949305368599,-0.03771456629196429,8.612773471674805e-05
85,0.00722260127830717,-0.12902584485339763,0.018533106988599172,0.10384249130903644,-0.01654529367269917,0.012690842976938727,-0.003824096282778323,0.01865955214209078,-0.023792831753881694,-0.0024932988381358486
86,-0.018906803103896447,-0.11845912890248647,0.007646751095401756,-0.11359428165319213,-0.003417754245586507,-0.050314959690060015,-0.004330901059290102,-0.034403709600230044,-0.023489874948506018,0.012459558690617548
87,0.00909095544843011,-0.10421095250821277,0.02808975983915418,0.11391170078492681,0.06382945478661187,0.01883437282096658,-0.005267046272760227,0.039120875739937985,-0.012622282645721556,-0.009048769314847773
88,0.021837734246130277,-0.11163118176068892,-0.02400669576724581,0.1069650387096817,0.07286644174464352,0.01584835373976802,-0.006078573177292808,0.017513810977784487,-0.024607502326346644,0.008749271533937928
89,-0.004699891478379531,-0.1201868775719259,0.015774312267092565,0.10843808737635215,0.08109058380671869,0.014035012469069555,-0.006022637869496709,-0.032343146125032925,-0.03699005323103584,0.002248776127237288
90,-0.0048432195481007195,0.045192226295764124,0.02377258895844725,0.10444648810492871,0.06600660703948599,-0.0438049463291715,0.016478160313805265,-0.04508357293054072,4.053408845583185e-06,-0.004711945250834722
91,-0.009333147105674594,-0.10349367994106484,-0.004700723835938148,-0.1121043613685357,-0.005391576643059145,0.02060219088002165,-0.002327142421472659,0.05068859164620483,-0.030767892767722238,0.0016105221974533311
92,0.0258743626091083,-0.11517654689995731,-0.01689066239116689,0.09396958018527962,-0.017709634254466457,0.028926738302999168,0.007871299785135009,-0.01740183333874485,-0.03438532875860471,-0.004042066674532534
93,0.003565851641064526,-0.12060432321803125,0.010660216501393852,0.331739940595934,0.06629229647797191,0.020671043527845476,-0.0015326357442269416,-0.00715690533176947,-0.038460704615211845,-0.0025623644750512576
94,0.009863107770691744,0.045555342488228574,0.015541032119486336,0.11069312594220768,-0.011298186478335796,0.004695523927058739,0.00418272757803744,-0.01846222182477236,-0.0031976139656903417,-0.0070190512308634075
95,-0.03109938753780021,0.04251400260012038,0.010892897358774304,0.33764178526267863,-0.03323007663803726,-0.008943586037361381,0.008231041023578937,-0.03014145588239502,0.00652452656417028,0.01308437896375088
96,-0.012648087446248476,0.030658030426901416,-0.016529950115047633,0.10692803995693938,-0.022588902395912738,-0.047246966593539746,-0.010658530129523986,0.02286237597131917,-0.029514450357866564,0.0045498891182948545
97,-0.005401124593273571,-0.12013365570636377,0.013010573136784519,0.11417889736901529,-0.014725810128522176,0.02036265717950456,0.005405641691876419,-0.011489619079298512,-0.033905228583812,-0.008170817016428555
98,-0.01109004430985608,0.03464430614923114,0.01681217918280904,-0.304949599016556,-0.0028629583274157743,-0.054642845701316875,-0.0034010771286546917,-0.028885652669291512,-0.032055050383281325,0.008192885659324729
99,-0.012722957981899964,0.04146003132027552,0.019343816092283417,-0.11493322100137368,-0.017574752347500656,-0.058228029171184206,-0.0020977991982468218,-0.007226266582377862,-0.028159194226361057,0.0005188361245461938
100,-0.012771142727159221,0.03765098411641466,-0.02069091319350861,-0.30008104903825533,-0.012092919116637926,0.04163916695497192,0.008496678029281139,0.02682714473251794,-0.002815291700521058,-0.006713372179976815
101,0.01849548592047851,0.03887765945733604,0.0007354950435975034,0.1166595057510044,0.08591667929003889,0.01068691096526784,-0.0016751797186947935,-0.012282233278793353,-0.03630943460701594,0.00591680683010732
102,-0.021676928768934286,0.05247887498750675,0.009818339333707871,0.3359219527220767,-0.042805785914715525,-0.003301376778571042,-0.008409048280534785,0.036662583146775465,0.008128588122744458,-0.009115237897462979
103,-0.010487868725216551,0.042532536583831194,0.008613196108416068,-0.30740831211045466,-0.040019910115983374,0.03789267889328205,-0.012251172074239614,0.0037704902531273737,0.007334110389147534,0.004434112837141049
104,-0.0022606811730667056,0.04492610559947124,0.021839861795821307,0.3391076149534661,-0.042007178965511996,-0.003435312095685224,-0.005802062274906188,-0.011623113811217787,0.016636301972264005,0.0010820099396835082
105,0.0034654246216977757,0.0433339878034237,0.016038895539675285,0.11001296362335242,-0.012203657740211796,-0.00511778333154345,0.01595706701594889,0.025449205745300574,0.005905218108590243,0.0022378134465539366
106,0.014072503765779667,-0.11801600689526599,-0.02107842203754633,0.10472454245462814,-0.017472000000947386,0.017877062307511637,-0.0017082312161672852,0.019106159232847145,0.004408349910474208,-0.001945525703897286
107,-0.01370570217061951,0.041890117094416944,-0.015635162361003985,-0.11429975776592265,-0.002765850439732903,0.022357825563787896,0.018683736834505867,-0.003286392459669221,0.010124302471267992,-0.0021726098524002127
108,-0.010810340600606014,0.038599324026482904,0.020374274211501203,-0.10975860503745105,-0.036048604060560055,0.03670825036760377,-0.010839765977616234,-0.025024449954243272,0.004154114146824667,0.007283338249227749
109,-0.019891965808858214,0.04351834418359234,0.016249751809314344,0.3326948298111425,0.07487324135501722,0.039391273142178496,-0.0015961836827973676,-0.009513595519990837,0.015562594063686997,-0.008911634365875911
110,0.005447817070943136,0.034050422448420756,0.03910261794102247,0.11667399662877073,0.08061469152202495,0.005714522124692968,-0.014182012059239416,-0.011377905196631753,-0.02485448397945594,-0.001209710685184299
111,0.004278888575699124,-0.1101769662055037,0.010682901030103982,0.10455484319714266,-0.011716287635295908,0.04300882093663748,-0.008744757330211217,-0.011039654240982341,0.01738006219794309,0.0046400535691746665
112,7.275108902385949e-05,0.037207765202332606,0.010631848294171305,-0.3026857574186041,-0.04168061102318971,-0.053976664192160816,-0.009896940976636496,0.0020111832025739673,-0.028168406247537428,-0.006816726588465755
113,0.024657148177096515,-0.1244658667536512,0.007579966127789593,0.09787297926963395,0.07749705790682762,0.021260335336644415,0.0006227151850964034,0.006219861053731154,-0.02862621658752613,0.008792873544206712
114,-0.015828995780949713,0.03573807151872384,0.0020993218421312436,-0.3092137466993095,-0.024714969944396866,0.010309307090131527,-0.0005750096807370124,-0.02050189426356427,0.02409933115578099,0.0077968056549509385
115,0.005352217205910897,0.027882250149770166,0.01284369225408218,0.0996997930116237,-0.01055806856590114,0.013903062756146056,0.0030717397391796016,0.023798723758242466,-0.031216195568788244,0.00804747380639545
116,0.021119928504184635,0.04515100615826477,0.022885623390068048,0.12306293451897941,0.0751184619849756,-0.05189475057536356,-0.010282908697464604,0.007080517499044165,-0.035088208566055996,-0.0038211008682160824
117,0.01884976725422366,0.028201382462810707,0.006041933719491241,0.10486228472272528,-0.005356995921237804,0.011646368206595417,-0.007992406929876501,-0.028377303900365972,-0.049937732089878444,0.010592553370783912
118,-0.00938956126311264,0.047309046370533,-0.01967281691073459,0.10252522336352145,-0.011263685457883272,0.05398441982274162,0.0005776850500700172,0.007413944524397325,0.013458687384641751,0.006541244053215263
119,-0.008903753935524762,0.027987506094843833,-0.013647892040219014,-0.11191209827269555,-0.01559689866077543,0.021908126986399157,-0.02252395953975672,0.0028103018322186263,-0.03633559892854211,0.002216426735293125
120,-0.00918577937732444,0.044614522634219556,0.031937008842050786,-0.11952341332968706,-0.007671467639490614,0.0015873785501103806,-0.010700249745889142,0.032459745530114,-0.002586700018860332,-0.00287550239514249
121,0.01793684803937962,-0.12684684767316848,0.017670681221718963,0.32205697240121034,0.074024162216493,-0.010205069610915777,-0.007536023635810502,-0.009757755190041491,0.004453470866853335,0.005313428780386988
122,0.022386803690650273,0.045980378444607686,0.024867928087167177,0.11572617349791656,0.08321186986934717,0.023173896636615128,-0.009823976376515067,-0.038907407890491914,-0.026432130410489318,0.0036586460424882245
123,0.015155282410113392,0.03837504130163031,0.010756041435383449,0.11358021648446563,0.08296483246973121,0.010143718399106726,0.009997815852503032,0.0005728380409241961,-0.019045625100228978,-0.013773782927229748
124,-0.013377426523807556,0.05336998231927926,0.0008713047021715808,0.11482307049520248,-0.043925550998711066,-0.010814046627935751,0.004549939515334849,-0.013776834528580416,0.01863881806559848,0.0018023579933659764
125,0.014477707906678126,0.04073662919275638,-0.02363200621207347,0.11683059661053419,-0.006488871386101363,0.017392684810737948,-0.003906065044674041,-0.04657399148708958,-0.030542652355470212,-0.008691013338718417
126,0.022517525207391597,0.032047633928088674,0.009355031305188949,-0.3145809258405954,-0.022053479748650552,0.014376279079226638,0.0016404253982105943,-0.00964931813243797,-0.03121766958146227,0.00451777572919875
127,-0.0053850344159528845,0.03409213739728333,0.034774659748081735,-0.12249441484574414,-0.012236291331348252,0.02983002016277453,-0.017815958479722616,-0.028048211110353622,0.0020036205577080987,-0.001416269700474071
128,-0.008028535339313012,0.04787499643678109,0.019017979001402712,-0.1218182493486353,-0.006821404394844681,-0.04774830720019671,-0.0072325531904232606,0.07212462412532172,-0.02592493913621036,-0.014876775180199732
129,-0.023066463570284825,0.042538822901652826,0.018769694425332023,-0.11855968355996235,-0.01279813664625509,0.02082921526027374,-0.013423673816165781,0.039785459226061026,0.002264285147743735,0.007894195821977508
130,-0.008888520109197343,0.049126867432885184,-0.02173244046382753,-0.3174172468969761,-0.028506681097926447,0.02084003133015622,-0.007292698857781706,0.032917303878853776,-0.00783966694576716,0.002415759453325225
131,-0.01139269243441103,0.04061207110995924,0.014751195308350805,-0.1088843092212625,-0.037503791928669705,0.044625323468514555,-0.000950365062543416,-0.06515898495573985,-0.008380070258171748,0.005511733789634056
132,-0.01389070724340832,0.03772393769107,0.010749419748572927,0.3434299786341147,0.07915602047354832,0.036474120934585054,-0.012929967565188993,-0.005967911099371748,0.004725031592228003,0.00500433911304852
133,-0.014961422594071405,0.04047256605097942,0.02548721130582733,-0.3075760394946528,-0.033710549219212196,-0.0557649732752877,-0.002454466612771092,-0.02533318242263623,-0.02845825074045157,-0.006379581065988451
134,-0.0043010602918449525,0.04456535955578468,0.009472047152248628,-0.11440670753879846,-0.013039219648074526,-0.015460554472544533,-0.009260367284234159,-0.028095883164492384,0.002379945966127719,0.0029613871198145123
135,-0.027695947307448614,-0.12261452800668124,-0.017733846791062078,-0.3052121774888124,-0.015156884888012792,-0.04533469833473741,-0.014825283544024072,0.02603433779480311,-0.02103634263662484,0.0076486727084106145
136,0.015965508783523413,0.03761827232490745,0.0020982169604773426,0.3457521949380783,0.08940740536718168,0.011403003426030695,0.00496076953793221,0.005084771670097377,-0.03540242136996848,0.004273175100587455
137,0.01591427493081938,0.04460143817963988,-0.02144849820249407,-0.12517507014898274,-0.01269917617445986,-0.007787290803708213,0.010277906008537487,-0.02074883900425873,-0.03523266161796452,-0.02247061668717211
138,0.022127841230375565,0.03519983899795037,0.011498934564157596,0.3354717926234702,0.07414996792578119,0.023991111795018477,-0.029933232611308248,0.00753933599064021,-0.02675374552988838,0.011199761041772505
139,0.021047703288141602,-0.11732606529250263,0.0043489666518618745,0.3376732363039029,-0.04475674094411782,-0.008814691668424652,0.0014096165375618857,-0.02322261665589295,0.01687496737495449,0.0015437511263227401
140,-0.0158424329135353,0.03664833860654702,0.025787477570352314,0.10828187610717631,-0.001351879705254451,-0.006979782727873729,0.002429396087469733,0.02050372302874795,0.01128321810961061,-0.004904990208305454
141,-0.004089888779323831,0.053436326243434445,0.005556592415074821,-0.22171797377253522,-0.032679830343625746,-0.05565135951205866,-0.08165342457774762,0.015487300926676986,-0.0013085400779704467,0.009719308166640721
