,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
51,-0.1864853866987849,0.06777000298183011,0.03349136704609261,0.2229488642219406,-0.006245701328233407,-0.03249132837278522,0.010281487760667693,0.01652176220563367,-0.011846050236165981,-0.056411272589870394
52,0.10996197232178576,0.05423917012613593,-0.03719183486628598,0.10411832442947909,0.00239756163859292,0.004943476364454259,-0.009545069334152433,0.00969929357896156,0.006649070955314866,0.027787402827580257
53,0.10964618841801307,-0.08465745071805522,0.0321072612109396,0.09928893069151581,-0.010590407531586759,0.00765559096352247,-0.017010033991729158,0.00040899573143814535,-0.007833856772414148,-0.005750875207087722
54,-0.18602638250756515,0.023866048019761256,0.031085589502434938,0.08958838022962194,-0.03226478342501073,0.016972546220314615,-0.05605408887157981,-0.0049810624259183775,0.00958597455338465,-0.01625284067968752
55,0.09445139081711566,0.026197222593925585,0.02920788460763127,-0.13571078404935372,-0.03141773642355561,-0.031230703195496444,-0.053532623743245175,-0.056228544807884355,-0.0065885226404272185,-0.03621100311385016
56,0.08832198762194185,-0.022702049341803695,0.03715657110282619,0.08726835662955755,-0.03295731597267664,-0.03535544161340639,-0.03701687410585142,-0.05085808680586021,-0.005238873272992517,0.10337113652009941
57,-0.18856184840218884,-0.02510564352641068,-0.034452349120615344,-0.1857173833191829,0.002227484550320753,0.013801904036228134,-0.03475701451381606,-0.03083842708425906,-0.0023118244428451565,0.1014181289916069
58,-0.18483857745755644,0.027336301569888238,0.03650974136351544,-0.17190791734089877,-0.029077518495817353,-0.028402476200676617,-0.05405762602717005,-0.03856826604581474,0.006792673585413079,0.08843723046270813
59,0.1664580626062197,0.015696897028910767,0.032883690646403875,0.09275828092203516,-0.037180209005710924,-0.028049664868517878,-0.04541935758177837,0.0025448320551536337,-0.000518062152010408,-0.021066552795920554
60,0.15333825371606113,0.030722679173363524,-0.03492987294779144,-0.13396321675356285,-0.038642602770552176,0.02776628626561804,-0.05158675434436355,0.02621110583828749,0.001015424906174438,-0.07600363372558362
61,0.095621651171626,-0.03986648790187157,-0.020221799026214005,-0.17965291519493098,-0.021246687427736756,-0.030181049934920275,-0.04278743600601608,0.0030658536123433365,-0.007908724129332467,-0.019793888222031895
62,0.09301495445720016,0.020620262384687664,-0.03100860522992924,-0.13456580122282447,-0.045547895661265735,-0.009938910292151512,-0.04733423815357028,-0.009951842361200593,0.003154811404738076,0.014106861742727166
63,0.09252434669851821,0.02672006943942508,-0.03556734861169616,0.08607586704323272,-0.038031409290491994,-0.01943377297977277,-0.05115877452719057,-0.030635521606191776,-0.005327622170780953,-0.03058933900624603
64,-0.19086604765607157,0.03423007213087224,0.03186000302207153,-0.17560421928114442,-0.02863430612774234,-0.021921868763300958,-0.04765219053003891,0.013543114798922803,0.008878208058308147,0.09834686627264802
65,0.16475742438623428,0.016614202830968632,0.03587372695752209,0.08484224583996507,-0.04207599459369895,-0.021454259072947717,-0.03593991081518543,-0.014084109246370574,-0.004581738366910955,-0.023622125694351716
66,0.16687244117381453,0.031142533371808605,0.034381936602272935,0.2413136659644066,-0.022303499983484826,0.02729169740733078,0.05109603930354409,-0.03407658873094469,0.0049342926381730195,-0.07052897434701684
67,0.08296416397980134,0.03045759855939251,0.026495728821075072,-0.14037820991730482,-0.04021780210260271,-0.033231239848700085,-0.034667121143338024,0.014681927283107942,-0.004764034034917356,-0.029149252136591766
68,-0.045710101134714395,-0.028236217635578646,0.036508917505830206,-0.13081798987124713,0.0008946451289963197,0.014727348097933825,-0.04340619661175921,0.0013551830382077194,-0.00898716454430723,-0.030238633590153993
69,0.16326984789494856,-0.02931385778400468,0.03477324350441063,0.24118318015377932,-0.025951347446485504,0.023060191057002282,-0.03578082235755119,0.03912192867244346,-8.233904147558181e-05,0.09298447624241386
70,0.0810155145471673,-0.02542435164460414,-0.0341238803563033,-0.17994471741751855,-0.029322773615574723,-0.029121843574494603,-0.02969317720403638,-0.028365617558258182,-0.012219750448302522,-0.018405407310902042
71,0.16959231491361482,-0.03201743276105117,-0.0380017056432578,0.08440665387092813,0.08228739296113555,-0.025809566490582043,-0.05019226426481982,-0.021415074489468607,0.00813958300257205,0.00383083162842636
72,0.16924397084130793,0.025877433619821828,0.04090406355326577,0.24241480955013542,0.06821150953048817,-0.026294460772280072,-0.05509286990815898,0.00838643149891129,-1.5836518473018017e-05,-0.07785309506386714
73,0.08232108054032208,-0.026411052985144425,0.039622677447266455,0.08703422897448107,-0.03615018922430106,-0.017964013203544446,-0.031742645305145395,-0.03111374704003409,0.003362009496996263,0.09182441685957744
74,-0.18415318558740895,0.02225710054551046,0.032467792482192906,-0.13496220495981578,-0.036425353454451366,0.00442892296497068,-0.04764897135319828,-0.006098395437286356,0.004962700876051967,0.006863132055393945
75,0.16922395419801708,0.031160457664029445,0.03443025409765772,0.23634806428190677,0.07726743964001888,-0.03144752966849462,-0.04798623845604441,-0.06406836108627771,0.0018783510649004968,-0.07806158769145662
76,-0.1819651845567647,0.031252919866641395,0.03690084842246787,-0.1372073851730149,-0.04251851285413177,0.025767002956611513,-0.038630928100616954,-0.02235022976893042,0.010147914839365176,0.08736685204712787
77,0.16535992795699603,0.025587536059255896,-0.029730655554892772,0.08338188016109405,0.08530676195527861,0.01945014085166159,-0.04956165230599512,-0.010071672182614748,-0.012747922921157935,0.012066809035697788
78,0.1648623926927335,-0.032466636847759994,0.0390215394814085,0.24475370043348857,0.07027186129445832,-0.02203802576079426,-0.0605700922281477,-0.021450326922479855,-0.004045694505724761,-0.02396226208512353
79,-0.19033536569203693,-0.022557709450221827,-0.03014827915399737,-0.17274578311575087,-0.017785419752692173,-0.01630211994153078,-0.0461379004951671,-0.044470704313196247,-0.0002522561066615678,0.0986770524841861
80,-0.18471614656511387,0.032766467707990375,0.03392168573957113,-0.18032540102934305,-0.0022032771724356257,0.0267139252657749,0.05732671722330052,0.01771098596945778,0.004701077126868878,0.09731082672131616
81,0.0850306877484562,0.027077674390255282,-0.033714834971440705,-0.1750523319321728,-0.005472444716039993,0.02653006090657027,0.03874041995181317,-0.06314306443563365,-0.010238508237274712,-0.033568818832188665
82,-0.18811585768029593,0.024764526005671382,0.03349200537285221,-0.1371029713364436,-0.034284023967772324,0.017755368927040764,-0.04249964007206147,-0.036233024927155806,-0.007852132039647419,0.09707245539407358
83,0.16337078753075,-0.025959055661229195,-0.027533195036483424,0.09795017671070727,-0.035675577666925334,-0.03431622694914839,-0.05551025459607328,-0.016367408237729843,-0.0025491952244528103,0.10210892416977282
84,-0.19021138278986777,-0.027778883455028762,-0.03993640870805626,-0.17538498296922772,-0.006049821472605978,0.007147860368700659,-0.04383941843150037,-0.017847756783094266,0.010817541165878047,0.09100153339541414
85,0.07893433967566968,-0.03693424845954609,0.03232222777472519,0.0896558223662778,-0.04639353216502079,-0.03021486071623494,-0.044207373372052,-0.03976912006256955,-0.0035714493997949974,0.09435892506673377
86,-0.18647329373712887,-0.03430984166282269,0.03592967875389811,-0.1373342279930226,-0.046418565139807785,0.020975449322233972,-0.038483934585847014,-0.0448979660615399,0.00762308042891174,0.0908663408402488
87,0.09021214489952584,-0.021012868177333194,0.03697952100751744,0.09223203186239336,0.07355274719675489,-0.021254525751707953,-0.036978831761779185,-0.05684639320041194,-0.010254568808958362,0.0929975481993906
88,0.16745363466529825,-0.02763115319163416,-0.03348613337073685,0.08284649207158334,0.06845950545804728,-0.02329392252884388,-0.04533653520222397,-0.009628037703446331,-0.010822183983866683,0.004352032152690919
89,0.08833711952388136,-0.018223289873815305,0.041826381676857476,0.08445552867920189,0.06921378915098972,-0.022149770581305225,-0.049521505908040324,0.010662104915364946,0.01136203470873132,0.09265780616414465
90,0.0787781928684121,0.01888136870604322,0.028345679119988258,0.08528953576754193,0.05662210100672856,0.02278581203298076,0.044608790503799886,-0.0014254115274956473,-0.007507443734096297,-0.01987632559737077
91,-0.18631215348359,-0.0360662285571619,0.022068004017371298,-0.1399852177013165,-0.042261551809540575,-0.02745206512724977,-0.05480140573948126,0.018350801944209384,-0.004123231710112273,0.09840327197628891
92,0.15794053598603566,-0.032143326095979655,-0.032585096553566506,0.08238861199567386,-0.04169845059050805,-0.013577805636834908,-0.04941818070500559,-0.02870154542339324,-0.005777564564607047,0.09027776006921222
93,0.08382600011973936,-0.030595482658641236,0.0416005821526929,0.2426992240259914,0.07320141926092892,-0.028537259726028323,-0.03192291135515267,-0.04547106322341032,-0.015542665853641592,-0.08254173217724174
94,0.08413287065622206,-0.005273942755562532,0.0398077808139693,0.08521225979404558,-0.04155170134156061,-0.015518209129063052,0.0482159963707998,-0.02873343785837878,-0.006733880683942987,-0.03559138460106331
95,-0.1947299285859478,-5.258349559603006e-05,0.0403733910922122,0.24286091168697285,-0.03145359433561715,0.024463573703379687,0.04523306304567166,-0.027955723672442413,0.011918459499342081,-0.08143311231215315
96,-0.023570470314339384,0.022600082865332268,-0.039641297055634815,0.07912836045769045,-0.014609138830375672,0.017150260393124436,-0.04968716402033436,-0.030318837761498987,-0.004591725550228585,-0.03092106533871428
97,0.08382108308183066,-0.03940863817997153,0.03484742664860072,0.09293848545919269,-0.04394364794735207,-0.03158784748624548,-0.03513581172221865,-0.04983448396878131,-0.002834381139930644,0.10406148849395164
98,-0.18333797356145765,0.024836059485059216,0.029777581500511675,-0.18429665929521247,0.0044853730128632105,0.02158546080466192,-0.041873055318690275,-0.02758531356755261,0.0017071248878482875,0.006862903660673653
99,-0.1844745586238862,0.038852898453231935,0.0351200888956336,-0.14414786776681623,-0.04082910217770004,0.026637623235309733,-0.03528698121125204,-0.02344566682718765,-0.003938893194633802,0.09136251748200205
100,-0.1841921176725117,0.037860877469465766,-0.03656313989408795,-0.17850827140341105,0.003940359396088342,-0.015626577554076926,-0.03723352753503878,-0.03280261406950852,-0.0007495533488716143,-0.07574571960375821
101,0.17368935003833175,0.02625528052213514,0.0400630038938602,0.09011499854301441,0.07335518007803873,-0.035389935458457936,-0.0476077377189208,-0.02080142478619264,-0.003908226012484886,0.08867845708042349
102,-0.02703866094619244,0.036605354559422626,0.025271630223291888,0.24302683376552603,-0.018575628020024753,0.030568080554989985,-0.040723837636741415,-0.025303381030210504,-0.00505399265412065,0.012909252653324908
103,-0.17964249438630664,0.035991851650453835,0.03278574801777399,-0.16917414604663514,-0.026055155692024986,-0.0014706118625873877,-0.03748799628890133,0.0022985526952312486,0.00029818498239693415,-0.024797880705030192
104,-0.032013771648951354,0.017985651236240633,0.028264112747808996,0.25373394031589197,-0.026461443072202537,0.023121021348344154,-0.04293669755966739,-0.02159543820859262,0.006976131899541876,0.013308495101819858
105,-0.02263322853789371,0.03114733163140823,0.035599963731957354,0.09193573234605176,-0.04880675211794571,0.032897125593701164,-0.05608668940387636,0.004873825341625921,-0.012626522798169572,0.08295859981649817
106,0.16846298709822216,-0.024014450686813665,-0.031724442522761624,0.08195684538704374,-0.04464675045467705,-0.03224365463450886,-0.034025369283274876,-0.02530380813265265,-0.013333173402464628,-0.08031300975408977
107,-0.18863375322229584,0.0329042291375132,-0.032822666238510385,-0.13443010703070277,0.002343264108874214,-0.02727328355887646,0.032101475359597544,0.002048331885415978,0.01832160876432008,-0.07177309398391107
108,-0.18467189478471246,0.033848414970791905,0.03397492335852531,-0.13517601047366368,-0.02397709762984966,-0.01705671525987793,-0.0450503328731305,-0.023727984540966408,-0.012988852022861635,0.013277511860718514
109,-0.1831513387656551,0.03852023915755961,0.025212275709092794,0.24373422775490147,0.07215868463750691,-0.013244863102980514,-0.05026433731208076,-0.020381915623404804,0.005756832551801878,-0.07990719860784379
110,0.08530887104120914,0.029035795228289755,0.03708861800018115,0.09403704709601474,0.07338013849879563,-0.030263288476322935,-0.054719368990461696,-0.030232763693501752,-0.005508533038389963,-0.06957625678811365
111,0.08619709326579372,-0.030422961161189685,0.03951179278368198,0.09031655914479535,-0.043827550888375796,-0.00530720463210155,-0.055015697677062325,-0.0007923961766523445,0.0018504793146171883,0.10247298602345398
112,0.08563037018338407,0.026383029573394577,0.027759423156575765,-0.176232797102498,-0.027973159432675653,0.024739352615623232,-0.04422052748385709,-0.009449664272682583,0.0013071592977301828,0.0952744678335507
113,0.1608750252824721,-0.039091206508094875,0.029432815269277532,0.08855503966868379,0.085430321265731,-0.03335241625343252,-0.046116903987612534,0.05081893073568764,0.005358491686396944,-0.07712290533482732
114,-0.1801427135737685,0.02397549295757406,-0.03489743012684367,-0.17170522383763404,0.001348277513290072,0.024602070755230684,-0.05115789773680157,-0.05033769181984562,0.013066878710004845,-0.08266757467903871
115,0.16702241430820552,0.02833955526290363,0.035593696350941985,0.08575214165162734,-0.041729819354248854,-0.04286296168821872,-0.04046266039737613,-0.03722495994541338,-0.000986436015010131,-0.07548251606391611
116,0.166920234849889,0.02698614469619946,0.03784783660963041,0.08529916593709279,0.08032389095115816,0.019407006353022508,-0.035538104933265625,-0.012120183207909786,0.004700024507344177,-0.07747086718290873
117,0.17462014683250363,0.02118912165618224,0.031036140084169744,0.08095250751110898,-0.04796577456099322,-0.02402255111019606,-0.04003958725769329,-0.00771554277014168,-0.012107986588943017,-0.030367382395005374
118,-0.19167226912116572,0.026757817913013838,-0.03780294209779488,0.08059108842301708,-0.03663810618655066,-0.008353366797952844,-0.036011732639636765,-0.013791692144968585,0.00448688171826539,0.09208732167684287
119,-0.024702736989314092,0.023530836439026707,-0.0388701514059439,-0.14464265436475104,-0.038286795370419076,-0.026595507146617407,-0.04516210704021103,-0.05534092225440741,0.002523569990935662,0.09834247265726763
120,-0.025350292499897578,0.02127678790999486,0.04087001346368892,-0.14130154812812604,-0.007191619727461228,0.01734004950437365,-0.038637740586782585,0.009630448585112231,0.000737246577094946,0.09146476698601785
121,0.1643260636181691,-0.02648476810283069,0.03915512730210354,0.23372265493158828,0.06195592118981233,0.021984636238951305,-0.0345079217538572,0.020500873801310063,-0.009882551740888484,-0.07517266840169136
122,0.16766222711078288,0.01612336998249227,0.03609025260359808,0.08488345953893013,0.060438181561840255,-0.027299219651509114,-0.042327258082307556,-0.018869594667336856,-0.018414484865454446,0.02060139169637198
123,0.17763683252173326,0.02372114112230837,0.03229802586667978,0.08543388605536763,0.07345842235502772,-0.03306006505937648,-0.04837422166499259,-0.03916308783825395,0.009113830707781021,-0.07419807020037482
124,-0.18214753558545252,0.03831212557503188,0.04153342403885105,0.07592487004530822,-0.023625703898222647,0.015810976316403408,0.03420768793141167,-0.04283320589251349,0.008869735759525304,-0.07329050670837287
125,0.0882630887739406,0.021444087077980525,-0.03465756058754809,0.0873053083113643,-0.03100935565099049,-0.02839111183144605,-0.03052699451021279,-0.0012954088666493895,0.005584487413557252,-0.07158103071668918
126,0.16743070529193965,0.024364481138568348,0.03128976435676441,-0.1724631788313266,-0.004718136520007838,-0.02464156706431744,-0.04295365975133585,-0.0001337463491041985,0.0051640429985167005,-0.0714249216092024
127,-0.1853002314798326,0.038339329632157776,0.02430080182415408,-0.13096150202367293,-0.015939983620055404,-0.030644528117334053,-0.05804903362527445,-0.02275832974183629,0.011293274844388378,0.014182175215993999
128,-0.18391883824461214,0.030591158942434554,0.03750189322389015,-0.1446410708305125,-0.03812913460772857,0.020432343132732407,-0.04438002850053878,0.00958733984771115,-0.00022644988265018584,-0.02466780358951727
129,-0.18708483852499985,0.03705958366916501,0.03950754156890978,-0.13984454154450604,-0.044211121945466086,-0.03351033210584292,-0.05323195328170636,0.016719185152871043,-0.010446185649503193,0.10314580098897529
130,-0.18201818200047015,0.03301248134471217,-0.03954420751134984,-0.17697810402248443,-0.022168435298972965,-0.03134661811003712,-0.035729208950320675,-0.04378549743715514,-0.012863400142302821,0.09365811858279158
131,-0.18696412243785396,0.03571964654444958,0.03876982432390751,-0.13301935700360376,-0.01697008108531798,-0.01088704092783568,-0.049429639286146784,-0.02453149968473515,-0.01979355618261673,0.0026434502313306173
132,-0.19269673560868594,0.02845535767320971,0.03308735957924483,0.23920695175742127,0.06890927326388152,-0.015190731050343196,-0.04896230560853474,-0.0193381744870237,0.010157025364760222,-0.07829856623529419
133,-0.1800803133714207,0.0260431409660257,0.032783605260322625,-0.17130294826477635,-0.020578293081208125,0.018662666951186298,-0.0488815458757878,-0.02247959482397608,-0.0008613818700114911,0.08540032117748905
134,-0.1872474885226627,0.031731064954035715,0.04016810008170386,-0.13826111721697687,0.002436383312395595,0.02903205705277077,-0.05099150173587257,-0.008598584388344224,-0.016815219041782414,0.09574291389412062
135,-0.1834101524150407,-0.029470142368592384,-0.03101224997595089,-0.17259904968416137,0.004418824415936483,0.019080388374013508,-0.04756834784059794,-0.03292642695309863,-0.0014474000348689141,0.09056115544092012
136,0.1665589549263635,0.014916450861676546,0.03687424257789066,0.23828115031441183,0.059428795372765256,-0.03345695980802424,-0.04918721041670665,0.022938170615177313,-0.004146901424829258,0.009135911286344705
137,0.175601313146646,0.024559327241715147,-0.031995721780516836,-0.13714770179862965,-0.004994772262813094,0.015317160694843117,-0.04871737185632578,-0.013905787512961471,-0.006377856999393076,-0.08283893551731217
138,0.16883007676151673,0.023975498338415297,0.03723014464351326,0.23848499360935793,0.07377644903152714,-0.030156120358202036,-0.03100325164965645,-0.02955086289175632,-0.007105591978487145,0.01310772380442705
139,0.17098923178827702,-0.029253469381233344,0.026521242769987057,0.24106649536589028,-0.01571617032267229,0.025081253823875854,0.04940051696326893,-0.010875914955803064,0.009311505290579076,-0.08134227957830592
140,-0.18287382835907362,0.03286166299379481,0.04279498834082001,0.08041811044914675,-0.047959547933444265,0.021013002215546053,0.0350979208991625,-0.008965669468092304,0.007414621555603816,-0.07838419159513621
141,-0.12067694011803567,-0.06185161699211655,-0.04948169046108224,-0.1954188639916362,-0.019636785800802102,-0.01680413541610617,-0.009006732088448828,-0.024688169106777454,-0.028006784625027578,0.07293794407553644
