,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
17,0.0,0.045009678931091805,-0.04673432778947904,-0.000257784565547537,-0.03582003194017457,0.1381990799028126,-0.04567345829101519,0.08325652746369208,0.0,0.002546385612460509
18,0.0,0.00855004803460273,0.04828391048511131,-0.18730249823464312,0.022672712266419436,0.040111564728174884,0.09240192229817619,0.02964634979618732,0.0,0.09053354667768934
19,0.0,-0.007946178560391983,0.05771307894558452,-0.1912175661651227,0.010768042213200331,-0.015844750976799212,0.08910099828453397,0.021220136872928976,0.0,0.06586400644605771
20,0.0,0.013557480836721281,0.05136024105108435,-0.1900636737416335,-0.1064564337094401,0.04153987347218272,0.080423948095353,0.019329400403980516,0.0,-0.008560589309158092
21,0.0,-0.02467850622544002,0.04691152710836084,-0.18787656253699622,0.07201365696488685,-0.009831821985527194,0.10117476140877601,0.02490886857902672,0.0,0.06601760694106594
22,0.0,0.01622833047335192,0.05460028382416664,-0.19868033313420433,0.008381002772970901,0.03610111844221467,0.09547637718578066,-0.0021582418603397955,0.0,-0.016285024105152722
23,0.0,0.015047533639200852,0.05244502857719322,-0.19199891119292797,0.015548315838594942,0.03296677532831602,0.09975207082026895,0.005503880400209493,0.0,0.05216590015430095
24,0.0,0.01386466266049267,0.05380167185086776,-0.18846460049568595,0.013620283594808887,0.04304505372217418,0.100933019527025,0.02690680300329002,0.0,0.0729425848472028
25,0.0,-0.0066580598315035995,0.05350878399845032,0.1894768721677168,0.019843216160862785,-0.02052799480566629,0.10096525576560064,0.02757817883385251,0.0,0.05550126747146745
26,0.0,-0.04199954501276046,0.04667199884933091,-0.19937594123863076,0.06270155766822645,-0.0042092498287381935,0.09722058155330601,0.009704772455192254,0.0,0.06093458195269958
27,0.0,0.021874056153131025,0.05160074334017939,-0.193161749744397,0.05496842104679967,-0.009671806136067341,0.07709733675634906,0.017035156173870084,0.0,-0.08940351395021011
28,0.0,0.0015775550482745816,0.050822600837787946,-0.19479279068725153,-0.09734357071126974,-0.016064545981567264,0.09411831168790892,0.009009006719766342,0.0,0.08924135775146937
29,0.0,0.0005536589945114951,0.049696299644719326,-0.18972325661793252,0.014733574625892407,-0.012906358230654445,0.10462970922228165,0.012144052346218343,0.0,0.0641763519408855
30,0.0,-0.017731068455772925,0.053292353142954656,0.1997217491739442,0.06215314497957207,-0.018559875200820523,0.090626687515208,0.014060104028855071,0.0,-0.015516290973569052
31,0.0,0.01224377123282535,0.05042311770243163,-0.18461360111935954,0.014729654439072754,-0.014841644134293274,0.08636495876269143,0.013253217317569576,0.0,-0.09279645176115599
32,0.0,0.009041016371475474,0.058652137040521475,-0.19049431958818885,-0.09497626985254455,-0.0195756867313673,0.07288068029958683,0.022073351558586474,0.0,-0.018268184002000296
33,0.0,0.012410876752863028,0.04720390840838365,-0.18437920667996147,0.012763732925937929,-0.013915187290496135,0.09635879299008784,0.013152764022299448,0.0,0.10241413159875959
34,0.0,-0.016796998639359732,0.05725783510792899,0.19137766559243163,0.070679440575056,-0.011119495410131148,0.0890850491070185,0.022151561138447583,0.0,-0.012860490022887531
35,0.0,0.0075964543973930715,0.06683666056163431,0.18830427995505394,-0.0912925627135764,-0.016953014626992054,0.09757124398279629,0.008111410758502887,0.0,0.06760931946869862
36,0.0,0.010975888764269682,0.057967277593909836,0.18434199742154936,0.05871892415010009,-0.0029755535784220994,0.09590082074683438,0.012192888210001376,0.0,-0.09597478281333119
37,0.0,0.012943691952602513,0.055097956482170286,0.18662322991252428,0.05863923187208394,-0.023069540109761835,-0.22223744942078982,0.016045208442556663,0.0,-0.09096724728838684
38,0.0,0.010543125346890838,0.05355395043088026,0.1952722076046306,-0.09018369122999323,-0.021709241607682776,-0.2148449507482993,0.008617240156808068,0.0,-0.008221732865248042
39,0.0,0.013357161271065045,0.1756255172015227,0.024657767230405157,0.10381760100768851,-0.005164636205895771,0.047320101857208856,-0.001463366038958802,0.0,0.08395560038891431
40,0.0,0.005830711824398979,0.1747655349828576,-0.027055734537740538,0.09154207934401024,-0.006314341585803776,0.04270961126529732,-0.0008710236940568884,0.0,0.006308477695800389
41,0.0,-0.024148868952985746,0.17898934124998703,-0.027853818833483424,0.09307278627026021,0.024302275011070993,-0.157137238787757,0.008155710754468082,0.0,-0.1321133926289907
42,0.0,-0.021816852901632017,0.17600439436621343,-0.02902597933251328,-0.10559949989933008,-0.006048786442094469,0.0339921595036567,-0.00029977685678722865,0.0,-0.1277220678512795
43,0.0,-0.005377572777689779,0.17967088162964873,-0.02379185327757436,0.08985894618533448,0.04227686777077364,0.05651502408564094,-0.00952998425420816,0.0,0.0189817389159418
44,0.0,0.0033725394071414624,0.16776390398634894,0.020333788555706615,0.10312391287600133,0.039369210418087934,0.00825456014918205,0.009830177096144276,0.0,0.06423698053438945
45,0.0,-0.02102845047934744,0.17145322540019314,-0.03303638389976662,-0.05578108098310673,-0.006143640639563812,0.017849771869827512,0.004352565300858598,0.0,-0.12862701647879107
46,0.0,-0.02306839153835427,0.17565486660633708,-0.024507102887612178,-0.12064509585902984,0.039375418891183546,-0.15183827531405283,-0.0015648485975661534,0.0,0.06315752738371495
47,0.0,-0.02040392145677387,0.172802712618615,-0.01952633091486278,0.08683497843353236,-0.018166443524890476,0.053362032460671,0.0011932059400102325,0.0,-0.12620349571535872
48,0.0,0.023980128839327486,0.18495768115143224,0.02585043964853758,0.09985272173442329,-0.020549879588414387,0.017409614702970123,-0.003692698815460821,0.0,0.08690141789110534
49,0.0,-0.02520952860393534,0.17883069171421642,0.022828635945045788,-0.12761861387648693,-0.0073732942630872385,0.0461599470354807,-0.0015861489553228806,0.0,0.013506118075624402
50,0.0,-0.02154770653146612,0.17223522472412586,0.019597595177649564,0.09214990141407108,-0.00642008499024534,0.033084392361268596,-0.0014366327166237217,0.0,-0.12726818346508156
51,0.0,-0.014972836165591964,0.17440731830588513,0.019779039209182364,0.0840237130396031,-0.017424300350074973,-0.15113966022525935,-0.007714767332937563,0.0,-0.1244491382056672
52,0.0,-0.020415115034532416,0.17544803142433593,0.020936775891480672,-0.12409371330494964,-0.0022097009127598787,-0.1511347080740037,-0.001285164965644153,0.0,0.06167746173968809
53,0.0,-0.02101006792061214,0.17344135623069085,0.02429926713979835,-0.05658398867036366,0.03199564060640815,0.04828479693082942,-0.00401983535313664,0.0,-0.12501600916832065
54,0.0,-0.020944201894800812,0.17639587145107055,0.027353073543057802,0.08694427031701996,-0.021912740129410718,0.042382277035819524,-0.002933240661086987,0.0,0.00759950122620282
55,0.0,-0.019667483107824645,0.1741294500892444,0.029420426207328272,-0.05238328205670031,0.0033992784772923484,0.05019208677565906,0.0033651761512010782,0.0,0.018437592458515287
56,0.0,0.014599831367926447,0.17760158909988674,0.027692122249545332,-0.11822884871382916,-0.01014537042024163,0.04440188940739337,0.00458611195564084,0.0,0.07731142163677557
57,0.0,0.02593415432775012,0.17316947201785074,0.025090638794696845,0.08754016713044716,-0.007315059709234025,0.09968916270555482,-0.003137714051071042,0.0,0.05860368908337821
58,0.0,-0.01444743497767346,0.17042524794123895,0.025384044506923078,0.09183233080450834,0.000890839848348256,0.040873930588572555,-0.008798796382027215,0.0,-0.13324749790794613
59,0.0,-0.018678536193990156,0.17171470560904495,0.019471588043932078,-0.04809109292849841,-0.026196784747341783,-0.15097949525754753,-0.007063660217447002,0.0,-0.1239028760561186
60,0.0,-0.24078830214047675,0.19581987280928476,-0.15843848721584874,-0.04123552892340726,0.04891028729496339,-0.04786772201038367,-0.00971867434055802,0.0,0.01645817830705336
61,0.0,-0.23625127406797544,0.19354308115993554,-0.14459032662014765,0.03693256338758216,-0.15569942175830245,-0.04729122973690686,-0.022968344824487796,0.0,0.009534884066498515
62,0.0,-0.24178930663391895,0.18926459711273236,-0.14933041153209833,-0.043002142104011,0.035287998296142584,0.06854386031357321,-0.0005870636292791167,0.0,0.00970853738097592
63,0.0,-0.03903782167209495,0.18478526748331586,-0.15061079896727872,-0.011065100044192892,-0.15773494078600508,-0.041592931886958825,0.008800308083351097,0.0,0.01664462096905597
64,0.0,0.34710545127463527,0.1798052080041431,-0.15838005514840103,0.008064400788793396,0.04298141387659142,-0.006425049857992064,-0.004588828573289861,0.0,-0.005706998644576686
65,0.0,-0.23918366632289143,0.18701045510328101,-0.14153815683010937,0.010217755751397134,0.04235352112746614,0.08023788312895583,-0.0017749432734791135,0.0,0.03167007489404025
66,0.0,-0.23199927937885045,0.1928998340801573,-0.14454812295383712,-0.03054128792561897,-0.15602499285869487,-0.0314778373931235,-0.006258843592744253,0.0,0.023980081830530575
67,0.0,-0.04367471098286452,-0.1779567356746809,-0.15471912877746505,0.015124572323064335,0.045757239181744805,0.005478621972408089,-0.04283056967230541,0.0,-0.035890162556253054
68,0.0,-0.04586843441424469,-0.17939481565192028,-0.14484072412830054,-0.027033608828477135,0.04057749601140157,0.08423326414676778,-0.030944157883766674,0.0,0.003504375731053976
69,0.0,-0.23471702201112918,-0.18332208036805211,0.14923905096402204,0.003447982249739998,0.09893332785833395,-0.03719976541043698,-0.02669739575314006,0.0,0.00708616857013365
70,0.0,0.34222070045809194,-0.1790862576904869,-0.15074357418188794,0.01133685206920539,0.04694589770220855,0.0002079481475692141,-0.042951727761761344,0.0,0.008916310057122907
71,0.0,-0.024534459557255733,-0.1856379916486146,0.13989286398903544,0.007514049178520728,0.03475858381366604,-0.013498935589873173,-0.05834254357219779,0.0,-0.03567875563971344
72,0.0,0.34794746413832867,-0.18106446660452863,-0.14541202094974193,0.005184154654813934,0.0411408015471727,0.06933518017909601,-0.026406822751434997,0.0,-0.03932100726895699
73,0.0,-0.23999350899032854,-0.18020416953144797,-0.15103061000986057,-0.0009186703956123989,-0.15630382296009696,-0.02810052889198327,0.06270546771802064,0.0,0.015890150434212595
74,0.0,-0.23449541951530106,-0.1792132434729728,-0.15023891919260654,-0.03466506998632441,-0.16101163747574654,-0.03819180022736856,0.004713957391658556,0.0,0.03205569862451474
75,0.0,-0.0339121222541906,-0.17965119054938655,0.14921977067017905,-0.006900785040395615,0.04639987467948899,0.07417079349338014,-0.1247774404983878,0.0,-0.04563658501042716
76,0.0,-0.030286555850208133,-0.17328450591790934,0.1516434094978709,-0.004807487363757553,0.0488392202774358,-0.0012626284680711545,-0.07914820244823957,0.0,0.017211602587515102
77,0.0,0.3460269113180197,-0.1827615851941949,-0.14741970199746215,0.0007908609237920932,0.09736291899771868,-0.03125587728462267,0.005138560880633629,0.0,0.027288676793842007
78,0.0,-0.2395276139736442,-0.18399538453985348,0.15477387137182402,-0.013662368348818687,0.05447060510456931,-0.03920167268585117,0.004823353881245778,0.0,0.000786539266506704
79,0.0,0.34986618528779745,-0.1802350594720871,-0.1486467490949111,0.0013218841373580851,0.04629548793764099,-0.01311644191604347,-0.01628808270345038,0.0,-0.012936759216920186
80,0.0,-0.046362957172675856,-0.17906383891925193,-0.13573114088967161,0.0010404271113398948,0.06085947760195871,-0.05327836988934333,-0.02475493710663355,0.0,0.015212144337524705
81,0.0,-0.03976428628952397,-0.19099499747877574,0.1501543801294165,0.005292378934520055,0.04724401628544968,-0.005670749866974083,-0.07266907975072256,0.0,0.02250944385865248
82,0.0,-0.0460957598880487,-0.17699856394375552,0.1588691964634834,0.008851024275055238,0.05442077194788634,-0.002036340496855952,-0.10004110089418947,0.0,0.0033441493576040894
83,0.0,-0.23301166170416465,-0.1816659483253705,0.1426468044488225,0.043872035741544274,0.04246696476519613,-0.041817550702911564,-0.046698195011130435,0.0,0.03496852569455784
84,0.0,0.3440225318909137,-0.1825592372872964,0.1480141987831936,0.04766686558511371,-0.15161492528060225,-0.044789094048069474,-0.03906959709292518,0.0,0.013849155441522362
85,0.0,-0.24878868202467613,-0.17865576902475064,-0.14914154241412822,-0.010737214444013635,0.04774851404799938,0.0003023596955806356,0.006007938425756483,0.0,0.030401752539607745
86,0.0,-0.22924410582985852,-0.18353713823897363,-0.14983919120990183,0.04948733941870125,0.03979097476289166,-0.04502171325222313,0.00675877247886674,0.0,0.02962313101170043
87,0.0,0.058762580920179226,-0.14365549368614589,-0.06667042921796985,-0.006537932366106509,-0.025677190131252744,0.014312718807580315,-0.02587614314394709,0.0,-0.057125980944634044
88,0.0,0.053567003257382124,-0.1442681184279044,-0.06653846485465467,-0.0036045018542124586,-0.02595799897921502,0.01846723048831943,-0.023096636810818243,0.0,0.020444999735929822
89,0.0,-0.055273635518906,-0.14337629458518106,0.0664102038288464,-0.0006086911888085636,-0.019227964930773077,-0.04518955819823795,0.03288953768712453,0.0,0.02083085071682495
90,0.0,0.05702786805572787,-0.1451895868209281,-0.06641890803233548,-0.0013512590748682312,-0.024430318433902615,0.015249276538734357,0.0021392135975431517,0.0,0.02047971471475356
91,0.0,0.056280300151986755,-0.1425880146220342,0.06854656696114987,0.0009600851164858606,-0.02324455033607218,0.015601864212202075,0.006800089411916016,0.0,-0.05767423076162017
92,0.0,0.05681787583186943,-0.1404185533718814,-0.06970045922776004,-0.008119222965109486,-0.023973802724246485,0.01774376130837536,0.0025501704467769458,0.0,-0.05779604208524884
93,0.0,-0.05515307058037922,-0.14343530797021486,-0.06499200103196962,0.002513344760805744,0.008282953412174363,0.01665571380094151,-0.004475836576622236,0.0,0.019720859661661667
94,0.0,-0.05917207695856792,-0.14486199114339826,-0.0712283432125172,0.0006284786336288301,0.006159482894680991,-0.044562878181272546,-0.0044791909386848565,0.0,0.004931543692844507
95,0.0,0.05456894670223722,-0.14366755987330337,0.06910985338294075,-0.00414475842460299,-0.023524517972077025,0.02280353092332855,-0.03284434888328572,0.0,-0.056889356348911575
96,0.0,0.052979722753991244,-0.1459442279835821,0.07075462071913062,-0.004287897499347272,-0.023049952577163843,0.013677239217563586,-0.022851455589534785,0.0,0.036314451830574905
97,0.0,0.05420378259674638,-0.1451150285817388,-0.06862694486824888,-0.006800951657068027,-0.019162318371199465,0.01695909697029951,-0.009083121358729358,0.0,0.005497813884380793
98,0.0,-0.056859338044650334,-0.14083502650478863,0.0699593494682195,-0.00621755999464561,-0.021493100513247564,-0.047981250368914014,-0.007469278228883744,0.0,0.018436891523240847
99,0.0,0.05879218886614038,-0.14263571879940454,-0.06788937082403665,-0.004513896182655887,-0.025457563779850995,0.019050178828112312,-0.001902464974568475,0.0,-0.0570022161429051
100,0.0,0.05589052719873107,-0.14599807184549296,-0.06909414994841022,-0.004430629985929324,-0.02088043339315818,0.014546232955522034,-0.018472438650810427,0.0,0.027606578808849702
101,0.0,0.05466560962608166,-0.1409810569395437,0.06876513976919581,0.0029802657317980694,-0.019478448874670574,0.014146858824652959,-0.021970559970136826,0.0,0.004401642148248723
102,0.0,0.05589554185478752,-0.14397449485169647,0.06666384539063007,-0.004511861669012865,-0.01982905109962396,0.01611930885652816,-0.03182455170256025,0.0,0.02227725044946103
103,0.0,-0.05581855580283416,-0.14393898882953002,0.07095950907489774,-0.0011650175335101661,0.010277358886303887,0.01457023369864021,-0.014391761279407089,0.0,0.0037547438831997044
104,0.0,0.05236079568666039,-0.1423696456418168,0.0712398284628199,0.00029152299648516495,0.006832869144900019,0.015077384322342482,0.0088449070048895,0.0,0.03511044873301322
105,0.0,-0.056458391507330265,-0.1437836567779494,-0.0667051272751809,-0.0052669329922789805,-0.02599915929216654,0.016789044698361733,-0.0023420150242685848,0.0,0.03620734406635193
106,0.0,-0.05076680039810963,-0.14047423607105122,-0.06923650988102835,0.0018899693500641886,-0.022214606934216702,0.010382520088081252,-0.0070003142528273984,0.0,0.004922153857567112
107,0.0,0.05765269184632734,-0.14566851066425057,-0.0669449649242937,-0.007368134010883347,-0.021484741139211734,0.016899254771700643,-0.014036194522140192,0.0,0.01741316461946183
108,0.0,0.05820752143225447,-0.1432114072641828,0.06696724591861565,0.007939805443892702,-0.021672001385327398,0.011023287220551261,-0.006729502808145357,0.0,-0.05814131697423644
109,0.0,0.05574881745620373,-0.1420086054377783,-0.0715730324921117,0.0017496612165077208,0.007270260788083458,0.021535643175530608,0.0074340769924124035,0.0,0.019174255757191182
110,0.0,-0.05476173269280875,-0.14134668478027107,-0.06923675608703038,-0.004784216552769804,-0.023558899025218263,0.011390139450423642,-0.004046700836421256,0.0,0.02188042000718362
111,0.0,0.05798668406908917,-0.14027896520598362,-0.06622406210106829,0.006169480047332831,-0.022257740580755712,0.012596906734039029,0.0021524546099769225,0.0,0.02213824752665504
112,0.0,-0.05557497077215118,-0.17158704014856033,0.06396080233628954,0.0016021188723901523,-0.07532426719851393,0.047124791615423725,-0.2524340070510666,0.0,-0.025725968329783556
113,0.0,-0.05129020228788056,-0.16448698398868927,0.06494019879706035,-0.006385417055076851,-0.07156874902651222,0.045780930696555505,0.12582542704866959,0.0,-0.019109233352019413
114,0.0,0.04102604447148478,-0.17501210673370565,0.06162676994076705,0.029654576031047913,0.175920292547043,0.044759031260078797,0.036890383458648514,0.0,0.00030263455822443464
115,0.0,0.058971831417735904,-0.16667829810224485,0.06755778048388633,0.02127695255338686,0.13089523736628328,0.0642366364127715,0.11416776080532226,0.0,0.023332170898257756
116,0.0,-0.05903421198471139,-0.16969429418112297,0.06501582675621981,-0.008353567437122138,-0.20468231745107796,-0.08867026383872699,-0.24721612361318285,0.0,-0.027213637390931036
117,0.0,0.04579793391866453,-0.17089207786199245,0.055504544769994044,-0.010643362979571119,-0.07019983256324704,0.05519182305380473,0.15943165603479134,0.0,0.02043307317981221
118,0.0,-0.050086147116171986,-0.16939686014261301,0.06329931039652902,0.029129145284380265,0.1697849227691194,0.04687227510576335,-0.2496790863726942,0.0,-0.026989791772567905
119,0.0,0.05148693979566443,-0.17368263883071633,-0.06119840773950341,-0.016082960210820414,0.1654232396264469,0.04356718056806905,-0.24336712003580377,0.0,-0.030148750517370246
120,0.0,-0.05526054756011676,-0.17060984887137662,0.06759725588472075,-0.010007847907973422,-0.06685824739151705,-0.022662966465049863,-0.2478297460505721,0.0,-0.02972696690267144
121,0.0,-0.05804968181044767,-0.1680861259239215,0.06475645755929817,-0.006908797725441956,-0.20650317531971688,-0.0115410566458867,-0.24547902160264096,0.0,-0.023067449349991803
122,0.0,0.05425009995974514,-0.163573994473798,0.058314541874118234,-0.01201603193350493,-0.1971841433954902,0.04156707727825676,0.16072120033488016,0.0,0.017958827758243527
123,0.0,-0.048461449168621794,-0.17258828244964872,-0.06300655408142715,-0.011114211815807032,-0.08370353484662967,0.04924648566129876,0.11945811784761926,0.0,-0.022270751116447874
124,0.0,-0.05006658481023729,-0.16265568253843454,0.06756290455564194,-0.0076787562546128865,-0.1950595669710689,0.04642934773928324,-0.2391844005291675,0.0,-0.025831120084389043
125,0.0,0.11216763808626763,-0.0533039997705012,0.02680620564193599,-0.05991597731548096,0.12216902179120342,0.062368109808169335,0.05903030386121702,0.0,0.005094145904141184
126,0.0,0.10628519539810052,-0.05454901207421589,0.03453099087357421,0.06548966772062466,0.20178856976371204,0.06825222884553783,0.032736513681527406,0.0,0.005285523622673742
127,0.0,0.1120968581576531,0.04805635723088666,0.024552035848572802,0.06138694547053707,0.11971898438898117,-0.012786959189862458,0.013993036206247502,0.0,0.07537636310918679
128,0.0,0.10548403638262965,-0.05423666397253759,0.030893433950123398,0.06281829961948608,0.19842005311503882,0.05449073055367115,-0.05722495587600134,0.0,0.07665206157886859
129,0.0,0.10686315347016276,-0.05480267674932849,-0.024738578000859227,-0.013566632696656334,-0.21150700528160124,0.06878849094558012,0.035650242025498366,0.0,0.011280132093690057
130,0.0,-0.11219075719556454,-0.054631814066505864,0.036009764720928844,-0.04735484047873068,-0.08061933102764113,0.062102167545423304,0.04069304145723225,0.0,-0.04209519871405548
131,0.0,0.07811698359108633,-0.04832960073378043,0.12515738139406324,-0.037572965747789705,0.21667212061393903,0.0029000297306495623,-0.052163456386802635,0.0,-0.03790495540517606
132,0.0,0.0824696450685048,-0.04365336211918246,0.12373923408955345,0.04093569536046805,0.0827912059107356,0.004036776165119205,-0.06384093964328492,0.0,-0.03713091243347345
133,0.0,0.08557399878211182,0.014677275305003673,0.13055274237652062,0.03629568346754142,0.08032578316793199,0.005855589673926312,-0.05120403614499676,0.0,-0.014061718165466279
134,0.0,0.06725935355459305,-0.057641113074824946,0.1238704245701727,0.03750644220619512,0.07984773473656101,0.0019237541588635523,0.11006256080301778,0.0,-0.01012342719287184
135,0.0,0.08210113753873646,-0.044920085309840325,-0.12855041291722902,-0.02218728574701159,-0.17892949669443964,0.0027392060976601813,-0.06063715258940893,0.0,-0.03452937000012584
136,0.0,-0.07148059073297816,-0.03926965682711652,0.12383627580083248,0.02622107288435833,-0.08510448257012838,0.003651919647794729,-0.05291959349616182,0.0,0.06262268810607083
137,0.0,0.07757871506186198,-0.0501805605828999,0.12426206540573051,0.042267515352466416,0.08484012105233203,0.04345884363327738,-0.045696776692690295,0.0,-0.04248678068975194
138,0.0,0.07240792011934948,-0.03822291394532369,0.12783901396297065,0.037635592583731114,-0.09842209369313228,0.04750513269581731,-0.05013104313956359,0.0,0.0627813356085339
139,0.0,0.08049090352192574,-0.04153881329826289,-0.11880507778998668,0.04458097235313222,0.0799721736919112,0.049096863656879514,-0.057134275278667816,0.0,-0.027919731080296592
140,0.0,0.02411247607153201,-0.050460288324251486,0.12470300874139988,0.04268651526991536,0.0822264325992742,0.046044644042445,-0.050377200139452114,0.0,-0.024220671767022337
141,0.0,-0.07498364030451588,-0.05135413053168966,0.12613440113763186,0.03637561724685943,-0.0923384403151771,0.036759803324838,-0.05053305811252386,0.0,-0.02678173734283989
142,0.0,-0.07570787886466229,-0.04353496322662869,-0.13651494525663466,0.03279578076092437,0.09290708505566102,0.006722533505404017,-0.04783941960076954,0.0,0.061980408140935056
143,0.0,-0.07200781885812696,-0.03992889243972485,0.11857530876989851,0.033481264131943085,0.07973150960827036,0.046243417258157005,-0.04873006364364864,0.0,-0.02820783386904677
144,0.0,-0.07196314538741984,-0.04641672642375165,-0.13009545676088594,0.0329737869160245,-0.1782068546156084,0.05097953692864609,-0.045176885971331154,0.0,0.06322117754898586
145,0.0,-0.0727400744820361,-0.04980787720960878,0.12755130552024985,0.036092923046888784,-0.09663472531535604,0.049855428107191936,0.11886542483135984,0.0,-0.02663885718761767
146,0.0,-0.06961262163647458,-0.04880339942316486,0.11997593746898563,0.03185184232977077,0.08061276803495257,0.04595051412536932,0.11477486320122965,0.0,0.06300159643213714
147,0.0,-0.0670530858820869,-0.048000077527201715,-0.1263712168906717,-0.04383424530674859,-0.17788752089884585,0.042698841610323966,0.11810989541268338,0.0,0.06423950558147223
148,0.0,0.07005254731164785,-0.046004311715776215,0.1277043837580694,0.04861136084441546,0.08337239640393697,-0.09399696269424337,0.1166319076270486,0.0,-0.026691313450892193
149,0.0,0.07525335162229885,-0.054378865951809935,0.12057448874482606,0.04549316615465259,0.08264236783398382,0.04378793994980903,-0.055532972291499866,0.0,-0.025373581145246016
150,0.0,-0.07458462445809626,-0.045404580893678506,-0.13025550019772789,0.04269162839377889,-0.17479514407365435,0.006775240795475171,-0.04238837606900877,0.0,0.061117174557613195
151,0.0,0.07384660275479245,-0.054653632168967486,0.12910332999306326,0.04242610354691683,0.2168181272512984,0.0046910413522638075,-0.06021393903988893,0.0,-0.008493326426258909
152,0.0,-0.0740474537953504,-0.04411932946073797,0.11796855346808705,-0.04139411670284764,-0.1749832723592993,0.043939129782896276,-0.049096812538438436,0.0,-0.020803682792787676
153,0.0,0.07655474199149132,-0.05414442142615446,-0.12126180444783907,0.03938392902050158,0.08204514057431102,-0.0030595896815045604,-0.0494091453511792,0.0,-0.011494767115626943
154,0.0,0.07844666278491723,-0.04531843302469032,0.12502448792943405,0.042414523995026925,0.08039982625035288,0.00428320001273638,-0.046105146633211955,0.0,-0.03875742070674791
155,0.0,0.07897520464722609,-0.05137228418368625,0.12285706055093387,0.036111573459117606,0.21508694778293744,0.046571945995969845,-0.06269131609691111,0.0,-0.014418248792214658
156,0.0,0.07690575277148387,-0.049583447206849304,-0.13197721194359313,-0.01988134030656016,0.09139176489534503,-0.0013826837494168532,-0.046822260758162176,0.0,-0.026828835246147625
157,0.0,-0.07571952516839628,-0.05628920317266016,-0.12650626879832266,-0.04002855381447581,-0.17411376705626558,0.04374019104521697,-0.03920812163843606,0.0,0.059247534069485575
158,0.0,0.07840824905777805,-0.05490524138187941,0.13024524858740313,0.04123111225743167,0.08116719004143143,0.0020262974867463115,-0.05979282079343043,0.0,-0.011874991441249327
159,0.0,0.08448654458257095,-0.05108830782151753,0.12235860444424672,0.03988644612260018,0.08482050705754213,0.047066606308378535,-0.07026630122957118,0.0,-0.02215746690213845
160,0.0,-0.07585753069375965,-0.04274928984528943,-0.12684222193331768,0.04283379712774276,0.08345116871852068,0.05733558165645959,0.112625576256972,0.0,-0.033487193749598985
