,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
23,-0.0177167951544177,0.011562568321796028,-0.011208108250227427,0.0016029544298465576,-0.021929106762549642,-0.018746416004168515,0.01398004239160107,-0.008969978174118043,-0.04410600337900042,0.0018602956440954604,0.0032858524777329584,-0.0034891549791171528
24,0.015124090185215428,0.01277557933278089,0.006909217936887339,0.001963198434927353,-0.06748724105218414,-0.006635282216536096,-0.028664696955881492,-0.010702790954399657,-0.03500493483614178,0.005490924974475975,0.016038640436803416,-0.010812031562050104
25,-0.008475678979047224,0.00846301213146875,-0.015426288259044794,0.002596822418436764,0.13123369719178418,0.03761691809319176,-0.04113235853359444,-0.012623587316842082,-0.03522530641289277,-0.004378137422117071,0.006186486745777386,0.0008757239679233304
26,0.02065363344672615,0.005757017951143347,0.0053484087235821515,0.00018264378175329393,-0.07182520852416416,-0.002337837085184817,-0.03529780784837075,-0.013642610287936776,-0.029270864118605366,-0.006713820555048027,0.008739017989545825,0.0067159529212810695
27,0.00589864549868999,-0.04001429631764842,0.002594792734409815,0.006629517430923589,-0.024420586480777592,0.02936224891982986,0.010830816084201557,0.025427911922859328,0.0898832627881167,0.0009180315392615246,-0.00045807813494779063,0.00021981876405628015
28,0.0010000570492460377,0.009037554361536852,-0.006092494214900982,0.003531673319361192,-0.0619661607559402,-0.01005743340015242,-0.031200890872840968,0.006715736441637844,-0.03755879816262442,-0.005565858806335222,0.0070863533017056935,-0.010925576553772118
29,0.02747978692551614,0.017158688737878666,-0.01287158722636497,0.009745034053958764,-0.024343341963541987,-0.015019403258860115,0.0013289566076393022,0.042022142808313116,0.07812293256912937,-0.006649179135600493,-0.007463167408545559,-0.00042846468108749536
30,0.013634202638272886,-0.04650392963047077,-0.0036735702088996048,-0.005035429380443867,0.1502117552563963,0.02520426554758539,-0.039625892444384324,-0.004695391247907074,-0.027693988427966006,-0.009715629565604312,0.012958558810668696,-0.015906037724891336
31,0.014343277864925232,0.032867630020370193,-0.0028830524122241247,-0.006082468551572395,-0.0302799010542451,-0.02244324012394542,0.016195330247073106,0.0009295001676299584,0.09866304432559375,-0.010385674563578579,-0.0120959387752768,0.00822448468790094
32,-0.0005283993112452288,0.01793602956142827,-0.0035248794875129864,-0.002092287912436805,-0.0699176924536115,-0.014405179830106987,0.0032612017490779724,-0.008076631214026027,0.070127584523943,-0.0030197345185547547,-0.0017141341198065039,-0.007474255677283655
33,0.00396270638602499,0.029422977163689083,-0.004701408208636349,0.008671440717948068,0.15013113976548859,-0.017672506635229117,0.015553813508590019,2.4255942649196508e-05,-0.029316237524215447,-0.0006220044316828982,-0.005342013001104783,0.0032984004108480435
34,-0.012084610462918272,0.016677334449118113,-0.0017213167040504573,0.0005302911719993538,0.11860344325461447,0.02298279527970035,0.015399252577695099,0.019362402714120243,0.09155525056499836,-0.011551295208634838,-0.0055124227332480815,-0.0006991730322354261
35,-0.006847995663329831,0.0237899051516553,-0.007756125214886224,-0.003605504705450392,-0.030089533891352955,-0.02414047668846625,0.00609626560372105,-0.018683022654030833,0.09748607456843722,0.004671760539177129,-0.01367083912899087,-0.008879086521471362
36,-0.00434935602922556,0.02447258914829729,-0.009602508680337678,0.007043391886190506,0.1222577875726472,0.030498670061117044,-0.021700552332588764,-0.009859370643903558,-0.03862828143624019,-0.00579839795917806,-0.004106461165767062,0.017305324664243005
37,0.01868102737003543,0.009773355010711046,0.007809608525793049,0.004662959340357445,-0.0717693265736712,-0.0033058134198802676,-0.029158306056464838,0.03869356043413533,-0.03210273190499397,-0.0034230780664955022,0.007508468170053068,0.007716407787107432
38,0.014727020893651634,0.01452422717701662,-0.00022097478570069068,-0.004674452841227991,-0.028096256523898046,-0.007897487143262915,0.00473716981004484,-0.00921623356086047,-0.033223188238094364,-0.007851030469899201,0.011494129105474928,-0.0178377529502992
39,-0.012182976170834874,0.03937611818083922,-0.005990838815393405,-0.0007438115938787779,-0.015713200867280605,0.029348683045190664,0.00925012281483254,-0.011555366132329051,-0.029556690476139128,0.00799441850152981,-0.007314562682106046,-0.01188941230660355
40,-0.006872585867794246,0.022383343412312035,-0.015092119539129294,0.0018410075246919023,-0.019406730039349437,-0.030580304122307944,0.0024969549593133827,0.022360578516541052,-0.04029151873868546,0.004500710698084576,-0.0031959036355480824,-0.01362934502710701
41,0.007204778619524453,-0.0307554697387742,-0.009873719713744532,-0.0033301511177961933,-0.04865974485019897,-0.02016448225230808,0.012100841137374516,0.02222793794963061,0.09247206765962333,0.0002664834335079977,-0.006897078791760352,-0.005746617438148441
42,0.0022535762140639295,0.004334139265657145,-0.0009294957979658365,-0.0059179417433049735,-0.07094523268803025,-0.01508459631790072,-0.02936594715188702,-0.01393959669211918,-0.03430495120956735,0.014196828117989762,-5.028347423778175e-05,0.0016025880767030981
43,-0.011260255808792297,0.02673362095373081,-0.01568608790205602,0.015573384728903013,-0.019473378219445656,-0.008662494013788725,0.020573185737487613,-0.013305072059661404,0.08696927423108959,-0.004142543988985354,-0.008237332190548232,-0.011797200943110358
44,0.009412128059866421,0.0037414141317147144,-0.0011014166956980686,0.006038796419182989,-0.07897694389715414,-0.0033846332724019974,-0.04591106737018991,-0.002727776905007519,-0.038703341351552636,0.005485166523013505,0.006407809218393939,0.00021884977376247176
45,-0.013825050262642117,-0.039309760149534106,-0.008662137820850693,-0.014743328638854358,0.1513005345442451,0.04137607008490875,0.019270306589559656,0.04607567513613253,0.08497079807855261,-0.008038678520137111,-0.0075371061738260465,0.014210040006690627
46,-0.0053800138050153525,-0.026753542983079356,0.015665975745479854,-0.0024812545827750145,-0.07027253390923059,-0.013013167841769523,0.015065452814754507,0.03796021775088048,0.08185019722937419,-0.002757953495150566,-0.007456231654441891,-0.007783908587302909
47,-0.007267616396271792,0.0050398269842109305,-0.005410676618961401,-0.004043226486540822,0.1443493759318379,0.031201937384948527,0.029290314204949236,-0.016888923060247377,-0.04252934477709215,-0.003476759063281696,0.0002459155821938307,-0.015152910023511875
48,0.004894100138485543,0.027218827371083058,-0.011895673043137427,0.0042937782397677385,0.14518163921155788,-0.022497911058892036,0.025287841165514538,-0.006100050933499923,-0.03467797176961864,-0.009145457807571105,-0.0012464744618507773,0.008971563971095192
49,-0.01152400359367005,0.027984697699096967,0.010728853100390458,-0.006016580821602107,-0.012134350959003152,-0.020989783157372655,0.0005042011929773987,0.029884133197115782,0.08434516854358871,-0.01625016701117254,0.0012968928017858836,-0.0013930141604852559
50,0.00459104188919901,-0.031119785959540815,0.0020842432072035095,0.00015525715965255364,-0.0774665098593894,0.0015832625981146498,0.0028698104263338814,0.0439604123007277,0.07641590834680431,0.0007386127969757324,0.007611815121456634,-0.011982142686177082
51,0.009294072275261892,0.027546619777170014,0.00154164091531767,-0.003134445822347734,-0.025965381919175863,-0.02521011522736596,-0.022968920325967326,-0.01084324034219179,-0.0366717276722088,0.016657760783817293,0.0024287022993824637,-0.011260652588889522
52,-0.0009272292815807416,0.023397129816681694,0.0029389286433405782,0.010636954338826476,0.1187620178946595,0.03468090451626549,-0.023503252177482833,-0.020498751777423174,-0.02718122433123602,0.0029498161468746484,-0.008613480166905201,0.006199592148273954
53,0.012948516721575161,0.025256038251094962,0.013620025213203858,-0.001970056077310379,0.1441795314201157,-0.008986674181274251,0.017112808541804452,-0.0014849716870968346,0.08377259891586335,-0.004273904979922457,-0.0166292286463902,0.0171906554003064
54,-0.013055099946035391,0.026462026508750267,-0.0023016909296010666,-0.0017123126522559312,-0.015837336508134712,-0.010409808985284654,0.020496229014845043,0.0448915557021359,0.07067968154768894,0.007352330697220504,0.004256405866870559,-0.011748187932423985
55,-9.718013760228532e-05,0.04154342807696979,-0.01296048415300487,-0.008923225274382137,0.1401473571111483,-0.016890539879468532,-0.02728422799245849,0.009688202274039411,-0.03673405453783922,0.008495133164588215,0.002656344537764667,-0.0052282436747657125
56,0.018639495516953243,0.03279407219790114,-0.007861090636890009,-7.762779734656113e-06,0.15824348462280016,-0.011886174859675356,0.021077571511023824,0.018284803936537444,0.10504068741362164,-0.004130235615234876,-0.007318580613555327,-0.003820700937062089
57,-0.007456282615466843,0.023210211390449424,0.011573990840947606,0.014120388642854677,0.1492326498505395,-0.02213378512821151,0.005775699895047954,0.018902434178483498,-0.02519655655386774,-0.00722166014069359,-0.020086719590285046,0.010542399352888266
58,-0.006941444716348684,0.023160798369970766,0.006708995758725851,0.002780853065786179,-0.024895355516271263,-0.02066492998410804,0.021237315838082655,0.03531020326388539,0.08289357858288739,-0.0014981077952819992,0.006619419294834215,0.003113655546276303
59,-0.02017155281403792,0.01376276330189865,-0.007090759887874889,0.006038832559179644,-0.051546916866614494,-0.01796033953056427,0.013743991349746389,-0.016410883115867136,0.09194801946230424,-0.0022748854412359227,-0.010501203835268053,0.010277928653590803
60,-0.005311246304169415,-0.0001961580574637823,0.008015714083862268,-0.0002620298968628644,0.1360135059307712,0.03962563074860403,0.010779048304501035,-0.009481498871808405,-0.028546544530643078,0.00404643927919866,0.000631620821316943,-0.011700782533945969
61,0.0022052270298943215,0.022881014420510798,-0.0032609605564009737,-2.686933926665767e-05,-0.02404490718011519,-0.011447916096714025,0.013100152403731776,0.022402873412574388,0.09957202010167784,0.008809635677481251,-0.008999751277100667,-0.028147264795768255
62,0.010505897574424524,0.039302795307787776,-0.003018542669102411,0.0008646908452309342,-0.009927320400902785,0.021329799868905087,-0.004144690741166656,0.03164921417415994,0.10960838543965173,-0.008307527130721956,-0.004233218050184795,-0.007585932526892116
63,-0.019002730924102464,0.026701096255545727,0.016083284451884925,0.002067841608171764,-0.012919355350907637,0.0027171739080728164,0.004133367701474227,-0.007751114821623038,0.09390342910230173,-0.0015577989923452487,-0.008196825077395069,0.008204316311299678
64,0.005111660338033557,-0.034126860721657194,0.004866328531367122,0.0035417735994933085,-0.0516753191514717,-0.005549581447932027,-0.00404044029687561,-0.0037022008369360505,0.09848416700890644,0.014728666659161924,0.005805679517155798,-0.008387461607160166
65,-0.011289426802167478,0.011744706613456165,4.4466564147605195e-05,-0.0022663755026951647,0.1408023561908431,0.031010294502914974,0.01086156846326691,-0.010230019786299687,-0.018364629856322968,0.0077995179068754425,-0.012269090332026916,0.0005516135572126583
66,-0.0021310045401922834,0.0005948336064072766,0.003873870069281111,-0.00893843899816802,-0.06090730526635609,-0.0046284263074002855,-0.022915758846676633,-0.0195134816953607,-0.031390071226333076,0.00010173646964277237,0.017539047706240554,0.0064227690576414845
67,0.017602805969602977,0.01196253243969461,-0.0017502727214040907,0.004529598231758194,-0.06794907901085298,-0.004990329560489202,-0.023746662421125886,-0.01484229828121123,-0.03737700667688555,0.011657740808730648,0.0005031100404010738,-0.008652457334978512
68,0.0012845341795592654,0.008870663586344337,-0.008706347741340867,-0.005351522997583137,0.13444838411853166,-0.02187896677231201,0.029739972325455732,-0.0006546422220112785,-0.016969460313807083,-0.00470917648092265,0.0009799478011417412,-0.009769781507001888
69,-0.014826725454076838,0.026638048497322927,0.0007309703558659497,-0.0011035907154482178,0.12759075992995184,0.04301584173044817,0.010684124065539652,0.0023404844239283164,0.08026050879193415,0.00430305935439582,-0.0030904145804284268,0.0014554171940305918
70,0.019231373857232066,-0.03045115640159339,-0.009862421248139831,0.0023237182325695077,-0.015071253862718346,-0.02061194628814014,-0.0033083085277000835,0.024876920316427745,0.09119858889120733,-0.006986574448902741,0.005037260522124985,-0.000583284506678518
71,-0.005523729628666872,0.030670069334558268,0.010897499288520258,-0.014045524194350284,0.1570181035115471,0.046175665412696076,0.015938938884386883,0.0029436154654685002,-0.019025098022205342,0.0047373151433385795,-0.012233043003616313,-0.007224354683988821
72,0.005113300223009235,0.022476707098534377,-0.002568046381057527,4.253616164084435e-06,-0.023661267496877036,0.03408218461075775,0.003076931849334832,-0.016291219482124752,-0.02540366732550905,-0.007109361752487614,0.001973113410410837,0.005772766424207985
73,-0.01587262102900404,0.028330470816016567,-0.004707971107179449,-0.00985055430966682,-0.023707782101040558,-0.01848020577288083,0.011319348365958826,0.02363533888381278,0.08237218519969522,0.0013452663242340625,-0.00427172835031724,-0.001496367675581632
74,-0.02462914696370977,-0.029759581731634423,-0.012213323672391379,0.004120015772255578,0.14548186343574007,-0.012012856032451592,-0.023203451276986167,-0.018566129427694627,0.07643459896282577,0.013287664934494924,-0.014177463639759764,-0.007230426855505822
75,0.006589406202009069,0.0023988556154585215,0.0020281543171686038,-0.011538587717563753,-0.024689129828592202,-0.026293783990368014,0.014415116504724544,-0.004545834648405532,-0.0320290579706504,-0.0042778304622962055,-0.01946040466615329,-0.002584574423511609
76,0.0021302619542503906,0.02664405110385634,-0.001970580010145748,-0.006236848064436759,0.13809785426606674,0.03921013174728288,0.022022622381050686,-0.006687091951553009,-0.01979329483091072,-0.0014949476975043233,0.010803648761342181,0.0042569153751169575
77,-0.0257532712316859,-0.024704345754015086,0.0034175950839407244,-0.002192403694168712,-0.019482991230970317,0.04299579173301149,0.016726731827948045,0.029448043570945777,0.073074035619864,-0.0026315142414947514,-0.012180363940355363,-0.0051997210658441565
78,0.015292515155594688,0.010734604822467896,-0.0013804343949873961,-0.002303305590312736,0.1584087154081887,-0.009695297463083993,0.017044936382687136,-0.009999094356803786,0.10746279642904273,-0.009497303647332579,-0.007088200200145618,-0.007139158038080708
79,0.010202475389996362,-0.03728120769610585,0.0029598770182501562,-0.004375293228725297,-0.01717511177381461,-0.020099414464950168,0.010410790951938876,0.00033919951077862235,-0.022486368795028806,0.002790201020946463,-0.005558318378798018,0.006689610496204106
80,-0.01055454454760346,0.02810338587509206,-0.0010412057532537887,-0.0036650740273864307,0.12783997482078646,-0.023165406801377072,-0.017092091035373437,-0.016462221445200518,-0.03943213146494652,-0.0032586514108709445,-0.011990121640182573,-0.005644754258450594
81,0.014101238003344983,0.019741180450233858,6.763457429728899e-05,0.011127905700533302,-0.05488425083322867,-0.008148295828447007,0.004543508563943814,0.041581737743428396,0.08751194925802026,0.004222865538667631,0.0024546435545792214,-0.014269010870945212
82,0.008176400138027038,0.018286359163956552,0.0014297397688631732,0.005366051937404581,-0.07143752183373174,-0.0201718450038048,-0.029358071702281847,0.041605539863684676,-0.03596697052280619,0.02222915032754471,0.006193467459050186,-0.0071211100999436314
83,0.008969320283666739,0.016574897896949027,-0.001712272866323242,0.009478632463023136,0.1353490092349493,-0.006892296061216661,-0.032359711797143205,0.018025961431530627,-0.04196719012209361,0.015258357945278397,-0.0023506878728762116,-0.010744827848474688
84,-0.027626995112193405,0.0162296083431426,0.006794520211086491,0.008364195671560935,-0.02692558409866701,-0.01363860551600259,0.02316017911727274,0.04370731652252966,0.0951175754996878,0.0023317179696195826,-0.00037718386401156223,-0.004829470075819789
85,0.0007187362302549258,0.02169750947584073,0.008508282900441793,0.001959430063416981,-0.022087425954733963,-0.014267026228097305,-0.004307343662751513,0.04208348718295123,0.08798012296807269,0.014406290904575236,-0.006497668956532007,-0.013845977942373407
86,-0.011289456452825544,0.028891110403140036,0.003422673758309456,0.006856939355422523,0.13645047994130616,0.03576026698042236,-0.036954890965987676,-0.013525725362625267,-0.01715731500457215,0.004674471741362099,-0.010536123523963378,-0.004329481562202706
87,-0.012450148008022065,0.03459100671198015,-0.005037070087618698,-0.0011260645026834619,0.141890237575809,-0.023519824994702093,0.011752821316935579,0.002174070238524178,-0.019770249418209377,0.009918318200824549,-0.0007605341782898806,0.006604151735055097
88,-0.007356627744295243,-0.004408583421558303,-3.61658602067977e-05,-0.0042351724821694465,-0.019583183883923945,-0.004473479853727766,0.00659022209904236,-0.019565917476050614,-0.01974961020031265,-0.007292381422377431,-0.00624029090251204,0.018414739034794205
89,0.007582588141524868,-0.030554436343936134,0.0013437707956645887,0.0019613474199711065,-0.04524570149831582,-0.013349730868546295,0.003134547055945417,0.015954045000574162,-0.016413036004405225,0.010463069268021838,0.008263804591926351,0.0026433458112368087
90,-0.01242398196379472,0.020850068378656668,0.008385850030120838,-0.004339920514589979,-0.04920712638819988,-0.011592989675896696,0.010194641447841333,-0.01544666359357961,-0.019005372398166378,0.00664094052860628,-0.0008971953260556217,-0.0009234809340662936
91,-0.012270348971157263,0.014531799545140573,-0.00802221611832338,0.006188368010750519,0.13539288604326555,0.02709566650771689,0.01177618839215851,-0.0008410276793011003,-0.024531003242967624,-0.0008865355400285282,0.003534526608500922,0.00739823547371497
92,-0.015038297723459812,0.014248402309372117,-0.005902283773767599,0.008645937953148067,0.14032737506557724,-0.011817712709829745,0.012464900989099637,-0.014651227931281258,-0.015629131280419133,-0.0012319281227313268,-0.016552826799179333,-0.018548132378079243
93,-0.005866251603058994,0.017966938958901234,-0.006410496923352883,0.004582717321163619,-0.02052404341901593,0.023475250737474276,0.01998660106706144,0.012854664459283993,0.08565208651576639,-0.015899694597467883,-0.010157258753154432,-0.003207274430685777
94,0.013715742573947906,0.03811325852285207,-0.008080358949072355,0.0028197909246513776,0.14703599059438202,0.04513583384537047,-0.035131560759382896,-0.01545833115587914,-0.04027463182592141,0.009721826278459288,-0.017583132059350838,0.002968422922047692
95,-0.0053302020394181675,0.03397350320946483,0.00295662420224813,-3.352685452831082e-05,-0.04005053196333896,-0.01980522717109843,-0.014664323624996797,-0.023305106907106896,-0.024660539091040604,0.0019458876322034164,0.0003235512505157628,0.010564955067405036
96,-0.006020633673903733,0.003793963935191045,0.0016090170567943547,-0.005528126900357539,0.15491657587069418,0.031113037977013803,0.016819033552784825,-0.022712053355168894,-0.00873670955654392,-0.004405409384075633,0.002772086774928607,0.0186188050555167
97,-0.018976496937533567,0.01864007134969523,0.01191259732383102,-0.006930211782309598,-0.047633522690956526,-0.014738608069347936,0.012951452820156802,0.030266393002313548,0.07705173985056933,-0.005617814111661997,-0.015829867629195072,0.011455199083680038
98,0.024848015032487774,0.009028665335360207,-0.0026433243693738838,-0.006181666006145957,-0.06692641118547829,0.0018506052344094551,-0.033422896079086,-0.013756720958801765,-0.03168931189213812,-0.007136190836818786,0.006951422253737212,-0.004439024752666792
99,-0.012290582106704778,0.03160499051267077,-0.002908570305521615,-0.0009214548806432802,0.1485270633671372,0.04003045177158275,-0.038704112686910055,0.020138624311662866,-0.030969474974225766,0.006898195348447942,-0.0048231838843029,-0.0004390054967116151
100,0.015248406485583729,0.02801890191944565,0.014118919199269359,-0.018998496053805915,-0.004558960740624143,-0.007469201148601661,0.012566602261517356,0.04742773497004515,0.09028902362661916,-0.004522599776497997,0.013205186602489562,0.003952977707814802
101,0.014844516120677,0.008939709104701678,0.0014377250713108795,0.0018085229782381495,-0.06566133173871987,-0.007154495518149538,-0.0265526220279728,-0.020228842467280482,-0.027356606071668513,-0.010194171114469821,0.019297422027364734,-0.000514621858472244
102,-0.011648598140600047,0.028524240281993494,-0.0036003500832247686,-0.0024649355744274337,0.1239821446365205,0.03143763794609558,0.010115893365600297,-0.018759718114757802,-0.0314998635570408,-0.008677413461419323,-0.008838456278760617,-4.179132251680259e-05
103,0.015027826340747768,0.025702264039646063,0.005724329066434507,-0.00024343953368253127,-0.03592176598736563,-0.013999614786897822,0.014719080256694161,0.029112233305785797,0.11546658397951676,0.0042699015290444155,-0.012480091097205468,0.005359718794953807
104,0.007876015343997334,-0.04500772346821182,-0.006055070480065303,-0.009900859150924892,-0.02362105581067459,-0.014766435675740985,0.00675947931307574,0.0040807297502499324,0.08659880298017078,-0.0029092601672158487,0.0012499371560753868,-0.003921157259208683
105,-0.005306743323743414,-0.0011535085315021695,0.003668695728698357,-0.00048053629653575905,-0.06437649234646269,-0.005621490151430699,-0.0013831904345470683,-0.008369839491916437,-0.033296983629851215,-0.019153765513773954,0.005771320651341714,0.006881982624394893
106,0.017447618453760447,-0.0350703349899073,-0.008318099132101252,-0.0005839826795787064,0.13817363118936954,0.030792808564176807,-0.04001576954202105,0.012026493030435513,-0.030013862696851083,-0.0022854872895196575,0.010806859353225342,0.0012760435270902056
107,0.004807322858651671,0.026832025989862396,-0.004412862233483603,0.008003996172530212,0.13271672672449492,0.028534084960849446,0.002495253240830677,0.025679558901251662,-0.026251791253682533,-0.0010884087770735846,-0.012232812894799626,-0.007909122308204073
108,-0.008043569439991894,0.03412800617330451,0.007812507772990189,-0.005185428547585774,0.1457708168190396,0.047026812687189744,0.020429557974465683,0.006792482044901061,-0.013939163679939448,-0.0006031426619689503,-0.014266642303771207,-0.0006221341547469078
109,0.0004139229931308768,0.026154444217835165,0.0050880443013097834,-0.004712655379445829,-0.04499236985973964,-0.006417123615634014,0.008243279137902508,-0.008161464082206481,0.09214750804165617,-0.0018555611741854416,0.0038314970667053644,-0.004592087918547394
110,0.0029793824524236992,0.01934571345342244,-0.00863416700693815,0.011162925444609194,-0.026824490245579587,-0.006839700210554852,0.0177561886342585,0.009842090258838412,-0.02889541823390876,0.0016839955190489765,-0.007899172627421997,-0.0020549572756687192
111,0.023266771165046708,0.013960181654322541,0.0012524902263841772,0.007587627138639976,0.1314642302349302,0.04957093877300343,-0.02675761556168402,-0.0030921491360143103,-0.03603647974491562,0.007254082595446209,-0.017434929320920365,-0.012369899744155349
112,-0.012690126475363314,-0.0286594613453406,-0.02453591910838485,0.0073958637235444205,-0.045628833812592445,-0.01784176172289217,0.01141907954080389,-0.0034027997231601157,-0.01982977190099609,-0.01097152626898888,-0.00349619697818454,-0.008352987190416113
113,0.019132613519761206,-0.002078292909733809,-0.007282102653220793,0.008910369064961763,-0.06757630655968135,-3.741266781405548e-05,0.00988390419275789,-0.015080119382484037,-0.03330150177883929,0.005679359452917379,0.0036966172888174866,-0.006768927533993905
114,-0.017868773155339624,-0.030674853817692034,-0.008085317583428122,-0.007017526829185686,0.1384892127678546,-0.004074160293631501,0.016419582684389134,0.021526328238034687,-0.03326277020624805,0.0017317195282883979,-0.012859230507879515,-0.003551538305396449
115,0.01041889214507836,-0.010271672610562978,0.0024543119065771027,-0.020446999171486124,-0.06948456697396341,-0.01175802008716098,0.008230093822968692,0.0016298109943413623,-0.027332334106292277,-0.0007041725257127997,0.008048527779452763,0.008967571271967126
116,0.016195960131326393,0.03433941648530459,-0.00319648639263691,0.005469426589107255,0.15453915316287517,0.03613812722580574,-0.045531267522908224,-0.015540010160613411,-0.036061272213649596,-0.007517994221774735,-0.009409518338862314,-0.0059791478922706295
