,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
32,-0.0483566011903504,0.04067997361341754,0.05179913056590481,0.01925887718542546,0.07952536688117307,0.002746207918045291,-0.07314490934919307,0.02667711933337075,0.10022880768992243
33,-0.15106142681233872,0.04177862884370352,0.047837726856635704,0.02613127210483524,-8.094552079518655e-05,-0.008076601495735452,-0.05974667192764341,0.019416951862063634,0.09715684061979311
34,-0.15442177856608108,-0.04553349524132563,0.05077731115453549,0.025780715160370615,-0.0015978243531144065,0.0134016080425369,-0.03760882086912352,0.024310582837221078,0.09906129193232435
35,-0.15142538282144272,-0.04359609173584036,0.04610784559230938,-0.006324099110323809,-0.158782170227681,-0.011526925900636498,-0.06244520775717031,-0.022300655762791367,-0.05017142328033882
36,-0.14849397890919933,0.043091666463208694,0.04154173484454522,0.020502519411533197,0.08382361195948891,0.008805689157790193,-0.07180128833029789,0.03431768089658973,0.10455601395321835
37,-0.14434244950649286,0.055003274043842754,-0.04491782211871347,0.03421074067376863,0.08902452537617375,0.00024063484695839796,0.07474100825918824,0.03692821515978711,-0.043605778165976196
38,-0.14240699514667216,0.047503726361363005,0.04564832799063529,0.02054941019972065,0.08292546615359457,-0.012658191705409829,0.06032321128726548,0.02425496173605468,-0.03993066211304155
39,-0.15006251056920134,-0.046868831935201895,-0.04935043157279155,0.028778278860453397,0.0839921790497783,-0.01461516948547858,-0.05742673279518429,0.021278786450255868,-0.042601306746544394
40,-0.1410951202535702,0.04375820179592912,0.045479298175476225,0.03199232355436574,0.08940212742170411,0.01660779845170294,0.060534888430400016,0.02989185572224094,-0.04571510776047119
41,-0.14652357545452882,0.049019917821572015,0.04661544798430206,0.029443663487067888,0.0901717635411729,0.009006757951407351,-0.08122184925561533,0.022348137134261238,-0.0414301097411795
42,-0.14251983954850525,-0.041340149321582136,-0.04704362488943384,0.02796273351955548,0.0864894451344986,0.012338579096685875,-0.046502636182803446,0.026450782220325077,-0.04611364700504915
43,-0.14446641550060296,-0.0458920354752771,0.04954891949640387,0.037514502222694854,0.08747521321486768,0.00546462640205391,-0.03936610998715221,0.02947951883650014,-0.04264137187662945
44,-0.1431347469507823,-0.041911905458106996,0.039826644940967826,0.023283709756598145,0.08220886729222125,-0.00845097049892604,-0.061900508438982114,0.02633492209760875,-0.04199179482462869
45,-0.14819675481962274,-0.04314378693543578,-0.045991745229864024,0.018871009735122183,0.09405883849179777,-0.002646755036289061,-0.05781810117269116,0.030773385162301402,-0.046521127328560015
46,-0.14444613078705934,0.03806830878902928,0.05080150205974491,0.027126243548532356,0.09015393812211939,-0.00685348346372468,-0.07677181049716142,0.02508921723465658,-0.04131156175128887
47,-0.1476266261249196,-0.03198414884318142,0.049321768785041985,0.02112662781866926,0.004706545065358118,-0.0020943641821419123,-0.051802335711645386,0.02699790495929785,-0.0473072412881206
48,-0.14544543284463055,-0.04036931494645388,-0.048044564382028934,0.01844008070007866,-0.0057177687708642125,0.005766735846410425,-0.059517135452087006,-0.02488094335177445,-0.04441126082762267
49,-0.14959564696382127,-0.042139739381920664,0.05214099155758205,0.02544974487664745,0.09262079609032722,-0.012697413307465684,-0.04884591625410755,0.030916020702131605,-0.04445417946365647
50,-0.14553675054242057,-0.05231441173445023,-0.04763457581339554,0.026526163941262206,0.0896137891119922,-0.011366798229562089,-0.051291118001760914,-0.0061583974787348455,-0.042460288170997486
51,-0.14612753007867355,-0.05439112812643261,0.04578819044507444,0.018259589626390016,0.08878704401222301,0.01690306002094416,-0.050002627494351276,0.027825438409413802,-0.051068495448174656
52,-0.05036424465150153,0.04139326991863249,0.04149190501238214,0.030462721310485483,0.09071633413657691,0.017718476759104547,0.04869129444165467,0.03287223346423986,-0.0391528344678447
53,-0.14487162141344534,-0.05221285633260331,0.04951398042798026,0.018064315009960058,0.07972028958012567,-0.002926276090896299,-0.044314560393468656,-0.012205712347270515,0.1021657389663626
54,-0.14886424694035946,-0.03275714323830705,-0.041556047312712646,-0.04176741708974141,0.08127051071086772,0.011244821619731485,-0.08198234664189472,-0.018381722891762545,-0.04691946659128057
55,-0.08976032303352326,0.010179771815107078,0.024237939523756073,-0.059171064147377155,0.03417947320072837,0.008745886391412461,-0.04420223233053122,0.08491599966884315,0.0032467552935750966
56,-0.09332958441755926,0.011926872697813617,-0.022815313940201958,-0.08662183035661661,0.04577172732872991,-0.007867118117386326,0.04067170898720727,0.0837454148128737,-0.03938123414147633
57,-0.09326716328568782,0.005503031085769027,0.017891777632417387,-0.06066909057365218,0.03130879641280753,-5.468655548644053e-05,0.030185411185029116,0.08275491887673349,-0.044815975778028
58,-0.09629040703483997,-0.005695433455462514,-0.019025561661017033,-0.09187303386693006,0.032475161944448404,-0.006704074859066456,-0.038901288714122115,-0.039349110448358454,-0.047591233593445394
59,-0.08647414257651313,0.003919894666461848,0.020436935112159223,-0.060981327747478754,0.045156679862678316,-0.007537021303142333,0.04239388127814849,0.07716746098195706,-0.05052436140771595
60,-0.09069645748300338,0.006128729269186862,0.022124135802742053,-0.059991966728209084,0.0419066749555567,-0.006690347557370345,-0.035031211187403336,0.07605854198135238,-0.04229782041951818
61,-0.08834483633009026,-0.011314284943787618,-0.025832040151543927,-0.08994687454448282,0.03730307565610255,-0.00034395397454063285,-0.04903484010899609,-0.03422943321874609,-0.05110146454569309
62,-0.09206882811839256,-0.010298290948674299,0.022136418817599264,-0.06576178674038752,0.042627386700545215,-0.0059670206596580495,-0.039484196034767986,-0.03664325594884234,-0.03909665741880633
63,-0.10102333403387287,-0.006544690880237841,0.02240547118938719,-0.06358802747053051,0.04361674615413307,-0.008528186793516863,-0.024628341171873337,-0.03777539046492819,-0.04160886587654566
64,-0.09189267505036727,-0.010769929815231274,-0.023694941934049116,-0.09328033339889265,0.04043392079381649,-0.0038607319109287487,-0.04723853955478027,-0.03992967045209389,-0.048068793905226184
65,-0.0955292780725594,0.008377477938576385,0.025513565633020117,-0.06473955825232476,0.03935738954966851,0.00792664217442234,-0.0430454845740053,0.0820207456960134,-0.04632645761916742
66,-0.09153396179278431,-0.008841857469961198,0.015349770114999857,-0.061993007185288336,0.027063897680462263,-0.006456882465917967,-0.03819636550614764,0.07455341685536926,-0.04483928869745006
67,-0.09438975119673494,-0.006280010035348647,-0.02622787810977201,-0.08641607100327649,0.027171277512271046,-0.01530720619973141,-0.04375298899042417,-0.045942222723191324,-0.04333565835626812
68,-0.09372913361643084,-0.007889830751688736,0.017565192327560663,-0.06545408565315765,0.036794244839409164,-0.01756065028344256,-0.04418855737541526,-0.032613493937957365,-0.04517154630863621
69,-0.09773226657372734,-0.013526703196453625,-0.02150232209770112,-0.09323253862086853,0.03674913535406988,-0.0038324995594021544,-0.04112324782063821,-0.03463583504360529,-0.042879330894103874
70,-0.08480407958055167,-0.0045379363241561605,0.02628919771055214,-0.0632109202954986,0.0335356547497099,-0.007781587834155609,-0.047501866504622056,-0.038263123989400336,-0.04939096757496973
71,0.08703725293156518,-0.0012588769375220432,0.016781492280989126,-0.09278119798120053,0.048737016100129746,-0.008058159178607898,0.03702341255954238,0.07433264753948512,-0.03977525743303362
72,-0.09343574972502705,-0.0035199077208573825,0.022772795710522202,-0.06298392883261482,0.031909803365211285,-0.012484011606918977,-0.0296651041739385,-0.035995113198866786,-0.00036831693237611115
73,-0.0895594557597386,-0.003696011481608804,-0.021140247298115925,-0.056066893396132945,0.04784671232339002,-0.004907987651610018,-0.04829446634141427,-0.041286575475750355,-0.043984916691617505
74,-0.08950068000757383,0.009582542894021436,-0.02838309911463731,-0.08713703681289049,0.04400207689042292,-0.005067557141890561,0.039121798581323176,-0.03999000671096313,-0.04390136826296845
75,-0.08673108126921991,-0.010746119162819602,-0.026109936164388007,-0.09159823603556079,0.03452850966892645,0.011292849380758184,-0.046012551500727444,-0.03896045880567505,0.004147851519301952
76,-0.09615901657119069,-0.006635747158875863,-0.026007882441818893,-0.06424011049046047,0.035400552940508576,-0.024772513733969378,-0.04085015187997721,-0.03781342485407867,-0.047962836565678166
77,-0.09751556068197449,0.006738514850711254,0.02039558387215369,-0.05693268018465101,-0.013762489349276198,0.005758512736270766,-0.04929266417319173,0.07257053415566134,0.0008269676380544535
78,-0.0886985727543309,-0.011101346976785354,0.013683668204247771,-0.06409380589313708,0.03354401820692033,-0.0017614989033269155,-0.0427035006912065,-0.032277396258843016,-0.04219012743236334
79,0.0941027825914546,0.0050833688316509,-0.021795771734875544,-0.06761704151259802,0.03290698103505263,-0.012675922682961431,-0.02759385283867077,-0.036034897926447124,-0.03845032046743539
80,-0.09160504811683198,0.004104485025818153,0.02296087036454158,-0.06972610016879503,0.027133346465759944,0.002136537382326558,-0.03217735719503913,0.07819476795193639,-0.049850708172458014
81,-0.09954258197672192,-0.009646902584396497,0.027379081251340545,-0.08713154169494607,0.02954600629989011,-0.003997735808549957,-0.03896567826677907,-0.03450126770890537,-0.0022776828314684866
82,0.09144642411311603,0.00812408676346049,0.021132096976933645,-0.08705826078676016,0.0369756313652335,-0.0029147701308507193,-0.04964768182965091,0.07713220460131057,-0.04251686379349938
83,-0.09173812178972693,-0.00678401902527854,0.024687474144000392,-0.057386336081563086,0.027290202153013747,-0.010438985390387645,-0.049876375421872295,0.08757002039979107,0.0020516482497217694
84,-0.0939490756908435,-0.00421287750505066,0.022917619564810275,-0.06683147189443976,0.029020834626124085,-0.013792427256213123,-0.02997057358268238,-0.03812294926119224,-0.041853002177487386
85,-0.09115302667613598,-0.009169555489288437,-0.020435068856342584,-0.06725941183820257,0.04224526118984231,-0.003432142035356816,-0.04983314922102951,0.07757447099403318,-0.047008788315162885
86,-0.08896093786414543,0.008248123163810963,0.02068956928936543,-0.06244408283978024,0.03784164748216896,-0.011779391159254506,-0.0571331637248696,-0.037362727929486486,0.007588904817755783
87,-0.09554862260326258,-0.00502078427735841,-0.01706299570472323,-0.09088294984432814,0.03939798720084535,-0.007610576087612421,-0.05536212596234488,0.0817731424912946,-0.046506035759065506
88,-0.09300690674099012,0.002732500500374845,-0.018960124632732476,-0.08906598461436216,0.03582615457737617,-0.00945874117466412,-0.055315883022758666,0.07601159811049897,-0.04952115949233452
89,-0.09287499139152615,0.00810350510660177,0.02018245329520487,-0.0970294541227109,0.03759153724312655,-0.011406636934029627,0.0402749910518316,0.07566059896815548,-0.04722744747345579
90,-0.08865688541033562,-0.00600315325390628,-0.014968566622811971,-0.09181002401163853,0.04705354978324464,-0.006717813506184749,-0.038691764778467176,-0.041240192916199445,-0.04743980411060003
91,-0.09675792387916674,0.0005834307717708339,0.026155610011655558,-0.08603255758511538,0.03947365329234218,-0.007071162717142458,0.04640422201221779,-0.039618849544842745,0.006443003027943605
92,-0.10082201134715338,0.0024537579587108433,0.020633008113784216,-0.06321220033354448,0.03220944258054656,-0.0016269396453243209,-0.04655029539777223,-0.03274530588037842,-0.046808338732419574
93,-0.09328360562120223,0.009879570644830273,-0.022247329185142304,-0.05763009906694103,0.03714491491719411,-0.0029839192827930527,-0.04516079262265498,-0.04176959749195224,-0.0006648095336958627
94,0.0,-0.03372173203063595,-0.01779079488337101,-0.09257652012088188,0.04010238717118201,0.039103056958817,0.11345974603992727,-0.017213308582541158,0.011079531417790467
95,0.0,0.027569570170266868,-0.009500246398999436,-0.02262953777842018,0.03168383031408357,0.006760224586418472,-0.10823451470507091,-0.014670528530454157,0.018557601950136487
96,0.0,0.03204565718412346,-0.013732087433119353,-0.0003391003547350556,0.03911248501458288,0.031513554022909555,-0.11711374107382339,-0.004690716069005527,0.006827858550067815
97,0.0,0.0033932479375081478,0.01132676016804125,0.11780175285903377,-0.03822099303730158,-0.0009196403580283054,-0.11395848078022439,0.0299266141342213,0.010994458243148488
98,0.0,0.025273899059223046,0.01489532606075488,-0.09084266951361766,0.037003542601552725,0.03464160222375496,-0.09988824407907296,-0.004549893867452895,0.008769058590184882
99,0.0,-0.03443891007212788,-0.013321772682968976,0.12691094777081935,0.044159333505433856,0.03318618701844386,-0.11243089957692619,-0.01965038365802423,0.01762979732057638
100,0.0,-0.039121069717718115,0.012354260368483352,0.12227053423490754,0.04948080978412218,0.046453849081804825,-0.095984793613375,-0.012093392876857486,0.014432097211353807
101,0.0,0.03465896923457122,0.013358152924307642,-0.08996748089056196,-0.043431554555259134,0.04150354051333894,-0.1079402193430083,-0.010979084656502195,0.015139406166888207
102,0.0,-0.043344656441886356,0.01794730848560988,-0.09669648006044862,0.03486587629970717,0.03749794859913307,-0.10477104605307652,0.0331300715572372,0.010556159994575843
103,0.0,0.03027031319568554,0.016936672552170885,-0.007914735980672945,-0.04729823503547034,-0.008243918867559043,-0.10593735868937663,-0.014309730683085027,0.00906519290621677
104,0.0,0.02394833863991785,0.005888536368987381,-0.0006076084299431504,-0.03960926490378074,0.03975166335163396,-0.10094318678598331,-0.004485196716638899,0.018745627507873664
105,0.0,0.027283369576581888,-0.011722041862094284,0.11812866125355806,0.03704898062333897,-0.011971900761515534,-0.10060186624152402,-0.012194259402818921,0.012987930123713883
106,0.0,0.008106935905177208,0.01660078900869944,-0.004708566824625433,0.03658654280641318,0.03833547145624489,-0.11810964899661876,-0.018772869101122833,0.011212759775921637
107,0.0,0.0297962111770192,-0.015842615365314547,-0.002118344936015561,0.03730247783336158,0.03776227796318672,-0.11996242552245726,-0.012607754693545047,0.009651776260953985
108,0.0,-0.03359290359694909,-0.014574833870347328,-0.018887920409771868,0.04410544368657757,0.03906568522945274,-0.10882120437013088,-0.014458927691689829,0.008506920527311966
109,0.0,-0.030293594695323493,0.00840247268719296,-0.09154817626293767,0.03967434911384912,0.04723224235852125,0.10575610669384032,-0.004943954610352021,0.01367526741936343
110,0.0,0.026785030778732233,-0.01986600300779031,-0.09327343096910774,0.030637105472463812,0.039926297640499306,-0.11099076610848353,-0.02305214733912866,0.014585526235356298
111,0.0,-0.04121449753431819,0.010832108896666977,-0.08997683095670915,0.034657208169111095,0.03139464594801071,0.10927838193821297,-0.0065354717795236906,0.014974367847084162
112,0.0,0.028131903945185506,0.020102226395304804,-0.0070033801761098646,-0.04197992968365784,-0.011757621669480963,-0.11555452156120583,-0.015256342092310474,0.01959583970123932
113,0.0,-0.026828108763929184,-0.012623065900913253,-0.09403229112870871,0.03279456383979994,0.04346136903724497,-0.10884938757345179,-0.0017570991894562313,0.01350095228483843
114,0.0,-0.03799598478103725,-0.016474133808180195,-0.004900834518924281,0.045700095922071436,0.03675899987737283,0.10137893519932817,-0.014378224873239464,0.005938424804114277
115,0.0,0.03323778450627225,0.015333420246920786,-0.09126548397970474,0.03371211011193897,-0.015242810874252603,-0.10233497079833204,-0.009549162931550968,0.01447860276815635
116,0.0,0.014748935231830901,-0.012049758440137802,-0.0030485984431602164,0.030620633295701014,0.04053459777676144,0.10459237898444752,0.03702602137337278,0.015625271215645758
117,0.0,0.013500760266103256,-0.015754915009492255,0.1188856912637282,0.04526671051390756,0.038932200691614086,0.11541777169563357,0.027541407581343557,0.013455084490312026
118,0.0,0.014079389722109635,-0.011958813842107755,-0.0033146773101451698,0.04052596331069492,0.036484886886606935,0.10537387517779485,0.043744687932231345,0.013540126948586775
119,0.0,0.022072850799832785,0.013304847271264702,-0.005295521013916928,0.04363041173770421,0.047045193612655925,-0.10874849858878748,-0.01934895382365605,0.012103170602727125
120,0.0,0.02927217052852347,0.014547346528786703,-0.0942396269641321,-0.03480884649962041,0.004497967784530448,-0.09527778297313907,-0.006270222264048182,0.02123173268133487
121,0.0,0.009730517637530207,-0.02233697205335714,-0.022040696317915574,0.04070021924767373,0.03360167214117725,0.11286251171455108,0.03468637766432179,0.011983605315605458
122,0.0,0.007827631491196056,0.014164541853825817,0.11957106487293782,0.03727122266263365,0.0336877654428399,0.10959140090930314,0.028488312337608745,0.013162765949136237
123,0.0,0.024320996623740345,0.023481996946022828,-0.0860418719939305,-0.029985963618397816,0.002785676563663358,-0.10702186590627981,-0.00431904930342426,0.013131833834235072
124,0.0,0.03474418629647616,0.011612079425516463,-0.09169212542422295,-0.046887456531636756,0.0010187316556414846,-0.0976134616520851,-0.006261476252406853,0.02612129977509392
125,0.0,-0.03427104884122575,-0.02032303264227079,-0.004318381465123003,-0.04277219676126486,-0.0028210307270247225,-0.10836318235696847,-0.00704591399458151,0.013490394434906544
126,0.0,0.03248260036972865,0.020248164824721242,-0.096998307439514,0.03871672625072037,0.03829989405801898,-0.1087103636233211,-0.017206646224655668,0.01621744296474514
127,0.0,0.03012795705270559,0.011319445511386054,-0.09083695657861866,0.04113480729205479,0.038444373447860544,-0.10463566700769938,-0.01418148811165277,0.005084049838573709
128,0.0,-0.03646032102782605,-0.018827796006297796,-0.007279676631720952,0.040080831603140604,-0.012222750450215047,-0.10134245884697198,0.034240496078010586,0.013773239559910017
129,0.0,0.029854442741394253,0.013957400532778929,-0.08081508422934502,-0.033717704097996744,0.004492782080364222,-0.10545497196005217,-0.004008126057402048,0.010533172577735018
130,0.0,-0.03055732516446365,-0.008193835415525071,-0.01439620123557637,0.03931438209270797,0.049570495825158774,0.06687971083960431,-0.011317973344237493,0.041079743716960486
131,0.0,0.0211498523564362,0.006686626262294108,-0.07629417764638809,0.06679133940881611,-0.013677310430386043,-0.05856518297881277,-0.03174060536829902,0.03776272486835979
132,0.0,0.03946125876333045,-0.01171557447791095,-0.012858039601174449,0.07552457066999839,0.05495648197607936,0.0654650309298096,0.04892432728452741,-0.033173306177910644
133,0.0,0.04136005840115083,-0.007389495992676866,0.11563124614595521,0.048683545893716325,0.06036325342891719,0.06728655304011386,0.04785386763691312,-0.031865715468600175
134,0.0,0.04515213202821358,-0.00992187161386417,-0.015834311865665873,0.04718825760335066,0.052487303806138315,0.06564444216250351,0.0464310473180511,0.04215180088811852
135,0.0,0.03409697820923615,0.007076752920133575,-0.017294472142199063,0.06994177308789287,0.0466464460366749,-0.06568067403372432,-0.013750109975540593,0.03490730872038707
136,0.0,0.014847892645845882,0.004369824516704244,-0.07646647168261403,-0.06809626065516848,-0.021782017185472357,-0.0638003174657675,-0.02012729983096681,-0.03418301503278275
137,0.0,0.04283023631087091,-0.010239029593596329,-0.025424799506295195,0.062157404998981626,0.04849447356395579,0.0626255097097688,0.04511491212330994,-0.034114976376655726
138,0.0,0.03391253892541582,0.0035701091916536297,0.11444361257877246,0.07071668049194388,0.05467546936444208,0.0587276752847544,0.044155875398718944,0.041472808573997426
139,0.0,0.016600260108059407,0.007248088656911469,-0.06921323875884935,-0.060685395132112685,-0.020341610971682838,-0.05863073588242064,-0.02732777426631577,-0.03177895760782474
140,0.0,0.010807185885222136,0.00996754604887781,-0.07055381549016175,-0.03834467784522573,-0.016170921153397966,-0.06573562971352583,-0.0296827031334914,-0.03162731627194993
141,0.0,-0.031677068804246936,-0.0052849589574034015,-0.03385599853592873,-0.04212691057235586,-0.0216582001432648,-0.0642968605566642,-0.02494944464424884,-0.04232412276380946
142,0.0,0.009833239114744636,0.012250306124727476,-0.02783965024600527,0.06831612525491713,0.04985912931515068,-0.07510752922845147,-0.011697194781253577,-0.03388561077178569
143,0.0,0.004900055940236765,0.01300323051101993,-0.03573362200251256,0.04610809232929851,0.053759503279032554,-0.06083686580866395,0.0036079737920049326,0.041279817262375694
144,0.0,-0.03806081891705706,-0.014957619203644685,-0.013762192808340375,0.047650843977793136,-0.021207944265753228,-0.04833767463870286,0.052702304783482555,0.03359131630530595
145,0.0,0.018390111121155087,0.009474350556977576,-0.07481646694732606,-0.06627229547126148,-0.02428637641017902,-0.05271470297157924,-0.026144753528147532,-0.03735878718631328
146,0.0,0.03501056627928415,0.003027803077654984,-0.01974610439831271,0.0424505855606562,0.05636995854572899,0.06497550592669299,0.0418665409300124,-0.031222921789537807
147,0.0,0.03399212264673413,-0.005696859760480789,0.11584141497810245,0.0666134531066135,0.05428306317649368,0.06343547560146161,0.008645989341116104,-0.03531296046474634
148,0.0,-0.038763707807328414,-0.009261834276808992,-0.06950822868349027,0.07098940142168111,-0.02331719489602206,-0.06261053578545014,-0.01952565283145578,-0.0331466206649993
149,0.0,0.03133332464851949,0.008422123408782066,0.10885881133044786,-0.04130051745419049,0.04688517419843117,0.058323997266536004,0.03930063330540266,-0.02549076316096248
150,0.0,-0.032776654359004044,-0.011663772021042917,0.11453962538851287,0.06740186563130195,0.049271841768484904,-0.06001491938823166,0.048447893818929604,0.0376192990093796
151,0.0,0.05416186280084145,0.00881657817099417,0.11824402361709158,0.04180611446136179,0.049285807116816904,0.06200521322722252,-0.015189906767737918,-0.03688521615020521
152,0.0,0.03915514121129318,-0.015464186418183078,-0.01028123025969208,0.06707520147788289,0.05295424728922715,0.06348143816848302,-0.012878830932929783,-0.03771414139748358
153,0.0,0.01730621375485498,0.010565138314690593,-0.07973591157335944,0.0674505126314699,-0.010254565465542194,-0.055671199101786174,-0.023162982971917427,-0.0342150763139891
154,0.0,0.013741028605683816,0.010603863798738431,-0.0730984994430885,-0.05676088132635362,-0.013447258249127203,-0.051441781587555704,-0.020961655706283056,-0.02506834189340387
155,0.0,0.03442904365932064,0.008480933564514272,0.11303858647221585,-0.040672457314181495,0.04546088175637874,-0.05570736133094486,0.04480863007407237,-0.031278690476479784
156,0.0,0.014588672740862084,0.0014348566403552183,-0.02066508860349449,0.068221514898743,-0.024069358812172904,-0.0642167129828768,-0.011156781663829891,-0.03212278885782637
157,0.0,0.009000201493149305,0.010550902094353436,-0.028272697158901326,0.05049326807527396,0.0445984479022287,-0.061802493150071,-0.01207659496540991,-0.03472683417628447
158,0.0,0.0076254807311252025,-0.015020522725826173,-0.07043418005344926,0.0656883537580353,0.047407913114224806,-0.056465875692874284,-0.029265761549706854,0.03841698247501699
159,0.0,0.03789589336158779,-0.00888083795120941,-0.008313173139813931,0.049750888397307444,0.05135593535877044,0.06619539896019666,0.048481207913345654,-0.04003540221356801
160,0.0,0.00769337634752829,0.014051857731557158,0.12147339862865701,0.047764848492377956,-0.013962051659793395,-0.06113219320920793,-0.015779744056526778,-0.03510690195494543
161,0.0,-0.03438584513343243,-0.0022625170115586047,-0.025976033762010776,0.06841917919912081,0.05201064405120038,-0.059479319273301315,0.04913143009400835,-0.03552923744394306
