,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
28,-0.018255817767401726,0.00816876664972022,-0.1798409269558244,0.017241707316006643,0.049846322601104665,-0.02047968011987905,0.314897267149674,-0.0006709535614294172,-0.08858668616534339,0.03539860939930832,0.19003337737518844
29,0.0043154432571865095,0.01225650249117806,-0.36829794351469325,-0.028302437720582448,0.06463356312817252,-0.03849855395395746,-0.10930456880192022,0.008558164893093134,0.019995414641559055,0.010886255278005465,0.09002210474591069
30,-0.04240716582616134,0.02613415276602952,0.3777160378281324,0.005091455187057668,-0.005628897920062188,0.010645473507817476,-0.3657804666569645,0.049661731564920215,-0.008805124083386792,-0.006797920053933356,0.11008496764333608
31,-0.01266896863724959,-0.01272828607178165,-0.1722231182433255,0.022037268296770492,-0.05960797429705508,0.045381121445266244,-0.19965908573684668,-0.004681863797087141,0.05948543393380743,-0.02490028972202152,0.18787456302536185
32,-0.02586321622309133,-0.023042468928133424,-0.3806414293514861,0.011811030462942776,0.0051912527021792994,0.017180503349445035,-0.1289227827492997,-0.013180370121789332,0.027290394536111574,-0.00682357088001553,0.20576598097516913
33,-0.025653082561759542,0.019029784175715242,0.14688464383179897,-0.0274640223604531,-0.046495305530141674,-0.001490962590112304,-0.23669499703707123,0.037840113588434074,0.030170927656235344,0.02197860331040523,0.008090681231248944
34,-0.024087020004951706,0.018544053946147006,0.1516993447378553,0.006065145217313657,0.030558468466472977,0.03811715790319632,0.10850720967037848,0.02608134746170768,0.0596024263444122,0.011221956461906183,0.23024118187403425
35,-0.0023292952625940462,0.032991477445636685,0.3486937088724941,0.01222399570417602,0.04320095854311047,0.010011084777717396,0.1171988451924748,-0.0241856301811457,0.0323021011834712,0.004998548684770206,0.08301742044691826
36,-0.01683578534616495,0.01589272140271744,-0.14532047158468486,-0.00791851614200081,-0.06095502885912523,-0.005968942369124291,0.3236539342949707,-0.010571978653476581,0.02389322129594067,-0.004550163398035106,0.19512447282865564
37,0.017182885419930034,-0.03430332126114709,0.3813883652239883,-0.002034727104340603,0.02667996817636355,0.01104234645623469,0.0024505138530113188,0.0026527403800791385,-0.12539616526619268,-0.008313802318674644,0.201636610179504
38,-0.024070737660868462,-0.020001319429416978,0.3655077987232489,0.01053446345516087,0.018215515171379194,0.03347417509302194,0.06443940162422561,-0.014531702510244247,0.09074632026317672,-0.017963790838990128,0.20920613664767307
39,-0.01434590314760164,0.0052043698723640095,-0.1619255080595909,0.0062590735846728635,-0.05522962289165222,-0.0168555435809291,-0.20898932304357148,0.017498117871663877,0.08648404144791817,0.013880724398314812,0.19889249799749067
40,-0.006444082902521166,-0.00113684802441185,0.38559452208254663,0.02422182838753091,-0.0028420347911952515,0.012584985532957818,0.001422468371732484,0.031153460985142906,0.028584996476526767,-0.00447582919002801,0.22330240306292737
41,-0.02781447536424654,0.027748277265776708,0.3394821681046427,-0.03131147245239579,0.03214600419515436,0.010501388707998587,0.09141562273441785,-0.011310767922452412,0.049149358844503534,-0.0012913478950263035,0.21237990021506659
42,-0.006518693663546521,0.04228094612354472,0.15654677908879608,0.025490446724926223,0.05197604189091949,0.018257353835093387,0.0037049020635322345,0.001771749971241853,0.050377100364702325,-0.013183212751813294,-0.01708828327974724
43,0.00047707311697887283,0.0001654037509968623,0.39057189302195094,0.01600333782121048,-0.022452244379118337,-0.02576581009372011,-0.02549998945459171,0.02423238472450939,-0.09867952712831345,0.016724057545092468,-0.005291719157374116
44,-0.019820982448309973,-0.001244264930190356,-0.35728168066189847,0.013456002348626837,-0.04219533809750777,-0.03652193236359484,-0.13429109480123372,0.025216825435710088,0.05263569927585929,-0.011034577261221484,0.22287105570994423
45,0.0037143468040694567,0.01081580695323192,-0.14783778067246273,0.05625306558902441,0.008711692446155843,0.050868181797233326,0.003989007981778691,-0.008452019545373063,0.06417534931929227,-0.005907206136196194,0.20751345828128606
46,0.018358920340715564,0.041162049294841796,-0.3452720626047347,-0.011316029146040824,0.03412519912103788,-0.017335553379107402,-0.16486041997431772,0.027031759947015215,0.005338719300311013,-0.002438569427326361,0.22808619672709624
47,-0.016037855426491738,0.004502367082696273,0.1430144599433643,-0.030107490797723308,0.028421883536006567,0.044319317790511716,-0.3758657350886974,0.013042487924832789,0.07968764579635994,-0.03277974692866557,0.24311374517194764
48,-0.045444314501280565,0.014907169568668202,0.3551270294250841,0.0075114450016460655,0.03625871306145469,0.018868483015774182,0.05894235802306734,0.0011499124086490982,0.10109009665265431,-0.01946987027295138,0.19871085379767922
49,-0.01278539570385893,0.009233809705823035,0.17977265536483553,-0.006233060144664157,0.016273619928336237,0.0017629601123121759,-0.341868520532957,0.011093833916966719,-0.005410204558517319,0.027686837592045085,0.2044581386150815
50,0.016685982728348335,0.004733194494465693,0.3784103949833911,0.017469132734127008,0.0006491385123459522,0.039481307074866426,0.0646004571796061,-0.023861194702377752,0.0315278925655112,-0.026285755980775052,0.22342847962400839
51,-0.010216481451118791,-0.004862883813332874,0.3530894543080015,-0.018789818579964878,0.01314977813355981,0.013646058106201406,0.10115953175174128,-0.015612788874026302,0.054989454814042334,-0.01260529019989177,0.18990465701142445
52,0.00395639991869736,0.011343039484457624,0.3569602868531257,-0.022143946254709446,-0.001476548599144789,0.013569117255518263,-0.011739125269856772,0.01398193419591248,0.013424023818729591,0.04780412351525484,-0.3101721129332631
53,0.032978214892224474,0.0012440730876839246,-0.1468525499847552,0.017847104068953946,0.008997231852216877,0.00040929934945615494,0.22319569326106495,0.020691457954353485,0.08466909003578924,0.007549769317971679,0.2136997623062813
54,-0.01622809323753717,0.021234138108897845,0.16304185195469975,-0.020909278338242614,0.0054213578335851305,0.0342287651726161,-0.33023640862204806,-0.006001906322177245,0.03731164133241768,-0.05422091386284477,0.21864619040515235
55,0.004019046172385661,0.0027691384314128247,-0.16956789961823643,-0.01068543880004935,-9.751392074451126e-05,-0.012759450229195257,-0.010522577248237134,0.012162454673161335,-0.10556835202245944,0.015798169144438517,0.19324553519765542
56,0.007634752690993539,-0.002761525166269663,0.3732097903792879,-0.013214835809154588,0.03799058607025043,0.009696677580835731,-0.013862673936050635,0.0030490468889167012,-0.10390538300539026,0.0043636484795001014,0.2163156497170869
57,-0.03151142448067813,0.02968135897575983,0.3774317529542733,0.012961955633043481,0.04050697140455129,-0.004615433211998494,0.11425419192995773,-0.013411195154311025,0.06899259137959005,-0.017886491376066547,0.07912808170292897
58,-0.03481797897425843,0.029031126638752458,-0.182234642482762,0.024843165158180944,-0.03315036693144087,0.012520895418858768,0.3100566942229779,-0.01352381003067134,0.021960013750185005,-0.008647930632408627,0.2068267324837918
59,-0.016827459884277373,-0.043951830092339106,0.11843313768449067,0.009466952546508377,0.026572174444515567,0.03894089540926598,0.1366004472738164,0.002281712830140177,0.0657946864046525,-0.010826859769924735,0.22778343945269733
60,0.014833393418079006,0.004399869920540888,0.36897363579677867,0.021076527313496234,0.010078166861876185,0.029010737524586713,0.049148718620108896,0.012017562694127121,0.059843406509724764,-0.028330051245157337,0.20613485352365205
61,0.008982713009258545,-0.02684886628996828,0.37474822693212406,0.027503042837394052,0.02079832832927886,0.042583073105266066,0.04606249611485003,0.0244755181916808,-0.00973736083175247,0.018864873810875583,0.21503360624530768
62,-0.024201821975737663,0.053144523654082135,0.37524489691490137,-0.004271103991065046,0.045201009553284134,0.0268728235613031,0.08896964117887882,-0.04466348476473797,0.07432116057105982,0.005885186509591166,0.12596366829886785
63,-0.002679064285391199,0.019941267958763647,0.3707141677407054,0.03006377816697296,-0.0040999180574313445,-0.011768707937286975,0.06074070967798775,0.028087665705905103,0.01804533856115336,0.0178910604572002,0.22501027855498199
64,-9.565541392945184e-05,0.015615096899153916,0.3839691514432767,0.013598182103090214,0.02466091925038023,0.013896492312344695,0.07591035904224529,0.018960793304045757,0.059236336749138634,-0.001812020190781233,0.10324551860457737
65,0.014264018244559444,0.013946338435374806,0.1322921638867393,-0.007174547460298595,0.023467882994831248,0.00959072108475643,-0.34387610163464466,0.006169322420342327,0.026396696954851147,-0.024713761007482835,0.22761142764003758
66,-0.0074296767033118615,-0.0071064560079009565,-0.14989454323849513,0.034358560471317696,-0.005710130564926079,0.02982312937575396,0.24748510804141813,0.015043416378006939,0.050555387313381384,0.00945106922519829,0.19280409447964036
67,-0.011481535868087289,0.013448452174739216,0.3718475543573261,-0.022449702188188102,-0.00847334142415489,0.04876430578010569,0.05738500484829262,0.0028335646731466775,0.05904642200240637,0.01003383980119784,0.20999749664916145
68,0.03215563131954673,0.0099319632760222,-0.15054239444519318,0.01628358662572942,0.039288500181694025,-0.029415680015464313,-0.031247331521365624,0.016802013482810102,-0.10719028861349077,-0.011645362870508503,0.2655133183437045
69,0.018011884221470653,0.010399862429639575,0.1617686088469618,0.014174748713233156,0.006726135977696059,-0.007995621291263594,-0.011537566013136892,0.021014160421193633,-0.1056867541498008,0.002926251177504919,0.21887826702397192
70,0.0019863334537026413,-0.03724245422012666,-0.3553109168545439,-0.016470345859308247,-0.04665904217888222,-0.016451856693326706,-0.08241405430475778,0.012328366284033897,0.017898004889928945,-0.03259163634732073,0.19183247241235885
71,-0.0005624383103338816,-0.014183583420618907,-0.1633622029286101,-0.005822996831099959,0.0047727633332284415,0.004697973245813343,-0.21180957593043528,0.013680539276818891,0.019908335264974732,-0.00198432371745023,0.20780526723962614
72,0.010858837987065814,-0.006671943610085544,-0.15316927203798011,-0.02797414482998364,-0.07046066417093663,0.023952267797844127,-0.15528059315548098,-0.005121594099748819,-0.01927296454548261,0.029445666354552587,0.11067509644867099
73,-0.004908453177866748,0.0343774551574858,-0.186900320606206,-0.008173252917956725,-0.043698611769406266,0.010598492356189324,-0.18864809563029575,0.014895577823215666,0.0307808323271133,0.002149272242257837,0.18734112984129916
74,0.0009981923007225649,0.06101104155718017,0.13095318033551281,0.04073056706997889,0.001909058945139587,-0.018092752790361138,0.16035440626828013,0.015534537237806886,0.039059141301277196,-0.006259392980719022,0.18577400689136217
75,-0.012052996716418721,-0.011671552242884057,-0.16013050602524984,-0.013026333094445225,-0.05281641402133678,0.0007909055687544556,0.34384518922196755,-0.02847208190878894,0.0750878390250751,0.014973087925944692,0.09518637254530682
76,-0.014450243909456385,0.010166613602971697,0.17238368758222805,0.008149345967708818,0.006819071873811699,-0.003981070353771227,0.26181885697166307,0.04457389997153239,-0.019195736767809623,-0.027053567430722035,-0.024420134638585927
77,-0.04293079502491709,0.024473721532340988,-0.16049578642481724,-0.00281986324312227,-0.03554185541019057,0.004974465322688555,-0.196027164075085,0.0012705654628183069,0.0358200184859322,-0.0009737947078663612,0.21099278499122914
78,0.005726052259118098,0.05103085870698605,-0.15967625284159453,-0.006181987446446993,0.043394150860232635,0.005626641201333344,-0.20822013536076323,-0.015505919084184853,0.004761368372240511,-0.050464655236737356,0.20608781442038365
79,0.018815737006798287,0.0325082725993796,0.3580864296373101,0.004312679152203345,0.02681809944635181,-0.002679927794043095,0.06838615016971468,0.023474227418911787,0.029513525356241525,-0.020116519446893234,0.2044836090759443
80,-0.016272224736373634,-0.041339491590040044,-0.3695171287757242,0.030556603719076376,0.02873100925347288,-0.04763306027698764,-0.14916674260797133,0.0169877629800236,0.015013402772841846,0.02046464598395497,0.2235225645144088
81,-0.023076356022560644,-0.00327820627036829,0.1374003197533583,0.026466678287908562,0.016217467503560002,-0.004410195688734747,0.16862513717335514,0.020426490691478318,0.009370673620756175,0.006254407107837288,0.205758003423548
82,0.020113344126199275,0.021423427561061578,-0.17849048404545473,0.02088859151599064,0.04006952798917945,0.013209156964728455,-0.004757555074757335,0.0034685842546700405,-0.0014184760308241777,-0.04056174761367941,0.12385072225085511
83,0.006735008627373304,-0.01686159750967092,0.1290177759910931,0.008744204518097884,0.01931593939551431,0.02022275647105695,0.15978467334703667,0.016304555636624498,0.02699877273119077,-0.03785090319695619,0.2146669807274274
84,-0.01768329292593111,-0.0033012316789355805,0.14406558358473623,0.005267687522080143,0.03700038516126185,-0.0024375147402239685,0.14649672303296013,-0.0024320425261668234,0.010923201978288508,0.024273431044858004,0.22729140490273742
85,0.022122928916041267,-0.01438139721414304,0.38265282932672173,0.025545047160239,0.020928941570595275,0.018336946081706607,0.04054019568871126,-0.0029812169586142267,0.01658253984675974,0.02474106544823924,0.2129834948876567
86,-0.00762672372645558,-0.008596405256898056,-0.16481569575948762,0.0005082914664722122,0.04839840839791472,-0.0258625825778157,-0.16257940886924455,0.03990628782724881,-0.11077220765192208,0.0014905607708406948,0.1766531168623177
87,0.0030968431386001073,0.007613528512159003,0.34696290419543874,0.018285868679404297,-0.005589455208782686,0.06255538419469929,0.04009293728646217,0.012918115419267386,0.06351091135093831,-0.02929846556533864,0.23792669659429191
88,0.00019720234475940134,-0.01272157582165009,0.11887794164770138,0.005862715417862661,-0.026665623109338336,-0.019128660118946657,-0.0006966050503883314,0.001999888941143825,-0.0952027103697889,-0.006760933985468396,0.2014679469646135
89,0.023542796523416697,-0.01030050778196657,0.15162646619931164,-0.00031550039623812735,-0.024933917587789265,-0.03402965188104954,0.16708785931514752,0.010975788357710963,0.05457801312056618,0.008013443992018629,0.22577057663163694
90,-0.016307215346482773,0.0014670188207865531,0.34588455272334145,-0.003642175357380641,0.020872068573852202,0.033679267910904684,0.08399461012065441,-0.006816824210179153,0.006087433683511316,-0.011220370388245048,0.2184427406135363
91,-0.039842215458538326,0.03459377314971769,-0.17680107053489055,0.04976811273074647,-0.05271764717675321,0.007784157941828123,0.25851595086361207,0.04590681612851997,0.0646317954913251,-0.011660241412231981,0.23715094701286432
92,-0.011751225076848032,0.039398716354252725,0.37277262663958144,-0.006960664415640447,0.0010166146022000115,0.015517783159320763,-0.017956185942924335,-0.0002657642137140185,0.0018040319936680992,-0.00395678546829393,0.23178543542509658
93,-0.016341491074875293,-0.0016222217155449205,0.1533786204412673,-0.0015480767790719367,-0.0018621776047332587,-0.014121077462333483,0.23823181807361407,0.01765421493223245,0.038883620636408274,0.007034597927767344,0.017187716523492443
94,0.01521244294432023,0.0038869915190797733,-0.3466591144265973,-0.024689219544284838,-0.0354564930060232,-0.03341883345456723,-0.06388910142261076,0.0369654915103839,-0.012843280201478359,-0.007953224073482465,0.10182375538554841
95,0.007027272621845936,-0.023377773647301366,0.15343769156810577,0.002628434181436247,0.01344463568736006,-0.0172862951169461,-0.009094672835380915,0.037389062670242355,-0.11091236727433176,0.0034951128323150995,0.20724583323947685
96,-0.04677537028922416,-0.00591830186654176,0.1681145715060799,-0.011760750797506941,-0.05948431386339185,0.010690684603254976,0.2276990798133292,0.024056895537985946,0.015112989150144529,-0.009669591346184532,0.13551228259488693
97,-0.0019239203838201232,0.06459239406639748,-0.35025428888687843,-0.040355474051265695,-0.08015009976970947,-0.027949947283209292,-0.06228619621142393,0.0013069717810351635,-0.0031663520901614437,-0.02517981632989562,0.18845427576181645
98,-0.037093728844831295,-0.01205866945345499,-0.16944775265711917,0.017130901965142747,-0.056205773073758854,0.0034968662851337542,-0.19973684546903805,-0.0067385533453008855,0.04328083531078802,0.007163171045081125,0.231699738198591
99,0.024724525167957388,-0.04217924674391705,-0.1712776040052721,0.024062515608672633,-0.060081991143528996,-0.0315962439145399,0.36092851582487856,0.009843815967455701,-0.06911749650476182,-0.025344782556245636,0.21967585879337997
100,0.0011157903383532122,0.030490576592484473,-0.1647616105791334,0.01883337615158851,-0.027073115674324327,0.0005668732713700093,-0.24291851122464994,-0.008989213904412964,0.06448287516581885,0.017838189707944596,0.2113230775276538
101,0.01478615974278919,0.01018638984266477,0.3892714134575317,0.0008775645335259667,-0.06973827288476915,0.0008912034779285794,-0.3392456489423288,0.013624934777971734,0.03589431912434556,-0.009335448054075808,0.01145691328594103
102,-0.004729738184643354,-0.0025447956033698995,-0.18111455536748802,-0.025088848199189665,-0.07184226497735992,-0.008644308548178653,-0.1479242938359137,0.010175209421183556,-0.00327637466128734,0.04404129557724673,0.13334984554429047
103,0.007718285330292647,0.03948072529005922,-0.1513250620550116,-0.02112596389816818,-0.054254044922430224,-0.02219809170322546,0.36856602748139555,0.010015323588410252,-9.631332123993889e-05,-0.038097991150967694,0.10666925810219176
104,-0.025993629582666534,0.00440950656521488,-0.16962896808519626,0.015660825678959375,0.04585559777491428,0.002442246662180194,-0.22260381080367747,-0.0023761136385423757,0.00954114477398195,-0.01995521767771058,0.21621824248237306
105,0.0018417185849095262,-0.0026274400732941346,-0.1819613912731567,0.022274166858324517,-0.04805218228072096,0.009078119400675029,0.2751452946923522,-0.009751167759714432,0.05350303669407053,0.03075263654356134,0.19703990046969505
106,-0.017302365166760487,-0.024210843734836562,0.15302665465944126,-0.006592803043909671,-0.04666141394776547,0.034778616055245994,-0.3393117585360301,0.03225079318303312,0.05154111103732377,0.011611344012465814,0.20069661381586743
107,-0.009324203043041294,-0.006308800451692404,0.37902608730281967,0.023335965560821473,0.0059165685365356775,0.03186853364192392,0.05050689346373627,0.00686277289687908,0.011226317456369015,0.0003406220885017147,0.231551338083765
108,-0.02268821534969079,0.007530558449914901,0.37203077410318525,-0.019798213794617055,-0.057208508690132345,0.031633818215760834,-0.36832133288418906,0.005035052936378471,0.06917547396404694,-0.016171903970423344,0.11880419231642353
109,-0.034801573641816415,0.009513015298457425,0.3439036963962716,-0.00420294537245051,0.000625164144069891,0.036440395202121306,0.07642470288751772,0.013624736891550542,0.05068382235856872,0.000778369351206285,0.2026816264542557
110,0.003530192855346772,0.03197625665685366,0.3773997778903781,-0.019452893113052868,0.009211811269260677,0.0018082938308217416,-0.0008523046388839627,-0.009366265680132877,0.09659343275201983,0.008579620041457348,-0.3044708763487792
111,-0.01388906436740236,0.001712760403792645,-0.3402182750784291,0.014446480965109228,0.002315719493122365,-0.023180824383856283,-0.08386491068853061,0.022899552450596487,-0.12664274294032643,-0.0033167895087857467,0.1981299060887285
112,0.005852704013288687,0.012223284808580053,-0.3329165131750317,-0.02135860479504206,-0.045063071272202666,-0.019959259216729967,-0.11177188946482286,0.03184473036636593,-0.013153375270177382,0.009297805779547873,0.20355056719666115
113,-0.010957095772734684,-0.011060248797529896,0.13781943668605612,0.012878267456124878,0.045731052752657916,-0.01825563327663597,0.12546512851890274,0.012448452677832842,0.07281423790428215,0.053079131815882384,0.19949171493809362
114,-0.000978321338449442,-0.002873090581841901,-0.15398338734310574,0.0032897059378889527,0.025685459871755013,-0.007429433154683626,-0.2372044891953111,-0.002231226473676959,0.018173457818933866,0.025617691028766758,0.21975839770601904
115,-0.01823910155629304,-0.0047244148738795665,0.3593333850766933,-0.014312443649659468,0.03200848460951019,0.03514944146471325,0.10665909478137298,-0.018646107669266474,0.050603767665254526,-0.014921147780020343,0.1346433682265441
116,-0.024620708479097038,0.012901643489888141,-0.3589132590061331,0.006361261173652251,-0.002022231905291716,-0.015338134895556155,0.02670715373166488,0.01995452742227513,0.019384471974055108,0.01896569931686724,0.2112945884868774
117,-0.01636798530448331,0.006402599298264451,-0.1702672201455745,-0.0029546684903417456,-0.0037047351547050173,-0.014576872666024426,-0.01675315952111103,0.0037986949917212004,-0.08648605925040051,-0.001993460830881317,-0.01627557840942235
118,0.0034119984124251286,0.0331841428522287,-0.34838477380929045,0.01314335303243346,0.033809380640664584,-0.022759802788901384,-0.15216131341409286,0.02249304347519712,0.02084809766948015,-0.03499512620943355,0.2084088711993787
119,0.01318431659616448,0.010730270333883483,-0.18325601979363718,0.03474506111172366,-0.011714449209561247,-0.010869963988162097,0.020649822369713026,0.0007553762348688802,-0.009932913146090844,0.034239092818245255,0.10797083691804946
120,0.005401985963886891,0.020298040612584792,0.16568457669545097,0.0013521795932396245,0.019438865972962956,-0.01927778276922229,0.004276828543385248,0.0011253658592348446,-0.1087868073279763,-0.026823732369508874,0.18182190184053235
121,-0.017965242982987722,-0.0027400897746482104,-0.1683737887315398,0.022584771529210568,0.013306357574101665,-0.04249709065474524,0.3069623984624792,0.024783286926125258,0.005085215639231541,-0.022871409422048124,0.20786000837547985
122,0.0029560030502799282,0.00694963804759041,0.17569284879341532,0.005779048556379903,0.03681441414232109,0.010432238416465102,-0.02882167941810349,-0.0010426053560120138,0.0033548491620481414,-0.009555011044347585,-0.004858301974297406
123,-0.010619300912533639,0.007294982231079545,0.36048778540892157,0.04011665720859941,0.03442656023191654,-0.005708144660653372,0.011057272479020986,-0.006858035650635077,0.07125750484012684,-0.019576845542657977,-0.3138005519336338
124,0.007044256854625481,-0.0036050639814305934,0.13973320302720604,0.03181201713301104,0.049590280399020845,-0.004001599649056175,0.12701451650729306,0.014147416821970899,-0.00018021666571858686,0.03164738544288407,0.22191281127909623
125,0.0010845433514697228,0.018762941741667098,0.14520829871655688,0.023042835826164627,-0.05246907177211881,-0.007143386608686543,-0.32062508226692943,0.03994025808384536,0.017020572003870593,-0.0020109213139435744,0.21576747594440723
126,-0.013218222019398559,-0.001887624072635985,-0.35427457785504984,-0.00019161170587186506,-0.07712412956779977,-0.02267738340392387,-0.12033942164387586,0.007615380159804994,0.06390238018947388,-0.01774033630018439,0.2252273595597844
127,-0.02306319844994297,-0.012163242911795663,-0.1657185545825454,0.004145174838875003,-0.036302611343850315,-0.0006584246632126322,-0.12212405037381883,-0.004507015262192867,0.05693287413254729,-0.0048029712263685884,-0.004753766898709783
128,-0.02697651395847104,0.02672046318272483,0.3718624685529122,0.03469025952757767,-0.020312829360119425,0.02332819578751391,0.07098927089231072,-0.008109918291799122,0.062495387853361686,-0.007769755116979029,0.19881822103499128
129,-0.0008286589597323482,0.011485776158193432,0.1434483068314393,0.019974270482575843,0.008090333591811773,0.011765616505297317,0.12700994254078032,0.025948567151376285,0.02964968712838724,0.047033838614397264,0.21882920133722164
130,0.007926523735777243,0.020922987317455125,0.38153725574025016,-0.01390136174652994,-0.004469192679079466,-0.019464667353140275,-0.02546229561782444,0.0012722402325966282,-0.11420172408304792,0.0174285769428762,0.201185416633287
