,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
39,-0.0004703951604098684,0.0023967025991435045,-0.0004395925938672216,0.0027005889227872163,0.007512892109333722,-0.1048139323312916,0.01600262441354191,-0.06368109417911513,-0.002992572873116571,0.06948191139272879,0.026196071721006374,-0.00555536424582473
40,-0.006769768433777005,0.005120873106258251,0.0028231342630725283,0.004172592143708502,-0.0006741251199276225,0.04479323466705184,0.016079199188050865,0.03972585578813758,-0.01355420618185221,0.0645657148611829,-0.0013345511131390632,-0.0030630375680358985
41,0.011340526075399501,0.007638821283022304,0.0018645208312644962,-0.0005026158718357166,-0.007286798319063193,0.033279838240850304,0.008344796924760275,0.033951188488015815,0.00039430871064792826,-0.07343714925437614,0.021773233553935043,-0.004528769239840159
42,0.010246711195521466,-0.017800473388175538,0.000227339643306784,-0.0053971345916427795,-0.00231606082397183,0.0410035874522544,-0.028401441063367342,0.014561189731592311,-0.011160031926737306,0.058696524285556315,-0.008634500825089037,0.006397736426689861
43,-0.022324015386630452,0.0038933986773475784,0.0059108196023326546,-0.0076055280753866755,-0.0011202655409094599,0.03495738109115416,0.009373413874714102,0.021683234815186064,0.010517374641857096,0.06657253084713688,-0.007997548769228362,-4.741845288535621e-06
44,0.01789137771929808,-0.0055954558940036255,-0.0016126620358558504,-0.009068746719461418,-0.0010334164577413265,0.041541414731626904,-0.044439323937067225,-0.06123657679660218,-0.00616226099228654,-0.08606445285018927,-0.014614829315053885,-0.001576450319412765
45,-0.015580951038255087,0.018728411466064375,0.0004677664227296432,-0.00490543926127938,0.011063379236424524,-0.11535587733545112,0.01725314319303842,0.045354145722385504,0.010200790146241758,-0.06168882815868124,0.028843514465201586,-0.0038075754680785977
46,-0.0012693575514057405,0.008812408458284545,-0.009193402988743262,-0.001339308918677559,0.0026990307353820203,0.03677412048799708,0.012319184317174619,0.03922422537645191,0.006742205990634168,-0.06335807258244455,0.014090464086922232,-0.003909229569675721
47,-0.020901698465980036,-0.01687883942900182,-0.004408936755601387,-0.005968020417832135,0.009136683082435109,-0.12328361942406872,0.01587076114156267,0.009527563437151483,-0.002502547658509127,0.06688767286062942,-0.017441239411711773,0.006382043341122019
48,-0.014993867392676883,0.0040161577687066385,0.005586990589806629,-0.0026551347624301272,0.0026834647665364745,0.035358633722219895,0.014112730803874993,0.014012012403245525,-0.0055671032448285215,0.07305610696903515,0.0065121017118172295,-0.003168099054151696
49,0.005789590947224702,0.005230630238805389,0.007303695372672681,0.0037296647875694235,-0.003020139726369836,0.038168635139006334,0.016862909926362347,0.029023579093473317,0.0038118454667430955,-0.06448450902987171,0.023908001678887847,0.0010839077142536806
50,0.019579428107979403,0.007386400013729171,-0.0029031890895124955,-0.0018628476351808675,-0.007232252823962727,0.038570971534939776,0.012351764586268769,0.03380375761490678,-0.0015167274593548938,-0.060227548301756945,-0.014356377303936461,0.00426259556654803
51,0.018811784762976447,-0.0006925660218969002,-0.0008077300379917546,0.0024120816264423736,-0.008897025631661143,0.04223991578698731,-0.03289184658235508,0.01914625387518178,-0.007608174953364507,0.07279054760947161,-0.006882512382225244,0.010539043913658728
52,0.023664182363440894,-0.00019296312864047635,0.015667384898827377,0.004034765343277713,-0.006766439697992912,-0.11363168138640325,-0.03721715976930616,0.01676573007948056,-0.015363829255667386,0.0839578691390393,0.02376008426260604,0.0022725428655253933
53,0.023578762423386294,0.009376168550608271,-0.003918860812603307,-0.006744450997856592,0.004568081266015723,0.03753616832652695,0.016143860249112834,-0.0470569937829695,-0.007029239014885012,-0.06778914135326489,0.00891666522385064,0.002380650327301523
54,-0.018903121089595784,-0.000744796147934084,-0.002870871378856166,0.01372409006954379,0.01854350385343523,0.0332112821663185,0.01314933410700681,0.04101219046152002,-0.0005679474273364448,0.07243383408741169,0.02278668241045194,0.013065239522376655
55,0.008392596203179267,0.0058861762460193714,-0.0018004447014175924,0.0024714589575477912,0.00015680996588875285,0.0362766451063519,-0.03404116393423179,0.028705807411939354,-0.008363105605866417,-0.07478623368809983,-0.008478826363668254,0.004525722978921877
56,0.014749348681770405,0.008613039132818998,0.008231056894955853,-0.0060815211825811155,0.005224959411196256,0.02497203923461673,0.0021484346327458733,0.038045919996561546,0.011868382140178218,-0.06849701566306925,0.004289566893942889,-0.00566802826568752
57,-0.0012297777200756903,0.007134634197571116,0.0012777711125229606,-0.0025331028399590417,-0.002492593726890066,0.04539920811534397,-0.03502332343414232,0.04360868968688323,-0.010610256389145478,-0.07950220096558164,0.02989226504000598,0.012418843097080584
58,-0.00010261061997902475,-0.004586376330116371,0.008972944584144462,-0.005365954942767426,-0.006389805795021677,0.03931822321850132,0.02240759975106803,0.03395470431007143,0.010237087750622504,0.06150751619063983,0.03225486652385248,0.006358002766526994
59,-0.022961812434131406,-0.005323840116192451,-0.0002597404188743814,-0.00544800589474968,-0.006201034222866219,0.0349665890963775,-0.0010188114485198533,0.02006342757052236,-0.006566789239746286,0.0709137056716044,0.019137844173428724,0.0006181570130580051
60,-0.016511133776291726,-0.016312421712557014,0.005009567491134901,0.003778626444220693,-0.003257025285687487,0.03584352628718127,0.007539851750746783,0.005218400428666893,-0.0011646454037451813,0.07697321505026211,-0.01044271983398794,-0.0009450434666261782
61,0.011637268219876876,0.01310613822248234,-0.010303467323412148,0.009133349739116906,-0.0032069177362549247,0.03216556225596737,0.015834121510532248,0.02714308631740335,0.01136406999939197,0.06047253866133181,-0.003201444440219019,-0.003922279763215995
62,0.014278242670057572,0.003276725812624389,0.003439421079983214,-0.0012116984622630265,-0.006325278471496483,0.03922259511586743,0.009359849318258813,0.02974437617387738,0.012968451597367425,-0.06163292685635609,0.02238916317940082,0.005228168415654387
63,0.0020253915900114217,0.011252134933110133,0.00026414642722650107,-0.0069374243579799185,0.005411101378497218,0.036206741030520816,0.018480833277680277,0.019375308963670693,0.005959624399505306,0.07082935574955057,0.0009878235263100252,0.0036867808245751956
64,0.01621158426963338,0.003444942949135661,0.0007173247551351231,0.0008805705930473741,0.009403526001926413,0.038143637138564286,0.0019124448820592335,0.00994201252382714,0.01497644046124421,0.06756100641934946,-0.016896017645135045,0.00223488768005731
65,-0.02118446940746067,-0.011577613368498782,-0.009107820216831429,-0.004112551325827513,0.0021118378987592763,-0.1166759158572148,0.011234317062916126,0.010661927627048939,-0.008216236925474985,0.07479020123970938,-0.0004908123387299826,-0.0064693534892882555
66,0.018602295934314412,-0.012906155587316613,-0.007089381070758776,-0.0017338174044169083,-0.008445211170286697,0.036535609366860324,-0.027868643047524212,0.016199392001490127,0.0015619090054851783,0.06178646630289396,-0.017878957260790956,-0.0009731081334399047
67,0.009419874674252381,-0.006085391669856671,-0.0020738810331847497,-0.005853594866164768,0.0005101105456770438,0.031046430524589268,-0.04038008952900625,0.01071915412795197,-0.00972503071649384,0.06589207540766728,-0.022841791176398635,-0.004639902552831143
68,0.0019788112726316,-0.004655914040648446,-0.0014441076046070693,0.00024675648616273794,-0.0019732263864376035,0.03605310650875205,0.011851446953235388,0.012808797160207096,-0.002172933159189266,0.07517925563405391,-0.003052072155025676,-0.0008817613789395858
69,-0.02006103232251285,-0.0018594896621892056,0.006126306502765405,-0.0025080514826026777,0.0043269275818713865,0.035923607452462876,0.017240698981501042,-0.05588803201492798,0.01326953349715952,0.0776397840677491,0.021599306435570845,-0.0054652739905683275
70,0.019483734304111832,0.006056857526716587,-0.005698298604970601,0.00555833485834691,0.001352966923938031,0.04308409258965431,0.011918602103288036,0.036807773359613154,0.014968768562926605,-0.06961905965848546,0.007267906389440403,-0.012983720420735674
71,0.00048116674729765696,0.0009254622164598397,0.010224633595360792,-0.003570148902067162,0.0035105818851207844,-0.11630003451855855,0.00999788495828948,-0.050041198478759104,-0.011398443398182587,0.08079192128640948,0.022961770140066635,0.006647297368621348
72,0.016813251332738817,0.0032580236350986014,0.00789220038496854,0.007459682377818989,0.004716228343169084,0.03494322382571651,0.002940406852734308,0.014497141668306643,-0.008022641473725962,0.07440733390772468,-0.013501068627151043,-0.001453389872851956
73,-0.011982418863241666,0.006193980667615028,-0.0066581119356868956,-0.0001683777803843421,-0.0061650732181816915,0.035563602621332346,0.0029333452565182536,0.028329557950607064,0.00583627073185928,-0.06015628395884046,0.025832728111889282,-0.012367587093696035
74,-0.01914368242631297,0.014089661646099249,-0.004389258520870945,-0.010306928767583434,0.007346025009734338,0.03314261982599351,-0.034709145366116176,0.006971854254867473,-0.00034295811858014866,0.06712581185612164,0.018742595566849693,-0.0011992644639446483
75,-0.019738371727342035,-0.015829247308069207,-0.011230593183248185,-0.003975676391993612,-0.0038166644358341895,0.04099954727743469,0.007057846386944014,0.010949661814490691,-0.014015318420789747,0.06955618605026206,-0.006564641394333486,0.0027286784747989705
76,-0.01963371909631856,-0.0021757718288202546,-0.0038164182464118317,0.004326647741226325,0.0007780026576334554,-0.11817291209479551,-0.0022037384250117617,0.008411989503626585,-0.006148136321018883,0.07201273968078584,-0.022424659378945038,-0.00017963529190113796
77,0.0067370145508825596,0.00904313021682712,0.003411352931259029,0.00046886994900668586,0.0046532117480034725,-0.11953926888960628,0.018668818980567582,0.03513178477046342,0.016371610069478272,-0.07314159633619974,0.02404823795670584,-0.002719407843286449
78,0.015562562957705429,0.0018027059164146366,0.007192013813873667,-0.014151336967410442,0.0052420561994187325,0.04462806323105946,0.02117498692027431,0.006666770586404086,0.012498370740566863,0.07638310498289017,-0.0008732649137362069,-0.002071980204044366
79,0.027797767912772373,0.011639250479800667,-0.005499535345561566,0.008607765032121352,0.00018212602579675984,0.04011267862894197,0.007616316345874154,-0.052075013654789754,0.0010454874936359933,-0.07954564302748564,-0.0006508647925859828,0.0038503716379688535
80,-0.0013300300285958595,0.006274888177810575,0.010770421729046012,-0.0067356876497125006,-0.009878579849640213,0.0475324059012506,-0.05873546220392399,0.019267716964669612,-0.008263033752021545,0.07138736710188345,0.0018348286543402395,0.003142383243938993
81,0.025532681868039243,0.010003592194838807,0.0019460525769134853,0.0032363807445097126,-0.014273416205059354,0.02947386905098539,0.007488936827327378,0.03695921093644181,0.012164595529174298,-0.062133063775611785,0.02287803676908303,0.005368736400348733
82,0.018092573949562544,-0.010969119688013732,0.0023054981401971217,0.000721709265544955,0.008533440598695154,0.04132537658167138,-0.037871964578426134,0.04162326472756994,-0.013023169051664714,-0.0730192366592452,-0.019162645094569407,0.003798884938501078
83,0.022117915738816083,0.0018674503832999479,-0.0017659770525777674,-0.002238548843899984,0.007886750003858689,0.03327119799064411,-0.0323175705626931,0.033824844700605504,-0.007900435315950935,-0.07654322699929497,-0.0010846845777454086,0.013694085894028997
84,0.005219086058402329,0.0209390992709672,0.0018892773468926123,0.00010086066500817967,0.006148012634118149,0.03986994267835443,0.01333056105373887,0.03661974688082535,0.013259978655686894,-0.06948175903115625,0.03317245430835248,0.00719996117522439
85,0.014156995173582567,0.012659380137451135,0.0008399477030292331,-0.00029051980407070963,-0.004465749543968628,0.031041274781189905,0.011940142235513965,0.033413990535633355,0.018555500281460493,-0.05917295490423116,0.0231583638632953,0.0032131836935790294
86,-0.014949824217659445,0.008154997039934987,-0.006449280368672883,-0.008095834683272279,0.003195760276047766,-0.11673277840684217,-0.03993845624671821,0.015599169361538715,-0.006550360316758134,0.06426490897328298,0.013311487546086225,-0.005455253755789164
87,-0.0009535352109129,0.011910844938695184,0.000244964751135872,0.007518283776203606,-0.0006735503376138291,0.03896106105571178,0.02002856850287062,-0.046652043662127246,0.0016457040190153585,0.07403696660754909,-0.009429981114666036,0.008079060756035766
88,-0.022617265835489113,-0.012665169330139472,-0.002282090207676518,-0.0036736571493891125,-0.0017361794222448912,0.041806329521658775,0.010729017610290706,0.012300695386985045,-0.004175847433491356,0.06856719247074348,-0.010980036395846734,-0.020495698421832815
89,0.016964494970532828,3.231117174261596e-05,0.004607784030160942,0.004302659363494716,-0.005657180623842149,0.0415969981461655,0.011381436763926408,-0.05608832870185448,0.004960282993056286,0.06494818677347022,-0.012446935445486262,6.158269145851418e-05
90,-0.017109810401690826,-0.004437252231604137,-0.0058491204497230645,-0.008344817212527918,-0.0017254398879721787,0.03322617586677589,-0.001160420000915951,0.012988166999201146,-0.001971138583320656,0.06948429846620817,-0.017491300717031675,0.005404370544880322
91,-0.023313287698620386,0.01330166847564306,-0.006103830196724154,0.005470783303462103,-0.006930688866563864,-0.12210215631671759,0.018926560258053268,0.02067925750224702,-0.009914889768402095,0.07285282547594228,0.015762510291804102,-0.00437215492141688
92,-0.014785647041678857,0.01801513690453515,-0.009914915279732069,-0.0028202910554070695,0.0017935769515712951,0.030212706797621905,0.0059529908773604525,0.013801971625203155,0.0017692910238929784,0.06775035915870109,0.0005362035580017609,-0.002004197383846975
93,-0.014477668480872464,0.004031878127212303,0.0035153406495040188,0.01213144955481169,0.0013871123353382897,-0.10321513326465775,0.013828839797093113,0.036983897918452475,0.016730600547081316,0.07045679674338423,0.0001612650607154454,0.009160376032211226
94,0.02433194665201866,0.0070862723451859,-0.008111327962581212,0.0011009548666123747,-0.009299402211707894,-0.10749945416241552,-0.031274883809990585,0.011490318114977992,-0.013261902880373879,0.06237536005454478,-0.004977801861171356,-0.014447473077012885
95,0.0003639745954609834,0.014435092677253396,-0.005261173343918432,-0.006198686087169146,-0.004718225046761195,0.03092743511505742,-0.0455092774977472,0.017623223990528156,0.0015295149172874368,0.08875657662759422,-0.006652298632667522,0.0023772898299512252
96,-0.009977438055338881,-0.015021879857248059,0.0016254540471055464,0.007898453548170857,0.014599860309577578,-0.11879806020142136,0.012246970520364345,0.023345357751807586,0.013738839197312109,0.06809769900748644,-0.008041070087684721,-0.018230072823232517
97,0.0005895399432424044,0.0037229426410325026,0.004768829531377086,-0.0019357182949158599,-0.006131954148688474,0.03556997367885091,0.00796526918957178,0.024855796408876297,0.0022157348454852318,-0.06399221902720804,0.009022474891388767,0.004684596859644485
98,0.007850074855876844,-0.012847909215931116,0.002604044772194071,0.0014512171887726027,0.00013954123913617858,0.038424796354613426,-0.04199761752374806,0.007146865100780052,-0.016302105974908287,0.07170555417330823,-0.006727653994359238,-0.005303660883093228
99,-0.01760534732538168,-0.001465743251973449,0.0001586988782751876,-0.01134181801691589,-0.0027653954665563165,-0.1087400800370768,-0.037907212337604156,0.036541624267948616,-0.006946125236195078,0.06829834554217953,0.015977376068985173,-0.005717106082428132
100,0.014723114965524675,0.007131837034527874,0.004994726325369391,0.0017162252135991347,0.002122896633194398,0.04113333871167252,0.004970875310295025,0.04185417336459515,0.009713867518855696,-0.07502360723055947,0.02728252462541516,0.006963072183753681
101,0.02143164653343149,-0.015717779833669936,-0.012140860020976675,-0.004962878826675763,-0.006190124988853045,0.03770987108282207,-0.03792911277547712,0.0178226336988347,-0.005304977831973064,0.06839268278824091,-0.013268395146504047,-0.0017328906333392356
102,-0.013818185647062555,0.003974571226837138,0.0037692514876399644,-0.006190720378830365,-0.0033918825333195545,-0.1081069713878669,0.014556399892028121,0.014471889351465107,-0.007670447755712081,0.07640754842138069,-0.0005120405965712916,-0.010830352719393173
103,0.016128888628856343,0.0031976077436984378,-0.0021490203868431926,-0.005638141924472365,0.00703451006189056,0.03749434615759439,0.0047029570375953554,0.04003750342188877,0.016689252652392832,0.06654099641548075,-0.0029041167665268294,0.006057716204874364
104,0.008749349596588588,0.002388989109602032,0.00029314301787386845,0.003927946687547888,0.0009260853427355983,0.0398430661055828,0.005902405230265087,-0.05733433797109277,0.020412548287757154,0.061708486404599056,7.020168836954266e-05,-0.00045707405812169904
105,-0.024957203918297498,-0.00641846512346075,0.007700407216597326,0.0006500502285371808,0.002957492396243434,0.038097875788612456,0.015186039259062768,0.02011869948505902,-0.003437839752686374,0.08072292723575968,-0.013077651844563684,-0.014540040898933971
106,0.016808282154294384,0.009602121953475404,0.004597084055289057,0.003596188921659635,0.009999540483074807,-0.11524943857744653,-0.03185918213477786,0.037383006187296494,-0.0012489827087778435,-0.07492898673179642,-0.010266747550599047,0.01056299364799634
107,0.018719918653334937,0.0058185917320612394,-0.0037390938355775292,-0.002219922549317371,-0.006466983892613182,-0.10928697353832359,0.013986249123411258,0.03661569775735639,-0.006537563287663271,-0.07385340434530148,0.030476626043018845,-0.001011996734071381
108,-0.006716713268829229,0.008547657912622342,0.0005633608540058862,-0.0005317687329608564,0.0017242411077550372,-0.10999969227543319,0.018216869495728018,-0.05920980099507354,-0.010374388775208621,0.05868508562106025,0.030872168365399546,0.002656800531483166
109,-0.023488468495792038,0.001258177139086651,0.00673766811417451,0.01510406807389318,-0.007327503060135012,0.042817060430332524,0.005566542916154966,0.02095141833877724,0.015671684844832133,0.08694866529976077,-0.0040143859829707505,-0.0003959873340546647
110,0.02026738864134698,0.004260910475519879,0.004340085661597396,0.0026427389471756282,-0.005868970305882586,0.04090365965629957,0.010634179064749717,-0.06115341370591126,3.22717888178598e-05,-0.06301288173116225,0.029685555922261207,0.006401890766694651
111,0.01935016048257753,0.01886166698788734,-0.006293193476893256,-0.004182554588064779,0.0024085711221437617,-0.11191699017229444,-0.038531791413601905,-0.04748191986297849,-0.010952906064479538,0.06941745435256717,0.03037451404228141,-0.0033592383441973404
112,-0.016373983430392928,0.006784243791875771,-0.0050700193455864035,0.01216321770303807,-0.01068950105155905,0.0339904040295262,0.019648005419066538,0.015491862728239702,-0.007371792686631912,0.07778346467309133,0.024135481381866847,-0.00029150421571895387
113,0.015141459146490047,-0.010392471858660407,0.0013686234289040828,-0.005608950373134156,0.009748649044545383,0.029068521754060935,0.00985868592675673,-0.05758777632729177,-0.014091770822837552,0.07270397927694348,-0.008583361365316892,-0.0004682198589894682
114,-0.019324568589895036,0.009284952268135416,-0.006289487690808493,-0.00708320890017097,0.008546480034132033,0.04718601195552421,0.01225238216983919,0.044282687181020894,-0.005055094539218667,0.07606538105421211,0.021141982284120796,0.002986874678904531
115,0.023123343631904703,-0.01580153859812668,-0.0065448827394164084,-0.006368592941151069,-0.00530390681518479,0.04091856933985942,0.01476826132982937,-0.07230933793450775,0.00856644756852945,0.07950034977467718,-0.01579771570042992,-0.008982677466175605
116,0.016624598406478786,-0.0035377875144191203,0.003214521503835081,-0.0006195550601887165,-0.0006844282599467383,-0.10741777182497998,-0.030698398815832355,0.010585257283286076,-0.0037528699114204095,0.07520821070813033,0.02616937330275027,0.004590725130617232
117,-0.003637327938470655,0.002722638951874868,-0.003637337612727764,-0.01174592450520843,0.0011030986267800142,-0.11769393171457784,0.018322832330056257,-0.05453874439241689,0.001967441969470317,0.07346930140573878,-0.0049964965447789,0.01303521321390097
