,age,entrophy,fix,ld,ndev,rexp,sexp
129,-0.03586275956582609,0.09495353967169015,0.0,0.3009094051972285,-0.02509348844598333,0.018106166321922135,-0.04076077094833855
130,-0.0045642352941615725,0.06605464449283943,0.0,0.2988124688574122,0.27879647781946737,0.025475705270209568,-0.02899549923891953
131,-0.08572176753344726,-0.07420755277802184,0.0,-0.16668843423785948,-0.21551193534018945,0.029079848157180906,-0.015746721237033582
132,-0.11127632575797518,-0.00446987896740483,0.0,0.29327779403296755,0.10533919139315534,0.03576865502202086,-0.0455143058220709
133,0.11625777388799668,0.08018852608378825,0.0,-0.054354351226456474,0.35763751063440546,0.02368766104159763,-0.038378637484301974
134,-0.08597453574673522,-0.05599538789296933,0.0,-0.14890122063993033,-0.21251938910010054,0.033279404655814394,-0.007364655068673991
135,-0.027569842118303118,0.07235956583633313,0.0,-0.05828372380748049,0.43149471181637167,0.01953659983040905,-0.05603746274403213
136,-0.02262429235708462,0.0744817419275695,0.0,0.3096414832635409,0.28014358796407945,0.01666022001131127,-0.030633565756675533
137,-0.01900838320033215,0.06846847893805731,0.0,0.29811772878183534,0.2986705661388545,-0.0006197522855347977,-0.04242000996221536
138,-0.024507589373117773,0.029163964795557575,0.0,-0.055726856742990376,0.42808908101360466,0.013407807109499502,-0.019543129159732445
139,0.0390950900099349,-0.07213669965912362,0.0,-0.1500269323011689,0.48410411687583826,-0.043594827879584776,-0.04795790240036582
140,-0.026020770824005814,0.05681917301685685,0.0,-0.05868947089187409,0.40596365460168476,0.042023067994155686,-0.026986873615281154
141,-0.019202161792307403,0.06570696215197712,0.0,0.30722480678314257,0.283723637980428,0.02627316129500252,-0.03479649608375742
142,-0.023841659958349477,0.0646026584512392,0.0,0.3003249413384188,0.2895085157442883,0.022425220050650292,-0.03280781766786676
143,-0.09513367735196274,-0.0736663983465084,0.0,-0.15767145588438639,-0.21571053006159074,0.02888707108390902,-0.018601288184837764
144,0.10195660422440118,-0.07454306622107852,0.0,-0.06181150598474748,0.4194204263161437,0.0010159056497416532,-0.03145997683705851
145,-0.025871525894074005,0.07191636706537269,0.0,-0.06354776128354563,0.4295634845372124,0.01010400062232882,-0.03589290141074263
146,-0.02524401335352671,0.08221052690463557,0.0,-0.055711061567830705,0.2685575231682056,0.006330366814535937,-0.02231246696577521
147,-0.024187269095892146,0.07737783475760679,0.0,0.2800472521750529,0.2890437366385993,0.025089174194208478,-0.04110949061786448
148,-0.040588520504410384,0.06823584572309098,0.0,-0.07458632007360343,0.3902156832404555,0.043279584793203735,-0.034896782343518076
149,-0.027399851280527313,0.09636120345413914,0.0,-0.05525745224291454,0.41440171705857715,0.014159482652314717,-0.03435066019941372
150,-0.019935039187103928,-0.07736247751209734,0.0,0.30024529716578574,0.06180390551130251,0.014919633560405423,-0.041521009397774936
151,-0.041004577802852354,0.09099414888242206,0.0,0.29774836366359186,0.2766561477630054,0.02930899273373138,-0.026038517759697063
152,-0.023138199149257157,0.03942284122740183,0.0,0.30736328100933774,0.2846568671222509,-0.05715758303904787,-0.0367502696159347
153,-0.08406694637664278,-0.0723495689374866,0.0,-0.15399545834346057,-0.21463100845269614,0.023909380484464265,-0.013435127619836403
154,-0.03056750217579005,0.06653233304535335,0.0,0.3074738425382929,0.2917349847311334,0.018836825814938916,-0.04199448964633255
155,-0.02340026378291372,0.07350484906715438,0.0,0.3253533061151293,0.2656443995355668,0.027675162850459324,-0.03333902197917158
156,0.1138308421742973,0.06866640999792412,0.0,0.3096516897385562,0.23198123614193894,0.015070842469826018,-0.03499683839121312
157,-0.021200412060227776,0.06044110067709533,0.0,-0.07273026127654868,-0.006184260399038273,0.019663708356805643,-0.036334164004482854
158,-0.024433402325893503,0.08009910742101184,0.0,0.3144452153987947,0.27710199965831983,0.01728055147638679,-0.025501023955121147
159,-0.025545144305228043,0.08109377556527352,0.0,-0.06270753589142215,0.3969575151038539,0.014548368186436197,-0.03629045913739498
160,-0.037461795676833616,0.025414469944767024,0.0,-0.05844614896906383,0.30816464764358165,0.030524473559263687,-0.05307494421361474
161,-0.03063907274330243,0.07389663607919027,0.0,0.2983288558326715,0.2815973735279975,0.010463203848555539,-0.03433938414600177
162,-0.01724580798939966,0.07670649696000079,0.0,0.30697342601676625,0.2809247510703213,0.010838553449531663,-0.03165942619603994
163,-0.03646822621334898,0.06794711514045083,0.0,0.3128273810184771,0.28478794701435467,0.030933610012506354,-0.04052377103257456
164,-0.022043108640427845,0.03292780988025727,0.0,0.3106542093226364,0.2267057706810243,0.009994332259906976,-0.009453669200505735
165,-0.0009807613744819478,0.05141587523098973,0.0,-0.05041972315757944,0.36256747863514993,0.014592369109667144,0.06691562352329594
166,-0.026917819333631705,0.06574855464559647,0.0,0.29752093789156486,0.2905579290970088,0.03570181624606586,-0.052038449746253004
167,-0.0950406548286555,-0.06409213649190353,0.0,-0.1542185250075769,-0.21095490658920407,0.03137059702695996,-0.011817690508784983
168,-0.05157321118089521,0.06202178935116217,0.0,-0.04994764095291176,0.4220510731855233,0.038254849839826945,-0.031540464015230224
169,-0.04087530638381087,0.0884552397685995,0.0,-0.049917005518033665,0.3904714881978594,0.010376098276277798,-0.03143401995198336
170,0.12762739718434965,0.06710662728589908,0.0,-0.04969975671323035,0.24452798737963133,0.025372183387103796,-0.03498725386983505
171,-0.03691743809444628,0.0715327289808502,0.0,0.30042675727690266,0.27826169503783565,0.03475535248055358,-0.027637568937760634
172,0.10462063645530661,0.06685860130205482,0.0,-0.06209001696877023,0.37568762669702493,0.011368738050188615,-0.03159308360827458
173,-0.03980125798812532,0.07729628046808498,0.0,0.30938065952527694,0.23583051196104035,0.036620809929073385,0.06756321306284557
174,0.1244114336324062,0.03188997364444032,0.0,0.3164624422833831,0.24690784768412632,-0.00837517045256974,-0.03098405571099475
175,-0.0943385846834322,-0.06749479641187381,0.0,-0.13530428297098548,-0.20922991353852907,0.015987049161393523,-0.012796303826158614
176,-0.0424757944797341,0.08094522303010578,0.0,0.30378733040848305,0.2853796139799052,0.022597174808175784,-0.03039346217885326
177,-0.03705730662471042,0.03028909283946739,0.0,0.3247802445010418,0.27499289255421194,-0.031738804053218696,-0.02745594055168658
178,-0.033466721066506916,0.0744778439957933,0.0,0.29896143265689185,0.23734414318852942,0.014954639175439119,-0.04432183175529278
179,-0.021173785644389473,0.06519796283997337,0.0,0.2933764675674299,0.289552161009702,0.0217694973346943,-0.030044196744590534
180,-0.025338325561330692,0.09077591784610778,0.0,-0.055262819090908175,0.41015372783495824,0.018689502918667167,-0.02884860263138227
181,-0.04550077186069087,0.08394764739202727,0.0,-0.05383748222209777,0.4151590645588665,0.015475204597852975,-0.037634964823895445
182,0.05905180543023539,-0.07054877386442104,0.0,-0.04044347662119969,0.4469917806266948,-0.06120338313756156,-0.029462110914523828
183,0.10900748085796079,-0.07802732144034699,0.0,-0.16272615831143178,0.12725357456574393,-0.06589748407366251,-0.05177913752179139
184,0.1134765782912398,0.07088538321854136,0.0,0.302232218846323,0.2370450947990999,0.016324962827784357,-0.028956391932543808
185,0.06345571568216986,-0.06650186773797713,0.0,-0.04816619807218535,0.21741128498932377,-0.047593447501175994,-0.03679747287984903
186,0.06769637966129355,-0.06487347482516401,0.0,-0.055014706666206746,0.034064094050180675,-0.056144424383627,-0.05598483085568689
187,-0.03204274260193189,0.08242722569197611,0.0,0.29540511576231754,0.2814475383879466,0.017533449651718293,-0.024617683921505176
188,0.10434226566476572,0.05671812571524475,0.0,-0.06606747773520645,0.3877076940919958,0.016937879027178606,-0.041207153952688196
189,0.056213047199587196,-0.0779330135077779,0.0,-0.05968261685052837,0.45225000559035367,-0.053280818570967,-0.04051436848486175
190,-0.027399281159189715,0.07016483428111284,0.0,0.31546222484813824,0.28167399451103636,0.011262707585581807,-0.02906367515700657
191,-0.02484168398008746,0.08257381243561689,0.0,0.30970663497114154,0.23871407853561666,0.02033595250952437,0.07252154387229898
192,-0.03810428939010567,0.07056849281811181,0.0,-0.053992941246126386,0.4336141050748716,-0.04705361247103284,-0.03765437260647594
193,0.09655691085069026,0.07283012469170343,0.0,0.2923545738124789,0.251893611725476,0.0056675545167694085,-0.04627868587124999
194,-0.018931521504055897,0.08066563170325305,0.0,0.3199435722872849,0.27644942275306905,0.01162051151801284,-0.036389567134685774
195,-0.022422412555451465,0.09383326607263152,0.0,0.30732286273096293,0.2637539265039466,0.027068811843565438,-0.02451066145662441
196,-0.02300672902385799,0.06346993305718474,0.0,-0.06819329638160491,0.41208366591339224,-0.0005549631542522645,-0.0255653134588326
197,0.10606904681769501,0.0482532144644286,0.0,-0.04815568210619966,0.34228470190354143,0.01482973446853709,-0.030770810781371463
198,-0.028351636961258392,-0.07720662292941902,0.0,0.31617209859492146,0.32103613195825564,0.016339157842189398,-0.04184600854106823
199,0.05139772330332269,-0.05550219154452189,0.0,-0.06424711388310156,0.4618262648083643,-0.06783218903739652,-0.040421832382904685
200,-0.01729827235317398,0.08051288490756037,0.0,-0.04497478924298026,0.40267447317169897,0.01618898696249394,-0.022343525647547203
201,-0.03078696725532868,0.06645400917322339,0.0,0.29460957184336506,0.29597327957630204,0.006604047619123243,-0.03362972281407441
202,0.04978385270694968,-0.08342393028774728,0.0,0.3048341549490881,0.3112159292033932,-0.03874513749939815,-0.022884825244330158
203,0.11666127239462827,0.04435166259353474,0.0,0.3061343445370865,0.24239614879121807,0.0075995403043680205,-0.029001226644979877
204,-0.023049973090753167,0.04766724845781083,0.0,-0.05584437781182299,0.017480734394961818,-0.05319112413723428,-0.02454195716240747
205,0.05107011012093176,0.07332231112415441,0.0,0.3196466684717663,0.12894117555678233,-0.06509056733724455,0.0679147168577371
206,-0.03898893098778145,0.07322456858704213,0.0,0.3053887940215249,0.2779566165333992,0.02607168331734725,-0.011572861767241932
207,0.09575739009407974,0.038529501287834625,0.0,-0.06506754796648338,0.3502064909877297,0.012266909080546081,0.05181720045932687
208,-0.014268211948686571,-0.07984111238648132,0.0,0.2883601152374646,0.32668765631610336,0.022298220299145372,-0.02773276811388905
209,-0.10229472680441679,-0.06539136488410283,0.0,-0.16317712246768618,-0.22184953502945187,0.018268409608639968,-0.019172311145793357
210,-0.020573406606473395,0.07624245127644966,0.0,0.28403594835119106,0.1821120145354196,0.023098691722411652,0.0666309016238736
211,-0.02849475274095529,-0.07758152672892993,0.0,-0.06910597038439525,0.45076682373389276,0.009550913568489547,-0.034991398023775516
212,-0.04011601547134658,0.08073415181717487,0.0,0.3107570040536302,0.29234880338819424,-0.00032257876929202154,-0.035370600197650766
213,-0.039041853187468493,0.040631825257394484,0.0,-0.05558279700254045,0.26413405946954005,-0.052562138413406144,0.05112311995638237
214,0.10407111694018946,-0.07318352438898608,0.0,-0.07492988474179087,0.39330566011356644,0.00973064008733657,-0.01869497355710743
215,-0.02524452917647035,-0.08531886801346587,0.0,0.2950767918158051,-0.17026674966703148,0.001810153609579825,0.08135800574117484
216,-0.03137549513844211,-0.0701873589637958,0.0,-0.05458053854038323,0.4565884743451308,0.011276133378181034,-0.040522179203335736
217,-0.028733149294762474,0.0693691863146546,0.0,0.3127391381962658,0.28015446660599375,0.015804803191766553,-0.033538202216132434
218,-0.021445791797231786,0.08564099000290369,0.0,0.3015291504325913,0.12587861374831058,0.011744657416498782,0.05939054764174971
219,-0.026551015601211623,0.09854482915592061,0.0,0.3089896964352246,0.2625048565140804,0.02491297337670365,-0.03505909518187362
220,-0.01870757479319521,0.05288037547372273,0.0,0.32745421116204515,0.28457277347594473,0.003789949610661235,-0.04428612380128676
221,-0.010377567147832539,0.08300449175548812,0.0,0.30438308320398283,0.22656171041203124,0.02806692436146552,0.06127594558800964
