,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
1595,-0.0015905253217802554,-0.014157631298503478,0.004226587373197783,0.011672230844104464,-0.0022101738170140976,-0.019410602033264612,-0.014317843668928909,0.19800253523250477,-0.00879134832689071,0.005093049144710168
1596,-0.003766572275776496,-0.01157971456336959,0.002830392835690282,-0.0019461746921440005,-0.0067161918920959655,0.0056820617171123135,-0.002532871643531802,0.1704284938129526,0.0015048327993358646,0.009027279828563118
1597,-0.0015923624230063254,-0.009507086483783888,0.002607476495764692,0.025556793843785237,0.025892126963110315,0.01431146178276729,-0.0006012612012363082,0.19067819788449553,0.005588728062334071,0.007761249953770282
1598,0.002346692394316999,0.01565422250099675,-0.00017315289339262855,0.021476453895565156,0.030704123072958087,0.005053163898957534,0.003014256433635654,-0.17612790286356408,0.007558335689965291,0.003045060524768892
1599,-0.0018959469363190793,-0.00917784644808511,-0.00237417618213115,0.011864108868771601,-0.022287700766691704,0.005194783555167892,0.004132546092904683,0.19223747784886208,0.007683499532154449,0.004663554943791738
1600,-0.0005073597472970593,0.014275226260598876,0.004828916946231786,0.021527713753107455,0.0002286205861211452,0.008679073852264024,-0.0016030968353910803,0.1899400049239803,0.007013741438960789,-0.017318340207132334
1601,-2.386811983427894e-05,-0.010761942817221166,-0.006473294801471323,-0.003153198569520127,-0.017416656594755293,0.005641476232856082,-0.011145390040588218,0.18050626713782075,0.003312610772891662,0.0043882398284502844
1602,0.0021546045476635105,-0.013330026492933612,-0.00041205398544599505,-0.0026219408289443833,-0.01894985718406076,0.00660887161904734,-0.014577394525141903,0.1989192076325818,0.008644537017783716,-0.015289080235652132
1603,-0.0034446776160552213,0.0016604970267375119,0.004466161313199732,0.013996478224238803,-0.0011103523473732643,0.007218756986904264,-0.00910573266348612,0.17148042390904386,0.0012703799239481047,0.005153113596230468
1604,-0.001324768728774832,0.009646229915108837,0.00235183568280093,-0.027838667489378268,-0.015935121856990482,0.007526124239379898,-0.0019422452839512358,0.17525944088193754,0.005788009295080948,0.0071421686781565534
1605,0.0006419514892845513,0.013864193246406769,0.0018609080736541588,-0.005472795444281981,0.023893817884380806,0.005988298967469214,0.0010496610812987116,0.17721416529207126,0.0009997260424906846,-0.015513931945281823
1606,-0.004901067213102432,-0.009887967458614286,-0.008347507736844466,0.0030762085086272237,-0.002863381550776615,0.006797131456175047,0.012944524843048649,0.17779921116559666,0.0005876239293866218,0.004450161295402225
1607,-0.004038667110587635,0.011491777937728086,0.0027910414641178975,0.02255222106330645,0.027020410829161127,0.008840549925396107,-0.004208743943868614,0.1682461798343725,0.0005103144049542474,-0.015919803212132978
1608,-0.002649877431319231,-0.014335259718498215,-0.0034515890815642273,-0.03668625607429891,-0.018982144175410963,0.005975737502953087,-0.006274647161235777,0.18368251826143653,0.005711646952087004,-0.0011209365257674856
1609,0.0016044015552021673,-0.016144833499149042,0.004456179094635102,0.020473733061928005,0.025766616302285376,0.009342027148528696,-0.0008233116056262782,0.18743474761827114,0.0031602368920977003,0.008733238546168025
1610,-0.008112988325222063,-0.015810404594240716,0.00252284892148848,-0.004696742826923912,-0.016659975570200807,0.004548912984294283,-0.011447272104744432,0.19678581208292623,0.004388903108267383,0.003994417443897326
1611,-0.0036566035588441815,-0.013223484387301294,0.0005738463545302614,-0.00664747654367694,-0.01792280332626176,0.00851715641779619,-0.006967423908065917,0.1880355756065728,-0.01421515416592636,0.005371035758863139
1612,-0.0014583604608722632,-0.007954320420415129,0.0034667241409501253,0.011105724910586564,0.022603381758641766,0.007084215131209698,-0.01391335072047229,0.19672403885111023,-0.0014985129265094588,0.0054896556077457075
1613,-0.008685253664475158,0.006265434433560534,0.0015906105393202667,-0.0033201210829764604,-0.005455334007537303,0.007450534452428095,0.0072178195371873696,0.1822250723520449,-0.00042833749208110627,0.001469839831115234
1614,-0.005119275289343901,-0.011260305995619752,0.0006048704776606084,-0.00229748727815909,-0.0012950234466213794,0.0030967822680227535,-0.0035991748593960367,0.19387004176519973,0.004357532814289289,0.004781845202261238
1615,-0.006467619400170419,-0.012061898284307678,0.0010914684682792615,-0.038157533733775346,-0.016941591428462514,0.006624906285528401,-0.009500743988095146,0.18510552623156704,0.00338854341184453,-0.017109702965487333
1616,-0.002858849346166773,-0.017290685072398917,0.0031853117253995197,-0.0036528595988532366,0.004008918478993897,0.0024671491816045956,0.00023848374934611196,0.1817905484612696,0.004640660732712935,-0.017189764791179625
1617,0.003575429882721891,-0.005961788687502381,0.0056218513746517,-0.001740633961751173,-0.019306410585560985,0.011433932951023525,-0.0015533206318165292,0.18967948003025611,0.005427951778346284,0.003052236703473
1618,-0.007284842725266936,0.012308801419833159,0.002068226863513668,0.022037580200859407,0.02772227148668181,0.0063993214499443625,0.0018980818918467204,0.168700727977338,0.004454639774299483,0.0008588568136591245
1619,0.0013675403709804295,-0.011603831028567784,0.0016799757216097418,-0.034188533235138555,-0.018782058948807138,0.006716330178867992,0.0037273959745762284,0.18927666172960764,0.00407978248351727,0.0024980619763723694
1620,-0.0020628054133636927,-0.015253520541626556,-0.00266623837142756,0.011208118508618668,-0.015487923357116759,-0.025047003960289707,-0.0032979962608144647,0.1904879481919997,0.0023491194332784424,0.002904856329615166
1621,0.0013044262051126482,-0.01157473725328226,0.003316766765884896,0.018873344959416498,-0.01580916267272041,-0.017411806882905986,-0.014095564987154597,0.1838065430137659,-0.014477439167417247,0.0012364430987816177
1622,0.0024853790703335743,0.010823516522205099,0.0004345089839111316,0.021207737357321906,0.02658696726928129,0.008830869928500686,-0.0007888936187388405,0.1671560849326522,-0.0005836953611826808,0.009372418161294837
1623,-1.8775531921311914e-05,-0.01544343861831088,-0.006879851564217238,0.014085737401401151,0.02409753884879476,0.005699604402173747,0.012566519634150336,0.1837525710838868,-0.011284359572033692,-0.0001775193289852782
1624,-0.0003956239708091647,0.015789197351781126,-0.00643971390764215,0.02247408020310297,-0.011647461788048685,0.0034630866695016037,0.0005081712477177278,-0.18282549180773944,0.00317328765966486,-0.0007076463625168181
1625,0.002444289157348045,-0.015368781876164772,0.003640650543885819,-0.0336124418550068,-0.01541610150101017,0.006141659903360513,0.0006095305664641348,0.16811116123137892,-0.0012563164156877212,0.002288089143947641
1626,0.001246362032538982,0.013011127227112361,0.005065693447001343,0.023248655743463232,0.021258669090090204,0.0034266172820896874,0.002494282010183262,0.17475810272858344,0.004209620823694878,0.005072646810526167
1627,-0.00397974766217595,0.01288756919353728,0.0006008247471375098,0.02713257947709142,0.028473996990157853,0.007479165761572388,-0.00024017860950539664,0.1918776208058029,0.005391640497598167,0.010947841876199793
1628,-0.006302909378057374,-0.014845236463074916,-0.0017520440977114597,0.024860615202268274,0.0263686166619652,0.005024202099785908,-0.0011152345468165314,0.19018187023062033,0.00682324201974344,-0.020891243951369716
1629,0.0006197080404086747,-0.004223981583672998,-0.003184867544154765,0.010099209305503386,-0.0162753807077571,0.01305412857959599,0.0017782901176079942,-0.1986693033843055,0.008664846777165976,0.012587820658319227
1630,-0.004721772994379547,-0.013068027436408915,0.0017672075522230744,0.022196439173584652,-0.004051849378534674,0.0029303578217452944,-0.005299398817358637,0.17304573431198608,0.004386892690328755,-0.018998386614667233
1631,-0.0015133640784849107,0.01182352704202175,0.003879182836490275,0.014093905135652248,0.021791711665636142,0.007179250092920209,-4.9682356373036295e-05,0.18636106626773533,-0.0011308942948136328,0.0031279512138731396
1632,0.0010520047775445323,-0.010673778544153143,-0.0023061910027003677,0.013325539598636752,-0.015414667619454245,0.007399158827837179,0.0005123390105880066,0.1835573954004409,0.002430432225239993,0.005305383945114686
1633,0.0006928053846872229,0.0073093543474969,0.003010741225555206,0.02560296118927252,0.028494870370470562,0.005957698197048747,0.003377326895329347,-0.17494414578452055,0.004668722061305856,0.0029056345223302323
1634,0.002363273108158043,-0.011489558803021082,0.000821564809085136,0.01573213420342532,-0.019774870643875207,-0.027107355415014914,-0.01417321902600608,0.1852202915056505,0.003876471679982626,0.006545710261701711
1635,-0.0019433729463119568,0.017804791165270287,0.002615470160012566,0.016666236003304392,-0.0008406476668455162,0.005245195904512985,0.005258784540535639,-0.17748005427454006,0.00925396946003518,0.005874426943780137
1636,0.00536849132110196,0.012049337618304555,-0.006424072842243711,0.016964235163471772,-0.01422718918348259,0.008637941012393837,-0.004279538645109589,-0.18133756959918562,-0.0009029452892030905,0.004884524250793428
1637,-0.0008371258112846512,-0.011238584380878743,-0.0016459364238117704,0.012290537254133286,-0.008503087767113098,0.006450120683694362,0.00015483430670264387,0.1747904818860997,-0.012706170400430995,-0.013779119493258727
1638,-0.003253355689335805,0.008250219877861792,0.002580488759900474,0.0231980359114249,0.02663308532272022,0.009492591447484842,0.0008674131202907434,-0.16384372968580896,0.005427950695745935,0.005099084373135053
1639,0.000885080632639097,-0.011564612571705105,-0.00014372028808283616,0.013767258739894053,0.02606173646769044,0.007082242716264918,0.004847844527733181,0.19028546133546964,-0.0001678774496910524,0.007100420112834785
1640,-0.002539272513558828,-0.011265955606019774,0.003343750475354824,-0.03641576320697618,-0.016615216520257475,0.0062527633942304275,-0.00570418040167966,0.17584514185062328,0.003040087119284353,0.0035264474048536257
1641,-0.0024758065368683576,-0.012181260355823054,-0.005226302063005854,-0.00397429972991859,-0.016390436260395304,0.0008300684003628741,-0.00274412922146616,0.19641549302059522,-0.011784854441690236,0.0023323686184616695
1642,0.0015499793990228772,-0.011541522416426633,0.00027026666350862686,0.009865048979679986,-0.0012536366744903087,0.0018753829057628752,-0.0029400977924952574,0.18403373031116763,0.0017816189275566044,0.007655725757986057
1643,0.0002918658986661167,-0.0062879231402856875,-5.774890585818515e-05,0.022409548546146477,0.023187483527893644,0.009347114009930012,-0.0012175882037196578,0.16521858412711188,-0.004990025486270145,0.002718666569716123
1644,-0.0012224750412185266,0.00734489803904256,-0.0012290064728998846,0.0243201246207327,0.02325448849586928,0.0075417375501641085,-0.00736249329402373,0.1735534338759564,0.0015400190689548597,0.0010129615715594325
1645,0.0019246046909896983,0.01313165838404382,0.0013977661274885136,0.01828964393498467,0.02383231792883682,0.0060878272381834206,-0.0005918916536126285,-0.17528947635424058,0.007333385013674253,0.0073577481078429905
1646,-0.004164657689968623,-0.01542782531531965,0.0030877742315482174,-0.0014909592562987947,-0.0024173409275464984,0.006230915419568733,0.0023576672591668936,0.19080225121066635,0.001582568703667256,0.007406247104907764
1647,0.003426235987018745,0.014817097943656089,-5.421009972717139e-05,0.02233094149336576,0.02667889891220144,0.0023066709043438353,-0.008149875392051142,0.17207860868615216,0.004304822219353505,0.0068538288781740545
1648,-0.005856784005010871,-0.012344716045410807,0.0011667248343600807,-0.008307948610074105,-0.016342521568345297,0.007723065319005836,0.002311122991966562,0.1735040778407709,0.010147241947369256,0.00018494450556037908
1649,-0.0005079444391230136,-0.014728464392455719,0.005409107830539367,-0.033391753206086935,-0.014221610248970323,0.004847777191391187,-0.009036240926165732,0.19065976307070337,-0.00033811011315778536,-0.01824415460692048
1650,-0.0016986682297043172,-0.011983372805460595,0.0030548304521780486,-0.00024697191693329813,0.0005759930518715059,0.00662918095509784,-0.01373896810226755,0.19111008652991207,-0.00031347719838689415,0.005077696931052026
1651,0.008105407030616296,-0.03154548684729815,-0.01800834467640792,0.020905563740096465,-0.047198510964842635,-0.016375384182026543,-0.011835878065916926,0.20734437813151205,0.008543984855565286,0.0408424281298403
1652,-0.015279769569568741,-0.034523284815184144,-0.029820453164177748,0.021561654643655837,-0.048284300914831484,0.019272301546810974,-0.017705166963657884,0.20898349720536155,0.006110544384933076,0.054524845463683816
1653,0.002371216141316478,-0.033160221327365985,-0.01896577070702432,0.012353795964904608,0.06551807214999718,-0.005497544734396515,-0.015519629261236388,0.20833122538529014,0.011863241279968809,0.04373265713765091
1654,0.003970693660074319,0.03753469780960157,-0.018094764747731702,0.005472099416559372,-0.014419617713593996,-0.005957088313620464,-0.007154477012696706,0.20852775650223385,0.004713014159976079,-0.12467439423215201
1655,-0.0040735766016883656,-0.03688009720024144,-0.03294522843209474,-0.10071781534479472,-0.005847344224596759,-0.005593387614451686,-0.019866220773172485,0.210754659300047,0.0033874974847802005,0.04922429477018882
1656,-0.02316619888169734,-0.0375135457524992,-0.03010774354070469,-0.10517430275263852,-0.04914889124121529,-0.00048440829565025073,-0.010459208700710888,0.20701617140553982,-0.010480217668012843,-0.13703857941626033
1657,-0.01837460628651881,-0.039276622092873734,-0.027049178487501265,-0.09869110970946678,0.0023223657026406695,-0.0026095830294966763,-0.006294972754097035,0.22485029993514977,-0.003711065082635013,-0.1294403320619015
1658,0.025395896517173486,-0.03557563409866186,-0.027600693277809934,-0.10253562365616661,-0.057777230559886324,0.0013828576123179638,-0.013246591856563683,0.20930370048412666,-0.0010810243077863917,0.0417843405380537
1659,0.003833878163288837,0.032692481999608274,-0.02484336531204942,0.039303420518304905,0.07277500136372066,0.0016477948246566303,-0.024817319195584192,0.2072913826434004,0.005398878873724398,0.04371838874549701
1660,0.024964312743121702,-0.033025668629864835,-0.020829231070278766,-0.10622669933248335,-0.047172913453681534,-0.011237885819059679,-0.0126641183535772,0.20809348155568544,-0.009150920176135963,0.03959980523901489
1661,0.013637487118872239,-0.03826702276221778,-0.027508770867539393,0.019903991245169728,-0.045516162312671166,0.011367192515694733,-0.007559882348857568,0.20539777933390801,-0.009844124985663996,0.04057522754887218
1662,-0.01732161569595146,-0.02949059419902859,-0.03846891868552574,0.04752307006637709,-0.056191795352221394,0.01699083342976581,0.016071062517570664,0.1857052429296167,0.008348902728381909,0.04703673426499893
1663,-0.00597882063790568,0.03533929156965435,-0.019970810030829553,0.04345174894242681,0.0708440791211073,0.001267770183247775,-0.007106576711890942,0.1919902354053405,0.006638335046441593,0.05010551162785568
1664,-0.02422240144399392,-0.03754146521931974,0.07577339990247423,0.012965750233731558,0.06855346164569356,-0.0001051716646162995,-0.009020670741661147,0.21495295143007281,-0.004039309440641715,0.044238967217212634
1665,0.01035077800337971,0.0359972994084677,0.06970624144298461,0.04159129629455307,-0.05091357715837207,-0.01288884446896065,-0.005599612816879109,-0.20693729448699805,-0.0026357338133002907,0.04350311940712592
1666,0.014063441297319767,-0.030032187752404797,-0.022866676749618176,-0.11593259748719792,-0.045225320150012176,-0.008812073823157277,-0.007309525419493008,0.20588058992271732,-0.004283732229462616,0.0447061800591992
1667,0.022722313305122678,0.0402774409798821,-0.01868511500415384,0.04959373871378454,0.06389129099834485,-0.0008071627129641273,-0.011194595092900654,0.2155770014459814,0.005348397368955729,0.04765857423581344
1668,-0.003652716698275445,0.030552160422738627,-0.026891733562442774,0.04319774854866912,0.07286558032723185,-0.005943647793786988,-0.009050847163257936,0.22197120432450126,-0.000935550737898462,-0.14013645236801994
1669,-0.01862171880365986,-0.03669572721749531,-0.0197969354593899,0.03350849059455658,0.06820114494842414,-0.005201817609140944,-0.012801648612305492,0.19861945611687917,0.006135464414821852,-0.1353326276835819
1670,0.0005916957293376067,0.004211836240143929,-0.021323303854228804,0.04943970251311609,-0.04822499334096756,-0.00890660746031651,-0.012767088904895836,-0.2035810168598618,-0.004271955779660486,0.046749377714654455
1671,-0.016425813720284788,-0.04023511325539216,-0.023676085611872896,0.03807635693459436,0.012233776720524621,-0.00517262860373881,-0.015141595819261337,0.20231040212473397,0.0074246907094644736,-0.13392933665619786
1672,-0.0008955825321449075,0.031103462843970302,-0.021688532137162736,0.0508862850745739,0.06869743532792773,-0.00922604953715281,-0.008021849188039866,0.1952569972803123,-0.005526520970684489,0.05000505890909515
1673,0.022685807902919002,-0.03454396269362312,-0.030515520447084662,0.04286341323784664,-0.046045816420729364,-0.010325832354241803,-0.021654933818553546,0.21056959999872246,0.0023924987864582517,0.0454664249313656
1674,0.0031646597704330197,0.0015649484831149628,-0.02832290027474194,0.043800693369153335,0.06889627440419771,-0.0018700942651361902,-0.009406296344981064,-0.20962857267503987,0.0009861884074418704,0.045322345613000234
1675,0.02707334573402465,-0.03361243786006157,-0.02975217722648058,0.04204871562424493,-0.04928250692197436,0.004110678517866562,0.01338397825256006,0.2218621292881505,-0.006005693096580865,0.03694383747531524
1676,-0.016422732458852892,-0.005148275255628307,-0.023269151768945007,0.048031651612850064,0.005631474407353323,0.004817958833296364,-0.014708973796578834,-0.19792475754554623,-0.0011123377748264028,-0.12715764496042609
1677,0.003039244893563697,0.046387368594396995,0.07825299605358697,0.04308408320596825,-0.05811032802722445,-0.001601718915844074,-0.01690609962630922,-0.214769402155071,-0.0052303564392852265,0.042216279205178044
1678,-0.01598762031602333,-0.025232917401359255,-0.026484575974789225,0.05290415512838788,-0.022536678364796985,-0.009828562702105489,-0.017241514155450933,0.21564938737050923,-0.0020531543189746863,-0.13777623455344823
1679,0.002222777280294172,0.04279266344496844,-0.023945618155641835,0.050857041508837214,0.07389814048003077,-0.006248058996077291,-0.0072075686364998885,-0.20128329536840017,0.018473832260664704,0.04392511379048771
1680,-0.002371052783508255,-0.0344125030377414,-0.018947129752635305,0.05540596020142983,0.06856906387434021,-0.002025670734476983,-0.022828625211194494,0.2033321736574999,0.010715569033230423,0.04030234301151091
1681,-0.012418425685111301,-0.040985405672233986,-0.019927874193540144,-0.10637324770383294,-0.050942384929692844,-0.0038106260968464225,-0.01737603047985764,0.20608927084948567,0.00478091697650577,0.04101695733440092
1682,-0.02355377796591911,-0.03984232980782624,-0.023073683433460754,0.010641603692111047,-0.046552854263623156,-0.008919735625834507,-0.007123963533901052,0.22185084699303512,0.002802467243853405,0.04307234721973331
1683,-0.007209661742406279,-0.029540392153159033,-0.022547457312410032,0.04720312436272501,0.0025361904778218054,-0.0015373236083150604,-0.01603011691981844,0.2064087334315654,-0.007603571548244432,0.03898384238967281
1684,-0.004461679836687265,0.009277923113140133,-0.016949487099717483,0.036548724299702746,0.06936198339581441,-0.01057406145924713,-0.006513292915040832,0.21294357933474056,0.012292934439028215,0.04581497712075686
1685,0.02356953964554284,0.0015259940292195531,-0.023306031770752567,0.042689190310680566,0.06886347595997477,-0.006781494322544819,-0.014203275920947944,0.20781483620969007,-0.004340604849906863,0.04860733583178807
1686,0.001389689978284161,0.04758641552638377,-0.027704124327773326,0.043986533054215654,0.067696400587609,-0.007125584940695597,-0.0021667285162890373,-0.19594400031211842,0.008545772324437137,0.04047373079748634
1687,-0.009835290971286203,-0.033288177418668664,-0.023103409151222526,0.0162866271438535,0.00952768683575464,-0.0028952447452618665,-0.006378516804105176,0.22228189307994492,0.005582236171395752,0.046223727631123326
1688,0.0037170202954056905,-0.003847113550226368,-0.02094968121464524,0.04093283076720761,0.07260249356499225,-0.006069515126720494,-0.015568954798714037,0.21018437461867626,0.0029000030766125422,0.05024545688004229
1689,-0.007917062114461283,-0.031108474407805453,-0.023242941440236666,0.01461583345067088,-0.052390733470963236,-0.016352870469940467,-0.009027467519455044,0.20648815908966903,-0.0055891384992529155,0.04447524388285671
1690,-0.013016950148993685,-0.028542030608690178,-0.03330721282358241,-0.09929939235985878,-0.05416540547814397,-0.006020854753702115,-0.015138544878408109,0.20976713605146136,-0.019822668435084102,-0.14221099431623083
1691,0.00224970228964824,-0.03444605346001204,-0.017843362567895985,0.016121909816761325,-0.004916076575274653,-0.002411966899859045,-0.01731574300110496,0.21890696560851278,-0.007668207159068126,0.047185660548088086
1692,0.019417008518726964,0.0007966390476671336,-0.02486922884865525,0.041331418149219784,0.06780777169787056,-0.004403050202013272,-0.01171430776372985,0.1981061163443025,0.003687542645950077,0.04093674490345229
1693,0.023106294775462263,-0.038558612652096876,-0.02541674246218837,0.041642864244273055,0.06536524271939553,0.005457356450958715,-0.018666611705649483,0.19560605381604565,0.0023000012195579485,0.044566670016996254
1694,0.005054021405732559,-0.03176521690191623,0.07555240992768066,-0.0909948614011704,-0.006385410102441351,3.791772952099289e-05,-0.009395204954960209,0.21425339899067178,0.014932520117042129,0.045098039429448136
1695,-0.01122158300553388,-0.039603310173179807,-0.02570984203219579,0.017378453109120062,-0.04088252837930333,0.01998877345484551,-0.019265823641756226,0.1925779916140186,-0.009911001963961366,0.04733292922285638
1696,0.02446388945419908,-0.026986422071685178,-0.02210492217327403,0.0385619141126442,0.05833542336137796,-0.0005533687145117239,-0.0174176312129521,0.198351161769724,0.0040318828817814,0.044942373672999546
1697,-0.014636542558746853,0.00844717898633095,-0.021036397569198412,0.0420851979663428,0.06986240422754773,-0.004706768792022103,-0.0060072615443889045,0.19559641568360134,-0.000614549340214045,-0.14282362932742784
1698,-0.011312260119567069,-0.036366321184157745,-0.028983793803653478,0.04456684684822514,0.06061615022598371,-0.006172553638436358,-0.018918485255191235,0.19918425489012762,0.0014513213957145583,-0.12744897891858872
1699,-0.00021641498930113126,0.0033073122469251667,0.07667139768012692,0.04810311243549451,-0.04862441242053463,0.01359692727544554,-0.0026308244183235554,-0.2088778862966096,0.004674114203429482,0.041739152045334474
1700,-0.018156514316901337,-0.03583855684095371,-0.024381760515957827,-0.09300453704947807,0.010312839468773226,-0.009869022133490906,-0.02199346016261546,0.19935943292012165,-0.003980648059416687,-0.14994416633937047
1701,-0.012419337123973473,-0.02537400328021196,-0.027656846344653613,-0.10832607844572434,0.01588310191992212,-0.01684270838011507,-0.014277134500220157,0.21588958991677848,0.01171078824504823,-0.13419612128826816
1702,-0.027543518677588554,-0.029826856139199144,-0.027775534330014784,0.04237987368478319,0.06940162217133103,-0.0061283630373645814,-0.010840933738513659,0.18235902838571244,0.003443251906389349,-0.12898244125411287
1703,0.009708684276976708,-0.030404722986765123,-0.018670777526064972,0.04574862788915267,0.0674155842360748,-0.0007996909401461279,-0.015468495523233493,0.20311072781861028,0.005159085274421267,0.03855218756862977
1704,0.022770766963364563,0.03702589412471978,-0.02041040125240717,0.03823627071661829,0.001745319544268702,-0.005966026691766259,-0.013174437080947496,0.21710601961644416,0.0015458963541005806,0.04665285411217748
1705,-0.011015742437859069,-0.002808968950531346,-0.02185630931155128,0.04854942925487217,0.06732366791893103,-0.011240553096922413,-0.003436255899778546,0.20473114969005,0.00171813896324204,0.045816867618171
1706,-0.014358300042105688,-0.030153469316385413,-0.01525469330990974,0.013919138032068236,-0.05795989383399746,-0.006855023672865047,-0.010671049719496086,0.19952575214475787,-0.001056561243224787,0.047762772965100946
1707,0.0007474559304988421,-0.03652638461729763,-0.01906382183424417,0.016164784264219263,-0.04930134546952923,-0.001069038236894931,-0.01882754653637268,0.18439786231142197,-2.405361461225513e-05,0.04921727773318301
1708,-0.005406807368424306,-0.03354550839498434,-0.034152329079622186,0.01795454035711428,-0.04555542433181574,-0.006846908843246571,-0.007637313533880161,0.20339820768855615,0.013855218195272434,0.045168815352913276
1709,-0.0024407071218339503,0.00534898437042144,0.08206585486629549,0.04361184759448177,-0.04329388295888758,-0.013774372079812625,-0.013179424917054839,-0.21298427132802616,0.007203781420281482,0.04766033614304165
1710,-0.011374517356027401,-0.03797540369500956,-0.020515012216878254,0.008848138550137961,0.007962527156251157,-0.008214114565014802,-0.024471205149378294,0.2079645414583138,-0.005054556920632654,-0.13948258370272987
1711,-0.01404271973538214,0.01429486104678706,-0.029510675846762615,0.053587478082389416,0.0003737288495394519,-0.0023366010455168856,-0.01457260780163977,0.1909162600814694,-0.008478265232405772,0.040468210069811404
1712,-0.014280794911352443,0.025996402971752902,-0.020096266676700888,0.041068465765268604,0.06085263457839476,-0.002463039041136859,-0.007749050078383046,0.1980989874578223,0.003756537402467661,-0.1287587871629555
1713,-0.018602062274040276,-0.03280811641782033,-0.021845564051030615,0.04239556463782281,-0.050461224702468103,0.009622363722188502,0.023366264249270352,0.20533560805518028,0.0012001285055821649,0.04288755928790856
1714,-0.007602820196942215,-0.02529393788824553,-0.025577581407768352,0.049840538374155294,0.06266256468317123,-0.011873464313848722,0.015601884543198927,0.20529263298858577,0.00040684289020370446,0.039727632011622015
1715,-0.020148073852014902,-0.028056426877403715,-0.025614036829440114,0.018753301856639953,-0.05533534727116167,-0.004579184043733664,-0.017996079688654583,0.2039589801100741,-0.006746196515470805,-0.14260891280790777
1716,-0.007262341518858942,-0.03264814248159954,-0.019175057388052776,0.04480761993591004,0.009360237205393597,0.0004917298618269498,-0.020012580812056903,0.2038069815586856,-0.005507041163287309,0.038958459577543986
1717,0.006194500342813613,-0.03754714506257358,0.07126856148593991,-0.10341326229033,-0.049660628585992926,-0.010563729876283333,0.015281522549357126,0.20853450247107902,-0.003693303626777173,0.047312132394008236
1718,-0.018887594015908223,0.03815026470837673,-0.02564775983425255,0.03796771541461431,0.07098670645456809,-0.007169821166057888,-0.00652921395184481,0.2059155208235351,-0.0016982520128033158,0.04410024991146012
1719,0.03430309715354578,-0.03454282811157744,-0.02786424451333128,0.040190163123536536,0.00046708672962735524,0.0011800858915615457,-0.013017416213421533,0.20622832989637518,0.002342825402243128,0.043110826600060985
1720,-0.007390834517727749,-0.036691305016455115,-0.02273991118308768,0.02984923783715079,-0.05314632379821601,-0.002436609162286576,-0.00816080701363865,0.20368115809897647,0.004412974516001812,-0.15778635922015943
1721,-0.01683595561397075,0.0033110964860388016,-0.019423899761445335,0.03802380269524196,0.06858226113397375,-0.0025992351219296913,-0.017635593383635503,0.20474846698086968,0.006437607262478403,-0.14351701617950563
1722,0.013949189464809494,0.037848987893694716,-0.023946671835727257,0.040199012039341286,0.071931895696035,-0.008221974660036406,-0.014597100573586153,-0.2030748825524835,0.002042950485109215,0.04789436010937567
1723,0.01825563451107749,-0.04345535097665814,-0.01848584027727067,0.010854714459095678,0.0689140981638,0.005862978138322853,-0.02196497681723547,0.21659066829730986,0.010028495592113313,0.04453587117847397
1724,-0.0070332475296101555,-0.0236726394605794,-0.030666316775589033,0.05024372752254328,0.06427702035207203,-0.012166642511679948,0.009145588250973117,0.2132843047583716,-0.004118793640834798,0.04894541373953412
1725,0.041128461716739555,0.02316314551575513,-0.0833004351887616,0.2172463209642967,0.1348102261220087,-0.08283262918768762,-0.20714768448400908,-0.1662432447049827,-0.04088563901095795,0.04830744404638187
1726,0.07431098139783095,-0.1721653529034541,-0.08741889967743313,0.20883368664164473,0.1317527187750311,0.160880104476419,-0.0638561637969537,-0.17466707587702845,0.08642760377382631,0.04647928216466084
1727,0.00824820484547705,-0.17591138764779007,0.22857833827431656,-0.031188682830586435,0.018550794482961815,-0.05672222002069611,-0.22120882655149324,-0.17393445490722473,-0.01894840621612723,0.051831707200788446
1728,-0.036744109864114624,-0.16780141317820416,-0.08411271825364909,-0.03742544188209434,-0.0793037884974289,0.1551135610624221,-0.20947578873906375,-0.1867601242513172,0.08091924045375792,0.044687356046537514
1729,0.04913948866910662,-0.16140870860621692,-0.0807742014568903,0.20424732490201244,0.12490796257802572,-0.04962633921822304,-0.2054614316517178,-0.18525798585347228,-0.029089580240944525,0.037065263061755796
1730,-0.035363365161573915,-0.007583360132871399,-0.07043671069059222,0.18972401463389343,0.12291158167006247,-0.042309894889863156,-0.21499272532306257,-0.17653252448578474,-0.04018511367126361,-0.13785922724341254
1731,-0.025434884714710868,-0.1661391845771254,-0.07436336388331577,0.19759619572392723,0.12067402843794023,-0.07368371199585438,-0.213197244826661,-0.17114646239826015,0.09028061468123626,-0.14269171902458136
1732,-0.027585655823575302,0.029249532542345146,0.25716324576979094,0.194987990582084,-0.08900724858646883,0.15085816913699915,-0.20774516988172012,0.20476978644582045,-0.03719496647109856,0.073638684122091
1733,-0.05212825116220464,-0.15657309189823224,-0.08269489111482739,-0.32353897551007954,0.021372475232706,-0.05941778515483838,0.03915109907426618,-0.1804908167367836,0.08741187075188982,-0.14872824596975207
1734,-0.04421303001550881,-0.15471001488163985,-0.07101700202084903,-0.03754561345201969,0.014267542773332751,-0.051433787689917375,-0.20885640903414862,-0.18802470836722054,-0.03641982373090441,-0.15922167943042304
