,age,entrophy,fix,ld,ndev,rexp,sexp
101,0.02308137964212894,0.059759629514357114,0.0,0.2332929530001783,0.16143418779725924,0.02346673741608797,-0.008572280159156237
102,0.0368462327247276,-0.06728670254218415,0.0,-0.05760865032988205,-0.02833181289398736,-0.05366675113262684,-0.023346670028302822
103,0.05524974243732883,0.05537143650520354,0.0,0.22758957769680224,0.18497380740020977,0.0037702048353659323,-0.009706691097373286
104,0.011718310473922437,0.05081937404568923,0.0,0.22968421840027867,0.20222969375132213,0.003036936328860585,0.002676972850839589
105,0.014091963541057767,0.02896738307984205,0.0,0.22703393590570806,0.008812265968923188,0.014540661724672032,0.002239918569762878
106,0.016885573537715866,0.05355005636877597,0.0,0.2215505874426358,0.15599814915066362,0.018062788150740597,-0.009367305111361727
107,0.04915238413855524,-0.06244888880705265,0.0,-0.058170996424074396,0.10521117547446045,0.01360891644759381,-0.019456205818632402
108,0.008211554453003499,0.0589360536020875,0.0,-0.01801260944424312,0.06488930440171806,0.015602455014251886,-0.013998406270511762
109,0.018166375971769084,0.05005998284290344,0.0,0.22749932858830715,0.1478475907146581,0.012931747606738032,-0.009362462467839684
110,0.01703593882238692,0.04813282993034398,0.0,-0.019878121583967023,0.11533227665888605,0.012500113712167811,-0.008303702253959827
111,0.0006079514628758057,-0.05659203341973817,0.0,-0.02530409309287398,0.24295215048265462,0.008428928688813444,-0.009503465681319032
112,0.020005501874708596,0.06448284314194866,0.0,0.221749534861116,0.19270027751364807,0.019220193974277096,-0.005675053614519112
113,0.0032644252022670022,-0.07049219024642255,0.0,-0.06223389568718551,0.12529572555756688,0.015257168261793115,-0.018053476048756976
114,-0.06665547551436386,-0.05944022512101175,0.0,-0.12249261727097334,-0.2644052702622777,0.021241394889729162,-0.025260639787182036
115,0.038638520268086014,-0.05533724489531297,0.0,-0.14701247718432103,0.02311786492881502,-0.06337459563995863,-0.008440700366985044
116,0.01643533949547456,0.055364278089336715,0.0,-0.0040106965943893435,0.2271841763891598,0.023327758481340197,-0.014801714074914924
117,0.016318577943574292,0.05172653488056658,0.0,-0.018109549835350975,0.20655969286306836,0.014380502949319128,-0.010664528853137638
118,0.010386563618234682,0.05812304418318051,0.0,0.225581321492701,0.17826676106381742,0.02262174654307287,-0.01841366629468868
119,0.013874838361524628,0.051146259830196945,0.0,-0.015469711346278708,0.10652168887169541,0.012622829477932102,-0.015670603648186128
120,0.025472629878382745,0.05239446934150178,0.0,0.22125233268132274,0.030047359142337287,0.01576781566247165,-0.00989263863101444
121,0.0066568918957411495,-0.06572454998457021,0.0,-0.023012747555417084,0.12549032339191893,0.024065519201366174,-0.006704521053440782
122,0.010374338907912612,0.03995579190748552,0.0,-0.02291792773922186,0.09783375217892121,0.01541914227458125,0.059805731470514496
123,0.009821558967665837,0.05466745072313451,0.0,0.23141214021226747,0.05486107280273734,0.007334610796256744,-0.007845747028011274
124,0.005469907650968232,0.05165235543278538,0.0,-0.02037064295509976,0.10976923250476395,0.008450196410394658,-0.012363031992298384
125,0.026718015961485382,-0.06303892420898229,0.0,-0.14130508841025055,0.21222840302000573,-0.05788081400951473,-0.023351510286254224
126,0.02291482075409295,0.06141165793676834,0.0,0.23586379427444593,0.1203983281084647,0.016562920009287815,-0.008351804030827959
127,0.0006040434294854133,-0.06060099178018546,0.0,0.22654201220161566,0.11274266110747143,0.016796583645408262,-0.018410525670466287
128,0.049372396675432736,0.05395770107832409,0.0,-0.026258946609346228,0.18247306906221664,0.01913380809880637,-0.009416347139507035
129,0.014602239422267582,0.049347488810245754,0.0,0.22999783005196472,-0.0561709329337057,0.018000752552663504,-0.015334516218493792
130,0.012054874042046868,0.05190169570197186,0.0,0.2183624065097492,0.20954199102965715,0.011122858152385291,-0.01660786576199806
131,-0.06891255995907358,-0.05723785315700382,0.0,-0.1290976408485776,-0.2589564041448523,0.019534477918188218,-0.02252222053060181
132,-0.0772412295557273,0.05476907929745748,0.0,0.21516051111691642,-0.019758113495806254,0.011910235841324137,-0.02062389948632677
133,0.03624253670436586,0.04946036192100693,0.0,-0.012867215033887311,0.14563444633480424,0.019177817499502283,-0.001585220471579125
134,-0.07135584999930936,-0.05598803764038463,0.0,-0.12196484110759089,-0.26379226384896276,0.027229047028417407,-0.024636690943520733
135,0.004949505753620283,0.06267595070295538,0.0,-0.017306632952294385,0.2397547464455151,0.021569604870203995,-0.0193478324237689
136,0.0036875494082497574,0.05250577789019185,0.0,0.22262873856893142,0.034601060183008084,0.008435688074167143,-0.008823913402403847
137,0.01004597034248055,0.06025932825942879,0.0,0.22133907840906955,0.18541599590585112,0.0016222481208336772,-0.005573836813600065
138,0.03349121444237463,0.04557826656431372,0.0,0.0010298971156221558,0.18886807470988667,0.013010543522582838,-0.017571623575971862
139,0.037034997804701326,-0.056648210974011404,0.0,-0.14002925104634736,0.20320509776406792,-0.051494695789962096,-0.01685767184118119
140,0.007366229954759742,0.06209335462812426,0.0,-0.009889876832591082,0.10687371644129035,0.025205057189555468,-0.006203651874030319
141,0.007888570658767921,0.04830943976647132,0.0,0.2315224846751287,0.14289542608931147,0.012000125377518763,-0.013447317190076595
142,0.013885427780922565,0.05929803006224843,0.0,-0.01825872802060768,0.21022397996161657,0.025653730280732534,-0.011557657413422117
143,-0.06820360216135954,-0.06111915846733141,0.0,-0.12658244574319816,-0.2644158406585581,0.02088423125593897,-0.01872305150285104
144,0.048768522051573435,-0.06540771372683588,0.0,-0.02111573101272273,0.17969447600593288,0.018979170071818582,-0.014433509589099178
145,0.015527062217138092,0.05175487336394795,0.0,-0.021810308414004373,0.19047421173989784,0.02369033223960198,-0.023661144001884828
146,0.02307662947250576,0.05224097787173907,0.0,-0.017628546329401043,0.10070844416498347,0.009138462981705616,-4.175531975121412e-05
147,0.019852740371796716,0.05894811250954666,0.0,-0.011611143345392799,0.21125818176898759,0.02824185965029502,-0.01121805136289349
148,0.0081704816301871,0.04289890887389039,0.0,-0.011993977749930225,0.10330261748500039,0.021915785075311035,-0.004117782965163442
149,0.001333722219332714,0.04905803128857249,0.0,-0.009674428335108972,0.18354942943434302,0.017982010296043148,-0.006609742934571964
150,0.008954170797789658,-0.062204879558144965,0.0,0.2274745635735133,0.11197251671337988,0.012546357282534669,-0.020074075300305243
151,0.008356556292426518,0.06054200093750595,0.0,0.22377124935423653,0.15817994932961318,0.009057320325564801,-0.00781848584357177
152,0.04388832999833886,0.04981309971622199,0.0,0.22336056930497739,0.07841892957249476,-0.05994255510354766,-0.011281691936956625
153,-0.07059952862158296,-0.06636023369632676,0.0,-0.12560474961436682,-0.26425227684716385,0.020728514319063834,-0.01929469487753151
154,0.014351684224601556,0.05540398905587612,0.0,0.2323722556940815,0.13483045562980356,0.024137193337403735,-0.012958167515397107
155,0.012919096175423098,0.06723829684774103,0.0,0.2166343057369119,0.05054872334588093,0.013312167677723499,-0.013719156149604903
156,0.05105562150741177,0.05968942937159966,0.0,0.222707539060471,0.1079297482067807,0.01801205500804266,-0.007265671468418471
157,0.017769645868836725,0.049886252928372746,0.0,-0.058061971741349534,0.07221360160737011,0.019334517863077594,-0.014980605964972834
158,0.013354034641529677,0.05797234136081274,0.0,0.22677407179585968,0.16045728147251032,0.016615769289719022,-0.020002846068166474
159,0.005242982537229606,0.05926909500832526,0.0,-0.014425518644880965,0.05260589377964889,0.014693406786242157,-0.014090268325846757
160,0.015273583027475376,0.05825636421018276,0.0,-0.05777099799088125,0.07457460788947005,0.02758330306235467,-0.014279144661205478
161,0.015812084952841924,0.0671706854158539,0.0,0.21973262015998746,0.02912739332374532,0.014782063661979608,-0.009943271996482036
162,0.021914572377790372,0.053616667863826205,0.0,-0.008017800558437404,0.20699990844611033,0.022003427640506827,-0.00925149728396388
163,0.009880814059200828,0.06309702701019704,0.0,0.21760644791136954,0.13854557130508405,0.016413275625130896,-0.01094619636941945
164,0.018197997720117886,0.03600515087875415,0.0,-0.01620836565649835,0.10655457257180745,0.015622902937796213,0.001278335304267423
165,0.011565136818182744,0.03293181838471501,0.0,-0.009697438259986488,0.10024639958274542,0.005594788873682949,0.05277973245187722
166,0.013259701604140221,0.056119280887329516,0.0,0.23146056474790522,0.09990367808766568,0.011713304268378999,-0.010541406775824203
167,-0.07778261005953574,-0.06522251106842748,0.0,-0.12485364668498486,-0.26678431263608476,0.02487638156940165,-0.028548591219126278
168,0.005170517399614616,0.060719098250811454,0.0,-0.016112270362567255,0.13736049988506488,0.02213904552796155,-0.0231744691953916
169,-0.0008997012349557468,0.0508417249387623,0.0,-0.018026192598704836,0.12289064776718064,0.01016701640768593,-0.015664186898210305
170,0.034966203884990006,0.06160832590312995,0.0,-0.06934191798064847,0.10054273722359881,0.03349837534946099,-0.019576227014107363
171,0.011178047787676403,0.046751778856192375,0.0,0.22857985913734333,0.04882456120061155,0.015763312901689062,-0.020270700315944162
172,0.05205950298232048,0.03982779113284138,0.0,-0.010973670039267351,0.16159863097932897,0.015259763579544951,-0.002184699982831323
173,0.02389939750215928,0.059547850276613495,0.0,0.22890784544902687,0.09952610316548542,0.021642680801205766,0.06446994585369116
174,0.038058578041134404,0.04064716751798456,0.0,-0.012331651348980744,0.18822854549941512,0.006675224566730347,-0.014998166047115393
175,-0.06643739908829364,-0.06553260550525507,0.0,-0.12602736818804838,-0.26065257545934645,0.01654067845416009,-0.02611477959650624
176,0.0106817571996048,0.060099925666710075,0.0,-0.012452560680559176,0.18977494824791302,0.014247364926153657,-0.01562729484954923
177,0.05176548317405098,0.0475217812342983,0.0,0.22528104024852783,0.07074039572053445,-0.04565283491589847,-0.013520163997504707
178,0.0023153198324380375,0.05301960138034531,0.0,0.23051334082451178,-0.019882375877799185,0.012692450703079934,-0.013724005863377142
179,0.006573886341522589,0.05081278402080979,0.0,0.226915785311283,0.15477391569994595,0.009263606778585847,-0.009666363588357497
180,0.009436015335180245,0.06040458543606653,0.0,-0.013365279521309316,0.14427683368561742,0.00899573463625952,-0.016956626370548254
181,-0.0005668139122359234,0.05753619344584984,0.0,-0.02162335678879399,0.07854648682758612,0.02421973397324153,-0.015397954333211377
182,0.03671740952892265,-0.0641575054386131,0.0,-0.015603886275721025,0.17556802042159475,-0.04714075061862872,-0.027321123453822427
183,0.03992225594207328,-0.07290784695307331,0.0,-0.13442561327126595,0.02400361107507135,-0.05379435333762746,-0.014696885987121655
184,0.04557729574675547,0.06518864577221208,0.0,-0.02069028355562351,0.15575461366963397,0.017762480642060475,-0.0180378437098058
185,0.03138616091922387,-0.06542499045796282,0.0,-0.07712292206250278,0.07528524142006919,-0.058556456342451824,-0.007874915090981476
186,0.02757953634748657,-0.0700173763886572,0.0,-0.05794966230514864,-0.04602652467377318,-0.0637355910091708,-0.007870440759211322
187,0.005090293556957402,0.04505080978493156,0.0,0.2199654043194149,0.048102785892351355,0.02446335079264611,-0.011296416491221475
188,0.038011640272676936,0.06747506414403345,0.0,-0.015942120376010994,0.17101957088537975,0.004540272035197392,-0.029325494622160213
189,0.04066843214833157,-0.07172374970294797,0.0,-0.01237675193952849,0.17836251614898024,-0.05750122448912753,-0.017168366366020392
190,0.009695907688364003,0.06129621008961053,0.0,0.23786685893037213,0.09954003916321286,0.010044432336869202,-0.012763098996031178
191,0.015275985588254045,0.04353926997705838,0.0,0.23038911083908953,0.17392393499281067,0.006139826255120963,0.042222559271527314
192,0.008738080162699564,0.0634266654956353,0.0,-0.01368277041922304,0.09065746775460372,-0.046123232233733796,0.00041775339634730386
193,0.04404724730132953,0.05295257629909429,0.0,0.2297288201364922,0.10974707515083688,0.022484857538532643,-0.009136784394224922
194,0.01794371695285417,0.05254942522851221,0.0,0.2332626402452889,0.15374016350453645,0.01892155227785359,-0.011687075825890502
195,0.025243036276894018,0.05905821413455954,0.0,0.24139329106782922,0.11281382988828094,0.03612763272821502,-0.016495534515476532
196,0.00910847691761918,0.05765438534284475,0.0,-0.004648928844218393,0.04206295958583279,0.02112564484473159,-0.006970628761026948
197,0.03759543210703917,0.04373649208080323,0.0,-0.055454715420366875,0.13769148658843505,0.024522578138395715,-0.014488264402377205
198,0.020836433675512075,-0.0692785812202774,0.0,0.22839643625249684,0.14127536288964118,0.015683358234903143,-0.014902141948725873
199,0.03043859969755543,-0.061360122118527316,0.0,-0.011993381650211389,0.20478640278365573,-0.051800719068314315,-0.01702987892859387
200,0.0049867602499089015,0.04728606592051523,0.0,-0.022776172560187265,0.08293644101050535,0.012720923498230178,-0.01192479182672122
201,0.020291375627893852,0.05241406425247145,0.0,0.23017634191333827,0.040430264705053086,0.018053663436872293,-0.015263046236477082
202,0.029489179756461092,-0.05813359086749243,0.0,0.2321050936216463,0.12508193408219107,-0.0644754128510526,-0.009658465853716257
203,0.05397085227470854,0.06570530016006874,0.0,-0.00711868628725468,0.1752865541944587,0.016484273963919948,-0.019462290439025066
204,-0.0019526852379487948,0.047973786530921124,0.0,-0.06358346154066706,0.031323913842718556,-0.05866315697903551,-0.01872356997310555
205,0.04398136194655685,0.06153296728462162,0.0,0.2184438787680389,0.01019978120912235,-0.052681991609769434,0.051811020753858975
206,0.008602942194651636,0.053706073730172645,0.0,-0.025169935580001582,0.21154173089962985,0.021782415745587033,-0.015342334861924196
207,0.053407495796888624,0.04978951596198232,0.0,-0.01653025043037071,0.11590569828106113,0.02023508816097389,0.046488318279404105
208,0.009012318099838964,-0.0712229952775906,0.0,0.23181593810777812,0.19755332135479278,0.011954270835050579,-0.010245385655789021
209,-0.07675182350851463,-0.054647712032267544,0.0,-0.12725619405843053,-0.26770577323618633,0.019123415241858656,-0.018771764813773358
210,0.014761796184466349,0.0441506357903687,0.0,0.22474668116406682,0.018918183945417475,0.01579483830106585,0.0492233665591916
211,0.042392866428943556,-0.065144446385641,0.0,-0.0643999062953911,0.14823761633852403,0.01559513258573132,-0.008891422220232769
212,0.017995970985488947,0.0627449243327385,0.0,0.22184791245369628,0.15696679895575655,0.028201704895375025,-0.01663302203827719
213,0.011906703344040743,0.04319076855647155,0.0,-0.017693750311337145,0.0515832898922713,-0.06920263028014804,0.05555925004712385
214,0.047717042294019726,-0.06342892692058069,0.0,-0.020980816260012476,0.11937328124181339,0.014377992073617667,-0.0033406347226328133
215,0.014882946997838056,-0.06484491032925903,0.0,0.22972160094210492,0.04979121191195987,0.021389026348486596,0.054717403957010496
216,0.023946229985821986,-0.07247320347019597,0.0,-0.012136428369344978,0.11763316896562263,0.021015083715157548,-0.02207835326146394
217,0.009496552684374654,0.04415664298312281,0.0,0.22745801481789327,0.05692541316481868,0.0061903725912480605,-0.018153824070776495
218,0.011413239240348556,0.048021959952413824,0.0,0.2184255502275273,0.011151909770127052,0.00023494604210620352,0.04887599095695636
219,0.005615652386827185,0.05231404997006266,0.0,0.21894371241002195,0.02309745818207562,0.011015958575106288,-0.017494000852488374
220,0.0025952798818247576,0.05884015971381488,0.0,0.22559964874197863,0.09849450720399905,0.015653137264243597,0.04223082614515279
221,0.018671908226586535,0.048393339400360176,0.0,0.22338308008459284,0.08991603724565168,0.016929878071246914,0.049990585811397974
222,0.04612078577793323,0.05044901580024157,0.0,-0.06605221895865797,0.1074394478199578,0.026128718393602438,-0.019260344058416822
223,0.038117504454476044,0.05729708475984436,0.0,0.22764676531482217,0.16155273599693679,0.013875233705667752,0.0007950124869984745
