,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
11,-0.019651291845737592,-0.012792671957881155,-0.001551810392519863,0.01216439057177017,-0.009196149809684664,0.0802520339104083,0.012991742184928242,-0.012455393424528923,-0.009974634011160945,0.07761006887990057,-0.006913455027780865,0.006808303337024173
12,0.017525362853867146,0.0156867750200188,0.004560556796622511,-6.600175184343706e-06,0.0031387453043877182,0.08308977830231037,0.02658693267840158,0.05003417959490842,0.002310339709148587,-0.05648518129539279,0.0014934298890287036,0.007962312589369462
13,0.02662339578745409,-0.011024189536482886,-0.009438609437193404,-0.01658378344347377,0.00684484992023039,0.07393421154784337,-0.04874606485912266,0.015413381750509547,-0.009173578214218523,0.08701365555166213,-0.019535987241189403,-0.01737414349023098
14,0.03895631971939404,0.004216859655937447,0.011257832386579299,-0.011085849046417155,0.008908798168566923,0.08287974051064204,-0.04634200870092621,-0.06842675309175168,-0.003954564819620072,-0.06818669136005182,0.028555600690137573,0.0011353316167660816
15,-0.03248960073177845,-0.019999410223439058,0.008681740016440306,-0.001272390929298229,0.002181810708909614,0.08555599430710452,0.009631658464856752,-0.00109932450506882,-0.009668454258897556,0.07677940641543322,-0.02119430486423848,0.012324618889869823
16,-0.016842096651581536,0.01737866355902356,-0.010460179335205612,-0.0036530879088443615,-0.03121146797137733,-0.26392378472688666,0.022399302053356936,0.006495390786768426,-0.011578901206674163,0.08840925634300027,0.0075827325007565664,0.00410790760582572
17,-0.02639848923658467,0.0016203359651105736,0.0053154462067703575,-0.008152034327101583,-0.039915398754194,-0.2619887586966346,-0.04248618974677145,0.009239105531769116,-0.020468824048991006,0.06517885142247273,-0.011381401366605252,0.0007292019619122327
18,0.030254816952398813,-0.002742631153565782,-0.013950335384706398,-0.01003763877991391,0.0024152673024666386,-0.26331091074866025,0.02247845735635702,-0.004868305767767325,-0.018307249494140355,0.06551120800029452,-0.014367791863646503,0.0019343414265288348
19,0.022565463482746424,0.012582019889993653,0.0022812530496809204,-0.0019300692110516882,0.021131121418372884,0.08130125247675316,0.0087450989045423,0.04513143549647501,0.02713974124461753,-0.07049216479437354,0.0340272054057642,0.0016295322980757912
20,0.04197992063327965,-0.02324958116232139,0.004222248664193054,0.0016162117922373816,0.020376615037758544,0.08073510865375673,-0.05441375888794768,-0.0023075108549975324,0.008416994189840224,0.061430200183796475,-0.014163705088551436,-0.005027440980210729
21,0.029899121923932036,0.021520228897076037,-0.005531753688887401,-0.0020959521297814507,0.009045279553545253,0.08706907387607359,0.01457438982287848,0.05822006427056156,0.018451653938022596,0.0579605239949649,-0.014184552059584552,-0.005253627317412125
22,-0.028771498193046308,-0.016493091000686775,0.004403832857132038,0.006466253795869295,-0.014792234141330327,-0.26579850911129654,-0.03744031374184451,0.006964089187581197,0.001984648072853276,0.08791154519101668,-0.016276780936037374,-0.011814625646101582
23,-0.02046913857231682,-0.019978760984344927,0.00967184702024289,0.0010039158968476502,0.021507145802675327,0.08913719673142219,-0.03283881483024407,0.002744352702573411,-0.005089458535543668,0.08126189364727744,-0.021910586858006793,0.021630321240766238
24,0.028480722468841126,-0.01477250722196606,0.000602497713548008,-0.0026250394409608664,0.003550573014110162,0.0779319233809584,-0.04654159912634082,0.019656034704115772,-0.0005956679063999273,0.06988650987842326,-0.011663345648478096,0.006438041088057046
25,-0.02201685298315027,-0.01512026947469946,-0.0003013842372063867,-0.0026188211233889183,-0.014771048850053746,-0.26972273704415767,-0.05363796120617891,0.013515747436888062,-0.011623239960525729,0.06469359424221922,-0.021957024563290017,-0.0017534244592097516
26,0.01866297543884264,-0.012785710714154642,-0.0022973376419130644,-0.005990262190550108,-0.007721813225764156,0.09019290673314272,-0.04380498453079286,-0.0032100575630927843,-0.00408783580492545,0.0772856166837022,-0.02794990716452174,0.020866854292894078
27,0.03434744220022665,0.0005264598065369843,-0.004092208011810974,-0.0014421504116778614,-0.007077710280781968,0.09127076582566651,0.027143169112273272,0.07061991563070967,0.015693829568647524,-0.07440660872729075,0.0342238524355213,0.002376442775905594
28,0.03708358107408664,-0.02032489723940224,0.0009723807125744446,-0.006861348291282958,0.005324841972565806,0.08598512021602495,-0.059716333919036725,-0.07556655046703004,-0.013369988899794568,-0.09268279743804554,-0.020850284178383475,0.0005942087581668846
29,0.026036836610768662,0.00407916742465057,-0.002562452369356516,0.004362261879341285,0.00300081892278813,0.08340770355733475,0.0035111462626730987,0.05446913301078294,0.012587380205532508,-0.058408536510673535,0.029735604259341596,0.007287306612427074
30,0.03039642075375451,-0.004365875117952344,0.002362231725034334,0.00631596504012547,-0.019299231755679856,-0.25410641984595084,-0.04244791319574099,-0.05720616526852579,-0.016408198897594598,-0.06125902646484701,0.016419035601034842,-0.004603569088096747
31,0.03121734060022935,0.0036530163373162208,-0.003541228083583092,-0.01609155724190561,0.011616999624625137,0.09887188967695527,0.00037480030580342805,-0.07802223665324387,0.012130974577451062,-0.06326705155033244,-0.016465868656810358,-0.004968606673867312
32,-0.025665400844103445,-0.009398692009098647,-0.00762012011373862,0.014388201196437009,-0.00276204318521633,0.07755574061102534,0.015208935030066397,0.010595711167451323,-0.0018403951436522083,0.08721438431242366,-0.010520278903157074,0.005545230792035955
33,0.03197634401308737,0.0042836587256328195,0.0013770324241028603,0.008140376712853592,0.003610033752614506,0.0832389986509393,0.008140783015946262,-0.06503301391267176,0.0016083093297735815,0.07750924765511501,-0.00373024891953943,-0.009537380233942868
34,-0.007054473850911211,0.012954719277457196,0.006878413629044741,0.0019410790359827468,-0.015885298291236638,-0.24733951820022407,0.03085610410923635,0.046732395681736164,0.008269779380871551,0.08148618453220532,0.026856382500193517,0.0015824768604288688
35,-0.00702628904237532,0.015711403155259367,0.0018105269503315275,0.022579212699579444,0.015597314924033285,0.08332470437226798,0.03033221235587528,0.01260140485575443,-0.011349626710145808,0.0538233425553752,0.03179291402517913,-0.0049114525684131214
36,0.024074535321276007,0.0019170691848633373,0.007526125261778274,-0.00230792138273158,-0.006510844941277103,-0.23294716415451194,-0.058186213903513126,-0.0014344905685260993,-0.006993193248434027,0.07921058120210353,-0.023860820546499083,0.004071642781959766
37,0.02859439060463923,-0.018166613051322566,-0.006663733657240802,0.011365282216806626,0.007377890571492355,0.09249445602287806,-0.04238066574692389,0.057093721876903224,-0.0066643680025126354,0.06442438832108048,-0.02409649951655968,-0.02375019709940546
38,0.03255837319000929,0.01054387902126591,-0.0021366061627821546,0.0012274575305381795,0.0022303056942550603,0.08790580265494415,-0.0006950168052706208,0.0029321147531290253,-0.031675068386410606,0.06494403389944393,-0.020556233324317472,0.009325436630937045
39,0.003936547442633182,0.0013581325983502526,-0.003879364928379629,0.013459477043929989,-0.008885006823747594,0.07827714530719296,0.018621550089804696,-0.05877963953575482,-0.008005691470816813,0.07932896482405373,0.033636495193742136,0.01627919606629037
40,-0.007069361188283272,0.023062564949638695,0.001943241850438028,-0.0012402703792990966,0.01108649910947805,0.08855970060429809,0.01075415344487562,0.05615809286401592,-0.0033440684869980152,0.057880998289192166,-0.015178909784025422,0.0012586497084842
41,0.030228890151200886,0.00019794463389177674,-0.0017421656750124226,-0.002832641136331257,-0.005342463958133871,0.09285104870506902,0.00648696830274101,0.052597503662362155,-0.017850175911422204,-0.08135016297311264,0.02485996630335149,0.02007886916350108
42,0.028000104280824344,-0.022083365935836752,-0.002517191502908597,-0.004529795739690882,0.00650431414628717,0.0902682162222851,-0.03401096174633787,0.005910879648260355,-0.008976663890867898,0.06790564264423994,-0.01048059095049057,-0.004104437449407821
43,-0.03326635838316825,-0.008156271559464209,0.004087104994207117,-0.0027447531614401676,0.008240288936311655,0.09406694520986753,0.01752008120024996,0.02196150688177112,0.010210482465558916,0.06942692928212738,-0.014892196524972817,0.0019252205535840463
44,0.03026632435292097,-0.00838368209913804,-0.0029016323890281226,-0.0014137210576981986,-0.002424715386604853,0.07715389810896352,-0.060372606176564904,-0.07852869613639182,-0.004875065094609826,-0.0779361371467985,-0.02279636415987121,-0.005842421349614553
45,-0.024671062236180725,-0.0019500792071221315,0.0011183472485317184,-0.0035094598548132535,0.017066175924666128,-0.25683008427853254,0.0164529210719267,0.060787260948043605,0.011854896333872393,-0.06331973857452831,0.045134092948489926,-0.0011297284094486562
46,0.0017410702749235873,0.010283759449481086,0.003893250483133183,-0.015837610069295203,0.007480602309244505,0.08801200771398827,0.01283544666566698,0.04468672608471439,0.0195097784069583,-0.0801418497646068,0.029580339317814452,-0.008947215326164484
47,-0.03198135463533909,-0.01189496789887001,0.006409797162982562,-0.01117534908326056,0.009105271724935119,-0.2578563976575163,0.02293224236471866,-0.0016930559863003254,-0.004361111153404997,0.06958249046971936,-0.009338808558662088,-0.011177307055916446
48,-0.023164851629180364,0.016699848246584346,-0.014374005503586862,-0.012781175807598731,-0.016648240537013307,0.08393124063137505,0.025371847396027623,0.008174183689525903,0.0008142903322172735,0.0684789400907227,0.006053507845805435,-0.01647732870604674
49,-0.02965495162547247,0.004462356821316041,-0.0021331374594974364,-0.006564044985328501,0.009104640474407092,0.08322445676464865,0.021225352556417866,0.06642905238925735,0.00012157078184232583,-0.07342555892438284,0.03700243694717335,-0.00048379315023551424
50,0.03135469865682084,0.0008001437212169572,-0.002415064374122019,-0.00640601417358278,-0.004070434122862317,0.0849266924291443,0.01764200657452946,0.061092221572314025,0.01861924050994729,-0.07515347445532765,-0.010283415174768067,0.010019359052373972
51,0.015968412481152206,0.012053691425637829,0.0023394932338999725,0.011722324554784098,0.0066234452851653795,0.08279467386356705,-0.042163270374617,-0.00112489966564596,-0.0102914279678837,0.08040487886050117,-0.019641407041930247,0.016513707931649736
52,0.031593310351181535,0.00559058307612962,0.0023421769745163813,0.006642255662078127,-0.02951577602047684,-0.25207781536984813,-0.057030349160552996,0.014942977807366859,-0.009932824858314444,0.07066402492382769,0.030618866033508003,0.015760067493931548
53,0.03313898809753718,0.0067071496679243225,-0.0015353609492012048,-0.009068514849377197,-0.023166541086369057,0.09654986586602513,0.02078501726722512,-0.07242967624072696,0.021574985128619804,-0.078250364178488,0.00518764485445263,-0.012286466277615097
54,-0.02407037880235696,0.006387047372420088,-0.00032451277272076406,0.010861671128993578,0.005715736100897749,0.08678991811100578,0.016614887447914915,0.048063932328353105,-0.001598600677448337,0.07997581632515037,0.03810978068987565,0.008452920676691143
55,0.03635053100958236,-0.004546892822878001,-0.005171368809422776,-0.0020548932264972085,-0.02637305861947458,0.08682330959321607,-0.054305523931867106,0.04718116921833948,0.003428346442594087,-0.07657862324742354,0.008417885377485343,0.008427118328206364
56,0.019274758370765387,-0.0030233239148011195,-0.004406069477952264,0.004133260751096877,-0.018490748461629174,0.0818140613439826,0.02570765160820602,0.04175841287757131,0.008009087516207854,-0.07957474021173155,-0.01233795534079911,0.004172759434566704
57,-0.0009811283472664944,0.012305472568639134,0.0031920507122933967,0.003370728541674665,0.0044688657988104655,0.084970366281659,-0.034159290639503605,0.05301059270667899,-0.0015894212756940138,-0.06558602199128417,0.0345709750562192,-0.00941045650406659
58,-0.024776106445710835,0.009155357906059888,-0.004736961082850455,0.0026352373839503822,0.011539210703093458,0.07860101418679924,0.029557810127855813,0.04476553485736006,0.016213023868023452,0.07266326675087743,0.027872944524763868,0.0046974653818525215
59,-0.03401816702686641,0.0114972690741092,0.01105177802397351,9.26695028870183e-05,0.01634654531686277,0.07970855879644136,0.0039559347188406115,-0.006993855805826906,0.00151016629766043,0.07568798790335932,0.0442884551602067,0.0121701280448948
60,-0.03260811954668288,-0.020379224371653286,-0.008852092066368571,0.0020932339668007388,-0.010987356737440801,0.08782709418831422,0.015933887257512543,0.006799842454993782,-0.01217968079943187,0.07521349189082051,-0.023127298061986937,0.005711130353423127
61,0.029080139881003893,-0.0006064700454671842,-0.0016309546475586892,-0.00040999025798350505,0.004054196523825032,0.07861396682935295,0.014946602702317435,0.04814601745615254,0.009313251669781773,0.07167933399639854,0.006539553308057658,-0.00449198988109859
62,0.026031601018229135,0.00913646433816365,0.0056865479083153415,-0.009739274524369288,0.006183305323419582,0.07494677660406147,0.01122712132846324,0.04658455699364197,0.016249119252791794,-0.058225382172834274,0.01180129282513702,0.010835009834813433
63,0.005617387488340074,0.004514904966003245,-0.0030189789379612446,-0.005558566805728708,0.008107968131275916,0.08781343763555771,-0.0066677017203101855,0.0134781192271123,0.0015214475598723106,0.06996746070312986,-0.014649377582196811,-0.0019321529331466408
64,0.033009496870423476,-0.005671883973669376,-0.017724633239349485,-0.0007549959711325999,0.00024257481337909646,0.08060873652892546,0.011916796692634565,0.004433324985801885,0.021570851823735682,0.07429269461825729,-0.01599987326165718,0.0071000065392880255
65,-0.022881640273708755,-0.015267929371508534,0.00011724631972839779,-0.007224195966697938,-0.021975242043253275,-0.2579877749000907,0.005546005724413596,0.01575101945180618,-0.021275735473554085,0.0729908422446017,-0.008447985664461085,-0.0027823668381607505
66,0.04281720172211984,-0.0183024218613445,0.0076791143694228915,-0.011436472541738203,-0.007437599033219263,0.08723385083431658,-0.0476916762984447,0.0036427591394151628,-0.00554842280911876,0.07559611505830227,0.0013261364925063514,0.014360986042064029
67,0.03520908876776827,-0.01756803416686474,-0.0022778923986960407,-0.001007521675273178,0.005123073218939406,0.08705884450021104,-0.04567786326830689,0.001281543876755272,-0.007195524464916192,0.06679557945947592,-0.025143054235485317,-0.0030332058512959515
68,0.006443477208762773,0.016385994717180198,-0.010470458103385132,-0.011552919697229564,-0.008001849621056595,0.0880911198310827,0.02967822513927111,0.014548296401475704,-0.001809414349182701,0.07838176486153386,-0.00921313879955194,0.003436117434683817
69,-0.020763036515233355,0.0036977382341995078,-0.0084869690380997,0.0016066088484781636,-0.01863619691197983,0.08787415248580749,0.020759384596801333,-0.07324545165684358,0.014171372170716807,0.07507775468635688,0.03677774957556601,0.001390021587039464
70,0.022037404792227804,0.0015435271362449468,0.004780170295075991,-0.007487610350572239,0.017008691251260335,0.08568670872998507,0.005011280483866143,0.06280328023041783,0.02026272195105374,-0.07424874880801989,-0.01554264519602908,-0.007464267152845161
71,-0.011081241681501606,-4.863964623889964e-05,0.0004576422654182714,-0.0014391064198007693,0.018297371882924934,-0.25166525114641464,0.027909718357322953,-0.06555756474337571,0.009427563499357581,0.06994005284357,0.0072519611539029185,0.00940637781179232
72,0.030785302704812462,0.014819418052330212,0.000911870319010396,0.0012263240495851188,0.0062001568592400455,0.08033955570260842,-0.008543781023115675,0.011209049026444788,-0.006759440549485245,0.056099777571374326,-0.028674763828177567,0.012212039583066873
73,0.0037066406350635727,0.024232250220623815,0.001990296456565396,0.007602560776801213,0.0019190328932362937,0.08853197552270996,0.013774372671812689,0.06749251266924801,0.012956373043697638,-0.08155649965192839,0.03854046323684452,-0.01991348235215807
74,-0.033978293411256306,0.015902074738573326,-0.0005499193318119119,-0.001202115758902816,-0.004471170197856351,0.0789983883628008,-0.03759640038411131,0.006744234401217139,0.00298900017849714,0.07727012878513916,0.02400362870135365,-0.02531786530175806
75,-0.035202552969860156,-0.016917718769060976,0.0024317037061585274,0.005949874899168133,0.00826058310795623,0.08331306660672741,0.0025950131517650343,0.008633582714462223,0.00940852390464181,0.07085501393692106,-0.006244940396428357,0.00031192775413816217
76,-0.027290175004633325,0.01132655900720819,0.0006169853138061127,0.001145354923007567,-0.01782625264050745,-0.2652016866165426,0.000319668126853938,-0.0020663869161699935,-0.009121811175269523,0.052830900487902135,-0.00982526969646779,-0.018908713833571074
77,-0.010178169363168572,0.004256406579649602,2.853464763475942e-05,-0.00573386206766262,-0.002524221440522663,-0.2600981243872402,0.030726395875175217,0.06621896866738888,0.012789060442005082,-0.07110859548496448,0.03424353148122173,0.00144710047434967
78,0.032372737711757395,0.0019120966953084912,0.009449960278461246,-0.0005010386299576451,-0.02078015623899826,0.08235505183554795,0.028457311055573867,0.008186686209506848,-0.010254882984929036,0.05552094098369086,0.001446375349711665,0.007566497669789338
79,0.032206085338579354,0.0026112663108431204,0.00018530375033133826,-0.005148346313220213,0.008947183340249843,0.08149644341403293,0.013588486209650365,-0.06675298405988397,0.0030687093017407086,-0.08235688356961608,0.003338348005464582,0.0059925268897348845
80,-0.028251144989837162,0.0197237167129648,-0.002302403078686743,-0.009292988708389488,-0.02416535770601485,0.08370958364161218,-0.0541254250594236,-0.003357755200311165,-0.00537524129005474,0.06610530590494879,-0.0015853773302788787,0.007233760818269465
81,0.02895801167238942,0.0013020797362231688,-0.009132324210590218,0.0007946291092592057,0.002687872600643797,0.07258821754806273,0.005501020495818262,0.05145445001838998,0.012595160897362307,-0.06841818604287918,0.03636074635580661,0.0024648354827052506
82,0.03424776170525753,-0.011054649955295955,0.007081840010941118,-0.014301091957339258,-0.005260267736918769,0.09313683668191496,-0.05172235914921531,0.06612641880627375,-0.002672330351094402,-0.0908642371177161,-0.025095384091336374,-0.006610170407719905
83,0.025045485321527103,0.01150668216714574,-0.008261005060041432,-0.004143607518129674,-0.02642821563939598,0.0791513934051807,-0.033660648702724914,0.0471767629090311,-0.01274039256138731,-0.06647875745001655,0.0033090615287612304,0.00483235541918154
84,-0.02581247854962712,0.0040124178187906645,0.005825723510186514,-0.0014383574549570325,0.004575055596325555,0.08924819753378442,0.013723323921071156,0.060246988665350734,0.01486732160158382,-0.08085984895163179,0.032165773861951664,0.007598761973768017
85,0.013092581365158076,0.008683160165280587,0.0014024693076598728,0.0017850376850197193,0.02321508816852166,0.08226586407208855,-0.004523036338590177,0.046476525751202105,0.009376823604676485,-0.08181169769617747,0.021536142506220816,-0.006696816275753473
86,-0.026624557648803542,-0.001424964100354801,-0.0009640161179928087,-0.0033278814522850098,-0.020864936160570332,0.0766790791520438,-0.05123541110635479,0.012096972881943596,0.0034106436137629993,0.07696758368110601,0.03217682796147688,0.0014785207659992565
87,0.003856976304828645,0.019787776501044702,-0.00015427428516578373,-0.0021115110716826858,-0.03214920129356702,0.0800864098968445,0.00694168589000669,-0.05764667315450255,-0.007011471605214005,0.07267833175870729,0.0010996030757640899,0.008579400476699682
88,-0.021175907619740638,0.0027805532239673922,0.0031943635656443876,0.010888124414583054,-0.004742667538670588,0.08826426650235228,0.012965694512567088,0.013521249901125151,-0.0032060398041037948,0.07687988148366526,-0.02248212277858324,-0.01898816648207859
89,0.02872800730467528,-0.002203072073355083,0.00968119176856112,0.0015389251958727954,0.000942764772658049,0.07898715764862657,0.005561777877507686,-0.05946429024420898,-0.012840922305679233,0.07209892194039806,-0.025381222973882633,0.006434055358012801
90,-0.03520459545774582,-0.011927283755865409,0.006517868149985164,-0.0009749720130955216,0.009384183165992089,0.08961623021694434,-0.005820436910947143,0.021584350861930505,-0.005600195866223253,0.059983754675725136,-0.01153470275564821,0.008153137509944997
91,-0.024457561252409592,0.004596891606847174,0.0013166840957401249,0.0074401300424165985,-0.021933555885678295,-0.2578457618765959,0.010651020206297183,0.009701574818504949,0.005148038718254586,0.0831700837939158,0.029333164759768993,-0.0014154681659460943
92,-0.02552434038950513,-0.016576483950979735,0.0046310175960588935,0.004231526803264546,-0.034113393557826076,0.08113791359394765,0.010508436191046132,0.01506329911660759,-0.004564334749229036,0.07606886566908298,-0.009685546848991674,-0.011035066274849212
93,-0.031086538937913084,0.01420163602011665,-0.006664075214669445,0.0005696893406080264,0.006127314674917172,-0.27905006661386456,0.012245724703556227,0.04319358606131973,0.021879524907543864,0.07282791484625545,0.0014139510732929367,0.0036404058940381575
94,0.037891955284589,0.013170747450740065,-0.00024580276903397787,-0.0011067037394767304,-0.014683031087805297,-0.25811167923218226,-0.04747949359215351,0.001112545563825118,-0.009077825925666555,0.05960092451173341,-0.0055896686227335,-0.0004143657231086342
95,0.0055526282009397115,0.01918231937710385,0.01468496620312172,-0.008827087749248268,-0.0013411844644573262,0.08098570396916827,-0.03927223257450086,0.010627300881148482,-0.014876508942608503,0.08042743632385542,-0.03204136773913036,-0.01188872046346952
96,-0.02568244490073655,-0.020353285508436545,-0.0014343814589988255,0.002680102400881527,0.0037715808017817465,-0.23486817986786332,0.01700618390454185,0.01140958617066148,0.003130882772565139,0.07063276839907605,-0.008940000953344868,-0.013345064760660035
97,-0.0009512563657345626,0.0057215709398511965,0.004222703678619257,0.007091495802698263,0.003160638408079306,0.08767512803279555,0.0017726338463144335,0.04996357961110309,-0.005215814326854888,-0.08376096987928053,0.039705048927887086,0.006648303245169736
98,0.03786170644586787,-0.021706362015242568,-0.011211460920135675,-0.000884245946373707,0.008300657938585065,0.08231953008209651,-0.05838459999303968,0.018886976975164494,-0.010793553221366256,0.07230449224523701,-0.00896819493976304,0.016298203114614013
99,-0.038857881495899985,0.019253759655659255,-0.0014101747005913078,-0.01855170446188484,-0.026562710807554766,-0.24770574138619128,-0.047163471269766055,0.05344628829397925,-0.009070349393871593,0.07032186175474922,0.019593703900032722,0.01071336485609931
100,0.028974838315628772,0.0014128887155230062,-0.0041244999657578905,0.0003774650344907554,-0.0014136645710112476,0.09122998981805701,-0.0005011583176517667,0.05974656034952283,0.01770567286508497,-0.06473454706027494,0.038158980750880485,0.007180361533177112
101,0.03608796434446746,-0.021995305401841712,-0.00804564994796603,-0.0034780100136665537,-0.0006397975694645893,0.08296048911193889,-0.05406450372127461,0.004984399501518335,0.0013357783472758115,0.07913082571972803,-0.008523513656045527,-0.008422459662534066
102,-0.025803756538239853,-0.016441562254570625,-0.0063837828588098255,-0.0019095170742542333,-0.02738395776666211,-0.24703149697096186,0.016941815702676555,0.008547036024648735,-0.018000864251167027,0.09571143256643128,0.000938140475605153,-0.013889384760001965
103,0.03179169806172426,0.009368832043325677,-0.004930779875902765,0.001340350013410843,0.008796382895054623,0.08782293772147688,0.006070833203035261,0.04206604547143108,0.015472568596267626,0.06057374560306715,0.020159053154411223,0.004706031022025936
104,0.029459614776493,0.003759318604993513,-0.008500953951072695,-0.0028646965292463966,0.002051999168417118,0.08524662259607405,0.0009395267867934474,-0.06698601488103888,0.02002103998157705,0.06902051250236035,-0.0155101407304868,0.017998577378594633
105,-0.023381620421584686,-0.023436261552209767,0.0021823120219806027,-0.0011859391589838888,0.010448499622688978,0.08778914175605346,0.020425662982326502,0.0026024236366708198,0.0014564898504210802,0.07536892626893414,-0.0052535819209611236,-0.004364028605917811
106,0.02642543104860569,0.01763442973289195,-0.0006957530219859295,0.0032544061431380965,-0.0019506143465582034,-0.257136762640887,-0.052908864389387,0.05841282701698733,0.0033178503713222384,-0.06642169096703475,-0.014581550849000747,0.001371670571024411
107,0.03541131213559495,0.005850081116432147,-0.0050077793618893305,0.011158342838749278,-0.028019490691308782,-0.2662885953041385,0.019589399380015866,0.056067185967879525,0.00931765271369923,-0.06659257787067954,0.04012532134389552,0.007984366587337123
108,0.007426428065069906,0.0071172954671620235,-0.004012080365295181,0.003228632901156789,0.019932297570118437,-0.24972231891133329,0.0252428892113852,-0.07142974943340888,0.0016050384327370264,0.05482020666003359,0.03220140570765395,0.007855549707759042
109,-0.01623339300327716,-0.003005937664480581,-0.0032398257596072113,-0.005375891439302026,0.008722998594171147,0.08498601674288235,-0.009851015191388257,0.0057234117800318346,0.014834386710311476,0.07170864828269748,-0.007101855863649906,-0.0003395252465125389
110,0.03650993821396556,0.023551413522846842,0.0031426819335735024,-0.0061070361033090615,0.02078116077466354,0.08094216190407033,0.023747639283376573,-0.06861778806654936,0.00085684943723844,-0.08081651297150436,0.019657008921016003,0.007319747362273895
111,0.029040147727541238,0.015862294293516377,0.010906128982980573,-0.012703209682674306,-0.01515456250393165,-0.2562284877669024,-0.062030300252871935,-0.0654139958713015,-0.013717162525286715,0.0757538754627272,0.0351217364281563,0.011373933725149771
112,-0.02119689326200314,0.007443860872979939,0.0035648875205724104,-0.0003381832637076953,0.009993176927235975,0.07919998153186458,0.0028348805264035216,0.00867973202958953,-0.005470893749530358,0.07368877636793947,-0.0018695453968263014,0.007145768046269536
113,0.028616420250565253,-0.003064265566466537,-0.0014696315994424682,0.014990306955701234,0.014904067526189158,0.08280921497418708,0.011081589106525737,-0.060942487827260874,-0.0007348770848966576,0.0859069763406177,-0.006563325686073529,-0.005480287929408793
114,-0.01881498359521045,0.011425616472879459,0.010573522966443814,0.0039566796822339614,-0.016213475743842222,0.0843927063511985,0.017563971444890303,0.049354874495130034,0.0033722790765440117,0.08202713841870637,0.035226929924688635,0.00020646381509704996
115,0.026117626576278474,-0.018743834447089706,-0.014529588483874065,-0.00848069567919959,-0.0018001910678277604,0.08373735269931065,0.006857640031225193,-0.07319437097979911,-0.008922478807584245,0.07956484736878446,-0.013985336761408338,-0.017242920875314403
116,0.02378642192255478,0.010112326432401628,-0.0003180992346221661,-0.006387737396550551,-0.024669004782539843,-0.2624295933107394,-0.0488211810938974,0.010149703965764515,-0.021081028054611085,0.06729940140270874,0.03451586029168495,-0.0047170010967607775
117,-0.020868757755140598,0.017358539475853932,0.003980587367942879,0.006153300885519417,-0.004164179526447276,0.07720120302527327,0.013401095370424214,-0.06555022715798131,0.002831648360970754,0.06040528346666105,-0.008685226166967753,0.007758618123874382
