,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
27,0.014922680987975424,0.013223012358471358,0.1804771451145417,0.02728929367000696,0.01165415054555273,-0.00405720420805362,0.15368561201394293,-0.04237834563709433,-0.020135261707125336,-0.002892529908737308,0.22604749368144209
28,-0.013558646614967248,0.01434380999786256,-0.14116410131609972,-0.007033015872991976,0.029222118980943665,-0.015055061669671221,0.3060636105372234,-0.0030230974420218646,-0.07552420505867805,0.02268602108657853,0.17163271625377907
29,0.021294165887247554,-0.025227085170426218,-0.37979100332945176,0.012809268740361174,0.06108752437105006,-0.037173072717844535,-0.11697380185040535,0.037690356922579896,0.026283436615381118,-0.011269409251869669,0.052127463304580346
30,-0.018068172391089182,0.025333482653019875,0.35133395820590896,-0.002893420432145887,-0.011563297078148571,0.03192899646038617,-0.37153410045615354,0.03667555667367468,0.00013038037421540092,-0.03894251171019108,0.120292812345594
31,-0.004406308225791867,-0.02961478726634716,-0.14805011185306363,0.043975694641506184,-0.03347676380605834,0.017856676259146824,-0.2326538565876049,0.004498604971488197,0.06403408944643013,-0.016740711981732746,0.18260468918311226
32,-0.034944170841311434,-0.023271698829759477,-0.3883563895618669,0.0192350350483589,0.0031478453625246976,0.026393361232697022,-0.1441919415725614,-0.008062473139428358,0.022097335030164856,-0.01232027871178781,0.21354828883557275
33,-0.04740845024195992,-0.006662160250978051,0.1588789735251285,0.0381742541774289,-0.058001041220123783,0.012940147568664406,-0.26162896645908457,0.03285201529224863,0.03414080478762124,-0.01426339716337376,0.011517947047949204
34,-0.016942147379377017,0.028996672371605296,0.1792809978570744,0.004167887401914232,0.02432753710539874,0.0412788207790217,0.0819790744758033,0.023523322907081576,0.07318471752619843,0.006321360263616479,0.2213843687780759
35,-0.005242855073198444,-0.013150073371881527,0.3512389715681181,-0.005836498894105883,0.025944514413168095,0.013244998832121116,0.1248016835511486,-0.02819241386673003,0.031932419021226864,-0.007529117359194844,0.09661933499133157
36,-0.018397310880230715,0.006500487393075619,-0.13857323788024128,-0.03070702050713004,-0.03091101025965694,-0.012012249966944461,0.30426357951215743,-0.004277963363276981,0.0033587787459971965,-0.0033934735551554122,0.20646958689767103
37,0.04188206699976616,-0.011738094359787673,0.1738110729917338,-0.01800056037379921,0.027283766931815053,-0.014540458275872675,0.007289329242678355,-0.01573941572984642,-0.08494975727986356,-0.028177181127415334,0.20441365425755537
38,-0.01711157235801251,-0.007969237543041552,0.3622276053663893,-0.023576882916909018,-0.04022186025387773,-0.008894587439538712,0.10587332303190554,-0.0037262718720518628,0.06545038759219583,-0.022753194082961777,0.20865062730205608
39,-0.02881173672418027,0.004942986063806154,-0.1508390652922507,-0.0006083469947154291,-0.05705536172081027,0.010667044701090362,-0.22994256448109862,0.027533107180151124,0.06648687647413011,0.018391609981433552,0.20411304200891245
40,-0.005013234678257451,0.020421156719084368,0.3977218701254211,0.026869370919153902,0.0016659407061389003,0.01901444606037044,0.004266786241118585,-0.021830734207537634,0.02885472983102605,0.002702748640902097,0.21716806364779612
41,-0.03505459670419089,0.03340322062505176,0.3753564886719906,-0.01793177541534682,0.04166729087834697,0.011227110538694947,0.057593784948743953,0.0016014232050960363,0.05083031864431861,0.010773518847329687,0.1971364056281827
42,-0.037636403891253035,0.024175485567206813,0.19677347003300868,0.03731482742918757,0.018773427508892226,0.009877922705008289,0.02740779057234628,0.01208024083887368,0.04009472288982546,-0.025239709300639127,-0.014601963587257813
43,0.027362462294438908,-0.02671796071143095,0.37427851053013567,0.02649561056985122,-0.03586030594913503,-0.023028904686177003,-0.026046796860944937,0.005522178822562044,-0.11518936907108027,-0.015018501507704944,0.021465729025834553
44,-0.02124858720323088,0.010660984112220892,-0.38185184073322426,-0.0024674239625856183,-0.060334475540486945,-0.027029864738791282,-0.12166321437973478,-0.0142915356124771,0.043453585095382496,-0.0010406241783940597,0.2300218651623589
45,-0.0029528500952815313,0.006282510815996881,-0.12334539818799105,0.043089257265913075,0.013737259275165099,0.03383057274056197,-0.001110613166079584,-0.0016633836133273007,0.02795715732486811,-0.0008051525565197384,0.19209262988253836
46,0.010478471741399781,0.04232294756353396,-0.35818125954124325,-0.013681577658902152,0.043478481712924656,-0.022577521253443558,-0.17693291166364872,0.0043116082124755655,0.013283491550657419,0.026079704985253322,0.21066173041772077
47,-0.028143739057535068,0.014401855275760052,0.14652411864108894,-0.028464041229954284,0.05129935485844272,0.029888161402135446,-0.3950997728844626,0.004709825284565645,0.07853073668295905,-0.019047836824299728,0.2531594135988042
48,-0.048202865764620725,-0.02172328478232768,0.37211662755775926,-0.007961319784629871,0.024167694089602777,0.005480749496932244,0.06442358711354108,-0.007686167923872306,0.0730423026183799,-0.00439666748823719,0.20275756443520618
49,-0.02353203929596794,0.0008975312194518396,0.16530579913402554,0.029430716369942374,0.012392006575767741,0.025840508527649297,-0.38779507002476016,0.03912616432454232,0.0287684899687167,0.02596021236074908,0.215752955995847
50,0.026770220638326847,-0.003457439791362783,0.37095472831465903,0.022861822780136157,0.00033286915226725486,0.016613888437381773,0.05944214723907941,-0.008037290158048402,0.01988559880625887,-0.014519874268681218,0.20416505250532777
51,-0.0011574531069953528,0.01725502627382661,0.3515269757882635,-0.024725857615038756,-0.0031107230382674974,0.0613355129501822,0.05071212645084099,0.00957839357032015,0.04890823201550935,0.025399581218515748,0.19523847768482672
52,0.004325714112565274,0.005978996018802673,0.3645767878233307,0.022736339429471532,-0.0008217423053213436,0.026293058871889614,0.0040881378718627985,0.015155356939425588,0.009098007993197432,0.03560806679244564,-0.31568871682421135
53,0.02449653899440601,0.026578621025578772,-0.13613606031718514,0.0032317281656861546,0.013136253267452852,-0.012998759139481144,0.23307683925170516,0.002451628298955772,0.05654604770772026,0.004313267744883906,0.2156667268163389
54,-0.004986150089817311,0.006054871415399528,0.16350067750379035,-0.019436979079395216,-0.02012757184444588,0.034542596703810574,-0.33686208924394273,-0.015567158986203374,0.026835720213899895,-0.020704286411803018,0.20079422819947151
55,0.017589277177478883,-0.028846507653565896,-0.15657114221303275,-0.005651894166777285,0.007532776083259085,-0.01945229886314164,-0.02856554935411895,0.017927097577765685,-0.08684746006766034,-0.01271805268912392,0.1951145828506518
56,-0.0001908902291134796,-0.011740571596846296,0.1762901697567105,-0.008567107406835042,0.007092047508027118,-0.02837946066285853,-0.021120293569579812,0.0167046913820018,-0.08618558008250277,-0.006351932917552462,0.21821219225606747
57,0.009594736144887836,0.033037289996664845,0.37951670478199623,0.020558819263954912,0.03754763755327315,0.0042139224047349965,0.07892014707227099,-0.03046338116971872,0.07444241109226303,0.00867429897870488,0.07160857025967204
58,-0.035136041922578264,0.047121625932298884,-0.14741817427241802,0.012812689994136444,-0.04380515408742627,0.009239333569916146,0.30510808345465285,-0.015362086573095395,0.0030479147568339728,-0.0026549268188039397,0.21004337824059285
59,-0.01460898143306603,-0.03445904454869359,0.13303341008080427,-0.01929645230173091,0.04987284508305404,0.016596729641418267,0.1345523936338729,-0.000506457540719723,0.06189150671357227,-0.013359906380767877,0.22377151580736573
60,0.03150661215478261,0.02983651468233624,0.364808712631064,0.016284557983651617,-0.00392148883446296,0.00992693779642139,0.02982000392837616,-0.019151607318780826,0.06599052968656619,0.01182231397708264,0.22235752312477794
61,0.007501306972607037,0.0016028321601940087,0.38589242187988754,0.017781853913645895,0.031224575105769998,0.025318552001187676,0.03551644068623156,0.00635217735593627,0.01063251830139477,0.013163175117466073,0.20973089855788565
62,-0.00439173596547777,0.032657900190538366,0.3517419358104197,-0.03742796763667986,0.0490598364854864,0.029580901710210588,0.12807259106964686,-0.0751582574713806,0.05477090288481091,-0.033327690593328,0.12895386717916588
63,-0.013018088464305586,0.0027811197074196353,0.362423636008964,0.027674007469329236,-0.0038846879675334656,-0.010301932784114332,0.062492782237084765,0.00901631789019103,-0.005531691881042907,0.02279414010594782,0.2312143617409499
64,-0.007721732516930969,0.013152313633622086,0.3923673956258552,0.018497035522622333,0.01693495480393079,0.014738240603777056,0.08928485080664665,-0.024249305897571526,0.04745173591033366,0.005041091658033626,0.09794419976343531
65,-0.00869988044822189,0.014804669075378344,0.18474033144668384,-0.03134784495078986,0.007754931081201408,0.031361673094704626,-0.3527382194682309,-0.002505767835438802,0.027585123922225913,-0.018725039700882788,0.2212063731519775
66,-0.005620908077827564,-0.01968904902730546,-0.16156172099271485,0.013697232469499781,0.0035941477506164802,0.025546095703293005,0.22540531356793322,0.02892481673356618,0.06547499613359588,0.012663248286530825,0.2107175680263927
67,-0.008815200702039687,-0.013688175354347286,0.3600071595775654,-0.025947121814617242,-0.019211223307247744,0.05241583521250817,0.060539280581664655,0.009276201128170231,0.038731031264614066,0.019222704202061652,0.2131572028627569
68,0.019213786119832856,-0.013556668532649837,-0.15889057169519463,-0.0008487604283518102,0.005078603334968922,-0.03422636625606343,-0.018504497256141023,0.02908267099495954,-0.09553365275521486,-0.027379809273078454,0.24944546553517027
69,-0.008839483389272101,-0.034825827339540545,0.19350998739502015,-0.010280502499140696,0.01310533996772906,-0.010533961552544853,-0.021777142080497802,0.002517850003531398,-0.06834705994976381,-0.02087686651766252,0.22766970274019627
70,-0.005422539966732031,-0.009940005530318121,-0.36588301507901194,0.0050356425517102755,-0.047207888122137415,-0.011154735506095003,-0.12313088222914088,-0.00028441248189856326,0.026735030868779666,-0.023219123280796505,0.2143921603662735
71,-0.020797284696533025,0.005973544161674838,-0.1384524225179531,0.0032512908182836084,0.006540588935438403,0.013570774657882473,-0.2346972350581335,0.014466651858291182,0.016307212548063586,-0.020383580738474502,0.21593386779368703
72,0.02071841603892753,0.018091298420955935,-0.15563298313451318,-0.019355144090109938,-0.054249771910333484,0.0037505477155901673,-0.17570107641111601,0.007711631351280814,0.008995702620250933,0.006398446060128199,0.10105645696912269
73,-0.015181331210382797,0.004903771955623565,-0.15731143202097816,-0.030435773726120368,-0.06091929034783836,0.024499931163579975,-0.1937307952232354,-0.00039123142807920205,0.024272133085270636,-0.003360710902574763,0.19498183372243066
74,0.021539879127351974,0.01595539680356422,0.1647797409955389,0.032649942536685496,0.005154298394786296,-0.014287907588095016,0.1334246007068816,0.015391133219910322,0.034593186563880066,-0.021981247339380918,0.19990056707638504
75,0.034890797395464634,-0.01346887650735709,-0.1404539710837796,-0.01068070870039142,-0.10086615839571172,-0.000627983042921307,0.3204248057262768,-0.017290936689821658,0.05107383204329829,0.009920608768337398,0.11828076728248207
76,-0.04425153872123485,-0.013804830150017924,0.17013707494622624,0.0010713416581719475,0.007696819200202373,0.008149793598954144,0.2389582303194445,0.023482043545061403,-0.009867654907160874,0.00436213185720751,0.002352148911130364
77,-0.008527011723400224,0.0065993852924697265,-0.16637133291988634,0.02749298143143058,-0.05816587809628397,-0.017406632804618575,-0.20709108799682255,-0.011334469640758283,0.04291128765051541,-0.018727230488999855,0.21528724641271133
78,-0.004147811197948688,0.01425279603825871,-0.14239930380505675,0.005349875076684551,0.04773089828544862,0.002266390456537924,-0.24746243184693453,0.011842660590164368,0.013365899611104947,-0.042545882707602144,0.22498971790050193
79,0.014496051889201424,0.026007813150623234,0.3630636508413963,0.025677513239226988,-0.007556667670066568,0.014149031078609169,0.05550680197701379,0.00423733240218403,0.036506776692416906,-0.00043531946731529707,0.2033899416762301
80,-0.05140682163951302,-0.017943075167358047,-0.37012965068982734,0.01594710733039073,0.05825803699224962,-0.039958196381244246,-0.16345151165481575,0.029116644138393048,0.013087468284361699,0.040450148315479065,0.22366179315041407
81,0.002693466501378214,-0.011224434781359802,0.14711460039722277,0.004301801718732388,0.0359582681825096,-0.012892819815087159,0.16685875447687287,0.019477212306514686,0.012019094313795387,-0.01359845163538613,0.17505408806160513
82,0.03306400639701606,0.017060546733143632,-0.15007284192937742,0.043382284177911595,0.001199814752824883,-0.005618788712759107,-0.026431972227113375,0.003966374963115212,0.005192323548989026,0.021545424490962042,0.1236513610539302
83,0.017916871078357082,0.005536846201354051,0.15629039957279806,0.019435059393428832,-0.006574815353992843,-0.02030273599160414,0.14817388959818917,-0.006687028023625262,0.03758380486641827,-0.026921506868330714,0.22711910310513034
84,-0.026322750298509015,0.006510169651714935,0.18130579572116395,0.03445954777387475,0.03504691994322065,-0.0034204321849113247,0.11032343644061383,0.0001799566897183606,0.029471101754273567,0.028877846607933282,0.22344334484175066
85,0.017402020571104248,-0.03056023691362427,0.35259614313843446,0.02272726953939318,0.009335006052425387,-0.0024241093824929234,0.06764224790593343,-0.00820329283987628,0.010234315810503734,-0.004850221523788554,0.21509696407119622
86,-0.009599736447021518,-0.03058161038607904,-0.1485326628396918,-0.0072161832962408115,0.03914039448523943,-0.02057892335628148,-0.1817349931717559,0.019076730707607386,-0.07726693179740042,-0.023171484880717526,0.19024820051782934
87,-0.01928763749222023,-0.015684853973519063,0.1609664240902452,0.035479936728500645,0.017515231586476474,0.022065951110500297,0.12919486097767666,-0.016787420531052658,0.06319532609995286,-0.03184422836567712,0.21453028719746894
88,0.008399947896116335,-0.0053643614707695325,0.16376756285767088,-0.008065830105989871,-0.008797634667224333,-0.007423444501083284,-0.011683130044949495,0.01635265077043076,-0.10707153593195157,-0.03339496616559966,0.20041165800430427
89,-0.009766545690649144,-0.025689788234298756,0.16345059734304812,-0.02141607184641924,-0.028555881291057177,0.03279394644090384,0.1513871791768324,-0.01054681959395609,0.04908702929880723,0.006134046954229838,0.23358191105922155
90,-0.02784190740483026,0.01252708413394215,0.37461744522545853,0.000809732286037325,-0.010844455482519512,0.0420046825191103,0.0861406981141362,-0.023934976635861607,0.006906553343068634,-0.023279773125029095,0.23163643026899547
91,-0.030310885612625613,0.030560066514602607,-0.16935276130883004,0.042770505968987294,-0.054498135548299256,0.008381332511143744,0.2748102704210176,0.0350474732301371,0.06371696883894669,-0.02168140781035824,0.19052032898882024
92,-0.021299143918483938,0.015778669437404087,0.37808155646322694,-0.016278513814043855,0.015735160352655906,0.015325708980283959,0.020450335810250277,0.026052113577245625,-0.019321547760458684,-0.01641233793868655,0.19781311560635031
93,-0.028482689160865236,-0.03223248053011062,0.17948257392653733,0.004794122994662375,-0.017991209488611232,-0.01029312706231248,0.2376625719565491,0.03445414369374633,0.03653714286305288,-0.01850827943530645,0.00825186274250835
94,0.009470870212348432,0.0030795297348237506,-0.34854012511413146,-0.028606858038181925,-0.03606222771666594,-0.015061516126500855,-0.07604264692553939,0.013223857262914987,0.007054834497537872,-0.014165472741375402,0.09235940113793575
95,0.021206032057982445,-0.030444048273421714,0.1595859053968852,0.01785250387159812,0.0023364214968324922,-0.021685638630748384,0.00030890362601903893,0.01972874625450539,-0.10632382671073817,-0.025725813528372294,0.19408321229722478
96,-0.0024285720407742446,0.008078928264172029,0.15630003231398243,-0.010903625956124544,-0.0545684109637536,-0.004813692791276488,0.21344262134797368,0.016366631931142236,0.01482594308264588,-0.006705673305511933,0.12025946254098001
97,0.02302274777355852,-0.004443085202173963,-0.3655463024611485,-0.02432816443836736,-0.07127196222143795,-0.01929576115432939,-0.10508415317927837,0.003184721725748825,-0.006528995896643349,-0.0009139601454263045,0.20270293407991732
98,-0.05405787592836616,-0.014403104614856426,-0.12770423091812683,0.020574901610689283,-0.05947048278974073,0.03332000067373457,-0.225258735557268,-0.02506371732756322,0.061705600907475476,0.019591782774286345,0.21384453294905986
99,-0.006631610790145317,-0.03124805218881989,-0.16600579126971018,0.039836566728473514,-0.02280288541069758,0.004533735107318643,0.32306796538210775,0.0017249023775790177,-0.07463197812084361,-0.014399898776411424,0.22294775298964883
100,0.029449922994745387,0.025110800461648607,-0.17393010233900055,0.03824177261491718,-0.05332641067141956,-0.006961419982161575,-0.2497381514044247,-0.0007334193087937919,0.048701232873382655,0.006038925766722046,0.2089866831152096
101,0.00889736712200086,0.016338874949632938,0.3586247056855207,-0.012225140039045738,-0.05299398359040693,-0.02580327129508648,-0.3201307874894603,-0.019649898549743236,0.0419160861970766,-0.016825080863702702,0.024062256188812726
102,-0.004406632834414435,0.006811054826964311,-0.17634817819018192,-0.04040313595302584,-0.07013577672988268,0.014630691415962651,-0.14943702098114062,0.02618956370999904,0.011619279305721849,0.02565319993550188,0.1037579879871494
103,0.0010181150081814516,-0.0027743144834092535,-0.14837145931046322,0.003747444480321719,-0.06455573390450901,-0.020530220707647942,0.348656105371357,0.010106502018537621,0.01100153229813027,-0.005102408822437306,0.08525068329721693
104,-0.008394643732880116,0.010950449654141645,-0.14526366330175056,0.0029482510838437044,0.03181425941869386,-0.020576238999604254,-0.20729572435319982,-0.016835617593136405,0.015197962289896007,-0.03610493057587832,0.19787522493333187
105,0.00794389499104034,0.015674564546962845,-0.16575300604596427,0.04218425162796772,-0.06292096250806967,0.01272853210353636,0.22930349337940667,0.00966501306729619,0.06121924137019451,0.030808075596148305,0.22298096602814468
106,-0.022479835400103423,-0.035198205426321356,0.1572395728906864,-0.008380823703172738,-0.05754946425594611,0.034780492395317324,-0.30491947947650766,0.017158511036752044,0.04912770565921817,-0.058803883084286294,0.21032911859714054
107,-0.018035633585895033,-0.021046276609615777,0.3689594864795771,0.01434655818571231,-0.003999442986599934,0.022799357625230426,0.07061149696009089,0.0016939717674457537,0.005634886148943627,-0.014420531088564304,0.23314248398264234
108,-0.011468802471457004,0.006656314200496444,0.3589275964956609,-0.007544028872927303,-0.057365034872368555,0.04955577038102918,-0.3748468746598001,-0.033664486056907944,0.09320535660027728,-0.03942650128153,0.11129396717134246
109,-0.040504237992453285,0.03585818310719698,0.392447535171955,-0.01700878375595711,0.01641462308664394,0.030494174340623258,0.04389583423843761,-0.0005246221262700494,0.03387419756526253,0.004302286952359152,0.217292321377349
110,-0.050170938460795976,-0.017324991105655857,0.34770751390299975,-0.01830649982765135,-3.26964047558513e-05,0.013369818278071816,0.031152419173970908,0.02601975150978435,0.09623597415484217,-0.00589284809864382,-0.31741830926617365
111,-0.015596776862175615,0.0025004155384472865,-0.3683809041852511,0.009670538781707509,-0.006913085982533258,-0.023271289288787262,-0.07985866949437556,0.016396906109697795,-0.11432952574887711,-0.0389519554715678,0.2051031724056093
112,-0.031457310900188995,0.030879083061657736,-0.3646307966393415,0.008318632389294669,-0.0569353645277268,-0.03215438190706066,-0.1148305969081027,0.039154162210574,0.01929443606945066,-0.0063089687684138055,0.21151815615188144
113,0.017555919876455148,-0.007787555345762297,0.15644564356046753,-0.009262754564543339,0.05785224286750297,-0.015599883498350346,0.08963364835096306,0.028440357124910297,0.0757306180382805,0.030699629993780737,0.22086404698722123
114,-0.0181064176772037,0.020026612561739217,-0.14774288939968963,-0.019019894667940136,0.0267023775616549,0.01765987495924558,-0.23852829636581652,-0.0040747953998324345,0.024557940732921432,-0.0038242036803188342,0.21760907714883157
115,-0.009834660969601585,-0.01866164886361559,0.35461118961872384,-0.004434171979987714,0.0265840158639132,0.013358875180970132,0.11607751308327263,-0.03722605408347753,0.048241045501113626,-0.0016287182763253057,0.1024431682032
116,-0.017777459884091983,0.05705875012474591,-0.3793978683444382,-0.0007462986774098613,0.03517079766496486,0.002602765905279615,0.0226007227714652,-0.0043711176283652235,-0.005416427108020034,-0.016274225910543887,0.22061275509873512
117,-0.015451457381152153,0.015808282710846937,-0.16344021186092536,-0.004872642915348731,-0.015575515404653089,0.0017543691768416682,-0.034782864768120016,-0.026533944886383026,-0.10698843685174758,-0.018233133980317853,0.004233954553601029
118,0.013722402878325806,0.05477520485204836,-0.37782401595492565,0.026958850161138102,0.04838908138852076,-0.053318796779002794,-0.19029706263082774,0.007219832276812796,0.02794682104904307,0.018306534619140166,0.21842860596219588
119,-0.00554375674620435,-0.03370124926858191,-0.16487589807459696,0.01641945158490653,-0.01067946060368328,0.008777703817076233,0.015487009403533541,0.00446328146022041,-0.0005814338755789098,0.019631637521822072,0.09464474099411242
120,0.01218451144420359,-0.012312315129453556,0.14487082925746628,-0.02050893345581212,-0.032110965884720545,-0.018281573722320102,-0.007831135725306951,-0.004120778976795314,-0.09395736260554798,-0.019133937199396878,0.24711795383208135
121,0.017735805964465154,0.01847687903127431,-0.17321771364912136,-0.01324194190521379,-0.011599609520113997,-0.04776528672264875,0.313143735513781,-0.013008512536324464,0.010433037533972955,-0.02156662934520699,0.18944216306483475
122,-0.011210253978984622,0.009062698943366636,0.1770154687308421,0.01790071168976213,0.014021102058613628,0.010868422279359776,-0.023010388843692234,0.004467925214727013,0.021473491136445262,-0.008922052256969694,-0.0013723367031071509
123,-0.021847087953977513,0.015831339111339486,0.3791855211025789,0.03154042328436468,0.0028922801501813466,0.01953890179451451,0.023473203058896306,0.03148578777699245,0.06720855922549687,-0.017302621776041065,-0.31432647701153876
124,-0.021505319464813013,-0.0097007069500492,0.17990498766359198,0.041362374616413365,0.0359603486870006,-0.02296911121691403,0.14876365996636295,-0.0063582895028823985,-0.021272146726663065,-0.006809839119696797,0.22212851001029135
125,-0.035047888467120036,-0.0035915146850818173,0.17776995843372023,-0.012553690678680394,-0.05463443387920924,-0.020748048974168584,-0.2984014900322775,0.014471489620193042,0.025592160007183912,-0.03319779184841233,0.2112118131018434
126,-0.044379638776993656,-0.022834585443580576,-0.361064209568618,0.01932423518619482,-0.030923833798978277,-0.004804791410912257,-0.09500009806454077,0.009855285419727924,0.011387395531601712,-0.02582117137430243,0.18656495702809844
127,-0.015193904632777347,0.02342649928373873,-0.15374188668864092,0.006397225953051754,-0.04395723863726333,0.03954798434129517,-0.14109198739191298,-0.013879221793033428,0.04572609487829663,-0.03429973788012404,0.013473823592227591
128,-0.049633636201349175,-0.03227751042517201,0.3715063450213545,0.024866455385161135,0.020748192182380217,0.010719715516881275,0.05510884833951958,0.017417099187986874,0.05754561810476652,-0.013004139305735697,0.22218422491193093
129,-0.022032665338029226,0.005046541177454884,0.16816201081862012,0.0319984233656998,0.0013075132158036854,0.01899446664503608,0.15305121732949278,0.009927072544628617,0.005671114132578866,-0.018075515900742998,0.20686980626294862
130,0.01924151926137505,0.006436220607994986,0.18403149904008326,-0.03188869109742139,0.0030769123525120445,0.007251072473422843,0.009028697654280316,0.005491358042693997,-0.10670293344573832,-0.01209870098710886,0.20250215073870706
