,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
10,0.03893434000875773,0.0056053487536772565,-0.00048666018074207564,0.004572999300718841,0.04816687776642943,-0.001371988550385566,0.03018736072173755,-0.005017517354437746,0.0,0.007092530272755582,0.005141724970579217
11,0.037730273198917384,0.0009808285824119117,-0.0030691500168046563,0.002051104574906635,0.04712501934953283,-0.0027219338927439757,0.029819990907328245,0.0026634186248047967,0.0,0.008065394183757034,0.0022797246317286775
12,0.03403662149192498,-0.0034933578107166313,-0.005601574986048092,-0.0021358342065998857,0.04278096349904182,0.01033298586478827,0.024536953205220223,-0.0002722784419305972,0.0,0.005284732323088788,-0.0011361658386253228
13,0.0392202358124806,-0.0019250270241872448,-0.0005705851158244958,-0.000921552372861339,0.041613391905465466,-0.005955696751470688,0.038604160628192136,0.008578422637964232,0.0,0.0004882437748224969,-0.003401471895837332
14,-0.03908780906727667,0.003971266917528125,0.0018294270857154762,0.0033706395798696375,0.050469010110672737,-0.0026944077238822183,-0.03358189092752547,-0.002594776855842001,0.0,-0.0069349912047878826,0.0046186511042773885
15,-0.04041811758488572,0.000909768964647109,0.003822456213525722,0.002166342269665789,-0.0165576559913199,-0.003409953329152042,0.03054457894271855,-0.006999977034911627,0.0,0.006151615661699292,0.007168399864158072
16,0.04214711648418371,0.004904899652899548,0.0016038007179985689,0.0039049422872695083,-0.025061419879697157,-0.005158425133050308,0.030557252511076057,-0.011731747003079645,0.0,0.0075675217623539645,-0.003321185087154028
17,0.03619825746453636,0.0012276098986631872,0.0014859555045726453,-0.003483841744388997,0.048354239728990625,-0.01012358740353435,-0.03482549230443768,0.004567618161182034,0.0,0.0016124761821069574,4.281326221379016e-05
18,-0.035211020392804666,0.0005460069415587807,0.002731252551800583,-0.0023819979229830553,-0.017469743827845517,0.010936858740996166,-0.03266296745783121,0.0028823545960849554,0.0,0.003682667009797555,0.0008688484029555506
19,-0.040811625601918006,0.002360861025562735,-0.005357061189173671,0.0016330498385268523,0.04300517403823702,-0.0020111335752675953,0.030521328457113164,-0.00234609405479403,0.0,0.003407556634217831,-0.0013730233358325546
20,-0.04378951566692762,-0.00397937962532462,0.003757477932212048,-0.001352181741550767,0.046937916797164365,-0.0024105135187199255,0.031032922998163907,-0.0047427044647806085,0.0,0.001010607947094632,0.0016078359665235309
21,-0.04246902967268761,0.0019958421703101968,0.0035981435887943508,-0.004372790157872415,-0.018772864111351883,-0.0041013782941035784,0.027728158051743942,0.00031189694042721677,0.0,-0.0014135633216032784,0.004376019156571299
22,0.04612181748848522,0.001617024117877111,-0.008526702075106503,0.0015128339815050607,0.051618850689475346,-0.00312789803613815,0.035581531161199616,-0.00027435104765203736,0.0,0.003218685097125317,-0.001933860655227788
23,0.038496302195380624,0.002227014543342215,0.008836969107331588,-0.0020647107565775476,0.0397472184916149,-0.00656405938844639,0.027561003057521127,-0.0018751409704497513,0.0,0.002644856278037303,0.00016491367203219656
24,0.044259065637785075,-0.0013189190027175586,0.005390520272884744,-0.004257027108167132,-0.016785172664185017,0.011751765988417134,0.036849684951966194,0.007919899909992307,0.0,0.0007217088665465822,0.002203816953307392
25,-0.04545901779431356,-0.00023444000323919796,-0.004246472588469284,5.790202258113923e-05,0.04909086549722548,-0.006196539735003871,0.03088421811686259,-0.0017846771682773098,0.0,0.006956195207361432,-0.0025065058994888116
26,-0.034558149142972526,0.00164233048725595,-0.002053185348702404,0.0015097746888217498,-0.006439259607529833,-0.005067275423418971,-0.032537080474489014,-0.0047772063679782425,0.0,0.00010079543146577486,0.0028690626427620076
27,-0.035761941216971314,-0.00011636466002089587,0.004950760331864054,0.0005026560486648782,0.03905683156380383,0.013032778714434066,-0.02717914206712485,-0.0009252144531159103,0.0,-0.004955293753348451,0.0019800093532466646
28,0.047460690470928824,0.0013202427385278998,-0.0032228883573644767,0.003949912496168476,0.059563580443818515,-0.006662103936956878,0.03812142514283343,0.007366156215412605,0.0,-0.0031862590693091937,0.0012726377678964347
29,-0.04135340635196224,0.0005955095055857452,0.002276062214002434,-0.00016751972959132833,-0.018719447061166208,-0.0038786457877666987,0.03528725964671694,0.0013916718450982962,0.0,-0.0019343666445987792,0.0010429862490907297
30,0.04567767032492812,-0.0015537604995105162,0.0005068651899744177,0.002368317003186066,0.0516889071966751,0.009364077852995886,0.03456191456314433,-0.006186759441350685,0.0,0.0007184617027967966,0.00153409512845058
31,-0.035037839684734465,-0.00047428882601168907,-0.004364508006560625,-0.0033911079965059728,0.04105689501158122,0.008976896606264372,-0.032852174142428726,9.043367575843224e-05,0.0,-0.0038945212405328503,-0.0030187340199934534
32,-0.03674884583927228,-0.0015135725614012219,-0.005555906587287023,0.002680116878660397,-0.020645252646268614,0.0014881918224317467,0.03506449583167646,0.005979703972620157,0.0,-0.0006060595358252727,-0.0019656431143980635
33,0.04405958969237319,-0.002123258984513808,0.008013437249079713,0.0024241412587512642,-0.008756454090856874,-0.005513468542728879,0.029628250753008012,-0.0012136819075946007,0.0,0.002940048118018176,0.0011653098164670628
34,-0.03902924496632989,-0.002205569022257727,0.0012719510357612103,0.003998362123212315,-0.01949248926454679,-0.004584338412910032,0.03162195270459941,0.0018961056528198417,0.0,0.0032033220942577767,0.0011631907724140857
35,-0.032692818944803935,-0.0032043278355815856,-0.000561526243118286,-0.0036843469512348325,-0.005158827047274101,0.013216542569060175,-0.028070698026213124,-0.004062966791911058,0.0,-0.0030200115559474994,-0.0004249952363351329
36,0.041313099755747644,-0.007327992199939326,0.004907892278177834,-0.0005944912379255794,0.053440517607038385,-0.0056920773473726205,0.03133479576749021,-0.00569456986404332,0.0,0.0030141404667064346,0.0035752289298329088
37,-0.03898396040214212,0.005089344822960178,0.0008744729905804679,0.0012041030339575592,0.04547370119400331,-0.007141834768889943,0.023642562183851287,0.0018598348387389696,0.0,0.01031843161310757,0.003755957225621347
38,0.03958530892768445,0.005482741758472849,0.0005084871360268442,-0.00522767512986345,-0.01759203676343123,-0.0026099299178120095,0.03617819176337828,0.0016887571678874615,0.0,0.00573623365799829,-0.004852230526308167
39,0.03880131030763881,-0.007894432253826383,-0.0005325110057945082,0.0028279914593847145,0.04524693662070552,-0.00285104135210625,0.027154550290539276,-0.0020480264280617194,0.0,0.00660023193228894,0.001326793278155551
40,0.03306955653821939,0.002127507345597954,0.00683467389195813,0.004273604698267342,0.04554452734429208,-0.0065046487638802455,0.028618028909402227,-0.0033366930993501544,0.0,0.004268744288225796,-0.001112243910363478
41,-0.04247273946470288,-0.0019383324338852494,-0.001392938397623121,0.0028607255803260604,-0.01910617384033722,-0.007802066500724763,0.024640596532055248,-0.004291094403190147,0.0,0.0008931851268214432,-0.0015962144085202158
42,0.040696317700974885,0.0022514892426835366,0.002721698059666197,0.0035581232895169415,-0.005419097636151863,-0.004230139238096204,0.026056329898750976,0.0034986372992593788,0.0,0.0004293358760958959,0.0024812503657718065
43,0.041286313117695,0.0014078312308018117,-0.0006235363819818359,-0.0031826006406612357,-0.012289206053406488,4.9212450676104036e-05,-0.03352204735366222,-0.010335402570131444,0.0,0.0023632232282642576,0.005313624579120036
44,-0.0380118284751161,-0.001430034379029101,0.006845630974302131,0.0015401813544463838,0.04308950621492196,-0.004539030325738012,0.027166018926343866,0.007136740637152412,0.0,0.005703082904639296,-0.002430324428386152
45,0.03845416630209365,-0.004458692308480247,-0.001588568294955387,0.0002014054875138362,0.04048280469095707,-0.003697685014618635,0.030295557258456257,0.004640620466987708,0.0,0.009145917322890974,-0.0036019184839157755
46,0.04136798751739334,-0.004853555191864664,0.0016021909679742733,0.00031978081410236677,0.04750742661056442,-0.005811128451155529,0.032185391723240316,-0.006081855352838322,0.0,0.0043255170616660985,0.0017538643394218456
47,0.03882205700057035,0.0007512313929381646,0.0003422435351256988,0.006104348748832496,0.04834506867772248,-0.00838307817775404,0.03917814041919813,0.005002922638579856,0.0,0.0054477438278195236,-0.0012304056053615408
48,-0.03565056549063649,-0.0015193501823449,-0.0017653533878121076,-0.001567797347817668,0.042281849901283586,-0.0033618786080824173,-0.03600156454321135,0.009102247261051974,0.0,-0.0015679869372574884,-0.0015776301704196706
49,0.03675642607008892,-0.0014007460498143627,-0.003263305639903226,0.0044181715868298116,0.04561185425515438,-0.0011271156462338977,-0.03624397400836979,0.0008849778878949642,0.0,0.004032490544965059,-0.0015334181751360423
50,-0.033296668230342864,0.0024670087442198656,0.0015780115990722322,0.0008885008151795106,-0.019269409675422424,0.017317811952046635,-0.03373485288311652,-0.00016417111776816375,0.0,0.004500200389713861,-0.0015712444795482948
51,-0.03189244551444099,-0.0013054775699111046,0.0025096550748894197,-0.0015618869870647877,0.03794222686789134,0.01052045671440326,-0.03141176240690792,0.0060309489642130214,0.0,-0.002140485239344571,0.0009137636509975356
52,-0.03457289140502168,0.0030703759863128393,0.0009558059879296902,-0.0007128467921438459,0.039013543219710116,0.012813260162959911,-0.037903039181313,0.008627613609488176,0.0,-0.003356499683555611,0.0018724923388048923
53,0.029922247720609942,0.0006059794472987421,0.002135345124477178,0.004181356816557766,0.03978349002872007,-0.004955277842479345,-0.03527194604314621,0.008122919108262105,0.0,0.004834702761829681,-0.0021079162394605903
54,-0.038234588115789975,-0.0003996110704241617,-0.0003056655353835604,-0.0011180550898041495,0.043973165861766826,-0.0066475295680335405,0.025422486517620548,-0.009886994654643823,0.0,-0.00129885053216318,0.001730760609419066
55,-0.03403938816510088,0.0016042003573762407,0.0019181027862218193,0.000928032456246381,0.040818297450938866,-0.008511444809555109,0.015100189542267994,-0.001342075102467599,0.0,0.0032004600569942414,0.000928014010718669
56,0.042927692759627524,0.0022242847738545976,0.008727577961121323,0.0005403922317530239,0.0424748692844339,-0.00445054610347599,-0.041246094057718743,-0.01459586643772359,0.0,0.001568025178539941,-0.00035974285744645967
57,0.03220619986160074,0.0002495393551352783,0.0038086687489554925,0.0032858387194197756,0.04092813591321435,-0.005688088856269829,-0.035131627626662346,0.0014198485299724858,0.0,0.0036841932816700303,-0.004915701835488081
58,0.042114597786694095,0.002840153843374913,0.0023559823847406473,-0.00035966441945047467,-0.010126998627788411,-0.0036424978792177513,0.030779127183745435,-0.004459245765279743,0.0,-0.00291913892029363,0.0023948974072528395
59,0.040289776203798484,-0.005411126806117575,-0.0016755600638349143,-0.000886596399415619,-0.010146405478353139,-0.0106684782072119,0.030748695181029753,0.003253358756724166,0.0,-0.0005753732325776434,-0.00378521756422116
60,-0.05205271920754462,-0.0030486692619318134,0.002393678418864363,0.003884175246176932,0.058534828511262,-0.00445747687755366,0.035419670383498365,0.005334139624021062,0.0,0.004167348258234815,0.003038332009941654
61,-0.036978099204289,0.0008528306894668423,-0.000989754727608909,-0.0006321202444612437,-0.00835422654844279,0.010193353145980003,-0.03258056684418695,0.00033439404735570883,0.0,-0.003034337337819275,0.0019228677630298608
62,-0.0316602749111799,-0.0006348510323884444,0.003434890776311034,0.000648765273116931,-0.02046666240913015,-0.0011835096261075522,0.024175195814625693,-0.00834805071809477,0.0,-0.0018688446937428365,0.003040239490517362
63,-0.037359231959433005,-0.0011842003129900363,0.005480386627215739,0.0006851369128606568,-0.005428877902652704,-0.0036517065221851924,-0.031693721529381144,0.007284356998203593,0.0,-0.0015313986331258087,-0.0033679260401204827
64,-0.03193744468608991,0.0032719406759687468,-0.0020289563219907797,-0.0033778650229853834,-0.014653873301496725,-0.0016653840029804369,-0.03691310356403392,-0.0014650994828641461,0.0,0.0028085196074517918,0.002204010315961001
65,-0.043413508874648885,-0.000851756928282133,0.006379380077863612,0.005612999481947207,0.04575418385924385,-0.00010505087844264223,0.02680954891485594,-0.005419479976623873,0.0,0.002429304581113985,0.001606930915785711
66,-0.04070878878328402,0.001756216928729152,-0.0006316482283139682,0.003564018686582773,-0.021469940099228004,0.009621578354937451,-0.033857509816955206,-0.001165771492520594,0.0,-0.0016077067888053903,-0.0034718950104910104
67,-0.03779934797462476,-0.003602417252524347,0.0031904724351406307,0.0018154344061641545,-0.01580426118752686,0.01699950368283537,0.022407831666547362,-0.003721750787273898,0.0,-0.0028909888229977252,-0.0029223872945930993
68,0.0342185565605783,-0.001773640740912099,-0.006553010790368786,-0.0009577435052670141,-0.014556244464609682,-0.004307489138030722,0.03471170217861886,-0.0130711716927101,0.0,0.00026503953987572345,0.0034576479751063888
69,-0.04495833526443313,0.001905023295984931,-0.0005706218519900435,-0.0025239865234928218,-0.018432298587900294,-0.0034808975956123166,0.02996507495509645,0.006270625278260522,0.0,0.001062777459840193,0.0014506599725159254
70,-0.03368385941261066,-0.002682165351994444,-0.0019585940650980243,0.0031557868526635537,-0.01698466508820504,0.009479092713939279,-0.029137513870792754,-0.009977955139352145,0.0,0.0009811707778526815,0.003768163823933243
71,-0.03695071845663169,0.002616742417434226,9.239106552140062e-05,-0.0004926350494966759,-0.02060374853044756,-0.006478615927250026,-0.03482179319013871,0.003584434196065584,0.0,0.0036297191799240253,0.001962230373702892
72,-0.03873347222599712,-0.003220682250270211,-0.003076647248311257,-0.0005349425633433611,-0.020504826241833665,0.0006401378900094139,0.026240699932075503,-0.00024478049773791474,0.0,0.004161042954170262,-0.003105006700779915
73,0.03865659226074978,0.0009722698091429773,0.004718535319340236,-0.005907856818011707,-0.02430146208538509,-0.008035662459846741,-0.04034627237491384,0.007302850016030528,0.0,0.009080460528393185,0.0009280848071167343
74,0.037597413975306776,-0.001578617966628029,-0.0033351873052231995,0.0025768511196464635,0.044392470664854904,-0.004176227056808832,0.03115208051617056,0.007443939345916849,0.0,-0.002544282666202053,0.005129739845980154
75,-0.029223450093003107,-0.0033364148042492442,-0.00028026131111334854,-2.1890280116296436e-05,0.03475221213574319,0.011102878447989998,-0.026617451497658203,-0.005001450363220264,0.0,0.0017623302867379803,-0.0004096632909439342
76,-0.03786621994427775,-0.009059263355216939,-0.0006364827959039944,0.0018465566540553505,0.037576097201409454,-0.00364417863584765,0.020079386564567175,-0.0004975298559357879,0.0,0.0031022655729409663,0.0033670692025192994
77,0.04249238034460637,-6.496793673489865e-05,-0.0024420511468220014,0.0024199716298401704,-0.022906419230343276,-0.004877113901358958,-0.03991574959414682,-0.004830672121677963,0.0,-0.0010393518416007164,-0.004975183049165908
78,0.03661220618940255,-0.0033434046133708505,-0.0007698279053407017,0.001275848003790841,-0.020090904274301852,-0.006270926707502224,-0.034192111440215604,0.0022527049485189217,0.0,0.0007769759196556348,-0.004610232266797214
79,0.03652541219895421,0.0036492781838412865,0.0012472590455311382,0.0016922492453303323,-0.009181670531396879,-0.005195307817141803,-0.038466825333624444,0.002141413256975209,0.0,-0.002593885570291162,-0.0033143582325362597
80,0.03890058954360749,0.0009894092465648186,0.0030519027676231317,-0.002761764655493251,-0.01944723181021248,-0.0028452325721175452,0.027915634656984174,0.006561518544546631,0.0,0.010124752586639292,-0.0004310001133231586
81,0.03578800176397279,0.003419305386446944,-0.0013947066856561938,0.0033778388356229916,-0.0041261181776058205,0.0012432438286836662,0.03436922255193409,0.006548192465386703,0.0,-0.0038042107157675227,-0.0030174629818771107
82,0.036611898327115824,-0.0030786296484923525,-0.005631788665420996,0.004627934374681036,0.04969164414149469,-0.0034357713915780085,0.026060043786261335,-0.0057094971807293985,0.0,0.006853128190923485,-0.0017960037836293127
83,0.038019762245210975,-0.0017334766130096318,-0.0049292815373184,-0.0006851224973891959,0.04592218587834546,-0.0024495637820209915,0.033695191519111704,0.002210981846970252,0.0,0.004510440925715201,0.002401655773737279
84,0.04072712565904796,-0.0035250483499360487,-0.0034160035592529837,0.0012383560481839418,-0.008278873137596308,-0.002471117473364914,0.03654951861273911,-0.013803346915738084,0.0,-0.0021354562581806812,-0.0028473508524640015
85,-0.03681867297621453,-0.0028979426679450653,0.0016440550391558886,0.0034183782047263306,-0.015270854428256226,0.008835768790564233,0.02677364620748973,6.842009371188257e-05,0.0,0.002619102491066106,0.0008719040008948239
86,-0.04505651406051501,1.3778899495829968e-05,-0.0006766364411564995,-0.002292956202701239,0.050367052399311454,-0.002222713163698055,0.040971896590723096,0.002894314020470444,0.0,0.0021796730066887563,-0.002711827239684566
87,-0.03498646743527497,-0.00012211573069515478,-0.003768358677203267,0.003805073436722469,0.04029766394065997,-0.008504077396100318,-0.031944543539389914,0.004419025631342798,0.0,-0.0068190854709464285,1.7087244701788276e-05
88,-0.038738795051381524,-0.003932361834126713,0.0025822421955816687,-0.0013941030537618882,0.04258072613393671,0.011006190962263409,-0.03258076389796231,-0.0006767447389007059,0.0,-0.0002157341355770267,-0.0028854448933544165
89,0.04657372832674733,-0.0049215789367680176,-0.0024851529916178144,-0.0008999480008976912,-0.02582340604839444,-0.0070223163947627275,0.035894807935767784,-0.0009208802064419885,0.0,0.005132873100306774,0.0028586739548879343
90,0.03561202797928388,-0.0011890990430690122,0.0008800047586328049,-0.003627889056267907,-0.0170495196374472,-0.007710219515468658,-0.0327684727459648,-0.009646740810951657,0.0,-0.0005590258253190374,-0.0020151348370491488
91,0.03954751460643985,0.003879666475519137,0.0028055394730979706,-0.004557426942705011,0.04768106821173832,-0.003687309183723986,0.029503431014388515,-0.010043339271537817,0.0,0.006377098119075435,-0.005254320729192238
92,-0.03572020404543418,-0.0026493233916464617,0.0011916896356302185,0.0025373003105747254,-0.022583015551771803,0.012285976775947364,0.02902920677137494,-0.003368532755835967,0.0,0.005419260449554797,0.0008376440742808854
93,-0.034304479623709604,0.0012656496487115432,0.0034009598835399355,-0.0051002533892651886,-0.017933258238752553,-0.002817309136598535,0.02340404313632729,-0.00846302146155575,0.0,0.00020486762989577827,-0.002640850833054694
94,0.041158153735351595,0.001929767638648803,-0.00400935914158184,0.002359635847511269,-0.017317147518568655,-0.004389536928361221,0.03481479034683807,-0.0017773962374447781,0.0,0.000843123229770446,-0.005719768400947802
95,-0.037243226170390505,-0.002543312872934953,0.005505255178393135,-0.005611583186684147,0.04196219257502778,-0.004385264424313573,0.02756765737595276,-0.003364832206209389,0.0,0.0008500661259967574,-0.002594926470607375
96,-0.03417399402344341,1.4275178783594933e-05,-0.0016619051282043065,-0.003003431610058873,0.04382867060583756,0.012054851572001084,-0.033714130248018746,0.0079245853180907,0.0,0.009631392402976398,-0.000275949916882511
97,-0.04348722963247993,0.0025793539195113125,-0.0021343304735541857,0.0007301346732295272,-0.020807676681502952,-0.0043998912598665375,0.022656551366312106,-8.555837260731669e-05,0.0,0.0056933946307794435,-0.001852153571293726
98,-0.03175425256337451,-0.0019282058132011621,0.004520120340718794,-0.0008324330183490519,-0.015711610690752307,-0.008124970871738465,-0.027220123901706545,-0.008580361278863096,0.0,0.005831789029520527,-0.0012762005585497985
99,-0.039547722946253326,0.003566019335588806,0.0027684266802007374,-0.002647987013896074,-0.019875139392063697,-0.004411843863852587,-0.03314907329150762,-0.000648588146458946,0.0,0.001247831724598816,0.00501439741879746
100,-0.03645314918220355,0.004068249827855259,0.0014979150768980108,-0.0007546166823394012,0.04323489203921462,0.0002779962289482963,-0.027960659541796686,-0.0014865775014043386,0.0,-0.0010887158972197229,-0.001687312676331607
101,-0.03938578269665673,0.0005267014046758832,-0.0027518829562514415,0.0007444013172982277,0.049114078792173596,-0.004266125826307982,-0.032602192781754684,-0.0007549904875874778,0.0,0.005125681972741102,-0.0007363346197011886
102,0.04327719958409811,-0.002702703293668633,0.002338361833586474,0.0028585454227028637,0.045263603430951205,-0.004860041148328807,0.0318591343765197,-0.0017255682218295229,0.0,0.0026440031853424747,0.003437022898872658
103,-0.004000559754513329,0.0015256808448791562,0.00047780057151377404,-0.001030630676306931,-0.0027187613964131173,0.000649986641302989,-0.003638615949063792,-0.003533008307605392,0.0,-0.0016984654742452539,0.0874901443400775
104,-0.003546843278553849,-0.0011699417104493789,-0.0008479259912423016,0.003137041660757734,-0.0021946954741406204,-0.0023196721449691197,0.0030415349439863316,-0.0019223325146730406,0.0,0.000603484300870223,0.08655835345256226
105,-0.00843977545941587,0.008744070692535444,0.0032018253733748403,-0.0014451982966676364,0.0016660926666585108,-0.0021458239045593426,-0.0041960301930518374,-0.0007385572874652998,0.0,0.0007186982412210926,0.08148803578241585
106,-0.0043331790029634346,-0.0010028700172747004,0.0006910011151398037,0.0022618570045877242,-0.0015574945225717502,-0.004318098008181773,0.002891330049249705,-0.004785489020816862,0.0,-0.0002824158466152257,0.086363645616505
107,0.005761291675828836,-0.0011877047654504469,0.006334416211661218,-0.0024668952619427676,-0.0009466778036289625,0.002685071443638104,0.0007956477728888721,0.0007181177907661211,0.0,-0.0017963708373776811,0.08969821602055945
108,-0.003917380710692312,-0.0008361639347702063,0.0011771076275826156,-0.0016329768896791736,-0.0005104632705427389,-0.0022287184139504076,-0.00469028198302781,-0.0005638106656163245,0.0,0.00028065165012639595,0.08002801028949151
109,-0.0033500652930881334,-0.0006695316456175941,0.003833336985604381,-0.00212235624609523,-0.0006691041567400282,0.000333572536725365,0.0007205688962914612,-0.0021800385798622,0.0,-0.00421601750824501,0.08241110860936507
110,-0.011479660721129985,-0.0004924105372184132,-0.0011351114990809095,-0.00014668597910381264,-0.002804410499825846,-0.0018987275334007134,0.0006389551931522785,0.0016652187354995697,0.0,0.002667013206017254,0.08174802298722712
111,0.007471692208517777,-0.002865568621173428,0.0015324645143437723,0.0027281827724673457,0.0027358149208618334,0.0008143069502809848,-0.001692138474241167,0.0016114527480396085,0.0,-0.00017522242491627138,0.0852133896431596
112,-0.0038078511637324387,-9.713901225906002e-07,0.003071909051153217,0.0028679881492091027,0.0016218414942535662,0.0007398264360285798,1.2655774093019126e-05,-0.00251871846613134,0.0,0.0006790629727032505,0.08808418545300561
113,-0.003084821830370831,0.010721720113202667,0.0010156033623872547,0.0017855552527629992,0.0005118938002717118,0.0007215680430564381,0.000491642056086669,-0.0018975993453787365,0.0,0.0003897001292173208,0.08717975383423271
114,0.0040900868061435995,0.0024541909609734204,0.004236942242000486,-0.003758530746096528,-0.0018359993551440115,0.00011378128700131068,-0.0006904431449204764,-0.0038164319446076064,0.0,0.0017930437017911736,0.07901371502618783
115,-0.0030039838167484328,0.0027202305629656412,0.00091057596186414,-0.0015322476228297893,0.00127690009816345,-0.0030094790005421655,0.002715366568524361,-0.0007552653972744367,0.0,0.004533832853521045,0.08787679794511552
116,0.0028900935051611194,0.0005228446422609766,-0.00876264299432934,0.0022562135962168497,-2.2591358049387364e-05,0.0007162098234303444,-0.006841769305832445,-0.0005245757113408714,0.0,-0.0011097437286588805,0.08588837635797839
117,0.004625930023975838,-0.0032631666024203767,0.0013053875655200115,0.0029390915863182123,0.0005511085795361309,-0.0020571327388459078,0.0011225651638017908,0.004306395168873665,0.0,-0.0005273833791780572,0.09006901917482855
118,-0.001037732686917492,0.0001500870664158284,-0.0017604311818195902,0.00234112202226838,-0.0006612093282191612,-0.0023451445966408595,-0.0036147739479340133,-0.0012700694455320717,0.0,0.000546241903605921,0.08405227841752365
119,-0.005307624503688291,-0.0005839056300995036,0.003622138022008675,0.00044503337526889176,0.003092205635076562,0.0002335750629047506,0.0018771586480004646,-2.1162083727731188e-05,0.0,0.001460310878221063,0.08328585962357327
120,-0.005389598014538839,0.0009366474472499898,0.00033172474076463543,-0.004942332980169541,-0.004249269661003166,-0.000388205740956883,0.0004892771786560697,0.0009250188475565214,0.0,-0.004619128573313575,0.08717601961550425
121,-0.003272014931947941,-0.00031650232401925405,-0.0017491740621487755,-0.0009860800687078591,0.0002924018826610475,0.0024269892374922117,0.0041121058484560715,0.0010124847219796327,0.0,-0.001526734236411664,0.08391889072232976
122,-0.005053436605846372,0.00042404318974578335,0.0034349556780895176,-0.005318810311880939,-0.00014204333836703015,-0.00025631799904067413,-0.0012051664691241613,0.0015798803265471195,0.0,-0.0009879210978886582,0.08700089947371047
123,-0.008283252251826637,0.0012095370047697158,-0.0020231350955043676,0.0014553209329595427,-0.002392848799311389,-0.005829592329346249,0.0034504483070383926,0.003424419285518213,0.0,-0.0039050472885512437,0.08478305045986745
124,-0.0044080075012134755,0.00312528457976078,0.004768765203795677,-0.004702035015709397,-0.0038204452095008533,2.637878107662767e-06,0.0011406380538664137,0.0020607149029927396,0.0,-0.004281235160882477,0.08289469918283877
125,-0.016834170430518894,-0.0030341187957208748,-0.004995094031850356,0.0024574919796980024,-0.0015120482743749,-0.001024085297130123,-0.002785354432813839,0.003909238120197911,0.0,0.0012289454623052945,0.08422522175271994
126,-0.007457662464009091,0.0013485737203850878,0.0016280225421261652,-5.394013887954573e-05,-0.0040014155580716,0.0031174667924708907,0.000799279855745336,0.0016383474919766086,0.0,0.00467129327542111,0.08708777362964494
127,-0.006359679695404774,-0.002642308664454293,0.00044305855575891954,-0.0006953104384831026,-0.0013863450805307648,0.00034369019029131516,0.002001742429415668,-0.0007708024782578385,0.0,0.006735193621655685,0.08543317822208361
128,-0.005664005331824332,0.00101879023606242,-0.003225691690617312,0.0025567303606153073,-0.003165238103075409,-0.0035670172278234537,0.0005356739376514383,-0.003741856135027706,0.0,0.001590833913618289,-0.03033648290422345
129,-0.00611390589162145,-0.0012289372538953642,0.002574457557949871,0.0007330065529245583,-0.0015637981562502514,0.004745183653091644,-0.0015972490559215586,0.0009881164853720369,0.0,0.0037442335557874846,0.08835949792274131
130,-0.004744887911297921,0.0015026467610210462,0.00837321118878229,0.0007466043252273385,-0.0005991003368129107,0.0013608589179549327,-0.002288952386172593,0.000831904507243319,0.0,-0.0008780520827809976,0.08596122032213692
131,-0.008118232421682537,-0.0009517156907267892,0.0011502685049821436,-0.0033998695047249153,-0.0011573475714290757,-0.001981403053424828,-0.004910723790087478,0.0008601935302472825,0.0,0.0014143752892836815,0.0820783983850674
