,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
47,0.0,-0.03048922722353569,0.0861370241228099,-0.04953286275003887,0.036446094742166014,0.06295452351992005,0.10840864163358879,0.03631544777970831,0.0,-0.02010535042663836
48,0.0,0.024580829849803115,0.1008460643843105,0.04292210982721802,0.0393898995779417,0.06490031736440625,0.068557286674282,0.01597098149598922,0.0,0.06858629829677007
49,0.0,-0.0342504643688062,0.08763336198037218,0.044739611009259384,0.03032645171081706,0.06867987152732251,0.09934670253452337,0.02707018743123146,0.0,-0.020068833577707838
50,0.0,-0.035206787399521954,0.09030072654990536,0.054145593712055025,0.029861134650934696,0.06295440015859334,0.10080049832573519,0.02677563314471282,0.0,-0.10755783149646793
51,0.0,-0.028619051987878664,0.09837675800988394,0.049634850144929875,0.039197561419509676,0.06873690609743903,-0.011844628629926777,0.02512647673336544,0.0,-0.09506336164443001
52,0.0,-0.0259962921495217,0.08952259698542406,0.047696579706671384,0.03897730298821894,0.0738300486937745,-0.016225832608210256,0.03159327462734228,0.0,0.06611162104258797
53,0.0,-0.023171304475404386,0.09552321242309932,0.04242115061479612,0.024223650752939585,0.06481836584388956,0.11280527126926432,0.028547782292693422,0.0,-0.017666125163298317
54,0.0,-0.027717345167947858,0.09611870696045782,0.051679545954178535,0.025261034027631697,-0.1079553255498483,0.10807638417146467,0.028589840111144103,0.0,-0.022640585259221215
55,0.0,-0.037508960078219994,0.09406062082243635,0.05123755958048538,0.013343711611182665,0.07097756707714437,0.10730564641694432,0.03442082171267827,0.0,-0.025218708828360713
56,0.0,0.018235257040675686,0.08888443495401385,0.04902346727902726,0.030079230380295464,0.057733521415067844,0.10923979937432132,0.032576595719139394,0.0,0.06787025534766405
57,0.0,0.013954834856173909,0.09122889230997028,0.049101481605676504,0.02762780088946693,0.07094072376659859,0.07484889790914906,0.029195841641836466,0.0,0.06404991977274595
58,0.0,-0.031551591477946776,0.08526803921964393,0.04700365190125261,0.035879341890882155,0.06148981826874885,0.10492357937621932,0.033938150645198735,0.0,-0.09796172447106134
59,0.0,-0.03226262706355185,0.0886338545281488,0.05355835598638133,-0.0691061755622377,-0.10517263640697841,-0.014927683678754525,-0.03125843343411047,0.0,-0.10210048119956448
60,0.0,-0.16768234788089278,0.08830138197657478,-0.1154250262677291,0.02320364708141042,-0.11013460752744182,0.05615804521774851,0.01906538745656506,0.0,0.12663045212721363
61,0.0,-0.17254450495353005,0.08172488012787989,-0.1144077881041813,0.02874883867047526,0.021262101109441323,0.055384376147508824,0.0002280915927430271,0.0,0.1042225553000186
62,0.0,-0.16952637676535084,0.08234939370325163,-0.11728377263049784,0.027025904382961156,0.017319389786528534,0.046179271801253786,0.016604137208687683,0.0,0.11028655417473605
63,0.0,0.06499318860511545,0.09161255814290305,-0.11968960300017156,0.0131297593951127,0.012394546675487512,0.0596266901928064,0.01824148860890502,0.0,0.10548231802051236
64,0.0,0.1746406025149226,0.09708996546499063,-0.11589573564155549,0.01742603439888508,0.015841454169223106,-0.0024722577984096963,0.014871406308754493,0.0,-0.12382881768392544
65,0.0,-0.17454950970927482,0.0889804184978755,-0.11629379101756368,0.05056668495554721,0.01726487961867565,0.03602953444975419,0.020691502626584906,0.0,0.12264988883455548
66,0.0,-0.1715922246631184,0.08677653423265227,-0.11763807787521516,0.030370065517979803,0.015789029210817082,-0.09664370715997089,-0.015265638781678992,0.0,0.1267764558681127
67,0.0,0.05971711881112961,-0.1449199936173874,-0.1160939192877414,0.014992777615382485,-0.10970413825466353,-0.0027880732734566877,0.020859373908020763,0.0,-0.10576093538027385
68,0.0,0.07356877073688382,-0.1378549829888016,-0.12113944917977593,-0.09307430102714517,-0.11386522239111707,0.03869370607648816,0.03366477330426605,0.0,0.10916768064387257
69,0.0,-0.16889081971354275,-0.1430656514491903,0.11635506763891765,0.05105325678168442,0.05899117725533571,-0.0890876759122233,0.009706769171218288,0.0,0.11435179976849605
70,0.0,0.059592729026596146,-0.1440271466801294,-0.10786932233692824,0.014539130339489607,-0.11787737296642628,-0.09039276432088847,0.0985507670234792,0.0,0.11151580365057617
71,0.0,0.06209048082098334,-0.14369814869749728,0.11416154251403798,0.046059791967357856,-0.11428117592553458,-0.0034463762399931947,0.029736025178765856,0.0,-0.1010104932866726
72,0.0,0.17017774201829985,-0.13757253671755962,-0.1208716654984459,0.01649892489331349,-0.12060632240420492,0.04006958603111969,0.026222984149660043,0.0,-0.10286502391271554
73,0.0,-0.1727334680523499,-0.14005869667285253,-0.11394374864174282,0.015492947408392946,0.01121641433756162,-0.08641892072966502,0.028399897977003086,0.0,0.10770093442685325
74,0.0,-0.1691077847455168,-0.13817814279922574,-0.11898412023257852,0.030622373944291757,0.014927361954497075,-0.09196545995003519,-0.022409952663028882,0.0,0.12895798766537267
75,0.0,0.0702334547488348,-0.13842172338795214,0.12103324556254033,0.02538150340402119,-0.11490760773960204,0.03374165602909421,-0.08744454071249273,0.0,-0.10739807772174506
76,0.0,0.06694792111375276,-0.13692640921895402,0.10931686510529175,0.016864966574391467,-0.12027536373388627,-0.007793968599408329,-0.005659370396266034,0.0,0.10764345675555022
77,0.0,0.17534134344294483,-0.13330810527301085,-0.11410996973865059,0.011531829219991607,0.06054919847038781,-0.09474314943563324,-0.014928940161870803,0.0,0.11958787152190263
78,0.0,-0.1744530726873173,-0.14486577073201787,0.11802228725588347,0.02008880551089369,-0.11304091867795561,-0.08306089740704269,-0.023370049294729862,0.0,0.11176472680748191
79,0.0,0.17852288399736813,-0.1427729732733353,-0.1141282354142082,0.01636678154834749,-0.1116529517193908,0.0007303112866388458,0.02384137523493623,0.0,-0.12166210793648369
80,0.0,0.056397726123187546,-0.13720595688199735,-0.11846681507653962,0.010872420857377354,-0.10955056882223708,0.0651426914634456,0.045735009550815275,0.0,0.10859645280468737
81,0.0,0.06407549287877676,-0.13682427874435635,0.12027961137938506,0.01694414467981379,-0.11256010163857962,-0.09070627989550809,0.014292158439678872,0.0,0.12172604184964941
82,0.0,0.05592935316442171,-0.14229563084015676,0.11976015473409861,0.020323083222651042,-0.11560653016502732,-0.000713625448603619,-0.06290081507189803,0.0,0.1152838309544286
83,0.0,-0.1667840173152113,-0.14290377757632988,0.10945721490357713,0.047466952458878095,0.06742033185337058,0.06387695111102162,-0.01881885566618077,0.0,0.1218521349371865
84,0.0,0.17524871509608878,-0.14635950032229722,0.12308785871682665,0.026086753192171512,0.011776592715230851,0.05759917706710382,0.006812980588337326,0.0,0.10462186781945357
85,0.0,-0.17157212340094555,-0.14276620458174263,-0.11838394915469977,0.014214365212777212,-0.11593058524070353,-0.0037547897428190707,0.02137308277646701,0.0,0.12262455647059776
86,0.0,-0.1684319132660505,-0.13816067099945628,-0.11164317905810724,0.02997525735129415,0.041272997477051876,0.06591826584364498,-0.002021882315727171,0.0,0.1188666491003338
87,0.0,-0.027364865701355608,-0.2169631646603659,-0.1549679223311932,0.06213351218280288,-0.021249882284540323,-0.02750408747255613,-0.009361647646612287,0.0,-0.12336469663058387
88,0.0,-0.026002371423578776,-0.23334329628574121,-0.1729574380818643,0.05768759411334342,-0.023960440917067588,0.044392063577130436,0.04090080944101137,0.0,0.005803135643232323
89,0.0,-0.14502070679464937,-0.2268524828023163,0.15994869861036035,0.01861506842858724,-0.01843880080509218,-0.007833855196444564,0.013200179081082354,0.0,-0.0067418645406512445
90,0.0,0.1811868417802708,-0.21864360513122155,-0.16650884822480966,0.05747830757447478,-0.02242272789743653,-0.0042828414225877486,0.019566493144262113,0.0,-0.000155483758067741
91,0.0,0.18670448817417384,-0.22162098192761753,0.1640709199755044,0.02335294945883529,-0.021351590083029726,-0.02895397994049524,-0.07420288861798488,0.0,-0.11854371373665795
92,0.0,0.18737899305604871,-0.21709285566755962,-0.16320524797530905,0.06030366233713384,-0.01562862342780675,0.042632795113612336,0.05811144137958287,0.0,-0.11732546513755959
93,0.0,-0.13975104156283438,-0.22662174618803974,-0.16427803677226938,0.020131153278305395,0.057514114767120865,-0.008449367250521585,0.011725522822076877,0.0,0.0018998555414036005
94,0.0,-0.14237377980618943,-0.22336486248907922,-0.16327108181877786,-0.045508747642377355,0.06573555333302565,-0.013817803066473313,-0.023625081979684052,0.0,0.057934740943621485
95,0.0,-0.03136439330599261,-0.22729342730917673,0.16407752250261803,0.05882405942607161,-0.029705987912420462,0.04143654182171643,-0.050500289435727555,0.0,-0.11291106830384633
96,0.0,-0.03690823770983487,-0.22434005030923806,0.16016594608103987,0.061481620176016494,-0.0206813803725345,-0.03028686563126624,-0.04187716836830406,0.0,0.06435942697106307
97,0.0,0.17822100923933265,-0.2219989008748938,-0.1670822262784264,0.05104784303764564,-0.01730015579073005,-0.0034495852382725144,-0.010998617685196891,0.0,0.05536675126799088
98,0.0,-0.13638541205394084,-0.2309933027604854,0.16632775237044295,0.06337382186998827,-0.022085224538250348,-0.008306222530612797,-0.01243171829831645,0.0,-0.000835148732251401
99,0.0,0.18369961977414173,-0.2190452471771549,-0.15887730528860414,0.05673171539388067,-0.016978563526756786,0.00010562200410010803,0.020941778875390938,0.0,-0.11502032195778782
100,0.0,-0.027196718575943177,-0.22585395251715173,-0.17014952664197652,0.06752581753319807,-0.02291979929735667,-0.0013906596073060482,0.021982380829734357,0.0,-0.0016095960385010227
101,0.0,0.18388441605648934,-0.22435186895009285,0.16621789203478576,0.05855633460355487,-0.017762147017797828,-0.0072017401998701585,-0.07208925797561762,0.0,0.05001679688857431
102,0.0,-0.03466501663878378,-0.22548896817038347,0.16852842732270115,0.06094945589863848,-0.028496695974905607,-0.029016096347054057,-0.06074306696739828,0.0,0.000578539006028124
103,0.0,-0.14167461452227617,-0.22469830983841135,0.17229338396583596,0.017853945886115063,-0.02128194920050199,-0.003206345146326668,-0.02162052205149065,0.0,0.050991353837365874
104,0.0,0.18370157081423213,-0.22299083986692728,0.1638788657022409,-0.026979354821857076,0.0601566975965383,-0.008612746043718466,0.05267628855377243,0.0,0.0565048937331952
105,0.0,-0.1435658606443524,-0.22828542955158898,-0.16524793031064397,0.05480154893026069,-0.018623809874025066,-0.026815175592986733,0.03416447554567872,0.0,0.05660635628613454
106,0.0,-0.14700917703459956,-0.21939894543107374,-0.1652345832253567,-0.026384457909034,-0.022468382390572313,-0.00284581417187317,0.03562119049763579,0.0,0.05284286663219428
107,0.0,-0.03846966805336536,-0.21929244055215086,-0.1644783736532201,0.06353843509032406,-0.02210147172555733,-0.03345269745257195,0.00318876209800442,0.0,0.00010474058661015135
108,0.0,0.18010172479269582,-0.2245001723681907,0.1632856676766788,0.023078042430644163,-0.020811052682327667,-0.009317138274292978,-0.07901598421402811,0.0,-0.11740776606759543
109,0.0,0.18571877865208544,-0.2183175753956036,-0.166375375642564,0.01937514768620066,-0.019390808550077715,0.03524227040771876,0.09703566273429583,0.0,-0.0017944622758319457
110,0.0,-0.1386079531295389,-0.22764133826417646,-0.16379228736148208,0.053791164950723,-0.02432482521133535,-0.0030893926577507586,0.02134862881114774,0.0,0.0022129572568739056
111,0.0,0.18199181602444403,-0.22578855863599,-0.15879218748601792,-0.025835346882314602,-0.019285350170824535,-0.002964306504143988,0.023590819160101396,0.0,-0.004535237251724714
112,0.0,-0.104578503490319,-0.16489859132979706,0.0611626781501579,-0.010501445248362745,-0.060038728399689906,0.011066574318925633,-0.29810345578705116,0.0,-0.02833458130722672
113,0.0,-0.10755712746378612,-0.16462137945360755,0.07272157962174675,-0.012971529778427311,-0.1940164192323433,0.014750905665871922,0.1550142885975169,0.0,-0.01862863209795318
114,0.0,0.06067437335527752,-0.17233470166294224,0.07375540245923004,0.04431696475214813,0.16506804916597453,0.02976120014319324,-0.01431439477419922,0.0,-0.0112786572232053
115,0.0,0.08074436024128502,-0.16016394226377298,0.06795799110984331,0.027536906265285394,0.08454911053138622,0.020451368567653214,0.16190578541817902,0.0,0.03450277407294861
116,0.0,-0.10531319468899955,-0.15758476622703735,0.06688267099816687,-0.00592224834775091,-0.1830006687555757,-0.028689709293553037,-0.2959026598135881,0.0,-0.027877389516274286
117,0.0,0.08971562845827016,-0.15538250561726416,0.06773815636927219,0.04291390671564937,-0.06957767361493275,0.01957820673601638,0.18642902292281213,0.0,0.03144733456971655
118,0.0,-0.10296937582895274,-0.15769052092462155,0.06591175755584143,0.03229241063400273,0.15903523463778946,0.006202971578564619,-0.30428517794449556,0.0,-0.02036763755517715
119,0.0,0.09970896015939291,-0.15614581136882383,-0.06510148436396179,0.03205089994043057,0.08522308304968886,0.006599436099060956,-0.3066834634635681,0.0,-0.035238550663825356
120,0.0,-0.10425332504784558,-0.16221814306510077,0.06472141468187893,0.00013964074698460846,-0.06474955436778879,-0.005118934693084936,-0.30320977010286865,0.0,-0.025390312170651554
121,0.0,-0.09854994160205141,-0.1628482235542038,0.061520424110525745,-0.021863207892401402,-0.17725904656099173,-0.001706626069293685,-0.3008475570845514,0.0,-0.028436890702731085
122,0.0,0.09546979655639821,-0.1530390037716407,0.0642321042472762,0.0335161220488767,-0.18785878123315136,0.02325086718460321,0.17670753868440384,0.0,0.010897394057024315
123,0.0,-0.09643156409361561,-0.163873819636065,-0.0723306948257253,-0.0001580110423722443,-0.05732260877389927,0.016619668446963838,0.1670224821334384,0.0,-0.02540831440018651
124,0.0,-0.1046669207090996,-0.16183712634057443,0.0640956997146902,-0.009919103578671932,-0.17310964948904772,0.010188996350627463,-0.2899418257576056,0.0,-0.03198649990038362
125,0.0,0.054507563364838696,-0.09312108067720834,0.03155945307768433,-0.02556053038981979,0.11299867661574807,0.06157655983528357,0.045470283360707305,0.0,0.01442769050809172
126,0.0,0.04639570919311025,-0.0878900614172701,0.02504414811145088,0.04863450076396315,0.22553196500043135,0.05700261345343644,0.024297408379323128,0.0,0.024717313925928967
127,0.0,0.06542942480606304,0.07311542752567482,0.026842984211956303,0.0507538010808315,0.11599883103519447,0.04837168844326223,0.034595741149415084,0.0,0.08149550280675266
128,0.0,0.06551421074658649,-0.08036696747911923,0.03158723836661025,0.05761245739296025,0.22086179621346425,0.05252519904157605,-0.048555874381192174,0.0,0.07786491664454792
129,0.0,0.06847635547516814,-0.0819351330004275,-0.028410819831567857,-0.037019595354058715,-0.2436374889466168,0.0630929739290969,0.014696158451611282,0.0,0.022860710787863028
130,0.0,-0.05971327733734143,-0.09125179564593654,0.02941647586126464,0.002183656057266183,-0.07476123414420487,0.05604847702457867,0.046904881117615024,0.0,-0.06842572666781212
131,0.0,0.0672752268602626,-0.041654125043647156,0.11944681911190609,-0.06763114123891423,0.18225079807234762,0.01830650634580562,-0.04069117240214553,0.0,-0.025714543333813292
132,0.0,0.06384243432051294,-0.03669316321567202,0.12376829326475491,0.04706223861828095,0.16608532886023575,0.011428528756551646,-0.03908040996712968,0.0,-0.02098986674455556
133,0.0,0.06530798719932791,0.01339099412782202,0.12280016769839487,0.04974367644535778,0.17298329815378305,0.006785942517114783,-0.025641660743773626,0.0,-0.023892178524047444
134,0.0,0.05231889215545274,-0.03703272793342611,0.10796802836028521,0.06538437864192465,0.16406407797354042,0.00690549288245061,0.10185336445974351,0.0,-0.023852933226257478
135,0.0,0.06584918137869464,-0.03346624915795034,-0.11233503187036904,-0.011502981230715333,-0.18657675967114434,0.05772227146200593,-0.029232187337851444,0.0,-0.03157120202323868
136,0.0,-0.04831889861076855,-0.04328498326470011,0.11062795815289282,-0.06825601499524511,-0.14502656409870257,0.004868956717868549,-0.03724340246485069,0.0,0.06367639702269867
137,0.0,0.05914079911190291,-0.02933825169995381,0.11603456423193889,0.05534706849658596,0.16606402058852407,0.06901858341897273,-0.04059254507469756,0.0,-0.03283387362516203
138,0.0,0.06536120878822398,-0.035406383269145594,0.11442776030843609,0.04998819117220441,0.17350061359641336,0.07066463733342532,-0.02789882180108796,0.0,0.05925702699071537
139,0.0,0.06462471966253455,-0.03379653489258742,-0.12496029844265583,0.061230242014329646,0.160827218339942,0.06107887903886631,-0.02528166544286528,0.0,-0.02437738294289337
140,0.0,0.007260778064312198,-0.03568180870824867,0.12109196918629175,0.05743435828777347,0.15422179378531892,0.07243142436423004,-0.022080966733709746,0.0,-0.030947967164577123
141,0.0,-0.06868728992649328,-0.04258837568856346,0.11481848660199222,0.05844977210545412,-0.15082202983641266,0.047994193548457166,-0.0461962508744772,0.0,-0.016045471711946504
142,0.0,-0.06624991303595829,-0.04165582092584781,-0.12011651493895352,0.05900303197440301,0.16231081277230763,0.009159168629067007,-0.0470460994629898,0.0,0.055665173450989786
143,0.0,-0.052462536391899815,-0.04779473927467938,0.12214024491368779,0.01677307817312624,0.16154731169347297,0.057868251969144864,-0.03504576410564915,0.0,-0.02534319710641151
144,0.0,-0.05284262748827853,-0.0335061351055023,-0.12021586191559662,0.02168477922863114,-0.18999712127426138,0.06333632839297425,-0.026582696639543872,0.0,0.06736104059614494
145,0.0,-0.049821527695918966,-0.03759385796239628,0.1194180321105855,0.02078659937381598,-0.14424734585825913,0.05474759583214254,0.10876123476393816,0.0,-0.025717562753121415
146,0.0,-0.058002604163839074,-0.03803365739113645,0.1187538024541202,0.06379039402640459,0.15859700037728838,0.07191610649570897,0.10341595109235903,0.0,0.06307441524966292
147,0.0,-0.047955892762260977,-0.030411407589416656,-0.12017456982922947,-0.06653494070443415,-0.193467030112955,0.050160067058618245,0.10912529599987592,0.0,0.05751828208084914
148,0.0,0.060662559365306346,-0.03019949418558104,0.11063007829696878,0.06223557496541758,0.1651243486776468,-0.1306951133431005,0.1047441965240518,0.0,-0.031126423103824227
149,0.0,0.05936631709734866,-0.03129641195726397,0.12009702555329826,0.050398168424176486,0.16531298611428596,0.06305584440300038,-0.02820730125878314,0.0,-0.017627351595762883
150,0.0,-0.061211869197233856,-0.03576060963383888,-0.11533186328797611,0.05786120329517594,-0.18991739329287322,0.003185873536329011,-0.05864913205042452,0.0,0.05833217775887242
151,0.0,0.0666192271814318,-0.03727530996325511,0.11155934444126787,0.05975484629102658,0.1834056416963588,0.010970230646833905,-0.04691753096721689,0.0,-0.021890297926709587
152,0.0,-0.04852056460646571,-0.022036689380976308,0.11685837722648362,-0.06495111077091617,-0.19125411217503718,0.06865598003739697,-0.03866422843479385,0.0,-0.023707674651657667
153,0.0,0.060892518753517165,-0.038408144528394916,-0.11764205272253601,0.05031061759410678,0.1653846985523148,0.01468475666715667,-0.02750800365161179,0.0,-0.00914242708455858
154,0.0,0.06281915753086759,-0.023498144136145756,0.11745285278276535,0.06197482676328073,0.17127290807428977,0.014629556345036465,-0.045512627980404896,0.0,-0.023859026751480033
155,0.0,0.059701926847843714,-0.03439692013984553,0.1183074125936843,0.055463433554267,0.17272797028183687,0.06361233329154264,-0.03219339867535796,0.0,-0.03168755885456592
156,0.0,0.06559171251049303,-0.04010340391598831,-0.12151274658512247,-0.012748241140357244,0.1654300881111303,0.011285213889168448,-0.03617697161837539,0.0,-0.017766410105589117
157,0.0,-0.05595127277947928,-0.02984922780388057,-0.11483247287876161,-0.07204361158842672,-0.19001173289345177,0.07352075261891035,-0.05626986002821879,0.0,0.05990088063254902
158,0.0,0.055117831715178936,-0.033926617030485766,0.11561908002181122,0.05550102650318548,0.15872445858865988,0.007140656312432479,-0.03667476519366323,0.0,-0.027230282636215533
159,0.0,0.06664079778386471,-0.03145897710520416,0.12154187757875297,0.05799836629972875,0.1612136212399797,0.06872287992067004,-0.0391837574203233,0.0,-0.02782797225501091
160,0.0,-0.05655917143416764,-0.04320698050977189,-0.11048629284546839,0.05308164334337555,0.16276060784076637,0.059450025204421296,0.10534419452766293,0.0,-0.019485943132679987
161,0.0,0.06872303736388319,-0.03167944092784607,0.12150597988419479,0.05286642763167322,0.18111625331991762,0.010791774089608963,-0.0291567080206303,0.0,-0.020813689948885022
