,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
44,0.0,0.009514301520237222,0.005953970016603755,0.1616350199906189,-0.007805533044742752,-0.006907105014286549,0.3060837266892843,0.0003430762961504417,0.0,-0.005427366333902207
45,0.0,-0.009451076814635553,-0.000355047992895967,-0.16203547730563445,0.009682660206358955,-0.010061027325010881,0.3088971699768733,-0.0013929843359545286,0.0,-0.012240072481713398
46,0.0,0.0028563952464329173,0.006986491691454336,-0.16388108285385627,0.0033638995609532366,0.005149561644878777,0.13309494673242753,0.005646035354488061,0.0,0.007787683372623092
47,0.0,-0.016527819578148962,-0.009351819105213103,-0.1556995960579149,-0.012885263323294477,-0.0016382323674576159,0.35958150478535383,-0.005667359763458171,0.0,0.001737932424484037
48,0.0,-0.007028450770214475,-0.006778872871752585,0.15360276710422557,-0.007599680714423279,0.0016644653993831146,0.2980585862616159,-0.002984790155963238,0.0,-0.006725676690489425
49,0.0,-0.0028273501788972206,-0.002419065302585394,0.15557207966158434,0.0071015068007666705,-0.005340631789837333,0.35991753393205517,0.0004852685700978369,0.0,-0.00759003653545701
50,0.0,-0.005274331629707648,-0.0009796099944593302,0.15803464358432737,0.01522115701641461,0.002136598571371772,0.37071946317973625,-0.0016854741740969792,0.0,-0.0015745592328724873
51,0.0,-0.0033967492926665773,-0.008893199492040864,0.1517412612958757,-0.0017754451684871308,0.02068390743196921,0.13770070056409617,0.018992825529591924,0.0,-0.002408469735632543
52,0.0,-0.012375649885376483,-0.001421844912880113,0.1599787172467087,-0.0005864766321448386,0.00947779246915831,0.13207845809307456,0.007686472726216338,0.0,-0.015535802062362294
53,0.0,0.002566813377250398,-0.014949870476081295,0.15288680888932699,0.009688320003632431,0.006355663308081511,0.3591087848011498,0.0010144433016209219,0.0,-0.01268731171335543
54,0.0,-0.00791767630515999,-0.0042229626303264415,0.1616476165818373,0.001769284073796781,0.0015216681740887548,0.3588924104632881,-0.02083798628849997,0.0,-0.0125914242116028
55,0.0,0.007859291787161861,-0.006197749642234299,0.14638242407617377,-0.015650285317592202,0.003941840557905072,0.35723567729720745,0.014934539152168025,0.0,0.018269607147065225
56,0.0,-0.0168145007914943,0.004387186748033194,0.15908781181029116,0.018166276000129367,-0.000335151501569101,0.3536365388113159,-0.004366861220630926,0.0,-0.006776929214976299
57,0.0,0.0016958551523678757,-0.00264390124158726,0.15621215156744098,-0.016630115543016664,0.0024018297861133357,0.3021069413952926,-0.007156768609450312,0.0,-0.005774850917879373
58,0.0,-0.006110431862932289,0.003229122126740053,0.17662352297041053,-0.008129460513149962,-0.0027947299055000726,0.357420326558499,0.000706177449619571,0.0,-0.0042236092049148955
59,0.0,-0.004974858960320229,-0.01706510286249397,0.1586543240267326,0.013428985450731921,0.0027377161246698147,0.12719130963037553,-0.014013167655040583,0.0,0.007046121827154816
60,0.0,-0.4037812320954429,0.039348356484119586,-0.41922738996232434,0.0018037004794298436,-0.001014944816298363,-0.0075433463035294804,-0.0018566524420890044,0.0,0.4187590041112803
61,0.0,-0.4169703682235859,0.02475067500422134,-0.4269025086355868,0.00985560312446499,-0.004076208292729085,-0.00948391332261406,-0.0027230356631594735,0.0,0.07617471351764603
62,0.0,-0.40972593135982305,0.04933172713146627,-0.411912019281392,-0.013865281149700877,0.0025682610536297457,-0.011602341982736327,-0.004365881859650583,0.0,0.0636040443458834
63,0.0,0.24587972848727302,0.047393967052790455,-0.42739433966566226,-0.005978784219671929,-0.001102480905382936,-0.020028811969946894,0.002534275230563431,0.0,0.06993132842628356
64,0.0,0.3375919655169858,0.03018796363151128,-0.43191039702000045,0.0018877577836037534,0.004307945681128524,0.006769933868998535,-0.019014682339317333,0.0,-0.14597515072837655
65,0.0,-0.4032401668389676,0.050648647958533924,-0.42172083374348784,-8.865916235981292e-05,-0.0005610248597353747,-0.010302424980012017,0.0003514671266355264,0.0,0.4210726511722047
66,0.0,-0.40453808890616155,0.03419777264409311,-0.4279141416363507,-0.004715299990064005,0.006824080126904797,0.02566058301532464,0.0031707909226291442,0.0,0.4127374447015446
67,0.0,0.26816678222425655,-0.06282182876226217,-0.42684395121772284,-0.020961308800954204,0.0032659642905621504,0.009048441594566147,-0.037308970270231626,0.0,-0.32975177862322985
68,0.0,0.25363163577210834,-0.0725516284923246,-0.44934254695671005,0.0020530913880799405,-0.0053260722715753345,0.01793256373406208,-0.12391242968571427,0.0,0.06443522540824304
69,0.0,-0.4172292731099089,-0.08218224688155525,0.4228188051191953,0.0017806846172159774,-0.007986276851601241,0.02122459197398817,-0.17176495326160515,0.0,0.06847760240217972
70,0.0,0.25796688458275474,-0.07300538787905377,-0.4361950855155418,0.014936149600532021,-0.019315830143809932,0.03729813188918968,-0.12947867921552383,0.0,0.06270175553742081
71,0.0,0.2721570595813912,-0.0637466991035283,0.41418232561318075,-0.0009240365112429292,-0.0027808844178625514,0.0004432173281325027,-0.03463780212199989,0.0,-0.3044335783680148
72,0.0,0.33772581585218897,-0.061243936877522456,-0.43471862404294126,0.017498809962988863,0.005731982054256038,0.0015975017679776722,-0.05210746918545706,0.0,-0.3254236259128145
73,0.0,-0.407234143763148,-0.06431888907704056,-0.4271523841201267,-0.0175588667291874,0.010573013611264209,0.03439109935152916,0.00028766955476140294,0.0,0.06806112242488034
74,0.0,-0.41280045804887977,-0.06722278821079433,-0.42293049561347557,-0.0012488492849528784,-0.008039854376051208,0.030279283170022236,-0.0009882013983054652,0.0,0.4231246786367912
75,0.0,0.25936387055980614,-0.05780225321968118,0.43355354161054305,0.00910407306958819,-0.015142896264153395,-0.010454762420024022,-0.19863098491502837,0.0,-0.3261925512851356
76,0.0,0.26664301407301816,-0.0655362090932801,0.44178167772201776,0.006749419843829705,-0.024210036527922488,-0.006346895501741009,-0.11067405358641419,0.0,0.06007522285679161
77,0.0,0.3404282177441364,-0.05728294573460552,-0.43194001640516655,-0.0010158212794363745,-0.007281536080922131,0.024528103544210658,0.00015205060933680986,0.0,0.41292306081340996
78,0.0,-0.42791318020552693,-0.047866297569732694,0.42544291953712987,-0.004185386602116019,0.00036321603557925805,0.023765546039790288,0.00887720336993827,0.0,0.08054984906632753
79,0.0,0.3399556256504617,-0.07474382066171271,-0.4435772266732389,-0.00935968001642328,0.012690545212989486,0.0016848306750212197,-0.1008329263474548,0.0,-0.15504434046465954
80,0.0,0.256127094055564,-0.06262672560099523,-0.4202353359829179,-0.010928960159814653,0.00035610592646312747,-0.020499599252203408,-0.1547767089794954,0.0,0.05630630439069674
81,0.0,0.2610036543113663,-0.05868830197918738,0.43978457488737754,-0.0033382966179255472,-0.013732109978523735,0.025090384503146945,-0.04476938014062375,0.0,0.40320929483554363
82,0.0,0.2663329306219796,-0.053484727176406774,0.4226270670368361,-0.013478262114370755,-0.0024304759749649335,-0.006124279764593519,-0.2750676430177747,0.0,0.05151435977841235
83,0.0,-0.40776682329199565,-0.06686577785574525,0.4236958442040552,0.002150253578776258,0.003255893477084811,-0.010025991414843956,-0.05408123943546504,0.0,0.43262602080543966
84,0.0,0.3382638646234688,-0.0671509191453314,0.4301554442511408,-0.01224724650910102,0.004015805848840746,-0.0017879710809541485,0.03955256642780263,0.0,0.05483930623914852
85,0.0,-0.4008529031821539,-0.05789526032884864,-0.43555103984840066,-0.0016809666604176068,0.0036897320113978707,0.011603486014768976,-0.12307577246460684,0.0,0.4257020335193384
86,0.0,-0.40764493218449666,-0.053300578500818166,-0.42949905765748814,0.0026962612213039692,0.004568940614134691,-0.014734406855385246,-0.06706722216034457,0.0,0.4218870533008868
87,0.0,0.10167007434139988,-0.05634861408471132,-0.45318999221896344,0.005618659164052665,-0.002624337646124815,0.0012727073283368725,-0.03355076184829392,0.0,-0.21231699951737423
88,0.0,0.10411130088168842,-0.049091725449285445,-0.46449058504806,0.018116624733578644,-0.003559401005499218,-0.021073257940209214,-0.05689530038288508,0.0,-0.04209956182904814
89,0.0,-0.17189924363571757,-0.05621649188998922,0.46316885830978427,-0.002423367729006187,0.004332223384162903,0.057787764092537046,-0.21669795365825667,0.0,-0.0491932660517976
90,0.0,0.16281630875243025,-0.04962263634780389,-0.45724443028949086,0.016469271348844763,-0.005840201047240324,0.06128521260451785,-0.10913662523174614,0.0,-0.045923915234925526
91,0.0,0.15689355737832725,-0.054364695254572756,0.4571595401127341,0.00030100698145421535,-0.0009695567936163677,-0.0022328188582623545,-0.1442255737725216,0.0,-0.20282815277013477
92,0.0,0.1532936135138489,-0.056133022103421366,-0.4537756027597147,0.007763270292259578,0.001876491999645938,-0.02156620430325907,-0.02403722694876245,0.0,-0.20175655658070465
93,0.0,-0.16999789587573708,-0.057176191263424936,-0.45532247803466086,0.0026146979017404683,-0.003767802693084421,0.05889630289699884,-0.032065152836915925,0.0,-0.05024038642906925
94,0.0,-0.16852121811117562,-0.04961622345662303,-0.45704252341882723,-0.007064244307833864,0.002261561386324306,0.06158884172568611,0.00406142821051726,0.0,0.16771384587144086
95,0.0,0.10280864373651735,-0.052922685701900486,0.45347819221062535,0.009106603591710272,6.37122802821304e-05,-0.018064322759657397,-0.1748959633468853,0.0,-0.20924420571023838
96,0.0,0.09606305527864707,-0.04657301767807187,0.45477638240887747,0.016214663398285537,-0.00021822090042570018,-0.003896244101901799,-0.2677024327216132,0.0,0.07686009694455202
97,0.0,0.15458436829979433,-0.050577358904658525,-0.46035556941102496,0.011815536706126844,-0.005711893914265413,0.0658787314029556,0.00768640242028939,0.0,0.16460313520885192
98,0.0,-0.17442174140442435,-0.053834475066122905,0.45325695596282106,0.012926212558954542,-0.00942535082783293,0.06048845105654935,0.006700422922160062,0.0,-0.04641766183877349
99,0.0,0.1577326006223306,-0.047347121490219926,-0.452561718224931,0.010289614930502278,0.00017743134379829298,0.06591938194323484,-0.06643694904368296,0.0,-0.20305430106210917
100,0.0,0.10082581067688086,-0.05516254951568351,-0.45645660652216136,0.00801858423892898,-0.0002640613320274212,-0.04063652950509225,-0.062056338130887144,0.0,-0.04762127015230407
101,0.0,0.15865607167340479,-0.05641728269131275,0.461094358501905,0.006013582128273232,-0.0025990145869538763,0.05796163251274886,-0.09508558718958816,0.0,0.1654987760862791
102,0.0,0.10680643585476012,-0.054802930789882257,0.4561279031947449,0.001173290918586193,0.0037793620361050843,-0.006287652363306196,-0.2323737930938634,0.0,-0.04342192022138221
103,0.0,-0.16721050992411837,-0.052567544429389636,0.4631883851007791,-0.002563671568887205,0.0008686020880965906,-0.041619659119820046,-0.218080742697267,0.0,0.17013092575321043
104,0.0,0.16073710459524024,-0.05795192881208706,0.45410449915139217,-0.00932572136281689,0.003927870971386802,-0.042853009695988396,-0.17968550381366438,0.0,0.0700487532586811
105,0.0,-0.1670098102129769,-0.05089253543267112,-0.4623299632512994,0.005844649577804415,-0.001599772329156546,0.0025232150662429778,-0.09154249033485422,0.0,0.16529717180488385
106,0.0,-0.1729294303129576,-0.05108494161570686,-0.45502830353523394,-0.008411578603950571,-0.0001497687356381953,-0.03935026225662401,-0.042237007649134906,0.0,0.16749802047444973
107,0.0,0.10181860217512201,-0.054622554106999295,-0.46092879074901294,0.008135405539763666,0.004493345850962287,-0.0025877401833042262,-0.09399480612795368,0.0,-0.048486800271844266
108,0.0,0.1581980905907597,-0.05538625096636908,0.4574240048240348,-0.0028471170247991043,-0.00031619161164020263,0.06107225096668145,-0.1828065308781172,0.0,-0.20493563785222899
109,0.0,0.15709784666193827,-0.050512131432199264,-0.457075825347809,-0.0011165084350442675,-0.001081541075393943,-0.025869463510576996,-0.042383615563420754,0.0,-0.0500702578653614
110,0.0,-0.16877393299567262,-0.05278643026009148,-0.4579874082085912,0.013238756359115755,0.001785601492241434,-0.04497150037077842,0.00010925113951113173,0.0,-0.04760058110902332
111,0.0,0.16028020326702538,-0.05130799098104411,-0.4595335949199051,-0.007894010755400499,0.0006817068167171039,-0.041858296856921315,-0.07731748661594048,0.0,-0.047253000004489516
112,0.0,-0.0046420960703652545,-0.16491785116248692,0.02566010577582762,0.002941557740724524,-0.001302587679138389,0.07030528127060613,-0.0014206173747747567,0.0,-0.22648492053264294
113,0.0,-0.004256915079881155,-0.16732239936657783,0.02898513760198617,0.0008393843103909381,-0.0032520766674846335,0.07529288726959696,-0.0024477504862620812,0.0,-0.23224264819685145
114,0.0,0.023594694134803702,-0.16539887159550917,0.036885277477394625,0.004088175718993438,0.0040733945762682165,0.0236381750698441,-0.09510834373370931,0.0,-0.02339569458149179
115,0.0,0.013344414096025393,-0.1615792029250303,0.024492359440348728,0.0026570163405473927,-0.0033707007493604313,0.03143339328239377,-0.0145425269408556,0.0,0.19748103559982674
116,0.0,-0.002023939595234793,-0.17092499365464042,0.030884091288756844,-0.0008973985535125047,0.0030019485692845287,-0.08082736068246986,0.002284285977023807,0.0,-0.2225312420384036
117,0.0,-0.0043159139072340025,-0.16669348807107853,0.025231382530130932,0.0009757439734821709,-0.0006170760544462239,0.02442656587838328,-0.0037897271174281693,0.0,0.19756884898934063
118,0.0,-0.007220040570332284,-0.16249531887920637,0.03062046900200265,-0.00010593901526469435,-0.00019453068246135823,0.06936320136499567,0.0014584216012041603,0.0,-0.2327006755542046
119,0.0,0.00653679524821072,-0.16227430101035778,-0.032094586539565324,0.002192793293114159,-0.0010088236368733983,0.07051242808073312,5.709961429147661e-05,0.0,-0.23003257404463562
120,0.0,0.0035226125123175144,-0.15883248809178838,0.027099775493110084,-0.0031504321328211576,-0.002664714367299382,-0.0036067395644401663,0.0004381930536921709,0.0,-0.22908408515568962
121,0.0,-0.0022280664109386927,-0.1639997169659556,0.03132877635569826,0.0032544810988801034,0.0012977129951233838,-0.011622218991637094,-0.003542635163892348,0.0,-0.2268586112244143
122,0.0,0.0017525699011917018,-0.1627530078932504,0.04049449022401261,0.0005750322748489017,-0.0018286655207294504,0.037881974704198046,0.0025010784938831504,0.0,0.07901439902260801
123,0.0,0.006678417951090519,-0.1590384022196025,-0.028758701809664857,-0.006072843680178562,0.0016118331371713182,0.07521656878641425,-0.009378777574654133,0.0,-0.22937051551857987
124,0.0,-0.008691622097628023,-0.16246162584836385,0.03243277374132217,-0.00424916383511692,-0.0007320701303530542,0.07322507246754689,0.003621340806778617,0.0,-0.2240493276655174
125,0.0,0.13055326864828024,-0.15518848436061708,0.21093694731067023,0.007569047007732332,0.0032620490512963785,0.07724984802262173,-0.03875825020958173,0.0,0.07918522730635968
126,0.0,0.1337403212080966,-0.16219815911644514,0.20778972540662763,0.02264438714644235,0.003159571962749899,0.07138917652602776,-0.0397794972286342,0.0,0.07323725370476918
127,0.0,0.13416832671596068,0.04190734706859801,0.20827117136312107,0.011916101233413934,-0.0006948348413540193,0.07075394817420001,-0.026186394422723018,0.0,0.18252443660645162
128,0.0,0.13255092619192885,-0.1606907786761888,0.2064712676713946,0.015650461225812068,-0.0030451742446464267,0.07591449587892508,0.04540362742569556,0.0,0.1752702570923202
129,0.0,0.12848076689084356,-0.16371468180540194,-0.2040135357170361,0.0015556791907498067,-0.008346394723023615,0.0739941693011008,-0.02212707012595196,0.0,0.0786360155333482
130,0.0,-0.1184393603218225,-0.16428872453406282,0.21098446837006365,-0.008214264672757201,-0.0015703670259003275,0.07318145636363392,-0.04936063229108449,0.0,-0.16872764768710213
131,0.0,0.2705321505483638,-0.1685830114284911,0.23241325121271017,-0.006979614332476003,-0.00719408537367917,0.013132278482750288,-0.179765022312382,0.0,0.034156662353735344
132,0.0,0.27959639204891673,-0.16121715861849314,0.23320296299043,0.004759619703948054,-0.0003964926586758076,0.026090102570105262,-0.1987632822393957,0.0,0.043338433887111935
133,0.0,0.27120576763779586,0.0024761685592712833,0.23287581785314498,-0.00021288131331859118,-0.0002522411113345657,0.009161203835283831,-0.22190179883694225,0.0,0.08542686389387966
134,0.0,0.27122574237787367,-0.15593157787394035,0.2345786682320246,-0.004483399627061184,-0.002598274113348639,0.02398736042393876,0.34462361512458256,0.0,0.08826086355765063
135,0.0,0.2649054644025964,-0.16939925144743215,-0.2331453660848402,-0.0007520319639331928,-0.0034319727174101553,0.1240421072019392,-0.21275262224870825,0.0,0.03998923098951038
136,0.0,-0.2576663025157413,-0.16790068917576856,0.2517544970379611,-0.0015548586544401018,-0.005326219502476136,0.019750786757127724,-0.18329342853189032,0.0,-0.06861215191031954
137,0.0,0.2766129460518415,-0.17178251115773005,0.2358945557361735,-0.005871144655977439,-0.0035914695089186263,0.135551976579321,-0.1647959319294391,0.0,0.02689359141903088
138,0.0,0.27258901196181534,-0.17249027749802565,0.23106074572461585,-0.004155590016732019,0.006689751706019453,0.15779269748757718,-0.22181613063860614,0.0,-0.07801649041820082
139,0.0,0.27518868154421466,-0.1628818744126821,-0.2375151925380631,-0.0041333915315232604,0.00577397959434885,0.1382127635339811,-0.192817803259429,0.0,-0.03533541850353299
140,0.0,0.03273572490531497,-0.16371132035034403,0.24160620434815747,-0.014078897822923856,-0.0002960231784586373,0.12525659287851437,-0.19028219551502482,0.0,-0.049503140410514256
141,0.0,-0.2612092658689911,-0.172926100713162,0.23313342947674937,0.00927628629818705,0.007559637943487178,0.12872097382094094,-0.18227792481179245,0.0,-0.036536875453247776
142,0.0,-0.26686528085346434,-0.1838568256812599,-0.24421131288926587,0.012115747031042349,-0.007712811063678521,0.007876791685195863,-0.08330640859764432,0.0,-0.07390190439268617
143,0.0,-0.25914990447477626,-0.17599174875358112,0.23697610628841914,0.0014148742211002637,0.003535618096850883,0.15141910001173756,-0.18685041078338227,0.0,-0.026375935577315546
144,0.0,-0.25529752525621185,-0.1734517966178586,-0.24231311048763954,-0.001999246942866331,0.00840621316625837,0.1420284117449062,-0.2161425477081708,0.0,-0.0748261195668161
145,0.0,-0.25617595314396946,-0.173556881563671,0.24146482069623612,-0.008158593631353368,-0.007409959701276813,0.13408923909872464,0.32998798355505815,0.0,-0.028944141197358723
146,0.0,-0.26159861749306174,-0.17109233962597917,0.2281574295171642,-0.0020713300289116293,-0.004891322694324636,0.1676704853736879,0.33872283437162415,0.0,-0.08579504430429034
147,0.0,-0.2540884597442009,-0.17169018858166832,-0.24132078546664876,0.0029356102420402923,5.88221497743247e-05,0.1311212818474896,0.34766781962248516,0.0,-0.07899104824935586
148,0.0,0.2636323521512248,-0.16292484777149724,0.24147749337158259,-0.0010222718265056193,0.0019145299449705455,-0.2922238545276787,0.3410467344411395,0.0,-0.03442873430942372
149,0.0,0.26775682811433893,-0.18068900974410507,0.24590143188852234,0.01117554549528166,-0.00912517257002295,0.15093763041028363,-0.19949263533480988,0.0,-0.01873657888904679
150,0.0,-0.2521636416647921,-0.16949202863788235,-0.2429921434850565,-0.009912805977112272,-0.00472818329835358,0.011273659519109509,-0.10778236447903919,0.0,-0.0645557333112963
151,0.0,0.2650070892609144,-0.1680546962800143,0.23820194053132712,0.0038588602756208564,-0.0028387860016586635,0.01561086440686519,-0.20062573440315937,0.0,0.07343890404106157
152,0.0,-0.259714974048277,-0.16557036850107998,0.24416179772892146,-0.00667472372727277,-0.0140918004611751,0.14379176987409156,-0.1814106426068487,0.0,-0.019423239184697544
153,0.0,0.2745877199455225,-0.16722699347182407,-0.23587475325667015,-0.004123173444710095,0.008063674158939209,0.015356365685608588,-0.18341169114467912,0.0,0.06184724546241444
154,0.0,0.26832885830772835,-0.1677119952763327,0.23402624513727635,-0.009379770900963367,-0.014489888430849931,0.02517435589266744,-0.17781184273960549,0.0,0.008524716009419217
155,0.0,0.2664210461588866,-0.1719306439905312,0.24744400044737794,0.016451842765546957,0.0035851638985571243,0.12666129494802014,-0.1932500666793039,0.0,-0.02230851074026915
156,0.0,0.2739688169385714,-0.16400465642699097,-0.24197669594802698,-0.0007211363980859989,0.005226729199504113,0.011681146295555542,-0.18437171942612826,0.0,-0.03504212469279565
157,0.0,-0.2603383453930098,-0.15218814945011022,-0.2418567216897388,-0.004526790470780947,-0.013284342908949412,0.15967819626579108,-0.07929654452778193,0.0,-0.07565114357945671
158,0.0,0.2808091751900832,-0.16066695152532615,0.243002765463081,0.003406295433031578,0.005053924853946303,0.017493468566077183,-0.21081554296237137,0.0,0.08831374190018969
