,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
27,0.08646086344444552,0.1380714328265983,-0.24898134368746375,0.01192474572315791,0.16237729189668593,-0.057850769197037945,-0.042211081945144384,0.03630544622703676,-0.08431579332278501
28,-0.22101153670929682,0.14954502379577778,0.24240472670867574,-0.023700725715108405,0.07611208028947053,-0.0626105842467646,0.05206675406275034,0.03550700034174362,0.04848404052122729
29,0.08878326391412225,0.1294950643028321,0.23860310403184468,-0.01811017398442451,0.07908173843898096,-0.057550724675659914,0.044129384229597717,0.042541514812176315,0.04537130584035356
30,-0.218645865705342,0.1372498789454028,-0.24063680917447405,-0.014506961177370341,0.07205226934828132,-0.04918986162782363,0.05369375939384243,0.04214612118431497,-0.09253764269129817
31,-0.21332238907390086,-0.1450198504002919,0.24275223568448281,-0.023281205260337327,0.16528285099298534,-0.06281392144336728,0.024929412879602646,0.038225507852585376,-0.09007211311879737
32,0.08412657520289461,0.13717899287149776,0.2527173940987396,-0.006199616000668378,0.07525648472629322,-0.07253190143733815,0.039178581496837755,0.03637268199155365,0.050282562740217154
33,-0.21998100864338435,0.14379681134148992,0.23855971338167659,-0.02383329927150275,-0.02064556644812667,-0.06723187833874604,0.03747156273912487,0.04389192140508589,0.04713632356172751
34,-0.21536873820233562,-0.1382185748069943,0.2449686303748397,-0.02216090046409814,-0.022036289058381966,-0.06570560683289343,0.03637552718404299,0.03366215747820567,0.0457535602105045
35,-0.21337212207649095,-0.14701622522942043,0.24535555750714927,0.01914259285252955,-0.21735619068120976,0.07171843847974045,0.023522685269551327,-0.03446506302730084,-0.08858559528064447
36,-0.21231456261453993,0.14623178114782454,0.2475003936933285,-0.016362964431402758,0.07425421823885968,0.07715501639707334,0.03746026834724915,0.04453545452726994,0.04847008130681605
37,-0.21834944712341992,0.1348137453649838,-0.24535679160181822,-0.01925305977167274,0.16494058090686647,-0.07292029909727521,-0.04376796827051624,0.03310319569648221,-0.09491031159972643
38,-0.21747922081500065,0.1386878878422996,0.24401292484288448,-0.014788279677286536,0.07514673291671949,-0.061900617349953696,-0.059279924733852817,0.03752711419603775,-0.09307721982774056
39,-0.21443173405638774,-0.1557032531841615,-0.24039999603345927,-0.020745047783472543,0.07814733880954305,-0.07572193401745882,0.026602367408660427,0.03704277451791143,-0.09234175783803836
40,-0.21065600209864294,0.14267181888592465,0.24886258702977754,-0.022068620154825355,0.16140929272061016,-0.068552227445947,-0.03653207334456596,0.033818338635841966,-0.09355570184018479
41,-0.21979473794793508,0.14302831103440683,0.2434225067467504,-0.018066059854964678,0.16172245739589747,-0.08686722990878432,0.03069668865132917,0.03905784822684233,-0.09567983874259126
42,-0.2127178715897623,-0.14031059695366194,-0.24507219381384743,-0.022495785554765464,0.1631929314064405,-0.06940494820706042,0.038652495793394546,0.03587377471458311,-0.09144074778466167
43,-0.22082964356370863,-0.13920644233109736,0.24331213582533484,-0.019846275922622288,0.16373496840079685,-0.05601646408849271,0.020680018210152435,0.04143388228738682,-0.09044326949725957
44,-0.213856703526943,-0.1385779547269201,0.24781215769737197,-0.01894018125058269,0.16136152153055075,-0.06876929847044218,0.033545170363345964,0.036639475697457645,-0.09365940004646944
45,-0.21762371993716728,-0.1383354827127416,-0.24935329884961357,-0.018806237828480593,0.16232599401129838,-0.06393636053074837,0.0402306689012223,0.0324923666227954,-0.0939284331957639
46,-0.21429138556347813,0.1407468462138556,0.24838537028070493,-0.018870442060478384,0.1631746898874212,-0.06809745223390566,0.05014858388640385,0.03747558208746566,-0.08783622262283701
47,-0.21672602809836414,-0.14598535775404667,0.24790038670618336,-0.019335119431671984,-0.022764190279792127,-0.06266788557351825,0.03261565922204036,0.03669948190224516,-0.0926593646167492
48,-0.21599315783769502,-0.14873944360888108,-0.2423030829388058,-0.01668186364259576,-0.025169617813989995,-0.07463804842851107,0.03302490717420707,-0.03391475760506753,-0.0931608630818645
49,-0.2196232878059104,-0.14067361446592758,0.2505214086223902,-0.019442995557889822,0.1629304999744882,-0.06859644096054104,0.030054259015715908,0.03984306385586333,-0.09045437277063408
50,-0.21760886437319674,-0.14194085691354652,-0.2448367118248525,-0.020828232982701176,0.16725367951048414,-0.061903505807495915,0.03132044113722204,-0.0011530833455162084,-0.08882370642479423
51,-0.21267246454474467,-0.14307451917778977,0.2409786770775816,-0.017107066751453615,0.1614550465336546,-0.06777142850536139,0.04115905963180189,0.04175397083292669,-0.1000817999984517
52,0.08586567902787688,0.13923611102814043,0.24429674357141684,-0.021307522423907918,0.15939158966214076,-0.07225278580835348,-0.05223600791405867,0.0369943932367367,-0.09445799676855539
53,-0.21835931226224725,-0.1446113155995775,0.24387754747454324,-0.014169652860908953,0.08201879310533912,-0.05738585420772016,0.0359856098282633,-0.0023370676663449098,0.04976914021077388
54,-0.21691260513817084,-0.14243964577534898,-0.2415842895800787,0.002510296318729565,0.16664401845418575,-0.06206745276864674,0.04857482274581685,-0.030523805457649336,-0.09400032102653635
55,-0.2541414962554535,0.005837888281866511,0.39811802800920293,-0.0006025154667056437,0.13493687793901232,0.03600108747476624,0.00037292829256069915,0.06996019542710394,0.024468082408619564
56,-0.25635843363159244,0.004786006661785691,-0.3957457284283106,0.004303953243127832,0.13408732021297565,-0.03372334465383432,-0.0019169596601360515,0.0679402207985985,-0.055787357448291365
57,-0.25678960883140695,0.003896793068276248,0.3943478994658234,0.0010649903389933458,0.05018416118614866,-0.024690355790201138,-0.004754715476508515,0.07072544417503748,-0.05676196001359097
58,-0.2568423500193953,0.0009343725335622683,-0.3928223603967316,-0.0019188468560036728,0.049486717765587704,-0.026310251612285028,-2.9403913491464264e-05,0.014025830920691318,-0.06268527732278147
59,-0.25709535501078784,0.00266617744262682,0.39806394853891364,0.0029517093574464998,0.13326337643119576,-0.03834660704112046,0.002201349709342742,0.06577425659380884,-0.057018523291353714
60,-0.2551009075705988,0.001824958014788224,0.3951824330514432,-0.001982511548197895,0.1351695754458711,-0.029318231779161708,0.005037148854471855,0.06885616946077468,-0.057505135821656395
61,-0.24992212192846316,-0.00448062846501468,-0.39778979118804253,-6.507331449689607e-05,0.12866497667375165,-0.03064938944410388,-0.00312430261127798,0.014495038380347899,-0.057297221208513945
62,-0.25993087066776804,-0.001591965254096745,0.397475894255118,-0.0008631889524931465,0.13309594862083166,-0.03392280638775841,0.0071315271726306055,0.012902205904650525,-0.057182776325839506
63,-0.26145772934080463,-0.0015891468943528605,0.39470841671956997,-0.0020055811511720868,0.13388448850886767,-0.03989561562709903,0.00583436446110887,0.017598925362390293,-0.0602435462416691
64,-0.2542327211650193,0.001908558946967282,-0.39333037834529766,0.0015324464432533735,0.13537141794439994,-0.03059792746509591,0.005754332688769086,0.01873048796912615,-0.05907527347752976
65,-0.25161287212934524,0.0009016244303786413,0.3947196508780936,-0.0009234168317213398,0.13603703253045588,-0.03574999190100718,-0.006469437145770602,0.07060391439918144,-0.06041420467162094
66,-0.2540939210645187,-0.0012015202416004503,0.3981633186979885,-0.0020315364417856905,0.04989925487452657,-0.02516224219109523,0.0018700146412452506,0.06921974430031524,-0.05848678759765761
67,-0.25444366792531825,0.0006009268651887289,-0.39667274021879495,-0.0009326324027028447,0.0487368129426949,-0.0272669243807748,-0.00139320866763596,-0.06402048417885997,-0.05719306428189655
68,-0.2564797266563029,-0.003844575127578905,0.39680685332017046,0.001605169445853583,0.1338354246628957,-0.02872581397811934,0.003961106527752289,0.01694714664294393,-0.06218783239476344
69,-0.2550864025305451,0.00010842141951333767,-0.3962148920212093,0.0018355746316027755,0.13433092971508973,-0.03551778630203048,0.004710938885721875,0.013757209543230368,-0.05584260638856856
70,-0.25539040041323613,0.0015292948431428774,0.3962085125149194,0.001573968386438086,0.1363069321442482,-0.026238932223487426,0.0027436044495699028,0.019133093654937563,-0.05524866323537428
71,0.2584884062819413,-0.00398929613035211,0.3982815487074623,-0.000692041320074583,0.13105416362613478,-0.04182651028192011,-0.00044243843324313106,0.06809174200838336,-0.057449196176923525
72,-0.25938766486666265,0.0012045270493542936,0.39746165157971397,-0.0002786503698664571,0.04943909132040024,-0.02836778758481562,0.0023982533087204276,0.016934817887144786,0.01988985323793628
73,-0.2559193852813393,-0.003604387615955978,-0.39229382340361946,-0.0005427392185297021,0.13165099771158711,-0.029661926810314175,0.001379539410457736,-0.06193874597800531,-0.05348853361567065
74,-0.2536836826691807,0.0019106579148249333,-0.3942686838972534,-0.003313295022553057,0.13577681734792024,-0.03392968898819333,0.004042526483678926,0.020273587188732487,-0.06121712044707628
75,-0.2508551012795147,-0.002750743665409713,-0.40099625671378164,-0.0008541066960182045,0.128067920484366,0.03514632497639273,0.0022087689009818675,0.012740015431597805,0.02468070989699371
76,-0.25848621185453796,0.0009705893142957667,-0.3966996392361892,0.0018709647781268014,0.13087621101046798,-0.040684888271355996,-0.0004598709859710303,0.016624116063612547,-0.055482267253633755
77,-0.25685891911388115,-0.00025026033883934746,0.3957219131331433,0.00397476419618699,-0.037781401655818996,0.042145164187144125,-0.0023330500494147177,0.06379022239129428,0.020734205704318505
78,-0.2544993057474564,0.0023307760653442965,0.3973827715770734,-0.001063779737492647,0.13466751840364202,-0.04313155918150631,-0.0025160380030641053,0.013346093746960098,-0.05821984427279484
79,0.25598516272351074,0.005070347859407651,-0.40167768802673487,0.006372014901880907,0.04817535160730586,-0.038563331818896054,-0.004986536349129076,0.01624827043437719,-0.0584583989969346
80,-0.25499650194762413,-0.0026993116756946333,0.4005602513165531,-0.0016077223135150624,0.05119833085794933,-0.023090525089255826,-0.004652574647956046,0.06670388805413871,-0.05526061827062087
81,-0.2570458419500135,-0.004383726916540411,0.3968153711310018,0.00041907311976887814,0.050634929081892946,-0.03533012460015487,0.007048094815815242,0.011470844703325126,0.026100332183196434
82,0.2547441800483734,-0.001212460808341162,0.3993780171894323,0.0012798737693316123,0.1316513879832987,-0.035821757003608214,0.0028098282120343297,0.07037009420817035,-0.05754419903848341
83,-0.2498919019944498,0.0008647875146691863,0.40161561062327766,0.005725496107009016,0.04896354064788816,-0.029757122079175857,0.0041332417304523325,0.06239149909293962,0.024986137582606465
84,-0.2562677606893115,0.007763731271846545,0.4022821148120874,0.0034494526512399075,0.04899408362417323,-0.03151492446021086,-0.0004630851011335888,0.013565007418685984,-0.05837560223255716
85,-0.25489961650359694,-0.003901601704291015,-0.39721298500797836,0.00145373301316015,0.13176097096388958,-0.024866348227090006,-0.005307054026855221,0.07030181217782563,-0.05398157259240335
86,-0.2541271379468363,0.004232788929191148,0.3963154922215244,0.001452540377459882,0.1339738381328917,-0.04251481134297922,0.004120641783732203,0.017560955328611023,0.024167683992596306
87,-0.257374817256725,-0.006812341867786321,-0.39913242420122186,0.005093401687367419,0.13333245426512919,-0.04242396053234847,0.0031484428723952537,0.0695269727143563,-0.053468377321451814
88,-0.25311462995466133,0.007005193801835458,-0.3950855529970907,0.0013807033937292073,0.13287788193814487,-0.03268975602999054,0.0020454443813410867,0.07229602547640199,-0.05752906773637243
89,-0.2578242018878737,-0.0031741617739909672,0.3960874534045956,-0.0020329116464881183,0.13362641605056474,-0.037489371930175874,-0.0005963589516449029,0.07110146941792955,-0.0547060471283433
90,-0.25665234579501817,0.0037799978347319747,-0.3957430174969798,-0.0025279311696014663,0.13120331718842282,-0.03177418207457484,-0.009503269696210192,0.01514243941208669,-0.06409858387549819
91,-0.2584713436221672,0.006031357159733133,0.3941444383399697,-0.0028611513197868933,0.1334369478997847,-0.03734148554356109,0.0012244669610397808,-0.0640316800637743,0.026021668200922877
92,-0.26025313803152417,0.006126940984442042,0.39722360426729647,0.0019898563222170884,0.04577829187814515,-0.032104883608480836,0.010362945880489294,0.010674983419435766,-0.0551350863926798
93,-0.25846947319099234,0.005265854089415214,-0.3953394555117727,-0.0005280241939128771,0.13136005527115155,-0.03644033150731109,-0.0007760963133661668,0.014561741935054525,0.025304491977420598
94,-0.028002890596770993,-0.01161063281181387,-0.05649339568744445,-0.008663777810333225,0.007679207601961058,-0.014570460175326537,0.7908821848343511,0.006078595233821657,0.0004873745955105419
95,-0.02568731016810679,0.016465122447998356,-0.05446290235818391,-0.010357512026886657,0.02723354073474881,0.01474904310900763,-0.7841368217841855,0.002760557471089877,0.00012490705709612435
96,-0.027414133614464882,0.014413434296467626,-0.05624391842615956,-0.0023696649231184515,0.025278806954286408,-0.012188652587125834,-0.7894155143410199,0.008308581916734321,0.0024549229223795213
97,-0.027722930447890964,-0.016316452553118907,0.056419095517413115,0.03209682230397302,-0.031453522767353,0.018437377221752246,-0.7888489325414842,-0.005137959637240298,0.0023541782236598517
98,-0.02606746544891164,0.011891828202846878,0.0562708249541945,-0.010268641163923202,0.024548542791753617,-0.012227921435010367,-0.8000564984077564,0.007929157263291272,0.0006789890664415764
99,0.025378899949908044,-0.01798789857085228,-0.05356645970209047,0.029181464552606496,0.00501185281273516,-0.0140742790456823,-0.7881244812345574,-0.0015235845807817013,0.003234644785489033
100,-0.025967752869647344,-0.017740096043248995,0.05167244977197522,0.02417635089811048,0.008739709826965212,-0.009383392425549272,-0.7960684382829984,0.004968241995567346,-0.0021628280559870127
101,-0.029507515171966946,0.01579083023746392,0.05306713244390447,-0.012895851538318962,-0.005906983858366018,-0.005310155864301407,-0.7868703900348787,0.004476975220368569,-0.00018007296538579426
102,0.029028195432622184,-0.01694367775514487,0.057583423320754445,-0.009135259569289626,0.027453935317024367,-0.01514064399027853,-0.78378846933543,-0.004412414036507215,0.0016394528779017834
103,-0.026603842811178027,0.012596450822343576,0.05911240739179256,-0.0021123091301533726,-0.000543375013304356,-0.012872888025157816,-0.7889982128089688,-0.0038302855406658416,0.0024440171027388675
104,-0.026444836336658773,0.013654509595361105,0.04975520312989255,-0.0027774666674976294,-0.0037738085824864254,-0.016383898316752913,-0.7907571216329737,0.006786287009454376,-0.00015924761642370643
105,-0.02647020969686402,0.01054025677652698,-0.05226642121005514,0.028049359648383974,0.02408615182654357,-0.01078565772758815,-0.785716387400049,0.000771346457143626,0.0007877637854544274
106,-0.025808489042836464,-0.0020400434858192096,0.0532026855500668,-0.0025916448422408853,0.02522830208125384,-0.011654474877984659,-0.7984633750970679,-0.002272779961680999,-0.0012691529558447746
107,-0.025093843600210598,0.017088380450803454,-0.05436052777149868,-0.010508014882797886,0.02911370780236627,-0.014058829901841503,-0.7781994187757655,-0.0034091622369167044,-0.001628895327437778
108,-0.02628241854457297,-0.012459130616389863,-0.05310669172477656,-0.013497958035363133,0.0267386540314948,-0.01275159910554605,-0.7828160139898406,-0.0011409684957870655,2.237534033737573e-05
109,-0.028018993642314485,-0.01832654599069686,0.05717580083196364,-0.010880654772807455,0.011643316019581983,-0.012987243661396749,0.7962748078218023,-0.0025423768153721707,0.004423424607238587
110,-0.02557940192388582,0.013516820770097445,-0.05989499643562168,-0.014007678895109187,0.03034993823057657,-0.008919741348475148,-0.7790053287672355,0.0031160212313807415,0.003077555789781923
111,-0.02751373913710667,-0.018048147645260946,0.06206924020944697,-0.013391441618309992,0.02550006591828228,-0.011675013077129188,0.791451070479885,0.006272411287678067,0.0018583815251542648
112,-0.024237702082420737,0.009927023713071106,0.05302646082421702,-0.0031658333306157325,-0.0008921426544338712,-0.009585466400751173,-0.7990654033385143,0.0035193286084145266,0.00401901159486404
113,-0.028106227935991157,-0.014135425510517337,-0.05229961314711407,-0.01189364546982243,0.0240549552496063,-0.018120363446189953,-0.7820932899108614,0.008168380696842748,-5.994581201860635e-05
114,0.026277735884311454,-0.019954913961559104,-0.053503478354992084,-0.00936698509239073,0.011387908866915233,-0.01783718823875435,0.7955119317017736,0.0015668842382340052,0.0023486100820407454
115,-0.026135131571045196,0.014241865336451985,0.057865381406879524,-0.008272137514265025,0.029559337854662606,-0.01173618604775091,-0.7867462229913712,0.007970579579621122,0.0006023089175768611
116,-0.033502855065446535,-0.004541351013182484,-0.06346065104370424,-0.0016106935924051341,0.033747950569676444,-0.019099669844322126,0.7807488420249808,-0.013749217899495444,-0.0011307906830147628
117,-0.03166614499620933,-0.0008676759185431486,-0.05938652404867514,0.030159225150491055,0.014847186630490668,-0.017051582367154216,0.7834440495069664,-0.0021597225614187737,0.004512148730312438
118,-0.02994871381695173,-0.002222288151526314,-0.05996784750244483,0.001171311810564307,0.007932365279638136,-0.011624216869676234,0.7888048840419488,-0.004175776360045876,-0.0020414290585473224
119,-0.02786453299236161,-6.681343647353547e-05,0.04935666419292929,-0.0011185861209693402,0.008977197303799074,-0.01515088652760389,-0.7986405538597484,-0.0007693785104771298,0.0010596131023376846
120,0.02870050034952034,0.013838036345477384,0.05441499265949235,-0.016179706571536483,-0.03639141761897675,0.01868639816618887,-0.7955470586592882,0.008421083301907188,-0.0019997943461878957
121,-0.031248669263184765,-0.018280230748386833,-0.05313545682537268,-0.008797477998909066,0.029535338473670302,-0.010053577455387042,0.7844652561403171,-0.012473234991442749,0.005600556051179746
122,0.027130811357156115,-0.0002122756668206254,0.06533373721110564,0.02941979048664453,0.028718609484849566,-0.01412611724994572,0.7993844423602423,-0.0016058240940061439,-0.0042801687966086245
123,-0.029401283907056226,0.01049534757166382,0.0551633272984582,-0.0077390403642861845,-0.033135972455835376,0.016409395515538956,-0.7901035628888253,0.003407379139076085,0.001720748256946645
124,0.02938808839566212,0.015664090832095925,0.05427596421594895,-0.007360060077174253,-0.005812286373306854,0.01857972201373282,-0.7992998596899739,0.006980250922741275,-0.00025988080885594835
125,0.026292484633822992,-0.021263469056702747,-0.054505540434744926,-0.011763168145430132,-0.0013928347048179043,0.01850866011859723,-0.7833200630350579,0.006884235224995225,0.004590937355488411
126,-0.024175528722714335,0.014462637927507419,0.05356971405327914,-0.008681185033248107,0.02538317169195578,-0.011965483120185338,-0.7996942765554906,0.004681339682042892,0.0010110083238968849
127,-0.029843164604223118,0.020106602467409855,0.05466068501574549,-0.013461114783430032,0.013012063480921843,-0.010887269122454643,-0.7903810454741953,0.0004909999211707133,0.004617261275574104
128,-0.028809703230002724,-0.017046947465312212,-0.055031418619069,-0.007474855813464976,-0.00521840141573256,-0.010302689105035024,-0.7828325534333894,-0.0039021539048475938,-0.002633342753836976
129,0.03161755859915647,0.014790465859692317,0.05854066673761135,-0.012962440410183605,-0.03483066609448592,0.019359751616308363,-0.7852672309124434,0.0069487882163642364,0.002359594556706203
130,0.09761444319031448,0.02481506503289359,-0.16706013082067767,-0.02600938751338395,0.02702154811782785,0.06896051674202393,0.4364161526642616,-0.00017331279408867525,-0.0012377060944980711
131,-0.10309992013321519,-0.018252390811278333,0.16553726617858713,-0.03101776267537068,0.06658713246627733,0.01918503224234911,-0.43976965377415456,0.014766802164855871,0.007117997364056819
132,-0.09560665840300164,0.004130224326730777,-0.1575936191551326,-0.014796504634992928,0.06569141443494295,0.09408166299189147,0.4318184917490706,-0.01821078387130135,-0.03104711789564726
133,-0.09627810713894883,0.010546644971847898,-0.16217427698563977,0.0654447501294443,0.03132260646520098,0.06935636791082815,0.44282456655332836,-0.010333648849197982,-0.028212005253373612
134,-0.09063073469747769,0.009510168731261693,-0.1535418884697444,-0.011499766438811732,0.028675216704432894,0.09645134885150074,0.44889022695527003,-0.015684510322195873,0.009583739644984123
135,-0.09608599965679787,0.00807695632210959,0.16225404776982214,-0.013940552040917792,0.06873883456553108,0.07302084306627135,-0.4434923220124537,-0.00316106110632124,0.003757729345742285
136,0.09514771137830844,-0.021543785885243822,0.1524142620045925,-0.023314215335615496,-0.09566213891489976,-0.13142346651269488,-0.44168830390027103,0.014125691833235208,-0.02511197022792475
137,-0.0980218427263808,0.007052318953833573,-0.16495849971060045,-0.02104291728611032,0.0648359581477777,0.09739148787994621,0.4417485387887218,-0.011393520776966136,-0.03380883733870144
138,0.10058065706616987,0.001364792007492328,0.16326800939272823,0.06570116871031544,0.07159778045253526,0.09424307281295298,0.4496239243889287,-0.008885146045732149,0.007987055468853928
139,-0.09458537499045828,-0.021856129446333,0.1490411040200915,-0.025390233671831377,-0.09225272890627835,-0.1284998484642067,-0.44522840691648313,0.008859686480486403,-0.02383398361406383
140,0.09967541526378684,-0.023409642240374767,0.15959811328336962,-0.030129820955237523,-0.0005502614037485779,-0.13065882441638774,-0.4472097356240644,0.012524674803531099,-0.026788873456311892
141,0.09733665253891378,0.02070412451644258,-0.15862162280816783,-0.028386106526951914,-0.0016775157382351836,-0.13293343155733328,-0.43677736931094097,0.018403078316623273,-0.02824347719026749
142,-0.10066639377337727,-0.018654392603238278,0.1534378821529367,-0.022296644834565574,0.06996755242154783,0.06811864939765869,-0.44652118172206196,0.007524723373645537,-0.02450053810662534
143,-0.0972665046511003,-0.02369080983808353,0.15306135193910458,-0.02732986815316438,0.028058259209916014,0.08964308031964817,-0.4458601760136294,-0.0020067525856934066,0.006692683913291795
144,-0.0958669890703007,0.017780048431785357,-0.15858747120362618,-0.01233491667420127,-0.004119772941265796,0.019134376267125035,-0.4394834116427482,-0.01031087250730553,0.002635580941343214
145,0.09361399036440227,-0.02212035371586458,0.15233975939531208,-0.03135519964115986,-0.08880917981179227,-0.13331447957831255,-0.4373246522670442,0.01307609950412211,-0.024919088757865776
146,-0.09518298889405623,0.00864904420070865,0.16122284991643138,-0.00746207319535217,0.029658559847378384,0.0652507607473646,0.44002222704062105,-0.017361821273183205,-0.024428033694150322
147,0.10133850806708151,0.00732557012797896,-0.16389082482380096,0.06831415249443708,0.028480456150781687,0.08866751456283418,0.44313042684810544,-0.0020682721109703556,-0.021909578953752593
148,-0.09678007545558694,0.021074794556903413,-0.15363979975720682,-0.02515537467122141,0.06564210868976435,0.025161793588393485,-0.4405460330870256,0.008785945535299038,-0.021863439763982657
149,-0.0975715197650673,0.011910338764073377,0.1656733908786224,0.07434235805717056,-0.006904623196499097,0.062924298800318,0.44352579029364875,-0.01662101789062465,-0.0225634525256127
150,0.1016658272177398,0.01863605878189769,-0.15751509686368495,0.06734314246112687,0.06502481223417747,0.0954541899150152,-0.4407799239573892,-0.002506716328933727,0.006016447244581722
151,0.10331896394667914,0.013216117704399098,0.16380642994640746,0.0656986688208619,-0.005693500321633768,0.06829732948681591,0.4452183148297772,0.004379031669091527,-0.019167813077697295
152,-0.10016341643291603,0.00875467062799847,-0.15800285529497968,-0.010283376974154466,0.07149385468334435,0.06576433483728865,0.44205122815557224,0.015302937612383749,-0.022718547702564297
153,-0.09675984777394095,-0.01703997178939,0.15334635814092987,-0.025350758975606867,0.06933979706878513,-0.13032731986651122,-0.4406876001176688,0.01375662337319324,-0.0202445325985353
154,-0.09427913765936967,-0.023393992283722825,0.14973034363130547,-0.02610695503228497,-0.0896288558931829,-0.12902625906547732,-0.4377311600538123,0.015710604017302572,-0.019187576928980286
155,-0.09108099835322316,0.008297118402671026,0.16092200604838985,0.06545828506964169,-0.001599364633260963,0.06864148069543076,-0.4380838218847986,-0.01766160297293115,-0.021310463670802998
156,-0.09932373278837527,-0.0177932227045369,0.1556068295922816,-0.023675224854416862,0.06559216326987985,-0.12870696159473063,-0.43747160763999626,0.01728472682464171,-0.02239360043630232
