,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
134,0.10000737096754699,-0.005027126789763881,0.1503703673833166,0.014304043396280523,0.1555389234802471,0.0466973056003064,0.12330507958900955,0.2510895783053015,0.007352446872275368
135,0.004293112550938244,-0.00059042732344048,0.17738148337014217,-0.0016244830616499542,0.17338662721555048,0.04425435286671496,-0.1280244785936256,0.2279454225497057,0.15070419421929074
136,0.0005646191899157847,-0.021335137034217362,0.15789284064487116,-0.005407360617693531,-0.079414167270153,-0.027391702242585966,-0.005879320265972296,-0.05318088263159594,0.009429971458092224
137,-0.05806220817096592,-0.0068602134760684524,-0.15911487104966032,0.005681380378588671,-0.04083349666712065,0.011857733157055851,0.10184701136707654,-0.0523988792119999,0.04489278765849839
138,-0.07817331314088095,-0.013703143086358126,0.1484737281962702,0.007244218132988032,-0.010777858684922094,0.038491598081463914,-0.00657449087910454,0.25997390929230685,0.022875357863062353
139,0.010378483891297077,0.016011140899409054,-0.15958330916578883,-0.018301345291428055,0.1413895721197389,0.0333045817196271,-0.06468421831080051,-0.1179052609346948,0.01762283411592482
140,-0.07113276820501122,-0.014806819071531512,0.15803940446553374,-0.007557441975869842,-0.004267308833824313,0.03486194451637155,0.0637070100250213,-0.09651863693832807,0.16118415377200848
141,-0.06082146991868535,-0.014435341269836878,-0.1531713162708813,-0.010476035697260229,-0.004596847436285484,0.019015455335759584,0.07898756607199832,0.2458310475286259,0.14783162207633566
142,-0.06691442903187754,0.0004602687984437042,0.16683626028146656,-0.018477038042114053,0.013547298607226671,0.031339901268854164,-0.037431769091625176,-0.08568476811766992,0.15974736041429727
143,0.09050901504008045,0.006354291637058822,0.16506390382299369,0.005009293950895459,0.1581319554031816,0.015222968601369796,0.16115422611718896,0.211783299031324,0.0103089401254499
144,0.006998982910293886,-0.00560905172297306,-0.15258996562376959,-0.024044064620785045,0.15580552758417068,0.02737993951034262,0.03165899699408828,0.24340232938342202,0.01618117195319957
145,-0.09586388357560871,-0.01357208856191478,0.15566616377160034,-0.011024428070728998,-0.07504788881738088,-0.047446309603343645,0.13141329042413397,-0.06883301571088772,0.011783199084707364
146,0.0777913426438584,0.0006996918442567945,0.14957487677246467,0.017053310025068307,-0.09224132854844633,0.04034380128513621,0.003844274608504354,0.2381468751544045,0.012566182579636412
147,-0.049900707938369655,0.0029997145574260885,0.15395516112938157,-0.009009045891795124,0.0030638279375234403,0.04387131287871419,-0.13477540394802007,0.2378842791037862,0.022569648235839544
148,-0.06499503054448397,-0.022608346652920212,0.15340253045100394,0.019285113390261177,-0.07964605602549923,-0.05661587544932031,-0.006047017582053274,-0.04186063725926428,0.013265109045642199
149,-0.07115743899510314,-0.0042934324582233774,0.14165256887392597,-0.010344484668498608,0.17712907771408967,-0.03460277376034974,0.0344922087902634,-0.05099565013418756,0.0122719329284523
150,-0.06517328436143853,0.010498978884974357,-0.15803908760815644,0.00288035445697203,0.006932174370903974,0.037868639709760205,-0.11019292848541022,-0.10515295149960752,0.021273980427580674
151,-0.06592982602232234,-0.023489899096353305,0.16732161314799904,-0.0006277434902459198,-0.0073525595044829,0.017772777357847686,0.12800795672747722,0.24284342670538403,0.009317102984173552
152,0.0018217445729134688,-0.007129882889875215,0.14218906410517648,0.0231108591959975,0.1591455882379779,0.02901427826688127,0.0626381893274648,0.21988221733701444,0.0078629381195733
153,0.007154134534110171,0.020871880458806814,0.15653325516541428,0.024458383885290622,0.14136309060823776,0.042446097558176965,-0.11312389277380847,0.2524324776141213,0.0145408885862856
154,-0.07271761673748904,-0.003402849933740949,0.1375762815143798,0.02707760495453154,-0.07647243502394409,-0.040313047419083974,0.08259486525607648,-0.047194015823398355,0.13843712163463767
155,-0.010545178196586916,0.013743253325088751,0.15932099004543018,-0.02558041406075224,0.0035953477267536373,0.024309388745652187,-0.04612799817520531,0.22103023580695752,0.007725747231792516
156,-0.06903224321004992,1.5372381096213588e-05,0.13709179494612875,0.014371863763961533,-0.09248766844503456,-0.03808342064729734,0.02583341897683706,-0.04925065280257455,0.008400066190385212
157,-0.06801394238298923,-0.008335753522538361,0.17277196076863327,0.03918748456590002,-0.05777670571153037,0.03715684465886868,0.21640126638659077,-0.0979992788983167,0.15882417982342806
158,-0.0634992681499829,-0.005120319300698271,-0.16479325470031964,0.015126667515488128,0.17680809935178554,0.038184227343424235,-0.028693612046885114,-0.11032360297805886,0.14749488840944816
