,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
35,-0.16725904860560312,-0.026883596955621234,0.14939423892685846,0.04592791098996378,-0.18589851791273748,0.12526824438237352,-0.14278080825298534,0.028873646292327658,-0.10342813463042469
36,-0.1682073255539119,0.04835653849509436,0.1345012982758675,-0.039509287978363686,0.08952394320787756,0.1347106490888926,-0.16250694621967918,-0.0384201584606508,0.1172272091646991
37,-0.15955648190032454,0.06298074830841528,-0.1375823600750096,-0.005192181986574735,0.10345839548992511,-0.1060725851864146,0.18381646212665065,-0.020843693693787295,-0.10188260188503544
38,-0.15548183754205022,0.03391898223085468,0.13363903130602384,-0.037969367502196205,0.10016240017318122,-0.12195218204058542,0.12929692996009265,-0.04360999084027981,-0.08191690114472824
39,-0.16394319054329246,-0.05693261993781436,-0.14764535204338902,-0.020421399493821723,0.09922527588137725,-0.11995365374212927,-0.1379265960552618,-0.048729240615880465,-0.08839249837104855
40,-0.16314815745124206,0.036977403721709545,0.13696046805223405,-0.022639248985255468,0.10086336572917703,-0.10214472388687505,0.14877005159005394,-0.03523232270857572,-0.10032443880444836
41,-0.1593314003342162,0.03985973580016364,0.14103079074948557,-0.027658857274525002,0.1103279072787704,-0.11432425182178153,-0.18005436979590428,-0.04094926458855377,-0.08960145458395474
42,-0.1544216427933881,-0.041873323876737256,-0.14275807838716228,-0.023660903400555766,0.0942482196633881,-0.10568329746810903,-0.14031306141483982,-0.04060922702533245,-0.09834566139973837
43,-0.16289182626253576,-0.05026399852135692,0.15133735560638356,-0.01888873813104992,0.09288993039450788,-0.10771996302117309,-0.07710543343168083,-0.03706397321816201,-0.09054880151107678
44,-0.15496546354138083,-0.0427709373947588,0.12992984516471753,-0.0346967339655363,0.09163148163644741,-0.11951056140500398,-0.15812181825268956,-0.04602988510197387,-0.09539877866851293
45,-0.16170445422950452,-0.04749917778584276,-0.14293215338161108,-0.03899764695705317,0.09808681032705104,-0.12409229118521105,-0.15103022770758115,-0.04077670567577819,-0.0963518718774601
46,-0.15884030189139128,0.03171941604862416,0.14146725958184547,-0.02256233269623067,0.10254831812579113,-0.10382302554420254,-0.16477026896683977,-0.04637846148700093,-0.0845697178532138
47,-0.16648555727865624,-0.024224402805347968,0.14222895167135804,-0.02373556131955684,0.003759866831513718,-0.098847399493849,-0.15141509907080544,-0.046689425276228554,-0.09906744256345873
48,-0.1571191478987614,-0.03622176169236539,-0.14725914064103693,-0.043775314796473175,-0.01170435083746106,-0.10637113979019744,-0.14997410665867003,0.03442079703872359,-0.09061321178362226
49,-0.16747247822175199,-0.030957471208257276,0.13876735176264202,-0.03788517111608243,0.09722107837731123,-0.10651210931579198,-0.15302090057974435,-0.04535580197429648,-0.0945763430523472
50,-0.1553670272816166,-0.06258941370743315,-0.1404221428815517,-0.031255879849001,0.09570970139429295,-0.11965537111101633,-0.15396966569289045,0.02123126272153546,-0.08379143719378049
51,-0.1591493941135638,-0.06745708132272901,0.14468324757202852,-0.032980217067866587,0.10044958312822469,-0.10529766502512818,-0.15836891228980515,-0.04400154815749806,-0.09609083581682468
52,-0.030954012171751904,0.04661231526880782,0.14273786280090436,-0.01752735820542493,0.10329953730444576,-0.08904084090147972,0.15657696910946145,-0.03760789847488893,-0.08725255712615897
53,-0.1560191554851892,-0.05342490849704705,0.14662556619218575,-0.03889812837509863,0.08511732414312716,-0.1025313446422785,-0.08769841571495901,0.009533965136841505,0.11725080762509349
54,-0.15034450780138747,-0.025274893018940613,-0.13355828390325036,-0.05018501603732908,0.08885519202123884,-0.10677335197383957,-0.19402000010315334,0.040008852744256126,-0.09423823154257066
55,-0.08746071640267404,0.002059345144123751,0.019664026656923784,-0.04499980597397509,0.09837360329508632,0.005668141280892837,-0.0066156922437536556,0.16092441199236268,-0.08510548606804975
56,-0.09181113636850609,-0.002637500457192377,-0.02693046845303614,-0.0836525947654169,0.12136542888421212,-0.006308359052417998,0.000191861941349069,0.15956314404864777,0.021470690501755693
57,-0.10304105471454941,-0.02135547029166504,-0.002832347286526968,-0.04649249977449473,0.07277546168926344,0.009093152346307781,-0.022677851702995796,0.16056204630830226,-0.0020727594771239558
58,-0.10419529500890973,0.014766157027176529,-0.009457585690818514,-0.0913933592855977,0.07620732058059694,-0.010476779100497961,-0.014074229035649885,-0.06431549759635594,-0.006978041833947049
59,-0.09010739135066533,-0.013208119049457791,0.011058889319814571,-0.042740616090995144,0.12104113657962426,-0.003125884223804606,0.00921036784515243,0.140052864777542,-0.013096883845252644
60,-0.09968269771222688,-0.04117567761378301,0.023251096001947816,-0.05024458815476624,0.11205284713506408,-0.01810697471231231,-0.03022038561692479,0.15957870672837463,0.009226534002932246
61,-0.1059796386106746,0.021295083331420925,-0.015480595904068865,-0.08816642850955118,0.09812362446714411,0.00411079547076412,-0.029414401539508358,-0.051630681630119156,-0.014747913208251306
62,-0.11752660684450565,0.01748117786888959,0.027946742334440014,-0.059794731827874335,0.12082158143617995,-0.0010609797798353299,0.018342606456767278,-0.053426783059348774,0.005695623189534867
63,-0.13109606455185152,0.02645436102876616,0.013725274506024851,-0.04875517386205417,0.114089492763961,-0.015187301034433848,0.04120498404337141,-0.047070366054521626,0.008221110313915706
64,-0.09374766730500786,0.013660427099968425,-0.012326313849206055,-0.09571374962334254,0.11206939099001856,0.019064952513475508,-0.03891328461127462,-0.05822111848887475,-0.009720489080179643
65,-0.10376518618109234,-0.02922848467396347,0.02910460739634372,-0.053900778529126885,0.1024391628678183,0.029533442200810493,-0.03774317460728565,0.16857939183282333,0.0032735512415152834
66,-0.10467094803243067,0.010445752572765006,0.006418076618113007,-0.05875666788646042,0.06834531880004209,-0.015098431961114921,-0.010502671904937732,0.1479779784927291,0.0011258692052600193
67,-0.11005185336999422,0.013278120077577423,-0.03256794427324081,-0.07975567052536035,0.056239118600713255,-0.01620971755681553,0.002318930662521069,-0.09396562290654405,0.01083548844273037
68,-0.10227727916604211,0.01851639444380907,0.01026760818700484,-0.05668737457021659,0.1023950217822615,0.006629948272304986,-0.0124394766019756,-0.03844503016341891,-0.012780935810607234
69,-0.11141065992176392,0.012838792245063154,-0.006574043995504925,-0.09390440625263913,0.10107628640685623,-0.0008141951316286926,-0.019709570620270497,-0.0546442606056293,-0.0048675652021309326
70,-0.0906537558160675,0.015143862175039812,0.027823417391551742,-0.048763379757840467,0.09754663345698951,0.024670360823074937,-0.06016317423878378,-0.05345119744112311,-0.011378762900404104
71,0.09308175666433297,-0.038409629361444084,0.023118335508582152,-0.09628733844092041,0.1194286597633894,-0.0014641837870191508,0.024646134968707132,0.153809517133729,0.01588995588832876
72,-0.10047122479345988,0.01929526342093363,0.0241072739040142,-0.04987589322793629,0.06366463976433305,-0.008735274909586296,0.020718007735439522,-0.040661547899255655,-0.09410104475065542
73,-0.10395649732973339,0.02193057545280232,-0.02544072022385013,-0.071283313297405,0.1214322919073131,-0.00036418776131548014,-0.047297104364436196,-0.09308323973328421,0.010933005221865523
74,-0.1009969930292348,-0.01902666136830027,-0.022218743896693337,-0.08579735710573637,0.10656279043598059,-0.006879867445732307,0.03953326694723466,-0.05825067357622194,-0.003474994872744504
75,-0.09333949612164855,0.012766070847554815,-0.01428560588825606,-0.1004215181475608,0.08250077876051364,0.0020320850221725523,0.0029141547821144712,-0.046156489791528275,-0.0776862833969314
76,-0.09595645566850292,0.020114354468209705,-0.015485634910853249,-0.04711037077008079,0.10297937562808826,-0.040078203947313824,0.0027930396308913697,-0.047419729335174535,-0.0078093012484218745
77,-0.09514829993264143,-0.02024851717787702,0.021608027364618133,-0.04715184506882847,-0.026922313189032633,-0.011062445946693068,-0.032675223902799186,0.1414303850568877,-0.08312670016415281
78,-0.10227789471733706,0.020065125939685617,0.01146181256122816,-0.10423798802675022,0.08606849752162138,-0.007669630403968765,-0.020345265924324632,-0.05133119171753895,0.00517266325770722
79,0.10361239507859235,-0.03218773565990319,-0.024234547217996547,-0.05551382031318698,0.07590604812448473,-0.013635721517726076,0.017730187281003326,-0.04999200046612969,-0.004410173882394997
80,-0.10016319758221534,-0.019549448298933826,0.02174194243995401,-0.056580443373638975,0.06325871744649922,0.021923736542707253,-0.011583215797536026,0.15045570131932037,-0.006946686559370807
81,-0.1154914677933096,0.014951864588850115,0.025578554112729187,-0.08391030736642612,0.06626207900169785,-0.00567502639603041,0.012923190118623473,-0.03841663986740748,-0.09814754594485378
82,0.09688832015756531,-0.019956111422969224,0.007444262438093715,-0.0850335178035491,0.10288516892233812,0.006523411027479167,-0.03731383265277583,0.15608898176676853,0.008150838340423608
83,-0.11674496361847622,0.032025531828768876,0.024485598440490586,-0.047411637704239784,0.059299755514123115,-0.012494708131320897,-0.010963286114018728,0.1573679138288085,-0.08207303205113711
84,-0.1015478983241762,0.026756926313513254,0.01778077445613165,-0.053223706169330094,0.07389991389009792,-0.010735075744338237,0.013331702860867876,-0.059378891425441956,-0.0013565439805261672
85,-0.09747141848526941,0.0076015370796328,-0.012225419075714608,-0.05851146723393707,0.11125128327013352,-0.013468695813439159,-0.030191827557546822,0.1524375386010293,-0.0037038749608103703
86,-0.0926816766524139,-0.017912719867898087,0.01398657507120304,-0.03696841896512962,0.10307399997248161,-0.00888669312376564,-0.05352856867066542,-0.047811141146735014,-0.07920806575121887
87,-0.10533759601271375,0.025559735739456416,-0.008373809975713105,-0.09093190106067037,0.10858413987932464,0.012537597692104016,-0.03225475195788705,0.15564974344280466,-0.002674303728359788
88,-0.09342836803903931,-0.02198115426503383,-0.014363939292794671,-0.08748290070544416,0.11587433895052963,-0.004897772752969506,-0.05913514062284692,0.1415336377207087,-0.009068772883183892
89,-0.10760676193811985,-0.013192701516370286,0.010469774736938007,-0.10789018547957033,0.11134402024653922,-0.015358028951447873,0.0052463497954346235,0.14639068170283293,-0.004651577728423538
90,-0.11121669636994903,0.02386953394875376,-0.007647026848542908,-0.0983448078523866,0.11491731726166647,-0.003680084756614492,0.020638559392475872,-0.06097118741480851,-0.004812768228269098
91,-0.11182890145267135,-0.032309245840960454,0.01745073017873096,-0.08877034689221396,0.09769001495987573,-0.010491375027216263,0.0026216584063368715,-0.08563210934561244,-0.07641885228513408
92,-0.10514458462618115,0.039359285396256966,0.018725178591631034,-0.04748644911637797,0.08219876131785762,0.029669592653438805,-0.011601335835713465,-0.0400964694717508,-0.015230783921589976
93,-0.11220292192089262,-0.015690903309269304,-0.02255389553880651,-0.08665461320459637,0.0960528981542212,0.011508458318483577,-0.011403420494703545,-0.05010310259027406,-0.09666923659714007
94,0.0,-0.039625051393783375,-0.012249837070561327,-0.1360696459808502,0.06826629970666354,-0.0015752486039155155,0.14299544383753957,0.0023724043647380642,0.02209120352216475
95,0.0,0.03320450123136294,-0.005543902040616421,-0.016461016922545414,0.028947850582285932,0.005816924439757174,-0.128023489510928,0.009409109908673914,0.016437448995316437
96,0.0,0.038048285618442805,-0.01613503493411347,0.010819685918101396,0.036084110424397124,-0.009715276555461208,-0.12739038785963414,0.017740102414195234,0.017853788323717108
97,0.0,0.003061816550126181,0.010523899486888613,0.15182355765113845,-0.07265132080172339,0.0017129770823386533,-0.14100549571598026,-0.0111054490265629,0.018190411876081516
98,0.0,0.035146387420452375,0.011067032012958578,-0.13126354041935437,0.03713551364405162,0.0034030908675972524,-0.11142354950040413,0.02339526396633679,0.014173330797443286
99,0.0,-0.041537133229538885,-0.008605364168311291,0.15374193571362985,0.07424483881485316,-0.0020924200746786823,-0.13626165908155705,-0.003653178019926791,0.026334854841069455
100,0.0,-0.04507448514133929,0.009113303197346961,0.16103896151714434,0.07871241263797113,0.020499498982640398,-0.11092859784716473,0.007516434099856195,0.01607234749123513
101,0.0,0.04474406172001466,0.01527094468098405,-0.13239545833954613,-0.029683986235477425,0.003980875395913018,-0.134013136856045,0.001160408389009293,0.01904357014845798
102,0.0,-0.04555227755050343,0.010955907390055579,-0.13451940206232574,0.028369908402899983,-9.980465923366933e-05,-0.10442792693383575,-0.018714869162562344,0.02250940466689414
103,0.0,0.0397003097694686,0.010975747774815615,0.002729484729093509,-0.03357205588861458,-6.311863922598582e-05,-0.11792749682527437,-0.003994751580127541,0.018066963283223644
104,0.0,0.030844040441160445,0.002249124065837168,0.007431096873507942,-0.03015377470015896,0.007602112886978903,-0.11747274829610863,0.013732057164571277,0.022855339361560208
105,0.0,0.034200645258943355,-0.010613301902309174,0.14492251964408465,0.03777223434091886,-0.003528615144618472,-0.11411834328092467,0.00887259625895537,0.0194059252701503
106,0.0,-0.00028744514120244226,0.016555736344052784,0.005315893982877632,0.03150391162162497,-0.009147091874912685,-0.14270706871254776,-0.004051997510093164,0.012004350118611224
107,0.0,0.043180484548765864,-0.00923347126004334,0.010337577694207144,0.032874214839709356,-0.00011827445152521473,-0.13621883671170618,-0.00847604527603924,0.015285162040098938
108,0.0,-0.038189539675900684,-0.010183520634786138,-0.012796976074998863,0.03650733896682543,-0.0029471816346826815,-0.12796112194596773,-0.012064306748959594,0.014987038842233022
109,0.0,-0.04066158133351277,0.002452251157717252,-0.1354298644935539,0.0705918032678844,0.010721196513709343,0.12615392678989473,0.0018269274609135587,0.018790112519447857
110,0.0,0.03813832260940299,-0.015113461916717386,-0.1372492051154582,0.028773013202183912,0.010332207216855897,-0.12406194393418762,-0.005036912289894393,0.020686371145637806
111,0.0,-0.045639848005818065,0.012643573209467419,-0.1318039883779739,0.06782833584453038,-0.0008076229653945285,0.11971724982967277,0.012522443761845428,0.01715035751607685
112,0.0,0.03320190043501388,0.01949426136506298,0.0003240142962458426,-0.033664602308271056,-0.006214626278252596,-0.12674182503108336,0.0013564365450226409,0.028513316615832125
113,0.0,-0.03525598640363137,-0.010619487576802034,-0.13347199705126597,0.028181257381634534,0.009823379366030742,-0.12808795921995003,0.02170370136567038,0.012982703761437075
114,0.0,-0.04330340186283852,-0.010819415914672835,0.004275500772227939,0.07667385372643545,-0.000465140392705262,0.113300504084684,0.0023770399038717284,0.016717248124160457
115,0.0,0.040913307408129936,0.016168500207458993,-0.13157426595995825,0.028978550466071354,-0.010298914544925746,-0.10685259464545786,0.010195681106320966,0.01937013054858703
116,0.0,0.0017306089418129965,-0.013415196831312703,0.007830171540987354,0.025963553785450018,0.012332028644089403,0.11967048177314851,-0.010286848302098847,0.015637432342939028
117,0.0,0.011456471423118002,-0.015769391303554644,0.15275533555994772,0.07194128123174023,0.008170920761044094,0.13896993380692163,-0.026972915083199978,0.018518765224505664
118,0.0,0.005650038061712378,-0.007501097490293198,0.00584923776716107,0.06723976965846028,-0.0026413599121223744,0.1250980482657239,-0.007848848698127874,0.026514408764231733
119,0.0,0.01058667843049563,0.005899214863725546,0.005284443535398922,0.07167479015213898,0.009725410256375756,-0.1386650163634619,-0.005704146529234625,0.016679187479225657
120,0.0,0.03746087922883214,0.012787078685513566,-0.1364233664047922,-0.07235410969089445,0.006948789017229241,-0.1111000745024369,0.014052631976771911,0.02234640581990164
121,0.0,-0.009142157913408971,-0.021530286006622015,-0.024031854173802488,0.03547901258526099,-0.0006395792338294915,0.13588432273788062,-0.012235734783342365,0.019331611812960434
122,0.0,0.0006467078969893634,0.005977522221689967,0.15871457894401714,0.03245862621491902,0.00903342829815768,0.1425489451530496,-0.01709902127148559,0.022119146019680132
123,0.0,0.0381209045437837,0.017431242268122312,-0.12654358677284663,-0.06921562755332412,0.005340482852022443,-0.13439541401636082,0.016572709703901192,0.013054248916964618
124,0.0,0.04001116038164199,0.012156352824739442,-0.13540569917731432,-0.03755135771224736,0.003185482125295658,-0.11842162830723019,0.021714415464104696,0.03133659953298689
125,0.0,-0.041844957698781736,-0.016227503684257148,0.0033588602008158626,-0.031422754052270636,-0.0012481410455907611,-0.1166980097770719,0.014661448255204185,0.019830045067061913
126,0.0,0.04545302384571043,0.016208858565555866,-0.13425660023948943,0.038680716853215044,0.0013350691117836667,-0.1319424030046647,-0.004150683332841355,0.01982499719425282
127,0.0,0.03695542647503361,0.011469055202247566,-0.13264546049475823,0.06909247304532984,0.010252204870544446,-0.11750257850647144,0.006302879653729914,0.012735570852490894
128,0.0,-0.042541714819097895,-0.016878977695898793,0.0005823997553894958,0.06763407750049165,0.00019812715492296645,-0.12168232685594862,-0.018682976516644557,0.02093451293621956
129,0.0,0.0338550171022749,0.014597801727891184,-0.1261170767922652,-0.07429511907722577,0.008009297153612179,-0.1339395662524729,0.018453225956145392,0.020977946220729588
130,0.0,0.01194316129843153,-0.001265010281108158,-0.02054403146518824,0.04083197398812517,0.027206144394945397,0.09902587043633257,0.0003502137965223267,0.05361996744686349
131,0.0,0.001190770426396849,0.0036461303706783145,-0.08426282319235356,0.06623765967231492,-0.00397830803790417,-0.05690149712588313,-0.023267889223987433,0.04440429567807562
132,0.0,0.032037778788312925,-0.0062164879396333465,-0.018872054498367936,0.08321704619478748,0.029890819449500897,0.08818295538145876,0.005170247578572927,-0.02643502117773691
133,0.0,0.0229961065714253,-0.006929060580796042,0.10333318338263339,0.04329122012829553,0.024847938242617253,0.07382198146743932,0.0009227193648264827,-0.02913115614161405
134,0.0,0.03821360633769669,-9.74189092421254e-05,-0.017651055809787472,0.03903212261903436,0.018764265018319737,0.07092233915124017,-0.0003305875197669655,0.05367336791809886
135,0.0,0.002780516404742862,-0.0038902626371748114,-0.026266510501090218,0.08185607112358048,0.013902350430948727,-0.08526950620024014,-0.008312622730021351,0.03894460204347779
136,0.0,-0.011659029716425748,-0.0034437570424667428,-0.08882083578895923,-0.04749296172729559,-0.010833393072364533,-0.05335139528015139,-0.014548091670045105,-0.02711758309017537
137,0.0,0.029172772436020074,-0.008068125383279987,0.000642604393501897,0.07612596956014435,0.012682405336405161,0.07781505031806292,0.005199292849758773,-0.03061833842090854
138,0.0,0.01630838654708496,-0.00938797313680667,0.11073865477650145,0.09128619159044374,0.026192262812544692,0.0702597270430068,-0.00241958581542313,0.058322250118769695
139,0.0,-0.005617606965295813,0.00015124624019835766,-0.07747542001516783,-0.04951004398564695,-0.0011859327293283065,-0.07922581457609902,-0.01942709867073614,-0.025938523804037376
140,0.0,-0.01541994540326142,0.0025608973176070526,-0.0827945257995767,-0.05089639539052235,0.004011810900704484,-0.05233365471585732,-0.022295105885033216,-0.026439933143099358
141,0.0,0.01158235034820686,-0.0012683649906365681,-0.022841945435332488,-0.04367389284482011,-0.004551776739136926,-0.05749199562031914,-0.0238981235241206,-0.042161640480698995
142,0.0,-0.016444398278617066,0.0042632828730036435,-0.017877938905791577,0.07945025460986034,0.02466325023230703,-0.08415848226342813,-0.0035457097936211733,-0.03575604340561439
143,0.0,-0.023309806804075604,0.011204597603612133,-0.012720027739145242,0.03077939763019981,0.02523448826469023,-0.07313191770410962,0.03946583819643529,0.04154334293544625
144,0.0,0.006072033764069833,-0.014781102340773535,-0.019321116770799472,0.03658341493754113,-0.013591282526472497,-0.055500378079798234,0.00997200560692773,0.03702954957168487
145,0.0,-0.005195927320682699,0.01241325427109264,-0.08040289129959666,-0.05444477132846194,-0.012737160465909036,-0.05508187236288263,-0.013693089060937096,-0.028232430738655306
146,0.0,0.021561598508892287,-0.006153005508619263,-0.02384538908658575,0.03416833082405755,0.029748432987036853,0.06786373053688585,-0.00011534019808482459,-0.028601146098844135
147,0.0,0.01886257531487172,-0.014059782913098862,0.11483898531386383,0.07406784845234002,0.02232824607228877,0.07155467752328128,0.0378561606549123,-0.03709424845519654
148,0.0,0.0015220831094245647,-0.0024873048743378795,-0.09179657372330823,0.08778460118948492,-0.02286964035267947,-0.07684388561013795,-0.0074177703108759,-0.037019775254455455
149,0.0,0.008829404856274632,0.014161415401794311,0.10789069902708724,-0.04766441885415133,0.007947378004625798,0.07444558224611082,-0.005368823686746358,-0.032882905123227606
150,0.0,0.0029383809113743033,-0.01493870836834538,0.11864431003456288,0.0828314387187812,0.023576306029679188,-0.06347487362141359,0.005922073194498358,0.0472615308904
151,0.0,0.05095645867205425,-0.0015248064437957038,0.12047752924122239,0.037180238039189,0.026020045884878315,0.06453106489854375,-0.006115027889660389,-0.03457903440784824
152,0.0,0.020818958075081863,-0.010161815999005478,-0.005873801788560722,0.07209474010716474,0.015720567083396284,0.06811964172586532,0.00239099185230862,-0.03618326029282177
153,0.0,-0.008533826245398083,0.007146101962842556,-0.0829672989522508,0.07158956246057227,0.010446147468601926,-0.05873198308653434,-0.01632492464160447,-0.026189197003463782
154,0.0,-0.01167062384051386,-0.004286916603766637,-0.08416925208397537,-0.04939199545535914,0.004769309679967871,-0.05751645639591349,-0.022689645927712825,-0.02630110022752457
155,0.0,0.017080266103457423,0.007576727227119569,0.10616186124549849,-0.05530974846340623,0.007465400533215908,-0.06511972253848627,0.0035588734296021717,-0.02558153711946625
156,0.0,-0.011632824805120949,-0.007067047447437582,-0.005784939365420739,0.07533901269496238,-0.017142932662573517,-0.06407550002479014,-0.00878944287502606,-0.03271540388388426
157,0.0,-0.02188740731492383,0.001242662830635426,-0.006783346889651316,0.046110024982529245,0.005162830062561121,-0.06732840488016578,-0.016210423989914485,-0.029033805530453215
158,0.0,-0.021805259345427604,-0.006964617225682966,-0.0854150977930853,0.07502238374820108,0.017915762871006387,-0.06197433129785895,-0.01877751951921794,0.04611045822259392
159,0.0,0.019656753169323218,0.0005355785964920757,-0.0071119970836686554,0.04636813390859027,0.022275982434990585,0.07870059400812006,0.01055817859317949,-0.03240911460842885
160,0.0,-0.02553940978547323,0.0066442756500871645,0.12171001507432018,0.03605530957091367,-0.011669305479076018,-0.09451009515119167,-0.007930130359381879,-0.027802322014088506
