,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
35,0.09194916295758855,0.010403994713564133,0.3567225221737912,-0.0009308649851872591,0.10871262701093243,-0.019407415556797848,0.09743625795609956,-0.019439279042811473,0.04900820026661881,0.023745027548643265,0.029382471204715797
36,0.01570268303472956,-0.016497141819015005,-0.21470331069578083,-0.014050977675814888,-0.2593173969776275,-0.007217696931399596,0.2350794978084313,-0.002109697221462994,-0.015810983304437816,0.012764265819587721,0.1202087734965223
37,-0.06765220034139247,-0.03135445362265559,0.37422408158022985,0.013770337859228637,0.11227657757750553,0.017984134192180246,-0.0793993346534362,-0.016525386913057858,-0.030480856256175314,0.012585791083753578,0.09642454124300676
38,0.02689984761210814,-0.026940498336754357,0.3775605520587538,0.009126298725375953,0.08576137800186524,-0.014600419703849862,0.07821962161924174,0.0010265339985095518,0.04730270536330401,0.02205425310382177,0.11504618493336392
39,0.034644869772901,0.010438950295653306,-0.18958397152963957,-0.014649006712952923,-0.27366165370366763,0.01460491459587018,-0.08000511837668585,5.5652598772353014e-06,0.0665021994971251,0.006237007975813528,0.11837696832617223
40,0.04076225408392408,-0.014080029218440171,0.36252038214763144,-6.814085307392188e-05,0.08842422152327477,-0.013775498420137216,0.0705260562249268,-0.0032391807675949714,0.06903838965295271,0.037343685098307385,0.14288959785709188
41,0.03185716545582109,0.027594327002830297,0.39739120649191306,-0.0002608839711232978,0.09041817704775607,-0.022840312744486054,0.007529261053832465,-0.005371016618648332,0.0536369201912484,0.018035595098476326,0.11731597322836493
42,0.04175200344955004,-0.005473172928445823,0.224392945267643,-0.006037362138323251,0.07614454528568594,-0.02842204254126392,0.05851227228715083,0.0002820680359400139,0.08849447864718876,0.010629280074196263,-0.013323854706660464
43,-0.06925757497039078,-0.0019397072610338375,0.3854063792435312,0.018369025697115737,0.06637839038466065,-0.002654714813915116,-0.08062269677236449,-0.006913843814376887,-0.026804818441024017,0.01342498064560781,-0.022986651275821734
44,0.03138127526751037,-0.009486261011247091,-0.34649644648110844,-0.014961237549671259,-0.2561863643186598,-0.01293732389917247,0.28210133604234044,0.0034448469161128467,-0.02251740217895561,0.016812529682404553,0.1088713612813536
45,0.06680328385405214,0.047969984571658277,-0.20572442069167624,0.03681421876497012,0.07005836039041494,0.017671499990598423,0.07569300950998238,-0.010832272992351717,0.057963254203435545,0.02320836913154786,0.10664111612351374
46,-0.06947841825955979,0.008070609610891595,-0.36393188618763417,0.005498892887714736,0.09022189573136749,0.01935706752609914,-0.07230245080336499,-0.00686061316817754,-0.019463530537522172,-0.05278933559454771,0.11685239206540565
47,0.07791259308959313,-0.004743875344060401,0.18648769719569055,8.943485701302618e-05,0.09262065930739695,-0.013360869354267247,0.06621269541895419,0.013055004790395537,0.10085371385917946,-0.06161506481023061,0.13185307336148572
48,0.023627737533384614,-0.00656887772142285,0.3717872424591883,0.017646930140372528,0.07072559679425078,-0.01065480366955988,0.07236482794844384,0.00688603890790451,0.07035921705882878,0.025521271214371963,0.10526218390868422
49,0.029861113004410487,0.024896543058587517,0.2118197042065493,-0.0008566469150668536,0.0844548205772472,0.02823626158992796,0.08831466163016152,-0.011117521090846592,-0.027247292276028283,0.027843658134960498,0.11860143708114253
50,-0.06180814457152572,-0.024471530170713747,0.3714532127676665,-0.027305708774040302,0.09064987325038508,-0.00024506960951650904,0.06949803503219339,-0.008562943191168217,0.06289076490970105,-0.04745337178703583,0.131765592546824
51,0.08919804054888088,0.011286673073237032,0.3568295513321548,0.006428764074711386,0.09672255557912722,0.0015049043784444592,-0.00012471761374483395,-0.020722297762794394,0.05659485812732927,0.013390270858221153,0.10623114712990199
52,-0.053210328068337705,-0.02998412883972812,0.39016367972269006,0.004358334527196859,0.09693556780490521,-0.021474946699388153,-0.06214891409086911,0.0048882532517921864,-0.029130614611635897,0.01415274107861488,-0.11396859011179361
53,-0.03618960545279491,0.004674369810178921,-0.20948076008035255,-0.01058881116478536,0.07484400514845388,-0.012545574696672132,-0.19206171777223613,0.0127708699565724,0.08061532658704525,0.008973238763390965,0.13693539070692423
54,-0.06891063396849345,-0.007933858859392467,0.19915756598112713,-0.0021630374578328966,0.08625624518305201,0.023310598660725924,0.15977764555306082,-0.010298510343653521,-0.026228934780819543,-0.02901060010406158,0.09858412817483084
55,-0.0673408862479673,-0.0006869635762103628,-0.21217999027091883,0.01604964729405466,0.08217416907236005,0.010071030518007886,-0.08371998285926946,-0.01075149129449302,-0.010391533342092038,0.01781255603648837,0.08368470968591406
56,-0.04392567572331523,-0.029261203976847276,0.3905023502225159,0.011386925819792105,0.09490385178846977,-0.013510279635373369,-0.06649547035728368,-0.0006109789810126241,-0.027946743869048503,0.03270940396722748,0.1164714459698257
57,0.10352224899356677,0.019108902737343003,0.356822762246781,-0.007199223807721352,0.07969773679687153,-0.00468043786771939,0.07182769224733754,0.014442222748123273,0.06798234920615785,0.024171372241289953,0.04232432862228323
58,0.023348037768194756,0.003936338891002349,-0.19649466465056445,0.009412438514053163,-0.2698354948594603,0.015430758726102072,0.19522219910851574,-0.010444731804966096,0.0026180803986203816,0.04221160671740921,0.1262666047960723
59,0.015091071178640591,-0.009618142630879732,0.22119537475285458,0.03138439136339969,0.06950818649906962,0.006609596689042877,0.11728128827179207,0.00032145676904922667,0.09581816229258965,0.01742065576951856,0.10027993475609714
60,-0.0670464023942672,0.012206431265411861,0.38494292313293593,-0.004404892684686047,0.09225761169075487,-0.0027615286518997734,0.0630090891837074,-0.003686820069641662,0.057088830468824174,-0.03242725374539548,0.10972314915690874
61,-0.048343995191196365,-0.00787595348446309,0.39761118594182177,0.007674856429662385,0.08423238148174453,-0.0069614084668325965,0.06919312974082027,0.01595637593582146,-0.029876959700632217,0.022457437444520164,0.08389429749864677
62,0.029505928246933325,-0.0164936807096044,0.3905624155439361,0.0009822785919770332,0.09414723625183366,0.010074686715413245,0.08660783455502373,0.011699218392242465,0.06284530903859557,-0.00458824819697008,0.0454380731609175
63,-0.047317777525718266,-0.040977584651161296,0.36625012214855857,0.003102455212026064,0.09543258125118005,-0.010238020479880807,0.07361706347669916,0.011152605724767877,-0.024549506080023476,-0.005559999603734893,0.1270015401162744
64,0.08869995509255511,0.013533269308233504,0.3598741753482614,0.013600244598595091,0.079978569204842,0.01754654095243649,0.04483354194459851,0.022787328160848448,0.0780945042258778,0.022968217008853476,0.06130798629879107
65,-0.06975503910097784,-0.005857269588516301,0.20137728025063556,0.0004492325024298478,0.09638654556313905,-0.011430433911262658,0.16639528753780425,-9.190673359561997e-05,-0.030016993617165387,-0.03198370319430188,0.11101596174755712
66,-0.0900086248863788,0.023975763011684807,-0.18735335611975312,0.048853662595200104,0.08047965804687991,0.0021511484349092066,-0.19079680696011758,-0.005984464300060561,0.07043077942081834,0.01320758807776153,0.10082329429086383
67,0.09798246324291607,0.002058159369704837,0.36711463980262143,-0.0035785866050708167,0.08310120890066147,0.02671638391546666,-0.033337561386516626,-0.007749246915574801,0.08660376143804151,0.029193065129514403,0.11313308646927472
68,-0.05917042799889327,-0.006434411816627064,-0.21529582096872138,0.022312988944013484,0.06664486359917887,-0.004392625967161686,-0.08004173701705433,0.008648621205275108,-0.011189175453892242,0.015080148933841953,0.12494486980597921
69,-0.07282313457188394,-0.007190604382623685,0.20194038352582955,0.01162402804957651,0.10691500153471997,0.0046083259857964,-0.08790321563486923,-0.011307310342865595,-0.04790499580413851,0.02780184976130334,0.09779609867617223
70,-0.061172109120313886,-0.0034815213308902527,-0.36117984055117747,0.0043760331406461316,-0.2732998045924657,-0.006925204788382162,0.06132215084874884,0.0035130119062702437,-0.026609163399116134,-0.02649260742478405,0.12566124444220175
71,0.04450529444636724,-0.011577919375416386,-0.2008057902999912,-0.011915077396786329,0.08093509820032685,0.028961800892340465,0.08812253605185602,0.010775335187036729,-0.03589266613928997,0.014976434329831673,0.11271143378403464
72,-0.06895787842717849,-0.023205614971530675,-0.2093068268232151,0.004173176008365711,-0.24865356914885214,-0.005780222978596561,0.029736732249461634,-0.016604930442743873,-0.014176725188499297,-0.003418389324894172,0.02266354572770534
73,0.05333957458377957,0.02268782905132355,-0.203925669102303,-0.0008339488738611536,-0.25778493972217,0.01280236772836976,0.20279836285780592,0.001920636358473974,-0.03712730031545711,0.030199875967616797,0.11543548376596693
74,0.05119085327741462,0.01907589124178112,0.1961439537916181,0.007818039881895212,0.09129995584056037,-0.02989510532762642,0.06444259315273303,-0.00010660963382840965,0.07768619128489689,0.02330824994082482,0.11094849257022123
75,0.0775862561904061,-0.017125272484275044,-0.19917556929342128,-0.0022602494848451204,-0.23503072148205104,0.007173444641252601,-0.04216650119641877,-0.0010258003241552063,-0.016029855230483087,0.016519571856101315,0.020198857908212763
76,0.020230072172001946,-0.022409251968000008,0.2184608449406972,0.011282776069427658,0.09808756186086436,-0.01389332618930938,0.15953288671940902,0.013586886524508133,-0.041325672581996035,-9.32093630623305e-05,-0.024144297958833844
77,0.04284960356275983,0.01718515099597554,-0.23398491871963256,0.012172864643328524,-0.26784644186459333,-0.004225691816543027,0.18806403716570358,0.01941005064378231,0.0621922602863503,0.009089232526114164,0.10756172470066444
78,0.05339458210266978,0.03802983313013608,-0.193303101343013,-0.02526290266688973,0.09591581063744191,0.013446540023887394,0.09720399648562374,-0.016728580492280126,-0.02836192826382634,-0.004783102658961097,0.10273724397288912
79,0.0817536768483205,-0.0012738177067989625,0.3494134849573614,-0.008775570219108663,0.0955483427324315,0.019883689327360107,0.027990503832811906,-0.018958997350030198,-0.019613751557066312,0.015777715088456337,0.10589936376549788
80,0.017959399237690337,-0.030986123902012885,-0.35323611366400465,0.0029658760511104025,0.07505079703542798,-0.002980174656734537,-0.12221984382376387,-0.004373886416182738,0.006323191554671819,0.007848440573648438,0.11754906335533696
81,0.09744958814977911,-0.012234676338346578,0.19474643895380778,0.006945824002207346,0.06460477693268524,-0.006475495351795106,0.09040282884550285,0.02086304788453457,-0.013537021350550398,0.008596973825426164,0.11109473466078187
82,-0.07579324078757153,0.02235946661294828,-0.21046649794117556,0.009277615825953125,0.06764738741246172,0.026754272051770514,-0.08411731180107543,0.0010940888200353972,-0.035089094332097275,-0.03617237747880322,0.024304269721221843
83,-0.06750890906663162,-0.007839447570474443,0.196447951379202,0.002664699464725649,0.10636750864338393,0.009764192050183813,0.14767714583200112,-0.006118371567029598,-0.028886695681039933,-0.02791694391006991,0.11293160824566138
84,-0.07342551707647268,-0.005138955584211773,0.2161031393667141,-0.006740854210225023,0.09609288317457045,-0.0045877482587827504,0.14965078794152267,-0.024714787486859128,-0.02778676677408597,0.005209973337213568,0.1076434076379536
85,0.0934096604512864,-0.0032445081366779156,0.3527716237962858,0.0021192520658816143,0.10878595201803963,0.010282951807890194,0.011962502966251617,-0.008538972381523171,-0.017631504489009315,0.015387762994588352,0.11735459704958509
86,0.030022325217891232,0.03704326835027641,-0.21880449124790646,-0.010195560812950706,0.07927636118553398,0.027628557794117176,0.09987106051549456,0.012748599378773446,-0.03790226057764541,0.0008922683718228015,0.12316733383171344
87,0.026075548679771333,-0.009984858063454458,0.3614807933400313,0.01842609293201992,0.09945492968132202,-0.007724538736315163,-0.4286774704924836,-0.004203451822948151,0.06540924870169389,0.028605866145666466,0.09383074892396825
88,-0.05799745483095827,-0.034110087757089,0.18586537849501905,0.015854705063924647,0.08331579874181723,0.010438754767125984,-0.064816747266087,-0.006050523036384452,-0.011484451042849389,0.026050448637278418,0.09332149146166524
89,0.051652594790556276,0.011312607126010885,0.20186989445696835,0.00817119252503523,-0.26801389810148823,-0.016547700910924196,0.19441101314219245,-0.014646763325935635,0.08416017384924271,0.012929061423098416,0.11648031169464877
90,0.05051201878294916,-0.04306213517779872,0.3448346914077864,-0.006514036923395049,0.10876002091710411,-0.00036433684923505765,0.04179501556929291,-0.009006318737008278,-0.011771598484605707,0.00919904965663286,0.10546677886146989
91,0.033304040288407874,0.009921236389823557,-0.21459918039499037,-0.0015465256977606184,-0.24749803883890684,0.03177348014420344,0.18273857313660338,-0.010144423053769324,0.05430633339484596,-0.007974057187808827,0.11616602470366463
92,0.09707545089263973,-0.002092964272103518,0.3706866728636302,0.025231705542057534,0.12094301878096747,0.0051446101468849495,0.09227416247833796,-0.0006570274309010984,-0.036135800137238064,0.030689126040060653,0.12581523070222783
93,0.04109105214030821,0.016742494994349887,0.18960304899609703,0.004322161757068685,0.0708804268555759,0.0011763522123039776,0.14956509175145533,0.013738265014370834,-0.022436115115771756,0.02900841925341903,-0.005858535944590196
94,-0.06678009045393332,-0.0054298905970474355,-0.34631844984678734,0.00035050036569989057,-0.25390977953000443,0.0108533508098696,0.07377125328462514,0.021065338070467454,-0.02063791272520239,-0.03833120296407985,0.04642455415554162
95,-0.07710897931795783,-0.012366037271966614,0.20067507496718898,0.020542678266967852,0.10437334705254275,-0.008418340640863062,-0.0905584042279576,0.003173885166859711,-0.027330995834380555,0.03773702852264913,0.12299571550811485
96,0.027495767159753035,-0.028485673055794282,0.21606490257960986,-0.005004195390823409,-0.26885610745457905,-0.010700968409301617,-0.16684978881384216,0.023808436579355306,-0.0300130379490062,0.011751773919937777,0.03048524049083372
97,-0.05022292015742235,0.0058758653188827545,-0.35126333272935256,-0.000820259930111089,-0.24601107692423943,-0.004352226606683665,0.06314170920026795,-0.0042728517165612715,-0.027158604826332384,-0.05336007912033482,0.11237640001863902
98,0.014913641534920396,-0.017812859574890982,-0.20995049936208676,-0.010868652878943275,-0.258446591388589,0.0018987801646906397,0.18996327765741272,-0.0016913888479545174,0.0938311311249961,0.0081995497917111,0.11614982733143132
99,-0.045806724565166206,-0.0038586528921704995,-0.21004800038990104,0.016243288466572373,-0.25267901493580636,0.006417038354422196,-0.014732158172306116,-0.0023897305091434918,-0.01614357595956703,-0.03079365047684764,0.12748858417749018
100,0.09243963279438872,0.021711735470394733,-0.19886388023669646,-0.008583118675195884,-0.24677988358074365,0.01854786281992044,0.15260382368620612,-0.002580489869759113,-0.004790217222587661,0.017067361703377883,0.15753388441322366
101,0.09866417743609945,-0.006784993882049801,0.3608291543989782,-0.006736911277999461,-0.2816222084933789,7.052591862654307e-05,-0.25731616057664664,-0.012541466977892355,0.06571165595638712,0.02449484288366865,-0.019428741113512015
102,-0.061984190134677083,-0.024075987195460644,-0.21567017000762087,-0.01718295136785059,-0.2625385536212385,-0.03794786041030316,0.04745466574492259,-0.01948589495869472,-0.03661886077205844,0.019454549633612754,0.037254447436982835
103,-0.055050091604877456,-0.0007240775390870392,-0.22666925462318735,-0.0015951876607106263,-0.2553915930550376,0.005034037141139358,0.4758172803625194,-0.012966726511729657,-0.04060292712585918,-0.04911398803497299,0.07055339536973164
104,0.030692751559324834,0.000471867716062564,-0.20799752606900515,0.00577755706054376,0.08980727984296571,-0.009979435027603544,0.09153219964305631,0.010522741166871094,-0.019008894121140568,0.008840725157989837,0.10048447652068596
105,-0.0778160602048401,0.0014853090444447237,-0.21411887397273635,0.011505070462792637,-0.24493605453008752,0.014096206857052918,-0.029977736891578427,-0.004750258970759227,-0.018370266634586335,0.02750205111858046,0.11560252865013614
106,0.045325867114789004,0.012236517119578509,0.18617955133236108,0.01505610289815463,-0.2638847098215764,-0.004537833324469616,0.257725726456331,-0.009172599639572654,0.06299372601602786,0.029032113891436145,0.10655472745551413
107,0.024526892147688117,-0.0173458697853893,0.3919827358584289,-0.006355088610816594,0.10039137238730421,-0.007549606196711112,0.042491131462511926,-0.003943888479229461,-0.03236234697449722,0.011622023284430346,0.10719138084171116
108,0.05482840353542775,0.007509616951255219,0.363533880600312,0.0007089829626135638,-0.27283081552027855,-0.0016901719668516763,0.20125366760806246,0.031484905642606684,0.07191651105342615,0.03396137232522355,0.037270792841582016
109,0.03343057900791653,0.03356948535067147,0.37024046990792353,-0.0084756181696588,0.10462653504320356,-0.00972786463173795,-0.002878525087192502,0.0034498785817316958,0.053122743644198445,0.007176823195811832,0.11949158311369533
110,0.035485931911779865,0.022651491854083283,0.36978987489919385,0.013224671981732062,0.08458365871793207,-0.016838326075960423,0.05387522643692677,-0.01556288270489235,0.07943239534413048,0.003296868417094309,-0.1157812687126221
111,0.047234545745773515,-0.010446381909606504,-0.34811639180166165,-0.0036713804155918354,0.09049987855454789,-0.013260819775000295,0.13123862186431062,0.004976543840882973,-0.006270552183293439,0.020142957450929453,0.13210773283722937
112,0.044626883751941716,5.857650390613223e-05,-0.3602334258620807,0.009547509845795854,-0.2501678211384573,0.01030204428970084,-0.013766475846149479,0.012597480373901937,-0.023608074658175295,0.029652595856143087,0.1118782326877052
113,0.08011209195925058,0.0007449818682578025,0.20808115367274627,-0.022434578760699916,0.10264727071167867,-0.015034021859886977,0.050523249330113665,-0.012176566221517998,0.08627621587526071,0.019097091469393614,0.11134737750982779
114,0.04138647917069039,-0.006149986756369896,-0.19712074677270874,0.02967856040269211,0.07934409259498532,0.006274267821791926,0.0573348420722042,0.02084396345980654,-0.030834793636263864,0.04158366787518077,0.12075165325232094
115,0.0928579297117355,-0.023721069917869864,0.3677158054527476,0.010661114805679557,0.08828333062113643,0.0054985540771785345,0.06275865505539821,0.0015942267784485355,0.06251555384281376,0.03882930558616426,0.045719216748737454
116,0.03174539828912635,-0.016526598314068917,-0.3548640767840703,-0.008291732213175711,0.09010651591892654,-0.0067142594430122,0.08355335314251455,0.0042724383300816685,-0.020495681792989235,0.018775184682466126,0.1317629494478407
117,0.06937906634992892,-0.002214689264941103,-0.2155088052883955,0.0064155207025883764,0.08412696850428987,-0.014148296835347482,-0.061813398953873985,0.007767455143820658,-0.016837475155669045,0.01612196570136351,-0.0575903555337903
118,-0.07550644047655028,0.017276424057929483,-0.3505460679188567,0.002444821289836534,0.09749206274896281,0.006410801340480701,-0.08425518999907898,0.006951940600975555,-0.024751373067603846,-0.02529958389715923,0.11595745551217017
119,0.0921859402119028,0.005712019766296572,-0.2158668768462559,0.006645784044208236,0.06997379170546833,-0.004627069605672703,0.07872972206352138,-0.012199496061713527,-0.0199483997290471,0.021926838653968595,0.02716591218049391
120,-0.08356587716789084,0.003298398614202362,0.22896832923758828,0.005910173085258,0.09061142506752741,0.010164744447408947,-0.08362017947658766,-0.007126106703927542,-0.022057055899988104,0.0073508725781841425,0.09519456511030412
121,0.05031494390695745,0.0024761359215534546,-0.1935731578834582,-0.00896890530919422,0.06519701800676866,-0.018089048466480233,0.08447861792019103,0.010350074258555572,-0.02095988817178859,0.029643026820360248,0.12959909258530225
122,0.054928564333716165,0.02290300897312888,0.20190073017733026,0.00035666620062599363,0.10125629916075271,0.013769794243793177,-0.09987432666009491,0.00018819279169831292,-0.04058426102693733,-0.00397413402974782,-0.02584429624822079
123,0.017083607166928326,0.03651537080980306,0.37255807321730405,0.0024688709246462044,0.10640651995966816,-0.013182446507496743,0.07612868147076168,-0.009133900383436712,0.07472100960603295,0.02183929714929077,-0.10160019503243158
124,0.09335591940881371,-0.00165248937351257,0.16751621816281745,-0.006692226192220998,0.09669596975511698,-0.013164073896783512,0.10993399167638639,-0.002202224329239339,-0.027918255508551534,0.002910036982753683,0.10298336196369295
125,0.040085576750240305,-0.009931563017336734,0.20529425922205974,0.008065811114009452,-0.2623211622352556,0.01366680988009035,-0.2040595251617775,0.022131278815124972,-0.03230683108044232,0.003132390507396343,0.12015416071883853
126,0.024344414580411994,0.01094142226691748,-0.37111862788341,0.033300028969894,-0.25984599049644774,-0.0013333554044463612,0.2672068290082181,-0.005223015136070354,-0.022891437100124135,0.029356583222774554,0.10615190790483908
127,0.05024914410420114,0.019604329570798634,-0.21059024958856343,-0.008378239716021123,-0.2534086170787539,-0.02165226026038008,-0.04214550445486179,0.018204277587511947,0.07416447541373286,0.022498422783031574,-0.01523842703935038
128,0.03535377941492908,0.007408037560766165,0.37046981578454663,0.009234680360347986,0.0828285701085906,-0.004725513038066509,0.08165589586196642,0.012266921789549653,0.04897731119749366,0.008169874442414155,0.09740542690501106
129,0.12451771822096147,-0.00906096806894854,0.21126826924290548,-0.006635659148271837,0.0840160048437439,0.014192186989653193,0.05250107293573617,0.007667514503337532,-0.03131611888589689,0.01660220168366479,0.13475409553528506
130,-0.06147587965622733,0.014758084324159577,0.37453882559451307,0.012797007208123408,0.08255181347754942,0.019214686505129586,-0.08251012539308543,-0.015468388179732643,-0.020235336874526187,0.026156651909867747,0.11484385166073308
