,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
12,-0.0064649420541031954,-0.0009144590841038166,-0.0036929991292201664,0.0024722494806171005,-0.000989407253576415,0.002405763830539909,-0.0013719686112339507,0.0005983687499803508,0.0,0.002902900548052338,-0.0014282139817185793
13,0.0064165699269990014,-0.0036644947312813236,0.00021299443087873838,0.00030713608936809177,0.0013080562036573843,0.00032145154011608196,-0.00031259282197472374,0.0050804831715674055,0.0,0.0007928601114198416,-0.0011670921050613492
14,-0.006247269346140999,0.002656772172851674,-0.001116547866134036,-0.0016316289840058757,-0.0015324122799321431,0.0015040071297446548,-0.0011267004682775413,-0.007343835590705559,0.0,0.0007174931237779875,-0.0003704485024767674
15,-0.0062038906154704586,-0.0005329925165499762,-0.003413683936764503,0.000685058239272261,0.00036233092840785305,0.0020888774429813272,-0.001042773176233982,0.00050667012813439,0.0,0.001277863657157109,-0.0013467745166629171
16,0.004139583219908866,0.0006997527476181238,0.0009141225305933841,-0.0019161197972772878,-0.0004637406629343334,-0.0005761586049486444,-0.0018807810122218002,-0.007094813666241584,0.0,-0.0032840274505468695,-0.00022896485803274263
17,0.005672380724577191,-0.00011436870373076196,0.002099545033387641,-0.0024283233674242863,-0.0005419650470849018,-0.00135878952755163,-0.00013580210906479178,-0.0037231001611230602,0.0,0.0011818204131860553,-0.0001004049440429409
18,-0.007329894939094993,-0.0018771900743559996,0.0010079781088205128,-0.0007494019350515104,-0.0002775684547874368,-0.00014609094936792884,0.0003159483192195834,-0.004100882416269097,0.0,0.0006799230034326654,-0.0022760009884932367
19,-0.008437015681527526,0.0011469383758666066,-0.0047049221416155685,-0.002320901032438107,0.0011316202093981495,0.0009658983968396474,0.0002545871655989422,-0.004841472294965392,0.0,0.0018602083988913491,0.002822245352720001
20,-0.008680137573637827,-0.002366405338519676,0.0022386272565351538,-0.0006327478629553681,-7.719478513703284e-05,-0.0035653429589994996,4.7726711504430904e-05,0.0007879187518811098,0.0,0.0036784178269253327,-0.0012895528401663532
21,-0.007841461040117195,-0.0016169734562499205,0.00017994820603581388,0.0017177304559061167,-0.0015705836461635347,-0.002011879177057514,0.0017063418448050847,-0.004630742454750267,0.0,-0.002520032619239939,-0.0003884062622086539
22,0.005141800175213455,-0.0009738061081759717,0.002136697969589315,-0.0018484475778349284,0.000142675115817302,-0.0013658546721737634,0.0025392784151583828,-0.0024709947658373287,0.0,-0.001818600710134292,-0.0007850226888587104
23,0.0028020813783629357,0.0028222553824114593,0.00042184752037978336,-0.0003839551039756758,-0.0008133067143235123,0.0010607240850447608,0.00092653595896654,-0.000898761948146937,0.0,0.0008545434505977722,-0.00046690479712334056
24,0.0038417566692916885,0.00018435037369784254,-0.003004689022184405,0.0016651510818835762,0.0020735367384256682,0.0027575469941209683,-0.0006127373795719557,-0.0026483228132040274,0.0,-0.00038519757302135524,0.00033878394325190806
25,-0.007650968183914139,0.0004841579438294898,-0.002258674610450883,-0.0019466853714935415,0.0009427217356834281,-0.0021380379882046108,0.0021944391514101586,-0.002085912007346006,0.0,-0.001023137441957808,0.0004186358517038773
26,-0.0064338970756507114,6.809805587704324e-05,0.0007964562546556999,-0.0009049400928174174,9.477690200552159e-05,-0.0034589294289436175,0.0012311397425526533,-0.0005739937955777331,0.0,-0.0025118195615687084,0.0008836058329937462
27,-0.006393064361746172,-0.0012958773324476575,-0.0012826329788472048,0.0007215946020977433,0.00022041982821649004,-6.151240305157332e-05,0.0007522682139389283,-0.0007730410212200072,0.0,-0.0005953374096009166,-0.0003880946686206515
28,0.003220715686249188,0.0005048623147176213,-0.0003211140677165315,0.0006128677005431593,-0.00014011876097677896,-0.0007654979379064107,0.0002716788453842676,-0.0022626761811884322,0.0,-0.0016365835123112696,0.002047538239518633
29,-0.005270101617666945,7.053507869998159e-05,0.002388150275801413,-0.0007067888085083629,-0.0017604259684028593,-1.1876889160319523e-06,-0.0003268503704880102,-0.0028035884896364556,0.0,-0.0009074218765566123,0.0008766677283378358
30,0.004991882667949825,0.0003412239890580174,0.00203802559482246,-0.002255136439853795,0.0015235232833752939,4.489056484957319e-05,-0.001609801013389086,0.004715690312298936,0.0,-0.0001670986445105636,-0.0017267496485170258
31,-0.009454123464062743,-0.0004201897366460481,0.006300557290569798,0.0013109217761208094,-0.00019057046071485273,8.583390420454685e-05,0.0011987073161639323,-0.002284731322609862,0.0,-0.0010988236637959055,-0.0027442950831669945
32,-0.0061070761324510045,-0.002451186477107301,-0.0018336512247652875,-0.0022845143313037315,-0.002453964196226088,-0.00045095259484895543,-0.0009752445088391872,0.0005581146481875226,0.0,-0.0012195829416940852,-0.0033367020226826604
33,0.0062896365996672355,-0.001764633901949984,0.002150744489342944,-0.004142643050474562,0.0008194046912505573,-0.001269601521907517,-0.0009849628424829012,0.0057561264546425505,0.0,0.0006453836546382833,-0.002216252850282542
34,-0.005882122245708904,0.00026595967106343173,-0.004263323070130138,0.00033814350485948376,-0.0005657642535035436,-0.0008535917588816088,-0.0005428022471080453,-0.004294806378606377,0.0,-0.0019954719298553173,0.0004486679740532673
35,-0.006803587699283198,-0.0012916843597093215,0.0005456062545276372,-0.0009277505243413789,-0.0003010215692301787,0.00019199263214415675,-0.00024841910374243185,-0.0045936367403486885,0.0,-0.0016757839659719911,-0.00022535972896493533
36,0.004403820129863828,-0.0012521391323750933,0.0030499235481144106,-0.001489639633336567,4.83501637267517e-05,0.0005861047825933171,0.0010354570345451244,-0.0018937126854677965,0.0,0.00024016086424368137,-0.0018556326802134859
37,-0.007026831828500181,0.0012591658541966407,-0.00022154662340622718,4.994266320241104e-05,0.00025363785226506947,-0.0005777501315719477,0.0009062009569564374,0.003833624413265105,0.0,-0.0010294482268087125,0.0008106217582743057
38,0.0047133376693226,-0.004259446732030125,-0.0021464639135989885,0.003492388106947217,0.0021659818870546923,-0.0008803058140696177,-0.00080844503603911,0.0034071576806444575,0.0,-0.0012864784261608694,-0.0011359872234645717
39,0.003774688032937854,0.00041676271457785586,0.0018732981110920488,-0.0002180954827433821,0.0024074274887136236,-0.001807438083870661,0.0007190030732648645,-0.003780585722192033,0.0,-0.0026040815094322918,0.000855929685525161
40,0.005909574630152412,0.00011358345642834465,0.004908713973634785,0.0009502523709130802,-0.0005778789298675837,0.0012389292375431249,-0.0015484490722151199,0.0003125346948494428,0.0,0.0007928893879447069,-0.002868542719056638
41,-0.0040082397958282065,0.0015071563196103316,0.00012400082300709117,-0.0021994687380849838,0.0014865507297580026,0.00013559947744439739,0.0008912583628171678,-0.00025212957969311407,0.0,-0.00028386559219808696,-0.0017327279125782847
42,0.005144634466436027,-0.0004144170860738952,-0.0018096234183479563,0.002792092906155654,0.0011858957917478437,0.0006379872470321371,-0.0016650045185868465,-0.003503758828706845,0.0,0.0017897519011119151,-0.002466677161429742
43,0.00291423239406279,-0.0018777706500147763,0.001365398771415301,-5.482086941678652e-07,0.0010274268829579033,0.0011446198473807855,0.0014849989121267658,0.0005392940884584775,0.0,-0.0003845816091930896,0.0014441416169532365
44,-0.006456394154950892,-0.0006605915142608033,-0.0018034873975698996,6.0544409774715396e-05,-0.0010038206677963556,0.0006717380826782893,-0.0008717311813117512,-0.0017237948786475805,0.0,-0.002642555580815559,-8.744479297571128e-05
45,-0.009725952955288535,0.0006528898416318615,0.0027734434346380573,-0.000588938025491187,-0.0017483923826982603,0.0002627928937143603,-0.00026704036306771626,0.002630334775595205,0.0,-0.0018965044945853653,0.0010210509242824745
46,0.004768768010314231,-0.000472452384759501,-0.0034679963161763786,-0.00024638024082112,0.0010460322055801238,0.00199298249663489,-0.001971835190463263,-0.0024136304517367486,0.0,0.00028936903513669383,-0.0006595461001480688
47,0.004300483849227493,-0.0014789710285771128,0.0015147529774918516,0.0003275092564942604,-0.0003812992308080417,0.0010236494734274283,-7.134219483272491e-05,0.0018162038185976018,0.0,-0.0013160766720271089,-0.003288534659009503
48,-0.0062233255563042674,-0.0008966516291372975,-0.0006581526026053248,-0.000742991437928231,-0.0013332979780792187,-0.0014335246302048556,0.00016316731011587824,-0.003594207735474888,0.0,-0.0027807685164512796,-0.00014974283852743454
49,0.0038632219053688884,0.0024121245595009693,0.005472345895043492,-0.0007382796446201378,-0.0004704945335759957,-0.0003594130255881606,0.0005717382518825949,0.0002600804805157941,0.0,-0.0020172455552864826,-0.00311620341899869
50,-0.00898853826279905,-0.002228034295902488,-0.0005368006088097078,-0.0010746141611533964,-0.001189384820632425,-0.003280646463854133,0.002206858145967699,-0.009361328336391573,0.0,-0.0013089803309555275,-0.0039110757327076705
51,-0.0046950005845799786,-0.0008621939154374657,-0.0025501725046041626,-0.0017058886040815858,-0.0005378794495634831,-0.0003929730579833304,-0.0006216102014672582,-0.0015693737645056354,0.0,0.0008144954644854723,0.00014578639517557753
52,-0.006778179156861495,0.0015812925094808917,-0.0019311944966558165,-0.0009057302860656386,0.0007771163265530029,0.000453955663807115,-0.0023106581227759822,-0.0005948916731700762,0.0,-0.0014918628057866304,-0.0008815389238004782
53,0.006153337718781794,-0.002187138597597371,0.0013463389678181092,0.0004748290676912981,-0.0013219236172157076,0.002922481815680925,-0.002546635885853471,-0.002164736941623706,0.0,0.0009486558582891199,0.001927986355377492
54,-0.007740379501139054,-0.0010070897728949402,0.0017563383336912626,-0.0010129501125624393,-0.00037250469643044907,-0.0013827422396504294,-0.0004269001177375938,-0.00993995411255568,0.0,-0.005265395478367436,0.0012097333778577715
55,-0.008071470965534365,0.0007393585610699892,-0.0011468447033360376,-0.001618795560231203,-0.0025826013824407842,-0.003739242627232949,-0.0018049602515232744,3.7959856840140744e-05,0.0,0.0028720372013881852,0.0008005901079600989
56,0.004209928697645755,0.0007337120487390708,-0.0029912295366379756,-0.0032142239593586945,0.002097096931413738,0.0016984811944381754,0.0012731957537707361,-0.0014938291569335641,0.0,0.001540288442504907,-0.0010107509002462841
57,0.0047092687031992245,0.0009617817492725869,0.0044281266774029125,-0.0013942674164524954,0.0014615102606411682,0.000895458161845004,-0.00010736831231213215,0.0005941898569697146,0.0,-0.001293547970489411,0.002956449517809434
58,0.005197788314074584,0.0007791905320154026,-0.002230746255808761,-0.0008646946481688721,0.0019558774212778116,0.0013058411546450685,0.00022464075689168053,-0.003978605178147393,0.0,0.00036952612883985346,-0.001129181325199924
59,0.004261962351386218,-0.00033880307436025026,-0.0006196213312675923,-0.0008719715836014934,0.0009231024432636505,-0.0016014982929823149,-0.0011156674209438129,-0.002786754209228735,0.0,-0.00038309815907090983,0.0022491333424721825
60,-0.006218576796348741,0.0003274105779160342,-0.0013256187111481267,0.001648054811869189,0.00022912332494623498,-0.0004997601337162963,0.0005423041782608083,0.00347152282239174,0.0,0.00025113634656112436,-0.0016724582296871405
61,-0.0070954780592527526,0.0016837073945980493,-0.0026366311808241317,-0.002389697718949142,0.0014079687200485504,-0.0019308546826101434,0.0010572796892265853,-0.00085309740833588,0.0,-0.001294784500661448,-0.0009925059416771827
62,-0.004819034463928336,-0.0003213723341074387,0.0013256857530275718,-0.0005542416111562749,-0.0013696031912107894,0.0009477705005987973,-0.00035370332618290596,-0.007002851480813825,0.0,-0.001646689765474828,-8.132108202234598e-05
63,-0.007552891089884698,0.0009565569478703049,-0.002060203270203253,-0.004619992512078021,-0.0009353667393837038,0.0004273747120451421,0.0012688073618503254,-0.0016144390885704434,0.0,-0.0009802978560622322,-0.0008682069306573004
64,-0.010332763975690757,-0.001688578008767413,0.0017494791986769822,-0.0004737344583598231,-0.002875398396016483,-0.0025543637663903856,-0.0006919609869032045,-0.0028080409532455345,0.0,-0.0032418912969897785,-0.00352565994815276
65,-0.006138047872919792,-0.00013932678493321272,-0.0013277625151355001,0.0031238850952995194,9.245924275565907e-05,0.0007949009230217043,-0.0024998401205104386,-0.002775044506143999,0.0,0.0002460504475456137,0.0022765794805893833
66,-0.006394832801303737,0.0007738728967158631,-0.004355174344040756,0.0005498608051753723,0.001664153786712558,-0.0026423048631860446,-0.0014162861885807013,-0.01681138956292281,0.0,-0.0032189832477897687,-0.0012111073702579618
67,-0.005085152208179806,0.00085311832177948,0.0007258212731317796,-0.0012328250316964461,-0.00026724867891763314,0.0010940419098025265,-0.0012853633611635987,-0.00335483096595208,0.0,-0.0008282546989714221,-0.0004354763274036899
68,-0.005734913155941946,0.001945066392636451,-0.0006027505146040793,-0.0014305216601146102,-0.0006123565390257209,0.0012805506426704551,0.0018830299186281961,-0.00029175264847385507,0.0,0.0015859305212738586,-0.0013160624083159947
69,-0.007911560831670545,0.000968972176167578,-0.0016913928757200545,-0.0005464246002481577,0.00010545874771266098,0.000589231756942822,-0.0027050082331734086,0.0016336047789087234,0.0,0.0008091973071998659,-0.00014240725657141545
70,-0.008292236981493966,0.00038659246305668414,-0.0010339631357111033,2.510364679073205e-05,-0.0011728002967524736,-0.0019331738206623632,-0.000228249737608732,-0.0007119147914051238,0.0,-0.0036361284510764637,-0.001121557876992157
71,-0.007694830370658689,-0.0023498875362221294,-0.00234285126305961,-0.0025728483410153,-0.00023759673621498635,-0.002065180284470412,-0.0018016438488091065,-0.0024220172063588127,0.0,0.0014820034213339692,-0.0036063694363055393
72,-0.006860118456790113,-0.00046632342192163515,0.00032325263715806795,-9.883526585121921e-05,-0.0003461949016383147,0.0012753620622736812,-0.0008822728813307936,0.003892726633672793,0.0,0.0012611132648537439,0.0015558943743620851
73,-0.006541706717191412,-0.002628959409751353,-0.0035620332469076107,-0.00067376700708046,3.098785301640197e-05,0.0011012670662284556,0.00047408954066797965,0.0008148369244407593,0.0,-0.0012971464285799247,-0.0024862737936240374
74,-0.007366491521586258,0.002300664499735048,0.0004988992351779967,-0.0007487582346430733,9.734098751169628e-06,0.0007651271277596789,0.0022287552533601825,0.003877893736274734,0.0,0.0005842444748468807,0.0008804157008872036
75,-0.005826244903026382,-0.003449314839212612,0.003843924139614587,-0.0019641809383033333,-5.605367531682009e-05,0.0007953200066344303,-0.0010900865356989638,-0.0029838934938971376,0.0,-0.0009870371983793321,-0.0007229875293776651
76,-0.006320576467512871,0.00037831736199789106,0.004668869593474137,-0.0005792542028038029,-0.0034529856821541543,0.0017506002810215896,-0.0019049819864038419,0.0033354081652480997,0.0,0.0016080499074635649,-0.00021273804211124203
77,0.003885080764999752,-0.0007576776277384674,-0.002730445910403956,-0.003469677682059772,2.667296898769785e-05,0.0013522425515591291,0.0004189945756140238,0.0031218841274797235,0.0,0.0009253501795440224,7.938633674212008e-05
78,0.003301472065699504,4.355794788899001e-05,0.0014039752746255111,-0.0022633207719657544,0.0006945657038869972,8.82591092540725e-06,0.0004378599767267029,-0.0008692679888865883,0.0,0.000398922874986526,0.0008144529367750547
79,0.004439172503563089,0.0025305802326038834,-0.00182906792491477,0.0019088901681927604,-0.001428422661945695,-0.0006181289137405853,-0.0003643266937272339,-0.0008141377604827114,0.0,-0.00208660006479437,0.001180702871741861
80,0.0051086415915170685,0.0002112901619629092,0.0020420701144672967,-0.001544701220962413,5.4084320846158885e-05,0.0003586062960325904,-0.002731115536634634,-0.002018110226976149,0.0,0.001467071036699785,0.0021797058145988962
81,0.004859907646293374,0.0009620949686273052,0.0008504997372250263,0.0002498895963012394,0.0017044935719324995,-0.0010233219128486537,0.00012824333183294662,-0.00032696625436299577,0.0,-0.0010643835901919879,-0.000989203927520305
82,0.005809587558768233,0.0003933168753314866,0.0015685398219047715,-0.0029825587341839118,0.00020374625683744214,-0.0008342789265693813,0.0026132152924346675,0.004387016632472874,0.0,0.0011338498192077632,-0.0010876165012773306
83,0.0037900372113995016,4.052766202664383e-05,0.0010563697982053555,-0.0006728561147412051,0.0017467966852114734,0.0013998825798337844,0.0018190526831852027,0.002569580180118207,0.0,-0.0005544499179746296,-0.0006375368913878498
84,0.0054296069554504705,-0.0008053470499608175,0.0016386886226395748,-0.0001102551187849928,7.504577194133006e-06,0.0015940171442353534,0.0017253447992371246,-0.004347149850255716,0.0,0.002149070451901856,0.002072876953826667
85,-0.008361866075437815,-0.0008495207602563429,0.00281348735912674,-0.0007527443278892573,-4.894289662762028e-05,-0.0007495070170951868,-0.0005167913008487028,-0.007518988966236505,0.0,-0.0007642978484599579,-0.003469956372175515
86,-0.004793793847069127,0.0009228389897673381,0.003482113419910845,0.0020074631772276663,-0.0004477724710971851,0.0015459200939501087,-0.0012211236484353666,0.00244963903968562,0.0,0.002138422177770964,-0.001012004523124286
87,-0.006406199007270604,0.0004921143547853446,0.0011293069832629759,-0.0016480436983083964,0.0016521630725643156,-0.0010103242016238345,-0.002828135929454315,-0.0010376107976497345,0.0,-0.00045594131567551965,0.0008485361275332475
88,-0.008949101109678437,-0.004539025180700302,0.005341957656926469,0.0006772800937614482,-0.0019330870817361552,0.0035712606919262916,0.00019712057113778486,-0.00723881838864731,0.0,-0.001311849764409201,-0.0015308321892799474
89,0.005686200207176362,-0.0007580598653599009,0.0017665095011083595,0.0005286936613522406,-0.0006951447464002631,-0.002572616877350137,-0.0026670574958607566,-0.006390179890208774,0.0,0.0004354207533113643,0.001855919050132406
90,0.0036400114245314073,0.0017234606763517058,-0.000598192409659789,0.00019910635862834753,-0.00014305360199962094,-0.002531835922150935,-0.00041966080496636795,-0.004875079538224809,0.0,2.155233684220815e-05,0.0015625495928791445
91,0.005011770821040123,-0.0005152840045460497,-0.0036862682949621263,0.0015027206959859262,0.0015503429666414625,0.00011686044285312706,-0.0012225717030867609,0.003914634005343678,0.0,0.00015295805742998137,0.002728109509300479
92,-0.007760695399914206,-0.0009862937384045936,-0.0020694516441632964,-0.0010123396639232197,-0.00045834236290683846,-0.0005417660444900238,-0.0030368214262089335,-1.9031212790471332e-06,0.0,0.0003193502398038796,-0.0006088929748812413
93,-0.009108231806131989,-0.00033487638990061164,0.003290818803474436,-0.005337250266435328,-0.003685093209919657,0.0022538435105657314,-0.0032159938736492106,-0.0013693502669721498,0.0,0.003870961913236694,-0.002659908289775288
94,0.004685474849820911,0.0007643747351244027,1.4238913129568776e-05,-0.0004475353932331686,0.00022497223398564083,0.0018012455054210194,0.0011217115690553778,0.0032811735774178905,0.0,-0.0004786042211002791,-0.0008624868005274997
95,-0.0069367576752228325,0.0024456534117231654,-0.004205670966483445,0.0016355514661595574,0.001300618967755362,-0.0009506893455246691,-0.0014495605559389153,0.0036505408774137574,0.0,-0.002760806974630073,-0.0002142082092145061
96,-0.00799486782307124,-0.002796725085554152,0.002031253844775726,0.0009634003813696004,-0.00206772916510665,-0.0010489048212262882,-0.0016884956719675679,-0.0040254789675998656,0.0,0.0009036516750275507,-0.0009285210233523798
97,-0.007345206190457525,0.0013704080900103738,-0.0013370018361516444,-0.00032719639450473875,0.0009937210565873467,-0.002356399143193324,-0.000240665253924127,0.0012363368670028228,0.0,-0.0015005304756874462,0.0025875762485787547
98,-0.006407895776955809,-0.0007925349454074918,-0.004209333181577928,-0.0015065907435417103,0.0016086343971940026,-0.0012583738696555088,-0.0023436254011312604,-0.0031292628167272664,0.0,0.00047670067719305655,0.0008315168845967938
99,-0.008644624291094062,-0.0028020875234088193,-0.00448700212475468,0.0020753248334937067,-0.0011359803553828134,-0.0008706004815057344,0.00037586008760949897,0.0015888102473730942,0.0,0.0011278250274545088,0.0005486726968276117
100,-0.00921066785727978,-0.002322022193285571,-0.00020362566972516777,0.001211702387991769,-0.0004481870195220392,-0.0005746173754171883,7.225323029027517e-05,-0.009813732464802117,0.0,-0.001474624832655344,-6.27585361651599e-05
101,-0.007592680046755258,3.348284221336168e-05,0.0019709873408242156,-0.0017233467393389075,0.002208150691270735,-0.0021616831063889343,-0.0009360072812782217,-0.0040953198979064,0.0,-0.0014089216860977728,-0.004567334219937113
102,0.005849226616246396,-0.0008282538185352852,0.009312818088839193,-0.0008667122601878588,0.0006506653572859925,-0.0032365525353543006,-1.7896413276388215e-05,-0.004489145130603506,0.0,0.0006442027485911955,0.0017630631316368423
103,-0.06802431281594613,0.0851901307661408,0.009636919940646122,0.000688093735143258,0.010764923487829122,0.10989064798966659,-7.763370854801363e-05,-0.006937543022074096,0.0,0.01911484459102283,0.20420105721691212
104,-0.07852780084042318,-0.1378144940559569,-0.006512109311559631,-0.016114936913837377,-0.00494000500138285,0.11699839644862428,0.01184832998451134,-0.0004888673723919445,0.0,-0.004379039379915638,0.21680869465266658
105,-0.09563641739471782,0.07150719105335458,-0.0048966921036765355,0.007442009146851397,-0.00926349949549745,-0.10859715554413564,-0.004225478934022055,0.007706680817216202,0.0,0.019429249747540112,0.2134099096910365
106,-0.06728137516352135,0.13777185811207432,0.004388502917582794,-0.005372463560001276,0.005653296077113392,-0.1480574389819494,-0.0009964028209851947,0.011516427110749674,0.0,-0.16680680920857552,0.21671289600810742
107,0.06023243242735825,-0.0705101495302061,0.03956208036327449,0.015370272001360244,-0.01851503020589415,0.11874635812540225,-0.00558129589497954,0.019274245817131476,0.0,0.0880744978060258,0.19683681889286025
108,-0.07276852273007571,-0.12378005550768288,-0.0431805796237546,-0.013175233878002091,-0.01024757274404673,-0.11862977423995077,-0.0034086600217070723,0.03220002101964751,0.0,0.010319312097609149,0.19180705937637005
109,-0.09481247169947109,0.07262522680009095,-0.01590941883624217,-0.004108253254522735,-0.005596961618530781,-0.08842614116965482,-0.005156093821127075,-0.006960866484233836,0.0,0.06883347377268398,0.1962253306958836
110,-0.06938475056736597,0.13928496141613556,0.013774387123307502,-0.019738149117587638,-0.003766905917881186,-0.10451138641013111,-0.019879154176482432,0.010719706014375005,0.0,-0.16021720490844996,0.21295836557704514
111,0.044769333758616865,-0.08485690649156909,0.014751324701047262,-0.008358067501970837,-0.020283700343544785,0.1617853434968982,-0.006507003495255343,-0.004659747771694635,0.0,0.021584008113675116,0.19775865415298638
112,-0.08766463252706443,-0.10465584312626204,0.02827574938377786,-0.0008458519916850922,-0.03382371789065856,-0.08474068439990184,-0.020950790368841867,-0.010077695232721298,0.0,0.042501053881884215,0.18675175632548702
113,-0.09750185746119841,0.0697335249650879,-0.010381239626543758,0.034546822432663334,-0.042279223242841515,0.10011404285617855,0.01287038430324942,0.010998572862751858,0.0,0.013668611906635417,0.20545890605854153
114,0.027663565316155117,-0.08165461699885813,0.004741526797916181,0.010057749117007828,-0.014917044797158057,0.1158234281650906,0.03166884466570978,0.004140351740877904,0.0,0.001723071339175308,0.1992554449113882
115,-0.08780102734899445,-0.13082299573718656,-0.01330933994102315,0.0085941271789752,-0.0028066084970094184,0.1287985527129588,-0.0030464278097994553,0.029608148621713796,0.0,-0.001242357420263112,0.1973980782992894
116,0.037017310995839645,0.14516505016298983,-0.021908902062309644,-0.0067202023073717875,-0.02746598866251691,-0.1094232270191032,-0.022075936282040628,0.012936929933538467,0.0,-0.13919725787654072,0.1897913402912827
117,-0.002166549467934787,0.16224340056327588,-0.020333690035895226,-0.0008228002478347794,0.0022300830622336066,-0.13417563351204304,0.006628944895541294,0.012592153087300342,0.0,-0.17259880097478988,0.17791466514869247
118,-0.09445592382933253,-0.13805952676974867,0.007930896906220153,0.009827242505204817,0.017561649269545825,0.09717582251290728,-0.010664358956461645,0.00029516787582028466,0.0,0.0020949374156141167,0.2126717733146901
119,-0.06344363828181866,0.16092810958233064,-0.008234108022472642,-0.010365911426456193,0.024944246151775405,-0.07007987032589545,0.0019541740679531023,-0.003462822718792534,0.0,-0.1428498640511833,0.20924304642829492
120,-0.0873367232160711,0.07015709497751804,0.024318160901312787,0.01654406317362045,0.0048704408890617905,-0.07572007127580394,-0.011325545844394536,-0.019604121785156664,0.0,0.04372081122013898,0.19177404769307604
121,-0.0874865953769105,0.14248294340419776,-0.000278032506295776,0.007131524165861592,0.002898988671062502,-0.1210310385725178,-0.01399835713604861,0.004642101658093774,0.0,-0.1158590405799573,0.1917499947412319
122,-0.062330386942820504,0.1622151214350445,0.0233328394344395,-0.025441413255027707,0.005843921904365166,-0.1436007782172392,-0.005172422726444805,-0.0056901670243770935,0.0,0.023466410580365898,0.20389075473716997
123,-0.0971193366595663,0.06802059085119472,-0.03233641797520935,-0.004880469444074017,0.013705919125383334,0.11302786285776759,0.014270110295017607,0.024831198425613092,0.0,0.00829181541242301,0.21571927687143128
124,-0.07245602440622105,0.1613985621944183,-0.022410653533268078,0.01086668635439752,0.01483861997358061,-0.07973362544331529,0.0057710887830646805,0.0028072677457250694,0.0,0.06462825752506901,0.20639130288848098
125,-0.10810879339313008,-0.09362203800318651,-0.03875089226078434,0.012059811466749983,0.012714564000432027,-0.11008027704081923,-0.009429725439644578,-0.0013670469827944372,0.0,0.054327680219327976,0.1813390838140956
126,-0.10344750198170793,-0.1482780767880929,-0.018580687119920922,0.014178229703027559,0.011404881073526779,0.09236859132902663,0.011607357007402863,-0.024775392034514086,0.0,0.05905552287508114,0.19489623983622203
127,-0.11690950876552302,-0.1425928496595055,0.004342180198544917,-0.007445086360717055,-0.025600889825705138,0.09457153166876385,0.013550132902919664,0.011985409642940415,0.0,0.028040706535607182,0.2115035236725861
128,-0.08780479939691907,0.06291346818133234,0.018622587739241487,0.010687008889954065,0.018599642013602806,-0.08578533695457279,-0.018409902280587493,-0.004593206688613279,0.0,0.021123339815148662,-0.455800268537681
