,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
31,0.0,0.013982450185952228,0.076513055149481,-0.19589690430980214,0.03376803566945441,0.002604364048877431,-0.027149631502692152,0.008924116307445596,0.0,0.014007229593523322
32,0.0,-0.012905976669566003,0.07557711896525218,-0.1804599169462876,-0.06629713992729001,-0.0040225733738361346,0.1287732219128569,0.0006201828327974556,0.0,-0.19271753168123137
33,0.0,-0.031108725480127632,0.07013311327409202,-0.19231970613956625,0.04665842616068055,0.0006565493637485779,0.03301475953102208,0.014625423691736547,0.0,0.2668208429372537
34,0.0,-0.002609568219235912,0.07010362309967254,0.18836207738805483,0.019979624720152585,-0.018939990877751417,0.030335100349600255,0.018322901696232168,0.0,-0.19346267641719778
35,0.0,-0.03379364341872759,0.07391362784668183,0.21568365612901283,-0.06506826388393191,0.003290388762993811,0.023065464594921786,0.005018860519700697,0.0,0.05317072550247928
36,0.0,-0.013279382102065513,0.07816532166915621,0.21137251754633554,0.006904475261311714,0.007037074887443377,-0.00019494417429445746,0.0313469530713987,0.0,-0.013865884827056724
37,0.0,-0.02136765499829013,0.07343653093132375,0.19122311737004,0.029232914458331958,0.01043257776353933,-0.1638186252875367,0.0198252419431816,0.0,0.008913168959831255
38,0.0,-0.01423939014757552,0.07766305799943901,0.17699044268306358,-0.04474105269774078,0.004352407249729817,-0.1898064233114984,-0.005209216856584203,0.0,-0.17814481254015727
39,0.0,0.0012223760286532487,0.3717060741030494,-0.002160866006392884,0.017529676455532335,0.0039847139449468594,0.11536923904920092,0.0010681945062538242,0.0,0.07171163261984269
40,0.0,0.029291053386558494,0.3762504174317537,-0.015722481710491655,0.029843371497885657,0.023183578432376072,0.11542413147339659,-0.03621387045890854,0.0,0.09687883529822548
41,0.0,-0.014908437681805211,0.39040136866128955,0.015039956105074621,0.007153112875929798,-0.01809539671362426,0.02901347312921688,0.013152588487813983,0.0,-0.0797166932615909
42,0.0,-0.019752249311400225,0.3682760512719429,-0.0010206822689495115,-0.010152765885083669,0.015239246316240601,0.07731471025622871,0.02026638391296937,0.0,0.03776678831757413
43,0.0,-0.007030881989104513,0.3735578856386248,0.0023738572413272,0.02647110107159103,-0.014017212851364955,0.10426272844185032,0.008731908960011999,0.0,0.025009042006538265
44,0.0,0.016347103876717346,0.37181840583889186,0.019610818235165136,-0.008964470949807542,0.0361265449416958,0.11993105800222205,-0.0021534048797529817,0.0,0.026379756858226407
45,0.0,-0.02450942230803436,0.3828914901613667,0.005651213533520237,0.000566456209847222,-0.015379858876235563,0.1094079476415888,0.0016252521233773493,0.0,-0.08188380211858605
46,0.0,-0.01665496418872911,0.3971926335500308,-0.005937953505920065,-0.006653805116489669,-0.005229597296879483,0.0557685335138655,-0.003986220581444405,0.0,0.025032853926200797
47,0.0,-0.01327287400045464,0.3647232395188721,-0.013804432043018908,0.03512167293809465,0.008461184581913962,0.11212246491568709,-0.027100441283127302,0.0,0.022822449843077856
48,0.0,0.011886651447536884,0.39468477667560464,-0.020653194974277495,0.0013745118893657704,-0.008902768690326891,0.10451759952515785,-0.0025753888043807916,0.0,0.0816587108557455
49,0.0,-0.006788125269537311,0.36502527582204763,-0.022385290003521,-0.001970764237182613,-0.019944129539989287,0.09248833563019722,0.012805979107766251,0.0,0.013931555419537993
50,0.0,0.0033454593481090427,0.3616293808823521,0.006017299604851033,0.03668003888988431,0.026035561894142502,0.07403245600118588,-0.01819672454592947,0.0,-0.10070938360017843
51,0.0,-0.0074555269507378934,0.3521627289651897,0.0006037690413701954,0.0011730110264581573,0.01000996719517179,-0.2221450502024674,-0.010432252215536186,0.0,-0.08836883185404133
52,0.0,-0.01135097297403801,0.37724574127700394,-0.0018683648208986413,-0.05323986262802163,-0.005883832265162987,-0.22960996934246364,-0.02032676287180862,0.0,0.022478497568668876
53,0.0,-0.005930589831748461,0.3731889488495433,-0.004236988606883963,0.0327003588459762,0.018310369100229068,0.09933207303268232,0.006369255528180088,0.0,0.0015715955902271175
54,0.0,-0.009022159724393308,0.3755051479008976,0.005499863599298759,0.012590021178675736,-0.0007774732397655143,0.07651863953534242,-0.0059661899282162255,0.0,0.005234909257958798
55,0.0,-0.005128469463742539,0.3503487974388724,-0.015289616814356498,0.0429226030917449,-0.026305492163977703,0.08093716393887705,-0.022025325990314582,0.0,0.024165283374083732
56,0.0,0.021595670859914692,0.3824107365009963,0.0025716498153604784,0.006864730039725121,-0.00458465837700964,0.1248700963143647,-0.015617053597809672,0.0,0.07629920126331058
57,0.0,-0.00564479188322771,0.37830342410461754,0.008381853472213669,0.01993175052068219,-0.003983248751453945,0.13659050674984952,-0.009502795793498617,0.0,0.022289149601955226
58,0.0,-0.011760079714779523,0.33767276031199867,-0.014853500106428897,0.03314206454429338,-0.0019923406945350714,0.09635704095949801,0.0029441207836413455,0.0,-0.11072707445327278
59,0.0,-0.024435021639731883,0.36584044816969713,-0.011073896289899186,0.02698138853020847,0.007954279972626857,-0.21846825528655875,-0.00686416415943492,0.0,-0.08801881698739515
60,0.0,-0.02232502875302054,0.004812417776202331,-0.02925658784833135,0.006752512117729502,-0.0008563288522618906,0.023587665831114414,-0.0014835055872052024,0.0,0.051075002546163414
61,0.0,-0.024825427176394143,0.0057337814136715955,-0.031606902023568556,0.004007298481120722,-0.001329021297709832,0.02849842888845708,0.0340448946303992,0.0,0.049732768427011007
62,0.0,-0.01953632720543532,0.006314962090905615,-0.027946515066464138,0.0005293686116472265,0.00014385787266078915,0.020972197295998703,3.325306533296696e-05,0.0,0.04724894492494854
63,0.0,0.02494384874913528,0.006801700116936856,-0.03028564922361794,0.00310955865217261,0.0033705320575697934,0.02316366274197843,0.0010661942593538096,0.0,0.0453339097744812
64,0.0,0.019228745993673767,0.005949331170361457,-0.027716186773904743,-0.0010146102193153285,-0.0025343987826954126,0.027411405380417475,0.0017001017676453887,0.0,-0.028892493817199782
65,0.0,-0.020662927183392493,0.004340489773586965,-0.031221858047712502,-0.002261143688285734,-0.0009262754455152255,0.018198451578813418,0.003915818592791444,0.0,0.0015987496160461538
66,0.0,-0.022504830885294133,0.0027517435326875673,-0.029928403126751404,-0.001141140060304769,-0.003109995755469501,-0.05693738017357363,-0.0031273379287096357,0.0,0.006145655968211398
67,0.0,0.018336258560706142,-0.005142915271663988,-0.028651883930661384,-0.0031946577996830984,0.0012377431238402912,0.024425669019778305,-0.04433713542989719,0.0,-0.017983287427540826
68,0.0,0.02095112431250327,-0.010128940006943593,-0.027292976082765454,-0.0030198694563613724,-0.00010400619740771379,0.023844362055748927,-0.01873060724361416,0.0,0.04931636569062646
69,0.0,-0.023363473495623354,-0.009779400228752453,0.02620654790612118,-0.00034592426108301204,-0.00023717990794952092,-0.0630571212812127,-0.058682960861643325,0.0,-0.032844838936728016
70,0.0,0.02319333732539306,-0.011599735770990825,-0.027956490027695447,0.0008067625266496547,-0.00026173389958245247,0.0063364820225585315,-0.013241998779204383,0.0,0.04956511271270635
71,0.0,0.02007829773923097,-0.012062617110324834,0.02537807586157507,-0.0005811567783973968,0.0007297571931280214,0.0016176222413275046,0.0019241252583847097,0.0,-0.017978934794968836
72,0.0,0.01964216504354314,-0.009407563640109846,-0.023947928662259733,-0.001824629212071873,0.0009681053537963319,0.023137841183251802,0.007751499386551606,0.0,-0.02323618541403678
73,0.0,-0.020437545789173853,-0.008792328026365646,-0.02655854756606265,-0.003854905545771076,0.0011309215287866644,-0.06190270406293843,-0.02392839366673248,0.0,0.04343947501906515
74,0.0,-0.023495433069057194,-0.007631881135450246,-0.031272054857345515,0.0009482079282033533,-0.0017779794658629585,-0.06015751965793548,-0.0007899460682970746,0.0,0.00433887341247548
75,0.0,0.0047157408329891555,-0.008491691750649677,0.025966344494805938,-0.00010435955349288378,0.001948090691097868,0.027307271407210044,-0.005077089793942863,0.0,-0.01813883105977509
76,0.0,0.006650306723704903,-0.009652753259433681,0.02957802607518021,0.00020653460433125054,-0.0012263473250593568,0.022148544011106667,-0.02859590824574765,0.0,0.04886768332439427
77,0.0,0.023211997230702587,-0.011449808294611154,-0.028774260514035196,0.00019419785077876787,0.0011563733918499987,-0.06381104383684554,-0.0031728975176288443,0.0,0.00380862232917835
78,0.0,-0.021193501117786215,-0.004960401490702728,0.027991592687544798,-0.001984910363176041,-0.00039503327340659623,-0.06490825199798012,-0.0013692141664173433,0.0,-0.03131991143446511
79,0.0,0.022537631108392145,-0.009254053607358821,-0.03065530228510098,-0.0004868938746525019,-0.0050699810162560125,0.006324961103419435,0.020075497318723365,0.0,-0.03187030449835305
80,0.0,0.01679741002025691,-0.00616267326833565,-0.028638638449680825,-0.0035230419020225614,0.0018743646780249427,0.03325747048498504,-0.02136409783298606,0.0,0.043263312176566635
81,0.0,0.02249313827780534,-0.006895538328469807,0.028477027785028478,0.0029281350379455648,0.0006404091754067443,0.0055497166378721315,-0.013021327463632904,0.0,0.0038795249962781638
82,0.0,0.022450938613556157,-0.007729113869521906,0.03367136587048765,0.0006259409812927875,0.0018750974558323734,0.0066092317692156505,-0.0027477912571056665,0.0,-0.030110556070824638
83,0.0,-0.02106853122061595,-0.007467319893748782,0.026602844959494415,0.0005228723575975683,-0.002398562011148526,0.031091760391490496,-0.008210203450853,0.0,0.004431501183149168
84,0.0,0.02196443120141339,-0.007188790248046889,0.03177108122301532,-0.0025905355152076536,-0.0031533815061253086,0.03145444472747781,-0.03477096739666753,0.0,0.04647452568295626
85,0.0,-0.02301851365800509,-0.010029435895657073,-0.029283667410340393,0.0015894937749587428,-0.0005369089286965096,0.02032284418211656,-0.0067445723207906145,0.0,0.04695834436436144
86,0.0,-0.02511031378235437,-0.008723272455855718,-0.030035222295653332,-0.0021358684249113305,-0.0035946236810395753,0.029690262059684797,-0.03973967423380458,0.0,0.0027570436253737595
87,0.0,0.06527466088872946,-0.06484978396445878,-0.12843744410775987,0.006931613976029403,0.0007932985036403504,0.060850963949413875,-0.0737831924646347,0.0,-0.16041239839125035
88,0.0,0.0755890822947671,-0.05473437935964628,-0.14575162870936997,-0.0101714242153385,0.004691306858666111,0.01959768824677127,0.001665616460799434,0.0,0.02024787405209951
89,0.0,-0.07228950703343814,-0.07464237218019046,0.1277167599921843,0.0047340765731635264,0.0031429212032940204,-0.08636974121852459,-0.11231316326071424,0.0,0.018538370498138747
90,0.0,0.07410239034058283,-0.05689689888501871,-0.1253967357844131,-0.004806507437510119,-0.00906938869917488,0.061948700901220774,-0.02112911738728595,0.0,0.03361326145174917
91,0.0,0.06943491598246157,-0.05593801799199389,0.12384004393711479,-0.008547028856200517,0.0010034537099087183,0.0710515569004098,-0.13621667584341715,0.0,-0.17438504473734615
92,0.0,0.06816248162582839,-0.06162461213090493,-0.13722125965437204,-0.0022202378638373488,-0.012529975727978277,0.019987593256621014,-0.048569375378227454,0.0,-0.1622225510241994
93,0.0,-0.07087290720118196,-0.06685058321784021,-0.12869566662998613,-0.011669632658286272,0.006539747873192683,-0.08107420384102254,0.07626013793586214,0.0,0.01594891835385489
94,0.0,-0.07495716007377749,-0.06100135241016091,-0.1347367829508737,-0.001515673886412115,-0.006319125645820116,-0.0899027224813536,-0.003277522171918442,0.0,-0.07416636475149939
95,0.0,0.06844839040461265,-0.052574864800299034,0.12691761410685676,0.005754042574720526,0.0008298018694702143,0.009094859151917278,-0.1223087930189221,0.0,-0.16271261007703278
96,0.0,0.06509098570787974,-0.0579200370678237,0.12337019056745599,0.00434657968153538,0.001277312201445323,0.058786535704284694,-0.05079111463024991,0.0,0.2606151158821536
97,0.0,0.07349491159194972,-0.04670800179843224,-0.12649240659449362,0.0009615519176731305,0.0037884296242987874,-0.08515276260679575,-0.003954614736094904,0.0,-0.07452676703454816
98,0.0,-0.053677161354360466,-0.060398980202287976,0.1373813311190155,-0.0012185288369879763,0.0004323414489350553,-0.09802471035645402,-0.0076717255171869,0.0,0.023350841059888217
99,0.0,0.07016794552864788,-0.05032915442727112,-0.1224914246290772,0.004814775235673586,-0.006176132804487757,0.05630414776461746,-0.07728218955342117,0.0,-0.16293196420332082
100,0.0,0.06679993555149875,-0.06049284394737978,-0.1178549469859237,-0.0013329237445605503,-0.006006387998377365,0.006966148756829855,-0.12373458662983917,0.0,0.02259269938902854
101,0.0,0.05149820871499746,-0.053997299099205955,0.12293039423956437,-0.0031892370515723264,0.004391645315932943,0.07440517709188253,-0.17241633516379093,0.0,-0.07854033413795995
102,0.0,0.06812291988955381,-0.048628942121410605,0.14390873887024805,-0.007118092764416019,-0.011677874913763688,0.06402262406617291,-0.20200826816069645,0.0,0.014542022326730958
103,0.0,-0.06830174267430282,-0.05472664702492014,0.12675189701465722,0.005474271872879154,0.009378237133615673,0.0006597624539634599,-0.12270923339268895,0.0,-0.07341150636390269
104,0.0,0.07571755366361857,-0.053160004373218925,0.13990140361152562,0.0025479664823579774,0.002790587553714945,0.012907566053481553,0.08087853126469961,0.0,0.2648416931145652
105,0.0,-0.07634560357419673,-0.06188758253934324,-0.13490681688033368,-0.0001949415709964321,-0.00218526506594408,0.07063849084917581,-0.07619315904070545,0.0,0.25586785419895103
106,0.0,-0.06638760777774433,-0.057656376558815246,-0.13232077584966706,-0.0029975033867431955,-0.007076238193508348,0.009101558926782449,-0.052611993829691,0.0,-0.07279052230173501
107,0.0,0.061906348682238425,-0.05231867748883108,-0.130703295460211,-0.009790061460492251,0.0002689223964703452,0.05969762852561908,-0.13660872095672594,0.0,0.026217533417446644
108,0.0,0.06731048860276956,-0.05181495024983448,0.1350302567157541,-0.011794897082360107,0.0053644517951439985,0.05729375380681658,-0.13530496361694436,0.0,-0.16035966120243272
109,0.0,0.06581115639548689,-0.06459373844773943,-0.13739238352980507,0.0008174189937387459,0.001390811717114167,0.016003466121238274,0.1325030132633965,0.0,0.018456578044548734
110,0.0,-0.06656024629517367,-0.061392424557744844,-0.13012084359833062,0.0006139630711328053,-0.00665706172983523,0.017821321449772904,0.03527195371594659,0.0,0.02206753807262673
111,0.0,0.07777396291381361,-0.05901218864443441,-0.1220692336197922,0.0013563323750267662,-0.0011837932495672588,0.017614245019131048,-0.13075709704750443,0.0,0.01631470004255952
112,0.0,-0.03275426780909622,-0.1475463010894463,0.10301000132593544,0.00635943689192388,0.0005199077717173127,0.08141564262032469,-0.04336315888720887,0.0,-0.02374179592318336
113,0.0,-0.03901030798091331,-0.16352723556752552,0.09766068525660827,0.014389297757434496,-0.0019995269348998396,0.07137306241708558,0.019869579640750656,0.0,-0.028733435767179974
114,0.0,0.024421738499069465,-0.15209577054628967,0.10645980898903917,-0.010466399740162731,-0.001113909088900547,0.08218567470568247,-0.07219596831845125,0.0,0.035619972013808676
115,0.0,0.04336388061717885,-0.15717131833486692,0.09851278829122927,0.0017072417269096167,-0.003028182760896421,0.0660196982290037,0.024761324393001154,0.0,0.023613528662123132
116,0.0,-0.02843847121243682,-0.14791378105968206,0.10105215238502133,0.005041442975659235,-0.0017449909318820434,-0.13840193385089405,-0.04108366049714587,0.0,-0.017044199866994143
117,0.0,0.03929901743360403,-0.1493238899587242,0.10707279861646804,-0.003293515369455199,0.00503755084702498,0.06185746532542313,0.03948237160093056,0.0,0.03977370843188627
118,0.0,-0.0452890074006223,-0.15600212230345237,0.10987641727583784,0.006470086317688103,-0.003563139077346035,0.08371800112274387,-0.036103026213799544,0.0,-0.021813168658329763
119,0.0,0.04082411111482968,-0.14952670507049567,-0.10196886920319151,-0.003791351879337789,0.002452813446655092,0.07889047324185734,-0.04380424681603127,0.0,-0.018923059522609014
120,0.0,-0.03542606133118437,-0.15358692683193037,0.09976213647906786,0.004638193835549897,0.004900390979313767,0.02029046304698116,-0.04260240604863505,0.0,-0.01865170561431661
121,0.0,-0.04394376003090991,-0.14673050526623765,0.1155285224705283,0.008789017626627357,0.0018784176815978685,0.00998320810809631,-0.05668051408270921,0.0,-0.019606557147752755
122,0.0,0.03796471717864969,-0.15059424639380964,0.0942971890678334,0.007011027301664967,-0.006401094265941633,0.07250085000707825,0.037718282013519296,0.0,-0.04820061860455618
123,0.0,-0.04947358046009156,-0.1495382601590203,-0.10431285243848766,0.003208214974547289,-0.009386021346786148,0.08005582800009284,0.014885856507664982,0.0,-0.017977217880149488
124,0.0,-0.036665310475139726,-0.153206380196756,0.10927796135016606,-0.01976753620813656,-0.01081877594828411,0.08503988557799774,-0.04045224299436492,0.0,-0.021689336849018623
125,0.0,0.0013308190270520832,-0.07431821977812125,0.0044356061414896715,-0.0003894711550474628,-0.002008710659569559,0.012791109292739859,0.005688976438411507,0.0,0.06520061443086225
126,0.0,0.003507041466497818,-0.07884997010642933,0.0036152163918992514,-0.003480248150754846,0.000195000995162787,0.008781722381240415,0.012352109993978296,0.0,0.0640500427834152
127,0.0,0.004701847531000723,0.027484843872473585,0.0006526588783684012,0.0014840542085091096,0.003423021397606061,0.009411193628680288,0.0009634055948798534,0.0,0.16459838965017606
128,0.0,-0.00040200790166823835,-0.07490035313715653,0.0024100872793890197,0.0017626467103259364,-0.001977701179660747,0.012954849317660395,-0.015608709453445637,0.0,0.16685065727698511
129,0.0,-0.007157684499106901,-0.0690416866269161,-0.004992118316385027,-0.0030667947135656474,-0.00043214569882817793,0.017870251087563783,-0.007145566247132204,0.0,0.06220542625888065
130,0.0,-0.005574698747020719,-0.07358394236772903,0.003244826958856322,-0.0015604646983477888,-0.0006403386800389175,0.008889844947441041,0.009602663731853017,0.0,-0.1608201970671459
131,0.0,0.033723531018777564,-0.042640421483034555,0.1094293674720263,-0.0007553106593961639,-0.003989732828326611,0.014506282579801,-0.05134497148218613,0.0,-0.054626866645270396
132,0.0,0.02440112779166711,-0.05887770365315472,0.10806744266331082,0.0010458880838490716,-0.0017765835034129706,0.01602442140757178,-0.03823981741006716,0.0,-0.05326154954117548
133,0.0,0.03120434177988351,-0.03300349514266046,0.10558895791471189,-0.0009887168115277566,0.0006403166826459294,0.020046846454326295,-0.03458994827071122,0.0,0.19225824461773092
134,0.0,0.03584917213751955,-0.04399705469229911,0.10907781202464559,-0.005617971230128189,-0.0010633893251946742,0.02189210537757645,0.0854323236183364,0.0,0.1858298622306301
135,0.0,0.026773489176525733,-0.05474449497950724,-0.11568345999918367,0.0011544600378413153,-0.003430497275306632,0.011380277473877766,-0.04188926032340391,0.0,-0.0641744144172214
136,0.0,-0.03762389908194006,-0.041831103393432385,0.12288486948898536,-0.004884107559722063,0.003619991932786982,0.02258452806658256,-0.04738605133494462,0.0,-0.030291218637554518
137,0.0,0.03042466507871171,-0.050307776217599305,0.11140718156892106,0.0034763307852507335,-0.006561324391953284,0.0015923361262121358,-0.043206568073782654,0.0,-0.05325653328248051
138,0.0,0.028678035583783425,-0.053234297732770094,0.10124416974470575,0.00411814924884165,0.0023027393424488105,0.01206027232167406,-0.039759195680813056,0.0,-0.03904810298703364
139,0.0,0.034216946774243584,-0.05321817166460718,-0.10629032202531224,-0.008503162229461729,-0.004991255273413786,0.01748098164276475,-0.03475908624055259,0.0,-0.09470032487205919
140,0.0,0.03595694176852836,-0.04128949544721829,0.107404358798429,0.0009723106334121756,-0.0006718279521584933,0.009422773843904907,-0.04306313132228144,0.0,-0.09363673301302025
141,0.0,-0.03192948666411531,-0.05487117565277925,0.10256619901918641,-0.0006904000849453268,0.008538240755506682,0.018359979836325868,-0.046563656067694546,0.0,-0.08991643520771803
142,0.0,-0.03663930306236119,-0.04746461589574989,-0.10797617390426088,-0.002486376779815487,0.005321963907048705,0.009451206860966132,-0.0197610964623352,0.0,-0.031135614666264428
143,0.0,-0.03791300551920631,-0.05682526549968947,0.11756854376143287,0.004754680285964138,-0.007041988687628703,0.011190209100892719,-0.04958243057541466,0.0,-0.09121117399278743
144,0.0,-0.033639712395279395,-0.048748775380470025,-0.11341581929959642,-0.0049195456665719435,0.0012107303160037522,0.0018021666500545595,-0.03897006565689284,0.0,-0.041547273094684985
145,0.0,-0.03577561701460028,-0.04367580878950132,0.11448942070999074,-0.0029995137604131293,0.00635898493247085,0.013376142112325202,0.09286275810991686,0.0,-0.09462496246925117
146,0.0,-0.035100448729221835,-0.046341796089736924,0.10629010243261364,-0.001592384691643529,0.0021133219333334943,0.006723026940308321,0.08977190390764246,0.0,-0.031079318581146292
147,0.0,-0.03118401092416872,-0.04523152196445313,-0.11803889764436784,-0.003504567643810955,0.0035586601994425293,0.020468942249839157,0.08478215479366967,0.0,-0.03192127790118514
148,0.0,0.03339462108962079,-0.04793481712607332,0.11278186653696477,-0.0024281069004804695,0.0009369285031349704,-0.04296791528123368,0.07969699601115711,0.0,-0.0977392251468849
149,0.0,0.04306239610327472,-0.04607813694695141,0.10803589112001716,0.0024696530658714923,0.0035594277937147454,0.008868290961435337,-0.04837250743712448,0.0,-0.10161802517181073
150,0.0,-0.027856638874231364,-0.04532548244339416,-0.11192775081884464,-0.005691283127421501,0.007032416476608594,0.007479628655340605,-0.011451360930581678,0.0,-0.03294247734143682
151,0.0,0.03264914903718897,-0.04859359205869322,0.11397083780035677,-0.0026031234285350704,-0.0013173228433279005,0.006973338241435178,-0.029235116543193423,0.0,0.19525650276338802
152,0.0,-0.03322309612854879,-0.04614717568851627,0.12126006516092201,0.00643337844865299,-0.004875015017132441,0.008275348616159275,-0.04195159686874179,0.0,-0.09624198019902282
153,0.0,0.03270992304509037,-0.042846553990870645,-0.11397045313009636,0.006987512579764706,-0.009870936904614838,0.021498597945363143,-0.05205884546562757,0.0,0.18925091146327833
154,0.0,0.04237656742864926,-0.050296022307838084,0.10841249331739324,0.004710109260625656,0.00027555199231907426,0.013752227428584276,-0.03877175303802893,0.0,-0.05275229032926828
155,0.0,0.03890989721227082,-0.04810943162436821,0.1077701932483362,0.0004299531367583667,0.008467752124577232,0.017409942254085167,-0.0462801269064097,0.0,-0.10363831166958723
156,0.0,0.027141605690815584,-0.04925552958703521,-0.10998996541778465,0.009651841024256562,-0.002187000438198971,0.01784060446482706,-0.04851989514872397,0.0,-0.09342827668018308
157,0.0,-0.035298587586148525,-0.03392374138379374,-0.10705918418563513,0.003940455434870369,-0.008461620090587076,0.014277848638144616,-0.012748584271694724,0.0,-0.041401560784010756
158,0.0,0.03451114319170306,-0.04777597406310663,0.11387430299481772,0.0034100071883032385,0.0024888719763028126,0.022561887257017695,-0.04506231659650855,0.0,0.18671311288325018
159,0.0,0.043941948762146285,-0.04983309504775297,0.10419694651421746,0.0033961597126257884,-0.0009303590593586864,0.010970948064495218,-0.05174961432680475,0.0,-0.1028759877510233
