,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
81,0.09209697754896909,0.0408155289029713,0.02121166163377093,0.0074601392253548825,0.027718406026833894,0.12802592377057467,0.04967213018987014,0.15641517925155773,0.02281933740523465,-0.32817887191500533,0.07899612631350936,0.03373026578528553
82,0.09238676095587917,-0.05131826114550737,0.0016888451266644175,-0.011827338783584829,0.03295433866896589,0.1239860921395201,-0.1889099764006975,0.1166272694438524,-0.01555237050291832,-0.3219254002352917,-0.05071805874794882,0.00891835426594508
83,0.08802323019686614,0.016025768982546,-0.00967270041964909,-0.017510100349260833,-0.08898042206288896,0.13869534366320813,-0.19401388605213138,0.11801015459862596,-0.0030307258909286353,-0.33394134585076607,0.0028041369911240253,0.008351732201813919
84,-0.07742377623955897,0.044295412930916024,-0.002839312824534041,0.014143642348995277,0.031208667478436074,0.12456838877519054,0.09625080320808857,0.131044234881557,0.05548368413483174,-0.3278711627152828,0.07978245902018459,0.017986547559930094
85,0.08681945615828826,0.026204196414268986,-0.008835657146778792,0.008163935782104541,0.02067230972899804,0.14016965634531822,0.0881919963313681,0.10847838310081799,0.05331494654300786,-0.3097659523559494,0.08357184616321303,0.0485035139306334
86,-0.08975180211702981,0.04318771431881879,-0.012742294852961378,-0.021777893926745867,-0.07985192432452552,-0.44652922792262556,-0.20229352542859072,0.08513104541119638,0.007299266888358786,0.316104293530431,0.08027304979339502,-0.001531657846324121
87,-0.08464028809480088,0.03195723404115058,0.004689154561834982,0.013269670849235528,-0.08817642076731136,0.13493032926776813,0.07316791328965554,-0.20593868210044036,0.0027808522479157967,0.3332290001563117,-0.008740074459824325,0.012490690967925286
88,-0.08553204725365882,-0.03927635993626252,0.017975637216660827,0.017182671520131136,0.025437330930590783,0.14137339939928728,0.07415064787753306,0.08829289714506097,-0.008806352335922276,0.32438912790156077,-0.02982640451001838,-0.04176686536509621
89,0.09290058224716036,0.01873932928183038,-0.003894890231056018,0.012467776339792597,0.029872746024826438,0.14095388588434582,0.08770678115134045,-0.19750687446805204,-0.016543063819650948,0.32649373226737327,-0.05068950402855877,0.0325821318492876
90,-0.0735245753468019,0.018657944835980062,0.011968068399797891,-0.014010685788171275,0.026891095509672135,0.15537147764457268,0.040410363057241376,0.07886053102022408,0.015054192959054732,0.3257167323989536,-0.0014549338526127211,0.024831813329228188
91,-0.07642026627830657,0.023586443647632002,0.0012562964420796102,0.02086514688376291,-0.11140342512661647,-0.4041707182751522,0.08188126377522888,0.0967576964429404,-0.006445442591584725,0.34991796635413275,0.08738183236533949,-0.04843798175352386
92,-0.08583537199203468,0.03607072542250683,-0.0068366060680105385,0.014995557778849025,-0.09806622952400977,0.1301399926024463,0.03111448224404088,0.08893497969673693,0.011009281401740392,0.31337581962213756,-0.00317838326339629,0.005617999242633659
93,-0.07658096163116579,0.04173221703367701,-0.0011024649734352127,0.014771831940852659,0.038098783110033306,-0.4111675999662054,0.09110520182853153,0.11720176759021797,0.03684582340615371,0.31881211083190547,0.07285644666170882,0.026260722467417397
94,0.08181949299649638,0.031606217761252366,0.016581082106430743,-0.022547490931891505,-0.10550614673670233,-0.42616048641013016,-0.20672312695602804,0.08223018020481483,-0.015504446385246238,0.30039063392073245,0.07782336251359347,-0.002338085704860672
95,-0.08381137776698931,0.04872185996184099,0.003006639000804604,-0.0004164101639771428,0.019451506412505523,0.13279558262951777,-0.2127851258009691,0.09802956544673914,-0.010752860377998488,0.34510759923137246,-0.021659165791843637,-0.039962887798750846
96,-0.09072568469737598,-0.0414813692779797,-0.012384626292659398,0.03799377511789393,-0.0991675800911367,-0.4114565558495613,0.08986529834394473,0.08988786965283577,-0.017687295602582573,0.33850853387492685,-0.030465799235903958,-0.010819273844972048
97,-0.0788075175292407,0.029937791756374257,0.024177071296361156,0.016988377032946284,0.03456235291947046,0.13611782805372896,0.027908216551586994,0.10566971702443329,0.02508788368617239,-0.3088334068939816,0.08030086795818325,-0.002311669164823062
98,0.09428323485620244,-0.05055627365067032,0.026157327949637987,-0.018444983998511032,0.03493771632256395,0.14585383959094733,-0.2084694190278755,0.08828119793331786,-0.02083478345001723,0.34136360493162365,-0.04337886444715752,0.0016573023103054368
99,-0.09254765162142456,0.010019303748581844,0.007704950253630365,-0.018662476846100482,-0.09265355209157429,-0.4351293947199327,-0.2134346357088366,0.14495955936091862,-0.01130835707112631,0.3135543830640796,0.06455868542855675,-0.014895214200811965
100,0.08740942136296882,0.049610268586758516,0.0031734617350517706,0.008603803643431515,0.05765025012371515,0.1515123621581391,0.02605120766604596,0.11553023843945454,0.03445584712032431,-0.32266356999126905,0.07843239363686709,0.027722541195284302
101,0.06921622854450507,-0.045624286222739834,0.014624212846375228,-0.024044269307204453,0.03590241820978206,0.1246951631367337,-0.237420082665117,0.09206444730685096,0.00017415842375592954,0.3374982272525814,-0.0456457417366741,-0.0010805195713387825
102,-0.09449943119515938,0.0214658709740361,0.007617050427459951,-0.01735126271747926,-0.10635322134907303,-0.43519364493918655,0.0855944890180231,0.10245968424700821,-0.010420500672981926,0.3280775591151198,-0.002107827613902636,0.01760387693566471
103,0.0910823617130924,0.02464290784590327,-0.031378757166279865,-0.006446520373185352,0.040631477819756366,0.14072640817346962,0.03607913602584288,0.12728521174795954,0.02659343658597465,0.3249312515149214,0.0705216819487694,0.015632141516289826
104,0.10919727908320803,0.013868916277949565,0.00425636599053785,0.007896331411415323,0.031050894663736284,0.14871367360928336,0.02004617720578858,-0.16852319642017663,0.034713202393372444,0.3227755334549751,-0.03347570991913072,-0.017423797668225837
105,-0.090012119046747,-0.06257849220162263,-0.005772818873173047,-0.013032965796567144,0.027522534080041686,0.14266647554270329,0.11204253944696418,0.09183140564946496,0.0005283116712171021,0.31460788405546497,-0.0415743134591048,-0.04605114077752191
106,0.1039375642469573,0.01561570589928871,0.009940235598265896,0.016555657436133974,-0.08540243741338195,-0.40461752635972015,-0.21072261115760813,0.11722364703572105,-0.026616622734104197,-0.31987637570258437,-0.02791195337522135,0.021693386688093674
107,0.08712114622198214,0.04408566657223846,-0.00634224972095044,0.02198636244216101,-0.0877570779581379,-0.4106069646656353,0.07224719545648564,0.12954500941803862,0.0013221605698206886,-0.3130290618356497,0.074806944474731,0.027090232107802672
108,-0.06368381787455143,0.0231052234159008,0.012627469900413012,-0.0006568063980946828,-0.1016069794543806,-0.44197864068425396,0.07790030352155189,-0.18651265622408772,-0.002838224066220644,0.3026679049749653,0.052677060666878335,0.025535428390448034
109,-0.09966761993600941,0.024610118661574604,-0.00042808205001818934,0.019869355007708214,0.0059187384799733725,0.14078009927019092,0.025628953417546105,0.09374296735344462,0.045850278021939375,0.3338020436457277,-0.008925505291888455,0.005655428586855905
110,0.09449064167614275,0.04049443685417397,0.022222565321051307,0.01074412530581551,0.026048898734240978,0.14905566770429732,0.10068614644263944,-0.17901543900590242,-0.004641908140140832,-0.3097245316126402,0.07804243775396093,0.0002864086006528683
111,0.08322722610614205,0.0231018567245354,0.005201675915959827,-0.022215737673677557,-0.09142082925030966,-0.40691217829934895,-0.20140340883878116,-0.17855191202440535,-0.01601118775283355,0.30732597869182926,0.06585571949380076,0.008893926833151558
112,-0.0782225418871023,0.02709595911535356,0.0038149083337790123,0.00870255836526379,0.02162398241322236,0.13998087278126337,0.09408032997237069,0.08690551717905363,-0.045791994182724075,0.3459864288763279,0.06933617648485711,0.025951942512694653
113,0.0793538986948836,-0.05581292454907765,0.019302990233644818,-0.014543842077121649,0.030179822888031033,0.1265274921552377,0.08854534465095572,-0.1668578417499798,-0.013328735081319844,0.34035393891643545,-0.026656166498275697,-0.015143516852306383
114,-0.08403805043550747,0.03064213223269773,0.0021185221534886305,-0.026405859923001724,-0.09047359739170917,0.1492420028088035,0.07049466581244047,0.12219722664393763,-0.021610050117449132,0.3114554538369123,0.07348956113461289,-0.019646834796647885
115,0.08178417055289938,-0.04021317656857534,0.01692006088736557,-0.018038628222715437,0.03652223809160215,0.1295734286959078,0.07399511613331872,-0.17455199918542086,-0.030373975148244296,0.3118114227959538,-0.03820615714294268,-0.049752950433703924
116,0.09216903431272346,0.03468894831213897,-0.014476652132783097,0.012169298837134504,-0.10526007303129471,-0.4258087141842735,-0.19573915750108933,0.07726078457133742,-0.017836483478148927,0.3337624103593142,0.0921195949129963,-0.01989272329522997
117,-0.10419286974296366,0.04934028426377393,0.0077804028213093014,-0.010662183493141934,-0.11093832446559275,-0.42317259245512073,0.08348431638574184,-0.1678871821248782,-0.017926862480751486,0.3391902171548044,0.05627514867159865,0.025227431505668595
118,0.07136584786995463,-0.03894343395784459,-0.0028296065113933553,-0.01701678043656629,0.04569457815149827,0.1519982203027415,-0.19431364186160216,-0.18102380047653535,-0.01414068743193111,0.3336227989741604,-0.044815701196474475,0.0007651155302986291
119,-0.09284714425830522,0.019726627234329268,0.012567973085531097,0.0132571883516774,-0.09892090310646688,0.157231491752969,0.025302640631506328,0.09481331750356298,0.0014233757597184897,0.33021186638922617,-0.016525421683494575,-0.018481035661333967
