,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
60,-0.06579781992065757,-0.4214826404866906,0.02492066073037284,0.29410866654781526,-0.021867086711406025,-0.055398409679495046,-0.07396121604258211,0.022031636825587814,-0.027928665921382437,-0.009607359863339373
61,-0.04256630063863321,-0.4021298086143587,0.03805103701227685,0.29079175032266796,-0.004048027511307777,-0.06296694832897276,-0.1011188014157082,0.0019441652485272243,0.011808609166131436,-0.018838928290187577
62,0.002229152000913062,-0.4211576051491429,0.04352246936640336,0.3074283299579663,-0.024028913347288634,-0.06342824222669592,-0.10653719767352153,0.010344558898125753,-0.027905343027247335,-0.014252650901201914
63,0.02452149910955768,0.2812044232298457,0.03397363680108909,0.317522518527435,-0.0004755365115171898,-0.04108132847826022,0.13104877627567013,0.0015880531195092867,-0.018818999021653928,0.0457436112447485
64,-0.047686496856555155,0.25418447259750615,0.053405463490501515,0.323674573029662,0.02177716773816206,0.015427402642475352,-0.36857262768980037,-0.029903242479299853,-0.005403277877043282,0.058212010274101084
65,0.00026923191982310303,-0.39190663106381496,0.03820332665017568,-0.3203066345887437,-0.014233281209056294,-0.06249177992502175,0.11194809715033861,0.008941046341536736,0.004831596383254483,-0.020459092055791144
66,0.00994588275919836,-0.41128325331365173,0.02816095686097634,-0.2750582683200635,0.010622811864748708,-0.055393282117558285,0.08821036643697937,0.00017782461964161516,0.013396627607001202,-0.017099311308379782
67,0.003482553449909092,-0.4019470747719048,0.029216029734545162,-0.2904989608519048,-0.0011024288726799994,-0.06415545924949953,0.1020862450603734,0.01825929195371894,-0.024032580320854934,-0.010258837556604908
68,0.006821089546932324,-0.408874258236319,0.018491960496410522,-0.34728351396588036,0.0009204461634908723,-0.07048615962937992,0.1256490835925922,0.021207575689553088,-0.019792191815122682,9.823272426845595e-05
69,0.007875812206338173,-0.39218011489463417,0.049437211660101905,-0.26470545028731957,0.007177465059687077,-0.052464850772408325,0.08933165368206117,0.0030233473280792803,-0.023688401589990263,-0.027053127488825126
70,0.003847246593453541,-0.39371625433661483,0.03323029029680171,-0.27975431969721315,0.009719949423145623,-0.048487042238560735,0.09632045398140743,-0.005671471877588064,-0.020440293336802282,-0.01781041020685876
71,0.023884914824867966,-0.40101822493456446,0.02637994035767962,-0.28334884900705964,0.005360730619879188,-0.04678112655471597,0.10222580679459464,-0.003543407978385326,-0.04259812518413387,-0.019157846693191392
72,0.03401912081111874,0.25948275403468885,0.03614601285114381,0.325077649174296,0.006134916931173105,0.0065326679620373584,0.0,-0.006424964973989722,0.0019258861110191146,0.022424522396621332
73,-0.000782531934049391,-0.4087608848337528,0.031204882866093207,-0.28838632014740473,-0.0013266720977262241,-0.06934539093606362,0.11479143403917019,0.017811561574773805,-0.02655429843574642,-0.012481118149892017
74,0.008515176223495305,-0.4137510722318382,0.03482339701044029,-0.2826731957475013,-0.0011992399171834346,-0.0756037249091125,0.11100833342628828,-0.00959759332248619,-0.0238419165411198,-0.014546499852152303
75,-0.03809315854069943,0.2620060978233024,0.03878043227961797,-0.2870804530595505,0.008942493746268607,-0.05725467112184779,-0.08208634536060139,0.0035702176824559395,-0.029673741402076056,-0.018624786356963536
76,-0.022394290625120068,0.2592238118998308,0.03991462616693087,0.3135492749414808,-0.043770437545654045,-0.07020258245746852,-0.29955912025559517,-0.014485658302695917,-0.002988055276772121,-0.002282602806343038
77,0.03261520518355673,-0.4094131717425238,0.023930741007315376,-0.3388150065283399,-0.008607030021439964,-0.0647912716267386,0.11949180430354711,0.016285617349580436,-0.012329320052535868,-0.025088883433309943
78,-0.017173252480738792,-0.38593810291264274,0.03991971600648973,-0.27387391327731503,0.009683039286771335,-0.09246608541279498,0.11163213972453302,-0.01476563443436659,-0.02108502951300812,0.0008898294734569795
79,-0.026425998432609944,-0.4154018058389586,0.048930471698643785,-0.28814393831610335,0.0015554268023261222,-0.060804502874115575,0.11131199040885521,-0.008271926205046135,-0.03155382177339751,-0.0031894768470977727
80,-0.05218346139189906,0.28089605479215735,0.02266220438106626,0.33215346576444216,0.0008536894700427365,-0.07310379398031808,-0.2938636701378919,0.0170719283924551,-0.02652597778209949,-0.03711972220271197
81,-0.02376259282710493,-0.3909891952030965,0.015903966286386764,-0.28069347989170573,0.006415272620612566,-0.06358521403111332,0.1239392625833703,0.00044094448879883113,-0.0481294289810607,-0.006934955301636343
82,-0.03393285153479687,-0.42247857964261815,0.04844950073681282,0.29588140794134615,-0.024890349358491184,0.01448536682614271,-0.11732445107707588,-0.01263931529750918,-0.009504525558944822,-0.017280962675732287
83,-0.03443846745751166,-0.3923218987476204,0.030016975832343817,-0.2494017775216069,-0.01174802424976535,0.005797714927303946,0.08834996619478326,-0.008675665629701783,0.005301127035220422,-0.03915027940144264
84,0.014813124714695454,-0.39526164829998667,0.04020705418920779,-0.28078462891238454,-0.012147799237296635,-0.042543354893800144,0.09635993299038627,0.010362408870485324,-0.024391316431980874,-0.01842238606745937
85,-0.0034123087458921776,0.2714534371003555,0.03931455130141417,0.3061558365536897,-0.00871545774115942,-0.050019533406964654,-0.29648632865800273,-0.017952689494228232,-0.050682402375682584,-0.014122228573749975
86,-0.01720388038471416,-0.40837746773733735,0.030357908908221213,-0.2756499203065101,0.010930115692287263,-0.053273828009534445,0.10363141100928477,-0.009894965621105272,-0.012568978026920375,-0.01799101674853394
87,-0.007057531830252487,-0.40689430508307856,0.033996925990910844,-0.2931464782317092,-0.02417021562115669,-0.08434029071264611,0.1313408778403726,-0.0010858485573780662,-0.022582519928916224,-0.0214959532617216
88,-0.03749137632020803,-0.41068649562793574,0.04983566808349264,0.28479267516747186,0.008232220423079068,0.006905382256992059,-0.13963307766472507,0.005842950619789365,0.0013758356930376552,-0.0021141422768125914
89,0.015628810123289,-0.40621690740084837,0.03852022887825747,-0.2816549028551268,0.02653501366573984,-0.06327859987652684,0.0870423135880106,0.00249479708699871,-0.00849316370083129,-0.02262673099517486
90,0.038874322148997525,-0.4043242112591103,0.04598691299263687,-0.26486210393594234,-0.0037123488841639407,-0.0046431223641062265,0.059481658645087684,-0.0020574084165375936,0.0033428314608807447,-0.033063384336537625
91,0.004607111360766328,-0.4091884733475959,0.041398606497916414,-0.32875025190351054,-0.003869724688699711,0.015093903302661929,0.0814985529039811,-0.0014026408438449379,0.008938814754482686,-0.018307230676900443
92,0.05012206279536111,-0.40830057895902533,0.026710430241243834,-0.3385856445748405,0.020456327057646866,0.014093531463579586,0.07238845618508317,0.0054681755919571305,-0.007135369379898533,-0.02191128501603615
93,0.03171801224929806,-0.40080615365863786,0.008587989468425582,-0.3455769017727499,0.011565093793100036,0.00986535426706512,0.08789684301200332,-0.01047153974379146,0.009373067490909387,-0.02513328448125576
94,0.011987105830220664,0.24624888445823329,0.03995202886844167,0.3169887909968454,-0.0057212691546971095,0.0018184512952742,0.06491517259231896,-0.005400631969520734,-0.034348040931089015,-0.029554087272317456
95,0.012378815884443072,-0.40371580812878916,0.05799785840007828,-0.2822615508724165,-0.00695032488612132,-0.06440693394065544,0.08985944199889753,0.003889231783063406,-0.023527234690293473,-0.010119453230804928
96,-0.00032715642072301415,-0.39169408609326584,0.04866031181991384,-0.329968600184825,-0.0010050171599321413,-0.06808954161743691,0.12006531657458464,-0.0031078118181815067,-0.02491698244877361,-0.014527769016536176
97,-0.04308564210339613,0.26522830934941427,0.04026561868949544,0.33484696677315856,-0.015164408536438018,-0.0705182983247926,-0.2589169388457486,-0.006922359465219885,-0.028353065425016893,-0.017362227568459992
98,-0.01628375642536883,0.2609688609235867,0.029170427890012552,0.31437541335966845,-0.019763617159363388,0.011562605768647436,0.15747513512419628,0.022776060574344007,-0.03162618872013146,-0.0013403141734021358
99,0.005349550392679457,-0.39830670074986735,0.017123480685339088,-0.3276218278237013,0.01056442150495864,-0.06970965869110717,0.12626443229409748,-0.003918569982286415,-0.021894103373649026,-0.011904409993619596
100,-0.049951740012299066,0.27055087953806417,0.04923493282922986,0.3297908751660802,-0.040706004481910876,-0.0750164280624552,-0.2945114960542833,0.014854797313355005,-0.023123783269320648,-0.0202382867877954
101,0.03771868240908469,-0.4147314506363851,0.026103345854234235,-0.2779103108159506,0.013277843991252113,-0.07874905227657251,0.08801657543048717,0.009960521155030039,-0.013185865947527025,-0.011069386752918086
102,0.011554488123423537,-0.3896873210640456,0.04501524218656683,-0.3325496874080456,0.02048542772853507,-0.06493066410119837,0.10662552638637136,0.008878285158601194,-0.02639261136274143,-0.021670975973538984
103,0.0254425552278736,0.2649259993911807,0.02147656973396649,0.33859997011976584,0.0067953680825186885,0.004355720537277602,-0.34759861578584655,-0.026368332218803168,-0.0008379802349139042,-0.029672601125001467
104,0.010315444451578787,0.2423024198850933,0.05737147402473745,0.3378230314296783,-0.026935510508165755,-0.06073118251596219,-0.31470406240646825,-0.01933866281070761,-0.01989488569870755,-0.027758053330270344
105,0.006394809475658747,-0.3864176544477357,0.03293614361145376,-0.3223790112184679,0.000991999665980793,-0.05304244697368501,0.1155188639965953,-0.008280144996506403,-0.02982131838722682,-0.014068015824241876
106,0.01190338035863904,-0.403274595404381,0.033331178133175356,-0.27513317635708945,0.008316459333131142,-0.06766449879742945,0.09447875546634378,0.018800350552154878,-0.009730475770517224,-0.03064398048817904
107,0.00898694941832677,0.28091847837566747,0.03719578472403804,0.3265701703946008,-0.025762660109666477,-0.05743857895707305,0.0,0.008949663205433648,-0.017556759300073388,-0.03395451810744838
108,-0.0554296017687103,-0.40445996384518423,0.038965626348589195,0.29687077298390363,-0.004757515339170341,-0.0015794200169675884,-0.126010047112922,0.000150853925330218,0.023666830828952455,-0.031567558135479616
109,-0.021950105300973334,0.22832368505544215,0.035634632791713854,-0.34857496962101797,0.028295183491072805,-0.07041852091127643,-0.05481516715457273,0.02480371868441502,-0.04060214108435181,-0.01860479623525117
110,-0.020187685081576732,0.29174435705073415,0.03831379974953387,0.3191277075245623,-0.03222372347437771,0.031646606127238436,-0.0969914551604948,-0.0022249108415491273,-0.010908390176934027,-0.02167944940694682
111,-0.04022565963039041,-0.4033300173711916,0.0153736399109721,-0.3238303211902095,0.021997888279828057,-0.06410880968192775,0.13240316211910194,0.0016670939168380902,-0.013548813354593235,-0.009313086691406555
112,0.035115851321663026,-0.3954586230558113,0.03326737270077005,-0.2693427282658646,0.004824809736477434,0.00936927427849278,0.047114258733863615,-0.019882269267312517,-0.002748579771742487,0.0019065854712969474
113,0.003155614420360405,-0.39397931941740955,0.02907489783357959,-0.31836006566902125,-0.009931165974791167,0.019160504799137144,0.08083499646249191,0.0022941440641472918,0.01033506202730016,-0.012687299247166686
114,0.05530890386915329,-0.39050567750332116,0.021004502589312187,-0.34190255807870884,0.007433856853540331,0.026179931311551975,0.053268903393497116,-0.002745967415224754,0.015680363434058726,0.0017553644849017801
115,0.05831132160650681,-0.40965588589463786,0.029427067431609492,-0.33713190626850154,0.017953983235300255,0.0179670138458791,0.05900761698843727,-0.017508695309339038,0.013055932752138968,-0.007572474438771096
116,0.02165285352606962,-0.4070450618784946,0.05320666338166341,0.3099699015969369,0.0024322760841274183,0.04022543815277712,-0.16385048764025736,-0.008346383073384265,-0.02684361302134789,-0.016427732495270273
117,0.0215652961441933,0.250513166515835,0.028056449279328315,0.3535288689936418,0.020025443464660432,0.008507064018416196,-0.3627741843679059,-0.01854952679039973,-0.026527254768907244,-0.008708294218332824
118,0.02034085855805975,0.25760173900222594,0.033293641696170884,0.31570911814933117,0.014040880536560463,-0.08124739628742315,-0.3215421841368035,-0.0014698779449207426,-0.014848583705736086,-0.031100644757729813
119,0.014642516292053574,-0.4057947188477533,0.03956500934592672,-0.3327597569147639,0.008090336644849776,-0.07763095260050588,0.11706773154607635,0.006824704164629629,-0.022401077126096826,-0.014894454582817894
120,0.010314590582902572,0.25133166879424673,0.0407890374976399,0.32834197630257134,0.001960236068761194,0.012195420984627297,0.038457496628257475,-0.017194687144649928,-0.011123350272289195,-0.032885155744267244
121,0.04155331377012128,-0.38968508529198415,0.03225363602101889,-0.25843697789523534,0.011749000137588715,-0.06006960794092577,0.07403191284936746,0.0031343715459783133,-0.009380237130602575,-0.02248545185922533
122,-0.052273248150198966,-0.39175880646884953,0.035667128957114366,-0.31915995859805146,0.016179014342326492,-0.06392865622032717,0.1360983526731356,-0.00726183750363497,-0.026461527554755882,-0.006700728717921046
123,-0.03618237494621111,-0.4082725832763716,0.032709799145319074,0.3141122543969244,0.001229279408661939,-0.05732223689429474,-0.1084181436514029,0.00845519648483316,-0.01403248076347939,-0.011053738376709971
124,-0.03555724965057493,-0.40771833658156437,0.04527644310737568,-0.28942137156592435,0.007768888921787683,0.01100871344384594,0.07472696741484575,0.0020583883353567467,0.014098931808076096,-0.018906659489632847
125,-0.03322662643455556,-0.4147242869003982,0.059328160835081606,-0.27427529701266007,-0.011297862019792436,-0.0686581465598507,0.11145600583603109,0.015286320300309372,-0.02584867333701025,-0.02160999493390654
126,-0.07849034498028397,0.25405471567033866,0.0480803200285327,0.3232531219432105,-0.016485636714415934,-0.07571676778110907,-0.288522965221861,0.009818339668266573,-0.019663866248736096,0.006486483404122325
127,-0.056937351209741874,-0.39210523201501996,0.0313439031727816,-0.31971651815742935,0.0282021453391995,-0.06402492038522482,0.13393862375121898,-0.0007035160300834396,-0.02929351626846963,-0.007844656893763758
128,-0.0506401929469433,-0.39128802752956,0.025802334196885802,-0.280261683724731,0.00449155265074632,-0.07330513563767105,0.13603072004083908,0.006160141963355211,-0.024887305105737258,-0.02570432989317726
129,-0.017562982620545,-0.3834594617717605,0.04433766025419351,-0.26507250343895583,0.00589693337659823,-0.04250432003713697,0.08679103879697257,-0.009612912650722638,-0.017490655760674642,-0.012148053686967534
130,-0.05380927002906414,-0.3970805777297782,0.04090842402342076,-0.2774567569745954,0.005129813899868381,-0.06362347029067641,0.11234608741955089,0.008611912826503108,-0.019041143961779763,-0.009165590753981472
131,-0.045547473866809685,0.26853246027062994,0.02167717177071466,0.33972521624362123,-0.03989528779961122,-0.09260752195680168,-0.2882811852588117,0.02680084313710715,-0.024993499466095335,-0.006235259931691676
132,-0.046324094656338695,0.27204087863194365,0.05218260887882193,0.33196497307861234,-0.01348806525154673,-0.060727166665155013,-0.3087168707967517,0.0008845772884855523,-0.031020789955446965,-0.007587216964788475
133,0.0003440894203310339,-0.3880087431932005,0.04443084517674073,-0.3257218851188111,-0.012740766486154315,-0.05064243974787675,0.1123574968848547,-0.0015842014639063959,0.0027476469572235056,-0.035411898717237024
134,-0.040315226348238746,0.2513804611822105,0.02638481017002405,-0.34680207678014224,0.03882209702881674,0.02024762917158837,-0.09871538994258848,-0.025212389741997195,-0.006612330271036119,-0.019792441795178164
135,-0.056142764463307814,-0.4020635460725965,0.030039535564044064,-0.262525587242348,-0.0029425240525708333,-0.05871624899775712,0.12491626107974786,-0.0006866949935052139,-0.02858371596541984,-0.020189424639339936
136,-0.04563824629784174,0.2571481413004037,0.026765015888558442,0.3181393859456246,-0.011897174544442309,0.020527152002196156,-0.3224619847115489,0.014541222921611746,-0.03231975692199899,-0.014532898404797235
137,-0.0017643866174579085,0.26156836150072865,0.03135485971574892,0.3110446559259227,0.010295529440984148,0.007171065868247506,-0.3541028539435626,0.00019454266087313068,-0.017562746787352253,-0.011429358605623543
138,-0.06250022270951112,0.24207152938557353,0.03083050623619991,0.3158775320514024,-0.031004104789075698,-0.06399818807727789,-0.27000914832075573,0.00910483759722737,-0.028635377635908985,0.0056336536241313314
139,-0.041972342335121,-0.3891903939447022,0.037899853122875186,-0.3257750792213795,0.005507364077198324,-0.06420356686800621,0.135271364590315,-0.010669323703018683,-0.022374938594399894,-0.008290737998704554
140,-0.05652870638533116,-0.40597309925979463,0.047984750507371145,-0.29113144104068944,-0.0029479506073575336,-0.05756644764762571,0.12517774066306506,0.004058457520739567,-0.02610528531031469,-0.023369128421882723
141,-0.034218833889591745,0.2826433127885092,0.03149425561534599,-0.29182857053025235,-0.006990770029638118,-0.06796137515980925,-0.10282268003492687,-0.0045828207073006465,0.011186015375846034,0.008551100894665545
142,-0.06348590886788974,0.2656090855382805,0.02684439047265682,0.2952495190687124,0.002434212906371806,-0.003401555544368707,-0.3038220953636445,-0.01781531020880865,-0.016917360240582553,-0.017368408665825612
