,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
18,-0.17990677779189088,0.16900428376096954,0.19127960604786115,-0.008438577554831125,0.14465236700209358,-0.0004114667811473224,-0.001735209296925841,-0.019309099340410103,0.02813860993066637
19,-0.17889262266344122,-0.17164968662787375,0.19064225873636537,0.00523471783622798,0.14449834389477523,-0.0036096462175055264,0.012621196485955773,-0.01988906593324293,-0.054329696859792
20,-0.17970718636483038,0.17201930726693349,0.1894488995771247,0.0062764190480448494,0.14117122983575295,0.0013106347399410726,0.005145966031792272,-0.015162114714367113,-0.05462640720327228
21,-0.17759981740717995,0.1695328831725644,0.19411362219975264,-0.011511200157106145,0.14612613648746522,0.0056894042126347235,-0.003841302718851682,-0.023801708985273902,-0.054801271123300715
22,-0.17958792750945954,0.16791372824567732,0.19579062816209936,-0.006962028574338697,0.061383203858872,0.006702108210026509,0.006387927665196424,-0.016489051065088873,-0.050935118027467204
23,0.06091099217945671,0.17622223454843752,0.18942332323042013,-0.0067215741566648175,0.059394986826202305,0.012144200919605554,-0.01371687337535946,-0.014724312557919643,-0.05801678175709027
24,0.05885299274986368,0.161891674999348,0.1979627733258308,-0.015546860382095034,0.0637151325833866,-0.009708362490077855,-0.01715756429122036,-0.014857015866382238,0.025563826563983164
25,-0.1796355287721245,0.16918198630184134,0.19231909171260994,-0.011899781172895203,0.06564223458638051,0.007936615817337008,0.002140127656196666,-0.011727656785658562,-0.04988271287456981
26,-0.18355077851909737,-0.1691645844694863,-0.1946911462985289,-0.011584532037817645,0.06526006821007098,-0.007225660432427947,0.01764185122108938,-0.015415302039570753,-0.05376440947053453
27,0.056173882037343865,0.17480704298034574,-0.19605419932360701,-0.00021816250961805133,0.14813195677873395,0.010457103214606696,-0.013645592993711144,-0.015440608585832225,-0.053845848010019126
28,-0.17636992301568738,0.1674109268497076,0.19259398843904782,-0.014310643144168599,0.06451301716278088,-0.0019080880524135412,0.009604424382772947,-0.009860033709944614,0.025763482924995692
29,0.06588807864769193,0.15795015302898885,0.1938512201656573,-0.011491931153100453,0.05728483699409136,0.004465223195569609,0.007461225658367439,-0.008210245634512864,0.02582899041584544
30,-0.1752004836672488,0.16878324909154777,-0.1980206937565923,-0.010879031117950255,0.06330851065385855,0.0011862386041493818,0.00019076004280249242,-0.02005386055654486,-0.05479836380998256
31,-0.17981570106742692,-0.16720474908780522,0.18917072379261943,-0.014565214547510936,0.14703026441646164,0.0035711392383236786,0.005656118869781453,-0.017673318917005798,-0.05656713846152705
32,0.06571808060840602,0.17270465222362752,0.19621012988323772,-0.013293994835496111,0.06442800591508156,0.004818226564234045,0.004756688925630209,-0.013098330628949616,0.026169697595796296
33,-0.18481494672689772,0.17475764313552708,0.18904145710240464,-0.010305177257313594,-0.013816753106152881,0.0044456335367534655,0.009611110207029176,-0.018896258873571898,0.027673665128116084
34,-0.18071800910436478,-0.1697554078803194,0.18970320297627546,-0.013668767742820762,-0.016616118910365733,-0.0036289009311518123,0.015539242678605673,-0.0002444460945709731,0.02984500022490848
35,-0.18057761218494958,-0.1693128106628839,0.18559470291121558,0.005595026207179056,-0.1927575655255496,2.388255217268499e-05,-0.0033501400934227072,0.012430212893839911,-0.05733289028874218
36,-0.17982251205193983,0.17051532291868865,0.19399832072642595,-0.010167868578376297,0.14379759856473892,0.0007565783211233273,-0.0006071862672277008,-0.015363566411232318,0.026511825636276694
37,-0.18309842726032735,0.1750484616027775,-0.19389322213947732,-0.011681470726789694,0.14214518046016097,0.0018175877289999932,-0.002641547986237836,-0.016824551277446052,-0.052131626388247344
38,-0.17892196578699132,0.17182073278731685,0.19123060682256673,-0.013217497715580688,0.0658398316292562,-0.00619416221484919,-0.014849513004317687,-0.017157648487835526,-0.055315185693534615
39,-0.17990517189609054,-0.1715834093627789,-0.18865409465826774,-0.017788288403084766,0.06366253743559808,-0.011758147095453484,0.0009990678926400697,-0.01594615763583466,-0.052133390700235094
40,-0.1802046214270551,0.1733373825436586,0.19082082911710008,-0.01259484821993131,0.14562290480478948,0.00020081779339099464,0.002783611051598832,-0.017503870839981804,-0.05812753680183955
41,-0.17974545061097139,0.17517554689811812,0.18658163346967593,-0.011279507344834686,0.1442349236528451,0.002834382798403513,-0.01158499876367787,-0.022617601688208255,-0.05459517788851994
42,-0.17484126649608311,-0.16967756959432595,-0.19170359844667917,-0.014820486300105476,0.14324930044940512,0.0035547736090183694,-0.010439471676498089,-0.0036425211096111124,-0.05146194375816265
43,-0.1828521233208595,-0.1711316517013819,0.19091826011493757,-0.011338394482489763,0.14253177262833408,-0.000368025956906585,0.0023358758704028356,-0.015661068339181742,-0.05065325295699691
44,-0.1754966530726511,-0.16490671846925595,0.19180296978888606,-0.01237013127446921,0.14208098126927862,-0.0024875488844123754,-0.009087911668616553,-0.0025092037304354723,-0.05453485240697464
45,-0.18169068877865596,-0.17025603218999305,-0.19082714837958442,-0.010995894270509987,0.14335555113061177,0.00347330398700236,-0.0077826722867663095,-0.015622532553745022,-0.05188494975707512
46,-0.17814666611844632,0.17414614547075638,0.19038231950957196,-0.016315924646617446,0.14420801486127213,0.0007371270348058966,-0.0005636088729560903,-0.01387089216004745,-0.053148471289032405
47,-0.1818641458678962,-0.16883048506463674,0.19200711278154414,-0.008750108202865583,-0.017052963262857494,0.0017785684099083413,2.540725962766219e-05,-0.013067731390624218,-0.05378826783299051
48,-0.17957117829002112,-0.17138286749691173,-0.1911514738343911,-0.004592565134895673,-0.020533507443705336,0.006112581848455956,0.004539752112726987,0.010788217653232944,-0.05041698753836751
49,-0.17793682549992237,-0.1756859686225077,0.1977987992259911,-0.01313423798078426,0.14653299890437388,-0.012019927166839084,0.0043482824126060485,-0.010839011046811616,-0.047539024227145406
50,-0.1763114345286996,-0.16992220149151605,-0.1928758154086058,-0.01286514956086893,0.14336402291670858,-0.001951924896592574,0.0003610466833372963,0.002642004328815646,-0.05626165915599867
51,-0.17504906278143476,-0.16570753803832639,0.19184413734086483,-0.008916563288460737,0.1449065651714639,-0.003438814355213487,0.0046419602595147704,-0.016604186369361354,-0.05675018445483541
52,0.0646705012601556,0.1652821193847601,0.18670385742801612,-0.022725406814364087,0.14231023759103018,-0.0059512115758169745,0.00998174049529837,-0.01769420764540363,-0.051103937839616906
53,-0.18106343824663299,-0.1708537155301996,0.18595215938054693,-0.01440183683179428,0.066866897876275,-0.007927947273801354,0.013609676993814735,0.0029686218284107188,0.03169604541584594
54,-0.18425926113839372,-0.16549758320023006,-0.19299226429703012,0.008041931767271622,0.142207457705452,0.0012819438265984063,-0.0016501956214612608,0.013810371604277628,-0.05317065840890293
55,-0.15095529500218358,0.01315165073309226,0.30996183860723964,-0.0004677795098908398,0.08008915559936824,0.0015772248289049775,-0.001382164915561208,0.07477913505884273,0.013308504512478954
56,-0.149761425962929,0.009886114507056858,-0.3098481922201385,0.0029357065000245783,0.0806508805174991,0.0006861652356835266,-0.0009950768613307683,0.07348278970830346,-0.030093261874174222
57,-0.15006449195670418,0.00825196405988193,0.30874693211945886,-0.0009082306397032186,0.08134677068991353,0.0022988313249253057,0.0028145851821855705,0.07548959989621119,-0.03245512090308562
58,-0.15088217385838404,-0.01027398887205812,-0.3049222669907968,0.0010058283396115605,0.026526135883358986,0.0033181372993630253,-0.00458775550950252,0.01162001312628791,-0.031629561864685844
59,-0.15139185054519103,0.010129910854427769,0.3095073334818866,0.003009139217672294,0.07868494262034342,-0.003139893431045655,0.0005481914826483475,0.07328187485781147,-0.03095246813395933
60,-0.14874724028522687,0.009364560645736455,0.3092885134611231,-0.0003632895329278548,0.08147993036144059,0.001636396891662093,0.001371249356757227,0.076795768882444,-0.030572469992320463
61,-0.1488287090243257,-0.009366639770712447,-0.31002395500414653,0.0021571326890193086,0.07816548139978137,-0.0016161635873960852,-0.004254489412300901,0.018168198102738203,-0.030052872142943467
62,-0.15068259680327517,-0.011069510375423633,0.30812011485676083,-0.001979553005761604,0.07915393172005986,-0.005487971430450064,-0.0031651273883652963,0.07598442635174618,-0.029156841143201422
63,-0.14913372533755148,-0.008939696049486572,0.3099544382842743,0.0005468443979942166,0.07897784111496109,-0.004972623551401812,0.0009535992324297539,0.021628427469313465,-0.02936261085669506
64,-0.15323924170456993,-0.009934244071312595,-0.31105605417034465,0.0015707542756686226,0.07746117473462935,0.001083592770800068,0.004722420245072021,0.0182769595879324,-0.03156494557931123
65,-0.14981040240003163,0.011708938854972343,0.3098135557770143,-0.00032595338922643795,0.07899477613597525,0.0016138496730033294,-0.001975443840577603,0.0727643600294058,-0.03138618739892583
66,-0.15170477926733025,-0.009269327759977306,0.3091822378107859,0.0012737929233816096,0.027127065559868994,0.005320188222338066,-0.00018399370186256392,0.07738508689889648,-0.030556995745057377
67,-0.15024185411708407,-0.008042981962887257,-0.30852424756880586,-0.0005054414974728685,0.027184591278269065,0.0002186967019780132,0.003916497467837316,-0.07168933935246974,-0.02904523652219429
68,-0.15496974150751344,-0.009966861037423023,0.3097791280107228,0.0006298196632350261,0.07851976796566953,-0.0015569540816339086,0.004905189829743101,0.0734288945873653,-0.031878630689195664
69,-0.14921030080691294,-0.010913434895636896,-0.31071808107203863,0.0009297791957960943,0.07812055085425595,0.0033252477676971003,0.0029185285422124235,0.018903647577581808,-0.03060795911234167
70,-0.153037743241464,-0.010404998926546654,0.31046140800732763,-0.0008627549419193757,0.07949131425025026,0.0009893702240455235,-0.0012130286302449605,0.07370761971025724,-0.03091645724698979
71,0.15192049413898512,0.008016645234044857,0.30944624165630125,-0.004131647042778059,0.08173934605642862,-0.003717164438159768,-0.003254299021224279,0.07334294898081435,-0.0335358547941688
72,-0.1516168756930717,-0.006245076286708977,0.30771653051393916,0.002252598807042583,0.028276887440822043,-0.0008906411649277752,-0.0035259102162430137,0.019871816835978176,0.01391801694903638
73,-0.1508427650625287,-0.009819486584918827,-0.3102062520800775,-0.0008932801178949956,0.08111866453554033,-0.001728726181113044,0.001814468537689052,-0.06958896453105413,-0.033138157715622354
74,-0.14876476140772021,0.01202495354309262,-0.31056961660315574,0.0008615498309937649,0.07975336744267604,-0.0010969778306668158,0.002900436559517882,0.01786535165643557,-0.03370362706028611
75,-0.15104878205522282,-0.011141276725917502,-0.3083666125760937,0.000953348391441288,0.07872978610759139,-0.0007166757976752985,-0.0014575102580263314,0.016224335361133938,0.012498769655693886
76,-0.15232464697280623,-0.01295815617681305,-0.30906629743511616,-0.0003233188362006508,0.07897203515847306,0.0013104578287196297,-0.00027040862898472236,0.017014958897164978,-0.03325494747382204
77,-0.14936905649800888,0.006560244587646307,0.31275603100026494,0.0009705327435062719,-0.025489853810529848,-0.0016825740073163863,0.004486970630227143,0.07566110328620161,0.012567564840847954
78,-0.1523243915758797,-0.008639345755197172,0.31118163754211947,0.001989158087486914,0.07960199241460203,-0.00039149077066038217,9.946416815826253e-06,0.017250278751259524,-0.03127982339119106
79,0.14923494879487736,0.010203384480785959,-0.3109419082017019,0.0006049158752902286,0.025106322229654313,-2.9615318830718147e-05,-0.004351392368053151,0.013668442142623529,-0.027702131155008948
80,-0.1507109806456928,0.00998505846228714,0.3128717610143927,0.0021387108406113768,0.024714271008654802,0.0008359754734352977,-0.0012649793028739445,0.07379268354020883,-0.028815844780252557
81,-0.15354075654021834,-0.005454600257373168,0.3087133259287511,0.002216773664337596,0.027319137104389074,-0.00591323439785863,-0.0012396898062499544,0.01549861321243981,0.013382194334920685
82,0.15056899337471913,0.011314136783763359,0.3121753834593454,0.0022480454252405495,0.07859171503600035,0.0021309159328747602,0.005139440977464079,0.07372941831986464,-0.03260766883841624
83,-0.15089347882612664,-0.010146941904287278,0.30670336194661496,0.000597190853486801,0.02392818134371125,0.00017955769942238316,0.004626862762429027,0.07511998428138038,0.013236995652982798
84,-0.1533709941109755,-0.013296997751263495,0.31001348017542235,0.0019296366324066086,0.026757835565773297,-0.003505785036070686,-0.004208320631106489,0.013265730714633356,-0.030603536918643395
85,-0.15157292037686124,-0.010494777740799417,-0.3087324947823307,0.00016383063343489103,0.07837684095588353,-0.0016551488755947071,0.0010372743390234971,0.07393240205218565,-0.0315183224115528
86,-0.15331480022204932,0.010322459517899259,0.3095465613499789,-0.001080089289629817,0.0779878898737693,-0.004996979116130227,0.004688691060966072,0.01756264891543933,0.010908850222527484
87,-0.1523178493566602,-0.010171236345644822,-0.31037577354342677,0.0001329167299263817,0.07761947988878681,0.0013013609259099246,-0.0003502909187617365,0.07238124680890733,-0.031951436495258334
88,-0.15172047229135516,0.007807346570875357,-0.3093933393026329,-0.002937705142965869,0.07823259634891651,0.003652089614407456,-0.004765831949810826,0.07540199488758237,-0.030581553048269247
89,-0.1520742998746497,0.00847049300182667,0.3102742124679637,-0.00042682467690437437,0.07959773199465846,0.00024592350634997047,0.00015740026815544772,0.07535397772676576,-0.030619140419181484
90,-0.15081786926495666,-0.011889559782441016,-0.31293807212662006,-6.477022191749772e-05,0.07860114533914368,0.004361363211776785,-0.00014506579944956004,0.017036587072507527,-0.03142981240956423
91,-0.15243483744021347,0.009014289889869237,0.307831078693163,-0.0007934397573857316,0.08037752547328632,0.007184114303663455,-0.0018753760744787626,-0.06971494323423778,0.013356682986924821
92,-0.14940753606888796,-0.008891912151116102,0.31378424450009873,0.002324098449433588,0.02539364055183331,-0.0008490212963182741,-0.003439978410398655,0.02393487709628837,-0.031055980111657167
93,-0.14992702946763473,0.010307012410728336,-0.31143150077419407,-0.0016273207626275666,0.0816733959697375,0.0023651490938827666,0.0015552177445286436,0.017009403374232544,0.01156811883381067
94,0.0,0.03762671758054201,-0.10097586957101184,-0.0568564671276041,0.012761408633477913,-0.005776537583015236,0.5362536059600547,0.006200362480772413,-0.0024590894780407964
95,0.0,-0.03254762444434772,-0.0970727836703327,-0.04422798387767886,0.026302133396487137,-0.0019610304965214905,-0.5383755033561701,0.004706889573342437,-0.009750321474588543
96,0.0,-0.03229437304216053,-0.09804183458610903,-0.02150834924637001,0.030538639852806398,-0.00040031765196321564,-0.5405360510732887,0.04092811474372495,-0.0014302594442153953
97,0.0,0.008604984555254784,0.10106052828733973,0.1270990490840334,-0.03955496073540288,-0.0010334315356816315,-0.5364569200319842,-0.03165424750272294,-0.01037344860627617
98,0.0,-0.03618258881816397,0.09978409942541974,-0.056538859903994314,0.02887221682579711,0.004496937475689084,-0.535737102127908,0.04553265852482513,-0.002480812347698044
99,0.0,0.03716774342728669,-0.09772313741857434,0.12595772451098552,0.014396565682996377,-0.0013850624553529388,-0.5413438758408473,0.008474172517844804,-0.000727805831774083
100,0.0,0.03676502413253706,0.09906106018889482,0.12655704983251706,0.01641111378151459,0.0026717792539640572,-0.5419149647860072,0.004830278506514948,0.002574305493765222
101,0.0,-0.03355321376560632,0.09835009519407768,-0.05742445308303683,-0.0032439475571147836,0.0016763402399021775,-0.5421443658550765,0.006890782568660346,-0.00753049317440027
102,0.0,0.03453265155621885,0.0997774356095726,-0.0577548205702394,0.025094563578010032,-0.002097686562403015,-0.5434015228096576,-0.030387967996439638,-0.0005554640864749049
103,0.0,-0.03436829860949203,0.1009598635886971,-0.022693168746564706,-0.0008646363655835374,0.002005242485444482,-0.5456203986634584,-0.01650903856389691,-0.010721547173099479
104,0.0,-0.03839996953863885,0.09910788464499093,-0.02083439552647203,-5.5004359825848e-05,0.0005261148093985125,-0.5340955111432528,0.04096188949034508,0.0020785569749284536
105,0.0,-0.036307152103504624,-0.09816877620725485,0.12888625920382765,0.030569185277916043,0.00047350958083335927,-0.5380553735530206,0.006052468315980627,-0.001794604989823712
106,0.0,0.013248694053446164,0.09809439813481578,-0.021306401010415074,0.0247261414283055,-0.0005199946389168698,-0.5443970458938123,0.004002359364758359,-0.0077484159148011435
107,0.0,-0.03456986843552612,-0.09870288322153786,-0.021829470790938593,0.02648239509920866,0.003665146658048737,-0.5404572594231867,-0.014578877232937756,-0.0006230278104868546
108,0.0,0.039246377601568926,-0.09714137907577135,-0.047912045101669985,0.028309952331141943,0.0003179611289989435,-0.537270880848528,-0.0152670899053214,-0.005056500341234944
109,0.0,0.03567515123347722,0.1015539197005569,-0.05610510792608669,0.014360529404193514,0.0002526171147163845,0.5349370507975197,-0.018459468767826486,-0.0030336466381450317
110,0.0,-0.03424587635464261,-0.09969334902962576,-0.055226509191688845,0.02939373816408491,-0.002308187742539403,-0.5328119024100594,0.006356735644383608,0.005269816293959917
111,0.0,0.03420735355854951,0.09682734707941106,-0.05537705785058979,0.013061872309451054,-0.0026494307364409325,0.5457749894959844,0.04224417774757448,-0.009988927424428605
112,0.0,-0.03314395866502848,0.09927829625774741,-0.019373136333900802,0.0029888060861556036,-0.001562775814014051,-0.5484059458503056,0.04398094438820113,0.002259629256728167
113,0.0,0.03610873398551484,-0.0957267567980954,-0.05168327599695244,0.029367442876175234,0.0033647126365676794,-0.5370865116350142,0.04017389891421005,-0.007850238964115422
114,0.0,0.03853848205071072,-0.1028249563835555,-0.021304301301317337,0.011776128177342523,-0.0036597374109733367,0.5370637688502394,0.004432342858307468,0.0003195153486022019
115,0.0,-0.034082111387870456,0.09861096001820535,-0.05421865763696858,0.029404813414061093,-0.00027528490424145546,-0.54100757474594,0.04365093182618194,-0.0034144899176728836
116,0.0,0.014021137309840444,-0.10219382779627283,-0.019403021515908905,0.027573528357621658,-0.0009140436498149675,0.5345115870994196,-0.029787089635048804,-0.006691933957885305
117,0.0,0.008524389433006721,-0.09899199260074477,0.12819691757370422,0.015354689245580571,0.0001628533106282368,0.539650048160391,-0.03324220352060077,-0.009006461192586558
118,0.0,0.005020632832473461,-0.10174659968806865,-0.021097912486758966,0.014725846854383223,0.0024497304019361565,0.5413623087571436,-0.03422250473058709,0.00018731144194341365
119,0.0,0.017118372708748462,0.09698186994865302,-0.0213228913667767,0.014989488266545907,0.006308268435110039,-0.5433614068103936,0.006807790396232856,-0.0033529144893761176
120,0.0,-0.03544525477153486,0.09832219796738612,-0.057515739352547175,-0.040676118044440775,0.0014825681918038628,-0.5399603191925787,0.0413777969536817,-0.012218687185203705
121,0.0,0.011790369134099038,-0.10103579130611337,-0.04889274200559059,0.027783522721632217,0.004124642778927075,0.533360465480834,-0.03414209256755832,-0.01098829888438315
122,0.0,0.010311423479744466,0.09802002530180536,0.13034878026878124,0.030291282240957323,0.0031557944764109645,0.5363651032423451,-0.03411413465615832,-0.0010294857676607855
123,0.0,-0.034904821231012365,0.09814136591588965,-0.0554902630656258,-0.03752814060822298,0.0007507803562930446,-0.5396244073597737,0.041456058805005275,-0.0108694351447445
124,0.0,-0.032861607227646895,0.09765216444598204,-0.05588110187169598,-0.003654077919636407,0.00018823633063359246,-0.5404903171725846,0.04174481241200043,-0.006315507721874592
125,0.0,0.036109374643868535,-0.09980739443507107,-0.04696692860492982,-0.004907427905553665,0.0020253390445386385,-0.5392780502724988,0.039204116278377533,-0.008611167894192794
126,0.0,-0.035339909037429215,0.09984733801745356,-0.057319785030170864,0.02950736698231767,0.002168049806455143,-0.535517457823395,0.007141650434916905,-0.011731457029975249
127,0.0,-0.034451343817076076,0.0981962452070179,-0.0560710093140294,0.011833634083289784,-0.0006090453820873437,-0.5399800206743348,0.011417952519331347,0.004615818687104307
128,0.0,0.03615364078565759,-0.09646559890077011,-0.018155974018505914,-0.003864288036080519,0.0005365078042532039,-0.5394499817260038,-0.03292666562857565,-0.0035781733729320746
129,0.0,-0.03606922288700672,0.09630832039285225,-0.05512090931369516,-0.03822603522861673,0.002690606038487584,-0.537979309854255,0.045709895916990255,-0.00845404704685636
130,0.12591967572758514,0.018141344916798852,-0.02284787922773563,-0.033174712854009,0.002891393792319543,0.06999271415465133,0.30529879880581806,-0.004478604495992404,0.0028196429344885874
131,-0.13234054716063173,-0.014686013677024925,0.03156327859324075,-0.052926779185884586,0.009329110649261575,0.03164627029279485,-0.2990628084710819,-0.009769913642577949,0.005156591813913131
132,-0.12548237636480572,0.003395522601020489,-0.022195501522302635,0.1317514598914143,0.008299399299090881,0.08769140547526594,0.30460392015662147,0.006648912534149895,-0.012080008455019104
133,-0.1300763792193892,0.009163160470328868,-0.021595625695667767,0.13093746356580452,0.009532415773681253,0.06867205197854513,0.2931279918865672,0.012690042868380609,-0.011263055666404252
134,-0.12814409647906855,0.007796701306213282,-0.020602288466410643,-0.03181730552732573,0.007963890117949608,0.0901813916600051,0.3048078037414009,0.008636728840721468,0.002723901962999304
135,-0.12522595773646228,0.0071635359541168,0.0230747412448781,-0.03502243049674916,0.015901734881284293,0.07141296819060683,-0.30527299300827676,-0.006031015346474829,0.004302788047039727
136,0.12669337440344333,-0.0172127227912494,0.022284899078557997,-0.05184804439373816,-0.016774698071183987,-0.13054362995651675,-0.30354424165285665,-0.008531591100779537,-0.00962547399432914
137,-0.13189441286964756,0.01139051168174268,-0.025687323548336364,-0.04503587961241623,0.010100609664609654,0.08829016469208723,0.3038646019331631,0.010521154312686895,-0.015370956312456895
138,0.12431987062532314,0.0046361467252220056,0.024857249977832993,0.13481070195410494,0.011515245160508992,0.08574815734146785,0.3071158101228714,0.013672151866133079,0.006039890586495411
139,-0.12812393484557033,-0.016371018316076045,0.02578551182938599,-0.0507039714784133,-0.01525580399086763,-0.13039147433010898,-0.3037994109865621,-0.007977853950338672,-0.008762933343334372
140,0.1292724453991018,-0.01819060603837228,0.024426966915648326,-0.05169877004861623,0.0017209777858413027,-0.13026982503025916,-0.3042219127840652,-0.00655068779360499,-0.010034808559291786
141,0.1273925769859336,0.019827466044773204,-0.02341702409501668,-0.03247000692860816,0.00214822957064296,-0.1318640005870083,-0.30202862155792415,-0.0102246004389445,-0.008106018332496853
142,-0.1310282901230516,-0.01715199192608809,0.026186992943763372,-0.054105031286746805,0.011261822340822621,0.07284439584843913,-0.2998450100305928,-0.002145946986688324,-0.0077916917956451
143,-0.12661947228427145,-0.01625302228904962,0.022586452562169113,-0.05275944394987467,0.007335511701876583,0.0891101966701921,-0.3018076430234425,0.000999923684783783,0.004785793279108613
144,-0.1234321182598075,0.015752723065344636,-0.02681079544351234,-0.03587095927272978,0.0015728594532806047,0.02979536493417557,-0.3007562184403092,0.011836857470727994,0.004986886091746741
145,0.12511410488134816,-0.019793885119987135,0.026773221351414897,-0.05239026275923982,-0.01567434825304304,-0.13309182983399973,-0.29972500718952594,-0.006426457865527549,-0.01239363436320785
146,0.1287450936656143,-0.004044229614919294,0.01797068536350051,-0.03507792891305643,0.0026822183126421896,0.07327691827953031,0.30018445829577545,0.014538815628814022,-0.010321091696304007
147,0.12139260863519184,0.008139184408421417,-0.02255257409485088,0.13765219230531153,-0.00010190507819817398,0.08847971699641902,0.30347842068760733,0.00022339025317272949,-0.008642881473824813
148,-0.12898435122241278,0.018148727720578014,-0.022018199374005832,-0.04827455261684263,0.0086605843073515,0.03318083113252989,-0.2988947984377298,-0.0029822959516925505,-0.010944696604577373
149,-0.12655580361243793,0.008676902550389899,0.022635221542473723,0.12975073464279596,-0.0012667535962239062,0.06938349815846866,0.30186033727714695,0.00408652606550077,-0.01480456522076081
150,0.1270293343110239,0.018169034703928,-0.024022340683996397,0.12859768078792716,0.01115408268779848,0.09342653061349947,-0.3049260116940664,0.004637536532959496,0.005380980314836526
151,0.12747523423792517,0.005977237829312425,0.020853490158245714,0.1339711187185816,-0.0045560528551206,0.0736957806125514,0.3040059529917679,0.00023344864446848696,-0.01082676738872296
152,-0.12332211644782841,0.005979316026078381,-0.024517026299393382,-0.03338639580957371,0.010465378973087558,0.07827460202793206,0.31073228242294254,-0.00950915036131954,-0.009237283163272703
153,-0.12419296582383058,-0.01774383441747022,0.020488599343371407,-0.0531155701628726,0.009895334408668334,-0.13105633456993948,-0.3053436232698453,-0.006309573931461506,-0.005651868076871926
154,-0.12705432711700754,-0.015357353944901234,0.02330833970022067,-0.05507086123918473,-0.017835333522470805,-0.1325140230804116,-0.3014055471384322,-0.00579781360705213,-0.012762098769140572
155,0.12337879751861144,0.010318734504394229,0.024456485474273305,0.13548690342322606,0.004168140812266148,0.07452543065706775,-0.3049094834236446,0.009405976259807183,-0.009769279619149918
156,-0.12501066891767762,-0.014578921977608328,0.02586189381607564,-0.035037842766787876,0.01119802986171719,-0.13348800340319833,-0.29900335749529194,-0.012039954846696897,-0.013383580830135052
157,-0.12452606086936628,-0.016597740217034387,0.030200689842669284,-0.04456713202419953,0.0019091481996043682,0.07252276120654066,-0.305150863314189,-0.00817352995980557,-0.006975878799830574
158,-0.12229736207404066,-0.01166364478251032,-0.022229672444139217,-0.05272530697771298,0.013103378073813083,0.07526911294361961,-0.2948874163040418,-0.008548440496076762,0.007443201769748464
