,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
18,-0.19859239120117006,0.02226110141296674,-0.20553735229562245,-0.04909718557618472,0.004949232076029117,0.0216105238674634,0.0,0.01532720484841134,-0.06834767855989397,-0.012231190251820487
19,-0.2072626209429806,-0.025456854904616435,-0.20294360903934222,0.1707257779109045,0.0023757577400785866,0.014891806761470684,0.0,0.01795689038637488,-0.006732531980451829,-0.00913536891103317
20,0.14455476188200228,0.03444819426594707,-0.21543063627074419,0.1608528961985473,-0.00984587603382433,0.019417226186810816,0.0,0.02045979223553076,0.04780919462581145,-0.017930394485908305
21,0.016740486570791236,-0.016702567065864603,-0.20969532063364318,0.1549063153661133,-0.011350518272682311,-0.05128104331682174,0.0,0.011331408181096956,-0.07129474237364095,0.0042895456041014595
22,-0.20037544968760915,0.02103445391819332,-0.2059136368860886,-0.21286988396387932,0.003288838998128845,0.01956285846555033,0.0,0.008638583308446178,-0.06970272121960337,-0.009180107679913013
23,0.14360570707076817,0.017165505963189935,-0.21932136731052254,0.16150386227899813,-0.006010120491862782,0.020485924409496998,0.0,0.019204624351886475,0.05524191502948871,-0.019637421582801715
24,0.011722878636645786,0.012928906011243184,-0.2114387276461147,-0.21236267143652288,-0.010523993078541023,0.026958160051821882,0.0,-0.007845122144945104,-0.06780270438507707,0.019791214832922475
25,-0.20160401347370255,-0.017021431422706273,-0.22065893506323925,0.15576469435806806,-0.009377318527287792,0.02459069825094929,0.0,-0.02103581317010388,-0.07270447711488419,-0.012554175771771245
26,-0.20218655643635822,0.019451914252011038,-0.2104060509110041,-0.05404690598078611,0.0008885440342095791,0.015697948884729494,0.0,0.022007694282052185,-0.07181519865771874,-0.018101024888997997
27,-0.20980872016447283,0.023215054981858076,-0.21349123800069209,-0.2098246692507212,-0.0004413968733923402,0.02462946048908259,0.0,0.017340445988451702,-0.06267527938701666,-0.0067630883324606905
28,-0.20597833925692113,0.022478238134392453,-0.21158855545366867,0.15264817583520435,0.0011493764445533589,0.015826045991370052,0.0,0.02306323665500031,0.002325617657558694,-0.011210599005012931
29,-0.20690716211864182,-0.02815721715693399,-0.2156350090173595,0.2039019536322891,-0.009516912088480618,0.023902391783100295,0.0,-0.012146337958250528,-0.07374851975810016,-0.011108610768211123
30,0.00827338919571326,0.01880351088343265,-0.2140877300513558,-0.20970652707954104,0.007218670731757594,-0.05859951556851345,0.0,0.029769498562382313,-0.00022156939299242893,-0.0018521992430767043
31,-0.20090262891494634,0.024251595011812278,-0.21455626005858408,-0.06389962497934377,0.009131595293914203,0.021760677373394016,0.0,0.030471820713100423,-0.07088391145888681,-0.009784180941814468
32,0.011000428980227765,0.014918203617725705,-0.2148414485100849,-0.20705568072622138,-0.001299940185359651,0.024090997363013626,0.0,0.0240352151110278,-0.06220048217584603,0.026634984373972638
33,-0.21045883670568072,-0.027520548006076073,-0.21798207046984716,0.2078999694682859,-0.008724256100403302,-0.05640609324209472,0.0,0.009627561350385202,-0.06795615554621016,-0.01658008012810783
34,0.01032033069986804,0.024299914430172286,-0.22021514652718027,-0.05306434804832222,-0.004593792345093384,0.016668035530490902,-0.05744756125605077,0.014051714942369533,0.04531000115483686,-0.008092344625013336
35,0.008628294645270663,0.015225757826289012,-0.2171409948452593,0.211001953975648,-0.011570680535248673,-0.05087200966202296,-0.04668768231206484,0.012221335487477813,-0.06672921922984543,0.026887714282735967
36,-0.2045112508300342,-0.022557324932441107,-0.21440144777137496,0.20472601759154535,-0.021257830675638134,0.02386660058697346,-0.02126157568165861,-0.011568502451464072,-0.06825054931797,-0.009500121265928974
37,0.0007401196571520427,0.02048603690934319,-0.21347334758658595,-0.0542986224697304,-0.005680995414426227,0.016476515658186204,-0.00043567958014389534,0.023627097069526187,-0.062456843116656946,0.02185743594850726
38,-0.2056735828644318,-0.0205283668152846,-0.20715295580311488,0.21595222479449724,-0.011296502559099138,-0.06583094563517167,-0.027125361138904062,-0.024552814882061,-0.06305469117671834,-0.007629303008158554
39,0.009169554977909868,0.030612655718546985,-0.20610241833791015,0.15056078111628862,-0.0008805721412592704,0.009717756521579775,-0.04185154427624421,0.009095368288769617,-0.06279965789536981,-0.0007741652421412088
40,-0.19886396506529166,-0.017897506855053175,-0.2114956159459095,0.20736779604311525,-0.0072765617245787746,0.012937256837316188,0.0,0.015971851000473124,-0.06960583061586874,-0.017962508964154928
41,-0.20675306272248378,-0.026093162559079355,-0.21918240540897604,0.21082861657083982,-0.0008191986250456854,-0.04443684929983887,-0.0344167225167873,-0.015809110117057264,-0.07057661104742116,-0.012298530307771999
42,0.004634793057811202,0.025501879232834902,-0.2082404653568679,0.2050244264729279,0.0005240020052437615,-0.05887763179286509,-0.059951035116480006,0.021814596615168283,-0.0541559798960543,0.03605138224803572
43,-0.20535931580346106,-0.02629446688934248,-0.20699032994903557,0.21559442572341278,-0.011061815675953834,0.02350003452564534,-0.02333081387202735,-0.015342589980531977,-0.07252263054483259,-0.008207812645036198
44,-0.09520350676376942,-0.10734363928658154,0.0061777197595505266,-0.22518057309885117,-0.04143625843804611,-0.04026397944731131,-0.0018593054285950283,0.006591310235718341,0.008423680402746886,-0.008462726528526211
45,-0.08594498751740942,-0.0998681405423087,-0.0018908610493046688,-0.2085166757811501,-0.04480402826227188,-0.037511467808494105,-0.010905224136476328,0.00895575428288105,0.00570590245909709,-0.007350154270198461
46,-0.09059229404411925,-0.10407869097275015,-0.004452668083328911,-0.20112232156996016,-0.02279429130826853,-0.04036893848910952,0.017669547140910964,-0.004462104082224279,-0.0013514219182833406,-0.00989119602779825
47,0.05094060685822583,-0.10335462228286338,-0.0062055620106173034,-0.20817440497091022,-0.0440867271247848,-0.035042149008926535,-0.02463527539482344,-0.0027438233607925194,0.008809369556934702,0.008264144098486616
48,-0.09857315379427589,-0.09917796751475785,-0.003011167923953127,-0.22467951565249128,-0.04529488785480801,-0.03915918885303541,0.010589497222974212,0.0016068318067662493,-0.002122231116053892,-0.01567258039724484
49,-0.08684342443690478,0.10135852601485326,0.0013202403686234433,0.2115225972555947,0.05610391130592664,-0.04592916616836852,0.047595113709385135,-0.006076609305671849,0.007954021034484709,-0.022819611236320377
50,0.052145536297997716,-0.11032021700969467,-0.009046808526321077,-0.20256341882328605,-0.04849766154597739,-0.045433499229400376,-0.01305969074118705,0.004243324805972357,-0.0013356777885093708,0.0048970697011011905
51,0.04887575620293277,-0.09867003320104513,-0.006412028559312309,-0.22717303643035608,-0.04203153287866094,-0.028653953188868365,0.003608027634473691,-0.006405378231165101,0.007657191521519553,-0.005086836493167218
52,0.045555748718866564,-0.10247327454875971,0.0024423831298736563,-0.2328160401219468,-0.04420818410144725,-0.03751739586163946,0.018000014274247376,-0.003984517698292292,0.014364305804945049,-2.8559085499193373e-05
53,-0.09945177251037592,-0.10657096247344013,-0.005054557274621813,0.21460132361501155,0.01346325602861098,-0.004482012862534133,-0.007911649905555703,-0.002537542011262791,-0.0024200285807512182,-0.01696059898058697
54,-0.08975866871449717,0.09632128510795245,-0.00474060988045517,0.22905922399925266,0.061053645634893614,0.0028183236243252293,0.03592756215110452,-0.006241001931711955,0.004124469468424104,-0.017466989804748406
55,-0.09757485443886489,-0.10109124958044344,-0.009133155489847925,-0.21007737568214868,-0.04350602485823272,-0.033614060637527726,0.0041484694732871336,-0.006451486989182193,-0.007245906310620457,-0.021803512122291074
56,-0.09569614893070888,-0.10938716240463034,0.009828579494386775,-0.20670997660102775,-0.01291014267621825,-0.00864124028678449,-0.00969080449640088,-0.0013772274948501857,-0.003345465004827804,-0.021098912679853688
57,-0.10247462314084343,-0.10377066861788203,0.00024688650521342544,-0.20818013097144789,0.007715863080534919,1.0686645112311861e-05,-0.02894467785405898,-0.0026425669454714223,-0.0017971437067138976,-0.017547136282127108
58,-0.08804037399670096,-0.10516456191000072,-0.005622895399209016,-0.20586513586306474,0.0025433361118672513,0.0011740938498359197,0.0,0.003257487466178779,-0.005845475436371476,-0.02034300719515698
59,-0.09746090564897537,0.10189088627232948,-0.003509722905154334,0.21191077315855072,-0.02007321429703288,0.0062521880054559635,-0.05322772855166688,-0.001905891652926667,0.006466212686260576,-0.013417748016098381
60,-0.08541565074559242,-0.10745356207693758,-0.0060298546296452,0.21304605543343466,0.06290870381053251,-0.03144683909078187,0.0006645625454500265,-0.006751001010604066,0.006654799069954221,-0.014679401329360823
61,-0.07926607303519587,-0.10650278127474903,0.003795367294056593,0.23301955844822417,-0.04042831639931237,-0.03440203723810399,-0.020950553744268723,0.004444177616732258,-0.0031412280085925145,-0.011837415534129541
62,-0.07691249857773819,-0.1099354475739665,-0.00837339802319169,0.21110636676589656,0.06931713159624543,-0.03746107393252541,-0.053092742917837485,-0.007695879155889774,0.007584820651058942,-0.012540707259406285
63,-0.09035222627035278,0.10106668241853943,-0.0137426372249608,0.21538563017352927,0.06455588281992226,-0.023571373484555493,0.047482273104306034,-0.0016420047407743983,-0.0059913007052254524,-0.021889569863051274
64,-0.10736649846803883,0.09609203498592078,-0.012346619977017836,0.2144228427063879,-0.020207994792817707,0.00041665429224623294,-0.040765379742076134,0.006387963699932722,-0.003085834935821797,-0.016718038060312548
65,-0.0894049506877535,-0.1081992245581035,-0.00888504915217857,-0.2265478622808924,-0.03312043880490977,-0.035887927206535476,-0.0018943773932269812,0.002218762158308143,-0.0045235493488096626,-0.013647589839037837
66,-0.08785362519260703,-0.10989209872982937,7.825452125715421e-05,-0.20793324197837101,-0.04207187643237526,-0.03788127739032092,-0.009674246061322916,-0.002194950950190388,-0.0002569468989181065,-0.014125045285564412
67,-0.08221276404936606,-0.10716920370156645,-0.012922233971118895,-0.20277621381839966,-0.04609516442940043,-0.035231268821629746,-0.0024828142373733235,0.0011679204417449432,0.00440678239880385,-0.019219222588614276
68,-0.09115814072216342,-0.10172604531501904,-0.004474540267959433,-0.22627872317725292,0.008730860232096245,-0.042679702231072016,-0.010669513779845782,-0.011084181898650096,-0.0030504917234480742,-0.01683880223717129
69,-0.08326570020042218,-0.1055246431178612,0.005380402018233799,-0.20575603294315703,0.0193058720114759,-0.045839840244957374,-0.02698878007603482,-0.007547431014571949,0.0003638332982302098,-0.01722032872008816
70,-0.08524039963927589,-0.10734431602335003,-0.009809345464453337,-0.20870610914662652,-0.03892308009359309,-0.041642118934520876,-0.005209974127419213,-0.0013634103191324238,0.0034110723430706034,-0.009092836948291747
71,0.05480163974169742,-0.10394716180108408,-0.006703630177476747,-0.2074884281611443,0.00962843441541189,-0.03725765192478845,-0.0374879143145333,-0.006327404923350453,-0.0029210082934084886,-0.0011605390222826615
72,0.10714445959180442,0.10456901314266316,-0.0005571205931747644,0.21427553825917997,-0.021599982507112193,-0.005445630946556081,0.0,-0.007890372207091259,-0.010206410478662083,0.0300168535514029
73,0.05875849365356922,-0.10924110804525412,-0.006896993697616791,-0.21292000208445278,0.012198432563051136,-0.040333570317924214,-0.04192225977944539,-0.005775579723877786,-0.0073572898953587484,0.0043990516106641115
74,0.048492958386358156,-0.10186611260881902,0.0050580287018272,-0.2048339667781973,0.015333222103544389,-0.03174141718301621,-0.04828482930515476,-0.0068577398513354915,-0.0034545896733932774,-0.005349683484911389
75,-0.09482363312211307,0.0505308775496951,-0.003497496340117473,-0.20973820584080322,-0.03267729545595286,-0.019659139511041538,0.002776791726091592,-0.0021297323495514868,0.010308909093229804,-0.013895625443716055
76,-0.08951484841376736,0.10606181389118326,-0.0037604694055791915,0.21270555914468764,0.061205060880341035,-0.033381137174434763,-0.058220396414011395,0.0008590001871385937,0.00336777399405161,-0.00889901978374752
77,0.04337086361697947,-0.10600348509495648,-0.003250517976874305,-0.22563153160357044,-0.042686595171154154,-0.032919210566887076,0.018236776380515216,-0.0003998011588050048,0.013911782756156359,-0.0037553393745563533
78,-0.08303161620407225,-0.10261891059548202,0.003408733981952475,-0.20971539953651672,-0.04182708365925695,-0.042189199189967094,-0.0062242002102036766,-0.0015697879658621134,0.00955334354249712,-0.0273894833461786
79,-0.09143555496269885,-0.10779433860458978,-0.0007370199274598315,-0.20732046209182742,0.009294333212515804,-0.028794487465787375,-0.00901060527591961,0.007590689635232591,0.011559982216138543,-0.021358234173859993
80,-0.09122586574088737,0.06041497772705112,0.006497908976104491,0.23483555759841662,0.01851942310477729,-0.035397217383127344,-0.0767200682412174,0.00043457999764852514,0.009908496783643715,-0.01936392517578228
81,-0.09951566370494577,-0.1064274986284993,0.0031501539097411875,-0.2019502491009833,0.014974867097951334,-0.030392077188034616,-0.024616917609411912,-0.007284053536100454,-0.0004363591170264999,-0.014811439015918826
82,-0.09057475748401878,-0.10277748013034908,-0.004826221286997875,0.22927938533551223,0.0735243685694887,-0.0018832106584672696,0.011513515494808727,-0.0053544044849483325,-0.0033524142575723915,-0.02208734503641611
83,-0.08930715261856936,-0.10289893837683452,-0.006480911110992174,-0.2092572972504663,0.01211350300083437,-0.005585610625146248,-0.0348310661918354,-0.0036681323944075146,0.00034183375525015267,-0.011778928041763153
84,0.04414799389204966,-0.10510452094370616,0.0026489183535182152,-0.20718941238458122,0.020554933726183767,-0.027196815967518398,-0.05001508438494993,-0.004326128747577671,0.007520000261152956,0.003933565713445197
85,-0.09393697731140711,0.09337403441786632,-0.0028885790383656787,0.21137549496838393,0.06815148674899826,-0.03225717267153267,0.006141193543042703,0.003160134430014254,-0.0007664150769092792,-0.02355270236072694
86,-0.08822786860785634,-0.10245365329381696,-0.007987878343895772,-0.20307950542570607,0.013463388817685796,-0.02909969678909666,-0.027398622443752543,-0.0019120174524589419,0.008209991966485171,-0.018668518942805277
87,-0.08875396790990156,-0.10355073177452936,-0.0009243528544389072,-0.20360062253036892,0.0047469982024133705,-0.023450194249779035,0.06953038164653237,-0.003275997063340827,0.006038890984721154,0.005044905801661932
88,-0.09052562121546917,-0.10310488036948151,0.0009509643125883089,0.24051871700996685,0.07180068743924374,-0.005627192025646935,-0.05478638002688193,0.0005051295870631292,0.004048567614725541,-0.017258768285875144
89,-0.09013871281004684,-0.10189447717294599,-0.0025185912940418817,-0.20134225738368744,-0.042000415990627434,-0.040792004540229805,-0.007081035290739795,-0.003103849290868609,-0.0065489898101498195,-0.012910393840041355
90,0.06047584375646141,-0.08869039784245794,2.999833200016597e-05,-0.21381969124616595,0.015219369952908894,0.005513036796048958,-0.0610621263280919,0.0026648061427553926,0.0013380980575159948,0.012421174035282359
91,0.046784691193520286,-0.09750637628486941,0.0030084098921379547,-0.22716320391172923,0.013064036318991843,-0.0002609363618760479,-0.04931579676807168,0.00023198279246139912,0.0038891034960128064,0.002365151351379497
92,0.06082057680980411,-0.10808536645893035,-0.009940654318336881,-0.22163153081906675,-0.04615998018892311,-0.006253190651499186,-0.018323573932558776,-0.001397312750049234,-0.0064538511287692765,-0.00629716380755845
93,0.05491989290642979,-0.11548654087246532,-0.008678721807007536,-0.2289484154468592,-0.021740836898702855,-0.005550024031570681,-0.022231979617403745,0.0006349310491545865,0.0010780855757671589,0.009192300029915664
94,-0.08445377241905153,0.101104130465299,-0.009144129613276163,0.23731510893459232,0.022990333353983955,-0.001685738321248033,0.026626320897902036,0.004131153774161074,0.008426257273100427,-0.01281295726541199
95,-0.08338611512313153,-0.10657003728363898,-0.008051325008502312,-0.21021005891787176,0.016652808546653283,-0.03323038730390801,0.04279865977498771,0.0026632785662743376,-0.006017633507984597,-0.017425710716755187
96,-0.0891388417708817,-0.10309723220531647,-0.005115463029333942,-0.22953502598988357,-0.04340750970240876,-0.03665332591323829,0.0059420749104573765,-0.004341366717407738,0.004139114333220938,-0.018230025441930302
97,-0.08944390346187947,0.09504474598492584,0.0008037555980251076,0.23068303057467068,0.06331159357940021,-0.034357967235529446,0.03548617270686718,0.0031862887698427883,-0.0015011182646144858,-0.02106658604439984
98,-0.0927675182859723,0.1056329378158206,0.0016100941489959472,0.232559335658399,0.062284078330124816,-0.002543263557002632,0.03254635473768376,-0.011284838119107053,0.00037708356226691863,-0.01247556339907675
99,0.05329076671867186,-0.10705866381707908,0.00040744380255857104,-0.22232784516193585,-0.039035028716877467,-0.03079488268658285,-0.02452898884031713,-0.00011138103767426614,0.003160755637550052,-0.0047163768908071975
100,-0.09572879930274202,0.09966058046746437,0.0071401141006605,0.23009210366961694,0.06626143950965055,-0.03630223054522294,-0.015542576926304473,0.007417076248253514,-0.0027821358125338556,-0.022930414928949133
101,0.05074796103739685,-0.11265239949642665,-0.0054717963704982156,-0.2053048227368272,-0.014776522545214383,-0.036593098734350814,0.017829430939474065,-0.002089052353998039,0.0023625072093941472,-0.00949880675489502
102,-0.09143705805175008,-0.1020849749569445,-0.005348752028286269,-0.22498422965745096,-0.04545040004709184,-0.03764187199479986,0.008087102825125037,-0.0032061625189274967,0.004762171965416059,-0.01284763628261265
103,-0.09693450947985516,0.054099675321749675,-0.01306168032923949,0.21041178420302664,-0.015290328302628747,0.006363045585758393,-0.02645144524511553,-0.0016857057934101009,-0.004270809814887836,-0.0022897058645157528
104,-0.07604168479088579,0.10032372886189331,-0.01110916026852348,0.21569182083219374,0.06145838221486233,-0.04279137705221432,-0.06709970328512689,-0.0028542954769978537,0.0030954532788693345,-0.013978560379786535
105,-0.09657142060265418,-0.10424643539297494,0.002986840191314128,-0.22934499507318695,-0.0323029103349346,-0.04071145149727672,0.016623113416010627,-0.0016574615690937839,-0.004596787635195147,-0.019472720471087886
106,-0.08821157189756111,-0.09633527022918109,-0.000903660512623432,-0.21019015614381784,0.012337848639461302,-0.03489245651774258,0.07403392453816432,8.703104808367997e-05,0.004285403622781211,0.002338218535808278
107,-0.09464699006993627,0.09922720430515815,-0.003233245717080497,0.23579541343844726,0.055507422634759905,-0.030486098454361732,0.0,-0.0006948507939307725,0.005311044607417066,-0.013298389355211241
108,-0.09866944442801008,-0.10595189646365262,-0.01091052091360048,0.23713449162384653,0.07097053302215658,0.0028496087387201363,0.013876389245032513,-0.004831476886403292,-0.008486615914889686,-0.011966438033570052
109,-0.09842950577776592,0.10311295050632638,-0.0048722041593760364,-0.22636062522554687,0.013796218685913292,-0.032775157026528806,-0.012519108331078678,0.0042316086418404675,0.005972535544019184,-0.020558973922946786
110,-0.09417113554439074,0.09742775745784868,0.00519643481791384,0.2276451515092533,0.06603757716872473,-0.004723722436421492,0.005009011270564525,-0.008953151679727017,-0.002136735821162592,-0.008317467759883995
111,-0.0995422543432791,-0.10402772060053936,-0.0038699341327795176,-0.22315387092100544,-0.016966528353146496,-0.0271678713761162,0.011451963427875286,-0.0025088540620456646,0.00403859289002454,-0.0150944619616153
112,0.055978820794264646,-0.1006672119913278,0.004403406360667969,-0.20581837118840543,0.009468179228393561,0.00026049221378302473,-0.04978094653198177,0.012835546941486971,0.005146238894767708,-0.01155571181205941
113,0.054527663001388754,-0.10207354164862176,-0.008235688846420404,-0.21901261011684828,0.007697214242323299,0.0003289130148830471,-0.051295511047049935,0.003756546923018467,0.0031824554516131187,0.0035548768969314265
114,0.054894058156521666,-0.10272211783025806,-0.001470544379611645,-0.22392401226506156,-0.05068191116106469,-0.005730491284525915,-0.021894823744293922,0.005379000218081887,-0.006395962918416101,-0.0026983208639652467
115,0.05498961276422911,-0.10427732475934354,0.0032043249135530892,-0.23210677833339963,-0.018334374777258747,-0.0008743566134993081,-0.027553115280250173,0.007046364634666533,-0.0018669422396455433,0.0032382575019314587
116,-0.08762212591624784,-0.10468961439794593,0.002164827629186356,0.23430978039001754,-0.02275436226063777,0.004595762008456444,0.01513210392979285,0.002496078011071169,0.006076989738555612,-0.011239575394207559
117,-0.0841359736161024,0.0537890702487855,-0.009821196089388808,0.21905269543438624,-0.01809263372813952,0.0028583230282098904,-0.03244641128311331,-0.0035440954216062206,0.00230263178271556,-0.003944683194163092
118,-0.08065684638177488,0.09011488160257428,-0.0033536479856365693,0.21453502373038486,0.05921062928091796,-0.03230644402580979,-0.07050987067254451,0.0074548525316712536,0.004530075988322142,-0.018114585839090397
119,-0.08434466609961663,-0.10498958320986429,-0.005562579734369108,-0.22577587636829036,-0.05137068641643451,-0.03515227579071624,0.022773660563661688,0.0029056120017158906,-0.0104147270942602,-0.018698647081004716
120,-0.09370602827532616,0.09838200918025881,-0.004211042278624956,0.23485624551321288,0.013809941759191825,-0.003705983663667227,0.036460955032555246,0.008016352347706708,-0.0002530674944803008,-0.008131734141027304
121,0.04343766117534769,-0.0997612681859588,-0.007188013118015606,-0.20412437760232333,-0.043306993583767765,-0.021541233843171477,0.005460237672312601,-0.0022322402584361834,0.0007036331746129934,0.001364869174719236
122,-0.09419432822710117,-0.10831089636641131,-0.005464500490779215,-0.2263395896066841,-0.022857033059757583,-0.03147373880513218,0.014703148298543404,-0.003863521833310564,0.0009254785637826449,-0.015956971803296277
123,-0.08349820557660591,-0.10138196407024062,-0.009633980278497848,0.2120359619244181,0.06217761322374758,-0.03402922598421598,-0.0024971177939527877,0.0012288901102784438,0.011556141735672805,-0.013204199197621069
124,-0.08252805619674933,-0.1011613702501074,-0.009735459977526858,-0.20918104391613013,0.006552828848507124,0.0019320399499372324,0.029293729078259913,0.003540339506793539,-0.005823927535844516,-0.020650357613485305
125,-0.09269624749256132,-0.10525140062993898,-0.004237757008762044,-0.21218151766447077,0.003457174956129815,-0.03526878193878451,0.07591747501361729,-0.003546523162019089,0.0013899567040260873,-0.016497583937466406
126,-0.08696654089842144,0.0520106734908899,-0.0005920406975568736,0.21553302076427977,0.06605057081950386,-0.03324687229132421,-0.0645831916117697,-0.005182528755000376,0.011001124204088544,-0.008208586915810966
127,-0.0921076253938634,-0.09656043775368643,-0.0011858510236764021,-0.22815232100871935,-0.03834229035453014,-0.0369067550024838,0.006127694713520246,0.0033428200164843385,0.0040093908739494855,-0.01765606325723982
128,-0.10445017229105011,-0.10137271973010066,-0.0033578356600482582,-0.20304740280467,0.013628125005430477,-0.038348533558285415,-0.014026844063708471,-0.0096555412592748,-0.0009526701894544654,-0.017881863397697983
129,-0.08660454999969242,-0.10742620929838194,-0.011223952201167627,-0.2095265153437281,-0.04667605606912672,-0.0437081343797607,0.003522207084322367,-0.007817236659379627,0.01164082494678661,-0.013935776253667587
130,-0.09693731143357161,-0.10418544725633994,-0.004286844167927677,-0.21038180665992687,0.013977520798829236,-0.02766384132545517,-0.026233185756031212,-0.005219238396115729,0.013669741472724387,-0.013237926224852556
131,-0.08600918443974737,0.04075172910001167,-0.012981606864799407,0.2136779911759123,0.06811338895137192,-0.03915780190454714,-0.04489870146548605,-0.0043553408957342065,-0.008229561052542262,-0.014847829689688338
132,-0.08060189136831127,0.10599396958835383,0.0015902112117994686,0.21108342694833318,0.06457759116023377,-0.03574216789984754,-0.006551297959029386,-0.00927586079730272,0.004865935223057608,-0.019855137273323834
133,-0.0928615105459803,-0.09888577508615483,0.006133948937886942,-0.22332386571443363,-0.048056272278627375,-0.0382102371857332,-0.00611554996347708,0.00587775078953704,0.008298424475321213,-0.014463143203234954
134,-0.09934858194932994,0.0950905206670169,-0.006413228814762885,-0.22496456492481431,-0.05058349439463293,-0.0016832854698968357,0.026150661438023207,0.0031196390370569153,0.002370402088351863,-0.012416559030565143
135,-0.09472610724862253,-0.1027064924597143,-0.0027913050893779165,-0.21097733084855352,0.009215931254292336,-0.025060521514570996,-0.018243747254681857,-0.0023209090072445495,0.004817909616039837,-0.014779867958460239
136,-0.07680166266269164,0.09741761450271093,-0.008764718050791315,0.21555815327711542,0.07663730486799561,0.0018185421219808365,-0.06001130050342576,-0.008839825446893265,-0.0025234874438411284,-0.013073884680683441
137,-0.08926540346514578,0.10369946299586981,0.0009053090995072568,0.21868799055705043,-0.040210059529631845,-0.005987817480893523,-0.004581238392653484,0.007122815664784147,0.00405953111269089,-0.01860718183406708
138,-0.09162214224783245,0.1020547448422099,0.00078702726262782,0.22185771507283406,0.06595207572848671,-0.03824200815902922,-0.006367514499860813,-0.004404270951769513,0.00392984927517784,-0.017922513526466764
139,-0.0933038930054968,-0.10367129616425222,0.004291597719539919,-0.22617953502729587,-0.040682454404190646,-0.02887416334757675,0.002367476940009285,-0.002485516614347135,0.002519757873440639,-0.015828996558857607
140,-0.09864469520946631,-0.10325212966930851,-0.002586905994476778,-0.2049469872658615,0.02399982441430744,-0.034089022920861994,-0.02128798917286163,-3.3274533712476205e-05,0.006239372294998385,-0.01209911597030049
