,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
61,0.0,-0.005795949577815141,0.14028625869671743,-0.6279833476667528,0.05940255265009558,0.18434958897244044,-0.0027564735401163255,-0.1292112643492945,0.0,-0.01909885538841839
62,0.0,-0.04154936226638632,0.12323785333495531,-0.6421037985622868,0.03508277150698323,0.1424822674197366,0.014259366710642504,-0.0014665148173901741,0.0,0.010449323265668796
63,0.0,0.005812734580455178,0.1456449659525682,-0.6455053893395576,-0.14209661820605785,0.16232693203040557,0.011767176826463322,0.02005622730383065,0.0,-0.004556408666119076
64,0.0,0.0034459438440459676,0.15982596082113035,-0.646257521134726,0.048207141126549995,0.19233259484205306,0.007824392793803044,0.0071170450140250795,0.0,0.020194211732444064
65,0.0,-0.024230720735016233,0.13372271614153647,-0.6344637988403211,0.03880666162244903,0.16917653713097514,0.007775884290860883,-0.0009440757322451395,0.0,-0.0021362279466210802
66,0.0,-0.017404229716815687,0.1445352413752021,-0.6457760805589695,0.05537981809837249,0.16703117504619197,-0.014507155383471772,-0.006940394057832207,0.0,-0.016868873433479113
67,0.0,0.026883446802762303,-0.3255062284937072,-0.6096192100236002,0.03913210177800963,-0.6115843013811628,0.02414969042586715,0.30384700740361203,0.0,0.01702641533370456
68,0.0,0.020589886992139855,-0.34961279151707003,-0.6178453469495837,-0.14480800714496767,-0.6273333683655677,0.02231205785518578,0.40410979238166833,0.0,-0.0015137228547149604
69,0.0,-0.034509812946198336,-0.3502520806960566,0.6361539853658514,0.030917603712790367,0.2225711217091728,-0.03477967624492156,-0.27061533112019553,0.0,0.012482496469633054
70,0.0,0.02376450682422003,-0.3657666134213829,-0.6085691301824128,0.049819087131940984,-0.6166891394704801,0.023688101927492655,0.3286922378145313,0.0,-0.008430076425497144
71,0.0,0.0067373298059035455,-0.3421076691595474,0.6110905309420673,0.05024497001025514,-0.6418935036965258,-0.0011004887053591126,0.03875367164616805,0.0,-0.007241292851642115
72,0.0,0.041701001552615,-0.3590977199822967,-0.6199635977584242,0.020768039419340155,-0.6203266254079672,-0.0003981682869659813,0.33622623287016057,0.0,0.013608390919860098
73,0.0,-0.058520914997452975,-0.34627677885183095,-0.635041132119505,0.029199870816529142,0.17058964285844372,-0.05664794193119219,0.0775381794482237,0.0,0.017667218236232463
74,0.0,-0.033245617085694054,-0.3821127544024515,-0.6177470224128679,0.029943556760064043,0.15602127623571335,-0.04250872205390226,0.01420670082643529,0.0,-0.014146125490198672
75,0.0,0.005661197588268507,-0.3548902888700572,0.6155159311886746,-0.16738873742099186,-0.6356962019209168,0.017171758865845287,0.11872499089084355,0.0,-0.004763114736154452
76,0.0,0.02302222007203064,-0.3662074148669061,0.611504887335282,-0.1764298341443725,-0.6338746697829312,0.003095145868497208,0.12250054036529219,0.0,0.00045216933487635856
77,0.0,0.05991803829200271,-0.36009527061475705,-0.6295432956163926,0.027731966226576026,0.20024450839734578,-0.03009744493544108,-0.005035320963414742,0.0,-0.027814515909904705
78,0.0,-0.01858617179307291,-0.35060682326562814,0.619567037364817,-0.15117490649730053,-0.6319492054853096,-0.04198940232026811,0.015569118600912578,0.0,-0.0020185219143625307
79,0.0,0.030493157459164193,-0.3357029396694117,-0.6258309752594331,0.036359037053468976,-0.6210172557654797,0.013414610839343604,0.3293749421423239,0.0,-0.007552111779331664
80,0.0,0.01541682520279854,-0.33651864268650716,-0.6065189994977047,0.048541011143101956,-0.6130407484060949,0.010680016783891192,0.31800502354179133,0.0,-0.004147567124669993
81,0.0,0.014197553041411333,-0.35830106400076767,0.6261145915840597,0.05629339010547375,-0.6516104161190871,0.01702413672500622,0.03268800140438162,0.0,0.009666866511220817
82,0.0,0.016222592089120656,-0.3637750556865949,0.6023973649863601,0.021767750422137796,-0.644093756793458,0.0021471253743391722,0.04405340724332147,0.0,0.0019530359926328087
83,0.0,-0.028262974005163935,-0.3614630342653828,0.6106306991362714,0.04301586922654374,0.17137225347066337,0.0032316201706093133,-0.2593893760503641,0.0,-0.028041556318488967
84,0.0,0.02999487479870946,-0.37586545313990355,0.6162932216958955,0.041252345722422146,0.1932340009001058,0.0031692573383206232,-0.2731502500490298,0.0,-0.012047792724260124
85,0.0,-0.04261219343478653,-0.35052572743784555,-0.5925124487175221,-0.17869661261302838,-0.6148591033797942,0.018183117100317267,0.4146725676466552,0.0,0.01440269058569444
86,0.0,-0.015559247025135926,-0.36776436891855124,-0.6055073546477845,0.049504939691795764,-0.6003387266063357,0.008899620129143002,0.3305378632110299,0.0,0.00018155956242793604
87,0.0,0.008937999853827741,-0.5195501387900561,-0.6136327699235233,-0.005779662591429963,-0.5688335654461558,0.008313387266357697,0.3965146165605547,0.0,-0.00932671899175565
88,0.0,0.014950243137755833,-0.5451916638889424,-0.6355355604758501,-0.01666782157888419,-0.5578153881041997,-0.01291425978381489,0.41766601283340493,0.0,0.0074781978956664575
89,0.0,-0.018387853128573557,-0.5270514919649544,0.619144716342099,-0.017831498355367098,-0.5964178581542039,-0.011663780985143925,0.11700156135264357,0.0,0.0012009483014105825
90,0.0,0.008661638122693611,-0.553350991897449,-0.6263067639201552,0.004982701998095886,-0.5727515777533251,0.008534804345991928,0.41055350127495555,0.0,0.003989566076164886
91,0.0,0.020009699028346033,-0.5712478592616265,0.6299420055953602,0.007622541725231336,-0.5713992959380657,0.016587952097299557,0.09519071789611101,0.0,-0.0004235216232131036
92,0.0,0.017477419769795263,-0.5281152351095834,-0.6144892397896975,-0.006659839809595513,-0.5668795541435018,0.018919663111611047,0.3884352201453911,0.0,0.009209334801108773
93,0.0,-0.02022280834128407,-0.5553395114391687,-0.6078678223789019,0.0036730688831103893,0.2239209398873699,0.01442964825155305,0.12321072701604867,0.0,-0.002596816097742188
94,0.0,0.015054320119370282,-0.5585006254138689,-0.6300460293182695,0.007619685743559844,0.20797895571975442,-0.0046388715611913834,-0.00047432340854333536,0.0,0.016818065430054558
95,0.0,0.02317005718241126,-0.5641883473941676,0.6161855350235578,-0.0007360459599509219,-0.5921517320919233,-0.0013512205123559697,0.10694137923381661,0.0,0.009115957256710057
96,0.0,0.021758431361256866,-0.5592502380040055,0.6194532156460396,-0.020602970808081416,-0.5899703117846842,0.006452294634344394,0.11010120798241736,0.0,0.010164685395074891
97,0.0,0.027041676724578384,-0.5466915614200939,-0.6077698302719289,0.005578727050995288,-0.5796569382562797,-0.0075066741345475255,0.003439439952562894,0.0,-0.00048299815291465327
98,0.0,-0.012532954189806211,-0.5379562791993862,0.6041785649908641,-0.008265303568010175,-0.5758073193324974,-0.009774265680256581,0.0038663396941793476,0.0,0.015400331667729488
99,0.0,0.03777819685229299,-0.5192458407086882,-0.6219380394118439,-0.0028417489256781633,-0.5697544713173384,0.005529505710072198,0.3893027342736203,0.0,-0.0073266821745575205
100,0.0,0.01638011167549589,-0.540781247652529,-0.5655094306386884,-0.0013051700783252268,-0.5598156793332317,-0.004097067773160877,0.3769187510770599,0.0,-0.0032949724053025955
101,0.0,0.031319309045124775,-0.5375207829698895,0.6150862608942186,-0.0022496055918315313,-0.5783605653563365,0.010921255147958811,0.08621889235522824,0.0,-0.009212663353158932
102,0.0,0.03174565460096773,-0.5540854904402638,0.6419111089818899,-0.018873410453069464,-0.5792161182512386,0.01065108546811771,0.09861351290692674,0.0,0.003531327811924572
103,0.0,-0.02832955164209373,-0.5599162993729853,0.6275788201266234,0.0027310291978833385,0.1899039147551757,0.008445636598453175,-0.1884015170766665,0.0,0.020748194937158935
104,0.0,0.019502857531905036,-0.5685990862660478,0.6167125582863976,0.014964529214063067,0.22646333778439723,0.007051242891780929,-0.19042358092116637,0.0,-0.0035429714329719554
105,0.0,-0.012370969262114685,-0.5342840698139498,-0.5939325879610375,-0.005453072447545863,-0.5848407851438095,0.014160456602337898,0.4018892749336299,0.0,-0.005893089031558006
106,0.0,-0.02834909363728505,-0.546150064544058,-0.6319842272796505,0.017311390326843357,-0.5838997276667766,0.021728465969262343,0.4112586405367181,0.0,0.011418555538791775
107,0.0,0.028491552862756037,-0.5210922132029578,-0.6269576628311323,0.0024622735048978597,-0.5470273789307052,0.008904595048880155,0.38314728375458623,0.0,-0.009972263367762454
108,0.0,0.01819939013156916,-0.5312956588918513,0.6050506585813457,0.00546459712447723,-0.5700147769718785,0.007935366334618981,0.089849900415819,0.0,-0.01584759625184344
109,0.0,0.004023643594589659,-0.5635338766925526,-0.6126205709872988,-0.0020365338254014374,0.17653313236376708,0.01569976256477301,0.13544089850713037,0.0,-0.01713386779301474
110,0.0,-0.022816397878257774,-0.5305131010837978,-0.6231134547671808,-0.0025033327650473077,-0.5726700994763885,0.015521462752791407,0.4065701305139712,0.0,-0.005922345061129739
111,0.0,0.024481071645850738,-0.547178315569731,-0.6070007196320599,-0.017564590998125244,-0.5912622088839652,0.010450447276780168,0.4117665307580638,0.0,0.0006142717773795277
112,0.0,0.002782747506868295,-0.003171044718188115,0.0004395544283027269,0.0008012655808167779,-0.0009246675015406927,-0.0006279462279012094,-0.005857579516218416,0.0,0.000541113329387096
113,0.0,-0.0059519502024056445,-0.0068479230708701705,-0.002067775195476505,-0.0030188263800062444,-0.0016210613840395838,-0.00045777108537237187,0.004463200123682737,0.0,-0.007136866963331618
114,0.0,0.005185750689017511,0.00416430552778854,0.0013821955047534893,-0.0011998820080804328,0.005366971201742898,-0.001336834438352583,-0.004037680662335777,0.0,0.0035414992380273097
115,0.0,0.002553444953958177,-0.002109273243009146,-0.0012460553643855656,0.0009732383434056833,0.0012067213430094743,-0.0017496590154882357,0.0032882398393264014,0.0,0.00413820302600432
116,0.0,-0.00036284948879786925,-0.0018873509471578783,0.00309401435588311,-0.0021484651500308597,0.0014011365226485445,-0.0011243109628393507,-0.008882604187730835,0.0,-0.0002477813887453455
117,0.0,0.001756871908952121,-0.00017949556290842888,-0.00029833663056172204,0.00027906019155330645,-0.0013478943543709996,0.002564423201147875,0.0012102615382452114,0.0,-0.003000846320734209
118,0.0,4.59950597700252e-05,0.0002246705940766961,0.004395790234745923,-0.0008193542492208846,0.000886370146874368,-0.001814414633244977,-0.003514143930177528,0.0,-0.002807590663326971
119,0.0,-0.0025470815475291233,-0.004179902220671478,-0.0017778869008688012,0.001139784056950238,-0.001421910045474872,-0.003105155574678284,-0.007098780337729217,0.0,-0.00567605626056729
120,0.0,-0.00043904943654233955,-0.002591180609287379,-0.00029705990475007517,-0.0018476759668653805,-0.001912853672571481,0.0022129658074769164,-0.007134147591209888,0.0,-0.0015643339231004257
121,0.0,-0.002911348197999066,0.0015643009926112625,-0.004046765058484346,0.00057032433830064,-0.00025494284412891333,-0.006548464602605286,-0.008201318662069452,0.0,-0.004230401728788145
122,0.0,0.002694457916352274,-0.0033521470000626406,0.0014279379903268583,0.0026170259581046397,0.0034568224989368324,-0.00029979407991194553,0.004419672311812257,0.0,0.001343008686770644
123,0.0,-0.0031729393373919734,-0.007133051092632283,-0.001415643737834152,-0.005282662565411786,-0.0018473586776558083,-0.0009481800368375074,0.00161641297797527,0.0,0.0006960560636147977
124,0.0,0.00032896771029264496,-0.0023066801683868992,-0.0031252438967093715,-0.00371165918967359,-3.647409594522276e-05,1.7246472961841174e-05,-0.004514017466960744,0.0,-0.005058623748363895
125,0.0,0.004225054125721942,0.0009278377395340082,-0.00013026369714777837,0.001058660130636306,-0.00037468726054645617,-0.0018476632169970365,0.0003845215548789591,0.0,0.0017133160756071272
126,0.0,0.008450669870177799,-0.0010858406735294408,0.00033368738187298136,0.005311144669808219,0.0012370549717828764,-0.0024522707925700646,0.007038534060615023,0.0,0.00023529423126954
127,0.0,0.006569697584665629,0.0012457364779443318,-0.0017225148114050814,0.0021646575707087415,-0.000712074441615014,0.0059209679494084885,0.005622378748169339,0.0,8.04310170387072e-05
128,0.0,0.0056545152917913235,0.0002943645863962663,0.001578041669339448,0.005385992302401085,-0.0006327847461860192,-0.002456133737441314,0.0005999771318797789,0.0,0.003159094158251283
129,0.0,0.0069200178098477345,0.003383268858856092,-0.001713919652763967,-0.0031972873898524104,0.0011554296178218776,0.0015917188190461547,-0.005333330917869897,0.0,0.0014415735694089423
130,0.0,-0.006997469071770457,-0.0008727058158550118,-0.0023953506937403717,0.00030615334231770384,-0.00336735649187955,-0.007100715521880325,-0.0032632806665307923,0.0,0.00013973995074165784
131,0.0,-0.00408158256227377,-0.0011879304117136552,-0.0007266531451383916,0.0005297155205869891,-0.003617614336355656,0.0007820440316676297,0.0002007552103226483,0.0,0.00032178140840707686
132,0.0,0.0017460634924541833,-0.001267248589666719,-0.0019371716279010674,0.0018618577781362952,0.0031760444365411533,-1.1536357989436224e-05,-0.0012179347396269354,0.0,-0.001050670705622484
133,0.0,0.001014794614863253,0.00027782545687812056,0.0014248201773194118,0.0013880272105511004,0.0002214282404204567,0.0006337663730934681,-0.005151977068365851,0.0,0.0026670294869998684
134,0.0,0.000732806148494182,-0.0012057439071632707,0.0011305045832808722,0.003260960379915365,0.002420614037140979,0.0013905669227554038,-0.0003274405738901355,0.0,-0.0007032992009424223
135,0.0,-0.0010241984564726338,-0.0019502839162260594,-0.0031435319636610084,-4.317904107359899e-05,-0.0022999603365874586,-0.0011143581051811552,-0.0038645225774811384,0.0,-0.0035354262301880456
136,0.0,0.0015471799578829235,-0.0001303674316706074,-0.0005775235747124783,-0.0010831344578362335,-0.0026811155916321855,-0.000852646105863804,-0.0021194690572385795,0.0,0.0004961194862880792
137,0.0,-0.0006075910177402019,0.00010475224727327979,-0.0007464804875478784,0.001761602111156993,0.00012716672494030178,-0.0005339975787044375,-0.0009041823064589441,0.0,-0.001037275860774962
138,0.0,-0.0011473279373466962,-0.004242107852620812,-0.00236063905939605,0.0026436462438938196,-0.0006888744478416039,-0.0023986314888533593,-0.0018136243069805833,0.0,-0.00035999857759289657
139,0.0,0.002979620788692042,-0.00010514111796449858,-0.0018658299637089846,0.004756393177654725,0.00164509918894423,-0.0009222362654875561,0.0003757682416874893,0.0,-0.0011973020080063674
140,0.0,0.00229017030947015,-0.0008578117024054693,5.186318548250069e-05,0.002777706234420094,0.0012438139482023138,0.0009611975408189102,0.0028305566584096763,0.0,-0.0010630271323635858
141,0.0,-0.0018170041042634589,0.0008957750263070228,-0.0015426217432584818,0.0016894019120518844,-0.0010501334003392958,-0.001430326623424165,0.00016779106674783508,0.0,-0.0010864479959017171
142,0.0,-0.002371040548367681,-0.0013726446522623471,-0.0013919878006110253,0.002795662091823562,0.0018532904212116732,-0.0018734274821231856,-0.0002530693287493285,0.0,-0.002827607178250593
143,0.0,0.000979528288125882,0.001636568440032551,-0.0017440272617217248,-0.0027359836301983622,0.00017489616901163014,-0.0015060700059182002,-0.0007027806018958559,0.0,-0.00218805058491884
144,0.0,-0.0014438269886806875,-0.0018463355997475669,0.0009898422054054785,-0.005281378803066158,-0.0036055282231153467,-0.0027157302216223142,-0.00523016184534396,0.0,-0.0013911326953523926
145,0.0,-0.0018395046387335958,-0.0005837240084787204,-0.0023873750289750352,0.0005174568982643655,-0.0018927360450606268,0.0004881320413257211,0.0003467529569357975,0.0,0.0007065015241960056
146,0.0,-0.004151394348733366,-0.0010897531906099418,0.00047066946012476625,0.003361449514694852,1.6458333806753398e-05,0.0009608749105862939,0.00010275006125101032,0.0,0.0005121492201628547
147,0.0,-0.003632261808415239,-0.0013877547598722876,-0.00013811620854734156,-0.004197426294194362,-0.0028252417942679704,-0.0010828163694824365,0.0009662053448577326,0.0,-0.0029780736907698523
148,0.0,-0.001123084508278828,0.00017449704637095226,0.0026450344071170064,0.001502692103420479,0.00213796787068298,-0.00044906306500538105,0.0033144530821451364,0.0,0.002563152185489827
149,0.0,0.0035728100808738008,-0.0008473352633594391,0.00035302138981717303,0.003162736779028714,0.001836192882638847,0.0001098448341389197,-0.002889500668122456,0.0,-0.00028365548843939945
150,0.0,-0.0021906911638670716,-0.001066942986373499,-0.004457445282206478,0.00318257341789946,-0.0018932356561217555,8.85154186690233e-05,-0.005545162378814033,0.0,-0.0003971421427912946
151,0.0,7.53124955517282e-05,0.0013813565904550983,0.00041445733960972426,0.001542043043330411,-0.0012011212053744404,0.0005303127507982526,0.0028350324106580075,0.0,-0.0015603552030955062
152,0.0,-0.00026896777419133485,-0.0020455452187567863,-0.0004253580885123434,-0.002362027568141146,0.0008680308339078138,-0.0040700803756341065,-0.0015088449021537326,0.0,-0.0012018528191281698
153,0.0,-0.0004821340448377357,-0.0002706238883302058,-0.001811679287750715,0.0003246530778857479,-0.0016104533759765352,-0.0012988590145239717,-0.0005301990719131172,0.0,-0.0011788372223529402
154,0.0,-0.0006487609368116554,-0.00047161766512052004,0.0024588544960303287,0.00309848738604637,0.003056782099233856,-0.0025211932279432833,-0.004013148061935563,0.0,0.0008498585218052888
155,0.0,-0.0018270208530708242,-0.004714942597044645,-0.0023494424785343274,-0.0005332530525963109,7.93957864382043e-06,-0.00015287164496400403,-0.009019119967081829,0.0,-0.001674987624871673
156,0.0,0.002063749345382317,0.0018331864227302637,-0.005760866298616677,-0.0004484464118397433,0.0008006950299590856,-0.0018969153011151828,-0.0004411921066423055,0.0,0.0008468292398606219
157,0.0,-0.002702312394293685,-0.0034755563915210715,-0.0018708331942795342,-0.0037801978423239973,-0.0006512082605845561,-0.0006451381808783644,-0.004185550531716258,0.0,-0.002600524372762695
158,0.0,-0.0008483593575083736,0.0016729414062729776,-0.0001666212726223221,0.0019998838798925066,0.0012925412350012634,0.0006691002449396682,-0.0029318440003825302,0.0,-0.000847142651605494
159,0.0,0.0011759400531141141,-0.0010347538263422275,0.0007138755869651579,0.0021864590089016086,-0.0003675104799089426,-0.0008413163392688567,0.0008935777676554157,0.0,0.0023664528260738216
160,0.0,-0.0004214171182839033,0.001073480939418167,-0.0017281629612588027,-0.0010315422661884394,8.842096102954597e-05,-0.0019226671031203092,-0.0010809871086425128,0.0,0.0019008438984036919
161,0.0,0.000910096870769449,0.0015858040808122526,-0.00041062795876582845,0.0028354493667620334,-0.0005826194961702051,1.328864934280005e-05,0.003128981440814534,0.0,-2.03597828415255e-06
162,0.0,5.951683621399971e-05,-0.0006453719625766233,-0.0005321488618751544,0.002565781896341501,0.002778063293682237,-0.0010924166868254293,-0.00026263757360229297,0.0,-0.0002991970092427105
