,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
13,1.0770538011803601e-140,1.255461358093234e-140,0.0,1.1254177643882737e-140,1.15583425352183e-140,1.2385653704920478e-140,6.407042172777115e-142,2.295534367507904e-141,2.2661436659195617e-140,1.3151015771842735e-140,1.1921766332255195e-140
14,2.1195725792753238e-53,1.921796430215111e-53,0.0,2.0015614876235397e-53,1.832657294366087e-53,1.9088796817202216e-53,2.753320691132305e-54,6.090407481686548e-54,3.7227817702149773e-53,2.0142357172253789e-53,1.9750534265594808e-53
15,0.0005519632722804813,0.0009969961402713644,0.0,0.001377986381240665,0.0004609723981564477,0.0005487864936960096,0.000398614938990833,0.00020648156393959712,0.0005560062430594959,0.00046959451128952877,0.0011039330971177568
16,7.078922741093596e-105,7.230003755328192e-105,0.0,7.159729653681028e-105,7.91260903442096e-105,6.8891469996788576e-105,3.1216020111676357e-105,2.487808906526799e-105,1.3669425982545871e-104,9.033088494455077e-105,6.910542533609706e-105
17,1.4937512323598397e-63,1.3144181029492045e-63,0.0,1.6006479209374456e-63,1.540271379807673e-63,1.340950557403591e-63,2.4404191326932938e-64,5.103121417528939e-64,2.711120768505016e-63,1.3624456410137626e-63,1.400582550761608e-63
18,1.0451207883308914e-213,1.0950048039326512e-213,0.0,1.1173444121430614e-213,1.2582598192482169e-213,1.0613888374351694e-213,1.0521599910364083e-214,3.2913586060527514e-214,2.2941115397587332e-213,1.4184397482128462e-213,1.1043733150049845e-213
19,2.194529559538413e-175,2.2279463204488217e-175,0.0,2.8731212769993605e-175,2.5192568551499556e-175,2.1024143817012138e-175,7.482626541934312e-176,9.903164973272997e-176,4.5826552844621597e-175,2.822859561525548e-175,2.2302092634193593e-175
20,5.531655850033378e-125,5.80777093462009e-125,0.0,5.542849468470651e-125,6.044568916567712e-125,5.360954617764244e-125,1.5792907328031704e-125,1.2616042742226758e-125,1.0660189209039612e-124,7.25166178735119e-125,5.878748013471858e-125
21,7.163358339310966e-07,1.3565282614165388e-06,0.0,1.4172963797520918e-06,5.799323538634414e-07,6.86402479675108e-07,2.5798322852228014e-07,2.0637268765167218e-07,7.128501007389111e-07,6.563428137722927e-07,1.4532278709745891e-06
22,6.192572623319713e-33,6.015162784529003e-33,0.0,5.7899421919450886e-33,7.006570254046165e-33,5.703778022443703e-33,4.0271085502745244e-34,1.580455876706537e-33,1.1559695165011258e-32,7.075007207950555e-33,6.1492812218010946e-33
23,1.6976925017842735e-43,3.2543159528601967e-43,0.0,3.23653467014777e-43,1.117411894796987e-43,1.706740714903198e-43,8.937402842849366e-44,1.1817004891626972e-43,1.6657354480019226e-43,1.4187826395965763e-43,3.404097393897677e-43
24,1.6348439067288792e-50,1.9044397792874202e-50,0.0,2.1171624110906659e-50,2.0469032384607914e-50,1.847966305268139e-50,3.439924880544715e-51,4.635710897151558e-51,3.480108830389555e-50,2.2508327808700574e-50,2.0110927975788304e-50
25,9.266055156572291e-138,8.356126972422868e-138,0.0,9.150573859891693e-138,2.781656918900269e-137,8.711050769263755e-138,1.6597911391079315e-138,3.731588971357389e-138,1.5954501925408213e-137,9.880983418626002e-138,8.334081229207691e-138
26,6.321224738837036e-169,6.357566609005618e-169,4.676322338224809e-166,6.068803961022653e-169,6.405797884438193e-169,6.82357013664305e-169,1.1285448841079722e-169,8.631235965226113e-170,1.3446648408115433e-168,7.852757019493675e-169,6.74951372615325e-169
27,5.915552058106219e-125,5.264461679580883e-125,0.0,5.293298872772201e-125,6.204335094221724e-125,5.161335627530395e-125,1.277325400209076e-125,2.2271823539577024e-125,1.0720200373315193e-124,7.120309924576254e-125,5.43531389607088e-125
28,2.3331060258471653e-104,2.325620076596162e-104,0.0,2.22901971863701e-104,2.4271000667079043e-104,2.2832518158595635e-104,-1.407684233644618e-105,4.116962403328316e-105,4.4418755574570785e-104,2.8241765836329906e-104,2.3012345589383e-104
29,1.6513022855889355e-65,1.6782715278826718e-65,0.0,1.8180378176040018e-65,2.093693545564133e-65,1.731188990446958e-65,5.126013231978606e-66,3.479186406897313e-66,3.4269834157570556e-65,2.115174363277487e-65,1.6679834489297414e-65
30,4.426526115155775e-90,4.6284558344582056e-90,0.0,4.300756217561394e-90,4.883727572715713e-90,4.171494073038174e-90,1.6849894504365127e-90,1.3740047716787581e-90,8.516964095303203e-90,5.272416575736259e-90,4.352864680716568e-90
31,8.448772228637957e-102,9.062051070766223e-102,0.0,1.1559791955189461e-101,9.577519309433681e-102,8.814639055279601e-102,1.3635091977621457e-102,1.5148803448030223e-102,1.8295182715914762e-101,1.0686368690668535e-101,8.655197433733503e-102
32,2.3760331380494543e-226,2.315630413081166e-226,0.0,2.3527334929186165e-226,2.8118115379785182e-226,2.3106057956133183e-226,6.027710322788341e-227,8.830048499062874e-227,4.709506216644565e-226,3.003044897816466e-226,2.5672266620000954e-226
33,2.240110163876073e-97,2.316972861636172e-97,0.0,2.8767486550722196e-97,2.703925112885429e-97,2.3137779152293126e-97,5.4346956738421095e-98,6.006902060073289e-98,4.764133845273513e-97,2.701449722566687e-97,2.2693306292718186e-97
34,5.742774695368391e-169,6.060547951240254e-169,4.67788889673797e-166,6.279979889242984e-169,6.059290948522583e-169,5.774235057225058e-169,1.9136968208250933e-169,1.8444468464264102e-169,1.186425499524037e-168,8.145608475367196e-169,6.193246268223969e-169
35,2.8388161737131623e-93,2.4478685475394463e-93,2.1803208688739803e-90,3.6124429005461744e-93,1.0398062316247981e-92,2.952002309140719e-93,5.809408430026908e-94,7.506694791285339e-94,1.8289889263447209e-93,3.6802959749940743e-93,3.169218823022857e-93
36,2.7126209994434275e-39,2.6133220925954956e-39,0.0,2.7014192635019027e-39,2.780851545286983e-39,2.7364585064317215e-39,4.797590356251473e-40,8.336034952099885e-40,5.4263548071677206e-39,3.395054060921747e-39,2.460965976560498e-39
37,7.608734275321814e-62,7.404103772608685e-62,0.0,7.95226948829648e-62,2.6788887807656506e-61,7.192047879582246e-62,2.9749604541860256e-62,1.814354389929752e-62,1.446392276313373e-61,8.71136504400646e-62,7.429132294738336e-62
38,8.613093120609614e-48,1.6643848342213054e-47,0.0,1.694828650058762e-47,5.953193103975253e-48,8.662637029604691e-48,5.0064195840186414e-48,3.4831848932377627e-48,9.197310831218611e-48,7.215835324540364e-48,1.7064203679904135e-47
39,3.0178273046875293e-49,6.426363926905665e-49,0.0,6.644891506487676e-49,1.9259806326212716e-49,3.1393619837999903e-49,1.3517640653267444e-49,1.8875611973128215e-49,2.9760360958198104e-49,3.020134267080965e-49,6.703775981939511e-49
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1.191883901078762e-168,1.2755204440468175e-168,0.0,1.1136705265651413e-168,1.239336537860076e-168,1.129314862519544e-168,3.586554239121595e-169,1.984003446737353e-169,2.1631395832249146e-168,1.4691680929123203e-168,1.165015810813716e-168
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.8058952122558315e-69,1.7259342710337745e-69,0.0,1.71708673316289e-69,1.9235174376459204e-69,1.9924419392661588e-69,4.201399794995957e-70,7.802669826742988e-70,1.1615904396258708e-69,2.2749324660427162e-69,1.6961965306810285e-69
46,3.0702804656882263e-56,5.858560749021624e-56,0.0,6.529894663651664e-56,2.2202528223164893e-56,3.1032803577829054e-56,1.8755371203333934e-56,1.1558176622112498e-56,3.1038610429727045e-56,2.750406726277063e-56,5.5139640805069915e-56
47,2.17538624087226e-55,4.297427776278317e-55,0.0,4.10191243081811e-55,1.4963476738487296e-55,2.0367714305444626e-55,1.1500703496057762e-55,1.2650441233919812e-55,2.1968172501564108e-55,1.978232925973914e-55,3.83883222859359e-55
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.5796716422949253e-208,1.5908753608940339e-208,0.0,1.6331302550121563e-208,1.8182082057681317e-208,1.6776792737860148e-208,5.724522623616524e-210,5.984182594646582e-209,3.425774345478524e-208,1.9338056054022965e-208,1.5655410964543445e-208
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,3.281915251226042e-85,3.1515776121074904e-85,0.0,3.3599498554560104e-85,1.140941088056748e-84,3.4897620225608466e-85,1.1839879141807327e-85,1.5051720799663102e-85,5.93910338555486e-85,4.04233086206687e-85,2.9500984377053715e-85
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,3.4885228445335225e-219,3.489578690913611e-219,0.0,4.581888699922133e-219,3.9783986745376663e-219,3.593670560066185e-219,1.905338431788715e-220,9.28151497455989e-220,2.3844798831621323e-219,4.4054119275155046e-219,3.3986358567475125e-219
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1.4953066570947537e-114,1.6321705403614256e-114,0.0,1.9349628319909136e-114,1.4863522611577027e-114,1.5510380983167898e-114,8.858231982738139e-115,6.692870000716584e-115,3.055715292452133e-114,1.7609834335110766e-114,1.426979482652347e-114
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-1.7267855699665045e-114,-1.9252709721659837e-114,1.3316329700349082e-114,-1.8218688437499848e-114,-1.8590283556969126e-114,-2.130791350639879e-114,2.2395736811895075e-114,7.277816413808495e-115,5.50342736191917e-114,-1.719446540425477e-114,-2.0388808469256414e-114
69,0.0013135621437401577,0.001274084231435258,1.5726658759667596e-05,0.0012429072126836738,0.001322329925962335,0.0012316785474053738,0.0,0.0005287928021149934,0.001166756370369381,0.00253972641138729,0.0011885797331631987
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0011191914264435585,0.00123897335650755,0.0004731179595148116,0.0012439027635491786,0.0015812321172063862,0.002449691053958647,0.0,0.00047883093658343675,0.0013101447389477665,0.001200505130014811,0.0012072992303469958
74,0.0007030026664355724,0.0011112728237829964,5.316133476435046e-05,0.0010825495272168742,0.0006212320929303431,0.0007316706176232594,0.0,0.00016713301616133518,0.0007899978451406211,0.0007690057078228801,0.0011475761800911566
75,0.0007307797232611998,0.0011509991780654066,0.0002999816487703508,0.0012438703030785206,0.0006809359182706367,0.0007885767627142339,0.0,0.00031623085784332635,0.0007727678960057778,0.0007412115202670987,0.0011730155090027038
76,-5.905551066510472e-178,-5.837896350985026e-178,1.4302011564327095e-178,1.5816729600656088e-177,-6.111846254011389e-178,1.6800248801902295e-177,-1.572757420936258e-178,3.942594919559483e-178,-5.669741384510075e-178,-4.2879244980350544e-178,-5.762513247696298e-178
77,0.0011370209587637302,0.0011857446832820619,0.0007905141027061369,0.0012525067849928876,0.001223661537746186,0.001191857467994005,0.0,0.00041974502110382226,0.001289161078272987,0.0025874414023623863,0.0012288004478938923
78,-9.29027961627353e-121,-1.0609674052071238e-120,6.415212777011048e-121,-1.0961319764804798e-120,-1.4991689626672606e-120,2.9631861407337682e-120,1.2867451602758044e-120,1.3864536777793094e-121,-9.923747147955224e-121,-1.1497572537489506e-120,-1.0677229404863602e-120
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0011664489982578506,0.0012317453478502753,0.0010379113989325314,0.0014049167670290726,0.0030511448527111773,0.0012236875969541768,0.0,0.00031344162519902316,0.0012660241240162744,0.002483057828367867,0.0011989756458952823
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-4.801661071754516e-39,1.6935862403991846e-38,2.811728725098682e-39,-5.668451855032331e-39,-8.270688289592507e-39,-6.306821195135517e-39,-1.8793550459356788e-39,6.325980696439946e-39,1.7343916445768773e-38,-5.6969594862173e-39,-6.155984077768928e-39
86,0.001173515820031186,0.0012014547874129877,0.00018318923744441713,0.0011927588485184382,0.001335223661582913,0.00125942147790466,0.0,0.0005375168097105638,0.0011853137755681628,0.002502729650078576,0.0011800121906162466
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,3.311385089306969e-264,-1.126020661317064e-264,6.060335538825154e-265,-1.123500069451376e-264,-1.0482032956441713e-264,-1.1756025763436832e-264,1.2975618384213426e-264,1.1687965254525527e-264,-1.1763832542329726e-264,-1.2229788677015656e-264,-1.1622584690062444e-264
90,0.0013248428414059205,0.00124258634628047,0.00011961446843438037,0.0011076072203103937,0.0016197433315581938,0.00121124026631928,0.0,0.00028795217289673616,0.0013250796285709432,0.002420285054644221,0.0011873283989042491
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-3.198547917410093e-178,-3.629143689041065e-178,-2.890181990937826e-178,-3.517427331229804e-178,-3.581425674557648e-178,9.152412831587999e-178,1.1378244022560279e-178,3.3369654758792833e-178,-3.562539910117986e-178,9.089798756466466e-178,-3.366947175187408e-178
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,-1.3574888227506929e-260,-1.3942852541410499e-260,1.1724851209458407e-260,4.1795705476016564e-260,-1.0852945609915446e-260,-1.3189785635614891e-260,-4.733149390601913e-261,5.0966910402983725e-261,3.938951183096278e-260,-1.4783886134446058e-260,-1.5231302182556691e-260
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0007758975925168471,0.0011186677500267849,0.00020992344317096945,0.0012342118789619714,0.0006858383607295968,0.0008109823999432943,0.0,0.00042261193849571244,0.0008138747693779525,0.0007899260489274006,0.0011529097732200701
98,0.0025797781869387917,0.0013343080369874845,-0.00020905662946407738,0.0013630746921383882,0.0013024700491855684,0.0025025140895161423,0.0,0.0005152590525576217,0.0012066372530796785,0.0012357363431821774,0.0011970334416484913
99,0.0013736791303295614,0.0012319037014372237,0.0003288755583900663,0.0011744820110577304,0.0007009422224758181,0.0012445741381848217,0.0,0.0003923098925268855,0.0012304336247586439,0.0025372212817680036,0.001306757705161235
100,0.0012662514917327829,0.0011979345901026936,0.00025431371603133664,0.0010973960180306003,0.0005577449293261368,0.0010864021311445407,0.0,0.0002734708869365873,0.0022206973832560014,0.0023139070204430457,0.0012147289830237746
101,0.0024749436992704383,0.001306857749500039,0.0005553977879515786,0.0013538013699855647,0.0015017426116210428,0.001196570705765866,0.0,0.00034478522450871876,0.0011877314482366718,0.0012084368760607051,0.0012971862674371008
102,0.001177297121178134,0.001284611501642821,-4.2516876290842404e-05,0.0011926005671824035,0.0012427816466102483,0.0025128892953399677,0.0,0.00015368957186610784,0.0012522803387935572,0.0011789686908357307,0.001221847618258995
103,-1.5640288323397033e-257,-1.6250766793158783e-257,1.791040385090704e-257,-1.5441298702513863e-257,-1.4524144969924141e-257,-1.047441179815998e-257,-5.144196187896481e-258,1.0947621196486141e-257,-1.2763083571954383e-257,8.614593319160103e-257,-1.453059975362135e-257
104,0.001320568504943603,0.001283737294456474,0.0007299815310728728,0.0010781928734668433,0.0013300668510782283,0.0011867200978706552,0.0,0.0005206397670073069,0.001204365867510563,0.0012266236838197088,0.0012827117058133559
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0007336306700984815,0.001113604033126321,0.00028546304991934835,0.0012057143047753936,0.0006952625657305103,0.0007628107294979888,0.0,7.303364493756805e-05,0.000700072163122127,0.00068453404068763,0.0010805946304678008
107,0.001258675108253059,0.0011782752328642493,0.0003223974453309393,0.001153999107292141,0.0011063221502578971,0.0010991796909071438,0.0,0.0001278035249110866,0.0011582753345993834,0.001289498350018038,0.0012411480623398376
108,0.0007803934470434534,0.0011254378737414756,0.00044682327147044974,0.0012384435814853084,0.0006737363617941378,0.0007970288303612055,0.0,0.0004052357618442379,0.0007510318156577852,0.0007643653972160644,0.0010789809227870779
109,0.0012974650475853604,0.001244280026987333,-0.0003915897536242239,0.0011934422821750018,0.0012054664187466952,0.0012552872747272712,0.0,0.0005931312725450939,0.001313661468349035,0.002348170778266567,0.0011983883311438538
110,0.0023783856561924877,0.0012130569920149861,0.00022094475032011492,0.001234178424853041,0.0006591243977905287,0.001250354259245301,0.0,0.0005220634788272891,0.0011610121500665023,0.0012219838242980745,0.0011303506758997784
111,0.0007344363862707904,0.0011512764152877514,0.0003545088455847554,0.0011784874229131528,0.0006213341321697611,0.0007101279074623799,0.0,0.0006210500485896313,0.000746493589848618,0.0007411667963686308,0.0011876876280472754
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0012789248691674954,0.0012607757848574614,0.0006098809257110636,0.0012463467745682535,0.0012341702130756454,0.001271904443345968,0.0,3.1159950162816974e-06,0.0012061454939495892,0.002444238912167499,0.0011012854777400737
114,0.0006629108371296741,0.0011880526681846925,0.0002451991427444189,0.0011030159271664044,0.0006516658505103101,0.0007799966920281873,0.0,-0.00023262303184713934,0.0007480545807548974,0.0008209643378661436,0.0011677744196947797
115,0.0007446854667842991,0.0011208103577824784,0.0005619558198797045,0.0012317858682217406,0.0005845096366961627,0.0007588071594787879,0.0,0.0003157628939934236,0.0007511028124214315,0.0007723374875842328,0.0011604258574629339
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,-1.2753730948558802e-302,-1.3138320708777066e-302,9.992512240934238e-303,-1.2138332108459237e-302,-1.0337081194144165e-302,-1.246568970514511e-302,-1.2373810879452951e-303,1.4408468423622334e-302,-1.2411192622324375e-302,3.2801057195477166e-302,3.5853919629787535e-302
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-2.102104328752799e-113,5.506272494938864e-113,2.2217967458989363e-113,-2.2203164363732113e-113,5.552352890832754e-113,-2.0165793936088314e-113,-2.950489280910643e-113,1.4134278445767214e-113,-2.1576690764025895e-113,-1.9069064531799457e-113,5.744755359281073e-113
121,0.0007934774982674033,0.0011701844098330277,0.00022782481672787842,0.0011146594906783884,0.0006134537539348915,0.0007319069975461365,0.0,0.0005362772005521128,0.0007793059388752845,0.0007577593288562839,0.0010641802907661213
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-3.139345464377803e-190,9.161653329323873e-190,2.391578219905315e-190,-2.8653394174041936e-190,-3.1954737730635444e-190,-3.423538630759755e-190,3.820627063149922e-190,-5.726759548397141e-191,-3.346233106250557e-190,-2.4682161558078007e-190,-3.123474191713012e-190
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0012572149532970901,0.0012209841373863352,0.00046269051172323294,0.0012569913013294814,0.003180862963814454,0.0013238963281728866,0.0,0.0006939430200600056,0.0012334792859167287,0.00241569235939104,0.0013518197100221181
126,0.0007853715977952119,0.0010882157353804302,0.00033451279026478907,0.001077944505184592,0.0006755944297875941,0.0007703934748521456,0.0,0.00030235813284567404,0.0007453551447510314,0.0007190881544118758,0.0010421039439750185
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.001313319076534492,0.001224470910944373,0.0005406561813567236,0.001292055189789699,0.0014070994064234602,0.0013056316976233677,0.0,0.0001504001841793618,0.0013195304866069635,0.0023948338403647104,0.0012307687936178274
129,0.0008318256085969453,0.0011207871441350913,0.0002975950782818167,0.0011362216422630895,0.0006338584474265683,0.0007585583856524435,0.0,0.00013117488142007092,0.000766909410098467,0.0007453075522001998,0.0011931463067974956
130,0.0007527069188787139,0.0011404876779274901,0.00035932722087945285,0.0011820660266884371,0.0006718400878092182,0.000757799340328446,0.0,0.00038402377898414156,0.0007724131600624908,0.0007899434264994447,0.0011826767270444651
131,0.0011730375454951734,0.0011713944151505572,0.0004911487072459694,0.0012341262304709107,0.0012305286654548779,0.001193266054094193,0.0,0.0005139887860046759,0.001184428999407907,0.0023383328344156857,0.0011206056796354098
132,0.001085627296439291,0.0011613704652610661,0.0005375928132292438,0.0011163762391242099,0.00318661586439965,0.0012630001015781277,0.0,0.000296788270625508,0.001243543126439843,0.0012907137630992207,0.0011936417284974892
133,0.0013224692064299813,0.0013193997654862841,0.00023942856921269157,0.0011990550473337358,0.0012515924023962452,0.0024281720801332526,0.0,0.00017035823017640028,0.0011271899849574691,0.0012364880543245284,0.0012640083165899403
134,-0.0002713382433075989,-0.0002585720791966436,-0.00015304841692830048,-0.00029937923738716505,0.0009348378327558001,0.0007816299440879542,0.0,0.00018781384186862722,-0.0002792379330217205,-0.0002840245307729356,-0.0002920024408744764
135,0.0012912126845600347,0.001240000172035586,0.00018499791266385427,0.001272554678658581,0.0011586660181414012,0.0013051056997624517,0.0,0.0002834790708157636,0.0012831499084733492,0.001233280363277712,0.001263247655922839
136,0.00044486692158627423,0.0009389004035416464,0.0007147924999829996,0.0009456433247622428,0.000942062729077167,0.00047819623941830117,0.0,0.0005140735970098272,0.0004844039606576215,0.0011924759612744601,0.0008800544689526651
137,0.000813462266685086,0.00116343246391406,0.00031895098385101934,0.0011099346493874764,0.000635705561250455,0.0007494715727000752,0.0,0.0004984311436583006,0.0007858576450271421,0.000771230877072914,0.0011780075013310815
138,0.0007393229100789697,0.001128506603754351,0.00023196352405741496,0.0011398562259842553,0.0006673693594672366,0.000797558790037574,0.0,0.000382513472790066,0.0007814006362868834,0.0008409948275279865,0.0011352328874934061
139,0.0012301203193264064,0.001203039789075442,0.0005302888189960196,0.0011342049390054435,0.0014379830935517051,0.0023178760768148756,0.0,0.0003821988464251969,0.0012565765002475035,0.0023969979955460437,0.0012361795564094242
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0013094603528299427,0.0011904732477903022,0.00015119420848697527,0.0012467044996498445,0.0014786042564168805,0.0012924274524178452,0.0,0.00011165274117157959,0.001291966189904848,0.0023471756125486034,0.0012283005158576468
142,0.0007174698543111278,0.0011773444949113544,0.00023158341445661372,0.0011639796132334058,0.0006321208641528747,0.0007253999900940956,0.0,0.00022996257391245486,0.0007062917711875779,0.0008167743347299559,0.0011595088611883353
143,0.0023543497915325313,0.0012597188684596093,0.0003445837965123403,0.001205066521807274,0.001427563866218292,0.002351486131900196,0.0,0.0002514234115443342,0.0011842391056804112,0.0012100449853172618,0.0013666980453781025
144,0.0006801506699750757,0.0010856607633599315,0.00040827378949654286,0.001144485793361919,0.0006464150853754385,0.0007475971891453798,0.0,-2.186276244359287e-05,0.0006864699649832176,0.0007736418926771502,0.0011292429986381114
145,0.0012001238365267476,0.0012723155090357196,0.0001817316569687731,0.0012788814032587187,0.0012738914640794351,0.0012784351689076282,0.0,0.00039024243451082425,0.0011660989936766683,0.0022761485145613063,0.001255112347814264
146,0.0023351217229891016,0.0011454951903413486,0.0006962550323397667,0.0012912313013780517,0.0014106726329381474,0.0011929128842402105,0.0,0.0003389265923899293,0.0013164534372171266,0.0012112039339599449,0.0012292388037703835
147,0.0010730724263874488,0.001259960433328495,0.00048007332631480474,0.0013399099317169885,0.0013116513539191226,0.0012059839082712658,0.0,0.00045608723020812485,0.001251752109808507,0.0023949634727339223,0.001173497510217871
