,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
14,0.0048054772750545,0.002778963499860495,-0.0017775915933196695,-0.0007858638915395184,-0.0168720801304173,0.002660785677754431,-0.018965796248184612,0.002999478926827,-0.02115819326674577,0.003665411660404668,0.26761311037938984,0.09714976547561788
15,0.0051441623796132435,-0.010852101037467443,0.0026027812487519042,-0.005028849363951495,-0.0016012808583925969,-0.001553238951576027,-0.027544316343775226,-0.03974236989018623,0.005387294563393476,0.0019245859468311908,-0.13126201283318126,0.09134209784633512
16,-0.002542542426145839,0.00622134125505828,-0.0027879961922631603,0.00945390231375393,0.0023807296165894863,-0.002005836618010578,0.02926459779728769,-0.043478437044664045,-0.006637157835293724,-0.018177668599578544,-0.018988209208248615,0.0026631058050547683
17,-0.0026242847415856073,0.00016966156917988672,0.004651712473435791,-0.012563987212889748,-0.0004428999885444646,0.007147628217032571,-0.03355953679668744,-0.024557600105742712,-0.021025893475444472,-0.0001726296804011395,-0.03423673130529797,0.0951762949500088
18,0.007044214894181736,0.007047115743614602,0.0012808453210784922,-0.015160873620437344,-0.005947715199943131,0.001263417361870096,0.012860579428808885,-0.03269797444295569,-0.024386628013124797,0.0031286151548316223,-0.1323269375719997,0.08983710081477422
19,0.014539280158016435,0.01710585007753731,0.005664124633434036,-0.008062746685223832,-0.008119802669395658,0.002391561800073064,0.008728225773281053,0.04733884987091053,0.03417348604331907,0.0028550744370455052,0.2782384902176911,-0.06195554573651056
20,0.015643811917401104,-0.012033633584371744,-0.008015002366722264,0.0035142115717221407,-0.0014989777535627082,-0.002739484966575345,-0.025839712073939352,-0.03579605151757261,-0.004349174751036109,0.007265622895888161,-0.11542689815005043,0.011589298672349972
21,-0.003650038239435713,0.012669039390749483,-0.0019615736890337735,0.005473529136077651,0.007812930895029064,0.0016889588393476519,-0.017578640807103783,0.04807248825420801,0.018236377070536217,0.01151092072880266,-0.12343965479297322,0.002877042131432293
22,-0.006383349705074811,0.003197342355583354,-0.003685251513483314,-0.010115630765665629,0.0016906680424712804,0.006179526470890881,-0.023195408920176058,-0.03448115783766194,-0.003953131886045639,0.004980905261175152,-0.12878936366593224,-0.04654990836249705
23,-0.0056379622447016945,-0.01794828232632556,0.00966982834186775,-0.0034658835431390666,0.010578321776483454,0.004174565160450809,-0.018531178084782243,-0.0425147937988773,0.0021202981684389876,-0.00786440809910042,-0.11156568104551759,0.08194821663515513
24,-0.0003374821459673935,0.002989292623443059,0.0034215734194219085,-0.0011991007271203926,0.006675295254622758,0.005343525710352125,-0.014157909896018605,-0.03032248269575378,-0.016755168209360436,0.006845408536824355,-0.11302484086941172,0.08766028467769943
25,-0.003128903021507019,-0.0010709419805652108,0.01641022691865822,-0.00436630827117874,-0.0017508389305724958,0.014660849185202192,-0.017311167821368587,-0.03721176259732568,0.00018327362338227643,-0.003485374290417212,-0.1186527043098089,-0.041274957114662794
26,0.001968074024737938,-0.004066763523385034,0.0006464755854927372,0.00124757989913099,-0.006544210483519974,0.006207781459930935,-0.009702140765953831,-0.041718258006402144,-0.028969700360713963,0.007266519382393415,-0.12784613394712657,0.09442818942582636
27,0.008912774237511953,0.0069671489198806285,-0.008499078678456519,0.006317722864445301,0.0013035021823231776,0.008512192007452327,0.01884556596939898,0.0558354897538541,0.03841464519773408,-0.004240992071645372,0.28773357542080213,0.020356610585881278
28,0.007575640872798609,-0.006656236981919078,-0.008049312469602063,-0.013519191580107472,-0.006014250505814012,-0.0034148094910645714,-0.02174166503880779,0.007825305397786904,-0.022847375056331713,0.0045048608702835695,-0.12110895984690763,-0.011882686330955579
29,0.013482049682945994,0.009846029469311032,0.001300554287497242,-0.010186959111428685,0.003913567552873028,-0.0020000947521669047,-0.02103976022863588,0.05030509882076099,0.03683455717264758,0.004593277743270393,0.2832585987511394,0.007932584037678277
30,-0.0005737425815034357,0.0031606674772163067,-0.005249149698461129,0.005968443659768647,0.004455513741282239,0.000891193869395848,-0.026280202512258113,0.01832020574725535,-0.025301348289553934,-0.004151644624905183,-0.027864359157412786,0.0050627751415223835
31,-0.003590253956726295,0.011044346709248861,-0.008738709232950163,-0.002398914428508848,-0.01021779599924893,0.007175778790759684,-0.0210559695216581,0.014488257855584299,0.029632582958105193,0.0019031353186801795,-0.13425971633673048,0.013419569038545841
32,-0.004825255625612021,0.0046126154290898735,-0.009575946963246334,-0.005523699780432377,0.0023770767191088732,-0.005242648360795201,-0.014487783584143188,-0.03737647799303669,-0.0011840380449582948,0.002464231364575362,-0.12646851187556413,0.09275365271801124
33,-0.0030660502199042856,-0.007703535707796396,-0.013134595311718853,0.014845618429541166,0.0010826431434145585,-0.006407889039073636,0.019768691059976792,0.014537766731410277,-0.032199876790021904,-0.0031217271630176848,-0.013944972531847124,0.004440713742215957
34,0.013242226108741546,0.006696503749177391,-0.006931873297458858,-0.0010249155812491297,0.004521803099202442,0.005319499394584073,0.026322884174751777,0.04446078280805455,0.028332144927488104,-0.002173593357861972,0.2787049808888847,-0.06069530163311675
35,-0.004065486497383729,0.004232919553420703,-0.002143972600223482,0.00525763302144862,0.0013802397867224818,0.0005863455041978443,0.007487358438212061,-0.03882386981791358,0.008742724775426928,0.0007071515382954136,0.2786913225501696,-0.059067600789159694
36,-0.0038061207555524505,0.00035243275145548553,-0.008801964909099578,-0.00805141319615061,0.002195766101410662,0.008967349432935931,-0.0266100260690415,-0.04750970901820054,-0.026994605603460127,0.007572812797593503,-0.12201318824889285,-0.04237921607897147
37,0.0004834843541558186,0.004411887910635936,0.006504722052304079,-0.00654962720774997,0.00266752355095785,-0.009765342565512546,-0.02107228703668618,0.050222685232765525,-0.01624563658703985,0.003961959075293475,-0.11505412611425568,-0.05468760105593981
38,0.007439314231318986,0.0016654179895760593,-0.00845133680318586,0.012971144280106758,-0.0016336070383716676,-0.01086425883371338,-0.030211015843617652,-0.04196325262972252,-0.017032670619827793,0.012472148635544748,-0.1171619008610782,0.008785882711712127
39,0.009318336730925539,-0.004452099395173269,-0.010146396764604063,0.017146715960827664,0.007201663132331742,-0.008390437942068923,0.0073623481615029945,0.010794868736070818,-0.018353989069982757,0.007908568675875987,0.2775701637554421,0.0024773017961789725
40,0.005585020007662756,0.013114852362631617,-0.009073834092080514,0.0062600360864830396,-0.006102790262087772,-0.00012691368840007074,0.021889033002617127,0.04952457013042891,-0.014437308625833409,0.004770563693838852,-0.03038839286352671,0.006518413384534511
41,0.003817509704208211,0.0028761158233110468,-0.002154465295011697,0.011656688167484296,0.0016453423236852803,-0.0035617217931079755,-0.025760440520713725,0.04977071436828693,0.011907437986097603,0.0040573846046220875,0.28250203726205403,0.10779595098229602
42,0.004591917303188721,0.0005014854245464538,-0.0007673231312838872,-0.010755617169511655,0.00017005952475765792,0.005933841416910262,-0.015645645165224178,-0.036170852914719345,-0.004979917344369926,-0.0034586110459862308,-0.1281602996240174,-0.04904021303155919
43,-0.002837496820970103,-0.0035231389026221275,0.014737498634729389,-0.0006067466839114302,-0.0028459173420682304,-0.006087578966988312,0.018384793552218334,-0.03961161405629374,0.03054217872889875,0.00402383069754266,-0.13621941828106807,-0.054171810897380844
44,-0.0012416245620799594,0.0023882300625237655,-0.0017504901645112318,-0.010467169464668328,-0.007267908910821125,0.0005937497589502542,-0.030151043876832546,0.010390492749580803,-0.01696325765661358,0.0047646672956883854,-0.12405779384333232,0.10812565933934198
45,0.002244555042160939,0.001059282458601603,-0.001980368734236845,-0.0050080868642565285,0.004311605669267829,0.0071112808835834,0.03780174048502747,0.05813865267063776,0.0351007476386065,-0.00939831804665793,0.282740790236154,-0.045715418510968726
46,-0.012122688436988396,0.009598881567172406,-0.0035739071449172126,-0.0054674126240847306,-0.006726507363128543,0.0002498806485832906,-0.015831308429435365,0.05816790874591451,0.02558615937089164,-0.010036502836383847,0.29222744239629733,0.0038565559620568255
47,-0.0023325671494298585,-0.0030865003955427013,0.00015467765371830308,-0.0015699743761669954,-0.0011137478364661468,0.001754332796663299,0.03939126058860022,-0.048000666323366796,-0.023366541216357162,-0.006254897759050815,-0.12395186274789986,0.014000573805298008
48,-0.013235986586630518,-0.0003338171649107105,-0.018205697401996634,-0.001770760438027507,-0.005761554087762353,0.0018087183247839334,0.0330620139886288,-0.041757618675395194,-0.021109286053435154,-0.00904814508355098,-0.02882914779914701,-0.0690924670574958
49,-0.00406713121074095,-0.010830406839578343,0.0009548721266789787,0.007910124692896712,-0.00920242539019131,-0.007165225655651487,0.02405724157543728,0.06465599693813734,0.024759147693407795,-0.01033589684667755,0.2762037930975039,-0.052659029757214745
50,0.011674229035387718,0.015214529844999013,-0.0028955121889255465,-0.012381089005297144,-0.00761657578920213,0.006256309177473449,0.011129077245642278,0.054954942523404514,0.03792442976010705,-0.005120932268970327,-0.12426437481931757,-0.04491635160926408
51,-0.0022429642769620016,0.0027685373072457303,-0.0009462626203514082,0.01913424964715556,0.004311835792618986,-0.004840945599289712,-0.010168908848817656,-0.04111167055806739,-0.02396559997580268,0.0028407776053405017,-0.12401312076316953,0.004575667097581669
52,0.007215555768904124,-0.006453500717987633,-0.005796816524550481,0.011383883956952372,0.004075175208862157,0.00263476677466168,-0.037038066976098696,-0.036072898508147155,-0.021735754358190078,-0.0010760955667307901,0.2781966281962646,0.0009323915974386682
53,0.006351870759381891,-0.006493759063011185,-0.01916897471651704,-0.011015014381035136,0.00012177794246364484,0.003801084027121821,0.017692469801619967,0.02091034331287512,0.00939462467763132,-0.001734169195163748,-0.01681634917869675,-0.03603166842620908
54,-0.01888322258374471,-0.010058516481423009,-0.0059897823117704835,0.006950228945782403,-0.0012000391878189752,-0.002404725577782111,0.0019448620838741278,0.04383689251022771,0.014085699934848874,-0.0034990945517073893,0.2884958837235264,0.09096163258728993
55,-0.0034696480229093624,0.010360982194485021,-0.007824640295113308,-3.6078112956309436e-05,0.008862396767262394,-0.0016635680843934619,-0.019950519381673984,0.06509902578708177,-0.027174617335531677,0.006875145429000436,-0.032652596904996896,-0.005004162259200115
56,0.008164765816451706,-0.004207829672443927,-0.01690404214087654,-0.009758869353692965,-0.0028849670859642067,-0.00862903156399562,-0.02392695903322525,0.04924622991671588,0.050175216600348974,-0.011775280166268337,-0.018087196972541797,0.004137551060728604
57,0.006142950944932602,-0.007315804919191477,0.008831175010859752,-0.007203552053557238,0.0014921601648622102,-0.0028757173550910966,-0.025005459194137814,0.059350361108992125,-0.020318059670664853,-0.003207911337672221,0.2765137233294767,-0.0515071881952744
58,-0.0013944426950294663,0.0031133303401929494,0.0028689956759608863,0.0031516066310564262,-0.008846838790935155,-0.003674382888031353,0.03835028219541328,0.04796379516229682,0.035370769449873045,-0.01168257688720878,0.28479272083449797,0.10406069143693654
59,-0.004714874796383978,-0.010699890733697435,0.006154493766751744,-0.004259652090791256,-0.005223855946548029,0.00691981755177994,-0.023185953507863236,-0.04251511829978007,0.015960339399041568,-0.005667128696254177,0.2792668000868875,0.09045040650767422
60,-0.005219905191649956,0.0017818319166097514,0.009950650721882257,-0.0021416318712788197,0.004395789110398663,0.0016182081791561939,0.03720982803688889,-0.03239530546628235,-0.015443045850163402,0.006457365064402045,-0.13648555270832463,-0.054124737192326314
61,0.02284927615786391,0.008786384310479827,-0.00496041347473496,-0.0015002353749751034,-0.008723445528524585,0.007344562718984427,0.03423024029084737,0.05659078820754211,0.029211342824711092,-0.005300618666310994,-0.0322071175363205,-0.0012771669656759723
62,-0.00341134861721087,0.004085636385512807,-0.006451322959964137,-0.0016948258381971485,0.00045695531674805963,0.000833120101926065,-0.02580110501097589,0.0505552489347132,0.033158826065371155,0.0030405680943119155,0.27247919916787605,0.013262413544968935
63,-0.016944514561597273,0.010355018984494832,-0.003432277066863859,-0.01764376895055281,0.012500936168485874,0.004275639961496447,0.01767219084016053,-0.028921315083576246,0.038692732135900645,-0.004198830957568574,-0.025291143362648077,0.00547166376853651
64,0.014858009064737407,0.0005259860963573091,-0.0011798519317846787,-0.004477742164657405,0.0006114447806387359,-0.0024859762626561594,-0.026367456024475832,-0.03475846191873708,0.02721826115724108,0.004897543040339471,-0.12866186879424382,-0.007321276453312712
65,-0.009341028630424596,-0.013720227652094132,0.005330336067012846,0.002570443105878833,0.004131308772801292,0.0049717540941432966,0.0315204116424341,-0.033944778246751545,-0.009120565619062763,0.00868433852086334,-0.030406847376367153,-0.03789805619249823
66,0.0027855548765651117,-0.01541306223658463,-0.0028493255297878596,-0.012316905535256722,-0.00031756894020276775,0.011451831156661275,-0.016888543193256996,-0.03938816248261728,-0.005578329613765694,0.007253364638038919,-0.11472379039367825,0.012081577718866551
67,-0.0025710618072384756,-0.00929367853024406,-0.009137460120663124,-0.012886213929536067,0.0012991064636147744,-0.000414534454287449,-0.022934527496286865,-0.04049490380791841,-0.018136097985075025,0.011593658579897763,-0.10799583189741586,-0.04953624690504411
68,0.004445742794714389,-0.009059359233787744,0.004729109106834502,-0.008061691140080538,0.00036729356295076026,0.006095043954310171,0.03059974220676159,-0.04636363093560927,-0.001119762561785263,-0.009548448631040953,-0.016255702966478332,0.0008657826613946587
69,0.00045280672042144666,-0.010593039605420723,-0.00044860792622399985,-0.005468717412882848,0.00377646712848549,0.00039862451997493126,0.03685174598482251,0.009533181542143894,0.035788735096813885,-0.0020279331576374855,0.27030856694068384,-0.0472611557245519
70,0.005364144105429318,-0.0009594586701825734,-0.01445654281548079,0.004203041553341189,-0.00011731689536428513,0.002409378381738233,-0.011713382638186677,0.05211239017802297,0.043015034621358444,-0.005738397370219116,-0.01767800612935447,-0.06975295037186545
71,0.0026731149912610996,0.010639185307658451,-0.0065326479876864785,-0.009291540495384764,0.002639659495085907,-0.00524316680575318,0.03679176044474446,0.005811583490730868,-0.017738081069642572,0.008696815607314771,0.2744953113772917,0.09249677918437764
72,0.015158765134292394,0.0002873362986875813,0.00509829187725475,0.003595738685111884,-0.004888880183294796,-0.006048946971151495,-0.01343641703199645,-0.042828367649130415,0.012945586997013111,0.00773137342870964,-0.13043689296708202,0.09522057781953859
73,-0.00275180175654758,0.0076611788413841935,0.010233017097013781,0.006414642024616832,-0.008744853093812439,-0.013352713432410783,0.012660944701518342,0.06199735036749332,0.027936209345773337,-0.0013374331824663136,0.2857058525203651,-0.04275640205191614
74,-0.004866075608355633,0.009850727299870488,-0.005761814534143326,-0.007504139666095786,0.006195862128014433,-0.007987228502788353,-0.024133750050771504,-0.04252900274256105,0.00952252853340086,0.0039653857434658706,0.2762396926328061,-0.04624718268789299
75,-0.007932859758791927,-0.013999561740785862,-0.015876165321900573,-0.009018424412990814,0.003883840138438067,0.006842674489509654,-0.0147493561972743,-0.03987500252312772,-0.006720845404932632,0.001687849852959413,-0.1252372175630904,-0.04790973638318098
76,-0.007526332277754515,-0.0037012221774324304,0.009717002934589276,0.008623414953082397,0.003667192792818457,0.0005286165927707037,-0.02366777814147126,-0.03637537145465141,0.00037714498055342583,0.008190886298529685,-0.13050887241036,-0.06321861638503051
77,-0.007687247432604208,0.008479481599667072,0.013592200494748054,0.007076846040367771,-0.004487966340341938,0.007965458101626821,0.027320883150653924,0.06072788621886178,0.03925921764002928,0.0018155965422378384,0.27623133187667664,-0.05728878406006313
78,0.01407479112997321,-0.001703433833140288,0.010421284191723034,-0.012515777458161046,-0.0004592607378946274,0.006519013718592695,0.018955509502249553,-0.033420998679866726,0.05454634228860919,-0.006299216047949565,-0.022557907060145172,0.09897414964891378
79,0.006217119980874918,-0.006517408238225864,-0.004179040687512294,0.0007032911583046295,-0.003596617465473456,0.0002454775748679216,-0.020701278259182415,-0.004335566343773813,0.010293635079493862,0.015831309714148017,-0.01616203060098025,-0.06247039791268688
80,-0.016482787118541425,0.020598066078133588,0.002638562588399025,-0.011251595642488564,0.007826103290931464,0.0021240668720865705,-0.022882378395481306,-0.029468569723569663,-0.028925088940907468,-0.004735227222156606,-0.025166454309743604,0.00859293651616485
81,0.011712109270051787,0.017349613677275614,0.0012896666499007353,0.0011541273178220395,-0.0042370027684846675,0.0015061072429107306,-0.02594750399726548,0.06722159139507194,0.03391838626719039,-0.005898174405206702,0.27549820837851174,0.0998095965436432
82,0.0010048736816410963,-0.0019070605413365976,0.0030223164612709777,-0.004984660780212257,-0.008717766188776916,-0.0003377882633241888,-0.02219153427787956,0.0488805588262553,-0.01401051176475091,-0.0005461541466424568,-0.11860824533430493,-0.0021078086446133667
83,-0.004317188340287062,-0.014457670430264843,-0.015928646332313223,-0.0019743099406719106,-0.004267066349439729,-0.010360515503080137,-0.013712292119223769,0.05584790553318246,-0.02295496651506387,-0.006381494119144223,-0.02390050402136441,-0.0006972607030185329
84,0.003748695144683774,0.004172046704358826,0.008201419431743434,0.0067650486961371705,-0.0054058756906241795,-0.0013268798081376898,0.018089300901615462,0.04236645649889233,0.03429768510710552,0.004517902618321362,0.28495425532676016,0.09796054209243672
85,0.004342381924466766,0.008308869697832203,0.006652337646361089,0.004203655177393395,0.0005337787565589634,-0.00045990106500102835,0.014044562985966777,0.05627198992602465,0.035360893615101294,0.0016469085342089558,0.27098686881157324,0.08834166371554018
86,-0.006500463668933155,-0.0036706686511865485,-0.012938085845026651,-0.010404307384316004,0.006544046134470397,-0.0030201452565135523,-0.029656764551074973,-0.038769075848849255,0.000779123664336754,0.005437711304789483,0.27154642368476567,-0.06346243184359791
87,-0.006951607072247012,0.012445966834884213,9.168736277213795e-05,0.007756393945896228,0.007822437456422726,-0.004878332140853362,0.028423187941804227,0.007637198302535956,0.015143609462094988,-0.011705124658246467,-0.021284295204817397,-0.061412842035384524
88,-0.00386677103163135,-0.00342518890492607,0.0017704478995350722,0.011110037007843639,-0.0036149592879095964,0.010716071861483736,0.016421079168323947,-0.04661948037649036,0.009699129884777447,0.005930041481901282,-0.12711173180177962,-0.039504992812589255
89,0.004556353697332957,0.0012325161575702948,0.0032983801916535126,0.006802715117247508,-0.002790796342985282,-0.00012032586585796172,0.014821980803450142,0.006891979272826087,0.015204151417851124,0.0023901526609009286,-0.1330099639620689,0.09125466852661557
90,-0.0029761614328787894,0.000876671580285893,0.010407563573001741,-0.00027134399626309964,0.0011200491278264037,0.01041258292062163,-0.01764372394323096,-0.048585461800353905,0.009171834748534988,0.00785059639048475,-0.12630023090203743,0.0933589877163478
91,-0.006059127066400096,0.010540981642137478,0.0013302030843753926,0.0049981682279075824,0.00826728832329114,0.007289685121127855,0.033811812402464635,-0.03715411162696943,-0.0003528960710583337,-0.0015046707786487202,0.27749772521149146,-0.040809993086976894
92,0.0035060132607331674,0.018193158460872515,0.005547224246453522,0.008813301626186288,-0.0016227751402217523,-0.01249744039306064,-0.022282813505939893,-0.039549049428347464,-0.002070339015961272,0.008619464475255535,-0.02562705340633613,-0.04501023169055862
93,-0.002689506545890197,0.006919775716144784,-0.012235760651992764,0.0147731496378925,-0.00016711031740483448,-0.0019644208313821087,0.025761048831865124,0.058631321317267227,0.0372892312095136,0.004151032440342966,-0.023719299852072995,-0.0038151094708538
94,0.009005281848387548,-0.006298270071737416,0.01563428530334558,0.0019826433484776106,-0.010967683066294564,-0.001798917659116848,-0.024528411015341083,-0.04182232242568803,-0.02795944533996653,-0.003947288841884325,-0.029832594508214495,-0.06549684696116972
95,-0.0012481488060911363,0.011892088201102043,0.001146803170394968,-0.006805424563218267,-0.006046225143505078,-0.006065432922562768,-0.013570201058298243,-0.04250562912150743,-0.007996809467893723,-0.005611558651516004,-0.13772536085840978,-0.04193312278670973
96,0.0024365845108550908,-0.005895681179522105,0.0048363624419322454,0.011022826899498094,0.0029164987430328948,0.0049549232780427685,0.0010834398357457114,-0.04912202883034369,-0.01819863961363724,-0.007572291685087998,-0.12334265203138464,-0.038721791317396025
97,0.001631738811560743,0.0073550300676362545,-0.009534135899872457,0.007158185899034478,-9.47467098850155e-05,0.001826643615672917,-0.013283362314175613,0.04370659265833309,0.04130909699058473,0.004949214808820967,0.2791975415545882,0.009227118264384413
98,0.0066774835523337244,-0.0013672146716360869,0.009238352458456188,-0.013865694534663367,0.004301293841290728,0.009256777957749237,-0.022877194552566576,-0.0366635591332475,-0.016223967293712022,0.010264393020461273,-0.11973574998959201,-0.06035220336695111
99,-0.014080245270618009,-0.008690036793889511,0.011549640668366968,-0.009877071296759259,0.005023908525112016,1.3587379130749185e-05,-0.017540848483989496,0.05857970605192954,-0.019784061478809643,0.006060454476137927,0.2845081110299533,-0.0555892031949677
100,0.0002551242012827138,0.001071624819079229,0.0018255688307846816,0.0010241728968847599,0.00741409345454874,-0.0005591394374451539,-0.016105874992414945,0.05497789290727856,0.03411338990914746,0.0005896837433489128,0.2874362843478953,0.08541483515047793
101,0.009786303256483272,-0.009051658208107367,0.014470858938150855,-0.006842901916741886,-0.004821481238656021,-0.007211106214847613,-0.020036742282855166,-0.04068767406720684,-0.013060733907543129,0.002299282646349959,-0.12171770199446161,-0.055388451607928754
102,-0.016012345090814548,0.010461130805353417,-0.017372281572679508,-0.0036066603665012215,-0.003520586038784278,0.008102910181523683,0.005013800028036182,-0.05220750274738806,-0.02154026778148148,-0.007130295662432257,-0.023387736674245884,-0.02877800108661406
103,0.013048545810714194,-0.0054036242952230406,0.0009350057639909128,0.0018632205840706175,-0.009592596192639921,0.008954037970474185,-0.023596843814098635,0.04583289454791598,0.03279476594672237,-0.0019182162092539312,-0.021740467664195445,0.017933549353197638
104,0.007046913201458637,-0.0032294056072825713,0.009636366173725196,-0.0024805245054988624,-0.0005197876409614454,0.0013442567816911422,-0.01987945173662877,0.0016848388067781828,0.03266485899952673,-0.007921677470664574,-0.1260982909568221,-0.0445522121765415
105,-0.014141532752236645,-0.008907053975181706,-0.010112643438439137,-0.010417622674147671,-0.005838993465386108,-0.0034068503692271223,0.013111727670384966,-0.04478892733877574,0.015160638520733065,0.012922710874302525,-0.12623648740957263,-0.045303143224170436
106,-0.009144297309596061,-0.00954705151193589,-0.014205426644148905,0.004300776983971966,-0.0027297307694389814,0.005363051597931231,-0.014415690396668616,0.05350810216460135,-0.02386693092806645,0.011210052735238722,-0.12328190682639428,0.01050008736277548
107,0.0004184356117603109,0.014098803973762161,-0.013086780056960753,0.0042427508692349306,0.0002860714430855445,0.0015054020507982771,0.0349742193603068,0.049707348075929365,0.012538357616045544,-0.0012852489076199576,0.28856970203522453,0.004942317023101604
108,0.01213496529086655,0.0020961134442789467,0.00382465907703785,-0.004357187243537713,-0.0013208624125441817,0.0007515246831116244,0.03464104081190541,0.006528250540790573,-0.01778635044484161,0.0032287743632902263,0.2802934137214483,0.09146440824241675
109,-0.006731154038890705,0.0017253549688538903,0.013985141824271123,0.011080073572869041,-0.003024561792658996,-0.003965419408694698,-0.014573572010282103,-0.031156736905575206,0.04077916669788833,-0.0066981106346606185,-0.027952930437147472,0.09282272196587635
110,0.007448915544779017,0.014856616681215256,-0.008050209817133861,0.01640070471927268,-0.0014334965070402972,-0.005213092291351887,0.03378181083682463,0.006319078707217832,0.00892894464975672,-0.013990305578183596,0.2744848225620069,-0.05709606269853899
111,0.00709162334980901,0.011699670483796566,0.005172809989872599,-0.018489739336026136,-0.0016819803433375726,-0.002522950137380947,-0.021801342857036853,0.010743316325485294,-0.02243238124994804,-0.007650215733051706,0.2777743731219386,-0.05463901298843347
112,-0.009559492528615349,0.0089620328180781,0.0061899215679188735,0.009205406558678355,-0.009791994048012946,-0.00790260597347469,0.043825960567924885,-0.039206354451287076,-0.02545461527171626,0.00507726110094704,0.2822231898523613,0.09098753813258381
113,0.006377095975445795,0.009376282304235171,0.017626961438657662,-0.014105509150643812,0.002721673435499373,0.002645066207495578,0.044589024879109956,0.001682416037001141,-0.008154056760610665,0.0003906815237225115,-0.11800245659356738,-0.05368273345504196
114,-0.010514471332670429,-0.00044681778014885097,0.0066107827827643325,-0.010126609048990324,0.008976786639491606,-0.004885481244656015,0.03933243841532112,0.05367240296153701,-0.02596497440121006,0.00782675103125084,0.28077233578644484,-0.05635672672721468
115,0.013355387560848109,-0.00013368712724831422,0.003462900336297388,-0.005607133779001066,-0.010692101893921408,0.002317030713158499,0.04087465209257926,0.011950836557284208,-0.013148846488040523,0.0007761003110862441,-0.12073785214178412,-0.033624356114208005
116,0.004351718912995987,-0.0026086141116311453,0.003199652232236508,0.008465261724931268,-0.0011731040649529821,-0.004061366298884783,-0.021010196910085845,-0.03506769346493706,-0.01958254751901599,0.00903779025233294,0.26449837427238176,-0.03904385159896817
