,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
78,0.027668460721517286,-0.02302055369404168,0.0068615101712433,0.0014219318726524386,0.019046727084747875,0.0,-0.11386238431531312,-0.1089632246664197,-0.016222303506031484
79,0.03514144468941423,-0.018353330376169128,-0.00418068240343051,-0.0009377763162753268,0.02587785473507819,0.0,-0.121432540823836,0.03431326260071736,0.043276977951784035
80,0.028174698124269378,0.014998618037020534,0.00421522164691972,-0.0003567866532681413,0.022836700998139767,0.0,0.06532989072596367,-0.11042835374901079,-0.012427448652564175
81,0.02095059603997491,0.017497905670070465,0.0032591172541682097,-0.0023227551803605474,0.026685765604376716,0.0,0.06495846822518264,0.04191998722666912,-0.01384339290030486
82,0.03535328454318685,-0.018762290583961214,-0.0005025724895878061,-0.0014525465775139122,0.05706100922150717,0.0,-0.1258002299130375,0.03972903908132103,-0.01816543374413603
83,0.03327987210702438,0.012464742305369852,-0.006966879414984933,0.002202010277595,0.08742391594761634,0.0,0.06381729038038016,-0.1174212819116818,-0.021926037021321086
84,0.03254077842345154,0.021638790851903785,-0.00955602722014267,-0.004992834926188437,0.02101505334539746,0.0,0.06751931695842997,0.04598965150571694,-0.019923282390242422
85,0.03146272136516497,0.013161970293058132,-0.0033886882602999205,0.002174938472315719,0.08921516376285372,0.0,0.06142707075911822,-0.1183768368614983,-0.026983186710961945
86,0.03593486880799274,0.014881937567104759,0.0033882963076716883,0.005661675499858752,0.018479656865098792,0.0,0.06583737469900365,0.04141203009904283,-0.017219016224239065
87,0.03083641219378138,-0.01861286954363132,0.000780572560175201,-0.006151459668045853,0.030571201348249272,0.0,0.05757048818753802,0.04005868346942354,-0.018969729045387598
88,-0.07930583388975906,0.015589931803169792,0.0023245082517533017,0.0007262264936020858,-0.19231154968434636,0.0,-0.11829316586137656,-0.11502004660430001,0.0405844015218054
89,0.028265353558206988,0.015464614103306995,-0.004828528482830192,0.007452337628155189,0.027218965233512384,0.0,0.06263772733781225,0.041162952507193665,-0.01919869550843316
90,0.034497284352912994,0.015785983370795155,0.0004190312481821202,-0.002578771929454499,0.02424656809389083,0.0,0.06735919162489591,0.043083283809377995,-0.019319421090841563
91,0.03061892139522428,-0.021831789194553846,-0.0035051896309506265,0.0037104901323785494,0.019102346329344058,0.0,-0.11499685298778775,-0.11033880863908378,-0.014148436434067636
92,0.038504944219359794,-0.013864844820280388,-0.0077746346502816695,-0.0017679930991848147,0.021599827159013877,0.0,0.06479971409827213,0.042005195906302424,-0.018838731482264184
93,0.03682315307678395,-0.01800746000622818,0.00033196469672956095,-0.0016941994361714086,0.03484820880612336,0.0,0.06283570391147975,-0.11773324787848066,-0.015296874691120448
94,0.027794494827173947,0.011184035767612026,-0.006896924205713251,-0.0018592205183531718,0.030956884321850366,0.0,0.061758697399414336,0.04566423962720632,-0.023700979293721447
95,0.02919321688377266,-0.004854171214141118,0.0004347576041265964,-0.003992629033047053,0.0242786008078956,0.0,0.06350260229251001,0.03882350637081939,-0.017005098871173716
96,-0.08352717656269387,0.01328961391090255,-0.00873150788378672,0.0028851672831743456,0.02640360087417568,0.0,0.06318579006743244,0.03177580398733659,-0.020985247396949215
97,-0.0816146680740023,-0.01157357416847956,1.7327222939722934e-07,1.2090685380629528e-05,-0.19029959569254742,0.0,-0.1174420953173679,-0.11394592630248199,-0.0024700364782803395
98,0.03912037409694756,-0.01934680735509595,-0.0027348985256327738,0.0030168399367940034,0.05204756421014861,0.0,-0.1185718367235143,0.04242623798596194,-0.017381475213627
99,0.026613408024675444,0.018600565623963106,-0.008210248173001632,-0.003164913910846829,0.025701508616057637,0.0,0.06624572911475175,-0.10955998187580955,-0.021888194588161904
100,0.026852380976731007,0.009607166850255418,0.0012247453687432481,-0.0021856671355612403,0.03171964732944603,0.0,0.06658915638895077,-0.11760998086397323,-0.021984071876416208
101,0.035508112248472806,-0.019091503963173436,0.0031350174288690127,-0.004697759296430888,0.022797094270921407,0.0,-0.1167238703777484,0.03767301988819715,-0.017832238642613983
102,0.03278647270666203,0.008330804775000027,0.003459523585822999,0.0055712167254279715,0.023281963695159294,0.0,0.059963034812733386,-0.11552247229693713,-0.014410250031479851
103,0.026832284297639068,0.023272707806340456,0.003339067765779667,-0.005254034237116031,0.025981783546800256,0.0,0.06159625257217215,0.038643501432259406,-0.019162789994793487
104,0.03176185861038746,-0.02274852251650307,0.006463227692502647,0.005891464250976956,0.018576714372537655,0.0,-0.12047356363404879,0.040691203274789214,-0.02059573090629783
105,0.0324665803034422,0.016467113093616613,0.006403234479672616,0.00024492445869714915,0.024981923946361256,0.0,0.06166315105591734,0.03948281854100616,-0.017820533764243394
106,0.030676381844459102,0.017506606784365282,0.0026012174835220326,0.005046617511164309,0.038776004537947356,0.0,0.027043649076505364,-0.1182203069285935,-0.021712748685443164
107,0.02984940767545627,0.015025752274907314,-0.0006995136008088405,-7.944919541389748e-05,0.0266301729141707,0.0,0.060843197344726874,-0.11535199898467266,-0.019678925687983604
108,0.0345808571377031,-0.018516849994873793,0.007372425862235333,0.004957553126691685,0.01734047966904826,0.0,-0.12063116269237817,0.036976772447256834,-0.015283372835735776
109,0.02802749730944975,0.014549537215334947,-0.002722422105305271,-0.002771138247166308,0.028832899398714196,0.0,0.06687193719153953,-0.11496437945493865,-0.024821582505552893
110,0.029240876259951146,0.0181940522058859,0.0053151007320272085,0.003665865246735601,0.026897178602469273,0.0,0.061758669563436966,-0.11981716498542577,-0.023481521799216077
111,0.02774064979547567,0.01728308028736272,0.0022632167994163827,0.0027246495299551136,0.08099460163391364,0.0,0.06514095459765301,-0.11756854329442316,-0.01160277108201891
112,0.03848682806605572,0.018369521519763544,0.009957983348757438,-0.006640406433989288,0.02288575883773615,0.0,0.061351364917887834,-0.11936888941718496,-0.010624966537269133
113,0.029829525215153727,0.01610961592509457,0.006704389284698838,-0.004044376206349382,0.02583621463329018,0.0,0.0639799538314761,-0.10966667565703707,-0.020805460034743192
114,0.028111126419751425,0.011278469423677022,-0.002890615214987253,0.0047622303378014675,0.025741392850796165,0.0,0.06274913961524511,0.040055320463113296,-0.01904790946729219
115,0.034204936247363926,0.019530691968019015,-0.0036521689609738455,-0.002743406416945374,0.022964911918832844,0.0,0.06251652876751124,-0.11067090042512383,-0.019749329981197022
116,-0.08058815260644199,0.016980408915749697,1.8381208841469314e-05,0.0006647144629160607,-0.19104547575111835,0.0,-0.11894234485596744,-0.11619004708105525,0.037759146716352186
117,0.03300037665352663,0.017786775478235737,0.0078072494208713756,-0.00045615687705793847,0.08414356734284037,0.0,0.060535601334856505,-0.11381592827105431,-0.02374188476403631
118,0.032820447573609586,0.015569094269182064,-0.0005344608999420901,0.0001390690819239076,0.08315755112999526,0.0,0.06343354569215263,-0.11413658611928297,-0.01961093738492346
119,0.03136388187387187,0.01578398184222171,0.0029410121883243355,-0.0026285272023521843,0.028275580221081592,0.0,0.06399503223377222,0.035499294492145166,-0.02493027786489411
120,0.024484258058940517,0.013438196100836087,0.0006028622067653012,0.0018597149538089513,0.02461510995133638,0.0,0.06967168463123334,-0.11257554910608045,-0.01768624865479174
121,0.03486255506353362,0.017150361289501172,0.004167519873811417,-0.0026329277723283646,0.020329030517825863,0.0,0.068663968326472,-0.11272423131085622,-0.015447914355974127
122,0.03105581325908206,-0.01949833638059833,0.013924741111913375,0.0027542424654723903,0.0655527263167675,0.0,-0.12314366718115428,-0.11328031647610433,-0.015386966701792132
123,0.03207185396374459,-0.015723052682721596,-0.003625262472575681,0.0001214338475611278,0.06846434413319756,0.0,-0.12395032020779592,-0.11439906828249992,-0.011409279851258934
124,0.008846514688787256,-0.040584790858632286,-0.03531594068516683,-0.05747397309371026,0.07589824351343583,0.005261352938985866,0.10018267398778866,0.006504946363183255,0.12702550374308724
125,0.012872154206532944,0.017611577600932838,-0.015502884002903733,0.04018052016654219,0.07389884110669753,-0.0007653485309979065,0.020208736360353044,0.0029038899236025605,0.060849766517824186
126,0.01546444168244338,-0.04781074454012674,-0.024890018523124106,-0.03200148738490469,0.0701381245936978,-0.0045801008877786945,-0.21210958657721288,0.0026522029715098823,0.12754300237634783
127,0.005154901292182243,-0.0499219931431455,0.021192687811356626,-0.03708422161864504,0.07305402664738384,-0.005869415819104138,-0.20786481658866493,-0.01080411340000324,-0.09058657919531081
128,0.015113137491298475,0.029730054264095945,-0.01702413714724489,-0.02711080736723455,0.07315677631397452,0.005761223295638114,0.11576825831586522,0.005969922295545907,0.1285489282905518
129,0.009056280210571662,-0.03001036888997185,-0.02140150876525858,-0.029841896817701625,0.06850971833920078,0.005588232360490713,0.11465392876366902,0.0110313244929063,0.061655997252865795
130,0.014849311991058737,-0.05130168079904042,0.027566158686824684,-0.05839220773488061,0.06798919934544094,-0.0021694303690863483,-0.2152444594780839,0.011747202608270939,0.12937176362472438
131,0.01155197459535459,0.01817182259683081,-0.023321288405504313,0.03846242841535522,0.06726187311216576,0.0014497666881370538,0.11989935807965967,0.006846058325777633,0.12326668302892255
132,0.010144273276151422,0.02873501566835412,-0.021431474129030327,0.03499775845412695,0.07183846604077015,0.007895392137906828,0.11446241005729856,0.017078574419734,0.12621309634969852
133,0.009694264950071127,-0.030747118124742095,-0.009446418060751693,-0.03359820973497326,0.07115341721772547,-0.0012425981089350566,0.12223087338056152,-0.006567453197013076,0.11989966452381598
134,0.011545891541585383,0.0628721319742603,0.02166282530945952,0.03822858072200683,0.07216215505203655,-0.01160286052373695,0.12388603478147078,0.003670235348226192,0.12159078222826639
135,0.009384104411703351,-0.05244545509811624,-0.020492923974811523,-0.05166077861119314,0.07784597452449939,0.003928482961831053,0.10688200354609503,-0.0024629179230402313,0.13115144403545254
136,-0.026150024456531827,-0.028340906470545487,-0.01704761195992976,-0.05497311825918924,-0.19965269786813594,-0.0002111828096911458,-0.21504498638442512,-0.0036226722667945686,-0.09233773210538061
137,0.013424804103199715,0.044312638946565105,0.012489470298646053,0.033586185973787666,0.0719663428580597,0.0008833350370210486,0.11749961942383699,0.0039426335028918125,0.1310240853574504
138,0.00989201258664003,0.029570273778747186,-0.01971334625112102,0.0398438388254097,0.06954365358981197,-0.0035796059816270926,0.11720961791791715,0.013171229792366682,0.1257482462048964
139,0.011900547278810679,-0.04924007781034798,-0.02014272000581536,-0.031807396926297096,0.07787565010111612,0.0033158473043484664,-0.21573269822183516,0.0017585539884020375,0.12893004996459867
140,0.012731691968154232,-0.04306656452635508,-0.026473165514275664,-0.0288977644674483,0.08300259666941395,0.00012673396971994632,0.10708060343359686,-0.009200532045007896,0.12344927583558256
141,0.011693390189522476,-0.02816484739207308,-0.01728289516131404,0.03815140100200424,0.08487632981831288,-0.0006123258479085968,0.11949385818202135,0.006582241920253411,0.1368085130319377
142,-0.000611976113323113,-0.016615756079482832,-0.02548125564560566,-0.032857977030629995,0.06458443423806919,-0.0005079033701004426,0.1124855158483406,0.01388399991162966,0.06052296292720956
143,0.017508797696492193,-0.03391451150006886,-0.011400385240790872,-0.05392671875113839,0.07356530712036373,-0.004906651657992249,0.11731491078242234,0.00997379344132459,0.12813553470466157
144,-0.03045969655049073,0.05595940057390469,0.01948974757719233,0.05096802943632163,0.0680043419584406,-0.002340534236197026,0.12230179786021221,-0.01213385636425548,0.12403221545337377
145,-0.027617424904243366,-0.02833998961259032,-0.018834785162816246,-0.055326280981711655,-0.2039614796653966,0.0006196862967751514,-0.20933617277386127,-0.002494948675363599,-0.10062475362536362
146,0.009075537550959216,-0.05417528688851128,0.019870090011738645,-0.05162652623529625,0.07229039098248893,-0.0017490478365076564,-0.21320787887165385,0.010021148862071689,0.12616838423600144
147,0.010308556101452301,0.023392092627785622,-0.019602057490796514,-0.03445986759923234,0.08123519344434134,-0.0038113836059521567,0.1147121263527545,0.010260811062375733,0.12133578809240211
148,0.02707049187841263,0.060991180527308154,-0.032275485889449285,0.04862914845112629,0.07114306221384273,0.0021496874074539906,0.11705126051694277,-0.009551319715042863,0.12148049674809741
149,0.001207522567051296,-0.04802264350435032,0.020270179791793748,-0.02959029130492835,0.07964665937108732,0.009612467274515464,-0.22232663462571317,0.0028929514228013408,0.06723377611321296
150,0.012776500778597578,0.05067356095535485,-0.016989330570897306,0.06034828770594118,0.06274235753532025,-0.004136813813891745,0.1221642210599423,-0.0013826404253333418,0.1235872945957413
151,0.01220833385402049,0.025739022309677666,0.015123382919935525,0.042875251535094215,0.07021489023056636,0.0022382728662714256,0.1194971116637293,0.01264630270713884,0.12550280520053575
152,0.008067770495607435,-0.046715404781897486,0.024549939046842512,-0.029658231568916876,0.07396713258575789,-0.006358400811837073,-0.215319196804118,0.0031380505454247287,0.12518849984790925
153,0.014409100072054816,0.05529702057249468,-0.009359031434077179,0.04495329088179273,0.07707673068725904,0.0059645635271874985,0.11815781723388798,0.021042527703969104,0.12304868696449613
154,0.005844393948469565,0.019008354939361722,-0.025849293205498655,-0.04184018505483094,0.07348469520880682,0.002121825371050433,-0.00011299668490921562,-0.0015449003267228021,0.1278331830519329
155,0.005354607895445274,0.04810177260094833,-0.015332405468365305,0.046887030467374316,0.07621394320871085,-0.0018790495442911827,0.12540210606068317,0.0036082666983691565,0.12275504991932325
156,0.006545401813724443,-0.047576716990552055,0.016521953213712876,-0.022412423409967866,0.07293584337768928,0.0020875659673172003,-0.21968912499801804,0.013686265180103286,0.1296822008817438
157,0.010492825333463893,0.05845690156294222,-0.012800973497121877,0.056106395935588485,0.07408091201422316,0.009281499627021763,0.12681197657344775,-0.005686828507355914,0.12658906360488748
158,0.010547835631493686,0.05423704454637159,-0.011609724975195104,0.03731404006305789,0.06959341053837881,-0.0036694167378633633,0.12278899609122426,-0.0029624485173493707,0.12480224054036987
159,-0.0008698924199913098,0.03405559801957094,-0.018094716429557085,0.05347949260538007,0.07136689410658245,0.0045773455657786375,0.11724171869295935,0.0072584012675720655,-0.10200724699426877
160,0.018917255428857534,0.05837821757160647,-0.022202551305199405,0.045754705087183045,0.07235479728131358,0.011494986764119504,0.12136455967676057,0.001999430727828397,0.12227337329079964
161,0.015749285623130563,0.059382879496195584,-0.009788096742145432,0.066936409984551,0.06793624872015358,-0.00015353278531386307,0.12168552625947429,0.002728225354759441,0.11901110421711059
162,0.012056252215316261,0.04851674373951076,-0.016392527062644498,0.033174912078427696,0.07883553380957856,-0.005924391596268841,0.11564040559153475,0.011814311150227217,0.12348778591309287
163,0.023042708255774307,0.05214457465193985,-0.02865414010273994,0.05148874526634697,0.07527752593774777,-0.013497832394092022,0.1222713410207198,0.003138172541217431,0.12754264332249676
164,-0.021509530077574508,-0.021015574093081288,-0.014163066489714627,-0.055985378562333175,-0.20047182042169803,-0.007558625643901363,-0.21097399797098873,-0.00175074242270726,-0.09294449600467003
165,0.028623752151214075,0.023650612622859064,-0.028844819380689675,0.029266358953073175,0.06942148106679753,0.015535410536932847,0.11626339422670583,0.00372379939544456,0.13236185875846393
166,0.005313499115623876,-0.019784485251475765,-0.025062278847168912,-0.031671695431543676,0.06763881410219921,0.0027663180542302217,0.11916716407503813,0.0014450212539311282,0.12655111544028286
