,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
34,-0.016190476190476182,-0.0033333333333333335,0.27309523809523817,0.20904761904761895,-0.01261904761904761,-1.32169407693471e-18,0.001904761904761904,0.0007142857142857149,0.012142857142857136,-0.0054761904761904704,0.05071428571428571
35,0.06190476190476189,-0.0011904761904761901,0.3283333333333334,0.03952380952380954,0.08000000000000003,-0.011428571428571432,-0.00023809523809523566,-0.0014285714285714286,0.041190476190476166,0.030714285714285732,-0.05738095238095239
36,0.16976190476190478,0.0014285714285714273,0.1180952380952381,-0.12785714285714284,0.11166666666666669,0.05095238095238096,0.0009523809523809558,-0.0007142857142857149,0.10357142857142858,-0.005238095238095231,0.08738095238095238
37,0.04023809523809524,0.001666666666666668,0.33119047619047626,-0.04761904761904764,0.175,0.0021428571428571473,0.00714285714285714,-0.00023809523809523698,-0.03880952380952382,-0.0030952380952380854,0.04238095238095237
38,-0.0438095238095238,-0.0014285714285714299,0.30071428571428566,0.175952380952381,-0.00904761904761906,0.017857142857142863,0.0009523809523809532,-0.0009523809523809532,0.02547619047619046,0.015238095238095238,0.02904761904761906
39,-0.09214285714285715,-0.009523809523809532,0.010476190476190481,-0.23166666666666663,0.005714285714285712,-0.09357142857142857,-0.0009523809523809532,0.002142857142857146,-0.02928571428571429,-0.004999999999999997,-0.046190476190476185
40,-0.02547619047619048,-0.0019047619047619052,0.3164285714285714,0.17714285714285716,0.016428571428571417,-0.0180952380952381,0.009285714285714293,-0.00023809523809522774,-0.01904761904761904,0.07190476190476189,-0.01642857142857145
41,-0.009523809523809535,-0.003571428571428575,0.3411904761904762,0.1180952380952381,0.000714285714285707,0.02285714285714286,0.000952380952380952,0.001904761904761901,0.008809523809523826,0.015952380952380968,0.012619047619047611
42,-0.17642857142857146,-0.005238095238095246,0.1823809523809524,-0.1692857142857143,0.014761904761904759,-0.0059523809523809494,0.0052380952380952405,-0.006904761904761904,-0.22952380952380946,-0.005476190476190465,-0.09357142857142857
43,0.015476190476190477,0.0019047619047618985,0.4804761904761906,0.0419047619047619,0.11500000000000002,0.012380952380952387,0.0038095238095238143,-1.32169407693471e-18,-0.04119047619047619,-0.00928571428571428,-0.11047619047619042
44,-0.1426190476190476,-0.002857142857142857,-0.27023809523809533,0.006666666666666666,-0.09619047619047619,0.026428571428571426,0.00142857142857143,0.0007142857142857149,-0.041428571428571426,0.016190476190476196,0.011904761904761902
45,0.053095238095238105,0.023809523809523805,0.07833333333333332,0.23761904761904767,0.005952380952380947,0.01595238095238095,0.00452380952380952,-0.00047619047619047397,-0.00047619047619048454,0.01833333333333334,0.07333333333333333
46,0.08785714285714284,0.0019047619047619048,-0.43500000000000005,-0.07523809523809524,-0.008095238095238086,0.006904761904761912,0.0011904761904761915,-2.3129646346357427e-18,0.006666666666666671,-0.07904761904761905,0.0028571428571428532
47,-0.001666666666666659,-0.0007142857142857188,-0.08023809523809522,-0.023809523809523808,-0.060476190476190475,-0.009523809523809526,0.0009523809523809558,-0.00023809523809523698,-0.0035714285714285626,-0.271904761904762,-0.038809523809523815
48,-0.023809523809523808,-0.0033333333333333335,0.3395238095238096,0.1207142857142857,0.006428571428571425,-0.00928571428571429,0.0004761904761904766,-0.0004761904761904766,0.03333333333333334,0.042857142857142864,0.003571428571428564
49,-0.07214285714285713,-0.007380952380952387,0.16619047619047608,-0.17023809523809524,-0.16738095238095235,-0.17619047619047615,-1.32169407693471e-18,0.0016666666666666655,0.018333333333333344,-0.022619047619047622,-0.060238095238095236
50,0.08857142857142859,2.64338815386942e-18,0.21071428571428566,0.08309523809523811,0.024285714285714275,0.031904761904761894,0.0011904761904761888,0.0028571428571428584,0.038809523809523835,-0.005952380952380949,0.03452380952380953
51,0.20880952380952383,-0.006666666666666666,0.2799999999999999,-0.008333333333333335,0.014523809523809529,-0.0014285714285714377,0.0002380952380952383,0.0009523809523809532,-0.027142857142857142,0.0223809523809524,0.026666666666666658
52,0.07095238095238093,-3.96508223080413e-18,0.3609523809523809,0.05738095238095241,0.08476190476190479,0.012142857142857148,0.004761904761904764,-0.0009523809523809505,0.06857142857142857,0.008571428571428575,-0.1571428571428572
53,0.08523809523809522,0.006428571428571433,0.037857142857142846,0.0976190476190476,0.023571428571428566,0.08142857142857145,-0.0011904761904761915,0.0023809523809523855,0.11642857142857144,0.0009523809523809586,0.05928571428571429
54,-0.03976190476190477,0.0007142857142857149,0.10880952380952376,-0.1995238095238095,-0.07214285714285715,0.014761904761904768,0.0004761904761904766,0.001666666666666668,-0.07619047619047621,-0.21500000000000002,-0.013809523809523813
55,0.046666666666666655,-0.007619047619047622,0.1254761904761905,-0.0395238095238095,0.3042857142857144,0.005714285714285716,-0.00523809523809524,-0.0007142857142857149,-0.00047619047619048584,-0.02619047619047619,0.10761904761904759
56,0.07261904761904761,0.004523809523809515,0.3128571428571429,-0.05023809523809525,0.14428571428571435,0.01476190476190478,-0.0004761904761904713,-0.0004761904761904766,-0.024523809523809535,0.0009523809523809638,0.03571428571428571
57,0.06547619047619048,-0.00047619047619047527,0.3985714285714285,0.0007142857142857321,0.06523809523809525,-0.005952380952380956,0.001428571428571426,-0.0033333333333333322,0.038095238095238085,0.043095238095238096,-0.09285714285714285
58,0.1728571428571429,0.004285714285714281,0.11428571428571432,-0.12666666666666668,0.14357142857142857,0.04333333333333334,0.0,-0.0009523809523809505,0.12380952380952377,-0.005714285714285712,0.04119047619047617
59,-0.06666666666666668,-0.0016666666666666735,0.2661904761904762,0.2269047619047618,-0.005952380952380943,-0.01119047619047618,0.0,0.0004761904761904713,0.022380952380952383,0.008809523809523826,0.07071428571428572
60,0.0952380952380952,-0.0014285714285714299,0.20666666666666667,0.08690476190476192,0.02285714285714286,0.03309523809523808,0.0004761904761904766,0.0011904761904761901,0.04190476190476191,-0.0016666666666666483,0.024761904761904752
61,0.115,-0.0052380952380952405,0.23380952380952383,0.0707142857142857,0.013571428571428578,0.0038095238095238156,0.0007142857142857122,0.0011904761904761862,0.006190476190476193,0.03952380952380953,0.030714285714285715
62,-0.03452380952380953,-0.0026190476190476254,0.2680952380952381,0.21333333333333326,0.03619047619047618,0.04476190476190477,-0.0007142857142857109,-0.009047619047619047,0.021904761904761913,0.01404761904761905,-0.041428571428571426
63,0.11166666666666664,-0.001904761904761913,0.24690476190476185,0.07309523809523809,0.015,0.009523809523809521,0.0004761904761904793,0.00047619047619047397,-0.0009523809523809558,0.02952380952380954,0.02619047619047619
64,0.0780952380952381,-0.0014285714285714299,0.3707142857142857,0.015000000000000024,0.05714285714285716,0.004523809523809531,-0.0004761904761904766,-0.006904761904761901,0.020952380952380945,0.04809523809523811,-0.07571428571428573
65,-0.037619047619047635,-0.0021428571428571473,0.007142857142857136,-0.1542857142857143,-0.024999999999999994,0.021904761904761903,0.0002380952380952383,0.00023809523809523896,-0.1042857142857143,-0.19023809523809523,-0.005952380952380952
66,0.0626190476190476,0.0004761904761904779,0.05619047619047618,0.12738095238095237,0.028333333333333342,0.08666666666666666,0.0007142857142857122,0.0014285714285714299,0.13690476190476192,-0.03666666666666666,0.04595238095238095
67,0.2252380952380952,-0.009285714285714279,0.2766666666666667,-0.024285714285714292,0.01452380952380952,-0.016904761904761905,0.0009523809523809532,0.00023809523809523566,-0.008809523809523804,0.025000000000000005,0.02666666666666667
68,0.023571428571428566,-0.01642857142857143,0.12023809523809521,-0.013333333333333319,0.320952380952381,0.01476190476190477,0.0021428571428571447,-0.0007142857142857122,-0.002619047619047628,-0.017857142857142853,0.07928571428571426
69,0.06142857142857141,0.0016666666666666622,0.09047619047619049,-0.0980952380952381,0.329047619047619,-0.00023809523809523037,0.0019047619047619097,-0.00047619047619047397,-0.015238095238095247,-0.010714285714285713,0.1502380952380952
70,0.061190476190476205,-0.009999999999999997,-0.4307142857142857,-0.13666666666666671,-0.04642857142857143,0.00547619047619048,0.0011904761904761915,0.0002380952380952383,-0.010476190476190472,0.0661904761904762,0.010000000000000004
71,-0.025,0.016904761904761905,-0.16000000000000003,-0.25595238095238104,-0.03642857142857142,0.00047619047619048026,0.0014285714285714294,-0.0007142857142857149,0.019047619047619053,-0.010238095238095242,-0.03952380952380953
72,-0.027857142857142865,0.003571428571428569,0.01595238095238096,-0.05904761904761903,-0.18380952380952387,-0.055,0.009761904761904763,0.00047619047619047267,-0.047619047619047616,-0.023809523809523805,-0.12261904761904756
73,-0.04047619047619047,-0.01,-0.22476190476190475,-0.13023809523809524,-0.04000000000000001,-0.004285714285714293,0.000714285714285713,-0.001904761904761904,-0.0066666666666666645,-0.007619047619047616,-0.024761904761904756
74,-0.008809523809523814,-0.003571428571428569,0.20023809523809527,0.2626190476190476,-0.00857142857142857,0.008571428571428563,0.00023809523809523566,0.003333333333333336,-0.00404761904761904,0.015476190476190485,0.04452380952380951
75,-0.005952380952380961,4.625929269271485e-18,0.038095238095238106,-0.0026190476190476207,0.11642857142857142,0.06547619047619048,0.0028571428571428545,0.0002380952380952436,0.2038095238095239,0.12642857142857147,-0.034761904761904765
76,0.07261904761904761,-0.003809523809523802,0.3121428571428573,-0.024047619047619057,0.0016666666666666655,0.0038095238095238104,-0.012619047619047625,-0.0009523809523809558,0.0595238095238095,-0.0007142857142856991,0.10238095238095242
77,-0.08714285714285712,-0.06166666666666668,-0.04761904761904763,-0.11119047619047619,0.039285714285714285,0.037142857142857144,-0.0009523809523809532,0.0004761904761904766,-0.15499999999999994,-0.047142857142857125,-0.0561904761904762
78,-0.2023809523809524,0.0016666666666666668,-0.0050000000000000044,-0.20095238095238094,-0.0576190476190476,0.0038095238095238095,-0.0009523809523809499,-0.0004761904761904766,0.03000000000000001,-0.011190476190476185,-0.046904761904761914
79,0.14,-0.0019047619047619065,0.20357142857142854,0.06785714285714284,0.029285714285714297,0.012857142857142859,0.0040476190476190456,0.0028571428571428597,-0.010238095238095242,0.028333333333333342,0.03333333333333334
80,-0.19166666666666668,-0.0019047619047619058,-0.2821428571428572,-0.05714285714285713,-0.01619047619047619,0.025952380952380956,0.0009523809523809532,0.0,0.007380952380952382,0.020476190476190488,0.00428571428571429
81,0.15119047619047624,0.013333333333333338,0.10404761904761903,0.12999999999999995,-0.026428571428571426,0.01547619047619048,0.0009523809523809505,0.004523809523809525,0.05785714285714287,0.02619047619047621,0.032857142857142856
82,0.016904761904761912,0.007619047619047611,0.16404761904761905,0.24285714285714283,-0.005714285714285717,0.01190476190476191,0.010476190476190481,0.0004761904761904779,0.028809523809523813,0.10333333333333335,-0.07071428571428572
83,0.19285714285714284,0.0016666666666666735,0.2404761904761905,-0.00023809523809524094,0.01428571428571429,0.016666666666666677,0.0007142857142857122,0.002142857142857137,0.016904761904761905,0.008809523809523814,0.015714285714285722
84,0.09857142857142856,-0.002857142857142857,0.19142857142857142,0.07095238095238096,0.0007142857142857175,0.095,0.0004761904761904766,0.0,0.004523809523809525,0.03071428571428571,0.020476190476190488
85,0.06142857142857142,-0.0009523809523809453,0.3245238095238095,0.08761904761904764,-0.017619047619047624,-0.01857142857142858,0.00047619047619047527,0.0009523809523809532,-0.012619047619047625,0.0142857142857143,0.07047619047619047
86,-0.2054761904761905,-0.0028571428571428576,-0.19428571428571426,-0.05880952380952379,-0.03595238095238096,0.0038095238095238156,0.0004761904761904766,0.0,0.01904761904761905,-0.012619047619047615,-0.0033333333333333257
87,-0.06380952380952377,-0.004047619047619043,0.37642857142857133,0.0830952380952381,-0.02190476190476191,0.012380952380952387,0.002142857142857142,0.002142857142857142,0.024047619047619047,0.015238095238095252,0.08428571428571427
88,0.03619047619047618,-0.00023809523809524292,0.14595238095238092,-0.08714285714285715,0.31571428571428567,-0.00023809523809523698,-0.00023809523809523964,0.0002380952380952383,-0.023333333333333338,0.003571428571428584,0.11952380952380952
89,0.10452380952380953,0.20261904761904756,0.16880952380952377,-0.03333333333333333,0.010714285714285707,-0.00023809523809523566,-0.001904761904761901,0.0007142857142857149,-0.01642857142857142,0.014761904761904775,0.05976190476190479
90,0.041428571428571426,-0.0028571428571428545,0.3066666666666667,0.05357142857142857,0.03142857142857142,0.015238095238095231,0.0014285714285714299,-0.0007142857142857149,0.017619047619047624,0.025000000000000015,0.021190476190476194
91,0.040714285714285696,-0.0021428571428571356,0.1664285714285714,0.24976190476190469,0.011428571428571429,-0.00404761904761904,-0.0004761904761904713,-0.0002380952380952383,-0.0016666666666666787,0.00976190476190478,0.04047619047619046
92,0.14476190476190473,-0.0021428571428571447,0.3445238095238095,-0.08571428571428573,0.10000000000000002,0.002380952380952384,0.0047619047619047675,0.000714285714285707,0.021904761904761906,-0.0028571428571428506,-0.01833333333333333
93,0.032619047619047624,-0.0035714285714285704,0.2978571428571429,-0.03833333333333334,-0.02523809523809524,-0.0014285714285714273,-0.007619047619047621,-0.0002380952380952383,0.0580952380952381,-0.002619047619047607,0.20047619047619047
94,-0.0011904761904761943,0.0009523809523809523,-0.21404761904761904,-0.1276190476190476,-0.13285714285714284,-0.006666666666666658,0.0021428571428571395,0.0014285714285714286,-0.01952380952380952,0.016428571428571428,-0.009047619047619039
95,0.03404761904761903,0.0021428571428571434,0.1407142857142857,-0.0669047619047619,0.3083333333333333,0.003809523809523813,-0.0014285714285714225,0.0011904761904761915,-0.014285714285714287,-0.00571428571428571,0.10809523809523805
96,0.1376190476190476,0.002380952380952379,0.25095238095238087,0.038809523809523794,0.038333333333333296,0.0023809523809523976,0.015,0.003095238095238098,0.01,-0.011666666666666672,0.02309523809523812
97,0.014047619047619047,-0.0014285714285714323,-0.3535714285714286,-0.06428571428571431,-0.08428571428571427,-0.006190476190476183,0.0016666666666666646,0.0009523809523809537,-0.01904761904761905,0.0009523809523809618,0.021190476190476197
98,-0.11166666666666665,-0.06285714285714285,-0.01309523809523809,-0.0780952380952381,0.013333333333333332,0.044761904761904746,-0.0004761904761904779,0.0011904761904761915,-0.1283333333333333,-0.05476190476190473,-0.1
99,-0.019285714285714267,0.0023809523809523816,-0.02642857142857143,0.15214285714285714,-0.06214285714285716,-0.006666666666666658,0.0,0.0049999999999999906,0.17119047619047617,0.32857142857142846,-0.03476190476190476
100,-0.02880952380952382,0.000476190476190476,-0.30547619047619035,-0.009285714285714272,-0.012857142857142853,-0.01952380952380952,0.0014285714285714299,-0.0009523809523809526,0.062380952380952384,0.016428571428571438,-0.1938095238095238
101,0.02357142857142857,0.000238095238095235,0.17047619047619048,-0.19761904761904764,-0.12595238095238095,-0.004047619047619043,-0.004047619047619048,-0.021428571428571425,-0.09785714285714284,-0.09595238095238098,-0.13738095238095238
102,-0.04714285714285715,0.00309523809523809,-0.006190476190476184,-0.039761904761904755,-0.18642857142857142,-0.1161904761904762,0.019523809523809527,0.005714285714285714,-0.03761904761904761,-0.01619047619047619,-0.0688095238095238
103,0.04047619047619048,0.0014285714285714273,0.09571428571428577,0.03833333333333333,-0.02619047619047618,0.00714285714285715,0.03214285714285715,0.0030952380952380953,0.04642857142857142,0.28738095238095235,-0.015952380952380947
104,-0.20976190476190476,0.0023809523809523773,0.01404761904761905,-0.19333333333333336,-0.07357142857142857,-0.0007142857142857133,-0.0004761904761904773,0.0002380952380952383,0.025,0.0038095238095238143,-0.05761904761904762
105,0.07095238095238093,0.02857142857142857,0.07547619047619045,0.22809523809523805,-0.03380952380952381,-0.0011904761904761756,0.0002380952380952436,-0.00047619047619047397,0.02857142857142859,0.03619047619047618,0.07738095238095237
106,-0.09738095238095237,0.0023809523809523803,0.14238095238095244,-0.28238095238095234,-0.0680952380952381,-0.02976190476190476,0.0009523809523809505,-0.0007142857142857149,-0.11309523809523814,-0.012142857142857138,-0.03214285714285714
107,0.04285714285714284,-0.01261904761904762,0.44071428571428567,-0.01,0.01738095238095238,-0.02785714285714286,-2.64338815386942e-18,0.0004761904761904779,0.015000000000000013,0.01309523809523811,0.030952380952380946
108,-0.16761904761904767,-0.0011904761904761888,0.21904761904761907,-0.165,-0.12500000000000003,0.018571428571428565,-0.0019047619047619045,-0.013571428571428573,-0.051904761904761884,0.00904761904761905,-0.21047619047619048
109,-0.06714285714285714,-0.013571428571428562,0.3883333333333333,0.20261904761904762,-0.008333333333333328,-0.0035714285714285718,0.002857142857142852,0.0038095238095238043,-0.0011904761904762001,0.015714285714285722,-0.009523809523809516
110,0.09690476190476191,-0.0030952380952380927,0.32547619047619053,-0.0261904761904762,-0.012380952380952371,0.020952380952380955,0.006190476190476196,0.004285714285714284,0.12714285714285717,0.02595238095238095,-0.05523809523809525
111,-0.20309523809523808,0.026190476190476188,-0.3407142857142857,0.004285714285714289,-0.024285714285714292,0.030714285714285722,0.0004761904761904766,0.0007142857142857116,-0.031190476190476192,0.02880952380952382,0.018095238095238098
112,-0.014285714285714287,0.0016666666666666648,-0.3976190476190476,-0.03714285714285716,-0.027619047619047616,0.014761904761904759,-0.0007142857142857122,0.0002380952380952383,-0.0023809523809523825,-0.017619047619047618,-0.009285714285714283
113,0.165,0.005000000000000002,0.15785714285714278,0.06547619047619045,-0.0380952380952381,0.01595238095238096,0.0021428571428571447,0.0021428571428571447,0.03666666666666668,0.043571428571428594,0.05428571428571429
114,-0.14738095238095233,0.0035714285714285704,0.08095238095238096,-0.1730952380952381,-0.19999999999999996,0.0050000000000000044,0.0014285714285714286,-0.0019047619047618985,0.034761904761904765,-0.037380952380952376,-0.05595238095238096
115,0.07238095238095237,-0.0011904761904761875,0.364047619047619,0.0016666666666666603,0.018571428571428565,0.007380952380952374,-0.0021428571428571434,-0.013095238095238096,0.0292857142857143,0.04690476190476191,-0.013809523809523803
116,0.07,-0.035476190476190494,-0.041190476190476194,0.022380952380952397,-0.0007142857142857064,0.05214285714285715,0.004285714285714291,-0.0004761904761904733,0.1209523809523809,0.03571428571428571,0.28238095238095234
117,0.01666666666666667,0.0014285714285714364,0.11309523809523807,0.04333333333333333,0.032857142857142856,0.026428571428571426,0.05785714285714285,0.003333333333333327,0.024523809523809514,0.025714285714285738,0.16476190476190467
118,0.10404761904761906,0.0009523809523809509,-0.4250000000000001,-0.019761904761904765,-0.014285714285714271,3.634658711570453e-18,0.0009523809523809532,-1.32169407693471e-18,0.018809523809523797,-0.17119047619047623,0.01547619047619048
119,0.016904761904761912,0.011428571428571432,-0.22428571428571434,0.028333333333333342,-0.006666666666666664,-0.004523809523809523,0.005476190476190481,-0.0026190476190476215,-0.006190476190476193,0.0009523809523809539,-0.3088095238095238
120,0.04738095238095237,0.0009523809523809492,0.16785714285714284,-0.06380952380952383,0.27904761904761904,9.25185853854297e-18,-0.0030952380952380966,0.0002380952380952436,-0.01880952380952381,-0.00547619047619047,0.1057142857142857
121,-0.010714285714285723,-0.0035714285714285665,0.18428571428571425,0.2002380952380952,-0.006428571428571433,0.004761904761904773,0.0,-0.001666666666666668,0.0004761904761904766,0.004523809523809528,0.1380952380952381
122,0.04500000000000002,-0.004761904761904766,0.22666666666666663,0.02452380952380953,0.03666666666666666,0.012380952380952387,0.008809523809523817,0.002857142857142856,0.08309523809523808,0.02809523809523809,0.04666666666666667
123,-0.01833333333333334,-0.0030952380952380992,0.3688095238095239,0.20785714285714288,-0.010238095238095228,0.0038095238095238173,0.0047619047619047675,0.0007142857142857136,0.10119047619047619,0.010238095238095248,-0.15571428571428575
124,0.1114285714285714,-0.0011904761904761915,0.11452380952380954,0.1609523809523809,0.0014285714285714218,0.013571428571428581,0.00023809523809523566,0.001666666666666668,0.017380952380952372,0.023333333333333334,0.06666666666666668
125,-0.15690476190476188,-0.021190476190476197,0.1707142857142857,-0.17285714285714285,-0.09285714285714286,0.009047619047619056,-0.00047619047619047565,0.0019047619047619048,-0.20261904761904756,-0.010714285714285711,-0.014047619047619047
126,-0.08047619047619047,0.00928571428571429,-0.314047619047619,-0.04833333333333335,-0.0373809523809524,-0.005476190476190476,0.0021428571428571417,-0.0004761904761904766,0.010238095238095244,-0.004523809523809518,-0.02095238095238095
127,-0.02357142857142856,0.0011904761904761875,-0.03404761904761905,-0.11809523809523811,-0.0680952380952381,0.02357142857142857,-0.002142857142857141,0.008095238095238098,-0.030476190476190494,-0.0016666666666666648,-0.2447619047619047
128,-0.05833333333333335,-0.0016666666666666655,0.31190476190476196,0.18190476190476193,-0.0011904761904761823,-0.0004761904761904766,0.0,0.0004761904761904766,0.010952380952380946,0.038571428571428576,0.02785714285714285
129,0.12095238095238099,-0.0033333333333333283,0.14476190476190473,0.21285714285714288,-0.013571428571428576,0.014523809523809526,0.0004761904761904766,-5.28677630773884e-18,-0.007619047619047613,0.010238095238095234,0.0307142857142857
