,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
5289,1.8223110644922962,0.006940352019837318,-0.2230283825574016,1.3591348907976546,-0.03837337167218884,-0.4801410469141003,-0.1481097474364937,-0.0728726926955496,-0.9142173299402695,-0.07575703371249519
5290,1.5042994549695714,0.006925121910103389,-0.2230283825574016,2.096344865435349,-0.05676958744991842,-0.305898430581341,-0.1481097474364937,-0.0728726926955496,-1.4639144137431865,-0.07575627966520718
5291,2.2614173250542997,0.0068824340574142355,-0.2230283825574016,2.1144978944399235,-0.05722257513331438,-0.5664468366427469,-0.1481097474364937,-0.0728726926955496,-1.65129263657596,-0.07577647263712495
5292,1.7783781611033043,0.006853941290968955,-0.2230283825574016,2.2994631777352526,-0.06183816822070038,0.17821827754119807,-0.1481097474364937,-0.0728726926955496,-1.8376165840068193,-0.07574402966840849
5293,1.96233205913717,0.00683318339288736,-0.2230283825574016,1.6654390949021902,-0.04601683612083799,-0.5193128023255653,-0.1481097474364937,-0.0728726926955496,-1.443570340455777,-0.059362165337770105
5294,1.5768091863013596,0.006970733371051796,-0.2230283825574016,1.6053122783191898,-0.0445164414843812,-0.2726075845702558,-0.1481097474364937,-0.0728726926955496,-0.6769472612116054,-0.07576933248661377
5295,1.9521890929426404,0.006811396036008385,-0.2230283825574016,1.2646045637092538,-0.03601447752468058,-0.6987653288838099,-0.1481097474364937,-0.0728726926955496,-0.8305136367447232,-0.07575662157627902
5296,1.815546074094017,0.006791765741364495,-0.2230283825574016,2.438657373094651,-0.06531159714995136,-0.34842825126120003,-0.1481097474364937,-0.0728726926955496,-1.314015808655298,-0.07577666912636885
5297,1.7058019702154719,0.006909380621860322,-0.2230283825574016,1.4419858026626213,-0.04044081962390522,-0.4173735176979003,-0.1481097474364937,-0.0728726926955496,-0.9839721767529821,-0.07577310236045132
5298,1.5851849290432651,0.006978913570294755,-0.2230283825574016,1.423923716929966,-0.039990101323875336,0.061582011888895984,-0.1481097474364937,-0.0728726926955496,-1.0724754419460623,-0.045686121168514456
5299,2.4558196003311137,0.0071402320062146606,-0.2230283825574016,2.3920065078648762,-0.06414747917473473,-0.6583913143155801,-0.1481097474364937,-0.0728726926955496,-1.7500862522290916,-0.07575820710436908
5300,0.516516806781825,0.007000290501107116,-0.2230283825574016,1.1862149362826018,-0.03405835572697263,0.024400134132075594,-0.1481097474364937,-0.0728726926955496,-0.8249065162572137,-0.07577045302957423
5301,2.001268649139187,0.0070153911499689445,-0.2230283825574016,1.8861869397385476,-0.051547645873592216,-0.31571309844098605,-0.1481097474364937,-0.0728726926955496,-1.4511397586188484,-0.07577165745377276
5302,1.7817645576069174,0.007034051352337781,-0.2230283825574016,1.157445571975024,-0.0333404497682932,-0.5904746147105534,-0.1481097474364937,-0.0728726926955496,-0.935940304553363,-0.07576874540584728
5303,2.4114161446693023,0.007067921208961297,-0.2230283825574016,2.4084620652199167,-0.06455810843133818,-0.17240022393869114,-0.1481097474364937,-0.0728726926955496,-2.0138096578641127,-0.07577688584004706
5304,1.3525408026271222,0.007098340441520576,-0.2230283825574016,1.291066057443814,-0.036674793262786595,-0.4684305059407892,-0.1481097474364937,-0.0728726926955496,-0.354053814344114,-0.07573153307922603
5305,2.4168556789170013,0.007213124210984478,-0.2230283825574016,2.3192337606924363,-0.06233152007789764,-0.49758897923768086,-0.1481097474364937,-0.0728726926955496,-2.4350149116375874,-0.07577974880719482
5306,1.9576978313145672,0.007279609315084705,-0.2230283825574016,2.344291629047087,-0.06295680998042323,-0.39616604081547185,-0.1481097474364937,-0.0728726926955496,-0.8443235387153597,-0.07575634040194906
5307,2.4173310416062583,0.006741509333842514,-0.2230283825574016,2.398503255827989,-0.06430959794888955,-0.43034333131159724,-0.1481097474364937,-0.0728726926955496,-2.1774209354373983,-0.07577886861638722
5308,2.111171341669343,0.006690467211560181,-0.2230283825574016,1.8044776918803527,-0.04948638227381848,-0.38593885431995756,-0.1481097474364937,-0.0728726926955496,-1.9865410854863819,-0.07576051337919502
5309,-0.10666729142879337,0.0033267729399065367,0.414195567606603,1.0649397978155795,-0.023720704251423176,-0.1350124361612088,0.0929848111480269,0.8554862114380826,-1.066676693744718,0.04555311234983518
5310,-0.902255041505008,-0.01427159002098486,-0.2230283825574016,0.4330605728025767,-0.014655644432741035,-0.5444487021715391,-0.1481097474364937,-0.0728726926955496,1.5495617300874451,-0.07532004979483008
5311,-0.902255041505008,-0.014266207455107588,0.414195567606603,0.10099118745071979,0.007870205802791299,-0.5388588656867128,-0.1481097474364937,-0.0728726926955496,1.449298744562798,0.190467018217684
5312,0.2376230753729824,0.006508943698807088,-0.2230283825574016,0.5700256752327948,-0.01228923560173306,0.013913485285526312,-0.1481097474364937,-0.0728726926955496,-1.040933652371273,-0.07402777809192995
5313,1.648387460899959,0.006515536853406074,-0.2230283825574016,1.6560797419608522,-0.0452692940222203,-0.10583649195321781,-0.1481097474364937,0.47018245343321213,-1.1313107317823485,-0.07564153487810471
5314,-0.902255041505008,-0.01427159002098486,-0.2230283825574016,0.4330605728025767,-0.014655644432741035,-0.5444487021715391,-0.1481097474364937,-0.0728726926955496,1.5495617300874451,-0.07532004979483008
5315,-0.902255041505008,0.006521365143550978,-0.2230283825574016,-0.7214474145834516,0.013545135062513468,1.0898450591173676,-0.1481097474364937,-0.0728726926955496,-0.3058523627018901,-0.07499509635961683
5316,1.9483433961852052,0.006530732994418762,-0.2230283825574016,2.3579580115743757,-0.06005142784724495,-0.011651605313478064,-0.1481097474364937,-0.0728726926955496,-1.6851684172886858,-0.07576692609779284
5317,0.6773538172129772,0.006541101948539774,-0.2230283825574016,0.8731162956263558,-0.03581015130194228,-0.20329120052269897,-0.1481097474364937,-0.0728726926955496,-0.2469800655572139,-0.07559408652669648
5318,1.852308898121192,0.006549943836057183,-0.2230283825574016,1.8680044841438064,-0.05829477588857563,-0.007410057718316359,-0.1481097474364937,-0.0728726926955496,-1.5715150333150143,-0.07575954046105665
5319,2.391083614409312,0.006636627356632585,-0.2230283825574016,2.499086574722253,-0.06681953745279877,-0.6441868389075767,-0.1481097474364937,-0.0728726926955496,-1.7714572736108114,-0.07578185590032806
5320,0.14505428089675287,0.006067829971472845,0.414195567606603,-0.6349874373259253,0.02892141996935143,1.3098488051099095,-0.1481097474364937,0.47018245343321213,-1.827448861434692,-0.07506699673937796
5321,0.9616999118484518,-0.023129827211734053,-0.2230283825574016,0.6062240175044068,-0.008506225744194863,-1.3109406712046814,-0.1481097474364937,-0.0728726926955496,0.6755671579685791,-0.07554947021871712
5322,-0.902255041505008,-0.010168279628234859,-0.2230283825574016,0.5212227657412526,0.03862277561646723,-0.02055538472965254,-0.1481097474364937,-0.0728726926955496,0.5027479872092008,0.004365284648334769
5323,1.455846564126406,0.007436239970144021,0.414195567606603,1.7209421051825902,-0.048689425207574945,0.4557940495333416,-0.1481097474364937,0.8554862114380826,-1.5865288338412393,-0.073168614175958
5324,-0.902255041505008,0.006489897253395696,0.414195567606603,-0.9488645370057254,0.019220064322235636,0.5926235692298659,-0.1481097474364937,-0.0728726926955496,-0.05757913597137337,-0.057821665506649744
5325,1.0206273919245326,0.0074417174863437635,0.414195567606603,1.0079900879190058,-0.00943964473622473,0.7803971486509901,-0.1481097474364937,0.8554862114380826,-1.0429504662303992,-0.06880784850007701
5326,-0.902255041505008,0.007446279479524538,-0.2230283825574016,1.0206897920463704,-0.02992786865440417,-0.8012911774938952,1.7972557657953396,-0.0728726926955496,2.2641232754491942,0.14189329363710143
5327,0.6807046659689783,0.00623506500289705,0.414195567606603,-0.28778095117681335,0.016096925380934893,1.170797202272567,-0.1481097474364937,0.47018245343321213,-1.906264055196793,-0.06670732836567748
5328,1.852308898121192,0.006549943836057183,-0.2230283825574016,1.8680044841438064,-0.05829477588857563,-0.007410057718316359,-0.1481097474364937,-0.0728726926955496,-1.5715150333150143,-0.07575954046105665
5329,1.815546074094017,0.006791765741364495,-0.2230283825574016,2.438657373094651,-0.06531159714995136,-0.34842825126120003,-0.1481097474364937,-0.0728726926955496,-1.314015808655298,-0.07577666912636885
5330,-0.6011382779718449,0.0012485762107445958,0.414195567606603,-0.6349874373259253,-0.00801508420432623,-0.054145683770251196,0.0929848111480269,-0.0728726926955496,0.7347371992010492,-0.06469006114675013
5331,0.5258340229190495,0.007448331604943469,-0.2230283825574016,0.8336411399266808,-0.008506225744194863,-0.1031550382467912,-0.1481097474364937,0.47018245343321213,-0.1669390802524069,-0.0710427655916785
5332,-0.902255041505008,-0.014212562144675622,0.414195567606603,-0.3814781854474609,0.005061599147189341,-0.14520209014825972,-0.1481097474364937,-0.0728726926955496,0.3663411508226238,-0.03907176350135058
5333,0.9196312295551252,-0.038295235936770956,-0.2230283825574016,0.7171804485005265,0.011387627089905364,-0.0732588792123155,-0.1481097474364937,-0.0728726926955496,-0.49919127776890204,-0.07383759135664325
5334,0.7596679990942089,0.007428245807624565,-0.2230283825574016,1.4689749091793802,-0.03398038283626966,0.29836140150773294,-0.1481097474364937,0.47018245343321213,-1.2757446559839418,-0.07299308246354137
5335,0.2643761020023138,0.0021758402232829343,0.414195567606603,-0.28778095117681335,0.03862277561646723,-0.19938915892494444,0.2935993414015612,-0.0728726926955496,-0.01986295086647378,-0.07400236847532227
5336,-0.4043630188913838,0.0064977747841622096,0.414195567606603,0.9099949043687857,-0.009884002619111756,0.26673469463951516,-0.1481097474364937,0.47018245343321213,-0.5440657556690434,0.2413927488789435
5337,0.6961968641262679,0.0024757874428954396,0.414195567606603,-0.3814781854474609,0.023246490709629263,-0.47481618385451374,0.0929848111480269,0.47018245343321213,-0.9795475205846583,-0.07559378393691712
5338,-0.902255041505008,0.0073578125291343995,-0.2230283825574016,-0.8237078630720781,0.023246490709629263,0.8380918457941576,-0.1481097474364937,-0.0728726926955496,0.595823916751566,-0.05715964313764629
5339,1.2003069916875095,0.007399865032919266,-0.2230283825574016,0.3284083098729934,-0.04283567359405089,0.16964379808684954,-0.1481097474364937,-0.0728726926955496,-1.2757446559839418,-0.0695734284922388
5340,0.870641964950913,0.0074188719693465835,0.414195567606603,0.6062240175044068,0.016096925380934893,-0.6084949502360244,-0.1481097474364937,-0.0728726926955496,-0.03899438739317008,-0.05842712914442547
5341,0.870641964950913,0.0074188719693465835,0.414195567606603,0.6062240175044068,0.016096925380934893,-0.6084949502360244,-0.1481097474364937,-0.0728726926955496,-0.03899438739317008,-0.05842712914442547
5342,1.3358733553519433,0.007423217184979381,0.414195567606603,0.6402271333477421,0.005061599147189341,-0.08305523383795708,-0.1481097474364937,0.47018245343321213,-1.1134898376060045,-0.07404155513740412
5343,-0.902255041505008,0.007425731855582628,-0.2230283825574016,1.157445571975024,-0.0333404497682932,-0.6588655641603719,1.7972557657953396,-0.0728726926955496,2.2641232754491942,0.3477973891098032
5344,-0.902255041505008,0.0065071677741939315,0.414195567606603,-1.3376366756332585,0.02892141996935143,0.1543213863195216,-0.1481097474364937,-0.0728726926955496,0.38416204499896806,0.49226446547259944
5345,-0.902255041505008,0.0065061527991521996,-0.2230283825574016,0.6644415254075551,-0.015264266307162067,0.13358074171443193,-0.1481097474364937,-0.0728726926955496,0.4213391318977644,-0.07142192396643172
5346,-0.902255041505008,0.006464947595273648,-0.2230283825574016,0.6800225172242194,0.03862277561646723,-3.662283262033844,1.7972557657953396,-0.0728726926955496,2.7149614151759223,-0.13152604501848172
5347,-0.902255041505008,0.006465967334904125,0.414195567606603,-0.07493295012459007,0.02892141996935143,0.6986557683548682,-0.1481097474364937,-0.0728726926955496,0.020175653839300246,0.253073972764192
5348,-0.10498316992508505,-0.010927957095087768,-0.2230283825574016,1.3749353620287545,0.013545135062513468,-0.46574688655028956,0.0929848111480269,-0.0728726926955496,0.6213339294194338,-0.09788335304729734
5349,0.6886223451878997,-0.01216952941100821,0.414195567606603,0.23471107560234586,0.02892141996935143,0.012472069525339842,0.5448434299287714,0.47018245343321213,-0.28681426361503715,-0.0753217936143226
5350,-0.6074495297402555,0.006489134537246858,-0.2230283825574016,0.25145499472020894,-0.011532505491440291,0.2383922961787066,-0.1481097474364937,-0.0728726926955496,-0.4409055629111744,-0.044815975148615544
5351,-0.902255041505008,0.006489897253395696,0.414195567606603,-0.9488645370057254,0.019220064322235636,0.5926235692298659,-0.1481097474364937,-0.0728726926955496,-0.05757913597137337,-0.057821665506649744
5352,-0.6074495297402555,0.006489134537246858,-0.2230283825574016,0.25145499472020894,-0.011532505491440291,0.2383922961787066,-0.1481097474364937,-0.0728726926955496,-0.4409055629111744,-0.044815975148615544
5353,-0.902255041505008,0.00649040569409581,-0.2230283825574016,2.594810476550959,-0.06925860691215519,0.8401949388131452,-0.1481097474364937,-0.0728726926955496,0.6755671579685791,-0.07546935678179366
5354,-0.902255041505008,0.00649091410541393,0.414195567606603,2.594810476550959,-0.06920821586696765,0.8380918457941576,-0.1481097474364937,-0.0728726926955496,0.6478854506339888,0.16206302020778693
5355,-0.6424287475397101,0.006491930839917784,-0.2230283825574016,1.0950613781922893,-0.013352741778250977,0.3213038550157378,-0.1481097474364937,-0.0728726926955496,-0.7279202225413073,-0.07551042870250459
5356,-0.902255041505008,-0.014374489482327158,-0.2230283825574016,-0.9488645370057254,0.019220064322235636,0.031986389526331795,-0.07402251717389167,-0.0728726926955496,0.6478854506339888,-0.07243838964292432
5357,0.01078668195414903,0.006493201592834352,-0.2230283825574016,1.3285552625094654,-0.03876765401800216,0.5543093995473094,-0.1481097474364937,-0.0728726926955496,-0.5084172756981016,-0.036835296962285845
5358,-0.902255041505008,0.00028481027299492634,-0.2230283825574016,-1.1102195532109846,0.03862277561646723,0.7467729788580558,0.0929848111480269,-0.0728726926955496,0.28389905947432104,0.29913882542608694
5359,-0.902255041505008,0.0042008158853056995,0.414195567606603,-0.1713202597506592,0.007870205802791299,0.8795154820035814,-0.07402251717389167,-0.0728726926955496,-0.23314077860166593,-0.07183376028082583
5360,-0.902255041505008,-0.005756929978164019,0.414195567606603,-0.6349874373259253,0.0007206404740969281,0.5634416482891279,0.2935993414015612,-0.0728726926955496,0.7664713928442218,-0.07292654206599872
5361,0.23143463114967383,-0.025094842641468697,-0.2230283825574016,-0.5600923983781924,0.011387627089905364,0.5406663669066147,0.0929848111480269,-0.0728726926955496,-0.31824172678875334,-0.07485574407081538
5362,0.13534634250377237,0.005860019426075408,0.414195567606603,-0.28778095117681335,0.011387627089905364,0.9536079623438394,-0.1481097474364937,0.47018245343321213,-1.7405109927816498,-0.030933176551627427
5363,0.19417433630122033,0.004824845590121586,-0.2230283825574016,-0.28778095117681335,0.03862277561646723,0.7850587752282328,-0.1481097474364937,0.47018245343321213,-1.4607441948832869,-0.07475154228530989
5364,-0.902255041505008,0.0021338120875992843,-0.2230283825574016,-0.8237078630720781,0.03862277561646723,0.8598055007218168,0.0929848111480269,-0.0728726926955496,-0.09322761594231513,-0.055395715222930006
5365,-0.902255041505008,0.006463417764175411,-0.2230283825574016,0.8509003366521526,-0.02664717347875534,-0.3985843990780214,-0.1481097474364937,-0.0728726926955496,1.813285135722466,-0.0752594800774272
5366,0.2643761020023138,0.004088972970128981,0.414195567606603,-0.4940302921611777,0.03862277561646723,0.7041468795833881,-0.07402251717389167,0.47018245343321213,-1.3284556376970855,-0.04972634230421442
5367,0.09109540821044751,-0.013205496442151998,-0.2230283825574016,0.6722861237214215,-0.016945817831639547,-0.3942251739585943,0.2935993414015612,-0.0728726926955496,0.595823916751566,-0.07556969549872737
5368,-0.902255041505008,0.006506660301309872,-0.2230283825574016,-0.9488645370057254,0.019220064322235636,0.1543213863195216,-0.1481097474364937,-0.0728726926955496,0.40248500168455403,0.48401648162487343
5369,-0.902255041505008,0.006444016842967512,-0.2230283825574016,-1.1102195532109846,0.023246490709629263,0.27576965752679927,-0.1481097474364937,-0.0728726926955496,0.9984606048360702,0.605901261412601
5370,-0.902255041505008,0.006444527942026654,-0.2230283825574016,-0.8237078630720781,0.016096925380934893,0.27576965752679927,-0.1481097474364937,-0.0728726926955496,0.9535861269359289,0.6261081873324565
5371,-0.902255041505008,0.006445039011395757,-0.2230283825574016,-0.6349874373259253,0.011387627089905364,0.27576965752679927,-0.1481097474364937,-0.0728726926955496,0.9116088562690099,0.597430054191711
5372,-0.902255041505008,-0.014429134401185364,-0.2230283825574016,-0.6349874373259253,0.019220064322235636,0.02883741448768539,-0.07402251717389167,-0.0728726926955496,0.6755671579685791,-0.0697953319471067
5373,0.9014052449314425,0.006449126497921213,0.414195567606603,1.0248599200773425,-0.018682070820134664,0.35445905432475705,-0.1481097474364937,0.47018245343321213,-1.5607044473568894,-0.07561559554150826
5374,0.19417433630122033,0.005917183574184306,-0.2230283825574016,-0.6349874373259253,0.011387627089905364,0.311871770423213,-0.1481097474364937,-0.0728726926955496,-0.8360728325394909,0.0029270809452179797
5375,0.6399474434678911,0.005749820441548495,0.414195567606603,-0.6349874373259253,0.023246490709629263,0.37471156892587154,-0.1481097474364937,-0.0728726926955496,-1.6417391436705406,0.21460805780507966
5376,0.6054929696237521,-0.003969367521309216,-0.2230283825574016,0.8785354647057858,-0.009884002619111756,-0.7187677439321281,1.7972557657953396,-0.0728726926955496,1.449298744562798,-0.07260151126728073
5377,0.9298082292922526,0.0064524461829609855,0.414195567606603,0.35645813638280804,0.016096925380934893,0.9616562221375281,-0.1481097474364937,0.47018245343321213,-1.1152940605338613,-0.0755971425747874
5378,-0.11997779322599364,0.0062698023273599695,0.414195567606603,-0.6349874373259253,0.02892141996935143,0.3218352235884086,-0.1481097474364937,-0.0728726926955496,-0.19719671946252537,-0.07420567270769968
5379,-0.902255041505008,0.00627058429642814,-0.2230283825574016,-0.9488645370057254,0.023246490709629263,0.6976518148765116,-0.1481097474364937,-0.0728726926955496,0.05190984748247289,0.028162784425212434
5380,1.4287120159873927,0.006458316405078523,0.414195567606603,1.618441399831676,-0.009884002619111756,-0.010514783435102487,-0.1481097474364937,0.47018245343321213,-0.48033714755569196,-0.07568593398873139
5381,-0.902255041505008,-0.003643273217935051,-0.2230283825574016,-0.1713202597506592,-0.0010311551008727329,0.5642839461351925,0.2935993414015612,-0.0728726926955496,0.6478854506339888,-0.07472529569916876
5382,-0.902255041505008,0.0003769668801513613,-0.2230283825574016,-0.7214474145834516,0.02892141996935143,0.7676425080210423,0.0929848111480269,-0.0728726926955496,0.2536414202642031,-0.06634397210330156
5383,-0.902255041505008,-0.003609555889195622,0.414195567606603,-0.6349874373259253,0.02892141996935143,0.573884068942458,0.2935993414015612,-0.0728726926955496,0.595823916751566,-0.05412093858951239
5384,1.4039711844710385,0.0007898515663634955,0.414195567606603,-0.7214474145834516,-0.0018311498443244936,-0.15058292949439636,0.0929848111480269,-0.0728726926955496,-0.6099876424637923,-0.07516876071164015
5385,-0.902255041505008,0.001843776294962236,0.414195567606603,-1.3376366756332585,0.02892141996935143,0.8266561340727286,0.0929848111480269,-0.0728726926955496,0.04115882670122217,-0.030721617867893177
5386,-0.902255041505008,0.00184463844437269,0.414195567606603,-1.3376366756332585,0.02892141996935143,0.8266561340727286,0.0929848111480269,-0.0728726926955496,0.030582627033355125,0.40624968764078806
5387,-0.902255041505008,0.005979638090194186,-0.2230283825574016,0.500447070748135,-0.0158475214366565,0.891174249832524,-0.1481097474364937,-0.0728726926955496,-0.43066248588742795,0.07093590892146688
5388,-0.902255041505008,0.005893546331371418,0.414195567606603,-1.1102195532109846,0.023246490709629263,-0.6453589865836298,1.7972557657953396,-0.0728726926955496,2.000399869814173,-0.023344367366892944
5389,0.19417433630122033,-0.026576284318992945,0.414195567606603,-0.9488645370057254,0.019220064322235636,0.5153674981956756,0.0929848111480269,-0.0728726926955496,-0.1432847662710741,-0.07216958506939938
5390,0.01078668195414903,0.006493201592834352,-0.2230283825574016,1.3285552625094654,-0.03876765401800216,0.5543093995473094,-0.1481097474364937,-0.0728726926955496,-0.5084172756981016,-0.036835296962285845
5391,0.25559062738582244,0.0065003144192043736,-0.2230283825574016,0.12215896888862907,-0.006428924854597442,0.17762324617006922,-0.07402251717389167,-0.0728726926955496,0.28389905947432104,-0.07442953936680573
5392,0.49382252902739254,-0.024894469922233108,-0.2230283825574016,0.6319176534188374,-0.023054097425366776,-0.2735131640245701,0.0929848111480269,-0.0728726926955496,-0.08449698890410466,0.08541951574612866
5393,-0.902255041505008,0.006503107171270879,-0.2230283825574016,1.0289992719752752,-0.020016041406764412,0.4363531952322574,-0.07402251717389167,-0.0728726926955496,0.3321005111165452,0.49446602466793416
5394,-0.902255041505008,0.006503614849141233,-0.2230283825574016,-0.9488645370057254,0.023246490709629263,0.4719201289818049,-0.07402251717389167,-0.0728726926955496,0.3156332531174937,0.49226446547259944
5395,0.22993908608015612,0.0065043763110217865,-0.2230283825574016,0.9541042330275421,-0.0251137301901496,0.29709941504318216,-0.1481097474364937,-0.0728726926955496,-0.05757913597137337,-0.0752102162606975
5396,-0.02503584142498397,0.005925319644725911,0.414195567606603,0.25145499472020894,0.03862277561646723,0.9656920693358834,-0.1481097474364937,0.47018245343321213,-1.7588530882495774,-0.06630754919703515
5397,-0.05938080568319781,0.0040662318372960155,0.414195567606603,-0.6349874373259253,0.03862277561646723,0.6996579992928111,-0.07402251717389167,0.47018245343321213,-1.3100213931425606,-0.057983068814809864
5398,-0.902255041505008,0.005528596624891677,0.414195567606603,-1.3376366756332585,0.02892141996935143,0.8809856173140671,-0.1481097474364937,-0.0728726926955496,-0.31824172678875334,-0.07288719856563275
5399,-0.902255041505008,0.0020103173755364277,0.414195567606603,-0.6349874373259253,0.023246490709629263,0.8570075558968999,0.0929848111480269,-0.0728726926955496,-0.01986295086647378,-0.07218697099668075
5400,0.2643761020023138,0.006222232387796561,0.414195567606603,-0.3814781854474609,0.03862277561646723,1.0270249521027046,-0.1481097474364937,0.47018245343321213,-1.8435241809172576,-0.0747382893630182
5401,-0.902255041505008,-0.014363601110080929,-0.2230283825574016,2.665294489936752,-0.07096706227943336,0.9114980948164453,-0.1481097474364937,-0.0728726926955496,-0.4609201250975459,-0.0392418710731417
5402,0.8384716611886168,-0.009186628230425186,0.414195567606603,0.007293953180072216,0.0027234938600675562,0.5622815020189273,0.2935993414015612,-0.0728726926955496,0.23902458157418002,-0.07545558554287789
5403,0.07496400118218347,0.00545541287397577,-0.2230283825574016,-0.33267527595591845,0.011387627089905364,0.8831839059613419,-0.1481097474364937,0.47018245343321213,-1.6230265274619702,-0.059754044487797114
5404,1.4047916672566128,0.006289850897902907,-0.2230283825574016,0.8731162956263558,-0.03249705623756652,0.6085504024742526,-0.1481097474364937,0.8554862114380826,-2.080434641721492,-0.075705110128108
5405,0.12096149878299747,0.00530835649190263,-0.2230283825574016,-0.3814781854474609,0.013545135062513468,0.8653615028381296,-0.1481097474364937,0.47018245343321213,-1.5891427232872268,-0.07472234827797859
5406,0.4731219066214686,0.005577237771878153,0.414195567606603,-0.24621529869839232,0.005061599147189341,0.6954146099805804,-0.1481097474364937,0.47018245343321213,-1.6544462037158285,-0.07324293763124888
5407,-0.902255041505008,0.00593480222714579,0.414195567606603,-1.3376366756332585,0.02892141996935143,0.8851310192810002,-0.1481097474364937,-0.0728726926955496,-0.404326015740604,0.13875823635907994
5408,0.6097981291233682,0.0064952344157996784,-0.2230283825574016,1.4094619306739038,-0.039096989158261146,0.20763636251833387,-0.1481097474364937,0.47018245343321213,-0.6553843379338791,-0.07459171859769509
5409,1.481544934329752,0.005312135679677822,0.414195567606603,-0.3814781854474609,0.005061599147189341,-0.17642584717549997,-0.1481097474364937,-0.0728726926955496,-0.9638197987066969,-0.07534911812425701
5410,0.19417433630122033,0.005315332186465042,0.414195567606603,-0.7214474145834516,0.02892141996935143,0.8659895358574841,-0.1481097474364937,0.47018245343321213,-1.5917461501724146,0.29070713750389987
5411,0.19041726702514583,0.006496758724839355,-0.2230283825574016,0.3284083098729934,-0.0136900134640484,0.14619938525637097,-0.1481097474364937,-0.0728726926955496,0.4407561543559102,0.28742208545204895
5412,-0.4043630188913838,0.0064977747841622096,0.414195567606603,0.9099949043687857,-0.009884002619111756,0.26673469463951516,-0.1481097474364937,0.47018245343321213,-0.5440657556690434,0.2413927488789435
5413,0.21801400579673083,0.002396391255066825,0.414195567606603,-0.43493572444454487,0.023246490709629263,0.5613305745962411,0.0929848111480269,0.47018245343321213,-1.0429504662303992,-0.07495360602739831
5414,0.47291416335743797,0.003366383928073082,0.414195567606603,-0.20751860202227124,0.03862277561646723,0.415193711910012,0.0929848111480269,0.47018245343321213,-1.2484301075348718,-0.06384442236607576
5415,-0.902255041505008,0.00649040569409581,-0.2230283825574016,2.594810476550959,-0.06925860691215519,0.8401949388131452,-0.1481097474364937,-0.0728726926955496,0.6755671579685791,-0.07546935678179366
5416,-0.902255041505008,-0.0016483059659160293,0.414195567606603,-0.7214474145834516,0.005061599147189341,0.6451179214828401,0.18826831482946443,-0.0728726926955496,0.4213391318977644,0.03377684182713984
5417,-0.902255041505008,-0.01436904361174041,-0.2230283825574016,-0.9488645370057254,0.019220064322235636,-0.8805381480357513,-0.1481097474364937,-0.0728726926955496,1.813285135722466,-0.02128792263360819
5418,-0.902255041505008,0.005796156714360118,0.414195567606603,-0.5600923983781924,0.013545135062513468,0.8768105864081711,-0.1481097474364937,-0.0728726926955496,-0.3598353808427079,0.018367793183291414
5419,-0.902255041505008,0.005976943592714555,0.414195567606603,0.10099118745071979,-0.00801508420432623,0.8894884378253932,-0.1481097474364937,-0.0728726926955496,-0.4202555126933731,-0.009373282061481646
5420,0.23520598724885852,-0.0170059029331069,0.414195567606603,-0.046163585817011965,0.016096925380934893,0.6594165573122476,-0.1481097474364937,0.47018245343321213,-1.5661322002605895,-0.07190189162581279
5421,0.19417433630122033,-0.04702128745800955,0.414195567606603,-0.6349874373259253,0.03862277561646723,0.6123330453683561,0.0929848111480269,0.47018245343321213,-1.1452240312491773,-0.0624045378465667
5422,0.07496400118218347,0.00597775202861239,0.414195567606603,-0.1713202597506592,0.023246490709629263,0.6165813074028693,-0.1481097474364937,-0.0728726926955496,-0.6590281679034329,0.14323080869326704
5423,-0.902255041505008,0.0058564684550886075,-0.2230283825574016,-1.3376366756332585,0.009518708675119841,0.8782875365124228,-0.1481097474364937,-0.0728726926955496,-0.3712465849096652,0.28747765039188455
5424,-0.902255041505008,-0.0029580263742915365,0.414195567606603,-1.1102195532109846,0.023246490709629263,0.6656412077588193,0.2935993414015612,-0.0728726926955496,0.4607707165422817,-0.059600539734199216
5425,0.9990483063217599,-0.016364942666176534,-0.2230283825574016,0.056096862671614685,0.011387627089905364,0.577598105541692,-0.1481097474364937,0.8554862114380826,-1.806623781015477,-0.07569597717158244
5426,0.802024359265525,0.005145184970201937,-0.2230283825574016,-0.43493572444454487,0.006395569733819092,0.9954557140407884,-0.1481097474364937,-0.0728726926955496,-1.0162311158448893,0.010473374040423943
5427,0.9977917121085593,0.00593696824024272,0.414195567606603,0.6234832142298787,0.019220064322235636,0.4520661024903166,-0.1481097474364937,0.8554862114380826,-1.7688239827733494,-0.0167355056572547
5428,0.7427145410992082,0.0021083311675356583,-0.2230283825574016,0.8509003366521526,-0.02624534403236444,0.2265086882638495,0.0929848111480269,-0.0728726926955496,-0.6021036435287541,-0.06197691507725677
5429,-0.6424287475397101,0.006491930839917784,-0.2230283825574016,1.0950613781922893,-0.013352741778250977,0.3213038550157378,-0.1481097474364937,-0.0728726926955496,-0.7279202225413073,-0.07551042870250459
5430,0.23975039994836891,-0.003965194979778795,-0.2230283825574016,-0.9488645370057254,0.023246490709629263,0.2047229726633735,0.2935993414015612,-0.0728726926955496,0.40248500168455403,-0.07445517411524792
5431,2.027088967808996,0.033423853212747955,-0.3012926905208464,1.5616702394597373,0.21615536999562984,-0.18762858347291225,-0.10151456226912729,-0.043562437847028006,-1.2579651248532857,-0.03976363495237399
