,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
10,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
11,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
12,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
13,-8.673617379884035e-19,-0.02,-0.02,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,1.0842021724855044e-19,0.0,0.0,-0.02
14,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
15,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
16,0.0005000000000000213,-0.030499999999999985,-0.030499999999999985,0.0004999999999999997,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.0004999999999999996,0.0004999999999999997,0.0
17,-8.673617379884035e-19,-0.02999999999999996,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0
18,-8.673617379884035e-19,-0.02999999999999996,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0
19,-8.673617379884035e-19,-0.02999999999999996,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0
20,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
21,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
22,-0.001999999999999967,-0.05028571428571413,-1.6263032587282567e-18,0.0014285714285714284,0.0008571428571428566,-0.0012142857142857144,-5.421010862427522e-19,0.002785714285714284,-0.00978571428571428,-0.0017857142857142854
23,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
24,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
25,0.0038452380952381663,-0.0682261904761903,-4.336808689942018e-19,0.0029166666666666746,-0.00022619047619047824,-0.00022619047619047803,-1.0842021724855044e-18,-0.0006309523809523799,0.0027023809523809535,-0.00015476190476190462
26,-8.673617379884035e-19,-0.02999999999999996,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0
27,0.0004999999999999831,-0.03283333333333339,-0.03283333333333339,0.002166666666666662,-8.673617379884035e-19,-8.673617379884035e-19,-1.0842021724855044e-18,0.0,0.003000000000000003,0.0
28,0.001000000000000091,-0.06649999999999968,-7.589415207398531e-19,0.003500000000000002,-7.589415207398531e-19,-1.1926223897340549e-18,-7.589415207398531e-19,0.0010000000000000005,0.0009999999999999996,0.0
29,-0.0009047619047618917,-0.031238095238095183,-3.2526065174565133e-19,-0.0012380952380952382,9.523809523809441e-05,9.523809523809441e-05,7.589415207398531e-19,0.0003333333333333338,0.0014285714285714297,-0.028571428571428543
30,-0.0014999999999999987,-0.0589999999999998,1.0842021724855044e-19,-7.589415207398531e-19,0.0009999999999999992,-7.589415207398531e-19,-5.421010862427522e-19,0.0010000000000000005,-0.0014999999999999996,0.0
31,0.001000000000000091,-0.06649999999999968,-7.589415207398531e-19,0.003500000000000002,-7.589415207398531e-19,-1.1926223897340549e-18,-7.589415207398531e-19,0.0010000000000000005,0.0009999999999999996,0.0
32,-0.00010714285714285773,-0.059892857142856915,1.0842021724855044e-19,0.00010714285714285643,0.00010714285714285643,-0.00010714285714285763,-5.421010862427522e-19,0.0001071428571428573,-0.00010714285714285719,-0.00010714285714285719
33,0.001000000000000006,-0.03233333333333337,-0.03233333333333337,0.001166666666666661,0.0004999999999999984,-8.673617379884035e-19,-1.0842021724855044e-18,0.0,0.002,0.0
34,0.0008333333333333318,-0.07083333333333325,-2.6020852139652106e-18,0.00416666666666667,-8.673617379884035e-19,-1.3010426069826053e-18,-1.0842021724855044e-18,-2.168404344971009e-19,0.005833333333333349,0.0
35,-8.673617379884035e-19,-0.02,-0.02,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,1.0842021724855044e-19,0.0,0.0,-0.02
36,-0.0006666666666667207,0.7026666666666609,0.1666666666666665,-0.0006666666666667103,-5.5294310796760726e-18,1.1817803680091998e-17,1.4094628242311558e-18,4.0115480381963664e-18,-0.002333333333333322,0.07433333333333336
37,-4.336808689942018e-18,0.26266666666666616,-0.33566666666666783,-0.0006666666666666522,3.144186300207963e-18,-3.7947076036992655e-18,5.095750210681871e-18,3.144186300207963e-18,-0.0006666666666666661,0.014333333333333307
38,-0.00010714285714285773,-0.059892857142856915,1.0842021724855044e-19,0.00010714285714285643,0.00010714285714285643,-0.00010714285714285763,-5.421010862427522e-19,0.0001071428571428573,-0.00010714285714285719,-0.00010714285714285719
39,0.0012619047619047826,-0.03173809523809525,-0.03173809523809525,0.0007619047619047589,9.523809523809441e-05,9.523809523809441e-05,-9.75781955236954e-19,1.0842021724855044e-19,0.0012619047619047618,0.0
40,-8.673617379884035e-19,-0.02,-0.02,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,1.0842021724855044e-19,0.0,0.0,-0.02
41,-0.0009047619047618917,-0.031238095238095183,-3.2526065174565133e-19,-0.0012380952380952382,9.523809523809441e-05,9.523809523809441e-05,7.589415207398531e-19,0.0003333333333333338,0.0014285714285714297,-0.028571428571428543
42,-8.673617379884035e-19,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0,-0.02999999999999996
43,0.0011666666666666874,-0.0593333333333331,1.734723475976807e-18,0.0008333333333333377,0.0005000000000000006,0.00033333333333333424,8.673617379884035e-19,0.0016666666666666666,0.0028333333333333353,-0.007999999999999988
44,0.0004999999999999831,-0.03283333333333339,-0.03283333333333339,0.002166666666666662,-8.673617379884035e-19,-8.673617379884035e-19,-1.0842021724855044e-18,0.0,0.003000000000000003,0.0
45,0.0011666666666666874,-0.0593333333333331,1.734723475976807e-18,0.0008333333333333377,0.0005000000000000006,0.00033333333333333424,8.673617379884035e-19,0.0016666666666666666,0.0028333333333333353,-0.007999999999999988
46,0.0006666666666667355,0.7073333333333278,0.1673333333333332,0.00066666666666663,-4.662069341687669e-18,-1.5070410197548512e-17,-1.680513367352532e-17,7.914675859144182e-18,0.0006666666666666643,0.0633333333333333
47,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
48,0.0012619047619047826,-0.03173809523809525,-0.03173809523809525,0.0007619047619047589,9.523809523809441e-05,9.523809523809441e-05,-9.75781955236954e-19,1.0842021724855044e-19,0.0012619047619047618,0.0
49,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
50,0.0013333333333330729,0.7079999999999941,0.16766666666666646,0.0013333333333332247,-2.5478751053409354e-17,-2.200930410145574e-17,-6.396792817664476e-18,-2.4936649967166602e-18,-0.0004999999999999942,0.06216666666666663
51,-0.0007619047619047024,0.7065714285714231,0.16699999999999976,0.0005714285714285447,-0.0010952380952381257,-0.0010952380952380845,1.441988889405721e-17,7.914675859144182e-18,-0.0007619047619047567,0.06957142857142858
52,-8.673617379884035e-19,-0.02999999999999996,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,3.2526065174565133e-19,0.0,0.0
53,-8.673617379884035e-19,-0.05999999999999977,1.0842021724855044e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-5.421010862427522e-19,5.421010862427522e-19,0.0,0.0
54,-0.0005714285714285595,-3.0357660829594124e-18,-2.168404344971009e-18,-0.0005714285714285677,9.523809523809452e-05,-0.0004047619047619042,-0.0005714285714285695,-0.07000000000000038,-7.142857142857124e-05,0.002095238095238094
55,-0.0007619047619047466,4.336808689942018e-19,1.3010426069826053e-18,-0.0009285714285714245,0.000404761904761903,-0.0004285714285714279,-0.0009285714285714269,-0.07000000000000037,0.00040476190476190473,0.0022380952380952374
56,-0.0008452380952380899,-0.0006785714285714263,-2.168404344971009e-18,-0.0006785714285714258,-5.952380952381053e-05,-0.0004404761904761895,-0.0008452380952380928,-0.07000000000000038,0.0018928571428571419,0.0016547619047619045
57,-0.0001785714285714307,-0.00017857142857142713,-0.00017857142857142713,-0.0001785714285714267,-2.6020852139652106e-18,-0.00017857142857142757,-0.00017857142857142757,-0.07000000000000038,0.001249999999999999,-0.00017857142857142854
58,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
59,-0.000857142857142841,-1.3010426069826053e-18,-4.336808689942018e-19,-0.000857142857142853,0.00047619047619047467,-0.0005238095238095226,-0.0010238095238095223,-0.07000000000000035,0.000476190476190476,0.0023095238095238095
60,-0.00040873015873019516,-1.2468324983583301e-17,-0.0005634920634920463,-0.0005039682539682172,0.0001150793650793819,-0.00040873015873013987,-0.0005992063492063424,0.9294007936507905,0.0014246031746031687,0.0015436507936507924
61,-0.00023809523809523517,-0.0002380952380952355,-0.0002380952380952355,-0.00023809523809523506,-8.673617379884035e-19,-0.0002380952380952368,-0.0002380952380952368,-0.07000000000000038,0.0,0.001428571428571428
62,-0.0002936507936508268,-3.642919299551295e-17,-0.0002936507936507608,-0.00029365079365077467,3.968253968254624e-05,-0.0001388888888888758,-0.00029365079365077814,0.9297063492063462,3.9682539682546676e-05,0.0015277777777777815
63,-0.000369047619047597,-3.0357660829594124e-18,-0.00036904761904761813,-0.0003690476190476151,5.95238095238089e-05,-0.0002738095238095234,-0.00036904761904761737,-0.07000000000000038,-3.571428571428562e-05,0.0017261904761904753
64,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
65,-0.000857142857142841,-1.3010426069826053e-18,-4.336808689942018e-19,-0.000857142857142853,0.00047619047619047467,-0.0005238095238095226,-0.0010238095238095223,-0.07000000000000035,0.000476190476190476,0.0023095238095238095
66,0.2695476190476193,0.042345238095238165,0.04065873015873007,0.2346230158730156,-0.0227738095238095,0.18628571428571392,0.30305158730158693,-0.04830952380952387,-0.01839285714285713,-0.057035714285714335
67,-0.0007619047619047466,4.336808689942018e-19,1.3010426069826053e-18,-0.0009285714285714245,0.000404761904761903,-0.0004285714285714279,-0.0009285714285714269,-0.07000000000000037,0.00040476190476190473,0.0022380952380952374
68,-0.00040476190476190603,-0.0003095238095238086,-1.3010426069826053e-18,-0.0004047619047619016,0.00011904761904761813,-0.00030952380952380945,-0.000404761904761903,-0.07000000000000038,-7.142857142857135e-05,0.001785714285714285
69,0.01878571428571396,-0.0008095238095237667,0.0013055555555555232,0.010619047619047629,-0.0004523809523809504,0.0008095238095238309,-0.017142857142857165,0.9128571428571438,0.002107142857142849,0.001920634920634917
70,-0.00023809523809523517,-0.0002380952380952355,-0.0002380952380952355,-0.00023809523809523506,-8.673617379884035e-19,-0.0002380952380952368,-0.0002380952380952368,-0.07000000000000038,0.0,0.001428571428571428
71,0.0013214285714285715,-0.002738095238095241,-0.0030476190476190455,-0.00048809523809523913,0.00035714285714285427,-0.0005595238095238118,-0.0033214285714285685,-0.07000000000000035,0.006488095238095241,0.0019880952380952367
72,0.005535714285714279,0.0006309523809523829,0.0015000000000000048,0.003869047619047624,0.003869047619047617,-0.0011547619047619028,-0.02946428571428572,-0.07000000000000028,0.011940476190476185,0.003273809523809524
73,-0.00023809523809523517,-0.0002380952380952355,-2.168404344971009e-18,-0.00023809523809523636,-2.6020852139652106e-18,-0.00023809523809523723,-0.0002380952380952368,-0.07000000000000038,0.0014285714285714275,-0.0002380952380952382
74,-0.0008333333333333144,4.336808689942018e-19,1.3010426069826053e-18,-0.0008333333333333285,-4.336808689942018e-19,-8.673617379884035e-19,-0.0008333333333333317,-0.07000000000000038,0.0,0.0025
75,0.005535714285714279,0.0006309523809523829,0.0015000000000000048,0.003869047619047624,0.003869047619047617,-0.0011547619047619028,-0.02946428571428572,-0.07000000000000028,0.011940476190476185,0.003273809523809524
76,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
77,0.002440476190476162,0.00020238095238094846,-0.006750000000000001,-0.00013095238095238286,0.001821428571428568,-0.0012142857142857142,-0.007440476190476197,-0.07000000000000028,0.008583333333333339,0.0024880952380952385
78,0.008952380952380953,-0.006190476190476161,0.001761904761904781,0.009238095238095248,0.003666666666666664,-0.0014523809523809515,-0.03249999999999998,-0.07000000000000034,0.013642857142857161,0.0028809523809523838
79,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
80,-0.013043650793650682,0.001289682539682542,0.00033333333333333565,-0.010841269841269851,-0.002103174603174601,-0.0012222222222222248,0.030158730158730093,-0.06788888888888919,-0.009210317460317459,0.0025277777777777785
81,-0.007055555555555456,0.0008730158730158727,-0.006781746031746028,-0.007817460317460324,-0.001626984126984126,-0.0006031746031746062,0.025206349206349142,-0.0681150793650797,-0.006388888888888892,0.002309523809523808
82,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
83,3.571428571429343e-05,-0.0013095238095238127,-0.0014761904761904762,-0.0013095238095238097,0.0002619047619047603,-0.0005833333333333336,-0.0016071428571428552,-0.07000000000000031,0.004011904761904762,0.001976190476190475
84,-0.0001785714285714307,-0.00017857142857142713,-0.00017857142857142713,-0.0001785714285714267,-2.6020852139652106e-18,-0.00017857142857142757,-0.00017857142857142757,-0.07000000000000038,0.001249999999999999,-0.00017857142857142854
85,-0.00023809523809523517,-0.0002380952380952355,-2.168404344971009e-18,-0.00023809523809523636,-2.6020852139652106e-18,-0.00023809523809523723,-0.0002380952380952368,-0.07000000000000038,0.0014285714285714275,-0.0002380952380952382
86,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
87,-0.0007142857142857055,-0.0007142857142857046,-4.336808689942018e-19,-0.00011904761904761834,0.0015476190476190438,-0.00045238095238095237,-0.0007142857142857129,-0.07000000000000038,0.0018809523809523803,-0.0007142857142857142
88,0.0013214285714285715,-0.002738095238095241,-0.0030476190476190455,-0.00048809523809523913,0.00035714285714285427,-0.0005595238095238118,-0.0033214285714285685,-0.07000000000000035,0.006488095238095241,0.0019880952380952367
89,-0.0007142857142857055,-0.0007142857142857046,-4.336808689942018e-19,-0.00011904761904761834,0.0015476190476190438,-0.00045238095238095237,-0.0007142857142857129,-0.07000000000000038,0.0018809523809523803,-0.0007142857142857142
90,-0.0250952380952381,0.0031428571428571473,0.000666666666666667,-0.006119047619047623,-0.0008571428571428562,-0.0007619047619047652,0.043904761904761794,-0.06611904761904779,-0.02326190476190475,0.004500000000000002
91,-0.0003333333333333261,-0.00033333333333333,-4.336808689942018e-19,-0.00033333333333333045,-8.673617379884035e-19,-0.0003333333333333326,-0.00033333333333333175,-0.07000000000000038,0.0,0.0016666666666666657
92,3.571428571429343e-05,-0.0013095238095238127,-0.0014761904761904762,-0.0013095238095238097,0.0002619047619047603,-0.0005833333333333336,-0.0016071428571428552,-0.07000000000000031,0.004011904761904762,0.001976190476190475
93,-0.0015952380952380732,-0.004309523809523794,0.0003690476190476239,0.00523809523809524,0.002904761904761899,-0.0009642857142857121,-0.004309523809523807,-0.07000000000000034,0.001023809523809524,0.0016428571428571412
94,-0.020563492063492048,0.0028531746031746,0.0006666666666666644,-0.004313492063492068,-0.002349206349206349,-0.0016468253968253983,0.04424603174603163,-0.06634920634920659,-0.026992063492063487,0.0044484126984127015
95,-0.03262698412698394,0.002396825396825428,0.001031746031746035,0.005753968253968249,-0.005817460317460315,0.008789682539682535,0.044694444444444384,-0.06650396825396845,-0.012126984126984132,-0.015591269841269854
96,-0.0005476190476190156,-1.3010426069826053e-18,-0.0005476190476190436,-0.00028571428571428324,0.00011904761904761769,-0.0002857142857142854,-0.0005476190476190459,-0.07000000000000038,0.00011904761904761943,0.0019761904761904756
97,-0.0008452380952380899,-0.0006785714285714263,-2.168404344971009e-18,-0.0006785714285714258,-5.952380952381053e-05,-0.0004404761904761895,-0.0008452380952380928,-0.07000000000000038,0.0018928571428571419,0.0016547619047619045
98,-0.0008333333333333144,4.336808689942018e-19,1.3010426069826053e-18,-0.0008333333333333285,-4.336808689942018e-19,-8.673617379884035e-19,-0.0008333333333333317,-0.07000000000000038,0.0,0.0025
99,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
100,-0.00033333333333331223,-1.3010426069826053e-18,-0.00033333333333333175,-0.00033333333333333045,-8.673617379884035e-19,-0.0003333333333333322,-0.00033333333333333175,-0.07000000000000038,0.0,0.0016666666666666657
101,0.0072261904761904945,0.00022619047619047944,0.0016190476190476358,0.0022500000000000007,0.0012976190476190457,-0.0006309523809523807,-0.03703571428571424,-0.07000000000000027,0.022488095238095234,0.002559523809523809
102,-0.0009999999999999853,4.336808689942018e-19,1.3010426069826053e-18,-0.00016666666666666468,-4.336808689942018e-19,-0.0004999999999999999,-0.0009999999999999979,-0.07000000000000037,-0.0001666666666666663,0.002833333333333335
103,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
104,-0.0009999999999999853,4.336808689942018e-19,1.3010426069826053e-18,-0.00016666666666666468,-4.336808689942018e-19,-0.0004999999999999999,-0.0009999999999999979,-0.07000000000000037,-0.0001666666666666663,0.002833333333333335
105,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
106,-9.523809523809268e-05,-0.0003690476190476148,-0.0003690476190476148,-0.00027380952380952144,0.00011904761904761845,-0.0003095238095238085,-0.0003690476190476174,-0.07000000000000035,-5.952380952380944e-05,0.0017261904761904753
107,-0.008503968253968156,0.0005079365079365089,-0.006277777777777773,-0.0066349206349206255,-0.0014682539682539697,-0.00048015873015873356,0.024472222222222173,-0.0682420634920638,-0.005801587301587301,0.002428571428571427
108,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
109,-0.0013333333333333097,-3.0357660829594124e-18,-2.168404344971009e-18,-0.0003333333333333335,0.0016666666666666644,-0.0008333333333333327,-0.0013333333333333305,-0.07000000000000037,-0.0003333333333333334,0.0025000000000000027
110,-0.001095238095238071,-3.0357660829594124e-18,-3.0357660829594124e-18,-0.0009285714285714254,0.0020714285714285665,-0.0009285714285714265,-0.0012619047619047597,-0.07000000000000035,7.142857142857135e-05,0.002071428571428571
111,-9.020562075079397e-17,-3.642919299551295e-17,3.2959746043559335e-17,1.214306433183765e-17,-2.6020852139652106e-17,6.938893903907228e-18,1.0408340855860843e-17,0.9299999999999972,-1.3010426069826053e-18,0.0
112,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
113,0.002273809523809403,-0.0013452380952382608,0.00010714285714288137,-0.0006309523809523959,0.0001190476190476152,-0.0007500000000000002,-0.003249999999999986,0.9267499999999964,0.004333333333333326,0.0023928571428571493
114,-0.000369047619047597,-3.0357660829594124e-18,-0.00036904761904761813,-0.0003690476190476151,5.95238095238089e-05,-0.0002738095238095234,-0.00036904761904761737,-0.07000000000000038,-3.571428571428562e-05,0.0017261904761904753
115,-0.0003809523809523707,4.336808689942018e-19,1.3010426069826053e-18,-0.001047619047619045,0.000619047619047618,-0.0010476190476190461,-0.0018809523809523788,-0.0700000000000003,0.0006190476190476189,0.0031190476190476233
116,-0.0009047619047619013,-8.673617379884035e-19,0.0,-0.0009047619047619022,0.0022619047619047584,-0.0012380952380952374,-0.002738095238095237,-0.07000000000000027,9.52380952380955e-05,0.003428571428571435
117,-0.0010476190476190212,1.0842021724855044e-19,1.0842021724855044e-19,-0.0010476190476190442,0.00028571428571428454,-0.001047619047619046,-0.0015476190476190462,-0.07000000000000033,0.0019523809523809524,0.0024523809523809537
118,-0.000369047619047597,-3.0357660829594124e-18,-0.00036904761904761813,-0.0003690476190476151,5.95238095238089e-05,-0.0002738095238095234,-0.00036904761904761737,-0.07000000000000038,-3.571428571428562e-05,0.0017261904761904753
119,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
120,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
121,0.01211507936507977,-0.0014444444444445606,0.0005595238095238131,0.007888888888888895,0.0036507936507936553,-0.00042063492063493095,-0.012003968253968255,0.9179960317460312,-0.0005515873015873023,0.0022103174603174645
122,0.007166666666666646,0.0003333333333333337,0.0010000000000000013,0.0008333333333333326,0.00483333333333333,-0.001499999999999998,-0.027833333333333335,-0.07000000000000034,0.012000000000000002,0.0031666666666666688
123,-0.0012857142857142564,5.421010862427522e-19,1.4094628242311558e-18,-0.0006190476190476155,0.002380952380952378,-0.0012857142857142846,-0.0026190476190476185,-0.07000000000000027,0.0003809523809523811,0.003047619047619052
124,-0.022567460317460285,0.0017896825396825273,0.0005634920634920615,-0.0017103174603174541,-0.004281746031746028,0.006777777777777775,0.03758730158730154,-0.06692857142857166,-0.01082936507936509,-0.010400793650793654
125,-0.0004563492063491808,-1.587301587301559e-05,-0.0004563492063492016,-0.0003253968253968233,0.00017460317460317335,-0.000289682539682539,-0.00045634920634920464,-0.07000000000000038,-1.5873015873015808e-05,0.001841269841269841
126,-0.0005714285714285595,-3.0357660829594124e-18,-2.168404344971009e-18,-0.0005714285714285677,9.523809523809452e-05,-0.0004047619047619042,-0.0005714285714285695,-0.07000000000000038,-7.142857142857124e-05,0.002095238095238094
127,-0.0005714285714285595,-3.0357660829594124e-18,-2.168404344971009e-18,-0.0005714285714285677,9.523809523809452e-05,-0.0004047619047619042,-0.0005714285714285695,-0.07000000000000038,-7.142857142857124e-05,0.002095238095238094
128,-0.0008333333333333144,4.336808689942018e-19,1.3010426069826053e-18,-0.0008333333333333285,-4.336808689942018e-19,-8.673617379884035e-19,-0.0008333333333333317,-0.07000000000000038,0.0,0.0025
129,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
130,-0.00033333333333331223,-1.3010426069826053e-18,-0.00033333333333333175,-0.00033333333333333045,-8.673617379884035e-19,-0.0003333333333333322,-0.00033333333333333175,-0.07000000000000038,0.0,0.0016666666666666657
131,-0.0004999999999999918,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0004999999999999982,-4.336808689942018e-19,-0.0004999999999999986,-0.0004999999999999983,-0.07000000000000038,0.0,0.0019999999999999987
