,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
12,-0.03123417501239268,0.013661546675415373,0.006755283077045724,0.002218078122122146,0.07190206764274257,0.028769251353803437,0.0005547865967181519,-0.16719730217209486,-0.03861488765639424,-0.04766462349989087,0.11462915192460482,0.012098629685868296
13,-0.18840926760515156,-0.03731014329843354,0.030346852511591495,0.0030410771643716735,-0.05847598981740712,-0.013220906993693923,0.03667004801154547,-0.006119375426116373,-0.06447830591666906,-0.0032751353883438547,-0.0543235527178093,0.013383017317286023
14,-0.04976926850135875,0.053473599838302834,0.03521550263959524,0.0006670259848137655,-0.08183060569486933,0.017862972929601782,0.011935904080694608,0.014473011411413871,0.032093996578279715,-0.0003497142592728425,-0.052251649475772696,-0.0026834116113950953
15,0.060524670039468535,0.006418591714256326,0.02113680213814406,-0.0005902672944842546,0.16286004758373654,0.020166575548175917,0.010558978166134441,0.026852727532701057,0.016047750395028267,0.0002445388249840972,0.023012901763889655,0.008146865304132028
16,0.05341626356865285,-0.07646274768501542,0.023840187044037904,-0.0011853821705590758,-0.10950228440241834,0.007282995436499271,-0.01796974722261573,0.026565793043676407,0.001080273332016318,0.0006253619780781506,0.044616459408840625,0.017283068139427895
17,0.036597170482756444,-0.032994503295255474,0.021238127646536136,0.007744198215829854,-0.10829721958732025,-0.005814680730794657,0.09281657528885914,0.007272400184596982,-0.0004383260639784201,-0.0006749751367807728,0.027696140378617694,0.0035485959312961434
18,-0.03942926448727117,-0.056055774335846284,0.005722662734844113,0.003014102360931071,0.05928547244292516,0.011308129809774293,-0.01680155346748151,0.029782417058123734,0.0788916385870138,0.003624316345235335,0.06721001411466601,-0.00206823813914911
19,-0.041370587751415465,0.13900470803296336,0.008058876611689587,0.0034660910932392997,0.022805359779742143,0.03261726634487801,-0.010719946381248074,-0.09950942348794843,-0.043379284696688405,-0.033639568771036514,-0.023437074116048073,0.009823206460382126
20,-0.0783059336197304,-0.021249012311564508,0.012823408709122292,0.0029616630821063025,-0.006074757220490303,-0.001607120706080468,0.2411691236348237,0.024794053551380167,-0.014292171475377586,0.00023412038607958943,-0.029464647229302317,-0.0031769025596500933
21,-0.042960597408791386,-0.04178533517014587,0.0064423349333807885,0.001778032606539824,0.0925809835052395,0.022080978884297244,0.0323312185757127,-0.09214004488291275,-0.004973763857162554,0.002888666247806043,0.089927237703688,-0.00048345877981505544
22,0.04475380739375311,0.00037717754470676924,0.03275339468711965,0.01321937566909547,-0.09436248883191145,-0.009703524250974163,0.20206050334108666,0.011026941876763476,0.053126240461252194,0.0002854542689339239,0.02509667014857192,0.015576315728217948
23,0.06994560146310505,0.006396208707225305,0.001468257460111798,0.003223915246276748,0.017176337875200027,0.0536901272838177,0.01009714174214472,0.017219309980031697,0.029060141084153973,-0.00012670003366420856,0.000491030680439189,-0.002702957439719265
24,-0.09314675251694701,-0.04954521839745309,3.4531223611943495e-05,0.0008385595692474372,-0.04465748922705269,-0.0106188962388328,0.001588238610305583,0.00524124968760925,-0.08729043368174566,-0.0026486902670172156,-0.051922663899197335,-0.004726202972578503
25,0.06357173196258588,0.013845840072914138,0.014427853141225987,0.0037322773960606318,-0.05301780170908951,0.022483938990043556,0.02671596744981006,0.013675775386450343,0.08336343834678354,0.0001223764257967712,0.04257062613692686,0.023666946096225813
26,-0.09595506608474613,-0.04210671118720124,0.001341244631231015,0.0012137180089799274,-0.05050857853402333,-0.008440306560283788,0.02637649536299931,0.007932783180064063,-0.0801482532452279,-0.0026562160145575157,-0.049848894192059644,0.023909820488232408
27,-0.04860280230334368,0.04173128455209139,0.005094398997902843,0.0006780856346583615,0.01184653679443101,0.029702888765867706,-0.007993288227627253,-0.1591363135654041,-0.053322800143197284,-0.014108042757780362,-0.1099042898140886,0.007352245283152795
28,-0.11717741172116022,-0.052552226340735794,0.014924196674114182,0.0016588086387941494,-0.047681796425324066,-0.008571275273755289,0.02737654327166293,-0.01550256509551628,-0.06442138638670314,0.013612254750253749,-0.04919790211513482,-0.009507892005469438
29,-0.04562208237176266,-0.0010802885822161212,0.00592380814367242,0.0009823116322980627,0.029131956034299786,0.022245400794728188,-0.007217733738544278,-0.07949580274729662,-0.06293750997163645,0.005589083589958824,-0.08802602125997253,0.009917901377873576
30,-0.021857132418766866,0.2479045019818241,0.008766712142399892,-0.0010272408705000332,-0.08550844477982747,-0.006899091186735884,0.024293693708538032,0.005165617467775036,0.05168391822754854,0.00510328820780741,0.037187766709794186,0.014090152562367519
31,-0.02738108873719434,-0.04066212758289224,0.012136198912749684,0.00014378804913927888,0.033176690328769354,0.023091832557288673,0.045921999741019,0.022737381621181402,-0.02133004565970731,0.012301947819471068,0.09339063707698302,0.0036195432274205
32,0.06783729811212226,0.015935054383897997,0.007133181466009628,0.0026395673426148794,0.16800104088374881,0.038942453223350666,0.01533814707896898,0.028223767532117684,0.019849982598502503,0.0009863172032866176,0.04263927042285383,-0.0013172177530160578
33,-0.03835530906074378,-0.06268143485924545,0.014266158941271158,0.00019955445744169385,-0.06258466946387949,0.014576562631862583,-0.008468927453190172,-0.003251450836196611,0.08083459689561907,0.0016635877847606501,0.04223862330500995,0.009652950529984139
34,-0.05482026446520846,-0.02378279999810719,0.01114794891387361,0.0004112804063288101,-0.0699720935060246,0.005355786537649421,0.010579555761201958,-0.07417304306704399,-0.014062569140695723,-0.0012248549006924662,-0.06909831538139839,0.009680020520732602
35,-0.027720787960331793,-0.05365815947045615,0.011859394879048676,-0.0006520952396237604,-0.0196480175668322,0.016929105865866448,-0.021131474549349123,0.03723438883345216,-0.004562461016196161,0.00044752505443127594,-0.0694417831397786,0.0006553383838504445
36,-0.04273946323857955,-0.040370661251529806,0.009045384946324838,0.005815729509819721,-0.10823571203409603,-0.018466179414612337,0.018006125985531474,0.008714485662555978,0.06070894822525154,0.0007718968955958736,0.07531397974210027,0.030551082578548022
37,-0.07035979884629762,-0.01623455391971115,0.020895102781261096,0.0022916013129886314,-0.004919462699417475,0.005510757086107097,0.177508167825475,-0.02231847601928422,0.03257894102866544,0.002593677984457233,-0.02484351417432183,0.007784158165616342
38,-0.037432099643867935,-0.041014823972412275,0.008935823204177882,-0.0008388319610977365,0.041716776162463186,0.026668099183503918,0.040998834179777906,0.01959276282208006,0.07512798539240977,0.003450477134561571,0.04699805800313456,0.004640680185325443
39,-0.04062383317397768,-0.06507979179768383,0.01112436621490015,0.0018278359662916518,-0.05345298902446563,0.016978199652991254,-0.00903460965507448,-0.005658973381544934,0.07472220090436826,0.0012533359817875943,-0.00878968233927424,0.0017896337550485084
40,-0.04012794149374018,-0.054915996150882995,0.015027527360210369,0.0005318445757862398,0.03555843146338528,0.030773850150391836,-0.004013804221192071,-0.07391603813234411,0.10902037383828071,0.003661321565004596,0.04335525302611992,0.0008421720746716486
41,-0.042822165603864856,0.048186890117193376,0.006800341106667515,0.002092605703339448,0.0713969120287783,0.016875940123676166,-0.0033345177828646494,-0.09747483188252444,0.004548771181013986,0.006402480488681929,0.010054169040244436,0.015173514595215388
42,-0.08856381476387482,-0.020397484410492658,0.013574624690183475,0.002993564476164991,0.00048442650367914737,-0.0022465077779868564,0.24311648274570494,0.022042425198793902,-0.012047287607180922,5.3531300918065476e-05,-0.02814878221267683,0.0074457346448462015
43,0.04104829053109261,-0.08222839632100028,0.01632573758707549,0.0012334029597324233,0.016581710727962877,0.020707539600018744,-0.016654259453927112,0.035656229015500786,-0.015364412989952503,0.0012126786491392448,0.05461416952397664,0.010715419532683023
44,-0.08607988924288448,-0.04330892804210343,0.009000682485713571,0.0009140182536309989,-0.039464820610462796,-0.007093696934432659,0.02664074008802736,-0.003942159866190117,-0.06396183748361002,0.01669549448147682,-0.04741768678048055,0.02780093495370879
45,0.11869116317132528,0.07241993569422403,0.017863993635142232,0.0017602299697632934,-0.05404470238507221,0.006309593941246114,-0.0007062296261988166,-0.052049058794915795,-0.021293350510526693,0.0025024624444150282,-0.049446937554669744,0.003314325203483897
46,-0.06439448301547507,0.03147226659982017,0.005043410857079874,0.003241617943083715,0.2170093176664545,0.016041234311324752,-0.004486875666189825,-0.1524501348835356,-0.04585674876288998,-0.02638389504423524,-0.055381593618545666,0.001902102301704649
47,0.061690859042235764,0.010717519841194638,0.0016103888731251982,0.0008683553499076214,-0.09495280942480368,-0.029433409215835458,-0.011353398597283524,0.017309381435865558,-0.0006533091953199915,0.0006378228677145684,0.023776818218250142,0.02017602659622409
48,0.05393645915410769,-0.038386880831182454,0.012179673496205426,0.0035819323668462772,-0.09017200597059305,0.020866445812120247,0.006202346278126568,0.021370293782241864,0.110176706445746,0.000599017841191928,0.04727947082262059,0.01346590964436511
49,0.12254331150112652,-0.05220192928278233,0.007207024612465149,0.000999720201153309,0.015095556606125564,0.011829088808710721,-0.0032343628720582444,-0.06808281970631803,-0.00020621735094390154,0.0033346666827334098,-0.04098726740601185,0.00792039032859764
50,-0.06313725592645401,0.14328061420295565,0.008193654359570143,0.005301962231615495,0.14770495529769184,0.023733911596291107,0.009296266344536454,-0.04284976668132,0.007363062465128465,-0.00020213215958953657,0.025899500283886736,0.01134204075156971
51,-0.0448717960425089,-0.03825505920483385,0.006687625411021068,-0.00048718777293135904,0.028475527952882388,0.029571839293380867,0.058347054918227156,0.019714995517649277,0.07016591578511655,0.002459799193666133,0.05625508446993747,0.005625082615110798
52,-0.06538863822625392,-0.04681123613050613,0.017079015346339932,0.001419117578492477,-0.084610914927204,0.022767944729678854,0.016487045314802974,0.011576118277923758,0.086933299358495,-0.0008506511159360778,-0.055250547138780234,0.008583091414840606
53,-0.027071631129129466,-0.056195752253666714,0.009479243693592824,0.0070268118480251215,-0.11667153486231496,0.03369641035335914,-0.02066939416639995,0.009850856225445952,-0.008478868590989515,0.008232139044396715,0.06171951226313084,0.017998832554726948
54,0.08176121012173813,-0.07532388743272118,0.00483265794598037,0.0012060031044257187,0.0007565206110088915,0.01146197706443536,-0.01645795658289636,-0.07573225798334923,-0.0076460296053310235,-0.0009174221333179197,-0.04545975977861458,0.0015897159232428155
55,-0.05156754541628668,-0.02686099108758039,0.010124285904213038,0.003693840894159368,-0.0193405815770294,0.020512052625448023,0.16086743243950094,-0.032303878255986414,0.10841778327864987,0.002678262373274353,0.04089707334136913,-0.0012366367059792412
56,-0.043640028135055596,0.0015476617818553293,0.009505935568368476,0.004210690005211334,-0.04169194834388553,0.039332994218676906,-0.01625061482338602,-0.120209414537649,-0.047020888567389896,-0.02927501809456225,0.006892710518082915,-0.0018592181181006486
57,-0.0462639040170263,-0.04470221863097396,0.01342005128539306,0.0016741689317147008,-0.04152007051991779,0.015255872493547389,0.030094521230263304,-0.0252597435837354,0.1445494631697361,0.007616292508500026,-0.02679040216046869,0.0188950987259143
58,0.015526100070477165,-0.06114702675357802,0.0011364128918831022,0.001383355630894594,0.01838394530719619,0.023665841729558375,-0.0011413055695769997,-0.07288352054415859,-0.012202564751461089,0.0021698169422594395,-0.05566341076410365,-0.005827839826900481
59,0.08214171306890355,-0.039312776706117505,0.030506442288734704,-0.0004131605539329246,0.16983012869029127,0.021411597423887378,0.0010891313836481657,0.02331852352375335,-0.002129190399770247,0.0004375657182941154,-0.048923630990355634,0.010864544138097839
60,0.0692792200701554,0.008150432238147407,0.00862098734771741,0.0022907561690461956,-0.10063730121683834,0.03638684452564754,0.03235718542870143,0.016571586744224823,0.053604196969465855,0.0004958224639850952,0.03549308573492116,0.024167273472593977
61,-0.017892775377109524,-0.06276285985708428,0.011676877884233034,9.428296196399037e-06,-0.07506616362406586,0.02106482244469338,-0.00500729946366685,-0.07484646744139324,-0.03504418126357626,0.0038294459353664066,0.025498716936188312,0.000691869853878315
62,-0.03687506549227807,-0.05624881453212651,0.0034497908714023044,0.0009703820970155886,-0.02069844201772227,0.01506671079767062,-0.014651561754045413,-0.10514944407977092,-0.042399746702988794,0.007673278235364834,-0.0308853747471753,-0.002487235823078984
63,-0.02053752950340641,-0.057161865529032026,0.011330024276331412,0.00047762110681602674,0.08234069891474283,0.005686081325329268,-0.013074922923468704,0.03721483697055593,-0.011114442168281793,0.003388737118284185,0.07271280966442747,0.005983839773328573
64,-0.039352241313329685,0.0416767231199763,0.014390804717955064,-0.0005110615800644182,0.15046849132519807,0.02150786687781223,0.035111212758094874,0.039285806675361426,0.007805172983285331,0.0028801345774711025,0.037884119757607464,0.010642034624095794
65,0.04613629781539047,0.007317080991543096,0.00479272906700063,0.010193335845686251,-0.16647311337653142,-0.02524320479545418,-0.018909911152471166,0.0064929881380834465,0.006639800710224564,5.217116419735181e-05,0.03142166968794256,0.028467711550385483
66,-0.13148701967241758,-0.0469368899986048,0.013508341406298908,0.0017912060992172122,-0.0530953010092844,-0.012159958045899364,0.028654791356328025,0.004357959745783251,-0.07842162934721489,-0.002508058265583483,-0.05135011888145108,-0.003177921217946355
67,-0.11834505139645624,-0.04327785714672091,0.014163912543887392,0.0020598487660924126,-0.027845204059319496,-0.009231399779640092,-0.015779355268288144,0.003074815174093575,-0.07152022639298271,-0.0025393555785697226,-0.03981047813843486,0.004732532585137713
68,-0.024357264762470764,-0.07942658898964304,0.004404227201069892,0.006290815806148953,-0.11391713568282608,0.01707973887620876,-0.01612896982744577,0.03720677077663904,0.005456930561922398,0.0019329730303732848,0.05869368977008172,-0.005583029891857015
69,0.07454305149612075,-0.020173595854138505,0.016668522913296433,0.0024352043824105198,-0.10548321971253642,0.0208039426899314,-0.02222361190777545,-0.013470317253311421,-0.007405055432138055,-0.0011023369848194567,-0.02543346070956745,0.006945408886526286
70,-0.05084454357307253,0.03198175655394076,0.012421821041504431,0.001870945042494203,0.011025717084467996,0.01432884285031515,0.05640733439318084,-0.11145073757462369,-0.05633887443163935,0.010109819995251023,0.007510344862768746,0.01195669754325257
71,-0.044667526972542955,-0.07307909221278247,-0.0014894523378564957,0.002829810526232076,-0.0970626871184138,0.005930424448241926,-0.022798557123123044,0.005612561767794352,0.00825124770615105,0.000524410458901508,-0.06242086209224646,-0.006712939745342453
72,-0.028638088221942703,-0.04965686177804051,0.010842025508259967,0.0010304909388362858,0.06546861843008683,0.02237465739924969,0.03473448407726085,0.03672920326203805,0.0241632974567551,0.002886922071469833,0.05624020632606667,-0.003183404381368614
73,-0.039836876655538166,-0.054961024112166725,0.01962757309611325,-0.0008987586399987531,-0.048000573459313925,0.009992663974693452,-0.01390727461243276,-0.0873041568282001,-0.037063746412362326,0.006420256227582061,-0.0002751622953986498,0.021859436622872354
74,0.07561903742769575,0.02945009718966131,0.006836290605155037,-0.0004421073157939114,-0.08620191104504173,0.042960083363368234,0.034202371092204385,0.021657598472411055,-0.030548346936143066,-0.0004973197510939079,-0.055806989205873965,0.02143941553998187
75,0.058001436577858015,0.024328630074693387,0.011861118930101706,0.0005856619768668112,0.04928859403272378,0.018114267946535825,0.008005834645911519,0.02609133992773253,0.010914108313807281,0.001394166511576984,0.05759575848543611,0.0012147412092073232
76,0.035611820929412695,-0.00021304160265271882,0.016727482727226812,-0.0034550887266203687,-0.1491862740035666,-0.031002986237808325,-0.018579569773539997,0.0020927049045944986,0.018507875844303644,3.1894998385014233e-06,0.002157684339199236,0.018713025667882795
77,-0.03521338572326866,0.248183230233469,0.012238422081139752,0.0005208566153326013,-0.03790366451210467,0.033093149110652836,0.0054414936582731655,-0.052202737954751326,-0.005473660380568322,-0.025650368774225194,-0.011290902688431505,0.011115686651110587
78,-0.03259867881532709,-0.04976421054672757,0.021557080461124555,0.006112315559585044,-0.06289459575509396,0.10620096469731077,0.0007686173525884482,0.0356603081657482,0.0028510605884387373,0.00017348012117946468,0.06488129625268778,0.010116775337884975
79,-0.023538869799575986,0.15106289592277297,0.009171891469635356,0.0017477951129749331,0.08275158852817911,0.02682318409012815,0.0013328591062724531,0.02795293601315282,0.025863642964063873,0.0067833144726535234,0.05188885274547251,0.004044603787432937
80,-0.014622334971614318,-0.03251905885238872,0.015162275109471634,0.004334131504458984,-0.1064484211372747,0.020924014351170295,0.021614339097676318,0.007816611129709434,0.08017549804219201,-0.00039759431194266227,0.06399531139648042,0.0072641283222127
81,-0.05307735944941248,-0.0003173283851885242,0.09219643404600161,0.001570846108824623,0.08581982725040468,0.017111152555509147,-0.008018089044242938,-0.12892251484083886,-0.04436184921981968,-0.02404422571788097,-0.062191511170725126,0.06430275185566069
82,-0.10122734311457025,-0.037857491223090414,0.016530310653784998,0.0016116859636274314,-0.03577047146291519,-6.763851265234731e-05,0.039861119208387905,0.048881438151700415,-0.004432370338474681,0.0017458913069284252,-0.040977308612999815,0.007333254185789215
83,-0.007488018559944907,-0.01804481794509192,0.01025362225846159,0.005412437190599833,0.003183145059797451,0.06420794069600322,0.10200997021566481,-0.014950325128703052,0.08869569330121166,0.005874674824011771,0.04783547974438214,-0.0001827699648575802
84,0.12713650076378036,-0.045002775669494545,0.12524795399900002,0.0007641159304151524,0.03960910629568032,0.01247184174815696,-0.012389077622797768,-0.051430209002231164,-0.008291470430193614,0.017152846146686,-0.02312712337805558,0.013012373787044593
85,-0.06429777838167113,-0.008194022773423392,0.002417567428263402,0.0003379239203555181,0.01326108555590015,0.008832340217759034,-0.011315658579169672,-0.16931515826877466,-0.055446872570063345,-0.035935181073115836,-0.0958901122975625,0.005580908917386246
86,0.07377437531181011,-0.06958961489536417,0.011181886838337568,-0.0002842959063446277,-0.11445123071367129,0.02724404058684566,0.031134069028398548,0.013055018480150647,-0.01568387253469839,-0.001387803595667148,-0.05226429277176246,0.02031744289523999
87,-0.016283250189656085,0.08963385512317638,0.01631414168888827,-0.000373396891798849,-0.10548886449137594,0.02370797213122527,-0.0005337139847802978,0.02219780717663276,0.016572670825376917,0.002384206864649933,0.07319954720234917,0.010130613706457679
88,0.0742664260958225,0.021181373776987596,0.006127738909974155,-0.0003440599663132371,0.11250043329896371,0.018948891768840355,-0.0037995354451626478,0.02495454288108246,0.009265402040959544,0.0016936620003525432,0.056358105009017126,0.02203464050976524
89,-0.02124916990691245,0.16321149332631166,0.010481710990117365,0.0017805700135721456,0.07095463287724099,0.0331219364255567,0.0033023995586870035,0.019423928483447088,0.03735420859922652,0.0038146292660323727,0.021544731885029686,0.0054286433866475164
90,0.057248014176524926,-0.009104857998109716,0.017887824361818946,-0.000995181489467965,0.14998474108495227,0.012356491941288156,0.0143229457836998,0.023245933739021986,0.015563661462995738,0.0007270894399209159,0.045761861780669745,0.003724050949419319
91,0.06115822610835135,-0.05440610579877327,0.006535358603089838,-0.00227389603780189,-0.1218581064287417,-0.014230030514196102,-0.01169039902308936,0.018493632990554915,-0.011488078129457213,-0.00022392419814809417,0.02694809228015277,0.024301498577560622
92,0.045258650247383195,-0.021624561745139454,0.013962403973086316,-0.0014925796771293445,-0.10454345657392417,0.06275902513933028,-0.011184922175654664,0.0218930089423744,0.0012456810542601253,0.0010194292661208138,0.04960706637323254,0.01694629214277742
93,0.08790092988667444,-0.07429700361471919,0.009426175294660201,0.0012258910897067375,0.11391060935513023,0.017711866327123616,0.010187959029036485,-0.08522619150875005,-0.008775586483435007,0.0030301837408437263,0.021175163272118682,-0.006424611947159583
94,-0.05189450022531842,-0.009375646687086348,0.01248457287427243,0.002785416386813545,-0.03341260166258963,0.02251389151553892,0.1240793830047376,0.018843848962241973,0.09042102411163465,0.0022728468980605853,0.02601599938075796,0.007216805345731611
95,-0.04715414832881591,-0.021431153956182,0.014084333236766947,0.0023885367134699937,0.055435273483636985,0.026484125306118683,0.1494330770099931,0.027884762629364387,0.05539329685730313,0.002904626411605149,0.06255553616354213,0.023800255123146406
96,0.05340334260957857,0.013994742135867568,0.002498574168609008,-2.9721187991734862e-05,-0.12039564858492866,0.024066052528448668,-0.02002764590019735,0.01961566039648508,-0.0020021764724521478,0.0005595938762215199,0.024961809116722872,0.02214630398534266
97,-0.048556917322906186,-0.00825186914719805,0.005102867142703175,0.0021208415885071684,0.06160785728152426,0.0192749508099151,0.06293486434877268,-0.1070716712490567,-0.04633248905513305,0.010984758472824645,0.006800930155737243,0.00040601246222052187
98,-0.13101962344262758,-0.04120801548239821,0.003815048429441974,0.0019862126328948843,-0.057708940582804395,-0.014946361758773202,0.03380888323255656,-0.004153619436840667,-0.07415796203373952,-0.0023136879927372206,-0.05022847220172822,-0.004752957196659533
99,0.09043103220067755,0.014176455864447197,0.02394610668688779,0.004776470651009969,-0.08153684164504098,0.01275298573774785,0.020571778054045465,-0.011026091007041756,0.09523919452588465,-0.0012401340089020984,-0.010118072643984026,0.02386619956135169
100,-0.025894436444049172,-0.05189208567168013,0.0724703963218775,-1.758442137468949e-05,-0.038806694171083664,0.013647572740449903,-0.006940872786879842,-0.09072612051485167,-0.02644623255055782,0.00666802513713581,0.01940421614904999,0.020877067233635912
101,-0.18882442810253156,-0.03634487622499491,0.0018139552170896303,0.002383430508307893,-0.062184557565819976,-0.01327079096607338,0.03265731128414998,-0.007793884448585198,-0.06677302481043561,-0.002083492500961337,-0.052846924309909976,-0.0047221566902729524
102,0.04557399876167541,-0.0052599281532497945,0.010132977813347177,0.01581199871212191,-0.13668402364423252,-0.03697892755978451,-0.03085529981016859,0.001346746745483226,0.08595665782025548,8.637727952059144e-05,0.04809985139195054,0.027620112284168018
103,-0.04062610941774859,-0.06555525501653015,0.005106592225213782,0.0030574853154357044,0.03692038315334212,0.025301959376185464,-0.00877108738078836,-0.11396434240523722,-0.017003613189787208,0.0033098408833116067,-0.005958813608012901,-0.0008700118820910922
104,-0.02594462973408789,0.11251163017400195,0.008338566985465794,0.00337004009251858,0.059106954669186064,0.02677343733403212,0.020389122904071053,0.020805872441546438,-0.012440949235380225,0.004668067718603007,0.053063179795958954,0.007708160046488014
105,0.07263275856742982,0.008461034363369927,0.004725717419567816,0.0017890890377731917,0.16078548967329423,0.023322212548916834,-0.003415162800094834,0.025181530110018346,0.02107207004274433,0.0010353885891656457,0.024016464953668482,0.017022594613019696
106,-0.05413426960871921,0.21207934427170333,0.0069590240188415866,0.0012299286223163206,-0.01892802464424159,0.020635016584141148,0.03275337774599377,-0.03625094244256887,0.03593366924057267,0.005746603778151696,0.019367619249353225,0.014534151284955835
107,-0.05957456988456135,-0.04525618620859612,0.007732457806670377,-0.00023670013809054253,-0.08920547230120604,-0.009162810102698432,-0.015643392375200554,-0.04129225339542819,-0.0013430707559911603,0.006341736327203695,-0.04233160554405196,-0.0014284492792946194
108,-0.025564398650088187,-0.05402702950116745,-0.0008769407152423573,0.0021168749925829524,-0.09880770936317376,0.003024225685718452,-0.019445173781327613,0.00513586469767214,0.008695098822296833,0.0004389237286999031,-0.06382582577575757,0.009506651525762484
109,0.05460903547286089,-0.055384006330545646,0.004392415115168762,0.0028678612529207813,0.15464241725264408,0.018920342681785333,0.027524073125316184,0.028626169420661023,-0.0038306216924232435,0.001461059841354813,0.0361738981816532,-0.0030866119253070883
110,-0.01676611966358109,-0.06068878807689347,0.011193192789659797,-0.002124613597324494,-0.02004011810629749,0.06463173095661334,-0.013780240980142466,0.005568576265166145,0.008939627829325749,0.009718462330324643,-0.05180337824037388,0.00597699995284179
111,-0.03961782023812854,-0.03213451710192835,0.05790143121791359,0.009807142179926984,-0.06891075360427143,0.009933722126512562,0.14837312579077006,-0.0023841932467721,0.07482525545951851,-0.0009549868072839042,0.015781406082596844,0.017099974347777918
112,0.06352135451311565,0.02393910186465558,0.009218396868128573,0.001936907905212872,0.09385684391958299,0.01968588326025236,0.007993438166665605,0.022515334937505575,0.059560883633396886,0.001765330429612749,0.011018608806595725,-0.007550482080550533
113,-0.09809246507549434,-0.04567356063984896,0.013843397484562007,0.0013597521073662059,-0.02138892550394373,-0.0047705234239527996,-0.023949874165809272,-0.014732344934312561,-0.06629034619891992,-0.0020575697151177436,-0.034672490184013166,-0.0023115347769900375
114,0.031958719126760154,0.04824789550514224,0.01900094197878762,0.0010098801939253726,-0.05773671144858208,0.02331353829177054,-0.00398281893210383,-0.04175682955053806,0.1401486463569801,-0.000224984892075499,-0.05251650357041654,0.01322317702072536
115,-0.10414488940249755,-0.045182564026138336,0.010291024808286083,0.00315927477201289,-0.02718984677825789,-0.008386581036951963,-0.014189799405360169,-0.017432542844303314,-0.06706515491878787,-0.003566473054006888,-0.03982146109051468,0.031302164465231035
116,-0.05337976087249947,-0.02740154091687147,0.014704452554089014,-0.002655426165178318,-0.08842001491134108,-0.011387404374157114,0.13177122049738874,0.008763906791135676,0.11594039389748381,-0.0008092135964137823,-0.008262185896934822,0.02455838308538026
117,-0.002264216672579409,-0.0699036318511219,-0.0075037196416385,0.005404693817057617,-0.12253296676075509,0.008954812700164648,-0.016792020707601336,-0.0035633564870227,-0.002111883568397066,-0.00039157372346033503,0.04737757474125826,0.0006577516267127129
118,-0.11596440501978446,-0.05122633995060044,0.013787937951179363,0.0015921942059180236,-0.04586309441809307,-0.009666105980219645,0.01006060179316185,-0.022306024726639874,-0.07103682314718758,-0.002705329664422393,-0.04912963171167282,-0.001600971507270316
