,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
39,-0.6929389189296236,0.0023285522896873243,0.32013573623578223,-0.2555450611229466,-3.4191843325940705,0.3286515293129204,0.04525586958115208,0.022514109973094394,-0.2377430017460538,0.14795380081709925,0.40944660943064937
40,-0.08515460603565997,-0.006290640899225482,2.0515221209202816,0.7426817666251632,-0.19897148720185523,-0.0065731549756916875,0.1682591235280114,-0.16988918372474124,1.8292399351115023,0.0871126809587822,-0.04648955931767221
41,-0.5808020994332282,-0.0010820435798734812,2.6426070603891803,0.4538801754899061,0.5031149306753027,0.061058825008221795,0.1275860292686787,-0.05234209755392215,0.24436222008292435,-0.13358542627828193,0.5987023583141333
42,-1.0238061601708566,-0.005593867294709873,0.6283709923856114,0.06970177451451953,0.3275865667271784,0.3166319382469267,0.17106676827384212,-0.26938157545452734,-0.008053808409888744,-0.6177289813500836,0.40318686377230734
43,-0.07353431067759093,0.003305922524522745,2.712076213399787,0.25978488164675145,-0.008750243162300964,-0.9734639528909838,-0.2197420029234742,0.06625293786662738,-0.5387188187697773,0.06735071443214662,-0.43909152480499236
44,-0.4810509921098481,-0.0036069681982640496,-1.4212882533391396,-0.24783841560310338,-3.0084627197658023,-0.6597543386114046,-0.036441891306589515,-0.022824939783698428,-0.01660862560508543,-0.3967526608660521,0.6612651949493432
45,-0.05349436110227603,-0.0840567788459453,-2.4059460036943516,0.39888705410407077,0.18229610176799688,0.33572669068551503,0.14792509691459166,-0.08039327575829053,0.07368351871488706,-0.1601446693918697,0.8850193954965875
46,-0.19888231451691235,0.03539155972109015,-2.806938107907183,0.17643825409419872,0.37660511672880687,-0.9387836164243981,0.13834374566579563,0.026892495127249512,-0.30270186245198744,-0.036356191716374754,1.0626002087865156
47,0.30772382287639666,-0.010937763076615759,-0.09112647744999629,-0.4858305242845244,0.6725386950423496,0.695722614865545,0.2482743679494535,-0.1543818919700575,0.12321644555895762,0.05185027068915967,0.8086944347500432
48,1.0049289735657534,-0.001864806529888868,1.781780682475908,0.34082961593168587,0.38150385052914393,0.008527201305098712,0.12776906839443583,-0.08152800955568534,1.4819480748414506,0.12542678392583945,0.01482575330894814
49,-0.6166804673937127,-0.007148485742926872,1.4508088928691312,-0.16446694458109784,0.23422221399484214,-0.5873083792608081,0.18106288025691625,-0.0590685136592136,-0.7767082401442724,-0.6320937963589216,0.8879906310296546
50,-0.27393324835636157,0.004012879132268162,2.4317360545906697,0.022885499629662926,0.20232477046978087,0.6371207365799928,0.3103119344861924,-0.002905702622099884,0.26310703018809717,-0.13617851807602668,0.5062134918772508
51,0.2558048256938806,0.002669621012952288,2.127023362130373,-0.37325812597293295,0.5779547111065635,-0.17457282612526842,0.21309683097586038,-0.12080055492803043,0.2305950942056138,-0.4780718121582611,0.494262698141192
52,-0.11478353574236146,0.00017814837571593768,2.9655274531874176,0.17650627792697846,1.037266904818703,0.8754858291968114,-0.1614242731890951,0.20573167940466028,0.28028472541093863,0.5628469907478022,-0.42008107870658923
53,-0.43090209918278527,0.01686149346543454,-1.3351756296482826,0.08154660993444858,-0.06901259339045909,0.8183105634622158,0.24775542031228628,0.02017315920988351,-0.08205663067218022,0.1492873515006989,1.1117934755459566
54,-0.24734588757969808,0.00017416444873306588,1.1338043893530725,-0.4598741623873029,-0.14240420487807173,0.4075691843955709,0.1871808060306498,-0.024441850645369623,-0.016827851802242676,-0.014488074266712425,1.114768450355486
55,-0.0633238593044337,-0.2089079735989487,-1.9434683143581277,-0.13179340336917067,-0.19695224107126966,-0.5795936105294763,-0.23511247505710609,0.06776621891663585,-0.8962665792154888,-0.035776903971070986,1.6887151126938638
56,0.08281880472151619,-0.0025765454403462455,2.1793332180146177,0.15924498951264376,0.23969181223448457,0.48505156000405625,-0.18691288636757125,0.1062027817869467,-0.5195882751480176,-0.23704990659554803,1.181085383319127
57,0.19196564001276717,0.003948197503616448,2.0594607119534314,0.08486268157154223,0.6097470738410252,-0.21557458352174438,0.3182309177979681,0.03453613117387562,1.6602768606091138,-0.008106787567928125,-0.3662331199370098
58,-0.22839592639857617,-0.0009242578204035547,-0.7234237243117712,-0.3517016537282928,0.14681031263447103,0.17976031173232931,0.31486689108879734,-0.2994920613601422,-1.0011943791346982,-0.14754268463114525,0.9013058544650638
59,0.07063433989017344,-0.0031972591067292153,1.8657887167008207,0.4445105880431716,0.4269272684963593,-0.027824477393111505,0.11746026302924517,-0.015155863288490869,1.4677829433083045,0.12543532178434766,0.036172757432345666
60,-0.27393324835636157,0.004012879132268162,2.4317360545906697,0.022885499629662926,0.20232477046978087,0.6371207365799928,0.3103119344861924,-0.002905702622099884,0.26310703018809717,-0.13617851807602668,0.5062134918772508
61,-0.1956405814502835,0.010297281084012734,2.175700211931478,0.3655876337984064,0.4281594649496073,0.7532394961276503,0.20031125515222747,0.1009263523904863,-0.1559883471176079,0.4206261827377998,1.222184695092205
62,-0.14599199006572652,-0.0022025906108466583,1.9901812738358873,0.5476264137431197,0.49112238292685406,0.1776155005143595,0.18508612603837554,0.0476545994791584,1.7383934105104433,0.15677972599514817,-0.1950145776377739
63,-0.1956405814502835,0.010297281084012734,2.175700211931478,0.3655876337984064,0.4281594649496073,0.7532394961276503,0.20031125515222747,0.1009263523904863,-0.1559883471176079,0.4206261827377998,1.222184695092205
64,0.19196564001276717,0.003948197503616448,2.0594607119534314,0.08486268157154223,0.6097470738410252,-0.21557458352174438,0.3182309177979681,0.03453613117387562,1.6602768606091138,-0.008106787567928125,-0.3662331199370098
65,-0.24734588757969808,0.00017416444873306588,1.1338043893530725,-0.4598741623873029,-0.14240420487807173,0.4075691843955709,0.1871808060306498,-0.024441850645369623,-0.016827851802242676,-0.014488074266712425,1.114768450355486
66,-0.43090209918278527,0.01686149346543454,-1.3351756296482826,0.08154660993444858,-0.06901259339045909,0.8183105634622158,0.24775542031228628,0.02017315920988351,-0.08205663067218022,0.1492873515006989,1.1117934755459566
67,0.2558048256938806,0.002669621012952288,2.127023362130373,-0.37325812597293295,0.5779547111065635,-0.17457282612526842,0.21309683097586038,-0.12080055492803043,0.2305950942056138,-0.4780718121582611,0.494262698141192
68,-0.0633238593044337,-0.2089079735989487,-1.9434683143581277,-0.13179340336917067,-0.19695224107126966,-0.5795936105294763,-0.23511247505710609,0.06776621891663585,-0.8962665792154888,-0.035776903971070986,1.6887151126938638
69,0.2126170995203154,0.015260939799794655,1.0313907509945055,0.09901974852794614,0.2899351860605231,-0.18142154119504433,-0.022532663774486397,0.12337835056136326,-0.26620761530676207,0.06697813632111273,2.4295422572431615
70,-0.47977372140456725,-0.06903000024678033,-2.658714120796406,-0.5464387245126546,-0.11399342728568099,-1.3256127084584064,-0.037918409229754056,0.023982526043338056,-1.0399162026120905,-0.2599558534157451,0.6982959100806191
71,-0.0003622260535762889,-0.08487432622769084,-1.7602423229077406,-0.5901937634739547,0.12041574963672401,0.2786462132134001,0.201817245250932,0.015031488885336374,0.35459403999320516,-0.5426369384304334,0.9215101307621176
72,-0.44214390647445384,0.0036441459796750964,-0.7588138544006752,-1.2218272537856887,-2.2730738188298627,0.48511497481791965,0.02047669713143008,-0.006151121490121308,-0.6389252267797119,-0.011085753563789384,-0.08104795095767171
73,-0.11177313524843659,-0.0041192036002310455,-1.8798372243617965,0.18599184819548367,0.6996831913234532,0.24805054180121366,0.19369776700565555,-0.02417457551130789,0.5053769170216835,-0.24187915108050345,1.1502641848833564
74,-0.12298150671962334,-0.0007470860072950334,0.10962168220024678,0.5422856652583945,0.39238586623975175,0.9944937938706613,0.2275468131884021,-0.027664174247144922,0.054469114162540834,-0.19536532940353238,0.7152630600663188
75,0.15406750518275228,7.906093278453695e-05,0.09083189830321482,-0.11335168032483667,-4.251128653902039,1.0370484262661777,0.2802817813829917,-0.15051957389457918,0.030707299129291286,0.15653568553371106,0.20213859203261525
76,-0.6340077054118122,0.002237850698548298,1.1334932821220354,-0.37279288329091387,0.17663726236908825,0.36430314393984153,0.17986518036914648,-0.0900248393017453,-0.16641973365236076,-0.40494625069343615,0.057409814279518745
77,-0.09809310736420603,0.01421515943995024,-0.8037423048322009,-0.10822642181003603,-3.330061707259373,0.903759035033441,0.20182760841943956,0.0177613147208967,-0.06338033979819058,-0.41263284177305964,0.6037878546282502
78,-0.5264080203731365,0.011286874918241157,-1.2813836780280818,0.008557265481942924,0.4340897179559887,0.5132837999733236,0.17727758397149462,0.008736433247067715,0.26329109732268524,-0.5672711886077318,0.7382073386796308
79,0.3765890663038172,-0.00018452305818632465,1.923885704827731,0.07683341751006889,0.4430600484324925,0.7467289521735291,0.23368085182326304,0.020688743842203514,0.10909003127995744,-0.5618094145096362,0.8563256340977158
80,-0.9321124761800943,0.0075897765543110176,-2.511593054104054,-0.3768973957945692,0.426066070985613,-0.6317091503653177,0.07764087898064802,-0.03216980466241293,-0.9795278627459783,-0.3634858192431214,0.7324187794930812
81,0.21066084367236895,-0.04529605458260171,1.07363301663842,-0.23685963591913564,0.5794056697862204,0.2313395431505902,0.1512635526274829,0.04032507319029189,0.1013696994062201,-0.5104327873155732,0.83814985320579
82,-0.11364757028824024,0.01783446133788203,-0.7723300341889873,1.1212968424431837,0.6380265683483811,0.5462729038756101,0.12875051257998463,0.08219665864291645,0.44418004655159626,0.2983305183947478,1.0340954801925661
83,-0.23144608671862596,0.009029241544367845,1.0855606652395868,0.20767033943989666,0.37949052939305405,0.8267706537596019,0.24579907361952022,0.08941853518319788,0.16433306074943854,0.28607844409561906,1.1006313792546132
84,0.08050709377597734,0.0007835717284221771,1.296559141265384,0.302251560871455,0.7424171920605237,0.9596874234618389,0.12214739388813052,0.08501550959625528,0.3248118933732666,0.3640292492658771,0.9990582404213034
85,0.29407770332668254,-0.001722569765672414,2.1830235993356775,-0.026883397320788083,0.29496557857002903,0.3154633779010274,0.22081728643037504,-0.14777242903801074,-0.2961468092809009,0.17092016215872977,0.5182185656829122
86,-0.890596956766547,0.032733974449468885,-1.5505398941848683,-0.02494969901174629,0.31883747315179317,-0.2269611421699097,0.11621263286279626,-0.006336793793237518,-0.9491967620184634,-0.626884142762142,0.7627545847396741
87,-0.9197192401443823,-0.005506566168790112,1.924113256289905,0.3233442760515422,-0.11477785279979298,0.34419884060892403,0.1578741512056104,-0.07183311963955212,0.1673578346928174,-0.0834722683707333,0.4064975378947962
88,0.2379001042727567,0.015036780896954954,1.6985483606762617,0.0757339706052316,0.27918383082146947,-0.17946923113931573,0.09368214627011288,0.14371560503724987,-0.33021166187639756,-0.006019366663502037,2.0947390187603303
89,-0.3402268759760792,0.07648918369099125,0.2997451792764277,-0.589744935915386,0.29792355944088433,0.4244609180137266,0.10427299853909887,0.024106295512102423,-0.2957099950435731,-0.788518742764723,0.566842946494002
90,0.20829076896818038,-0.005415401400292938,2.5205635334125365,0.3014138521657279,0.45349901306410073,0.42125628465578463,0.17840598892274964,-0.09092795198922032,0.0388298441664866,-0.10038377079922563,0.36424828189276304
91,-0.25860907269583433,0.010768568316409226,-0.6186757450145812,0.2421412317898145,0.2995563783096822,0.43791225217118346,0.19031375262867506,-0.029190214335332795,0.2682666606863762,-0.43641631811841197,0.8468095253375809
92,0.22616549246176945,-0.003935255709810367,2.559641357708628,-0.23097464537666046,0.706908836397624,0.7081194334319932,0.36282631986478164,-0.049128540333437457,0.10426571076732338,-0.34871046207345924,0.34097687055589165
93,-0.6340077054118122,0.002237850698548298,1.1334932821220354,-0.37279288329091387,0.17663726236908825,0.36430314393984153,0.17986518036914648,-0.0900248393017453,-0.16641973365236076,-0.40494625069343615,0.057409814279518745
94,-0.3194533347416987,0.00576577358351958,-1.4622479857503943,-0.35319272272847163,-2.2502896695972043,-1.0102934576849076,0.12758581013194692,0.021110196011462735,0.009733066880263938,-0.10820696561343446,0.3077028478365344
95,0.23987516073078324,0.014835614553087437,1.6419442659792272,0.07203409310490995,0.2751907274520068,-0.17845279876288433,0.08640737565710342,0.14354747268039422,-0.3269628424920373,-0.005189956215025506,2.09847578849413
96,-0.7279889209920575,0.0001980339341574664,1.3993963561393212,-0.6122011806645745,-3.495310295649456,0.3507594752205016,0.11691604695159383,0.08106234400951594,-0.22017811415546248,-0.19686856308976805,0.3718937518146198
97,-0.3252057850608017,0.024663346512270753,-1.883258325333211,-0.46956675625102173,-2.107205204981657,-1.1253745879743355,0.11717135056240732,0.023747039703120622,-0.2535560089173696,-0.13289641440963226,0.2747657440302625
98,-0.09809310736420603,0.01421515943995024,-0.8037423048322009,-0.10822642181003603,-3.330061707259373,0.903759035033441,0.20182760841943956,0.0177613147208967,-0.06338033979819058,-0.41263284177305964,0.6037878546282502
99,-0.11579579560509468,-0.050601601195140254,-0.8909645581781266,0.38020467950028763,-1.9595399327653558,-0.9204487396159601,-0.04320504095122961,0.023624560338161057,-0.38075693677783257,0.25122264242969344,0.1569160782380178
100,0.1394897253979378,-0.07601507691277674,-1.5631158700130259,-0.20388278133349935,-3.4217472407110465,0.7925557926380046,0.13080446252756756,-0.10918113536512129,0.276002281859999,-0.02038732370053569,0.5615427539900264
101,-0.01486218943592865,0.0011512839647088704,1.459840342906939,-0.47143402133761125,-3.89307117798659,0.7165480064139738,0.18574118561678485,0.08909435085499687,-0.01440704342062501,-0.23538011311653467,-0.07623174785681834
102,-0.44214390647445384,0.0036441459796750964,-0.7588138544006752,-1.2218272537856887,-2.2730738188298627,0.48511497481791965,0.02047669713143008,-0.006151121490121308,-0.6389252267797119,-0.011085753563789384,-0.08104795095767171
103,-0.48380315678788877,0.015770798210488365,0.6568857654528131,0.24065932647536148,-0.18168716658861264,0.29616497407553294,0.5472313149307487,0.02760054499950192,0.004202703436732007,0.37410899455686286,0.22891037008970652
104,-0.5264080203731365,0.011286874918241157,-1.2813836780280818,0.008557265481942924,0.4340897179559887,0.5132837999733236,0.17727758397149462,0.008736433247067715,0.26329109732268524,-0.5672711886077318,0.7382073386796308
105,-0.7018233994385761,-0.07867270759261506,-1.2030915351689981,0.20357513990257511,0.24312650552682183,0.21046065929680874,0.11909570106956519,0.08627937305958072,0.3579050268403086,0.151728915658893,1.2555976687276056
106,-0.41077428435728824,-0.023441413451463035,0.010523056622018875,-0.779404023612437,-0.20785674617414562,-0.7517551537409967,0.17257779061751463,-0.34219960435238284,0.07630654674633174,-0.3167346248588389,0.17831806991420546
107,0.3372017801958448,-0.0026469590200115353,2.7312886717868707,0.040486533215132396,0.5086896228603995,-0.5734751808891158,0.2583740244492774,0.11072325601651133,0.043541052637826295,-0.37678031740746143,0.33029092784239317
108,0.0949267216490963,-0.005831655225483,1.8644796987298178,-0.3487200361237629,-0.07634704431199706,-0.18840489524326107,0.22605507222749097,-0.13023153649131175,1.566110954022231,0.060560425345634154,-0.40980083370582154
109,-0.19063379910337713,-0.018419457485237125,2.5889655149182906,0.7274995357980181,0.28590004446822,0.08382980908629922,0.18576552518744577,-0.020172277717433875,0.3343097663474109,-0.039355681939032314,0.5228798004484401
110,1.6076020441004817,-0.002359658912279857,1.3648796231352798,-0.8866431759106663,0.23928391205988667,-0.19859728970873908,0.4460954112237556,-0.0356608661168898,-0.0374015476330802,0.10214347686292785,-0.0392793900175449
111,0.13041005686721666,0.05850978194253514,-1.6876253310769405,0.25067897641634634,0.13888445183646686,-0.29487821001342474,0.1786472687522538,-0.016964589133987025,-0.9440537870900376,0.04295874287982336,0.9077157863099115
112,-0.29078441802807636,-0.03324060978901462,-2.176836338350498,-0.28705356096245727,-2.3781990567903155,-0.5366109325561798,-0.016195901347148683,0.0072865431868498745,-0.25140487140386286,-0.058517470198790535,0.554154181359139
113,0.07059777140379894,-0.0829098992306449,0.8981023878686784,-0.75014098866188,0.4717235132032636,0.7305597439111404,0.13472743135844772,0.04171058705879772,-0.09016698101592081,0.4187551982847148,0.503699942497626
114,-0.013335837301164184,0.01212815099967032,-0.6241344575631628,-0.236997176774047,0.5410736320726109,-0.06216623613878238,0.3653970266671679,-0.07956206815004287,0.497843706532824,-0.32648096686589817,0.8673061896479536
115,0.10150283975808255,-0.0029218102062677307,1.9177165283912436,-0.6453016420249208,0.20967639467774668,-0.08921500472922418,0.22874541242289861,0.08954831496961849,1.4643054629213734,-0.10879571292153042,-0.2637334219885558
116,-0.410275462118088,-0.019315585393415245,-2.5284948544050563,-0.4801949279361891,-0.037543192170991786,0.25296180285189235,0.09278717883338258,-0.009601629665068072,-0.8290910822747429,-0.3156111133129373,0.9135089061363049
117,-0.1478193567587753,-0.0025324610019240162,-1.8148527787626658,-0.1610107802006492,0.1604951079751656,1.094473118384147,-0.6111733675709848,0.04410936273194271,-0.7244252513162132,-0.07354633200583831,-0.08643046318768122
118,-0.19888231451691235,0.03539155972109015,-2.806938107907183,0.17643825409419872,0.37660511672880687,-0.9387836164243981,0.13834374566579563,0.026892495127249512,-0.30270186245198744,-0.036356191716374754,1.0626002087865156
119,0.09756021310032399,-0.08151220095500136,-3.0371850830942164,0.2649869177588381,0.22153512858237132,0.14700994727369512,0.22397455972714256,-0.007896557612599194,0.21116659165974513,-0.0038544025232700296,-0.24918381323987668
120,0.2209179054176274,0.015036780896954954,1.6132717666596326,0.07413419615909937,0.2847483990123899,-0.19196550624656938,0.09075498239879674,0.13868547385852595,-0.3346822399790816,-0.041273829046405155,2.0976538101943607
121,-0.1386827743475226,-0.059760306167038604,-0.7146517760591331,-0.0828496910138549,0.1583021586823018,-0.7094590372785984,0.0036468180914490398,-0.033675997811576056,-0.29900623902285967,-0.09047425383551197,0.9516738608915258
122,0.40901338346801647,-0.011250383325097734,1.4177959412558852,0.20819563323451107,0.6137570397366958,0.7240969434807365,-0.20265744481591846,0.036595383559900836,0.06581536620752905,-0.13507027247152387,0.3819492305436198
123,-0.07858571638364441,-0.0006483432064296289,1.4707482233002873,0.20605427726012265,0.28878242129457604,0.5637115732915523,0.22710544316966622,0.12139347093935664,2.318618130882116,-0.061618308876103714,-1.1884616791880716
124,0.3193975558912728,0.010624233046173815,0.453071009957499,0.1441388635282206,0.5819905008568852,0.06634046230754077,0.2697528513998099,0.07920760906098057,-0.18713393106957624,0.34865427836716373,1.648219876289707
125,-0.8465571597135121,-0.003967751991662899,0.22749278861368036,-0.7392165040362483,-3.4475951815725208,0.7149437771113014,0.10286807907159728,0.03635097700435225,-0.10907316311496111,-0.44193765537512336,0.6170433720098305
126,-0.0900920033387215,0.013138284743115078,-2.0004520198361617,-0.22031165078857803,0.26739399330980335,0.2736007811741334,0.18489718058672255,-0.012569378181581088,0.4149135391120979,-0.4064329413865986,1.0724368090021608
127,0.09576455806561883,0.0032578778496621095,-0.31933113892883236,-0.5679694587434407,-2.8568567631852213,0.6656386616040344,0.18799040889064236,0.040714638396007315,1.970321718496128,0.05387702248464615,-0.16378042672132223
128,-0.24664397704160065,-0.00033896295834792435,2.098313072571735,0.6034386614272939,0.34045064631442595,-0.16548231918105633,0.08477133100662393,-0.1731961992042962,1.3950883919774681,0.06889231527783397,0.4677780926334338
129,0.4767886128082535,0.0021520878091935585,0.9605314171839751,0.30648922687521013,0.41527590444328216,0.251979932678786,0.2161319189365331,0.08149158867564826,0.16355537379941276,-0.291166782749117,1.2005682140895713
130,0.10699886935188681,0.0035903583661278226,2.4648696391340628,0.06193339911747008,0.28877341080787955,0.32779171247855843,-0.11857081064031592,0.10712196376334025,-0.387344869145822,-0.14814871315543268,1.284428909411204
131,-0.20913853353801046,-0.0035964159944620188,1.2409206256886627,0.07797368080114937,-1.8519323184660104,-0.13015388881738135,0.09274226232714308,-0.08119788900809954,1.3057309928964285,0.11395040335326218,-0.00248968686686825
