,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
46,8.326672684688674e-17,7.979727989493313e-17,-0.0043859649122806165,2.42861286636753e-17,2.42861286636753e-17,3.122502256758253e-17,-0.05701754385964915,3.469446951953614e-18,0.0,0.3508771929824542
47,-6.938893903907228e-17,-0.00263157894736828,0.04561403508771905,-0.0021929824561403195,-0.0008771929824561465,-0.0008771929824561257,0.26929824561403515,0.004824561403508759,0.0,-0.023684210526315717
48,0.0,0.0017543859649124006,-0.005701754385964946,0.000877192982456091,6.938893903907228e-18,6.938893903907228e-18,-0.011403508771929853,-0.0004385964912280646,0.0,0.3043859649122789
49,8.326672684688674e-17,1.3877787807814457e-17,1.249000902703301e-16,-1.3877787807814457e-17,-9.71445146547012e-17,6.938893903907228e-18,0.02631578947368426,0.0,0.0,0.2631578947368423
50,-2.7755575615628914e-17,-1.734723475976807e-17,-3.122502256758253e-17,-1.734723475976807e-17,-3.469446951953614e-18,0.0,0.013157894736842077,0.0,0.0,-0.7236842105263175
51,0.0,5.204170427930421e-17,-0.002192982456140413,0.002192982456140361,0.0,0.0,-0.07236842105263158,0.0,0.0,-0.638157894736843
52,2.7755575615628914e-17,-0.0002506265664160186,-0.0015037593984962884,0.002192982456140361,0.0013784461152882184,0.0013784461152882253,-0.07211779448621536,-0.0006265664160400967,0.0,0.359022556390976
53,-0.0001879699248120703,-0.0019423558897242801,0.040601503759398666,0.003759398496240674,4.85722573273506e-17,-3.122502256758253e-17,0.18314536340852117,-0.0015037593984962364,0.0,0.06560150375939855
54,1.3877787807814457e-16,1.249000902703301e-16,0.004385964912280493,-1.3877787807814457e-17,-6.938893903907228e-17,0.0,0.017543859649122816,0.0,0.0,0.2675438596491226
55,1.3877787807814457e-16,1.249000902703301e-16,0.004385964912280493,-1.3877787807814457e-17,-6.938893903907228e-17,0.0,0.017543859649122816,0.0,0.0,0.2675438596491226
56,1.3877787807814457e-16,1.249000902703301e-16,0.004385964912280493,-1.3877787807814457e-17,-6.938893903907228e-17,0.0,0.017543859649122816,0.0,0.0,0.2675438596491226
57,0.0,4.85722573273506e-17,-6.245004513516506e-17,-6.245004513516506e-17,6.938893903907228e-18,6.938893903907228e-18,-0.013157894736842146,-6.938893903907228e-18,0.0,0.30263157894736664
58,-2.7755575615628914e-17,-1.734723475976807e-17,-3.122502256758253e-17,-1.734723475976807e-17,-3.469446951953614e-18,0.0,0.013157894736842077,0.0,0.0,-0.7236842105263175
59,0.0005012531328318914,-3.469446951953614e-17,0.004887218045112635,0.0009398496240600948,-0.0003759398496240608,0.0,-0.07142857142857138,-0.007832080200501253,0.0,-0.637218045112783
60,5.551115123125783e-17,-0.025641025641025633,0.10416666666666657,-0.053846153846153835,0.0006410256410256249,1.3877787807814457e-17,-0.016025641025641035,-0.01442307692307691,0.0,0.42820512820512757
61,0.0,-0.02724358974358978,0.2006410256410254,-0.07243589743589744,0.0022435897435897564,0.0019230769230769162,0.06923076923076911,-0.012820512820512804,0.0,0.2615384615384614
62,-4.163336342344337e-17,-0.03301282051282049,0.34775641025641,-0.06089743589743597,-1.3877787807814457e-17,-2.42861286636753e-17,0.06858974358974355,-0.013782051282051275,0.0,0.11442307692307682
63,-4.163336342344337e-17,0.05434981684981683,0.33415750915750886,-0.05897435897435904,-0.0020604395604395523,0.0021062271062271005,0.03704212454212452,-0.004945054945054937,0.0,0.061401098901098905
64,-4.163336342344337e-17,0.20032051282051275,0.3983974358974356,-0.06570512820512828,-0.000320512820512835,-3.469446951953614e-18,0.013141025641025553,-0.028525641025641015,0.0,-0.0942307692307691
65,1.3877787807814457e-17,-0.01955128205128204,0.10384615384615381,-0.08685897435897434,3.469446951953614e-18,0.0,-0.15512820512820488,-0.02051282051282051,0.0,-0.3987179487179482
66,5.551115123125783e-17,-0.013644688644688645,0.052060439560439556,-0.08910256410256419,0.0010989010989011037,0.00045787545787543717,0.3844322344322343,0.0030219780219780234,0.0,0.08475274725274726
67,0.0,0.03640109890109881,-0.15847069597069577,-0.045512820512820525,-0.004945054945054945,-0.003021978021978018,-0.06840659340659343,-0.0075091575091575016,0.0,-0.32545787545787486
68,-1.3877787807814457e-17,0.25595238095238093,0.16396520146520135,-0.055128205128205196,-0.01936813186813186,0.0005036630036629915,0.014926739926739905,-0.020970695970695966,0.0,0.08319597069597075
69,-1.3877787807814457e-17,-0.0147435897435897,-0.07275641025641023,0.053846153846153905,6.938893903907228e-18,1.5612511283791264e-17,-0.043910256410256344,-0.016346153846153833,0.0,-0.4830128205128197
70,0.0,0.0355769230769231,-0.017307692307692288,-0.07500000000000012,-0.00032051282051281244,-0.001282051282051267,0.029487179487179507,-0.007371794871794844,0.0,0.4592948717948714
71,-2.7755575615628914e-17,0.041849816849816764,-0.133150183150183,0.02467948717948721,0.0011446886446886458,0.00018315018315018597,-0.083791208791209,-0.018727106227106223,0.0,-0.4091117216117208
72,0.0,0.04120879120879118,-0.11263736263736249,-0.04647435897435904,-0.0007783882783882886,0.00018315018315018423,-0.056547619047619166,-0.0171245421245421,0.0,-0.38475274725274655
73,0.0,-0.10128205128205117,-0.12948717948717958,-0.07884615384615386,-2.0816681711721685e-17,0.0016025641025640934,-0.3073717948717949,-0.018910256410256385,0.0,0.05737179487179521
74,-9.71445146547012e-17,-0.013461538461538546,0.08237179487179491,-0.1246794871794872,0.0006410256410256162,-5.204170427930421e-18,0.2048076923076923,0.25769230769230766,0.0,0.015705128205128246
75,2.7755575615628914e-17,0.00041208791208791756,-0.09766483516483512,0.016483516483516467,-0.0008699633699633677,-0.0015109890109890082,-0.09862637362637372,0.0012362637362637492,0.0,-0.39638278388278314
76,2.7755575615628914e-17,0.01698717948717949,-0.06666666666666668,0.020192307692307718,0.000320512820512802,-0.0006410256410256734,-0.09615384615384627,-0.022115384615384606,0.0,0.5711538461538453
77,-4.163336342344337e-17,0.03589743589743585,-0.09583333333333348,-0.2442307692307689,1.214306433183765e-17,1.9081958235744878e-17,-0.12275641025641039,0.0294871794871795,0.0,-0.17948717948717935
78,-2.7755575615628914e-17,-0.022664835164835126,-0.04029304029304026,0.017948717948717947,-0.00022893772893773246,-0.0011904761904761975,-0.034844322344322345,-0.0005494505494505449,0.0,-0.4951007326007316
79,-5.551115123125783e-17,0.05018315018315009,-0.13058608058608046,-0.0503205128205129,-0.00045787545787547186,-0.001739926739926752,-0.06616300366300368,-0.017445054945054925,0.0,-0.3603937728937723
80,-1.3877787807814457e-17,-0.02321428571428573,-0.11456043956043954,-0.08141025641025651,0.005631868131868133,0.0017857142857142828,-0.10173992673992668,-0.018727106227106213,0.0,-0.2446886446886444
81,-5.551115123125783e-17,0.025961538461538466,0.022435897435897443,0.25288461538461526,-1.5612511283791264e-17,-2.2551405187698492e-17,0.20512820512820507,-0.029487179487179466,0.0,-0.053846153846154175
82,0.0,0.00572344322344321,-0.15966117216117198,0.026098901098901124,-4.5787545787545625e-05,-0.0001831501831501825,-0.08658424908424922,-0.021520146520146492,0.0,-0.3407509157509151
83,4.163336342344337e-17,-0.013461538461538485,-0.06314102564102572,0.25961538461538447,0.0009615384615384703,1.5612511283791264e-17,0.21570512820512822,-0.017628205128205118,0.0,0.04102564102564092
84,-8.326672684688674e-17,0.025320512820512772,-0.06570512820512822,0.02051282051282062,-6.938893903907228e-18,-3.122502256758253e-17,-0.09775641025641037,-0.012179487179487166,0.0,0.5528846153846146
85,-1.3877787807814457e-17,-0.11758241758241744,-0.14610805860805864,-0.19097985347985338,0.00036630036630036847,-0.0023809523809523924,-0.34931318681318657,-0.018086080586080577,0.0,0.24716117216117175
86,-1.3877787807814457e-17,-0.018269230769230774,-0.010256410256410255,-0.08333333333333331,3.469446951953614e-18,0.0,-0.15929487179487153,-0.02948717948717948,0.0,-0.27628205128205086
87,-1.3877787807814457e-17,0.016326530612244924,-0.029931972789115625,-0.03775510204081628,-2.168404344971009e-19,2.168404344971009e-19,0.03639455782312921,0.012585034013605435,0.0,-0.1200680272108844
88,1.734723475976807e-18,0.04319727891156463,0.021768707482993165,-0.017346938775510194,-0.0017006802721088378,8.673617379884035e-19,-0.007823129251700698,0.009183673469387744,0.0,-0.1697278911564623
89,0.0,-0.00510204081632652,-0.022108843537414942,0.006802721088435366,2.168404344971009e-19,2.168404344971009e-19,-0.02210884353741492,0.013605442176870718,0.0,-0.09353741496598646
90,1.734723475976807e-17,0.06443148688046645,-0.02060252672497567,-0.03420796890184642,0.0015063168124392625,1.734723475976807e-18,-0.18760932944606407,0.012390670553935862,0.0,0.04164237123420797
91,-3.469446951953614e-18,0.028911564625850317,0.008503401360544232,0.031292517006802745,0.0010204081632653086,-2.168404344971009e-19,0.09353741496598636,0.013605442176870753,0.0,-0.29931972789115635
92,3.469446951953614e-18,0.0374149659863946,0.020408163265306097,-0.03741496598639453,-4.336808689942018e-19,1.3010426069826053e-18,0.006802721088435366,0.006122448979591844,0.0,-0.15578231292517006
93,-1.734723475976807e-18,-0.018707482993197307,-0.027210884353741478,-0.01972789115646257,3.686287386450715e-18,-1.5178830414797062e-18,-0.04081632653061232,0.00782312925170066,0.0,-0.023809523809523853
94,5.204170427930421e-18,-0.00796890184645287,0.010398445092322644,-0.03347910592808557,-0.00014577259475218106,5.421010862427522e-18,-0.035860058309037934,-0.03279883381924201,0.0,-0.02259475218658896
95,6.938893903907228e-18,-0.006122448979591837,0.02278911564625845,0.013605442176870744,1.0842021724855044e-18,1.5178830414797062e-18,0.017687074829931978,0.0006802721088435364,0.0,-0.17108843537414967
96,-5.0306980803327406e-17,-0.01482021379980581,-0.25223517978620025,0.03551992225461611,-0.0025753158406219513,-0.0010204081632653069,-0.12672497570456745,0.007968901846452875,0.0,0.23143828960155532
97,5.204170427930421e-18,0.028036929057337286,0.011030126336248778,-0.034548104956268255,-0.00019436345966957727,4.553649124439119e-18,-0.04679300291545193,-0.03522837706511175,0.0,-0.044752186588921314
98,-6.938893903907228e-18,-0.00476190476190476,0.01326530612244897,0.008843537414965987,-0.0013605442176870747,-0.0057823129251700685,-0.05782312925170073,-0.017006802721088423,0.0,-0.05782312925170073
99,3.469446951953614e-18,0.028911564625850296,-0.005102040816326522,-0.044217687074829926,0.0010204081632653082,3.686287386450715e-18,0.037414965986394585,0.009183673469387749,0.0,-0.14965986394557804
100,8.673617379884035e-18,0.01224489795918366,0.022448979591836678,-0.012925170068027214,1.734723475976807e-18,1.734723475976807e-18,0.0037414965986394613,0.009863945578231295,0.0,-0.15782312925170067
101,-6.938893903907228e-18,0.024149659863945613,0.0054421768707483545,0.19523809523809507,2.0166160408230382e-17,8.890457814381136e-18,0.35340136054421795,0.08367346938775509,0.0,0.2156462585034015
102,3.469446951953614e-18,0.005442176870748318,-0.0030612244897959186,0.03163265306122451,1.951563910473908e-18,2.168404344971009e-19,0.09217687074829929,0.00952380952380953,0.0,-0.2581632653061224
103,2.0816681711721685e-17,-0.007482993197278881,-0.021088435374149624,0.032312925170067994,9.75781955236954e-18,1.0842021724855044e-18,-0.1333333333333334,0.019727891156462552,0.0,-0.012585034013605445
104,-8.673617379884035e-17,0.06482021379980558,-0.010009718172983448,0.016861030126336298,-0.0008260447035957146,-2.45029690981724e-17,0.04033041788143835,0.027745383867832835,0.0,0.7386297376093282
105,-2.6020852139652106e-17,-0.024149659863945634,0.09965986394557837,-0.09047619047619049,-0.00034013605442179086,-0.001700680272108846,0.3363945578231288,0.07040816326530602,0.0,0.48775510204081607
106,6.938893903907228e-18,-0.0170068027210884,0.011904761904761895,-0.035714285714285754,-0.0017006802721088426,1.951563910473908e-18,-0.032312925170068015,0.011904761904761892,0.0,-0.059523809523809604
107,-1.734723475976807e-18,0.0068027210884353505,-0.036394557823129274,-0.0357142857142857,-0.0006802721088435312,2.3852447794681098e-18,0.024829931972789092,0.01802721088435375,0.0,-0.09931972789115637
108,1.5612511283791264e-17,0.017006802721088444,-0.035714285714285705,0.04013605442176867,6.505213034913027e-19,2.3852447794681098e-18,0.04761904761904757,0.02789115646258503,0.0,-0.21938775510204084
109,-1.214306433183765e-17,0.2935374149659866,0.21020408163265314,-0.011904761904761902,-0.0006802721088435273,3.2526065174565133e-18,0.1591836734693879,0.05782312925170069,0.0,0.16938775510204085
110,8.673617379884035e-18,-0.03197278911564624,-0.1714285714285716,-0.010204081632653055,-0.001020408163265308,6.505213034913027e-19,0.054761904761904685,0.028571428571428557,0.0,0.00884353741496596
111,5.204170427930421e-18,0.03911564625850341,-0.011904761904761915,-0.011904761904761902,1.0842021724855044e-18,2.3852447794681098e-18,-0.008503401360544218,0.018707482993197275,0.0,-0.14795918367346914
112,0.0,-0.015315315315315374,-0.015315315315315312,0.0045045045045045045,-4.336808689942018e-19,-4.336808689942018e-19,0.03648648648648655,-0.010810810810810811,0.0,-0.10765765765765717
113,3.469446951953614e-18,-0.01126126126126132,-0.009909909909909895,0.005855855855855863,2.168404344971009e-19,2.168404344971009e-19,0.030630630630630637,0.0036036036036036084,0.0,-0.12702702702702656
114,0.0020592020592021497,-0.010553410553410594,-0.04208494208494213,0.0022522522522522488,0.00025740025740025787,4.336808689942018e-19,0.03494208494208492,0.009716859716859719,0.0,-0.10469755469755468
115,0.000546975546975248,0.06122908622908633,0.03169240669240655,0.06492921492921488,0.00016087516087518058,-9.652509652506342e-05,0.17744530244530216,0.02808880308880306,4.553649124439119e-18,0.5278957528957531
116,3.469446951953614e-18,-0.009009009009009007,-0.003603603603603591,0.003153153153153153,-4.336808689942018e-19,0.0,-0.017117117117117126,-0.017117117117117123,0.0,-0.06441441441441427
117,-1.734723475976807e-18,0.21171171171171205,0.0013513513513513397,0.03828828828828832,2.1250362580715887e-17,1.6046192152785466e-17,0.07252252252252213,0.07567567567567568,4.336808689942018e-18,0.4923423423423443
118,-0.0013513513513513271,-0.013963963963964036,-0.0072072072072072125,0.004504504504504508,4.336808689942018e-19,-4.336808689942018e-19,0.03423423423423428,-0.013063063063063068,0.0,-0.11126126126126083
119,6.938893903907228e-18,0.0009009009009009064,-0.04549549549549577,-0.023873873873873897,3.469446951953614e-18,3.469446951953614e-18,0.013063063063063072,-0.0027027027027027046,0.0,-0.049999999999999996
120,-1.3877787807814457e-17,-0.01306306306306311,-0.168918918918919,0.02027027027027022,1.951563910473908e-18,1.0842021724855044e-18,0.05495495495495509,-0.05405405405405408,0.0,0.05270270270270286
121,0.0,-0.009009009009009004,0.0013513513513513506,0.001351351351351354,1.5178830414797062e-18,6.505213034913027e-19,-0.021171171171171198,0.0013513513513513532,0.0,-0.08198198198198164
122,8.673617379884035e-18,2.3852447794681098e-18,-0.036036036036036063,0.004504504504504512,-1.951563910473908e-18,6.505213034913027e-19,0.036036036036036015,0.009009009009009,0.0,-0.12162162162162134
123,0.0,-0.011711711711711748,-0.00720720720720721,-0.02072072072072074,1.0842021724855044e-18,2.168404344971009e-19,0.01171171171171172,0.0004504504504504502,0.0,-0.08063063063063033
124,-0.0004504504504504285,-0.013063063063063134,-0.006306306306306312,0.00450450450450451,1.3010426069826053e-18,-4.336808689942018e-19,0.03513513513513517,-0.012162162162162163,0.0,-0.11576576576576535
125,-6.938893903907228e-18,-8.673617379884035e-19,-0.1277777777777779,0.005555555555555564,0.0,8.673617379884035e-19,0.005555555555555553,-1.3010426069826053e-18,0.0,-0.016666666666666666
126,3.469446951953614e-18,1.951563910473908e-18,-0.10555555555555576,0.011111111111111103,4.553649124439119e-18,2.8189256484623115e-18,6.505213034913027e-19,0.016666666666666663,-4.336808689942018e-19,-0.055555555555555726
127,-1.214306433183765e-17,3.8163916471489756e-17,0.5244444444444463,0.0022222222222221407,-1.734723475976807e-18,4.336808689942018e-18,0.002222222222222218,0.013333333333333343,-3.469446951953614e-18,0.32444444444444387
128,5.204170427930421e-18,7.37257477290143e-18,-0.13333333333333336,7.37257477290143e-18,1.3010426069826053e-18,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,1.431146867680866e-17
129,3.469446951953614e-18,4.7704895589362195e-18,-0.12222222222222234,4.7704895589362195e-18,-1.3010426069826053e-18,-1.3010426069826053e-18,4.7704895589362195e-18,0.02222222222222222,0.0,-0.03333333333333343
130,0.0,-8.673617379884035e-19,-0.03333333333333335,0.0,0.0,0.0,-1.3010426069826053e-18,0.0,0.0,-0.10000000000000092
131,0.0,0.27542955326460483,-0.0079037800687285,0.2726804123711339,-1.431146867680866e-17,-3.903127820947816e-18,0.0029209621993127387,-0.0018900343642611712,0.0,0.2835051546391751
132,0.0,0.011683848797250854,-0.003608247422680403,0.07285223367697588,4.336808689942018e-19,-4.336808689942018e-19,-0.010137457044673535,-0.0890034364261167,0.0,-0.1570446735395186
133,0.0011536573392243385,0.027626411389297972,-0.054945999018163924,0.2914457535591555,0.0003559155621011196,3.6818851251837776e-05,0.07075355915562094,-0.07264359351988207,0.0,0.5609597447226305
134,0.0013950253640975657,0.01806169203076425,-0.0029373261332024067,0.3448289968908523,-1.636393388971787e-05,2.0454917362131616e-05,0.01218294878088694,0.0023891343478972334,0.0,0.4488177057764682
135,3.469446951953614e-18,0.04931271477663227,0.003951890034364256,-0.24518900343642575,8.673617379884035e-19,0.0,0.0022336769759450105,-0.041924398625429515,0.0,0.05635738831615119
136,-2.7755575615628914e-17,-0.008591065292096247,0.010996563573883206,0.3280068728522335,-2.168404344971009e-17,2.6020852139652106e-18,0.012714776632302407,0.12697594501718207,0.0,0.35463917525773164
137,0.00041728031418754655,0.0033382425135002384,0.0014482081492390815,0.10024545900834546,2.6020852139652106e-18,1.734723475976807e-18,0.00660284732449681,-0.0004418262150220919,0.0,-0.2868679430535096
138,-2.0816681711721685e-17,0.007731958762886593,0.0030927835051546286,0.138316151202749,7.37257477290143e-18,3.0357660829594124e-18,0.00034364261168384584,-0.35446735395188955,0.0,0.029725085910653058
139,-3.469446951953614e-18,0.000687285223367693,-0.0013745704467353988,-0.057731958762886525,-8.673617379884035e-19,-8.673617379884035e-19,0.000343642611683848,-0.04020618556701028,0.0,-0.076975945017182
140,-7.363770250368856e-05,0.0009572901325478477,0.0067992145311732925,0.05945017182130583,9.818360333824e-05,-1.3010426069826053e-18,0.0215758468335788,-0.0847815414825723,0.0,-0.17928325969563044
141,0.0,-0.0077319587628866,0.005154639175257731,0.09621993127147754,-8.673617379884035e-19,0.0,0.006872852233676972,-0.014604810996563558,0.0,-0.2611683848797247
142,-0.00011863852070038289,-0.0045859924725904135,-0.00118638520700377,-0.27713140238913386,-5.72737686139824e-05,-9.409261986581628e-05,-0.0022173130420553074,0.025102274586810698,0.0,0.08503109147439038
143,0.0,-0.007731958762886598,0.0029209621993127126,0.08711340206185558,-8.673617379884035e-19,0.0,0.013230240549828196,-0.004810996563573876,0.0,-0.2659793814432986
144,-6.938893903907228e-18,-0.005498281786941576,0.005670103092783504,-0.06443298969072157,1.3010426069826053e-18,4.336808689942018e-19,0.000515463917525774,-0.07336769759450161,0.0,-0.03814432989690718
