,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
74,-0.0,0.1768863132771521,-0.0,0.0,0.029727322104038275,-0.0,0.7154635576373084,0.12136455567149934,-0.25307944440012464
75,0.0,0.26076052442752923,-0.0,0.0,0.029727322104038275,-0.0,1.1180161500216748,0.12981515506505417,-0.5314898595524896
76,-0.0,-0.18621324084306073,-0.0,-0.0,0.0630785529498691,-0.0,0.08860107388155024,0.047126578538382646,-0.4193489874500146
77,-0.0,0.21816773198655792,-0.0,0.0,0.00976960307358866,-0.0,-0.3150142168199194,0.09070217435505676,-0.038499951503605315
78,0.0,-0.18621324084306073,-0.0,-0.0,0.0630785529498691,-0.0,-0.6203373976059822,0.12859450466695244,-0.4195449512415822
79,-0.0,-0.18621324084306073,0.0,-0.0,0.04733127789287234,-0.0,-0.9256605783920449,-0.12267397788480647,0.8053005725804004
80,0.0,0.22309618705888878,-0.0,0.0,0.0630785529498691,-0.0,0.8062623697901617,0.1265873184647479,-0.27057515281856104
81,-0.0,0.01703404035708713,-0.0,-0.0,0.0630785529498691,-0.0,0.6077847373593445,0.10469621372271691,0.10038397404170796
82,0.0,-0.18621324084306073,0.0,-0.0,0.0630785529498691,-0.0,-0.5220452876905752,0.10427445375349433,-0.4197407535466942
83,0.0,0.1814362221617409,-0.0,0.0,0.0630785529498691,-0.0,0.6211338873844118,0.11855444134399208,-0.390626714593115
84,0.0,0.23949365321507227,-0.0,0.0,0.0630785529498691,-0.0,1.073258062371501,0.07574009860338801,-0.40728517405224457
85,-0.0,0.0671159194591018,-0.0,-0.0,0.0630785529498691,-0.0,0.760810927300169,0.11834830992317759,-0.27167264245479317
86,0.0,0.2743230022433592,0.0,0.0,0.07732369599743004,-0.0,1.260414112172092,0.10070086794598251,-0.4236232922817058
87,-0.0,-0.18621324084306073,-0.0,-0.0,0.0630785529498691,-0.0,0.08860107388155024,0.047126578538382646,-0.4193489874500146
88,-0.0,0.07209050579013739,-0.0,-0.0,-0.17746944869970185,-0.0,-1.2309837591781077,0.3016527465066081,0.8852484230338572
89,0.0,0.2743230022433592,0.0,0.0,0.07732369599743004,-0.0,1.260414112172092,0.10070086794598251,-0.4236232922817058
90,0.0,0.23949365321507227,-0.0,0.0,0.0630785529498691,-0.0,1.073258062371501,0.07574009860338801,-0.40728517405224457
91,0.0,-0.18621324084306073,-0.0,-0.0,0.0630785529498691,-0.0,-0.6203373976059822,0.12859450466695244,-0.4195449512415822
92,-0.0,-0.18621324084306073,-0.0,-0.0,0.029727322104038275,-0.0,0.13058408712217245,-0.3022034630387954,-0.253473811434736
93,0.0,0.006048888899020642,-0.0,0.0,0.029727322104038275,-0.0,0.44580629660305615,0.1197338024326091,-0.5348894936061459
94,-0.0,0.01703404035708713,-0.0,-0.0,0.0630785529498691,-0.0,0.6077847373593445,0.10469621372271691,0.10038397404170796
95,0.0,0.0093855556163677,-0.0,-0.0,0.029727322104038275,-0.0,0.371330161761181,0.11202037684197261,-0.2506993969493272
96,-0.0,0.25437420131002986,0.0,0.0,0.029727322104038275,-0.0,0.8019225490819577,-0.3331056719075029,-0.5245410924396162
97,-0.0,0.011203082202187681,-0.0,-0.0,-0.17746944869970185,-0.0,-1.2309837591781077,0.3016527465066081,0.4096845983652534
98,0.0,-0.18621324084306073,0.0,-0.0,0.0630785529498691,-0.0,-0.5220452876905752,0.10427445375349433,-0.4197407535466942
99,0.0,0.2069234959051766,-0.0,0.0,0.0630785529498691,-0.0,1.1285294948708042,0.12231773202710093,-0.3859347635842973
100,0.0,0.45007853370790923,-0.0,0.0,0.0630785529498691,-0.0,1.650263025027778,0.1337042231521294,-0.3037196623039546
101,-0.0,-0.18621324084306073,0.0,0.0,0.029727322104038275,-0.0,-0.6203373976059822,0.09322364226729386,-0.14061301950816413
102,-0.0,0.34735778550109614,-0.0,0.0,0.0630785529498691,-0.0,0.8232063140847414,0.12631550553759416,-0.3624747647536311
103,-0.0,0.1383431194739703,0.0,0.0,0.0630785529498691,-0.0,0.8922935781199149,0.11025305522528292,-0.3642118404659781
104,-0.0,-0.18621324084306073,0.0,-0.0,0.0630785529498691,-0.0,-0.7470579670312919,0.04001384260837325,-0.3656907212804822
105,-0.0,0.31289476776849856,-0.0,0.0,0.0630785529498691,-0.0,0.9198330600550507,0.08326713515525701,-0.35281671737370884
106,0.0,0.17492819779082977,-0.0,0.0,0.0630785529498691,-0.0,-0.3150142168199194,0.15889754819485466,-0.36813524987730695
107,-0.0,0.34735778550109614,-0.0,0.0,0.0630785529498691,-0.0,0.8232063140847414,0.12631550553759416,-0.3624747647536311
108,-0.0,-0.18621324084306073,0.0,-0.0,0.0630785529498691,-0.0,-0.7470579670312919,0.04001384260837325,-0.3656907212804822
109,0.0,0.3105706378786001,-0.0,0.0,0.0630785529498691,-0.0,0.4922163645830199,0.13223463706159433,-0.37579290625914236
110,0.0,0.27219822226658336,-0.0,0.0,0.0630785529498691,-0.0,1.2725662825508448,0.13069383178384786,-0.37999430207718465
111,-0.0,0.18449620651053242,-0.0,0.0,0.0630785529498691,-0.0,0.7412304486942981,0.11637286774084184,0.44418072716368046
112,0.0,0.3668839575573877,-0.0,0.0,0.0630785529498691,-0.0,1.7443399043189078,0.1338001953556693,-0.34084745635922087
113,0.0,0.3668839575573877,-0.0,0.0,0.0630785529498691,-0.0,1.7443399043189078,0.1338001953556693,-0.34084745635922087
114,-0.0,0.31289476776849856,-0.0,0.0,0.0630785529498691,-0.0,0.9198330600550507,0.08326713515525701,-0.35281671737370884
115,0.0,0.3105706378786001,-0.0,0.0,0.0630785529498691,-0.0,0.4922163645830199,0.13223463706159433,-0.37579290625914236
116,-0.0,0.07209050579013739,-0.0,-0.0,-0.17746944869970185,-0.0,-1.2309837591781077,0.3016527465066081,0.8852484230338572
117,0.0,0.1814362221617409,-0.0,0.0,0.0630785529498691,-0.0,0.6211338873844118,0.11855444134399208,-0.390626714593115
118,-0.0,0.0671159194591018,-0.0,-0.0,0.0630785529498691,-0.0,0.760810927300169,0.11834830992317759,-0.27167264245479317
119,-0.0,0.11039828482912563,0.0,-0.0,0.0630785529498691,-0.0,0.7702841577609751,-0.2768071020717751,-0.38137841910074
120,0.0,0.22309618705888878,-0.0,0.0,0.0630785529498691,-0.0,0.8062623697901617,0.1265873184647479,-0.27057515281856104
121,0.0,0.2069234959051766,-0.0,0.0,0.0630785529498691,-0.0,1.1285294948708042,0.12231773202710093,-0.3859347635842973
122,0.0,-0.18621324084306073,-0.0,0.0,-0.07387106329783179,-0.0,-0.5220452876905752,0.1327382490495678,0.20113335309118957
123,0.0,-0.18621324084306073,-0.0,0.0,-0.07387106329783179,-0.0,-0.5220452876905752,0.1327382490495678,0.20113335309118957
124,0.17739147965835925,-0.04194219901972368,-0.10562554507631639,-0.2508959069298189,0.49032346321842807,-0.016036389866330495,0.23034416117184295,0.17673179919279133,0.161551031069654
125,0.3194256372823411,0.046256854520265,-0.10562554507631639,0.30473864467036405,0.1541897102834897,-0.016036389866330495,-0.2791185412038094,0.272618324832848,0.0063185756234444435
126,-0.820015928191368,-0.04194219901972368,-0.10562554507631639,0.010896703235183403,0.49032346321842807,-0.016036389866330495,-0.6645121978981715,0.35599902987929005,0.1616309050818541
127,0.40498703593135227,-0.04194219901972368,0.554534111650661,-0.11999960184731776,0.3910307426585311,-0.016036389866330495,-1.0499058545925335,-0.19690819590138675,-0.33761094735633834
128,-0.3246251420423511,0.047331794000607684,-0.10562554507631639,0.04517314517091576,0.49032346321842807,-0.016036389866330495,1.1362108902756285,0.3515822890950273,0.10091144562709406
129,0.0464961570923787,0.002387824005325979,-0.10562554507631639,-0.003136786402468654,0.49032346321842807,-0.016036389866330495,0.8856828421345688,0.3034117033165371,-0.05028992472586776
130,-0.1645714557127968,-0.04194219901972368,0.554534111650661,-0.16830953342070215,0.49032346321842807,-0.016036389866330495,-0.5404431522168813,0.30248363572859294,0.16171071327285827
131,-0.7079429817913497,0.03824538855297613,-0.10562554507631639,0.3165025999455544,0.49032346321842807,-0.016036389866330495,0.902532783657768,0.3339062329547222,0.149843954194711
132,-0.6960284792763836,0.05090822586215013,-0.10562554507631639,0.33355262922336415,0.49032346321842807,-0.016036389866330495,1.473225741295624,0.23969481722949618,0.15663387177810667
133,-0.09872364713429657,0.013311123154128805,-0.10562554507631639,-0.019046644764112258,0.49032346321842807,-0.016036389866330495,1.0788398856301424,0.33345264820397535,0.10135877775867141
134,-0.38872861469349745,0.058504813798059635,0.554534111650661,0.18862283450321096,0.5801446546841077,-0.016036389866330495,1.7094631413496408,0.2946200891554029,0.1632932196318495
135,0.17739147965835925,-0.04194219901972368,-0.10562554507631639,-0.2508959069298189,0.49032346321842807,-0.016036389866330495,0.23034416117184295,0.17673179919279133,0.161551031069654
136,0.5050423152852286,0.014396124268499158,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.3701973528928427
137,-0.38872861469349745,0.058504813798059635,0.554534111650661,0.18862283450321096,0.5801446546841077,-0.016036389866330495,1.7094631413496408,0.2946200891554029,0.1632932196318495
138,-0.6960284792763836,0.05090822586215013,-0.10562554507631639,0.33355262922336415,0.49032346321842807,-0.016036389866330495,1.473225741295624,0.23969481722949618,0.15663387177810667
139,-0.820015928191368,-0.04194219901972368,-0.10562554507631639,0.010896703235183403,0.49032346321842807,-0.016036389866330495,-0.6645121978981715,0.35599902987929005,0.1616309050818541
140,0.4649821502752369,-0.04194219901972368,-0.10562554507631639,-0.11999960184731776,0.2800309248130403,-0.016036389866330495,0.2833371469981906,-0.5919563474811536,0.0939410112452972
141,-0.2502870965600336,-8.134327765814404e-06,-0.10562554507631639,0.14179300831768454,0.2800309248130403,-0.016036389866330495,0.6812258355358526,0.3365013744586575,0.2086448524562413
142,0.0464961570923787,0.002387824005325979,-0.10562554507631639,-0.003136786402468654,0.49032346321842807,-0.016036389866330495,0.8856828421345688,0.3034117033165371,-0.05028992472586776
143,-0.17823184780463563,0.0007196220856705505,-0.10562554507631639,-0.16830953342070215,0.2800309248130403,-0.016036389866330495,0.587218463186079,0.3195282598790922,0.09281017164129163
144,0.4958069377003582,0.05415380452760461,0.554534111650661,0.37427101574988303,0.2800309248130403,-0.016036389866330495,1.1307329590952095,-0.6599555426152768,0.20442688793118763
145,0.5050423152852286,0.0011160406499055985,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.17635955035975204
146,-0.1645714557127968,-0.04194219901972368,0.554534111650661,-0.16830953342070215,0.49032346321842807,-0.016036389866330495,-0.5404431522168813,0.30248363572859294,0.16171071327285827
147,-0.2754660424358408,0.04380438754779971,-0.10562554507631639,0.1060364609940942,0.49032346321842807,-0.016036389866330495,1.542992011340373,0.34218721825885945,0.1479315348180355
148,-0.5486647812899931,0.09683864395114744,-0.10562554507631639,0.7825267193999895,0.49032346321842807,-0.016036389866330495,2.2015492571072586,0.3672427809596806,0.11442100743861931
149,-0.05470884833302378,-0.04194219901972368,0.554534111650661,0.09348307674430012,0.2800309248130403,-0.016036389866330495,-0.6645121978981715,0.2781667239559367,0.047939430039166085
150,0.040416591493131884,0.07443434360198714,-0.10562554507631639,0.5364272231279588,0.49032346321842807,-0.016036389866330495,1.1575983546460107,0.3509841745604958,0.13836933856828063
151,-0.06722045831744725,0.028846403124538764,0.554534111650661,0.13729636328966885,0.49032346321842807,-0.016036389866330495,1.2448036341435438,0.31563933245682857,0.13907736327800194
152,0.19846532462113503,-0.04194219901972368,0.554534111650661,-0.0857231599115854,0.49032346321842807,-0.016036389866330495,-0.8244650174105288,0.16108048052825513,0.13968014883994323
153,-0.08269732975970401,0.06691765574974327,-0.10562554507631639,0.32342594701551325,0.49032346321842807,-0.016036389866330495,1.2795652975689196,0.25625778945736544,0.13443275932533846
154,-0.2855064267488431,0.036825931089601874,-0.10562554507631639,0.034806004856209306,0.49032346321842807,-0.016036389866330495,-0.2791185412038094,0.4226797833091286,0.1406765283517112
155,0.040416591493131884,0.07443434360198714,-0.10562554507631639,0.5364272231279588,0.49032346321842807,-0.016036389866330495,1.1575983546460107,0.3509841745604958,0.13836933856828063
156,0.19846532462113503,-0.04194219901972368,0.554534111650661,-0.0857231599115854,0.49032346321842807,-0.016036389866330495,-0.8244650174105288,0.16108048052825513,0.13968014883994323
157,-0.2579452643277257,0.06641074254074962,-0.10562554507631639,0.38562693312111485,0.49032346321842807,-0.016036389866330495,0.7398068635474953,0.3640090098153182,0.14379775668871272
158,-0.20254600926810837,0.058041380561770085,-0.10562554507631639,0.1760694502534169,0.49032346321842807,-0.016036389866330495,1.7248021973852254,0.36061852342030626,0.14551022784546766
159,-0.08804246034359084,0.03891279810373237,-0.10562554507631639,0.3736422704833912,0.49032346321842807,-0.016036389866330495,1.054124460386915,0.32910575898956546,-0.19042002648374057
160,-0.8685857819398156,0.07869317379019561,-0.10562554507631639,0.5756639174918369,0.49032346321842807,-0.016036389866330495,2.320297635226008,0.36745396432924776,0.12955413918510789
161,-0.8685857819398156,0.07869317379019561,-0.10562554507631639,0.5756639174918369,0.49032346321842807,-0.016036389866330495,2.320297635226008,0.36745396432924776,0.12955413918510789
162,-0.08269732975970401,0.06691765574974327,-0.10562554507631639,0.32342594701551325,0.49032346321842807,-0.016036389866330495,1.2795652975689196,0.25625778945736544,0.13443275932533846
163,-0.2579452643277257,0.06641074254074962,-0.10562554507631639,0.38562693312111485,0.49032346321842807,-0.016036389866330495,0.7398068635474953,0.3640090098153182,0.14379775668871272
164,0.5050423152852286,0.014396124268499158,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.3701973528928427
165,-0.7079429817913497,0.03824538855297613,-0.10562554507631639,0.3165025999455544,0.49032346321842807,-0.016036389866330495,0.902532783657768,0.3339062329547222,0.149843954194711
166,-0.09872364713429657,0.013311123154128805,-0.10562554507631639,-0.019046644764112258,0.49032346321842807,-0.016036389866330495,1.0788398856301424,0.33345264820397535,0.10135877775867141
167,0.4480535937572871,0.022751388441329963,0.554534111650661,-0.11999960184731776,0.49032346321842807,-0.016036389866330495,1.0907974543892491,-0.5360725719093112,0.1460743880872219
168,-0.3246251420423511,0.047331794000607684,-0.10562554507631639,0.04517314517091576,0.49032346321842807,-0.016036389866330495,1.1362108902756285,0.3515822890950273,0.10091144562709406
169,-0.2754660424358408,0.04380438754779971,-0.10562554507631639,0.1060364609940942,0.49032346321842807,-0.016036389866330495,1.542992011340373,0.34218721825885945,0.1479315348180355
170,-1.37645166751008,-0.04194219901972368,-0.10562554507631639,0.054709989780552075,-0.3731973635690762,-0.016036389866330495,-0.5404431522168813,0.3651171898158996,-0.0913549452941032
171,-1.37645166751008,-0.04194219901972368,-0.10562554507631639,0.054709989780552075,-0.3731973635690762,-0.016036389866330495,-0.5404431522168813,0.3651171898158996,-0.0913549452941032
172,0.5050423152852286,0.0031794788748242936,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.04610881928186913
173,0.4973550728452151,-0.04194219901972368,-0.10562554507631639,0.35304857624374847,0.8074179986656063,-0.016036389866330495,-1.0499058545925335,-1.4132769322356327,-0.1664177794493203
174,0.4973550728452151,-0.04194219901972368,-0.10562554507631639,0.35304857624374847,0.8074179986656063,-0.016036389866330495,-1.0499058545925335,-1.4132769322356327,-0.1664177794493203
175,-0.07696837571030127,0.06586226394055789,-0.10562554507631639,0.3755186392073828,-0.6443115988373892,-0.016036389866330495,0.5414936268338147,0.3618584925797836,-0.15957866337144372
176,0.5050423152852286,0.0031794788748242936,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.04610881928186913
177,-0.051639121742715406,0.07302234808251731,-0.10562554507631639,0.38562693312111485,0.8074179986656063,-0.016036389866330495,2.0669510231767103,0.3111801714108485,0.22325752834799023
178,-0.09218024673882315,0.08163148680797981,-0.10562554507631639,0.5261915674153471,-0.6443115988373892,-0.016036389866330495,0.812659300368084,0.36898933885546115,-0.06160791285700349
179,0.4440135214113442,0.05140013601680501,-0.10562554507631639,0.17271297614156733,-0.6443115988373892,-0.016036389866330495,0.2833371469981906,0.17222803130310796,0.21202471010697294
180,0.407969815933013,0.03434921223426787,-0.10562554507631639,0.3767533336917804,-0.6443115988373892,-0.016036389866330495,0.1399827397048997,0.13128519370767286,-0.04817681033057119
181,0.5050423152852286,0.07526307178710348,-0.10562554507631639,-0.2508959069298189,-1.0264256519511927,-0.016036389866330495,-1.4352995112868958,0.7368074441392649,-0.08104231471816967
182,-0.07696837571030127,0.06586226394055789,-0.10562554507631639,0.3755186392073828,-0.6443115988373892,-0.016036389866330495,0.5414936268338147,0.3618584925797836,-0.15957866337144372
183,0.3077078256392163,0.06331466562405796,-0.10562554507631639,0.2175691310648184,-0.6443115988373892,-0.016036389866330495,0.6812258355358526,0.2809711785985528,0.21353135765243555
184,0.4440135214113442,0.05140013601680501,-0.10562554507631639,0.17271297614156733,-0.6443115988373892,-0.016036389866330495,0.2833371469981906,0.17222803130310796,0.21202471010697294
185,-0.35292486744539775,0.03175215587967276,-0.10562554507631639,0.1326233348815403,0.8074179986656063,-0.016036389866330495,0.0703913416594857,0.3368347794140347,0.2366165586804163
186,-0.35292486744539775,0.03175215587967276,-0.10562554507631639,0.1326233348815403,0.8074179986656063,-0.016036389866330495,0.0703913416594857,0.3368347794140347,0.2366165586804163
187,0.407969815933013,0.03434921223426787,-0.10562554507631639,0.3767533336917804,-0.6443115988373892,-0.016036389866330495,0.1399827397048997,0.13128519370767286,-0.04817681033057119
