,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
25,0.0034782608695652167,0.0010869565217391287,-0.12478260869565216,-0.006086956521739129,0.024782608695652172,0.016956521739130436,0.03760869565217392,-0.13304347826086954,0.0,0.009782608695652171,0.04021739130434783
26,-0.02195652173913044,-0.0010869565217391313,0.0056521739130434775,-0.02065217391304348,-0.012391304347826088,0.005000000000000003,-0.001304347826086956,-0.08652173913043477,0.0,-0.011521739130434786,0.014782608695652176
27,-0.015217391304347827,-0.001956521739130436,0.08043478260869563,-0.015869565217391312,-0.015000000000000001,0.014782608695652179,-0.003913043478260868,0.19260869565217398,0.0,-0.013913043478260872,0.6480434782608695
28,0.1160869565217391,0.0028260869565217396,0.022173913043478266,0.003043478260869567,0.09152173913043476,0.02217391304347827,-9.050731179009428e-19,-0.35717391304347834,0.0,-0.004565217391304348,-0.026086956521739143
29,-0.005652173913043479,0.004565217391304349,0.021521739130434783,-0.011956521739130433,-0.005869565217391307,0.024565217391304354,0.07739130434782608,-0.3365217391304348,0.0,0.016304347826086963,0.08565217391304349
30,0.11978260869565213,-0.0010869565217391304,0.03782608695652174,-0.010217391304347827,-0.003913043478260873,0.019782608695652182,0.2515217391304348,0.3717391304347826,0.0,0.11282608695652173,-0.02826086956521739
31,-0.08043478260869565,-0.007173913043478262,0.013695652173913046,-0.03217391304347827,-0.002173913043478265,0.007391304347826091,-0.033260869565217406,0.18217391304347827,0.0,-0.04717391304347827,-0.13086956521739126
32,-0.03630434782608696,0.0010869565217391298,-0.15608695652173915,-0.028043478260869576,-0.021521739130434793,0.023260869565217397,-0.003260869565217394,0.13043478260869562,0.0,-0.008695652173913047,-0.03086956521739131
33,0.22826086956521743,-0.0017391304347826098,0.09891304347826084,-0.022173913043478266,-0.01652173913043479,0.020217391304347833,0.0006521739130434743,0.3930434782608696,0.0,-0.010434782608695643,0.1797826086956522
34,-0.010869565217391308,0.0017391304347826064,-0.13804347826086957,-0.015434782608695652,-0.004130434782608695,0.011521739130434782,0.01521739130434783,-0.1002173913043478,0.0,0.023260869565217387,0.08695652173913043
35,-0.012173913043478264,0.0010869565217391307,-0.04913043478260872,-0.01065217391304348,-0.008695652173913045,0.005217391304347828,-0.0010869565217391304,-0.053260869565217396,0.0,-0.009130434782608698,0.007826086956521738
36,0.05086956521739131,0.0023913043478260873,0.03282608695652176,-0.012608695652173917,-0.0032608695652173937,0.01978260869565218,0.1232608695652174,-0.38152173913043474,0.0,0.05456521739130434,-0.016304347826086963
37,0.00043478260869565376,-0.00043478260869565436,0.029347826086956522,0.04978260869565219,0.013913043478260867,0.02195652173913044,0.0017391304347826114,-0.39826086956521756,0.0,0.0734782608695652,0.07804347826086955
38,0.013478260869565217,0.0032608695652173907,0.023043478260869565,-0.007173913043478265,-0.007608695652173915,0.020652173913043484,0.09347826086956522,-0.37673913043478263,0.0,0.029130434782608704,0.0784782608695652
39,0.0021739130434782596,0.0008695652173913048,0.02978260869565219,-0.008260869565217394,-0.004565217391304351,0.020434782608695662,0.09869565217391303,-0.3858695652173914,0.0,0.0926086956521739,0.0241304347826087
40,0.07847826086956519,0.006956521739130433,0.016956521739130436,-0.00826086956521739,0.017608695652173913,0.04695652173913044,0.015000000000000001,-0.28847826086956535,0.0,0.02434782608695653,-0.03956521739130436
41,-0.004782608695652174,0.0004347826086956524,0.030000000000000006,-0.008260869565217394,-0.006521739130434785,0.023478260869565223,0.10804347826086957,-0.3934782608695654,0.0,0.08347826086956524,0.03760869565217391
42,0.5095652173913044,-0.004347826086956521,0.07326086956521738,-0.023043478260869565,-0.018478260869565222,0.04195652173913045,-3.921983510904085e-18,0.3613043478260869,0.0,-0.015434782608695652,-0.05478260869565217
43,0.4643478260869565,-0.005434782608695652,0.08739130434782608,-0.026304347826086972,-0.01630434782608696,0.0641304347826087,-0.011521739130434788,0.36021739130434793,0.0,-0.013260869565217394,-0.033260869565217385
44,-0.013695652173913046,0.004130434782608694,0.026521739130434787,0.025869565217391307,0.014347826086956525,0.03413043478260871,0.06717391304347826,-0.35804347826086963,0.0,0.07543478260869564,-0.005869565217391302
45,0.006304347826086958,-0.00021739130434782628,0.013695652173913046,-0.012173913043478262,-0.006739130434782611,0.042608695652173914,0.05108695652173914,-0.2645652173913045,0.0,0.0006521739130434777,0.03934782608695653
46,0.012391304347826086,0.006304347826086958,0.018043478260869564,-0.005217391304347826,-0.0069565217391304385,0.025,0.09804347826086954,-0.30652173913043496,0.0,-0.0006521739130434782,0.02956521739130435
47,0.06804347826086957,0.0017391304347826103,0.08978260869565217,0.004999999999999996,0.08608695652173912,0.04065217391304348,0.013695652173913051,0.37434782608695644,0.0,0.19326086956521737,-0.0026086956521739098
48,-0.011521739130434782,-0.0026086956521739132,0.02565217391304347,-0.009347826086956525,-0.009782608695652175,0.01,-0.003260869565217393,-0.2697826086956523,0.0,-0.0067391304347826095,0.14739130434782607
49,0.02456521739130435,0.0015217391304347785,0.024130434782608703,-0.008695652173913047,-0.004130434782608695,0.01869565217391305,-0.0008695652173913051,-0.3508695652173914,0.0,0.10086956521739132,0.06478260869565217
50,-0.020652173913043484,0.0015217391304347828,0.005652173913043476,-0.020000000000000007,-0.012391304347826091,0.008260869565217394,-0.0021739130434782618,-0.07347826086956523,0.0,0.005869565217391302,-0.022608695652173917
51,-0.01804347826086957,0.00021739130434782553,0.010000000000000002,0.06760869565217391,-0.00717391304347826,0.009782608695652173,-0.0015217391304347828,-0.12630434782608696,0.0,-0.01869565217391305,-0.0458695652173913
52,-0.025000000000000012,-0.006304347826086958,0.011739130434782615,0.05869565217391308,0.03934782608695652,0.01173913043478261,-0.018260869565217396,-0.16021739130434778,0.0,-0.02173913043478262,-0.02
53,0.09152173913043478,0.000652173913043477,0.024782608695652165,-0.008260869565217394,0.0019565217391304328,0.02608695652173914,-0.0030434782608695656,-0.3380434782608697,0.0,-0.003260869565217393,0.07760869565217393
54,-0.021304347826086964,-0.000652173913043477,0.011086956521739133,-0.006956521739130436,-0.003478260869565218,0.04217391304347826,0.05978260869565218,-0.22108695652173913,0.0,-0.013478260869565222,0.023913043478260867
55,-0.024130434782608703,-0.002391304347826087,0.010000000000000002,-0.01934782608695653,0.004565217391304349,0.04913043478260871,0.006086956521739128,-0.13260869565217395,0.0,-0.00891304347826087,-0.012391304347826093
56,0.12065217391304348,0.002826086956521739,0.020434782608695655,-0.009347826086956525,0.003478260869565216,0.026739130434782613,-0.0034782608695652206,-0.2997826086956522,0.0,0.037391304347826095,-0.028913043478260875
57,0.0006521739130434785,0.0030434782608695656,0.018913043478260873,-0.017391304347826087,-0.004347826086956522,0.019347826086956527,-0.0023913043478260873,-0.26565217391304347,0.0,-0.005434782608695651,0.12326086956521741
58,0.43586956521739123,-0.005000000000000002,0.08804347826086956,-0.02565217391304348,-0.018913043478260873,0.03869565217391305,-0.002391304347826087,0.3817391304347826,0.0,-0.013043478260869568,-0.009347826086956515
59,0.15934782608695655,-0.007608695652173912,0.030652173913043486,-0.06239130434782609,-0.03630434782608698,-0.20282608695652174,-0.012173913043478268,0.2017391304347826,0.0,-0.03869565217391306,-0.1617391304347826
60,-0.006086956521739131,0.002826086956521741,0.02543478260869566,0.10869565217391304,0.0608695652173913,0.021956521739130434,0.002826086956521738,-0.3608695652173913,0.0,0.016086956521739134,-0.0017391304347826072
61,-0.010000000000000004,-0.0036956521739130456,-0.06760869565217394,-0.010000000000000004,-0.00717391304347826,-0.0043478260869565235,-0.0010869565217391302,-0.05956521739130434,0.0,-0.010869565217391308,0.044347826086956525
62,-0.02891304347826088,0.002826086956521739,0.008478260869565218,-0.026521739130434797,-0.02804347826086958,0.019565217391304356,-0.0023913043478260886,-0.03804347826086958,0.0,-0.021521739130434786,-0.015434782608695654
63,-0.09434782608695652,-0.005652173913043476,0.013478260869565217,-0.058695652173913045,-0.03913043478260871,0.002826086956521739,-0.03934782608695653,0.18043478260869567,0.0,-0.045000000000000005,-0.04456521739130435
64,-0.015000000000000003,-0.0028260869565217388,0.007826086956521741,-0.019782608695652185,-0.011304347826086962,-0.011304347826086959,-0.003478260869565218,-0.06565217391304348,0.0,0.009130434782608696,-0.01760869565217392
65,-0.0021739130434782587,-0.0006521739130434782,0.025652173913043485,0.05478260869565217,0.08239130434782609,0.014347826086956525,0.03217391304347826,-0.3682608695652174,0.0,0.021086956521739135,0.010652173913043479
66,-0.007826086956521741,-0.0023913043478260886,-0.0876086956521739,-0.013913043478260872,-0.004782608695652174,0.012608695652173919,-0.0006521739130434773,-0.08521739130434781,0.0,-0.00782608695652174,0.06760869565217394
67,-0.02173913043478262,0.0032608695652173924,0.01086956521739131,-0.01652173913043479,-0.009565217391304351,-0.006956521739130436,0.01152173913043478,-0.1373913043478261,0.0,-0.02891304347826087,0.06543478260869565
68,-0.0013043478260869588,0.002391304347826087,-0.13891304347826086,-0.008695652173913047,-0.0043478260869565235,0.014130434782608703,0.0015217391304347813,-0.10239130434782609,0.0,0.020434782608695655,0.08717391304347828
69,-0.002608695652173913,0.0023913043478260847,0.01869565217391304,-0.012826086956521739,-0.009565217391304351,0.025,0.030000000000000006,-0.3234782608695653,0.0,0.09217391304347826,0.050217391304347825
70,-0.031521739130434795,0.0006521739130434757,-0.12195652173913044,-0.02673913043478262,-0.018913043478260876,0.011304347826086962,-0.013913043478260872,0.12565217391304345,0.0,0.005869565217391302,-0.06043478260869565
71,-0.025217391304347834,-0.001304347826086956,0.006521739130434781,-0.020217391304347833,-0.017173913043478265,0.01782608695652175,-0.00782608695652174,-0.10391304347826087,0.0,0.01434782608695653,0.006956521739130436
72,-0.01869565217391305,0.016304347826086953,0.004782608695652172,-0.018913043478260876,-0.01282608695652174,0.027391304347826096,0.00956521739130435,-0.1684782608695652,0.0,0.027391304347826086,0.0034782608695652193
73,0.020869565217391303,0.005652173913043478,0.017608695652173913,-0.010217391304347827,-0.012391304347826088,0.03521739130434783,-0.0013043478260869564,-0.2554347826086958,0.0,0.04108695652173914,0.028913043478260868
74,0.003043478260869563,-0.00043478260869565495,0.024999999999999998,-0.003695652173913044,-0.006739130434782609,0.03608695652173914,0.0491304347826087,-0.337608695652174,0.0,0.03500000000000001,0.07021739130434781
75,-0.0191304347826087,0.0004347826086956507,0.03217391304347826,0.2873913043478261,0.25739130434782603,0.0028260869565217396,-0.004347826086956524,0.3254347826086957,0.0,-0.0006521739130434758,-0.011521739130434782
76,-0.016086956521739134,0.0034782608695652167,0.012826086956521736,-0.0141304347826087,-0.00891304347826087,0.025217391304347837,0.007391304347826085,-0.2460869565217392,0.0,0.09043478260869561,0.015869565217391305
77,0.03673913043478262,0.00391304347826087,0.011956521739130439,-0.010434782608695658,-0.026956521739130455,-0.03282608695652174,-0.01304347826086957,-0.04739130434782611,0.0,-0.029565217391304365,-0.0223913043478261
78,0.13521739130434784,0.001086956521739129,0.014347826086956523,-0.015217391304347827,-0.01282608695652174,0.025869565217391314,-0.004565217391304349,-0.2765217391304348,0.0,-0.006304347826086955,0.00891304347826087
79,0.5247826086956521,-0.006086956521739132,0.07891304347826086,-0.024347826086956525,-0.014347826086956528,-0.015434782608695668,-0.009347826086956524,0.3539130434782608,0.0,-0.01173913043478261,-0.006304347826086949
80,0.06304347826086956,0.0013043478260869584,0.018260869565217396,0.021956521739130434,-0.01195652173913044,0.027608695652173918,0.03521739130434783,-0.29108695652173927,0.0,0.05065217391304347,-0.04500000000000002
81,0.2210869565217391,-0.004565217391304345,0.1010869565217391,-0.022826086956521746,-0.014347826086956525,0.07891304347826086,0.11043478260869562,0.4047826086956522,0.0,-0.013043478260869556,0.00847826086956523
82,0.004782608695652173,0.002173913043478261,0.018260869565217393,-0.011086956521739133,0.003478260869565216,0.02239130434782609,0.06304347826086955,-0.308913043478261,0.0,0.10326086956521738,-0.027391304347826093
83,0.05521739130434783,-1.206764157201257e-18,-0.09630434782608695,-0.010434782608695651,-0.003260869565217392,0.018478260869565215,0.0317391304347826,-0.11217391304347822,0.0,0.004130434782608698,-0.01739130434782609
84,0.192391304347826,-0.0019565217391304362,-0.388695652173913,-0.015869565217391312,-0.015434782608695661,-0.002826086956521733,0.010217391304347831,0.1532608695652174,0.0,-0.010652173913043482,-0.05043478260869566
85,-0.021521739130434793,0.0013043478260869564,0.006521739130434781,-0.02130434782608696,-0.011739130434782611,0.01282608695652174,0.0023913043478260877,-0.08282608695652173,0.0,0.010000000000000004,-0.02565217391304348
86,-0.014130434782608703,-0.0002173913043478257,0.009565217391304347,0.03956521739130436,0.027608695652173918,0.032826086956521734,0.03500000000000001,-0.2660869565217392,0.0,0.049999999999999996,-0.0441304347826087
87,-0.012391304347826091,-0.0023913043478260886,0.08543478260869562,0.601086956521739,0.006304347826086955,0.06173913043478262,-0.005217391304347826,0.1808695652173913,0.0,-0.010000000000000004,-0.035434782608695654
88,-0.015869565217391312,-0.003260869565217393,0.0052173913043478265,-0.012608695652173917,-0.010000000000000004,0.001739130434782611,-0.0004347826086956521,-0.06369565217391304,0.0,-0.014782608695652179,-0.016304347826086963
89,0.09478260869565218,0.002608695652173912,0.014782608695652177,-0.013695652173913051,-0.007608695652173915,0.026521739130434784,0.007173913043478262,-0.31065217391304356,0.0,0.04652173913043479,0.00956521739130435
90,0.016304347826086956,0.002391304347826087,0.00847826086956522,-0.017391304347826098,-0.012826086956521746,0.02282608695652175,-0.0013043478260869562,-0.20413043478260864,0.0,0.042608695652173914,0.013043478260869563
91,0.006521739130434786,0.0019565217391304328,0.01804347826086957,-0.008043478260869565,-0.004347826086956522,0.023260869565217394,0.10086956521739132,-0.33173913043478265,0.0,0.08434782608695654,-0.020869565217391313
92,-0.010434782608695655,0.0006521739130434782,-0.08695652173913043,0.0010869565217391283,-0.00956521739130435,0.011521739130434782,-0.00021739130434782628,-0.11043478260869562,0.0,-0.002391304347826087,0.07673913043478263
93,-0.008478260869565218,0.0010869565217391287,-0.046739130434782616,-0.012608695652173915,-0.008260869565217394,0.008478260869565222,0.0023913043478260856,-0.04760869565217392,0.0,0.0008695652173913055,-0.0191304347826087
94,0.020000000000000007,0.003695652173913043,0.026521739130434787,-0.018478260869565225,-0.011304347826086962,0.01978260869565218,0.002826086956521739,-0.30130434782608706,0.0,-0.004130434782608695,0.13239130434782612
95,0.0008695652173913051,0.004782608695652174,0.01847826086956522,0.015217391304347827,0.008478260869565218,0.030652173913043486,0.007826086956521738,-0.3184782608695654,0.0,0.01586956521739131,0.08630434782608697
96,-0.01869565217391305,-0.0006521739130434797,0.01673913043478261,0.11326086956521739,0.023695652173913045,0.02543478260869565,-0.002826086956521738,-0.2643478260869565,0.0,-0.0010869565217391298,-0.02152173913043479
97,-0.017173913043478272,0.003043478260869566,0.006521739130434781,-0.02021739130434783,-0.013260869565217394,0.015652173913043483,0.002391304347826087,-0.09347826086956522,0.0,0.010000000000000004,-0.023478260869565223
98,-0.009565217391304351,-0.0010869565217391313,-0.10195652173913045,-0.008913043478260873,-0.006521739130434781,0.019347826086956524,-0.0013043478260869564,-0.09304347826086955,0.0,0.01826086956521739,0.05478260869565217
99,-0.006956521739130438,0.00043478260869565257,-0.06695652173913046,-0.014565217391304354,-0.0067391304347826095,0.013043478260869568,-0.0006521739130434784,-0.06326086956521738,0.0,0.036739130434782614,-0.021086956521739135
100,-0.019130434782608702,-0.003260869565217392,0.006304347826086958,-0.019130434782608702,-0.004565217391304349,0.011304347826086959,-0.003695652173913043,-0.07282608695652174,0.0,-0.005869565217391304,-0.0191304347826087
101,-0.01760869565217392,0.0015217391304347835,0.012391304347826086,0.035869565217391305,0.001956521739130433,0.036521739130434785,-0.005869565217391307,-0.24456521739130435,0.0,0.00043478260869565317,0.04934782608695653
102,0.10434782608695652,0.004347826086956521,0.019565217391304356,0.016304347826086963,-0.009130434782608698,0.029130434782608704,0.00021739130434782536,-0.2793478260869566,0.0,0.001739130434782609,-0.01717391304347826
103,0.004565217391304349,0.007173913043478262,0.16695652173913042,-0.0015217391304347839,0.00043478260869565257,0.02369565217391302,0.003260869565217394,0.02478260869565214,0.0,0.0013043478260869577,0.00934782608695653
104,0.003478260869565216,0.005434782608695655,0.16717391304347826,0.0021739130434782626,0.0006521739130434789,0.023478260869565195,0.00847826086956522,0.02065217391304346,0.0,-0.0002173913043478287,0.008695652173913049
105,0.003260869565217392,0.003260869565217394,0.1656521739130435,0.002826086956521742,0.00804347826086957,0.04065217391304345,0.0,-0.00043478260869565257,0.0,0.013260869565217395,0.0034782608695652206
106,-0.0019565217391304367,-0.0015217391304347839,0.1658695652173913,0.003260869565217392,0.0013043478260869577,0.0358695652173913,0.0,0.020869565217391313,0.0,-0.0030434782608695656,0.019347826086956524
107,0.004347826086956521,0.007608695652173918,0.1676086956521739,-0.0015217391304347839,0.0017391304347826103,0.02108695652173911,0.0,0.016956521739130415,0.0,0.008478260869565225,0.013695652173913048
108,-0.0010869565217391313,0.011739130434782615,0.16586956521739132,-0.0013043478260869577,0.00021739130434782628,0.02847826086956519,-0.00043478260869565257,0.029130434782608662,0.0,0.0049999999999999975,0.0023913043478260916
109,-0.0006521739130434789,0.006086956521739123,0.16695652173913042,0.02195652173913044,0.003043478260869561,0.03239130434782606,-0.0006521739130434789,0.012173913043478247,0.0,-0.0028260869565217366,0.0015217391304347889
110,-0.0010869565217391313,-0.0008695652173913051,0.16630434782608697,0.013695652173913048,0.015,0.037391304347826074,-0.00021739130434782628,0.006086956521739131,0.0,-0.0019565217391304367,0.005652173913043478
111,0.013913043478260872,0.005217391304347828,0.1678260869565217,0.003913043478260871,0.004130434782608697,0.01913043478260867,0.0,0.016521739130434757,0.0,-0.0015217391304347839,0.010869565217391314
112,-0.00043478260869565257,0.006739130434782612,0.1667391304347826,0.003913043478260871,0.0010869565217391265,0.027391304347826072,0.003478260869565218,0.02369565217391302,0.0,-0.0010869565217391313,0.00847826086956522
113,-0.0015217391304347839,0.002608695652173913,0.16521739130434784,0.005217391304347831,0.007826086956521741,0.0434782608695652,0.002826086956521739,0.007173913043478258,0.0,0.0006521739130434789,0.006521739130434786
114,0.00804347826086957,0.00934782608695652,0.1673913043478261,-0.0010869565217391313,0.007173913043478265,0.019782608695652154,-0.00043478260869565257,0.016739130434782586,0.0,0.009347826086956525,0.003695652173913047
115,0.003260869565217387,0.006739130434782615,0.16717391304347826,-0.0019565217391304367,0.0017391304347826103,0.03304347826086954,0.0,0.020652173913043453,0.0,-0.001304347826086953,0.010652173913043484
116,0.021304347826086967,-0.0008695652173913051,0.16543478260869565,-0.002826086956521742,-0.0023913043478260843,0.04782608695652173,0.0010869565217391313,-0.00021739130434782628,0.0,-0.002826086956521742,0.013478260869565222
117,0.02347826086956523,-0.0006521739130434789,0.1645652173913043,-0.003913043478260871,-0.002391304347826087,0.061304347826086895,0.0,-0.00043478260869565257,0.0,-0.0030434782608695656,0.001086956521739134
118,0.0015217391304347863,0.008478260869565223,0.16739130434782606,0.01543478260869564,0.015434782608695649,0.012608695652173905,0.0,0.013913043478260851,0.0,0.003913043478260873,0.0013043478260869577
119,-0.0008695652173913051,-0.00021739130434782628,-0.8084782608695648,-0.0019565217391304367,-0.00021739130434782628,0.019782608695652158,-0.0010869565217391313,0.02326086956521737,0.0,-0.0017391304347826103,0.011521739130434793
120,-0.0010869565217391313,0.010000000000000007,0.16456521739130436,0.0006521739130434789,-0.0006521739130434789,0.05152173913043476,0.0010869565217391313,0.010652173913043479,0.0,-0.0026086956521739154,0.005869565217391305
121,-0.0015217391304347839,-0.0015217391304347839,0.16260869565217392,-0.0050000000000000044,-0.005652173913043484,0.08630434782608694,-0.0026086956521739154,-0.0015217391304347839,0.0,-0.0043478260869565235,0.0132608695652174
122,0.0,-0.00021739130434782628,0.16586956521739132,-0.002826086956521742,-0.0008695652173913051,0.03891304347826085,-0.0006521739130434789,0.027173913043478232,0.0,0.008695652173913047,0.003913043478260873
123,0.002826086956521742,0.005434782608695655,0.168695652173913,0.014130434782608683,0.013695652173913029,0.018478260869565197,0.002608695652173913,0.006521739130434776,0.0,0.0034782608695652206,0.0041304347826087
124,-0.0010869565217391313,-0.0010869565217391313,-0.8073913043478257,-0.0026086956521739154,0.0,0.02326086956521738,-0.00021739130434782628,0.01891304347826085,0.0,-0.0019565217391304367,0.01217391304347827
125,-0.0008695652173913051,0.006739130434782605,0.16739130434782606,-0.0019565217391304367,0.0,0.030434782608695633,0.00043478260869565257,0.0252173913043478,0.0,-0.0019565217391304367,0.014565217391304355
126,0.0026086956521739154,0.004347826086956525,-0.8199999999999994,-0.0026086956521739154,0.0,0.019782608695652147,0.0,0.02260869565217389,0.0,0.0034782608695652206,0.009782608695652183
127,0.00021739130434782387,0.008695652173913047,0.1676086956521739,-0.00043478260869565257,0.0,0.027608695652173894,0.0021739130434782626,0.01782608695652172,0.0,0.007826086956521747,0.008478260869565225
128,-0.0010869565217391313,0.007826086956521747,-0.7989130434782608,-0.0019565217391304367,-0.00043478260869565257,0.03282608695652171,-0.00021739130434782628,-0.00043478260869565257,0.0,0.002826086956521742,-0.00043478260869565257
129,-0.0010869565217391313,0.005434782608695652,0.166304347826087,-0.0019565217391304367,0.00021739130434782387,0.03152173913043477,0.0,0.029130434782608683,0.0,0.005217391304347819,0.005217391304347831
130,0.0013043478260869553,0.009999999999999998,0.16608695652173913,-0.0010869565217391313,0.0,0.026086956521739115,0.00043478260869565257,0.025869565217391283,0.0,0.0076086956521739125,0.003695652173913047
131,0.0041304347826086945,0.0067391304347826095,0.16630434782608697,0.002826086956521742,-0.00021739130434782628,0.02956521739130434,-0.00021739130434782628,0.018260869565217375,0.0,0.0043478260869565235,0.008260869565217394
132,0.0047826086956521754,0.0034782608695652206,0.1678260869565217,0.0019565217391304367,-0.00021739130434782628,0.018695652173913023,0.005869565217391309,0.019565217391304325,0.0,0.003913043478260871,0.014130434782608703
133,-0.0010869565217391313,0.005434782608695652,0.1684782608695652,0.013478260869565207,0.027608695652173894,0.02369565217391302,-0.00021739130434782628,0.0,0.0,0.003260869565217394,-0.0006521739130434789
134,0.0015217391304347839,0.006304347826086955,0.1656521739130435,0.00021739130434782628,0.0010869565217391313,0.026956521739130424,0.00021739130434782628,0.019782608695652164,0.0,0.010000000000000004,0.0082608695652174
135,0.00826086956521739,0.009347826086956525,0.16608695652173913,0.005869565217391305,-0.0006521739130434789,0.03782608695652171,-0.00021739130434782628,0.010000000000000002,0.0,-0.0026086956521739154,0.0060869565217391355
136,0.011086956521739138,0.008695652173913047,0.1684782608695652,-0.0019565217391304367,0.0,0.02739130434782608,-0.00021739130434782628,0.02347826086956519,0.0,-0.0036956521739130443,0.006739130434782615
