,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
41,0.0015000000000000044,-0.013249999999999994,-0.11549999999999998,-0.008750000000000003,-0.0025000000000000022,0.0002499999999999988,-0.018999999999999993,-0.03675,0.026250000000000002,-0.004999999999999999,0.12949999999999998,-0.17675000000000005
42,0.0025000000000000005,0.005000000000000001,-0.06424999999999999,0.013499999999999998,-0.0010000000000000002,-0.0005000000000000004,-0.028500000000000008,-0.011,-0.22175000000000003,0.0014999999999999979,0.12125000000000008,-0.03674999999999999
43,0.004750000000000001,0.010249999999999997,0.06725,0.12775,-0.002250000000000001,0.00075,0.24024999999999994,-0.011000000000000001,0.06149999999999998,0.0027500000000000007,0.12300000000000003,0.15500000000000003
44,0.0052499999999999995,0.10899999999999999,0.06825,0.0037499999999999986,0.00225,0.0002500000000000002,0.20825,-0.0022499999999999985,0.15824999999999997,-0.006000000000000004,0.24175000000000005,-0.00874999999999999
45,-2.7755575615628915e-18,0.001999999999999997,0.08025000000000002,0.012750000000000006,-0.0017500000000000029,-0.0007499999999999993,0.0057500000000000094,0.019500000000000007,0.08174999999999999,-0.003500000000000002,0.3655000000000001,0.2185
46,0.0025000000000000044,-0.01175,0.008749999999999999,0.015999999999999997,-0.0012500000000000011,0.0,0.041500000000000016,0.21399999999999997,0.20900000000000007,0.03825,0.19275000000000003,0.07024999999999999
47,-0.011500000000000003,-0.004749999999999998,0.07125000000000001,0.13899999999999993,-0.0037500000000000007,0.003,0.15949999999999998,-0.013749999999999998,0.08449999999999996,0.003249999999999998,0.15575,0.19750000000000004
48,-0.0020000000000000035,-0.0042499999999999994,0.012250000000000002,0.03975000000000001,0.0012500000000000007,-0.00075,0.015750000000000004,-0.016500000000000008,-0.10099999999999994,0.0035000000000000005,-0.14475,-0.023250000000000007
49,0.0004999999999999994,-8.673617379884035e-19,0.044,-0.13149999999999998,-0.0015,0.0012500000000000011,0.008000000000000002,-0.16800000000000004,0.09599999999999999,0.017749999999999995,0.10750000000000001,-0.19400000000000003
50,0.008000000000000002,-0.014500000000000002,0.013499999999999995,0.033500000000000016,-0.005000000000000001,-0.0005000000000000002,-0.09224999999999998,0.08425,0.048250000000000015,0.009999999999999997,-0.12225,-0.183
51,0.011750000000000002,-0.0062499999999999995,0.005499999999999993,-0.14125000000000001,-0.0005000000000000011,0.0,0.002749999999999998,-0.008749999999999999,-0.019250000000000007,0.000750000000000001,-0.07100000000000001,0.006250000000000001
52,0.008499999999999999,0.0014999999999999968,0.15824999999999997,-0.06624999999999999,-0.0002500000000000002,0.0004999999999999998,0.0385,-0.004249999999999998,0.15675000000000003,0.002750000000000001,0.33475,0.14925000000000002
53,0.005249999999999996,0.0002500000000000051,0.20974999999999996,0.02425,0.0005000000000000004,0.0002500000000000002,0.20575000000000004,0.011000000000000006,0.04574999999999999,-0.011500000000000005,0.0665,0.2222499999999999
54,-0.0245,-0.025,-0.09025000000000001,-0.015000000000000003,-0.0030000000000000005,-0.00125,0.079,-0.1655,-0.046,-0.005499999999999998,0.066,0.011
55,0.0025000000000000014,-0.00024999999999999816,0.11449999999999998,0.11400000000000006,-0.0020000000000000013,-0.0005000000000000004,0.22500000000000003,0.04,0.03749999999999999,-0.004999999999999998,0.07149999999999998,0.18275000000000002
56,0.007000000000000004,-0.008250000000000002,0.08900000000000002,0.06250000000000001,-0.000250000000000003,0.0002499999999999995,0.0465,0.06175000000000001,0.22375000000000003,-0.009249999999999991,0.21650000000000005,0.09049999999999998
57,0.005750000000000002,-0.009249999999999998,-0.10125000000000002,0.057999999999999996,-0.0005000000000000004,0.0,0.00075,-0.20325,0.03949999999999999,0.02125,0.0935,-0.12450000000000001
58,-0.0002500000000000009,-0.006750000000000002,0.11074999999999999,0.10974999999999999,-0.00225,0.0,0.0825,0.05525,0.16575,0.007249999999999995,0.18874999999999997,0.06925
59,-0.004249999999999999,0.009999999999999998,-0.12525,-0.04325,-0.0019999999999999996,-0.0005000000000000004,0.05749999999999998,-0.08374999999999999,0.03074999999999999,0.015000000000000003,-0.024,-0.050249999999999996
60,-0.0022499999999999985,0.0029999999999999975,-0.025750000000000002,-0.032250000000000015,-0.0014999999999999996,-1.0408340855860842e-18,-0.04275000000000001,-0.005499999999999997,-0.019250000000000003,0.004749999999999998,-0.11100000000000002,0.012499999999999999
61,0.0002500000000000009,0.003000000000000002,0.021500000000000002,-0.19425000000000003,-0.0024999999999999988,-0.00025,-0.07225000000000001,-0.0045,-0.03924999999999999,0.0014999999999999966,0.11249999999999998,-0.04575
62,-6.938893903907229e-19,0.001749999999999994,0.1,0.13049999999999998,-0.0017499999999999994,0.0002500000000000002,0.016500000000000004,0.0005000000000000004,0.20124999999999987,0.14175,0.20024999999999996,-0.011000000000000003
63,0.012750000000000001,-0.021249999999999998,0.01650000000000001,0.006,-0.0030000000000000014,0.00075,0.04075000000000001,-0.0825,-0.01925,0.01675,-0.049999999999999996,-0.1375
64,0.0024999999999999996,0.002750000000000004,-0.09900000000000002,0.03000000000000001,-0.0005000000000000011,-0.0002499999999999995,-0.042000000000000016,-0.005500000000000003,0.00024999999999999816,0.002749999999999998,-0.010500000000000006,-0.1005
65,-0.00025000000000000163,0.023000000000000007,-0.16224999999999998,0.0015000000000000044,0.0075000000000000015,-0.006000000000000001,0.08049999999999999,-0.009999999999999997,-0.11625,0.007249999999999998,-0.004000000000000003,-0.041
66,0.013750000000000004,0.006750000000000001,-0.011000000000000001,0.12525000000000003,0.0012499999999999998,0.0002500000000000002,0.18274999999999994,-0.012750000000000001,0.18974999999999995,0.0027500000000000003,0.19,0.09125000000000001
67,0.011000000000000006,0.009000000000000005,-0.17425,0.022500000000000003,-0.005,-0.0002500000000000002,0.007999999999999998,-0.015750000000000007,-0.06975,0.0017499999999999974,0.03774999999999999,-0.045
68,0.005,-0.05674999999999999,-0.0022499999999999964,0.02475,-0.003000000000000001,0.0,-0.026749999999999996,0.008000000000000002,-0.0185,0.004249999999999998,-0.16375,0.009000000000000003
69,-0.0005000000000000019,0.008500000000000002,-0.14599999999999994,0.027500000000000004,0.011000000000000005,0.0002500000000000002,-0.05349999999999999,0.0045,-0.09225,-0.0007500000000000055,0.07050000000000001,-0.04924999999999998
70,0.0037499999999999973,0.0017499999999999987,-0.12475000000000003,-0.142,-0.00225,-0.0005000000000000004,-0.012249999999999997,0.07350000000000001,0.031000000000000007,0.005250000000000002,0.03924999999999999,-0.09275
71,0.000250000000000003,0.005249999999999998,0.04625000000000002,0.044250000000000005,-0.002500000000000006,0.0007500000000000007,0.06950000000000002,0.04150000000000001,0.14024999999999999,0.008249999999999999,0.406,0.020249999999999994
72,0.003750000000000004,0.01825,-0.033249999999999995,-0.049000000000000016,-0.002500000000000001,-0.0012500000000000005,-0.10125000000000002,-0.004999999999999999,0.0165,0.0002500000000000002,-0.023999999999999997,-0.04250000000000001
73,-0.008000000000000002,-0.008499999999999997,-0.17224999999999996,-0.006500000000000001,-0.0017500000000000003,-0.0002500000000000002,0.01975,-0.006999999999999995,-0.05450000000000001,-0.00425,0.07899999999999999,-0.05574999999999999
74,-0.003,0.003999999999999999,-0.03474999999999999,-0.03499999999999999,0.001999999999999999,-0.0002500000000000002,-0.13724999999999998,-0.01225,0.03949999999999999,0.00075,0.14500000000000005,-0.18874999999999997
75,-0.0019999999999999996,-0.001500000000000001,-0.04325000000000002,0.005500000000000003,-0.0015000000000000013,-0.0005000000000000004,-0.0635,-0.016,0.01075,-0.00525,-0.07499999999999998,-0.027750000000000004
76,-0.0037499999999999977,0.024999999999999994,0.14,-0.057999999999999996,0.016500000000000004,0.037000000000000005,0.129,0.000999999999999998,0.14550000000000005,0.0024999999999999996,0.18674999999999997,0.15850000000000003
77,-0.002000000000000001,-0.0002499999999999971,-0.13974999999999993,-0.006000000000000003,-0.0015000000000000018,0.0002500000000000002,0.011500000000000005,-0.033249999999999995,-0.07925,-0.008749999999999999,0.10925,-0.07024999999999999
78,0.005249999999999998,0.005750000000000002,-0.0305,-0.12174999999999998,-0.002000000000000002,-0.0005000000000000004,0.0405,-0.03200000000000001,-0.006499999999999996,0.00625,-0.0995,0.015
79,-0.048749999999999995,-0.002250000000000002,-0.08900000000000001,-3.122502256758253e-18,-0.02325,-0.0012500000000000024,0.06449999999999999,0.005500000000000003,-0.11299999999999999,0.02799999999999999,-0.033499999999999995,-0.007000000000000001
80,-0.0032500000000000003,-0.0025000000000000022,-0.0175,0.006750000000000001,0.0017499999999999998,-0.00024999999999999995,0.001000000000000004,-0.013750000000000002,-0.04050000000000001,0.0034999999999999983,-0.13049999999999998,-0.024750000000000005
81,-0.0012499999999999963,-0.0014999999999999972,0.03250000000000001,-0.020500000000000008,-0.0014999999999999996,0.0,0.04699999999999999,0.17650000000000002,0.18099999999999997,-0.020749999999999998,0.31025,0.07825000000000001
82,0.0385,0.017249999999999995,0.04625,0.07850000000000001,-0.00075,-0.0007500000000000003,0.2839999999999999,0.013750000000000002,0.03675,-0.0014999999999999992,0.19350000000000003,0.0745
83,0.010499999999999999,-0.010750000000000001,0.028500000000000008,0.007000000000000004,-0.0030000000000000053,0.0,0.0465,0.012499999999999997,-0.05425,0.0035000000000000005,-0.285,0.024500000000000008
84,0.0005000000000000004,-0.0002500000000000002,0.007750000000000004,-0.042000000000000016,-0.0005000000000000004,0.0002500000000000002,0.0625,0.14524999999999996,0.2045,-0.018749999999999992,0.36,0.06074999999999999
85,0.006749999999999999,-0.005999999999999998,0.007500000000000008,-0.022250000000000006,-0.001250000000000004,0.0,0.06375,0.07425,0.18174999999999997,0.036000000000000004,0.39675000000000005,0.042749999999999996
86,-0.0115,0.0125,-0.042249999999999996,-0.003000000000000002,-0.0025000000000000027,-0.0005000000000000001,-0.0805,-0.016249999999999997,-0.011749999999999997,0.002000000000000001,0.08725000000000002,-0.15350000000000003
87,-0.0020000000000000005,0.00575,-0.07975000000000002,0.011249999999999998,0.0012499999999999976,0.0,0.027750000000000014,0.002000000000000001,-0.03675,0.0059999999999999975,-0.0655,-0.09
88,-0.0070000000000000045,0.0052499999999999995,0.016000000000000004,0.020000000000000007,-0.0022499999999999994,0.0002499999999999999,-0.049249999999999995,-0.007749999999999998,-0.012750000000000001,0.006499999999999997,-0.21950000000000003,0.03050000000000001
89,0.0019999999999999966,-0.013499999999999998,-0.019749999999999997,-0.01925,-0.0015,-0.0002499999999999996,-0.05524999999999999,-0.001999999999999999,-0.006749999999999997,0.006250000000000003,-0.07125000000000001,-0.038750000000000014
90,0.005249999999999998,0.016500000000000008,0.07650000000000001,0.11074999999999997,-0.0030000000000000027,0.0,0.11625,-0.011750000000000005,0.08575,0.005749999999999997,0.167,0.211
91,-0.0019999999999999974,0.005999999999999989,0.0475,0.12050000000000005,0.0010000000000000044,0.000499999999999999,0.18949999999999997,-0.010499999999999999,0.09925,0.006750000000000001,0.3060000000000001,0.0155
92,-0.002500000000000004,-0.005249999999999998,-0.04575000000000002,-0.0055,-0.0002499999999999995,-0.0002499999999999988,0.05400000000000001,-0.02375000000000001,-0.127,0.0022500000000000003,-0.062,-0.004
93,0.0017500000000000022,0.006000000000000004,0.029249999999999998,-0.12124999999999997,-0.003500000000000003,2.168404344971009e-19,-0.08049999999999999,0.0047499999999999955,-0.042749999999999996,0.0045000000000000005,0.072,-0.09025
94,0.09000000000000001,0.003750000000000001,0.22000000000000003,0.06474999999999999,0.026749999999999996,0.0,0.10874999999999997,-0.011500000000000002,0.11200000000000002,0.003,0.07075,0.09175
95,0.002999999999999999,0.005000000000000003,-0.025500000000000005,0.014500000000000002,-0.0022499999999999977,0.0,-0.02900000000000001,-0.004749999999999999,-0.06475,0.002749999999999998,-0.10699999999999998,-0.012000000000000002
96,-0.0029999999999999983,-0.0022500000000000003,0.001750000000000001,-0.12874999999999995,-0.0015,-0.0004999999999999984,0.00425,-0.003749999999999999,-0.15950000000000003,0.004249999999999999,-0.017499999999999998,0.08650000000000001
97,0.001000000000000002,0.013750000000000002,0.1125,-0.04250000000000002,-0.0022499999999999985,0.0,0.07074999999999998,0.04125000000000001,0.1575,0.0012499999999999983,0.28250000000000003,0.14425000000000004
98,0.011750000000000005,0.010500000000000004,0.06349999999999999,0.042749999999999996,6.938893903907229e-19,0.0007499999999999996,0.32325,-0.0055,-0.010000000000000002,0.0024999999999999974,0.2850000000000001,0.055499999999999994
99,-0.0004999999999999998,0.000999999999999998,0.2125,0.007250000000000001,0.004000000000000001,0.000250000000000003,0.20425,0.007500000000000005,0.09775000000000002,0.004249999999999999,0.24975000000000006,-0.007999999999999997
100,-0.013249999999999998,-0.027000000000000003,-0.03774999999999999,-0.10925,-0.0009999999999999987,0.0002500000000000002,-0.004749999999999997,0.03924999999999999,0.07399999999999998,-0.19624999999999998,0.08675000000000002,-0.031
101,0.04875000000000001,0.018500000000000006,0.056999999999999995,0.04125000000000001,-0.000499999999999999,-0.0005000000000000004,0.35174999999999995,-0.009000000000000005,-0.004000000000000008,0.0019999999999999983,0.2647500000000001,0.010000000000000014
102,0.0022500000000000003,0.003999999999999999,-0.04025,0.04,0.011,-0.007999999999999998,0.0195,-0.004250000000000002,-0.23775,0.0025,0.019750000000000007,-0.028750000000000005
103,0.010249999999999999,0.01775,0.06575,0.05350000000000001,-0.001999999999999999,-0.0002500000000000002,0.09974999999999999,0.05175000000000002,0.21000000000000002,0.010250000000000004,0.242,0.02125000000000001
104,0.0004999999999999987,-0.0002500000000000002,-0.040000000000000015,-0.03300000000000001,-0.002250000000000001,0.0002500000000000002,-0.024500000000000004,0.0005000000000000007,-0.0007500000000000009,0.0052499999999999995,-0.1165,-0.009249999999999998
105,-0.0002500000000000023,0.010750000000000006,0.24774999999999991,0.034999999999999996,-0.0007500000000000021,-0.0007500000000000007,0.18050000000000005,-0.0015,0.13575000000000004,0.0034999999999999996,0.033999999999999996,0.136
106,0.026500000000000003,-0.0069999999999999975,-0.05875000000000001,-0.03975000000000001,0.000999999999999999,-0.0007500000000000004,0.001249999999999999,0.0345,-0.10225,-0.0037499999999999977,0.003499999999999995,-0.07450000000000004
107,0.0030000000000000014,0.0019999999999999974,0.14274999999999993,-0.05375,-0.0007500000000000027,0.0025000000000000014,0.05225,-0.032249999999999994,0.18275,0.16425,0.3315000000000001,-0.014250000000000013
108,-0.0002500000000000009,-0.0029999999999999983,0.03074999999999999,0.05500000000000001,-0.0007499999999999986,0.0012500000000000005,0.0735,0.014250000000000004,0.16124999999999998,0.008000000000000002,0.3842499999999999,0.05575000000000001
109,0.003499999999999997,-0.00025000000000000385,0.047250000000000014,-0.10024999999999998,-0.0014999999999999992,-0.0004999999999999998,-0.1535,-0.03675000000000001,0.04874999999999999,0.007749999999999998,-0.04175,0.007250000000000001
110,0.00575,-0.024250000000000004,-0.13300000000000006,0.02224999999999999,-0.0029999999999999975,0.0002499999999999988,-0.009999999999999995,0.000500000000000006,-0.02225,-0.0002500000000000002,0.043500000000000004,-0.0995
111,0.009750000000000005,0.001500000000000003,-0.11849999999999998,0.0185,0.0032500000000000003,0.0,0.045250000000000005,0.004500000000000002,-0.0415,0.003999999999999998,-0.14925000000000002,0.0024999999999999996
112,6.245004513516506e-18,0.007499999999999995,-0.0625,0.024749999999999987,-0.003999999999999998,-0.0005000000000000004,0.0455,-0.024500000000000004,-0.12024999999999997,0.003999999999999997,0.03475000000000002,-0.12475000000000003
113,0.014000000000000002,0.007499999999999998,-0.21149999999999997,0.02325,-0.003250000000000003,0.0002500000000000002,-0.002000000000000001,-0.003749999999999995,-0.0004999999999999958,-0.00025000000000000266,0.05550000000000001,-0.09924999999999999
114,-6.938893903907229e-19,-0.01675,-0.036250000000000004,0.0105,0.010500000000000004,0.0002500000000000002,0.005750000000000001,-0.026750000000000003,-0.08025000000000002,0.0017499999999999994,-0.010249999999999999,-0.07849999999999999
115,0.02350000000000001,0.012750000000000003,0.048,0.01425000000000001,0.0007500000000000007,0.0002500000000000002,0.10625,-0.0012500000000000005,0.2565,0.002999999999999999,0.275,0.040999999999999995
116,0.004499999999999999,-0.0030000000000000005,-0.023000000000000003,-0.019250000000000003,0.0095,-6.938893903907229e-19,0.008000000000000002,0.0005000000000000015,-0.10400000000000001,0.001999999999999999,-0.08325000000000002,-0.012
117,-0.0075,-0.0027500000000000016,-0.012499999999999987,-0.06675,-0.0014999999999999992,0.0,0.07749999999999999,-0.003250000000000002,-0.056499999999999995,0.0032499999999999972,-0.13324999999999998,-0.016750000000000008
118,0.08875,0.088,-0.008249999999999997,0.1105,-0.001249999999999999,0.0007500000000000007,0.27375,0.0009999999999999998,-0.005749999999999995,0.003500000000000001,0.22024999999999997,0.008749999999999989
119,-0.0007499999999999991,0.006749999999999997,-0.088,-0.03550000000000001,-0.0009999999999999996,-0.0005,0.027749999999999997,-0.01925,-0.025999999999999995,0.002999999999999999,-0.026500000000000003,-0.06
120,0.0004999999999999973,-0.007999999999999998,-0.25225,-0.04375,-0.0032500000000000016,-0.0012499999999999998,0.04000000000000001,0.005249999999999998,0.005250000000000003,0.004250000000000001,0.05574999999999999,-0.022500000000000006
121,0.0045,0.003999999999999998,0.11975,-0.017749999999999985,-0.0015,0.0002500000000000002,0.09525,0.010750000000000013,0.21549999999999994,0.002749999999999999,0.3389999999999999,0.0074999999999999884
122,-0.0012499999999999998,-0.0032500000000000016,-0.012999999999999994,-0.03475000000000001,-0.0005000000000000004,-0.0005000000000000004,-0.043,-0.019250000000000007,-0.02475,0.003999999999999999,-0.04050000000000002,-0.043250000000000004
123,-6.938893903907229e-19,-0.003749999999999992,0.004500000000000002,-0.010750000000000001,-0.0010000000000000002,-0.0002500000000000002,0.055499999999999994,0.12974999999999998,0.16124999999999998,0.054249999999999986,0.34575,0.04475
124,-0.0007499999999999955,-0.0014999999999999992,0.07974999999999997,0.013500000000000003,0.0029999999999999983,0.0022500000000000033,0.10449999999999997,0.3155,0.021500000000000002,0.003999999999999998,0.26150000000000007,-0.023249999999999986
125,0.002749999999999997,-0.002999999999999998,-0.022250000000000002,0.019750000000000007,-0.000750000000000001,-0.0002500000000000014,0.021750000000000002,-0.012750000000000001,-0.10024999999999999,0.0034999999999999988,-0.025999999999999995,-0.1025
126,-0.0027500000000000003,0.00025000000000000163,0.01925,0.016499999999999994,-0.0017499999999999998,0.00025000000000000125,-0.138,0.008499999999999999,0.02674999999999999,0.004749999999999997,-0.04625000000000003,-0.10750000000000001
127,-0.0022499999999999994,0.007000000000000001,-0.18850000000000006,0.002749999999999995,-0.0034999999999999988,0.0,0.0004999999999999998,-0.001249999999999999,-0.02799999999999999,0.0032500000000000003,-0.07725,0.06724999999999998
128,0.0002499999999999995,-0.006500000000000001,-0.06575,-0.020750000000000008,0.001999999999999999,-0.0002499999999999988,0.022750000000000003,0.012750000000000003,-0.21275,0.0007499999999999993,0.12775000000000006,-0.08025000000000002
129,0.011500000000000007,0.005000000000000003,-0.18474999999999997,-0.01750000000000001,-0.0022500000000000016,-0.0002499999999999988,0.021249999999999998,0.0465,-0.04375,0.004249999999999999,-0.03675000000000001,-0.02325
