,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
18,-0.02124600388188368,-8.836938237614533e-05,-0.16990455285116757,-0.0303293195504781,-0.0378857752537002,-0.024353935433776643,-0.026138044725863573,0.008422735368601752,-0.09210103903307851,-0.008242092193526502,-0.005026542590850959
19,-0.017443571413250425,-0.007809952855212567,0.22268888094400097,0.02881581904875414,0.007145732633935972,0.09869424357108993,-0.012570937787396052,-0.0010397501942988122,0.06276857859885152,0.00047453613646889994,-0.04044489561011422
20,0.02169917684494004,0.0007888452581682215,0.18331002361841234,0.012928994675020905,-0.007196386635664134,-0.03840933766395076,-0.013923377812590053,-0.0002968580940088936,-0.1092579469645338,0.01119156830405313,-0.046875606085882524
21,0.020975200102186526,-0.0002433435068516702,-0.1549259991771875,-0.028520778269300787,0.015619253097383056,-0.03742053267091642,-0.01899027059973889,0.0023149757553251513,-0.10240123843890882,-0.008544468865903305,-0.008955248373876162
22,-0.014000689546390386,-0.0006198474402006021,-0.03678746540651077,-0.03184027382277254,0.205933606382059,-0.07112116609576863,-0.004279202512742652,-0.009350856582941406,0.02848453657094846,-0.0053301790832718686,-0.041862670469812645
23,0.0059168692720362815,0.00025789800374195315,-0.13888734950724715,0.029817112563272793,0.0022786653051458648,0.05650506433565495,-0.02197625311498108,0.002532127397339401,0.031163986614461296,0.04953671782714571,0.019101989905852036
24,-0.03691757125951123,0.0011365570076968827,0.20703293862673147,-0.005612917580005494,-0.003953736622654148,-0.022088518011260966,-0.012680247486579461,0.003285918696921087,-0.06274258855074483,0.017512598819758446,-0.04524014232009823
25,0.0059168692720362815,0.00025789800374195315,-0.13888734950724715,0.029817112563272793,0.0022786653051458648,0.05650506433565495,-0.02197625311498108,0.002532127397339401,0.031163986614461296,0.04953671782714571,0.019101989905852036
26,-0.000409577971863029,0.00011276711973837374,-0.13346766571137075,0.05028015767332568,-0.02192695622072273,-0.04281900440379346,-0.01594401597518833,-0.00048127858013595395,-0.09757989437988612,-0.015302709606759241,-0.010049118251957034
27,0.025770348055946166,-0.00019087972536502784,-0.08044452376156105,-0.022079357376576524,-0.01471945281330113,-0.050873962235103876,-0.016763437104305733,0.00733033320380178,0.022276891119802335,0.05439528056043478,-0.04189563989704756
28,-0.006074702024361583,-0.0012783952347950294,0.01775586401362917,0.004147217917548259,-0.04506712001898072,0.0936002490775582,-0.02088178710684166,-0.00417142490978563,0.08968671181794359,0.006779543666669001,-0.09734118546595949
29,0.012672934889055179,0.001026806046503125,0.23938952266653424,-0.02559509465941387,-0.050552065134160086,0.09509644914765238,-0.018802352749432157,-0.0013801845813121323,0.01937192443965843,0.011785511942450335,0.008007499106531767
30,-0.006747340107355678,0.000303519554571126,-0.15759335364756394,0.03714865757628291,-0.004637800815567031,0.06423776157391743,-0.028645365629108042,0.0011311056763179768,0.04778070188910937,0.03974236505096435,0.008642049936083534
31,-0.03691757125951123,0.0011365570076968827,0.20703293862673147,-0.005612917580005494,-0.003953736622654148,-0.022088518011260966,-0.012680247486579461,0.003285918696921087,-0.06274258855074483,0.017512598819758446,-0.04524014232009823
32,-0.011018017316156913,0.0028056034525128382,0.2040568884100413,-0.0072138224255445995,0.016015293111600066,-0.0018404940892381557,-0.007298134672535009,-0.004153068934309186,0.011041670808646445,-0.0017370844441210525,-0.04718830860484728
33,0.009838080706880187,-0.0008547453537446258,-0.08249079949545347,-0.030705982007472196,0.2848000420680739,-0.019372640075018068,-0.007933744174901397,-0.006593502679927165,-0.012785275094567094,0.0038129907744151727,0.0025333305694932337
34,0.002973620406251847,-0.0002397134101647306,-0.15021522992251313,-0.04265722546984408,-0.027366014918329143,-0.043777508761233694,-0.0189449968835141,0.0027082051296334233,-0.09302565347352566,-0.009409748090371503,-0.01716911338922892
35,-0.02124600388188368,-8.836938237614533e-05,-0.16990455285116757,-0.0303293195504781,-0.0378857752537002,-0.024353935433776643,-0.026138044725863573,0.008422735368601752,-0.09210103903307851,-0.008242092193526502,-0.005026542590850959
36,0.023942432894129437,-0.00017861612477840222,0.07570851966993543,0.02872040039036815,0.00681389962999249,0.003765099749060009,-0.02370606255877676,0.008627220435480943,0.07009651915437298,-0.007050009829675693,-0.07132763692584466
37,0.0033132085820777725,-0.00034271449156686646,-0.20826783819103398,-0.00930245142989302,-0.027414588369452608,-0.02769121050774359,0.022781014478752356,0.014171199159036398,0.03376749425499021,0.001873556644822644,-0.07223859495413266
38,0.032363586472885966,-0.0004399879314619884,-0.14755934448889077,-0.03678225535184027,0.008816085704173119,-0.040385345516959416,-0.015718452637703984,0.0035578909600053983,-0.0787863461187077,-0.012801640475008235,-0.029490662182837312
39,0.044747098330125426,-0.0002074580381784779,-0.015351630390165912,0.014865066505698368,0.2682889607215325,-0.02579712419362884,-0.007421245624920727,-0.004946251900605365,0.019559295751466654,-0.0005510361628132319,-0.034381218729803965
40,0.028063562649956207,-0.000315088822103249,-0.15711746973606924,-0.05528866436008011,0.006169394084565286,-0.04865943467961486,-0.019282092132338412,0.003568653345261148,-0.10570839518431273,-0.014437246513092613,-0.013498040733980443
41,0.030342685819992592,-0.00026503293239909604,-0.17604375645755657,-0.03408534433606103,-0.02783974051967164,-0.05440789242527437,-0.016619550642813258,-0.0011333023997161331,-0.03488214434440605,0.0035476566947564977,-0.0280075006830812
42,0.06715453992939359,0.00012218425449496252,-0.09846423823300891,-0.01923609645848117,-0.028746880870568137,-0.06662619442956567,-0.013777303911800123,0.001259644694086654,-0.014136011254411655,0.03040454436607821,-0.02395530244511135
43,0.0022179025535476148,0.00010940448708981091,-0.2812457834226536,-0.021375764572292347,-0.03343698969629827,0.07358756612696947,0.012791897066232441,-0.005642028318312275,0.0334864328467926,-0.00823702595434021,-0.005968026397729678
44,0.037211334991099104,2.4400589461464178e-05,0.13865083877705023,0.004018470781820807,0.1544971351083997,0.06756000619859043,-0.004530299216948078,-0.001823279707718794,-0.03432628305581456,0.036483591083750135,-0.06421919123974663
45,0.007597241255771969,0.0035598137902278287,0.24966721212306678,-0.033669410099782915,-0.0049942179790948,-0.05261575002172172,-0.014927909711335027,-0.006659162716127377,-0.015248939748887028,0.022812686078816667,-0.07712947783624914
46,0.006430456462578216,-0.00045820562207087945,0.24088312353626695,-0.022161813439106674,-0.01087521279773032,0.10343436117305777,-0.015416026506458498,-0.0009893990958575471,0.028882460292146497,-0.02108121241650511,-0.09301417841039739
47,-0.022687224243238227,0.0005763456442206103,-0.00751254384879749,0.018359015869330957,-0.03797267769514668,-0.06307076320462907,-0.027307364467282456,0.006221299690678568,-0.007229229364028774,0.01469492999668408,-0.04284445213654442
48,0.0035485617291313677,-3.1529729902673827e-06,-0.15505259231711224,-0.036036172779310066,-0.02856210542041403,-0.040313723189432854,-0.02067749681966554,0.0023251555644596355,-0.10006265090639888,-0.013825546114593185,-0.01877293390702977
49,0.035758695096422724,6.829622816136218e-05,-0.1352542315102463,0.010320078428890158,-0.017681264362268547,0.0017802922273384115,-0.0162999605286894,-0.004318131056524589,0.05481119188775535,0.024721909327363664,-0.055737142608662964
50,0.022795760781228587,-0.00037406046561631607,-0.16021620149278992,-0.011276870014559324,-0.02125843270752061,-0.05984672844226685,-0.02298869610975553,0.0033725646735912355,-0.018791404071250285,0.03095544573832961,-0.0275359937856323
51,-0.005879132747530359,0.00015753952202814938,-0.16118495721370255,0.03277719241105036,-0.02820599708812319,-0.02448043054032421,-0.018521573021548818,0.0004367683424868584,-0.026029680954412517,0.008860174554713433,-0.03576208756126388
52,-0.001416539569952578,0.00032368094701770586,-0.23885128366523195,0.005390170517852136,-0.052164004508894135,-0.08860319433217098,-0.002475284198313676,-0.002849797081151333,-0.03008171224676902,-0.014454555435264188,0.08894831604777016
53,0.014129674111572916,-0.0004987022015438907,0.10004611255185561,-0.035013856125025535,-0.011371900728392744,-0.07638851760625578,-0.023757041661934267,-0.0054530172907375635,-0.009093449929197531,-0.002168634331806596,-0.06687780600338189
54,0.020739537028690976,0.0004925195491726686,-0.09541358194374648,0.04397197939984817,-0.014269695147494654,-0.04551898717599726,-0.026344971315521902,-0.006150053679810581,-0.02488030900710524,0.027465607151071623,-0.05618572310193667
55,0.01389266350732498,0.0028431917412420726,0.1414867032780182,0.023532185647696494,-0.014680481320784958,0.051302285600140454,0.024947293307863147,-0.002990405408432395,0.0621330855571419,0.0011528915035151116,-0.1177531014749151
56,0.0027936662714298085,8.919610362051919e-05,-0.18667749126714225,-0.009482461635854944,-0.02309315941447777,-0.054829645098224064,0.019889470681840375,-0.0054323268283370755,0.04222613199132662,0.01316769581965639,-0.0665229714573531
57,-0.01686153634707636,0.0001570321736621361,-0.18242419972762297,-0.027006558151292936,-0.03684760676928982,-0.0035367907503191915,-0.02238679788411697,0.011791463077052242,-0.08166911980242074,-0.004497576439152067,0.011588606400851147
58,0.023942432894129437,-0.00017861612477840222,0.07570851966993543,0.02872040039036815,0.00681389962999249,0.003765099749060009,-0.02370606255877676,0.008627220435480943,0.07009651915437298,-0.007050009829675693,-0.07132763692584466
59,0.002973620406251847,-0.0002397134101647306,-0.15021522992251313,-0.04265722546984408,-0.027366014918329143,-0.043777508761233694,-0.0189449968835141,0.0027082051296334233,-0.09302565347352566,-0.009409748090371503,-0.01716911338922892
60,0.022795760781228587,-0.00037406046561631607,-0.16021620149278992,-0.011276870014559324,-0.02125843270752061,-0.05984672844226685,-0.02298869610975553,0.0033725646735912355,-0.018791404071250285,0.03095544573832961,-0.0275359937856323
61,0.00016447912222144104,0.0002520909774214817,-0.1728557382223175,-0.021680094721327568,-0.02346064708519759,-0.08664782555467532,-0.017724850814967295,-0.006749757006102838,0.008208212271719402,-0.030215222267462465,-0.06222158561960863
62,0.020064870299053045,-0.000428865858601831,-0.1654941012399963,-0.038986622743293405,-0.033945438894469854,-0.04686427422367083,-0.021832810437195337,0.0062356703873932395,-0.10936146169092467,-0.012588638464735447,-0.004185768133798615
63,0.00016447912222144104,0.0002520909774214817,-0.1728557382223175,-0.021680094721327568,-0.02346064708519759,-0.08664782555467532,-0.017724850814967295,-0.006749757006102838,0.008208212271719402,-0.030215222267462465,-0.06222158561960863
64,-0.01686153634707636,0.0001570321736621361,-0.18242419972762297,-0.027006558151292936,-0.03684760676928982,-0.0035367907503191915,-0.02238679788411697,0.011791463077052242,-0.08166911980242074,-0.004497576439152067,0.011588606400851147
65,0.020739537028690976,0.0004925195491726686,-0.09541358194374648,0.04397197939984817,-0.014269695147494654,-0.04551898717599726,-0.026344971315521902,-0.006150053679810581,-0.02488030900710524,0.027465607151071623,-0.05618572310193667
66,0.014129674111572916,-0.0004987022015438907,0.10004611255185561,-0.035013856125025535,-0.011371900728392744,-0.07638851760625578,-0.023757041661934267,-0.0054530172907375635,-0.009093449929197531,-0.002168634331806596,-0.06687780600338189
67,-0.005879132747530359,0.00015753952202814938,-0.16118495721370255,0.03277719241105036,-0.02820599708812319,-0.02448043054032421,-0.018521573021548818,0.0004367683424868584,-0.026029680954412517,0.008860174554713433,-0.03576208756126388
68,0.01389266350732498,0.0028431917412420726,0.1414867032780182,0.023532185647696494,-0.014680481320784958,0.051302285600140454,0.024947293307863147,-0.002990405408432395,0.0621330855571419,0.0011528915035151116,-0.1177531014749151
69,-0.012523985030280217,-0.0005410409521279782,-0.16218905605285863,-0.022093445306955065,-0.03942920295356034,0.001135425677331824,0.013900481726466423,-0.006094035999161994,0.0065096785336914405,-0.004696131670812789,-0.15757471853005878
70,0.01550547882721343,0.0025102929157354626,0.2169272094281933,0.04012051778800493,0.021062375525159847,0.127525665659373,-0.010344293160241748,-0.0010588197816435141,0.06149296979000988,-0.005030469504031089,-0.0552672959613355
71,0.020970217093841545,0.004049652829630948,0.2122118623863625,0.05029879910576709,0.00856503375662296,0.00841343000564742,-0.010555949737691571,-0.00379493916264435,-0.013150639348340527,0.02983777715932634,-0.055866127727182614
72,0.009479092674054751,0.001061586906181575,0.022260360139675427,0.050157283090433595,0.22712842868887642,-0.06315349458876802,-0.014622961707229114,-0.005713867317890255,0.010377892274284047,-0.00108681852117712,0.002298397929234664
73,0.026253536530045078,-0.00020855375427647024,0.2185886554304493,0.006803204704131407,-0.01559174489175239,-0.0016599754760653516,-0.008781736220571648,-0.0051747029403064375,-0.05887164281654474,0.03695180401095212,-0.07061151515630176
74,0.013995360498061887,-0.000654416361751111,-0.04746515975663339,-0.04986229808767037,-0.020524253978203726,-0.09644180210275377,-0.017515968174715922,0.0077552071007961415,-0.02422530213143821,0.029732584073506457,-0.03754147168751302
75,-0.005948240430441095,-0.00033482951533740895,-0.03452768015812695,0.009549791301694865,0.3207365972041642,-0.0665985698719901,-0.0162212904187142,0.008774184814679772,-0.03664563138700167,-0.0010294706957114878,-0.029775146842549654
76,0.05067423722276522,-8.133940422956477e-05,-0.15437062795986478,0.040465849601954686,-0.03058856626883521,-0.01701857502967128,-0.01762176999270963,-0.006781429308873187,0.01314389731899144,0.025622639901524663,-0.005446265419289801
77,0.01397992794152442,-0.0004553257751532395,0.10391818057220646,-0.009720033745338485,0.24391612517919314,-0.06765764315880075,-0.009943293623849731,0.004298347603685953,-0.010705169125671573,0.02018306374799022,-0.05736023881099619
78,0.027224776604524305,0.0014619958917492621,0.13146409587197708,0.004960436198110411,-0.04879572979559193,-0.054696348708926056,-0.017171914992578745,-0.005191720204332093,-0.027838301758925717,0.026926852420588954,-0.05239938942642307
79,-0.016787331976451634,0.0001102751705277283,-0.16430373663503586,-0.025624949567568757,-0.019690203427486314,-0.09216826455229396,-0.016702200524121694,-0.004536780361841962,-0.019941977983979085,0.009576716951439626,-0.04540487031961389
80,0.0378109342310056,0.0012348442037894173,0.2234698744522966,0.027650972628949916,-0.041518154002723136,0.09511107673241773,-0.01347386547637733,-0.00010326696131595097,0.06338408043201967,0.0300725323820833,-0.05916446926065657
81,-0.004624901113945507,0.00430531540920805,-0.09236025299944829,0.03374925916367234,-0.03893584992919621,-0.010019214527464702,-0.015852704054612227,-0.007385318622426607,0.01026488895010043,0.030051844318862896,-0.044863610350890405
82,0.011314356813130089,-0.001504045685638275,-0.01834850664917831,-0.07183195249889246,-0.028008425182781065,-0.0303288023553655,-0.006285035065515571,-0.010967583335863604,-0.04087983761943121,-0.016491174201009845,-0.05923377995503494
83,0.003502214001273276,0.00020586343833808719,-0.1068288368382643,-0.01794073083980126,-0.033633216308686126,-0.0712264994805848,-0.025077377176914592,-0.007131772744927958,-0.002584241213262539,-0.020137003740680268,-0.06180442392743949
84,-4.641148992693149e-05,-9.417007051265342e-05,-0.12731985114489408,-0.029060066948570707,-0.040655056687311515,-0.08892209792578144,-0.015113951914234642,-0.006270951803722585,-0.027368023932829617,-0.025765999934086094,-0.052735528805916934
85,-0.005947411939422544,0.00011898799773474811,-0.16036936822815656,-0.021519249882037156,0.00018953806885908806,-0.04371599282745303,-0.020536877866331398,0.011548739947474818,0.042763016181244125,-0.009846069128419685,-0.0401400607675989
86,0.045856761500646874,0.0007064064839562189,0.12816538026343913,0.0038829282711309605,-0.014468148600024126,0.062218087573281844,-0.014234850747103662,-0.001992446530660887,0.0556734174664593,0.039712678198471844,-0.07506627307480843
87,0.06383840988537058,0.0002396712921754168,-0.14465114055323877,-0.03456554971264814,0.008346789067799211,-0.05502636636025369,-0.01070789479614315,-0.004725936200719346,-0.019428766680906796,0.004876015312736105,-0.028772218284434176
88,-0.008058582732916162,-0.0006150014253369022,-0.19179660218221176,-0.014021271346774982,-0.040919794194608214,0.010358008774757753,0.010812046069700178,-0.006285932993306067,0.011191724139569537,0.0003663749200846983,-0.14612184494810862
89,0.01917807063709404,0.0017961785920581283,-0.04274521592032552,0.04753493230397028,-0.006759565160191028,-0.06310097372358958,-0.012961817997286854,-0.004482892062963609,0.009704463734730712,0.04552251036312345,-0.04413653325351427
90,-0.004359510069978083,0.00019349352064756874,-0.17642923674540717,-0.019487969329579656,-0.01306494410508684,-0.05952092021636661,-0.01914904171873108,0.0022839925287848656,-0.008762822143181751,0.010427216553649815,-0.023912287114006333
91,0.019826824604252804,-0.00030099676948857615,0.07077434238643605,-0.045037655687452036,-0.013067208153504657,-0.06149527013305391,-0.01800783604759533,-0.004260709952620585,-0.04539979096532962,0.014301831001492672,-0.06889562613356026
92,0.002058505564489549,-2.5109108092028092e-05,-0.16845165133712559,0.03235817777422333,-0.029577236087059106,-0.06666472249852444,-0.018478317562074218,0.0025435584293660982,-0.020287969837520122,0.015402360511867157,-0.018062259282162263
93,0.05067423722276522,-8.133940422956477e-05,-0.15437062795986478,0.040465849601954686,-0.03058856626883521,-0.01701857502967128,-0.01762176999270963,-0.006781429308873187,0.01314389731899144,0.025622639901524663,-0.005446265419289801
94,0.021644281539462688,-0.00015880150803202587,0.15563485644566588,0.035953020067450894,0.13205038150507567,0.0907582214511046,-0.01106922617544047,-0.001271325532339064,0.01856486691444266,-0.000252653871126718,-0.01810071095930975
95,-0.007987922847652065,-0.0006652694888957076,-0.18654207574279277,-0.014661370850913062,-0.04074051687985616,0.007271456727152511,0.011340190003102296,-0.00622819255277074,0.010741984296878396,0.00014432796035693287,-0.1503408061313892
96,0.05036914068301924,-0.0004995754706664099,-0.11564402755244156,0.031837402914182716,0.26829208270737914,-0.017501212451435842,-0.008648445840004912,-0.00728364497682803,-0.006804783500071431,-0.002698117151866585,-0.025397868247199328
97,0.016598010171686568,-0.00024449936717164207,0.1748740860846209,0.034807330809874505,0.12611158222738042,0.1075816829223629,-0.008753823317595135,-0.00041487598554365275,0.015573208784393064,0.000793040666882985,-0.012244998068390427
98,0.01397992794152442,-0.0004553257751532395,0.10391818057220646,-0.009720033745338485,0.24391612517919314,-0.06765764315880075,-0.009943293623849731,0.004298347603685953,-0.010705169125671573,0.02018306374799022,-0.05736023881099619
99,-0.0034516366695431255,0.005528738440339147,0.06772351465409827,-0.03219533228729922,0.13041946653020853,0.07109622870985957,-0.010138067538322458,-0.0011434447491898345,0.031079508794362706,-0.02758299659011816,-0.013768636427750018
100,-0.005793206620103021,0.00393490765147969,0.16040224066977363,-0.012114298309138778,0.2255559693963481,-0.06507633362564401,-0.009166773821971065,0.006435447271742501,-0.03971480871080769,0.008755629453793053,-0.0453421521383118
101,0.008412444669692409,-0.0001997850320632671,-0.11242856647552604,0.037647827693741115,0.3244882643727758,-0.048100483347556,-0.008479040191243488,-0.00030241720289318893,-0.02806411824240091,0.007572158663962875,0.0009385837313512121
102,0.009479092674054751,0.001061586906181575,0.022260360139675427,0.050157283090433595,0.22712842868887642,-0.06315349458876802,-0.014622961707229114,-0.005713867317890255,0.010377892274284047,-0.00108681852117712,0.002298397929234664
103,0.0094595509764669,0.0002558094849853204,-0.06822377356704311,0.008288363326252263,0.0383387921434191,0.0017786264006807734,-0.033320058581838015,-0.009296491987823787,0.0066236628929065445,-0.021166545884809502,0.0022614601470471118
104,0.027224776604524305,0.0014619958917492621,0.13146409587197708,0.004960436198110411,-0.04879572979559193,-0.054696348708926056,-0.017171914992578745,-0.005191720204332093,-0.027838301758925717,0.026926852420588954,-0.05239938942642307
105,0.01691344221406862,0.008394672514494045,0.033132576404414235,-0.03761664196183412,0.0012344158755106828,0.004309598519199332,-0.021998109608082878,-0.010114041165394248,-0.05248178868440242,-0.008262627167951975,-0.07054170802099782
106,0.01864016599623151,0.003936922453304389,-0.06962909005588391,0.06058826226409971,0.009891131401933003,-0.003738284159540554,-0.015665233433498536,0.005687168902901228,-0.05264140158033634,0.011590611545115013,-0.029259331675339933
107,0.0009952832259120293,0.00012420334610607208,-0.14770712173808617,-0.009500632813618197,-0.01339112830975665,-0.0035689396656965076,-0.031096012001233027,-4.565299482775673e-05,-0.018250508587633853,0.021193883988754013,-0.023264498363630693
108,0.002281324824851002,-0.0002935448107747909,-0.16166317434058433,0.04299369586694166,0.007193424274717857,-0.016900816391336115,-0.017358202851949833,0.020188915074819007,-0.0962353756529689,-0.004120134692101304,0.013717772229406476
109,0.04320745305695336,0.0025293449478571615,-0.17559782565142712,-0.03527783139974945,-0.01490793141716867,-0.02785210939703917,-0.02165191685046544,0.00022616691945697202,-0.03164154258161858,-0.0022346567173184236,-0.013218062338369257
110,-0.028251733462355457,6.143752453931536e-05,-0.1096102871553085,0.0475134463422946,-0.013002255366554218,-0.03501906756960835,-0.027548283917171536,0.008000709301901852,-0.041830088410201575,-0.020244317720561775,-0.0003888146384734791
111,-0.020137235427582983,-0.0145474909586147,0.1597371175865106,-0.008607840393447022,0.0010594498311959511,0.07045489729937385,-0.015149867177364652,-0.0009500109678923496,0.0636326238249789,-0.0037766186746089124,-0.05280747589033707
112,-0.0059227757673431716,0.0017187150853960626,0.15728907281425392,0.020114438623205173,0.11296288312696343,0.06859401470044978,-0.008882304240352834,-0.0017297853846195753,0.010976995989955437,0.00423752747840127,-0.051585253992654685
113,-0.006213418872155877,0.0033876693143670474,-0.0977555809048593,0.03629023874517505,-0.02473799074326269,-0.08187954974622653,-0.01087918867487187,-0.008147070241621288,-0.004342902559985791,-0.01901315119650696,-0.04561724200401901
114,0.018142036376273995,-0.0006778872284124504,0.013234207688043606,0.039302976561411886,-0.03731218761993778,0.011572508021453664,-0.027499087977078153,0.009882465155120528,-0.021298144773659582,0.026412230452628593,-0.05253752398501721
115,-0.005085067752882052,0.0001383310071512066,-0.17138132010735524,0.059549228706086844,-0.0034997057770411845,-0.016686398347925752,-0.018363069233041387,0.00978636348463382,-0.08641343980014461,0.006937517477668578,0.007089485110983811
116,0.021951548377658735,-0.0035954171138542017,0.2524807546872762,0.03504581194742206,0.003827038662968882,-0.0018361236071352657,-0.01227637458728569,-0.0030490169920754937,0.05647750166376769,0.029787905279177934,-0.050421543183236106
117,0.012621013263612715,0.0019689820673959224,0.12763819265345486,0.024792633879502757,-0.019295272562058433,-0.09660858906013622,0.04052791233471846,-0.004690467228346972,0.07602324740892998,-0.007937001406440611,0.005204071746453868
118,0.006430456462578216,-0.00045820562207087945,0.24088312353626695,-0.022161813439106674,-0.01087521279773032,0.10343436117305777,-0.015416026506458498,-0.0009893990958575471,0.028882460292146497,-0.02108121241650511,-0.09301417841039739
119,-0.008278876092925491,-0.0022049355949587584,0.30829294291354353,-0.015611548372237992,0.0007275893036148779,0.018529142585269404,-0.012327758364289768,-0.004113521744010318,-0.009134988238609058,0.005745419866225238,0.02279954670811525
120,-0.008730456107587886,-0.0006091847154594216,-0.19706994012036286,-0.01610911792081432,-0.03966845951542585,0.018865988938123298,0.010286300450471212,-0.00657141672429862,0.01435283297982824,-0.00127256027732173,-0.14598754331867358
121,0.026176844957014334,-0.002446409984451406,0.020071875621590296,-0.004894065769734601,-0.008006393705297671,0.11047797901461962,-0.013917290712433186,-0.0022461461491009825,0.02085213296285667,0.00839354447102498,-0.05888785498720946
122,-0.013585584872891798,0.0013266387747443568,-0.13415698138400517,-0.001323021833826242,-0.043176627548015815,-0.09052612378867247,0.024951470863003693,-0.010847327809707676,-0.024593705953191897,-0.004847386272422746,-0.0248962002362964
123,0.01370089633751406,-4.801275674228319e-05,-0.1704628020377639,-0.036634684378562356,-0.02405515438854252,-0.06560341710737626,-0.016214680857415897,-0.0021055833951231,-0.09176272495676487,-0.005313966118369574,0.06993132951731296
124,-0.02722099716262016,-0.0008474350656473513,-0.07843023037053708,-0.03206569226551726,-0.040604939738972334,-0.017607297113136734,-0.029456092873118046,-0.010582246686712246,0.008854738394373987,-0.021410679264433963,-0.08377750753453894
125,0.04910752034857111,-0.00016655070612670147,-0.05737302199122193,0.025903835714250728,0.28491736882941404,-0.0614897728351071,-0.007486012370823476,-0.005228980914842647,-0.014183509493881431,0.0106293096967601,-0.032836039286636684
126,0.024682515684900104,0.004208723422790689,0.2338293149409673,0.051250634584771755,-0.004486096158644038,0.0006854611261138548,-0.008371252758339715,-0.0053249021275771045,-0.0424162603366042,0.03355547833071515,-0.0598303766364134
