,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
21,0.0009523809523809505,0.03571428571428571,0.16119047619047613,0.06285714285714286,0.008571428571428574,0.0980952380952381,0.013095238095238099,0.01309523809523809,0.08142857142857143,0.024047619047619057,0.0009523809523809453
22,0.010238095238095237,0.07452380952380955,0.2157142857142858,0.037857142857142846,0.01952380952380953,0.026904761904761893,0.018333333333333333,-0.0073809523809523865,0.06690476190476191,0.04238095238095238,-0.004999999999999999
23,0.009285714285714286,0.09928571428571431,0.28309523809523807,-0.050952380952380964,-0.02476190476190477,0.13690476190476192,0.01785714285714286,-0.009047619047619047,-0.013333333333333334,0.03452380952380952,0.017142857142857144
24,-0.026190476190476188,-0.42952380952380953,-0.281904761904762,-0.008333333333333335,0.009761904761904763,0.09738095238095236,0.013333333333333338,0.018333333333333326,0.08404761904761905,0.017857142857142873,0.005238095238095234
25,0.005714285714285712,0.10095238095238093,0.28261904761904766,-0.041190476190476194,-0.00833333333333334,0.0980952380952381,0.01976190476190476,-0.008571428571428574,-0.01904761904761904,0.04333333333333334,0.026666666666666658
26,-0.004523809523809523,0.032857142857142856,0.16095238095238093,0.09095238095238095,0.016428571428571435,0.047380952380952385,0.008571428571428577,0.01833333333333334,0.0980952380952381,0.029523809523809535,0.0014285714285714325
27,0.004047619047619048,0.09833333333333333,0.22738095238095227,0.023095238095238082,0.026904761904761907,0.04476190476190477,0.025952380952380956,0.024761904761904763,-0.015238095238095231,0.03285714285714286,0.007142857142857138
28,0.001428571428571428,0.049285714285714294,-0.03404761904761905,-0.057380952380952394,0.013333333333333338,-0.21952380952380954,0.011904761904761904,-0.05523809523809523,-0.24499999999999997,0.030238095238095248,0.004999999999999997
29,-0.0016666666666666642,0.021428571428571432,-0.33190476190476187,-0.00214285714285715,0.015238095238095242,-0.14380952380952378,0.010952380952380955,-0.01880952380952381,-0.054761904761904755,-0.0023809523809523747,0.007857142857142858
30,0.006428571428571432,0.09976190476190473,0.29357142857142854,-0.056904761904761916,-0.0561904761904762,0.1821428571428571,0.024523809523809524,-0.0071428571428571435,-0.03,0.038571428571428576,0.005238095238095239
31,-0.013809523809523808,-0.4640476190476191,-0.19690476190476194,-0.014761904761904768,0.00857142857142857,0.07095238095238092,0.00880952380952381,0.02023809523809524,0.06452380952380952,0.01452380952380952,0.0019047619047619074
32,-0.004523809523809524,0.03404761904761907,-0.36023809523809536,-0.018333333333333333,0.0073809523809523795,-0.08857142857142858,0.01142857142857143,-0.02642857142857144,-0.059523809523809514,0.014047619047619055,-0.009285714285714288
33,0.0021428571428571434,0.10261904761904764,0.2795238095238096,0.030238095238095238,-0.00023809523809523566,0.010714285714285711,0.02523809523809524,-0.010476190476190474,0.012380952380952371,0.04976190476190476,-0.0019047619047619065
34,0.004285714285714287,0.035238095238095235,0.17071428571428568,0.039523809523809524,0.013809523809523811,0.11476190476190477,0.01642857142857142,0.017857142857142867,0.05785714285714285,0.027619047619047626,0.001904761904761901
35,0.0,0.04428571428571428,0.1776190476190476,0.02476190476190477,0.013571428571428573,0.08571428571428567,0.013333333333333329,0.03476190476190477,0.06476190476190477,0.03380952380952381,0.007380952380952382
36,0.016190476190476193,0.09238095238095236,0.1990476190476191,-0.027380952380952388,0.027619047619047606,0.012619047619047617,0.04500000000000001,0.06333333333333334,-0.02619047619047619,0.04499999999999999,0.05238095238095238
37,-0.0038095238095238095,0.035714285714285726,0.12023809523809523,-0.07642857142857142,-0.22500000000000003,-0.06642857142857146,-0.16,0.01666666666666667,-0.1454761904761905,-0.0016666666666666635,0.006190476190476188
38,0.0007142857142857149,0.034999999999999996,0.19547619047619041,0.026666666666666658,0.012142857142857146,0.10095238095238096,0.012857142857142864,0.0169047619047619,0.06309523809523808,0.03142857142857144,0.004761904761904761
39,-0.0011904761904761888,0.09952380952380951,0.17357142857142854,0.003333333333333323,0.014285714285714287,0.09261904761904763,0.02333333333333333,-0.011428571428571423,0.05880952380952379,0.04952380952380951,-0.0023809523809523803
40,0.0007142857142857122,0.03666666666666667,0.16166666666666665,0.027857142857142855,0.012380952380952378,0.10690476190476193,0.02,0.015714285714285715,0.09023809523809527,0.021666666666666674,0.006190476190476191
41,0.003333333333333336,0.04333333333333332,0.23666666666666666,0.03571428571428571,0.02976190476190475,0.061904761904761886,0.0130952380952381,-0.0030952380952380953,0.04476190476190477,0.03595238095238096,-0.0014285714285714245
42,0.0011904761904761915,0.09261904761904759,0.23833333333333323,0.004761904761904753,0.03595238095238096,0.04357142857142857,0.02499999999999999,-0.006904761904761903,0.024285714285714282,0.045714285714285714,-0.004523809523809525
43,-0.005714285714285711,0.027619047619047633,0.10738095238095238,-0.075,-0.1445238095238095,-0.11547619047619047,-0.12380952380952381,-0.02214285714285715,-0.12000000000000002,-0.013809523809523811,-0.014523809523809526
44,0.0019047619047619048,0.027619047619047633,-0.36357142857142855,-0.020714285714285723,0.003571428571428574,-0.12214285714285718,0.005476190476190477,-0.02523809523809524,-0.016904761904761905,0.012142857142857148,-0.0021428571428571417
45,0.009047619047619047,-0.4361904761904762,-0.15857142857142859,-0.025952380952380956,0.011428571428571425,0.05404761904761904,0.015476190476190473,-0.06571428571428573,0.06785714285714285,0.023333333333333338,0.005238095238095238
46,-0.004285714285714287,0.017619047619047618,-0.3173809523809524,-0.017142857142857144,0.004761904761904764,-0.06595238095238096,0.008095238095238098,-0.01309523809523809,-0.03785714285714287,-0.08095238095238096,0.006190476190476188
47,0.0026190476190476207,-0.3230952380952381,0.18238095238095237,0.18452380952380953,0.05333333333333333,0.09476190476190477,0.02452380952380953,0.14476190476190468,0.13952380952380955,-0.015000000000000008,0.011666666666666669
48,-0.0021428571428571447,0.03523809523809524,0.16785714285714284,0.04047619047619048,0.008333333333333333,0.09976190476190477,0.013571428571428576,0.014761904761904763,0.09047619047619047,0.02523809523809525,0.006428571428571429
49,0.0033333333333333322,0.09785714285714286,0.2511904761904762,-0.003333333333333331,0.03571428571428571,0.07690476190476192,0.019761904761904762,-0.005714285714285714,-0.0330952380952381,0.0469047619047619,0.010476190476190476
50,-0.001904761904761904,0.061190476190476205,0.21976190476190477,0.029523809523809515,0.03523809523809524,0.06333333333333334,0.015476190476190473,0.022380952380952383,0.038333333333333316,0.014523809523809534,0.0021428571428571447
51,0.0004761904761904766,0.040238095238095246,0.22166666666666673,-0.0021428571428571447,0.015238095238095247,0.09214285714285714,0.021428571428571432,0.022857142857142857,0.04571428571428571,0.04071428571428573,0.001666666666666668
52,-0.0014285714285714273,0.09595238095238098,0.29047619047619055,-0.04452380952380953,0.027380952380952367,0.08023809523809526,0.03142857142857144,0.023333333333333327,0.0009523809523809426,0.04595238095238095,-0.04976190476190476
53,-0.003809523809523813,0.10095238095238093,0.16190476190476197,0.038809523809523794,0.03380952380952382,0.0488095238095238,0.028571428571428588,-0.007857142857142854,0.05833333333333335,0.0338095238095238,0.006666666666666672
54,-0.001666666666666668,0.05261904761904762,0.2249999999999999,0.04857142857142855,0.027142857142857135,0.08666666666666666,0.00809523809523809,-0.004761904761904761,0.031190476190476202,0.023095238095238096,0.004047619047619052
55,-0.0021428571428571443,-0.12857142857142856,-0.03333333333333334,-0.042857142857142864,-0.08452380952380951,-0.06404761904761905,-0.06857142857142857,-0.016190476190476193,-0.06595238095238094,-0.0009523809523809473,0.007142857142857143
56,-0.0038095238095238082,0.03976190476190478,0.14214285714285715,-0.08666666666666666,-0.2338095238095239,0.027380952380952388,-0.16761904761904758,-0.024523809523809535,-0.17833333333333337,-0.018095238095238095,0.0035714285714285665
57,0.0021428571428571447,0.04738095238095239,0.1961904761904762,0.022142857142857138,0.017857142857142856,0.07809523809523808,0.01571428571428572,0.04476190476190476,0.03928571428571429,0.02880952380952381,0.007619047619047618
58,0.02166666666666666,0.0880952380952381,0.1792857142857143,-0.005476190476190486,0.02666666666666667,0.013809523809523817,0.03547619047619048,0.08261904761904762,-0.02666666666666668,0.062380952380952384,0.022142857142857148
59,0.0030952380952380927,0.040714285714285724,0.18190476190476185,0.04833333333333335,0.01666666666666667,0.09690476190476191,0.013571428571428571,0.019285714285714285,0.051428571428571414,0.028095238095238104,-2.64338815386942e-18
60,-0.0011904761904761915,0.06642857142857145,0.2173809523809523,0.023333333333333334,0.01785714285714286,0.07404761904761906,0.013809523809523811,0.022142857142857148,0.04714285714285713,0.01452380952380953,0.004523809523809518
61,-0.0014285714285714273,0.09880952380952382,0.2783333333333333,0.009761904761904751,0.025,0.03500000000000002,0.025714285714285717,-0.006428571428571429,-0.012619047619047615,0.04142857142857143,0.006428571428571425
62,0.002142857142857142,0.02595238095238095,0.1214285714285714,0.06738095238095237,0.013571428571428578,0.1319047619047619,0.011666666666666672,0.02976190476190476,0.05952380952380952,0.027380952380952395,0.009285714285714283
63,-2.64338815386942e-18,0.09523809523809526,0.2819047619047619,0.009285714285714286,0.025476190476190468,0.047857142857142876,0.015476190476190473,-0.0071428571428571435,-0.01666666666666666,0.04476190476190478,0.003809523809523805
64,-0.0004761904761904766,0.02952380952380953,0.18023809523809525,0.017619047619047607,0.01428571428571429,0.08857142857142854,0.01714285714285714,0.042142857142857156,0.07357142857142857,0.03380952380952382,0.0035714285714285718
65,-0.0009523809523809505,0.06714285714285714,0.2214285714285714,0.05380952380952383,0.02238095238095239,0.06785714285714285,0.011904761904761894,-0.006666666666666667,0.033571428571428565,0.02357142857142857,0.005952380952380957
66,-0.0028571428571428597,0.1011904761904762,0.16690476190476192,0.030238095238095238,0.03357142857142858,0.04476190476190477,0.028333333333333332,-0.006904761904761908,0.06285714285714288,0.037142857142857144,0.004761904761904758
67,0.0007142857142857149,0.042142857142857156,0.23547619047619048,0.0011904761904761756,0.02190476190476191,0.10833333333333331,0.019285714285714278,0.013571428571428576,0.023571428571428583,0.03428571428571431,-0.0004761904761904793
68,-0.002380952380952381,-0.12952380952380954,-0.02571428571428572,-0.03476190476190477,-0.08357142857142855,-0.07476190476190477,-0.0680952380952381,-0.014285714285714287,-0.06714285714285714,-0.003571428571428569,0.003809523809523811
69,-0.0035714285714285726,0.02190476190476192,0.034523809523809526,-0.07285714285714284,-0.14952380952380953,-0.08357142857142856,-0.11404761904761909,-0.02666666666666668,-0.08428571428571428,-0.010952380952380955,-0.010952380952380956
70,-0.0030952380952380966,-0.1280952380952381,-0.1892857142857143,-0.022619047619047622,-0.004761904761904758,-0.060952380952380945,0.002857142857142856,-0.00952380952380953,-0.030714285714285725,-0.05428571428571427,0.0004761904761904789
71,0.002142857142857143,-0.2669047619047619,-0.0795238095238095,-0.046190476190476205,0.006904761904761906,-0.06738095238095239,0.003571428571428569,-0.020238095238095246,-0.044047619047619065,0.011190476190476192,0.0004761904761904766
72,-0.0026190476190476215,0.10595238095238091,0.15380952380952378,0.12880952380952376,0.009523809523809525,0.043095238095238096,0.02571428571428572,-0.009523809523809526,-0.007142857142857145,0.044523809523809535,0.00785714285714286
73,0.006190476190476189,0.034047619047619056,-0.2828571428571428,-0.08119047619047619,0.007142857142857138,-0.12547619047619052,0.013333333333333329,-0.07119047619047617,0.0035714285714285787,0.02476190476190478,-0.028333333333333342
74,0.0028571428571428597,0.07571428571428572,0.2069047619047619,0.03142857142857142,0.015952380952380954,0.02785714285714286,0.015476190476190473,0.033571428571428565,0.04857142857142857,0.0426190476190476,-0.0009523809523809532
75,0.0014285714285714299,0.1033333333333333,0.21904761904761907,-0.0057142857142857125,0.014047619047619052,0.026428571428571426,0.021666666666666664,0.024523809523809514,0.02619047619047618,0.050238095238095255,0.018809523809523804
76,0.004523809523809528,0.10547619047619047,0.31333333333333335,-0.020238095238095256,0.03976190476190477,-0.01833333333333333,0.0457142857142857,-0.008095238095238096,-0.01404761904761905,0.05023809523809523,0.001666666666666668
77,0.0021428571428571447,0.09857142857142855,0.16238095238095238,0.014285714285714294,0.019285714285714274,0.04928571428571427,0.035238095238095235,0.028333333333333342,0.04666666666666667,0.04952380952380951,-0.0057142857142857195
78,-0.0030952380952380927,0.1069047619047619,0.1557142857142857,-0.010238095238095244,0.03833333333333336,0.06714285714285713,0.04047619047619047,0.040952380952380955,0.013333333333333324,0.047380952380952364,0.0030952380952380953
79,0.005714285714285709,0.0985714285714286,0.2902380952380952,0.010714285714285707,0.024047619047619064,0.011428571428571436,0.014523809523809519,-0.007857142857142861,0.008809523809523814,0.05047619047619049,-0.006666666666666667
80,0.003095238095238096,0.024285714285714292,-0.4138095238095237,-0.02166666666666667,0.01,-0.060238095238095264,0.005000000000000002,-0.011666666666666669,-0.04142857142857145,0.010714285714285723,-0.004285714285714286
81,0.005714285714285715,-0.4904761904761905,0.09761904761904763,-0.02809523809523811,0.01119047619047619,-0.06976190476190476,0.017619047619047618,-0.013571428571428578,-0.05095238095238098,0.01952380952380952,0.001190476190476192
82,-0.008095238095238096,0.05690476190476193,-0.03738095238095239,0.024285714285714303,0.018809523809523804,-0.10166666666666661,0.032380952380952385,-0.08047619047619049,-0.08285714285714285,-0.35571428571428576,0.033809523809523824
83,-0.0028571428571428597,0.1033333333333333,0.27785714285714286,-0.0033333333333333375,0.043571428571428567,0.1221428571428571,0.039285714285714285,-0.009285714285714288,-0.02238095238095239,-0.04571428571428572,-0.0026190476190476202
84,0.0007142857142857149,0.1030952380952381,0.27095238095238094,0.031666666666666676,0.030952380952380946,0.013095238095238096,0.015952380952380954,-0.00785714285714286,-0.005000000000000012,0.05142857142857144,-0.005000000000000003
85,0.005476190476190468,0.06404761904761903,0.24571428571428572,0.037142857142857144,0.019761904761904762,0.06142857142857143,0.010952380952380951,0.027142857142857135,-0.008333333333333333,0.03690476190476192,-0.00023809523809523435
86,-0.001904761904761904,0.03452380952380955,-0.2061904761904762,-0.025714285714285717,0.010000000000000004,-0.15285714285714286,0.009285714285714286,-0.022619047619047622,-0.1388095238095238,0.01619047619047619,-0.021904761904761913
87,-0.0004761904761904766,0.07571428571428573,0.2197619047619047,0.011190476190476186,0.011190476190476186,0.06595238095238096,0.024047619047619043,-0.004523809523809528,0.0661904761904762,0.03809523809523812,-0.007142857142857136
88,-0.006904761904761906,0.027142857142857156,0.05000000000000001,-0.05357142857142857,-0.14499999999999996,-0.09690476190476191,-0.1192857142857143,-0.024047619047619054,-0.11,-0.010238095238095239,-0.011190476190476192
89,0.0038095238095238117,-0.4995238095238094,0.08714285714285713,-0.04880952380952382,0.005476190476190476,-0.02071428571428571,0.011190476190476192,-0.0442857142857143,0.0019047619047619041,0.016190476190476196,-0.012380952380952387
90,0.004523809523809518,0.0638095238095238,0.21357142857142863,0.035238095238095235,0.02595238095238095,0.07285714285714287,0.024523809523809524,0.023333333333333334,0.0014285714285714325,0.03690476190476193,-0.002142857142857142
91,0.005238095238095234,0.09428571428571428,0.16023809523809524,0.03452380952380952,0.015238095238095233,0.07333333333333333,0.021904761904761906,-0.0052380952380952405,0.06595238095238096,0.04404761904761906,-0.009523809523809516
92,0.0009523809523809532,0.09833333333333333,0.2657142857142856,-0.03190476190476192,0.02547619047619047,0.034999999999999996,0.020238095238095236,0.03333333333333333,-0.0021428571428571447,0.04095238095238097,0.014047619047619045
93,0.0023809523809523803,0.10428571428571429,0.3061904761904761,-0.01880952380952381,0.0407142857142857,-0.01619047619047619,0.043809523809523805,-0.010952380952380953,-0.007380952380952384,0.05261904761904762,0.0033333333333333296
94,-0.0021428571428571425,0.02380952380952382,-0.21738095238095237,-0.0492857142857143,-0.04738095238095239,-0.08452380952380953,0.0002380952380952365,-0.01547619047619048,-0.044523809523809535,-0.08285714285714284,0.01952380952380953
95,-0.0057142857142857125,0.020000000000000007,0.051666666666666666,-0.05595238095238094,-0.12928571428571423,-0.11404761904761905,-0.10309523809523807,-0.01976190476190477,-0.12880952380952385,-0.011666666666666664,-0.003333333333333336
96,-0.0007142857142857149,0.10499999999999998,0.3102380952380952,-0.017619047619047624,0.017857142857142856,-0.02238095238095238,0.054761904761904776,-0.006428571428571429,-0.005476190476190478,0.051190476190476175,0.013571428571428568
97,-0.002619047619047615,0.01547619047619048,-0.29190476190476194,-0.03428571428571429,-0.04261904761904763,-0.07404761904761906,0.0021428571428571425,-0.009047619047619046,-0.03214285714285714,-0.04904761904761906,0.018095238095238098
98,0.009047619047619047,0.10285714285714287,0.12976190476190477,0.013333333333333322,0.016428571428571435,0.06071428571428571,0.026904761904761897,0.044761904761904774,0.05571428571428572,0.04404761904761905,-0.0035714285714285665
99,-0.004285714285714283,-0.1652380952380952,-0.051428571428571455,0.002380952380952383,-0.024047619047619054,-0.08738095238095238,0.0016666666666666685,-0.015238095238095243,-0.06619047619047622,-0.10285714285714284,0.01261904761904762
100,0.0042857142857142885,-0.47166666666666657,-0.06904761904761905,-0.014523809523809534,-0.0004761904761904793,-0.013333333333333332,0.005238095238095238,0.019761904761904765,-0.0019047619047619032,0.017619047619047628,0.024047619047619047
101,0.003809523809523805,0.052142857142857164,0.24023809523809522,-0.01095238095238096,0.020476190476190474,0.05142857142857142,0.015,0.024047619047619047,0.07976190476190477,0.031666666666666676,-0.007619047619047618
102,-0.0035714285714285718,0.09095238095238097,0.16214285714285714,0.13785714285714284,0.005476190476190485,0.05928571428571428,0.01738095238095236,-0.008571428571428572,-0.010952380952380953,0.04047619047619048,0.009523809523809526
103,-0.006190476190476191,0.05523809523809525,0.044523809523809514,-0.045238095238095244,0.011904761904761904,-0.1207142857142857,0.005000000000000002,-0.0580952380952381,-0.08261904761904763,-0.323095238095238,0.019285714285714288
104,-0.0028571428571428597,0.09404761904761905,0.16214285714285717,-0.0019047619047619143,0.036190476190476197,0.06738095238095239,0.03619047619047619,0.05476190476190477,0.010714285714285707,0.04642857142857143,-0.0030952380952380953
105,-0.0033333333333333322,-0.48952380952380947,0.05285714285714283,-0.0002380952380952327,0.006904761904761907,-0.06166666666666668,0.011666666666666662,-0.01904761904761905,-0.010238095238095242,0.015476190476190482,-0.0028571428571428563
106,0.003809523809523808,-0.22833333333333333,0.24666666666666665,-0.020714285714285734,0.02452380952380952,0.2471428571428571,0.016904761904761912,0.023809523809523808,0.14023809523809522,0.04714285714285713,-0.0011904761904761882
107,0.0038095238095238104,0.04619047619047619,0.22619047619047614,0.0014285714285714273,0.012380952380952371,0.13428571428571426,0.021904761904761903,0.008809523809523814,0.01547619047619048,0.03166666666666668,-0.0021428571428571395
108,0.00047619047619047397,0.0319047619047619,0.17452380952380953,0.002142857142857137,0.010238095238095244,0.07523809523809526,0.007619047619047621,0.07499999999999998,0.09023809523809526,0.027142857142857153,0.005476190476190476
109,0.002619047619047619,-0.17666666666666667,0.2811904761904762,0.10333333333333335,0.030238095238095234,0.1473809523809524,0.0169047619047619,-0.010476190476190477,0.051190476190476175,0.04214285714285715,0.012142857142857148
110,-0.0021428571428571447,0.03571428571428571,0.13714285714285715,0.08333333333333331,0.015952380952380947,0.10952380952380955,0.014761904761904764,0.062380952380952384,0.03642857142857142,0.021666666666666674,-0.014761904761904759
111,-0.002857142857142856,-0.1969047619047619,-0.19452380952380952,-0.008333333333333335,0.010714285714285713,-0.0692857142857143,0.005000000000000002,-0.014761904761904764,-0.04309523809523811,0.007380952380952382,0.006666666666666667
112,-0.006666666666666667,0.020000000000000007,-0.35261904761904767,-0.04690476190476191,-0.010714285714285713,-0.06190476190476192,0.00404761904761905,-0.01642857142857143,-0.02571428571428572,0.010714285714285718,-0.013809523809523806
113,-0.004285714285714288,-0.47452380952380946,0.1278571428571428,-0.0561904761904762,0.008571428571428572,-0.09785714285714286,0.01119047619047619,-0.04357142857142857,0.02523809523809525,0.027857142857142865,-0.024285714285714285
114,0.0030952380952380953,0.10238095238095238,0.21785714285714292,-0.013571428571428583,0.04119047619047619,0.005952380952380952,0.04476190476190477,0.046428571428571444,0.014047619047619052,0.048809523809523796,-0.010952380952380958
115,0.0030952380952380953,0.04642857142857145,0.1902380952380952,0.005952380952380942,0.013095238095238094,0.08190476190476191,0.01642857142857143,0.034523809523809526,0.07238095238095238,0.030714285714285732,0.0052380952380952405
116,0.002380952380952376,-0.1823809523809524,-0.2295238095238095,-0.031904761904761915,0.010238095238095242,-0.04047619047619048,0.010476190476190477,-0.015000000000000003,-0.042380952380952394,0.008571428571428572,0.010000000000000004
117,-0.0038095238095238095,0.061190476190476205,0.005952380952380942,-0.06619047619047616,0.009761904761904758,-0.006666666666666664,-0.37380952380952387,-0.024047619047619057,-0.1433333333333333,0.02285714285714286,0.01809523809523809
118,-0.0014285714285714286,0.015952380952380957,-0.2835714285714285,-0.01952380952380953,0.008571428571428574,-0.06999999999999999,0.002619047619047618,-0.01404761904761905,-0.03357142857142858,-0.11261904761904765,0.007619047619047618
119,0.0004761904761904746,-0.4095238095238094,-0.09523809523809527,0.0188095238095238,0.011428571428571434,-0.05333333333333334,0.030714285714285715,-0.0280952380952381,0.0016666666666666661,0.017857142857142863,0.005238095238095238
120,-0.006428571428571429,0.024285714285714296,0.0873809523809524,-0.06690476190476191,-0.1388095238095238,-0.1123809523809524,-0.1407142857142857,-0.025000000000000012,-0.10761904761904763,-0.008333333333333333,-0.005476190476190475
121,-0.004047619047619043,-0.4792857142857141,0.049761904761904736,0.06571428571428573,0.010476190476190477,-0.10642857142857144,0.018095238095238095,-0.025952380952380966,-0.034761904761904765,0.019285714285714288,-0.01285714285714286
122,0.007619047619047619,0.09547619047619046,0.25452380952380954,0.055238095238095246,0.05404761904761906,0.15119047619047624,-0.15904761904761905,-0.015238095238095247,0.009523809523809526,0.04714285714285715,-0.00047619047619047397
123,0.0016666666666666655,0.04333333333333335,0.2295238095238095,0.02928571428571428,0.019761904761904765,0.0461904761904762,0.02214285714285714,0.02595238095238094,0.07666666666666669,0.034523809523809526,-0.02904761904761904
124,0.00023809523809523698,0.10023809523809521,0.24404761904761904,0.024047619047619047,0.04071428571428572,-0.003333333333333322,0.051428571428571435,-0.006190476190476192,-0.016428571428571438,0.05666666666666664,0.00857142857142857
125,0.0038095238095238104,0.10214285714285715,0.2747619047619047,-0.0026190476190476202,0.024285714285714292,0.01,0.027142857142857142,-0.0057142857142857195,0.005476190476190468,0.05047619047619049,0.010238095238095246
126,0.0014285714285714292,-0.18476190476190477,-0.1911904761904762,-0.05166666666666669,-0.0016666666666666685,-0.05333333333333334,0.0011904761904761893,-0.01928571428571429,-0.002142857142857141,0.009523809523809526,-0.008095238095238095
127,0.0019047619047619065,0.07547619047619045,0.13190476190476189,0.007619047619047618,-0.0076190476190476164,0.07023809523809525,0.016904761904761898,0.07976190476190477,0.09428571428571428,0.03380952380952381,-0.004285714285714284
128,0.002857142857142857,0.050952380952380964,0.19928571428571418,0.019523809523809527,0.017619047619047624,0.08261904761904759,0.016190476190476186,-0.003571428571428575,0.07285714285714287,0.033333333333333354,0.00833333333333333
129,0.0054761904761904704,0.10214285714285715,0.2864285714285714,0.01833333333333333,0.02952380952380953,-0.012380952380952385,0.02285714285714285,-0.006190476190476193,0.0021428571428571356,0.05357142857142857,-0.001904761904761904
130,-0.0026190476190476202,0.023809523809523815,0.11690476190476191,-0.09166666666666665,-0.1652380952380953,-0.07690476190476192,-0.1480952380952381,-0.0261904761904762,-0.145952380952381,-0.004047619047619045,0.02
131,0.0014285714285714273,0.046904761904761894,0.18833333333333327,0.00976190476190477,0.014047619047619045,0.12333333333333331,0.013571428571428576,0.01904761904761905,0.054761904761904734,0.031904761904761915,-0.003095238095238098
