,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
31,0.0,0.0,-0.0,0.14741893423368377,-0.07143237467209937,-0.44254665189257647,-0.0,-0.0,0.0,0.0110227822906907,0.15641094247345103
32,0.0,0.0,-0.0,0.24618135523537013,-0.0472815940458672,-0.20812264716753684,-0.0,-0.0,0.0,0.0680019240799589,0.16096753988539278
33,0.0,0.0,-0.0,0.007503598898952164,-0.03633944789843367,-0.3200268386000499,-0.0,-0.0,0.0,0.05303178424927331,0.10974719658173913
34,0.0,0.0,0.0,0.47555586102859804,-0.03886983528710081,-0.20250807470515325,-0.0,-0.0,0.0,0.06828451961147446,0.14894075127367995
35,0.0,0.0,0.0,-0.12624156072303144,0.018891915923530542,-0.4238840449779477,-0.0,-0.0,-0.0,0.04909360729851059,0.1604359463215813
36,-0.0,0.0,-0.0,0.25427560185790504,-0.0724125278796746,-0.21575017973374103,-0.0,-0.0,0.0,0.061652377011914956,0.03555477162537233
37,-0.0,0.0,-0.0,0.27969758436795195,0.018891915923530542,-0.06956832295840579,-0.0,-0.0,0.0,0.06730235510969672,0.15659893571963912
38,-0.0,0.0,-0.0,0.762564184283935,0.04388538687584865,0.7578882650433559,-0.0,-0.0,-0.0,0.1650309536294627,-0.05816074230681191
39,-0.0,0.0,-0.0,0.442560012514729,0.04388538687584865,0.7578882650433559,-0.0,-0.0,-0.0,0.1650309536294627,-0.04630534676602592
40,0.0,0.0,-0.0,0.3693047472620014,-0.04321634912057168,0.021614702839898584,0.0,-0.0,0.0,0.06627265302252071,0.0305600288403084
41,0.0,0.0,-0.0,0.4786795227849614,-0.09298241513808501,-0.14803760158645643,-0.0,-0.0,0.0,0.07781546207344887,0.025979897218588236
42,0.0,0.0,-0.0,0.16685654494830127,-0.039460778581280866,0.05373941286727922,0.0,-0.0,-0.0,0.1219602578815816,0.01627786854349394
43,0.0,0.0,-0.0,0.23084337022498924,0.028116262407007205,-0.02251332030515676,0.0,-0.0,0.0,0.06496127426491674,0.014908679921135783
44,0.0,0.0,-0.0,0.16543249048922523,-0.05309074090351979,-0.1971238119832261,0.0,0.0,0.0,-0.027441233122650545,0.17017123420415628
45,-0.0,0.0,-0.0,0.36599047679102864,-0.010666820909888505,0.059353306996803634,-0.0,-0.0,-0.0,0.05403659276624819,0.170891199600169
46,-0.0,0.0,-0.0,0.22370636246383563,0.04388538687584865,0.7578882650433559,-0.0,-0.0,-0.0,0.1650309536294627,-0.1866194601026734
47,-0.0,0.0,-0.0,0.24057918074667797,0.04388538687584865,0.7578882650433559,-0.0,-0.0,-0.0,0.1650309536294627,-0.15526373449019407
48,0.0,0.0,-0.0,0.32129469096719676,-0.06853716439195393,-0.1433831626465136,0.0,-0.0,0.0,0.06637425763187921,0.034513666270366124
49,0.0,0.0,-0.0,0.35158219039109745,-0.062421645135296425,-0.04731892256863515,-0.0,-0.0,0.0,0.07185602531041181,0.04118217508695025
50,-0.0,0.0,-0.0,0.21735924962438255,0.04388538687584865,-0.001036665897624538,0.0,-0.0,-0.0,-0.21273663564860823,0.01014397756095333
51,0.0,0.0,-0.0,0.41219074668225675,0.0072706137398699565,-0.05649532420925947,0.0,0.0,0.0,0.033024563120557154,0.17011952752869117
52,0.0,0.0,-0.0,0.32431938916228875,0.028116262407007205,-0.0988186701126048,-0.0,-0.0,0.0,0.0860244380307179,0.1676458115972212
53,0.0,-0.0,-0.0,0.3601653671866008,-0.00849851072897149,-0.11800343908917096,0.0,-0.0,0.0,0.06678325720300457,-0.13742860068676674
54,-0.0,-0.0,-0.0,0.3748503254231795,-0.02426763519781292,-0.17902765937470433,0.0,-0.0,0.0,0.07040275112275562,-0.10607287507428736
55,-0.0,0.0,0.0,0.2051182686108056,-0.059715483954238056,-0.2823852206284331,0.0,-0.0,0.0,0.023547127566846935,0.16801974687151558
56,-0.0,0.0,0.0,-0.05679872658429904,-0.017722857212448147,-0.3429871434391207,0.0,-0.0,-0.0,-0.3887285674954805,0.1681262246243279
57,-0.0,-0.0,-0.0,-0.2039909680304292,0.04388538687584865,-0.4155169573252459,0.0,-0.0,-0.0,-0.4334831052277328,-0.10358253503112314
58,0.0,0.0,-0.0,0.13092217828058442,-0.02426763519781292,-0.19842185054616818,-0.0,-0.0,-0.0,0.06652368086080103,0.16849764368711984
59,-0.0,-0.0,-0.0,0.37979023477324736,0.028116262407007205,-0.07707133551502625,0.0,-0.0,0.0,0.06978394483198262,-0.1866194601026734
60,0.0,-0.0,-0.0,-0.21508467209171125,0.028116262407007205,-0.26380789020897,0.0,-0.0,-0.0,0.05590013540864511,-0.13359159008482455
61,0.0,0.0,-0.0,0.032783739626471735,0.0031227914546891073,-0.2047976158836743,0.0,-0.0,0.0,0.06420154742193557,0.16902489283546482
62,0.0,0.0,-0.0,0.198079321017304,-0.012646333014152333,-0.13546931662547565,-0.0,-0.0,-0.0,0.06580189776030015,-0.0016218691869586525
63,0.0,0.0,-0.0,0.017397363745922125,-0.02426763519781292,-0.2973964169999309,0.0,-0.0,0.0,0.062343936030011336,0.16986042753684402
64,-0.0,0.0,0.0,0.2051182686108056,-0.059715483954238056,-0.2823852206284331,0.0,-0.0,0.0,0.023547127566846935,0.16801974687151558
65,-0.0,-0.0,-0.0,0.3748503254231795,-0.02426763519781292,-0.17902765937470433,0.0,-0.0,0.0,0.07040275112275562,-0.10607287507428736
66,0.0,-0.0,-0.0,-0.21508467209171125,0.028116262407007205,-0.26380789020897,0.0,-0.0,-0.0,0.05590013540864511,-0.13359159008482455
67,0.0,-0.0,-0.0,0.3601653671866008,-0.00849851072897149,-0.11800343908917096,0.0,-0.0,0.0,0.06678325720300457,-0.13742860068676674
68,-0.04496101264309119,0.15561071341436133,-0.0,1.150030018058355,-0.15547213230619514,0.016566633705957894,-0.12249915350864028,0.04736135301933124,0.04468407013867764,0.13331225958191315,0.011193325047671024
69,-0.17856293360314782,0.15423315394307657,-0.0,1.5581616066810011,-0.4346747281334219,-0.048439880385192965,0.10278276195121956,0.04736135301933124,0.06614556133645895,0.17547528018012515,0.022743131292169358
70,-0.027154555898199158,0.15313167225535143,-0.0,0.3945952660414742,-0.13440225221936553,0.028876018020720203,-0.028998710683432193,0.04736135301933124,-0.23792307767159468,0.33672527805759106,0.04720892411884381
71,-0.058494636451733924,0.1528040125506627,-0.0,0.6333618786011705,0.2447252692450223,-0.00034211957088849516,-0.12249915350864028,0.04736135301933124,0.009258380314266939,0.12852211800329388,0.05066163347449091
72,-0.00047722222071715714,0.15169375006323274,-0.0,0.38928141185627535,-0.21087043959944074,-0.0672484868384225,-0.028998710683432193,-0.11983309041209225,-0.02538821974568806,-0.20900133968529683,-0.3408669441084604
73,0.13112320636754973,0.15737797551236873,-0.0,1.1376628294997895,0.027140509130564837,0.03102712165041228,0.10278276195121956,0.04736135301933124,-0.18437924818931908,0.0886169641516646,-0.34268249473308793
74,0.16912746716066787,0.15769744553198775,-0.0,0.6067301593437416,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.5588590309141181
75,0.16912746716066787,0.15797651882021507,-0.0,0.6696910211822383,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.4797886928997323
76,-0.1474635596349113,0.15979977484171534,-0.0,0.970880662534896,-0.29752952036141556,-0.04665641595446288,-0.12249915350864028,0.04736135301933124,0.09022209505712209,0.13368339603737683,0.0012233612890720864
77,-0.23277835121432028,0.16101818675452673,-0.0,1.083898359679236,-0.2632196182950299,-0.009847005098572432,0.10278276195121956,0.04736135301933124,0.09022209505712209,0.1537069347206229,-0.01559274600488142
78,0.167268130468096,0.15128080283899034,-0.0,0.583045930197238,0.3331947995485382,0.00788719651234849,-0.028998710683432193,0.04736135301933124,-0.0548555155073006,-0.8858395199744976,0.06267687530986486
79,-0.06452908315672685,0.15061811634968064,-0.0,1.3100589734493029,0.12777491159531582,-0.013363172383033063,-0.028998710683432193,-0.11983309041209225,0.12401946175919115,0.011865227650377338,-0.3407365543877072
80,0.019926257697056533,0.14398311565225744,-0.0,0.9821673131685955,0.2447252692450223,-0.029580418539243033,0.10278276195121956,0.04736135301933124,-0.03930163762489641,0.20546063477184204,-0.33449853721437617
81,-0.06586335112612782,-0.7603811244207052,-0.0,1.1159264535814033,0.039305381291799904,-0.036931541525916024,-0.028998710683432193,0.04736135301933124,0.036678265574846464,0.13517737010087674,0.43481349201305486
82,0.06309015763908854,-0.6630704548544908,-0.0,1.1707233233833798,-0.049164149011715924,-0.060314494379439185,-0.028998710683432193,0.04736135301933124,0.08460187104350979,0.1483984843045545,0.35574315399866896
83,0.11704058221918182,0.14441307643591605,0.0,0.5373687527723384,-0.2480372402824203,-0.09991852324769511,-0.028998710683432193,0.04736135301933124,0.019044733183914028,-0.02275349546166951,-0.33544149700740966
84,0.167304742695853,0.14479916759637795,0.0,-0.43997358987601964,-0.01244597639217082,-0.12313966228535506,-0.028998710683432193,0.04736135301933124,-0.09284546710717204,-1.528694427721769,-0.33571000401024337
85,0.16738426616510277,-0.6289046195107704,-0.0,-0.9892209190440369,0.3331947995485382,-0.15093127044746912,-0.028998710683432193,0.04736135301933124,-0.14638929658944763,-1.6921716617245852,0.3494632154822601
86,-0.23758466910731313,0.14548351979311694,-0.0,0.2605063037179332,-0.049164149011715924,-0.06774586270618962,0.10278276195121956,0.04736135301933124,-0.18437924818931908,0.13422920205834496,-0.3366466186242026
87,0.07637740287485004,-0.9290617324533147,-0.0,1.189156577678579,0.2447252692450223,-0.021247384586402455,-0.028998710683432193,0.04736135301933124,-0.001311686025024973,0.14613813829440656,0.5588590309141181
88,-0.061698740239147676,-0.7052473846827574,-0.0,-1.0306170365728915,0.2447252692450223,-0.09280015550272279,-0.028998710683432193,0.04736135301933124,-0.18437924818931908,0.09542402354858925,0.42513762837622027
89,-0.029770093477706996,0.14625032794422468,-0.0,-0.10569693355811571,0.1045043812575357,-0.07018889630161232,-0.028998710683432193,0.04736135301933124,0.02815560973658751,0.12574702414283936,-0.3379761929702941
90,-0.08624644081084312,0.14874116282702474,-0.0,0.5111029446842177,0.01603485095401981,-0.043624028362550624,0.10278276195121956,0.04736135301933124,-0.0548555155073006,0.13159270728488145,0.09234703797427464
91,0.009980995532930957,0.14756335516971628,-0.0,-0.1631111408216145,-0.049164149011715924,-0.10567043773979921,-0.028998710683432193,0.04736135301933124,0.09561285709807144,0.11896163013384145,-0.3400831769411739
92,0.11704058221918182,0.14441307643591605,0.0,0.5373687527723384,-0.2480372402824203,-0.09991852324769511,-0.028998710683432193,0.04736135301933124,0.019044733183914028,-0.02275349546166951,-0.33544149700740966
93,0.06309015763908854,-0.6630704548544908,-0.0,1.1707233233833798,-0.049164149011715924,-0.060314494379439185,-0.028998710683432193,0.04736135301933124,0.08460187104350979,0.1483984843045545,0.35574315399866896
94,-0.061698740239147676,-0.7052473846827574,-0.0,-1.0306170365728915,0.2447252692450223,-0.09280015550272279,-0.028998710683432193,0.04736135301933124,-0.18437924818931908,0.09542402354858925,0.42513762837622027
95,-0.06586335112612782,-0.7603811244207052,-0.0,1.1159264535814033,0.039305381291799904,-0.036931541525916024,-0.028998710683432193,0.04736135301933124,0.036678265574846464,0.13517737010087674,0.43481349201305486
96,-0.11704929666923442,-0.5456130843769657,-0.0,1.494620458891724,-0.3378432702600437,-0.06357638035823086,-0.12249915350864028,0.04736135301933124,0.2676694332078039,0.1420601674573897,0.22541767658119688
97,0.16912746716066787,-0.49614464629695465,-0.0,1.0972688224402964,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.21348259594932087
98,0.16677137994416166,0.004606175438518663,-0.0,1.5225793668225127,-0.3608920202594175,0.027472377091800452,0.10278276195121956,0.04736135301933124,-0.18437924818931908,-0.4803743229359533,-0.12888919536108595
99,-0.24914787346645284,0.041241403863498914,-0.0,-1.1723987630470472,0.3331947995485382,0.0019268671041769133,0.10278276195121956,0.04736135301933124,-0.14638929658944763,0.13627408087729392,-0.19655575723603017
100,-0.19040399901839394,0.06666576160053254,-0.0,0.09348789793630528,0.3331947995485382,-0.03756856645334187,0.10278276195121956,0.04736135301933124,-0.23792307767159468,0.134338102543486,-0.24240464521431312
101,0.1676550199864322,0.06055199388809831,-0.0,-1.074685669516101,0.1045043812575357,-0.13812524895299325,0.10278276195121956,0.04736135301933124,0.16722967139693046,-1.5335818218514574,-0.23193617086283938
102,0.12033836868337965,-0.45735647921079914,-0.0,1.2889606889637317,-0.45399340865754245,0.025267759500554217,0.10278276195121956,0.04736135301933124,0.05937200831463268,0.09078155625020105,0.2592844028497976
103,-0.027154555898199158,0.15313167225535143,-0.0,0.3945952660414742,-0.13440225221936553,0.028876018020720203,-0.028998710683432193,0.04736135301933124,-0.23792307767159468,0.33672527805759106,0.04720892411884381
104,-0.044509431414585514,-0.0032964080744111992,-0.0,0.4649484328695859,-0.30112509764049855,-0.04375663500905314,0.10278276195121956,0.04736135301933124,0.036678265574846464,0.017654234183459544,-0.11097827124572855
105,-0.029770093477706996,0.14625032794422468,-0.0,-0.10569693355811571,0.1045043812575357,-0.07018889630161232,-0.028998710683432193,0.04736135301933124,0.02815560973658751,0.12574702414283936,-0.3379761929702941
106,0.16912746716066787,0.11761039094192799,-0.0,2.617476218566594,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.2349222047489202
107,-0.04910498069571775,0.11322335231193932,-0.0,0.32206389030100385,-0.3137725206700558,-0.1612883724432951,0.10278276195121956,0.04736135301933124,0.26909707232361385,-0.06850182461862046,-0.3061673510653833
108,0.16912746716066787,0.005628017592662167,-0.0,0.6661438609106805,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,-0.12973936267882522
109,0.00034405003816379096,-0.03226590105897627,-0.0,0.9776750152765252,-0.1850580276173206,-0.0679109930394693,0.10278276195121956,0.04736135301933124,0.019044733183914028,0.18694623174588998,-0.03315940605033459
110,0.15973042473439497,-0.49764291587272785,-0.0,-1.5950953351385881,0.3331947995485382,0.0066603172866650144,0.10278276195121956,0.04736135301933124,-0.14638929658944763,-0.6716859540781316,0.3760244423543394
111,0.16912746716066787,-0.3717511245389954,-0.0,0.2540339631570912,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.15701773329319174
112,-0.00047722222071715714,0.15169375006323274,-0.0,0.38928141185627535,-0.21087043959944074,-0.0672484868384225,-0.028998710683432193,-0.11983309041209225,-0.02538821974568806,-0.20900133968529683,-0.3408669441084604
113,-0.17856293360314782,0.15423315394307657,-0.0,1.5581616066810011,-0.4346747281334219,-0.048439880385192965,0.10278276195121956,0.04736135301933124,0.06614556133645895,0.17547528018012515,0.022743131292169358
114,0.16912746716066787,-0.488834317788846,-0.0,0.5790174417176863,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.35574315399866896
115,0.16912746716066787,0.12621960695394085,-0.0,1.4233817816584813,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.20502622516645097
116,-0.23404434085498513,0.20154732217504306,-0.0,0.005825794589048931,0.06778620863799059,-0.11229900112689836,-0.12249915350864028,0.04736135301933124,-0.11692200082783515,0.129222311421467,-0.10908449818939726
117,0.11574248972782919,0.20791185907268517,-0.0,0.06835032985866074,-0.17593739471743758,-0.0021135846154614942,-0.12249915350864028,0.04736135301933124,-0.0548555155073006,0.036152290766485046,-0.39189371410927837
118,0.034215991261198335,0.21426392898625832,-0.0,1.2522801835423496,0.2447252692450223,0.02575063454038447,-0.12249915350864028,0.04736135301933124,0.11057851426606109,0.1254875064736086,-0.14123615162658948
119,-0.1543632584835041,0.21531088039282606,-0.0,1.7210425943990235,-0.46476415571923013,-0.00900462946809247,-0.12249915350864028,0.04736135301933124,0.25085358350394893,0.1786588879962527,-0.40226972662257193
120,-0.016200887748129153,0.2179877347939047,-0.0,1.7330750963539632,-0.5372749381449725,-0.06390352790205768,-0.12249915350864028,0.04736135301933124,0.1473841051733927,0.15156139550448616,-0.1564759831132779
121,0.16912746716066787,-0.5166647505424661,-0.0,0.5910322997967914,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.42513762837622027
122,-0.22830474884913657,0.19104557756039228,-0.0,2.1840220800140795,-0.6270613720670852,-0.09193403994120437,-0.12249915350864028,-0.2384594358779092,0.4570432226533086,0.141623872813719,0.3318463914886671
123,-0.22830474884913657,0.19104557756039228,-0.0,2.1840220800140795,-0.6270613720670852,-0.09193403994120437,-0.12249915350864028,-0.2384594358779092,0.4570432226533086,0.141623872813719,0.3318463914886671
124,-0.18470657615548297,0.19984943711203063,-0.0,1.5346473124518052,-0.49563256674650075,-0.12316896791420914,-0.12249915350864028,-0.2384594358779092,0.4310368271872967,0.1394301323110238,0.22541767658119688
125,0.019926257697056533,0.14398311565225744,-0.0,0.9821673131685955,0.2447252692450223,-0.029580418539243033,0.10278276195121956,0.04736135301933124,-0.03930163762489641,0.20546063477184204,-0.33449853721437617
126,0.16912746716066787,-0.5269841561685644,-0.0,0.2207187306707691,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.4558919303897304
127,-0.09177375881106195,0.1622673364571756,-0.0,1.5356434130175183,0.039305381291799904,0.005651622310266782,-0.12249915350864028,-0.11983309041209225,0.15090578939677973,0.1347704255575859,-0.34319785832558447
128,-0.10344604748712902,0.08421508803780967,-0.0,1.591981125670741,0.01603485095401981,-0.10282754641780635,0.10278276195121956,0.04736135301933124,0.14004581002767358,0.13312682908374446,-0.2666682156555891
129,0.16912746716066787,-0.027529402796322624,-0.0,0.583045930197238,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,-0.04579711767438029
130,0.16912746716066787,-0.34990480368490806,-0.0,0.6836982162858252,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.12615265449878943
131,-0.12000878575043185,0.1367368131210338,-0.0,1.3490882712195367,-0.38416255059719756,-0.041200065079945815,0.10278276195121956,0.04736135301933124,0.019044733183914028,0.12606739661642494,-0.32817517998242907
132,0.03030540071607264,0.1326123257919362,-0.0,0.18569429374581045,0.2447252692450223,-0.10969381642562302,0.10278276195121956,0.04736135301933124,0.21122317190088158,-0.06479004213327597,-0.3247851518489594
133,-0.0229666287676409,0.034184812806993495,-0.0,0.5287252599316954,-0.09658849731380477,0.12648377745131184,0.10278276195121956,0.04736135301933124,-0.18437924818931908,0.12462705092594072,-0.18291122625342643
134,-0.015685549739521347,0.12730877230256393,0.0,-0.6990992802373247,0.19297391156105156,-0.15413732888113668,0.10278276195121956,0.04736135301933124,-0.14638929658944763,0.0705614633482337,-0.31631728089683336
135,-0.0020000203483222143,0.13339002561640415,-0.0,1.0761388805342385,-0.25711153644095625,-0.11463995407177363,0.10278276195121956,0.04736135301933124,0.23891788625553984,0.11863360951729228,-0.32620547584252
136,0.16912746716066787,-0.2554373495367054,-0.0,1.0234317252641731,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.0075032998054809195
137,0.16912746716066787,-0.25154624099605677,-0.0,0.33949871362915557,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.003887825651149521
138,0.16912746716066787,-0.23748065334128157,-0.0,0.6220752279674711,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,-0.013168873053206456
139,-0.09889778535285541,-0.3440277421577545,-0.0,0.5989263393554091,0.15625573894150646,0.11225237081557342,0.10278276195121956,0.04736135301933124,-0.09284546710717204,0.13192184405241966,0.11750556752420481
140,-0.00733949061228,0.16600185993706118,-0.0,-0.45818338413823156,0.06778620863799059,-0.16296729176546734,-0.028998710683432193,0.04736135301933124,0.23891788625553984,0.09081628245759729,-0.34789590442223356
141,-0.19329105361531915,0.08271032480325631,-0.0,1.083898359679236,-0.020683321665525292,-0.11653226511767992,0.10278276195121956,0.04736135301933124,-0.03930163762489641,0.1320460230872158,-0.2638843391039707
142,0.16912746716066787,-0.023131123215678225,-0.0,0.35649942954676533,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,-0.057600947927203425
143,0.1653593423159263,-0.33709514550537867,-0.0,1.218286309141587,0.0058186357681211,0.03259856978941455,0.10278276195121956,0.04736135301933124,-0.18437924818931908,-0.5026081966165756,0.10606131119949683
144,0.16912746716066787,-0.36155661718680127,-0.0,0.7894514156890142,0.3331947995485382,0.29868822267086187,0.10278276195121956,0.04736135301933124,-0.32945685875374175,0.49405185462876017,0.14092060731045136
145,-0.2521957440467198,0.12792149337637082,-0.0,0.6905955155035202,-0.17827937882265757,-0.07146296501372791,0.10278276195121956,0.04736135301933124,0.05223214345725059,0.1396288581579587,-0.3176578106391945
146,0.16424303995070208,0.1635465333868343,-0.0,-0.3398688062757028,0.12777491159531582,-0.08981558625975997,0.10278276195121956,0.04736135301933124,-0.18437924818931908,-1.1873391260808202,-0.029484535983139062
147,0.05217088659583624,0.039713979797530476,-0.0,1.327831245174095,-0.42763545025093125,-0.09946518787643457,0.10278276195121956,0.04736135301933124,0.26476700138315723,0.1270657420053462,-0.19567778384554751
148,0.16424303995070208,0.1635465333868343,-0.0,-0.3398688062757028,0.12777491159531582,-0.08981558625975997,0.10278276195121956,0.04736135301933124,-0.18437924818931908,-1.1873391260808202,-0.029484535983139062
149,-0.15053525657451386,0.1641250037558979,-0.0,-0.0035926556543590233,0.15625573894150646,-0.051045065098989824,-0.028998710683432193,0.04736135301933124,-0.012802002304737721,0.136641025912271,-0.34486261343565183
150,-0.09177375881106195,0.1622673364571756,-0.0,1.5356434130175183,0.039305381291799904,0.005651622310266782,-0.12249915350864028,-0.11983309041209225,0.15090578939677973,0.1347704255575859,-0.34319785832558447
151,-0.30168491609093373,0.16450962351731763,-0.0,0.5910322997967914,-0.028421118149953815,-0.09789246977913993,-0.028998710683432193,0.04736135301933124,0.1789756611970537,0.09837937863227186,-0.3456257697470256
152,-0.18462016090328218,0.16523815132054953,-0.0,0.9064828014902725,0.19297391156105156,-0.011493437712446888,0.10278276195121956,0.04736135301933124,-0.14638929658944763,0.13667659088837822,-0.34663827532659996
153,-0.00733949061228,0.16600185993706118,-0.0,-0.45818338413823156,0.06778620863799059,-0.16296729176546734,-0.028998710683432193,0.04736135301933124,0.23891788625553984,0.09081628245759729,-0.34789590442223356
