,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
28,-0.01640476124420492,0.013900321612732414,0.010179829584678956,-0.005395392824045234,-0.0624932497473881,-0.01464740948130449,0.0452521708099076,0.0029815805866285493,-0.39935161287942694,0.0,-0.005475435499262222,0.0046862823140077425
29,-0.0010931546748318142,-0.020701256357622103,-0.0005064037525054493,-0.0014714511658926463,-0.05029005868903585,0.018479003297986907,0.03434983416303242,-0.4251208187721517,-0.014534338358416634,0.0,0.09359655632577711,0.005800459368743439
30,-0.0010461434069432643,0.41450959263200043,0.002867355218091027,0.003157406276010895,-0.10461091434281372,0.029004690607481554,0.006688910410049298,-0.025260845153932565,0.15028208055872955,0.0,0.013853816297418609,0.010554050903907996
31,-0.0013181345118567747,0.0038005070431053416,0.0010056198293587144,-0.0007125342395471604,-0.019465087218737926,0.030334812782995588,0.05334839888180078,0.1038435000456352,-0.018051369898226213,0.0,0.02289675412149975,0.006314905043079185
32,0.03654492755598181,0.020925807275492408,0.018508287455472155,0.016426960197821045,0.2447170858424477,0.035884316972192826,0.050009660730048595,0.05374392656200712,0.0110623336307031,0.0,0.0004774192798317903,0.011699274498001623
33,-0.0010600145375363316,-0.062492062429618966,-0.004896895148339136,0.004718337625930569,-0.26240710572161835,0.02107471672036838,-0.05303154526691378,-0.037020578562586455,0.0630210485663612,0.0,0.010222225551573635,0.004246414206051131
34,-0.0009034129347780754,0.020445668866392788,-0.0016841752058900303,0.009896617220702683,-0.1771587785567401,0.01911044498635757,0.024039407578645044,-0.2735492363693029,-0.03292235818328042,0.0,0.03988333624135122,0.011350857741625666
35,0.0025828120772350112,-0.12968638822729747,0.0023317516333177346,0.003059408377639978,-0.3042531769659095,0.033340300071571384,-0.045595606290641355,0.06478024945261221,0.012549093223154692,0.0,0.0397689481324163,0.003497149519572817
36,-0.00118200009585905,-0.1753893092806379,0.002542296961803218,0.0008801167019914485,-0.2726706448991796,0.028094992910285534,-0.023474394630614268,0.002875839121254144,0.07419709503526026,0.0,-0.0023171324111138647,0.048817681590482
37,-0.002634714374404608,0.026216704606692377,-0.02812051912721011,-0.08284207377639204,-0.2264140177869692,0.044113194931577435,0.17515073735141493,-0.2241967162115453,-0.021832995480311864,0.0,-0.036446862757794164,0.011927897545577416
38,-0.0013181345118567747,-0.007285608146128423,-0.006365856056994718,0.004718337625930569,-0.022726125923578366,0.03214136216819539,0.05405271924721058,0.05944806199174473,0.03895609974315984,0.0,0.02302209726140061,0.007354418480023096
39,-0.0008996744874260731,-0.02728693662797795,-0.004738756444267967,0.004718337625930569,-0.25996289746812445,0.021142621985618677,-0.05303154526691378,-0.0905966768621579,0.04461657256334291,0.0,0.04416708177959672,0.004246414206051131
40,-0.0010952989415176475,-0.03032836171525849,-0.0060599073815326395,0.02290885999688703,0.033628903123317525,0.02061331404908911,-0.0051360975539042385,0.01468090472918728,0.426803443360443,0.0,0.010920483553536952,0.013063756779752451
41,-0.0009349588914073891,-0.0035323857165992976,-0.006790699350756749,0.21399014606343067,0.27938740344113555,0.020733376205704167,0.025753757699949333,-0.12461279464903649,-0.020375967172510633,0.0,0.030301323625401878,0.08608079874468884
42,-0.00508974479221895,0.020541003599894754,-0.005334689134452689,-0.005060763751232633,0.03659190900927392,0.01207196410571571,0.4485371121778513,0.0909879980211123,-0.0907753825212918,0.0,-0.005817172737409135,0.003347766022757342
43,0.03654492755598181,-0.030462972484444274,-0.006539341579428467,-0.0003779051667345604,0.10496876596431837,0.030368010132287085,-0.038504812224300036,0.07725492391753216,-0.02035529846470025,0.0,0.024124685476765814,0.004976388751828785
44,-0.01627314759505736,0.01546899372184745,0.07058525718538021,-0.0011764289801915926,-0.051862603318829005,-0.01464740948130449,0.04031286978059687,-0.06876599350942846,-0.40121398211778325,0.0,-0.0008178543675034823,0.0016226219145964063
45,0.035367514569751755,0.01623175962256566,-0.007037197493118607,-0.00013987295749162947,-0.16596714438973395,0.014387420840431792,-0.00029163761488434393,-0.28191476891350753,-0.03375181943894711,0.0,0.051952664501633945,0.009671452658383635
46,-0.007694773415292661,-0.009394736580839792,-0.00501490682692008,-0.0004893246467898805,0.11772018788407812,0.021511572330331175,0.007635220358423236,-0.6686618741225507,0.00334065266374068,0.0,0.04641769736301193,0.005382973164850773
47,0.036282968762643406,0.025381955680980704,0.011452676996352685,-0.0007125342395471604,-0.2814968412735445,-0.085756878666219,-0.03133071355966127,-0.02190320755469575,0.02266902238622854,0.0,0.005218111349283919,-0.015553352152353105
48,0.031385209159679905,-0.1261201468079844,0.002672115879371502,-0.0003779051667345604,-0.2821564384972373,0.03347829503855217,-0.02931678377369454,-0.028654824973173777,0.07279098687297245,0.0,0.006699432698495324,0.0019746005734252105
49,0.5072665337205292,-0.029478896867931703,0.007594872524097852,0.0029910556777083307,0.0561269297454163,0.028679177891712825,0.0023321945184414635,-0.14288123978583397,0.015373594747814376,0.0,0.045498207676827614,0.0064975701512177166
50,-0.0009306300053258494,0.44719001283411636,0.0020983899223036948,-0.004249695244103491,0.12548779445924546,0.0212040119894672,0.008229668309498428,-0.13547652415444586,0.0004736346137753922,0.0,0.011815966192153854,0.024157371083314692
51,-0.0016605823293169768,-0.00567000110955501,-0.006610886182576216,0.004681429649817678,0.028173743207637485,0.053856361768429235,0.15931132276553106,0.06611735231133364,0.07816530245075151,0.0,0.017684648945776902,0.008472316925532285
52,-0.002416499278291384,-0.12620123684070766,0.0037213561582846127,0.003059408377639978,-0.2572037413455283,0.10228267143078673,-0.0251242916825233,-0.03321294000268213,-0.011677572867348324,0.0,0.026122325954599835,0.0030250610994417186
53,-0.0010600145375363316,-0.03343498988289734,0.00247458073801428,-0.0003779051667345604,-0.27648973263417975,0.010741693232655867,-0.05158423420767774,0.02367745344294565,-0.014778118089329701,0.0,0.010197738724838564,0.013008069383572974
54,0.03552684353382084,-0.054146393166462484,0.00816391106315249,0.009896617220702683,-0.029208253351337136,0.017634493256095174,0.002169972612945146,-0.429010335620084,-0.007800773680845512,0.0,0.07307041833432369,0.012211871182772737
55,-0.0016825894740203806,-0.03731128360545112,0.004996971172876935,-0.006659338808685099,0.02409892268207579,0.048435437975069814,0.1500768641356098,-0.06680746298774726,0.3799583073024985,0.0,-0.00015934322134120073,0.005053514829114474
56,-0.0007779647795094686,-0.016893310818548942,-0.0012313794201916054,-0.006659338808685099,-0.07374454009597417,0.014894306389916128,0.048009333599966716,-0.3296216571274072,-0.03915168898191211,0.0,0.038349880465381035,0.0053347309620483925
57,-0.0009034129347780754,-0.05162746740697308,-0.0013512259027284729,-0.00013987295749162947,-0.11940235482598907,0.021244755737459778,0.018244632082915314,0.13784152441774208,0.4377238577111404,0.0,0.05626405814573958,0.002105505932963341
58,0.03635106356765551,-0.05576900506435529,0.008496860366314047,-0.0014714511658926463,-0.013804645908170108,0.025800086825735133,0.0031111159882192064,-0.4441193051127332,0.002155050547861242,0.0,0.07195814197170623,0.005800459368743439
59,0.025107337314783415,-0.0031919158858642292,0.09134849417547826,-0.0011764289801915928,0.1469863188511178,0.030521488098653664,0.08580097257764882,0.04596423573755253,0.00046244904650174167,0.0,0.07629727241127836,0.001879776653041143
60,0.031385209159679905,0.0848448230833956,-0.004699360006981915,0.004636663218672179,-0.19367443148750052,0.07018768967627212,-0.007323167536521896,-0.0070045791419555935,0.053717939372407625,0.0,0.002213869268046017,0.0007471915282441582
61,-0.0010542596628937946,-0.07967447408473556,-0.000849258821980559,0.02290885999688703,-0.1733518638838311,0.019110444986357576,-0.011450287587931337,-0.15166372344005324,-0.005218855126163529,0.0,0.008005646233350445,0.011746142776077693
62,-0.0009349588914073891,-0.045794090936108305,0.006428728646556171,-0.006659338808685099,0.014582451673339753,0.018479003297986907,0.052833293670021264,-0.4896804769610428,-0.006956263638953778,0.0,0.09040956396463345,0.005800459368743439
63,0.002842626603887575,-0.03106966393809098,-0.0008790653473949998,-0.005395392824045234,0.10867689503488805,0.030521488098653664,-0.03845320347508409,0.10568559883995246,-0.018978584947915125,0.0,0.021978914870434827,0.007067758963820274
64,-0.0013181345118567747,0.018485684294881958,0.010627640690184388,-0.005395392824045234,0.23999459645412177,0.03215684516758118,0.05287947772754554,0.14405052195720427,-0.004188827001390238,0.0,0.005533612986384465,0.007173975059388663
65,0.036282968762643406,0.025716584753793303,0.0026319285964751357,-0.0003779051667345604,-0.2766548731935795,-0.085756878666219,-0.03246940560908832,-0.02197415704839284,0.022147621442715554,0.0,0.011597192301458824,-0.01689186844360351
66,-0.01640476124420492,0.020206374527082155,0.010179829584678956,-0.005395392824045234,-0.07851848763374009,-0.012149245063407789,0.029226932923555608,0.026227839027086055,-0.39935161287942694,0.0,-0.005475435499262222,0.0046862823140077425
67,-0.01640476124420492,0.025524888095598063,-0.013176742714606324,-0.005060763751232633,0.00369525565507544,-0.008118086691985785,-0.056547729571725484,0.019151190725155483,-0.3716267396702508,0.0,-0.00723945080239035,0.0030352632028905527
68,0.0025806678105491777,-0.1293515503636289,0.00247458073801428,-0.0007125342395471607,-0.28698906777801725,0.033340300071571384,-0.04376306391467325,0.06899828226290237,0.02149226918148048,0.0,0.010991540370345216,0.003313116864675611
69,0.03613001107238729,0.03207059646898936,0.0025488757802471025,0.00028349799761659,-0.32891730630558547,0.028498469506391476,-0.03763052903156866,-0.18576659144061075,0.008007838367714059,0.0,0.04198362983322347,-0.0004342987004176134
70,-0.0009349588914073891,-0.015475259882275025,-0.005901768677461471,0.02284057393491775,-0.06560576396584597,0.018479003297986907,0.026160285329725304,-0.3775724463949483,-0.02031480232746969,0.0,0.048003556447112294,0.008829952514749126
71,-0.0012485160105231725,-0.0645443662471379,0.014602497548948835,-5.1131075196010276e-05,-0.3346670867837614,0.028798790375250478,-0.04761186982412826,0.02440265140984978,0.025560229206536864,0.0,0.03456949022563535,0.002563852178197297
72,-0.0013181345118567747,-0.009045303424438609,0.017075872067266497,0.004718337625930569,-0.032647659862591875,0.032003367201214605,0.05413088639099505,0.11977528886946574,-0.010102199010478395,0.0,5.249805357660994e-05,0.007354418480023096
73,-0.0007779647795094686,-0.0756279701048347,-0.006142736027779785,0.02284057393491775,-0.12704471421376706,0.014894306389916132,-0.010099240279547391,-0.1425025390706743,-0.015635493732197484,0.0,-0.028512904208062528,0.00711705347662234
74,0.02552256882372213,-0.007735205111920105,0.014830069563578643,0.00028349799761659,-0.3262693754120522,0.033340300071571384,-0.014348942489365166,0.023138121760860744,-0.25630180973611355,0.0,0.035727203351037046,0.0012253358869468958
75,0.03654492755598181,0.03724440381347341,0.0008502213384491339,0.0008801167019914485,0.021389672580513622,0.035811559688488585,0.007227658049815052,0.02954536039033699,-0.012642088975766323,0.0,0.020705846864047764,0.004439693871774983
76,0.035542814714502435,0.06754388984336572,-0.0036008552404512306,0.004701177160658128,-0.25353751927578927,-0.09297121371090786,-0.04065862837386695,-0.030471106902398935,-0.015310626960016087,0.0,0.009286173880361587,-0.016272897405989115
77,-0.000818201418864911,0.41459729832633535,-0.0007882494360790006,0.00433175840076817,-0.11436280745973501,0.021277298678769194,0.013001105767594192,0.002563106362798686,-0.022989291753139924,0.0,0.18434209937819673,-0.0011541168466434092
78,-0.0013651353117447652,-0.10191858397061172,0.046483697696676436,-0.00019476617276352297,-0.2792932565985985,0.05680988401538463,-0.03177577636551647,-0.035945230031541986,0.02418762317651907,0.0,0.0022065348217681674,0.0031795497441005844
79,-0.0011534655756649766,0.11009276463876264,0.00036509475652817105,0.008342998022649355,-0.03578223231387384,0.030549639624312223,0.010805078148931908,0.010894384440328034,0.0028919300794992874,0.0,0.039136373244409425,0.005854806813224239
80,0.031385209159679905,0.0812065475967119,-0.004717447038506083,-0.0007125342395471607,-0.18981952438842672,0.07018768967627212,-0.007323167536521896,-0.00664369334543139,0.053717939372407625,0.0,0.006097345599808284,0.001653482277311102
81,-0.003081170627414062,0.008061069881763385,0.527048898541841,0.0021036126731899946,0.06809380792019129,0.021511572330331175,0.03362835029138818,-0.21950922539491008,0.0005273459904943448,0.0,0.06109273398103111,0.0005230044120938687
82,-0.004973662085753029,0.026216704606692377,-0.02812051912721011,-0.08284207377639204,-0.2539453599565963,0.0390667740547228,0.051243376007927874,0.005258172124208123,-0.09246381171474813,0.0,-0.036446862757794164,0.011927897545577416
83,-0.002374909957002784,-0.008612052924257563,-0.0015503828589471698,-0.006659338808685099,0.07560046112952898,0.14807759480775048,0.12577345577994298,0.08767595463777456,0.0838825739115052,0.0,-0.006706697253165312,0.0048933415355562815
84,0.1773386481513545,-0.022880078900095427,0.18584897690792018,0.0016170701246629574,0.05271397964426642,0.020513584322072866,0.003013159462712663,0.009900725103421285,0.005417770519107624,0.0,0.06278059941316312,0.0037355652514139324
85,-0.007694773415292661,-0.009417535787340175,0.0030441825015084974,0.0029910556777083307,0.031172047165353923,0.0213580943639646,0.002409376522215835,-0.597162394687448,-0.0006770786773673924,0.0,0.058232144357522254,0.0064975701512177166
86,0.019947618918481517,-0.12727644818340006,0.0022027366570680717,0.00028349799761659,-0.31482130081094545,0.033340300071571384,-0.03608941698569683,0.016077364035167702,0.023632720100736037,0.0,0.06385213331612605,0.0012253358869468963
87,0.002649327991899134,0.3628326457258057,-0.004829178924550199,0.004718337625930569,-0.10219649445642642,0.027392682212962653,0.011915516828040412,0.0766343117650676,0.11531315921042153,0.0,0.0013232778147978094,0.004246414206051131
88,0.03654492755598181,0.04314948888723975,-0.008715341873248038,0.016446707708661495,0.04662325939043772,0.025990975241557464,-0.023839981182520814,0.01981354355949887,-0.013652320248665943,0.0,0.023533513920490124,0.016102598919674062
89,-0.0011534655756649766,0.13951976236577535,0.008999280771732888,0.008510943837432795,0.00459291780809636,0.030549639624312223,-0.03093126712243458,0.002412995514408238,0.005374330523707758,0.0,-0.001030665744559815,0.015152899876300242
90,0.03654492755598181,0.015886396985223847,0.03397465511309299,-0.0011764289801915928,0.043052918482888024,0.035884316972192826,0.007227658049815052,0.024386570421395044,-0.009811058841278432,0.0,-0.007527756531953805,0.0035551726519406717
91,0.019947618918481517,-0.07501443184113017,0.06774609832373146,0.004701177160658128,-0.27229264603111386,0.002073636620881722,-0.03750200528975563,0.004863475813446342,0.017232253046737107,0.0,-0.048844757673308314,-0.0005358780449563371
92,0.0362018736127234,-0.0603576581833172,-0.004739547289878281,0.004701177160658128,-0.1247281060808964,0.07558414662179053,0.07520834782540409,0.0028689475019033172,0.018333788334608397,0.0,0.011062403841410606,0.0008964737893511801
93,0.03650402125791163,-0.03176475331901763,-0.012353165492292626,0.21399014606343067,0.3010778082271559,0.028054459733452393,0.012751074320424051,-0.15022884623516605,0.008716576175412188,0.0,0.0071718805240008465,0.08608079874468884
94,-0.00118200009585905,0.15690799683106119,-0.004847265956074368,-0.0007125342395471607,-0.04329948198699764,0.03488440320084,0.11221912277467214,0.07393158041423636,0.16801798506420135,0.0,0.0007670771287915874,0.0033131168646756107
95,-0.0027808297216145913,-0.02150977962694193,-0.0005295397548131709,-0.0038027418825066243,0.045909107485455423,0.11046080807496719,0.24669486347092115,0.11360407218525309,0.012870960727138779,0.0,-0.006434260545079993,0.005517339587220719
96,0.035542814714502435,0.11366783533581913,0.003788707677426354,0.004701177160658128,-0.1598562608186893,-0.011970972999465526,-0.0245797683522904,0.01579415750996044,0.012032467503032428,0.0,0.00943247517140327,0.036479214231400735
97,-0.0009349588914073891,0.00420539107782847,-0.012352374646682313,0.21399014606343067,0.25832898075252625,0.020733376205704167,0.026193130724785903,-0.12573332838144666,-0.009690672735444519,0.0,0.03917951108601655,0.08608079874468884
98,-0.01640476124420492,0.020206374527082155,-0.005334689134452689,-0.005395392824045234,-0.08731201493254068,-0.012149245063407789,0.02902855675768336,0.024507063207372125,-0.37244804856494906,0.0,-0.006151801810221735,0.0046862823140077425
99,0.019185122415845995,0.14150704209997625,-0.0031965699270234058,-0.00013987295749162947,-0.0976785696458572,-0.012220743920341733,0.003028221335313032,0.21675274455222304,0.15802591621081621,0.0,0.0768645845903584,-0.0021278747538184565
100,-0.0006997941791042512,-0.03862675177314504,0.056048357621074706,0.007610247408989667,-0.13060460471891813,0.014894306389916132,0.11621607790241789,-0.40322109427695885,-0.010297820291384452,0.0,0.028913658770837194,-0.0017242114686409368
101,-0.01640476124420492,0.020206374527082155,-0.005334689134452689,-0.005395392824045234,-0.08731201493254068,-0.012149245063407789,0.02902855675768336,0.024507063207372125,-0.37244804856494906,0.0,-0.006151801810221735,0.0046862823140077425
102,0.035542814714502435,0.008416451767850124,-0.00475763432140245,-0.0003779051667345604,-0.2367004016228793,-0.09290738303628918,-0.040662427649987794,-0.04154031328689748,0.04385819797822908,0.0,0.010271676796681022,-0.01689186844360351
103,-0.0009349588914073891,-0.045794090936108305,-0.0021176260878662543,-0.006659338808685099,-0.0059543484320596024,0.018479003297986907,0.04535310330002852,-0.3992559273364286,-0.013087429759531831,0.0,0.04182764007343214,0.0066523449657231535
104,-0.0011534655756649766,0.0839638150334741,-0.006711721811978993,0.008342998022649355,0.041748125529736606,0.030549639624312223,0.009264413665081005,0.005956781361966797,-0.03379719855220197,0.0,0.03797917776850808,0.005854806813224239
105,0.03654492755598181,0.041778832640670754,-0.03916519044559752,-0.005060763751232633,0.211085830191008,0.025990975241557464,0.0178300935176984,0.08398156730008412,0.008719795273788317,0.0,0.002993168221151728,0.01259806155218707
106,-0.000849742792628053,0.5065177113954986,0.0008377683096532792,0.010810731234584281,-0.07640072611086246,0.021277298678769194,0.012093819530130185,-0.09221694209057876,0.033266760364683685,0.0,0.039806323679792144,0.044856997800957636
107,-0.0010521153962079614,-0.06830689712795616,0.0012814453492045212,0.009896617220702683,-0.20651807723722576,0.0037788907169383746,-0.013011456262143815,-0.13749492716168085,0.0021514404656247524,0.0,0.03734686053424999,0.010436590283577733
108,0.0025828120772350112,-0.06457365464673427,0.01443334334088496,0.0005827540564702798,-0.33543930981438297,0.027392682212962653,-0.04743944462142843,0.02525110773792152,0.024154121044249032,0.0,0.03456949022563535,0.0008606393908586751
109,0.03654492755598181,-0.0040272236562573305,0.0043003205329899055,0.007375159421337415,0.0037916731883961036,0.030521488098653664,0.05192376828368706,0.08133773240631081,-0.016484222220994892,0.0,-0.007093396214734708,-0.006192855516263378
110,-0.001405069092132031,-0.05951939815030695,-0.007384198135381566,0.004701177160658128,-0.09107178076937723,0.05086226615677589,-0.0542466279408624,-0.08441868294750765,0.011509578246227241,0.0,-0.08845956721465889,0.001806843690237375
111,-0.0009713989706724485,0.10339619026102019,0.023160199669389814,0.0001398629000490773,-0.12114967088348287,0.017897380825098334,0.38062695209551056,-0.010284572561469677,0.07471849597877325,0.0,0.03296824896812691,-0.0005016882823435282
112,0.026703403663105203,0.07036165803715592,0.015762332106479045,0.016463868173933936,0.02695994602744062,0.04996556289934819,0.0558088916928031,0.02926987455305763,0.0701152745411991,0.0,0.030186110839446563,0.010924085869392312
113,-0.01647342142555488,0.010986081442207536,-0.013244458938395263,-0.005395392824045234,0.0661126852524925,-0.01389212866196085,-0.07771347421022436,-0.012277532566562605,-0.3716267396702508,0.0,0.002382925340476235,0.004373779494140953
114,0.035367514569751755,0.08969376096320052,-0.0013415704227401279,-0.00013987295749162947,-0.07092043870199302,0.020500429816914505,-0.003528783958906369,-0.08587953790044951,0.4592006560759479,0.0,0.05494233658280269,0.0021055059329633413
115,-0.01627314759505736,0.017218982315884514,0.06154027517498592,-0.0020447283376196345,0.0760644123766884,-0.02378547039259621,-0.06011585711586574,-0.0923041110822125,-0.397902548120244,0.0,-0.002043684995886845,0.012878201004246628
116,-0.0010998135490932865,0.0889964268164674,0.002478412712433735,0.0030422479123675366,-0.13200058933979394,0.003617739750150323,0.3876874644982375,0.030009255631515082,0.07602898758442339,0.0,0.04177574602824819,-0.0005358780449563371
117,0.036282968762643406,-0.06383514241153682,0.01014483073886176,-7.864910788087055e-05,-0.30553560977621214,0.027392682212962653,-0.045570339416559594,-0.006942970710814352,0.022013670124993466,0.0,0.00689319650987735,0.0016099040773369894
118,-0.01640476124420492,-0.011117008082673123,-0.013176742714606324,-0.005395392824045234,0.043618103232116026,-0.01389212866196085,-0.01617202496319538,-0.019400681457794118,-0.3716267396702508,0.0,-0.007574079875202951,0.004373779494140953
119,0.035542814714502435,-0.043853434985334734,-0.004739547289878281,0.004718337625930569,-0.13341239093606133,0.06290952395696459,0.06878445307282961,0.020382754395253146,0.011619308550990486,0.0,0.010493248409874645,0.002586779618686622
120,-0.0012485160105231725,-0.1288029272486748,0.0023317516333177346,0.003059408377639978,-0.3143503742141426,0.034746408233859216,-0.04581327430918079,0.06445569699645574,0.024730269892931433,0.0,0.0397689481324163,0.003497149519572817
121,-0.0010998135490932865,0.18132770668602446,0.00700629468978931,0.003059408377639978,-0.2556576387598058,0.028798790375250478,0.0053390725304951515,0.016250193990254125,-0.10289110729976793,0.0,0.03861236768206464,0.0034971495195728164
122,0.025165607776662213,0.04502887687986088,0.04479039918388222,0.0033379990511656792,0.04424384446218617,0.03587539036310727,-0.03491188994770739,-0.004392974034416348,0.021168647891779517,0.0,-0.0028181038635420805,0.004509574116128331
123,-0.007907072514916744,-0.053676865843530375,0.0020485298527742352,0.007433250705576075,0.09193036260809663,0.030430618822790263,0.0004122183093005171,-0.6361727321983816,0.01767969973176385,0.0,0.04840122506241449,0.010173453636155324
124,-0.0009034129347780754,-0.029814803491722563,0.028642318889411874,-0.00013987295749162947,-0.07640751487334936,0.009401592107775157,0.1519197897949116,-0.06403125793850296,0.4364761069745327,0.0,0.043081662304879434,0.0017753921243339734
