,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
21,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
22,0.0,-0.005943223443223443,-0.018786630036630038,0.2536492673992674,0.0,0.01743131868131868,0.0,0.0,0.2536492673992674,0.0
23,0.0,-0.025138291390826885,-0.10786222313859234,-0.2976649744778548,0.0,0.043807954216169225,0.0,0.0,-0.11314246520889523,0.0
24,0.0,-0.005943223443223443,-0.018786630036630038,0.2536492673992674,0.0,0.01743131868131868,0.0,0.0,0.2536492673992674,0.0
25,0.0,0.29523378582202114,-0.021508295625942683,-0.08809954751131222,0.0,0.01914027149321267,0.0,0.0,0.29523378582202114,0.0
26,0.0,-0.005943223443223443,-0.018786630036630038,0.2536492673992674,0.0,0.01743131868131868,0.0,0.0,0.2536492673992674,0.0
27,0.0,-0.005943223443223443,-0.018786630036630038,0.2536492673992674,0.0,0.01743131868131868,0.0,0.0,0.2536492673992674,0.0
28,0.0,-0.025138291390826885,-0.10786222313859234,-0.2976649744778548,0.0,0.043807954216169225,0.0,0.0,-0.11314246520889523,0.0
29,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
30,0.0,-0.00981274472653783,-0.013495484400656815,0.5821057534419602,0.0,-0.013495484400656814,0.0,0.0,-0.04530203991410889,0.0
31,0.0,-0.006135531135531135,-0.009684065934065934,0.2627518315018315,0.0,-0.009684065934065933,0.0,0.0,0.2627518315018315,0.0
32,0.0,-0.005943223443223443,-0.018786630036630038,0.2536492673992674,0.0,0.01743131868131868,0.0,0.0,0.2536492673992674,0.0
33,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
34,0.0,-0.00947012757357585,-0.033345174940002525,0.5622560629026145,0.0,0.024291871921182265,0.0,0.0,-0.043732632310218525,0.0
35,0.0,-0.010932449903038138,-0.01465605472958414,-0.13910391079508727,0.0,-0.014656054729584138,0.0,0.0,0.6793484701572938,0.0
36,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
37,0.0,-0.006135531135531135,-0.009684065934065934,0.2627518315018315,0.0,-0.009684065934065933,0.0,0.0,0.2627518315018315,0.0
38,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
39,0.0,-0.010932449903038138,-0.01465605472958414,-0.13910391079508727,0.0,-0.014656054729584138,0.0,0.0,0.6793484701572938,0.0
40,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
41,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
42,0.0,-0.010932449903038138,-0.01465605472958414,-0.13910391079508727,0.0,-0.014656054729584138,0.0,0.0,0.6793484701572938,0.0
43,0.0,0.3061085972850679,-0.010633484162895928,-0.0909502262443439,0.0,-0.010633484162895926,0.0,0.0,0.3061085972850679,0.0
44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,-0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,-0.3187919463087248,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.23631840796019904,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0663633945415973,0.0,-0.04105112236919674,0.1944968516025814,-0.09554604781233285,-0.06484905127606835,0.11339683576321503,0.0,-0.0034115886051356483,-0.0027326051779935287
257,0.0025832660289612603,0.0,0.09168249589395541,0.3150806920629779,0.020266602697878923,0.06260593561595436,-0.03018562134143228,0.0,0.031590550293052806,0.006376078748651566
258,0.04000837359384119,0.0,0.06706715806022678,0.20774311686113908,-0.022484061793290717,0.19306393324600307,-0.057023052393422716,0.0,0.07276244951065003,-0.0011379170851467473
259,-0.0034892147477935914,0.0,0.08521694025854029,0.3315386135624995,0.03417292247903908,0.06175990838685047,-0.03665117697684757,0.0,0.03018461221570529,-0.0027326051779935287
260,-0.0034892147477935914,0.0,0.08521694025854029,0.2850594259718289,0.052307059294126684,0.04451852907650565,-0.03665117697684757,0.0,0.0757710423016332,-0.0027326051779935287
261,-0.09022555983335193,0.0,0.043221897082143336,-0.38352993067942664,-0.0013107799878249726,-0.030544626760051936,-0.02396105739017617,0.0,-0.007219432753572349,-0.0064305096777393395
262,-0.005301147952119398,0.0,0.038949562350038484,-0.2795675720282698,0.002018904376342154,-0.039887606792869054,-0.028233392122281015,0.0,0.05834542033408734,0.08700916516840464
263,-0.0005175163737963688,0.0,0.06706715806022678,0.2588350708841276,-0.022484061793290717,0.18970465414768817,-0.057023052393422716,0.0,0.06715035264646078,-0.0027326051779935287
264,-0.006669511389448352,0.0,0.0463238648283565,-0.2556143729911424,0.004760713930309956,-0.0604890785437661,-0.022202456972571918,0.0,0.04021500930319087,0.08700916516840464
265,0.04000837359384119,0.0,0.06706715806022678,0.20774311686113908,-0.022484061793290717,0.19306393324600307,-0.057023052393422716,0.0,0.07276244951065003,-0.0011379170851467473
266,0.04000837359384119,0.0,0.06706715806022678,0.20774311686113908,-0.022484061793290717,0.19306393324600307,-0.057023052393422716,0.0,0.07276244951065003,-0.0011379170851467473
267,-0.06610441469471767,0.0,0.04244412877045955,-0.3654016003591196,0.00029562240200003455,-0.06327427137525397,0.011989326765188836,0.0,-0.02265914929352658,-0.03728964221503056
