,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
148,0.0,-0.08958560404709036,0.0,0.14536440204230183,-0.13945979389198132,0.03928571428571428,0.0,0.0,-0.11593620726598008,0.023967852513399397
149,0.0,-0.08958560404709036,0.0,0.14536440204230183,-0.13945979389198132,0.03928571428571428,0.0,0.0,-0.11593620726598008,0.023967852513399397
150,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
151,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
152,0.0,-0.04540545860287844,0.0,0.2143754614140816,-0.09133141935376018,0.03928571428571428,0.0,0.0,0.1717747496317841,0.04463428595839209
153,0.0,0.2538258781334229,0.0,0.2886861281183532,-0.059544472861608445,-0.012499999999999999,0.0,0.0,-0.021880934235793566,0.05141340084562592
154,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
155,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
156,0.0,0.037536616161616146,0.0,-0.4931018373389062,0.02281313131313128,-0.046982758620689645,0.0,0.0,-0.03913510101010101,0.018869949494949502
157,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
158,0.0,-0.024845854741183462,0.0,0.26427535738002866,0.14579887543252593,-0.012499999999999999,0.0,0.0,-0.11674947572611932,0.0440210976547482
159,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
160,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
161,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
162,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
163,0.0,0.07039658843335311,0.0,0.22860552655405597,0.018956922162804448,0.03928571428571428,0.0,0.0,-0.10583741830065359,0.04859266686472571
164,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
165,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
166,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
167,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
168,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
169,0.0,-0.02771374874060295,0.0,-0.2654186227487224,-0.0587085109406081,0.14766009852216747,0.0,0.0,-0.023361918416905627,0.01325698803895735
170,0.0,-0.02771374874060295,0.0,-0.35649005132015094,-0.0587085109406081,-0.046982758620689645,0.0,0.0,-0.023361918416905627,0.01325698803895735
171,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
172,0.0,-0.018418513782324508,0.0,-0.4680765503686065,-0.038703277446244175,-0.046982758620689645,0.0,0.0,0.05502925783840105,0.017151842379463864
173,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
174,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
175,0.0,-0.013248217468805697,0.0,-0.42471646046088224,0.06137707961972665,0.14766009852216747,0.0,0.0,-0.004374183006535946,0.019015968508615567
176,0.0,0.07852228809837503,0.0,-0.4068401913761734,-0.021821256038647326,0.14766009852216747,0.0,0.0,-0.029730456741326322,0.0179238032498902
177,0.0,0.2538258781334229,0.0,0.23134050097860842,-0.018132708155726124,0.03928571428571428,0.0,0.0,-0.05616306931204629,0.049843684070026796
178,0.0,-0.08958560404709036,0.0,0.14536440204230183,-0.13945979389198132,0.03928571428571428,0.0,0.0,-0.11593620726598008,0.023967852513399397
179,0.0,-0.013248217468805697,0.0,-0.4647601112545331,0.05115485739750444,-0.046982758620689645,0.0,0.0,-0.04331862745098039,0.017154857397504462
180,0.0,-0.024845854741183462,0.0,0.26427535738002866,0.14579887543252593,-0.012499999999999999,0.0,0.0,-0.11674947572611932,0.0440210976547482
181,0.0,-0.010156045751633987,0.0,-0.5367024513218731,0.04046251733016439,-0.046982758620689645,0.0,0.0,0.033097197464844505,0.020281540899187954
182,0.0,-0.024845854741183462,0.0,0.24150543830128596,0.1890929930795847,0.03928571428571428,0.0,0.0,0.0022385417030745675,0.05272316737152378
183,0.0,0.07852228809837503,0.0,-0.4068401913761734,-0.021821256038647326,0.14766009852216747,0.0,0.0,-0.029730456741326322,0.0179238032498902
184,0.0,-0.014708896927755058,0.0,0.12970804030168215,0.05867866598511058,0.03928571428571428,0.0,0.0,-0.04947195790080739,-0.3301582324106114
185,0.0,-0.018418513782324508,0.0,-0.4680765503686065,-0.038703277446244175,-0.046982758620689645,0.0,0.0,0.05502925783840105,0.017151842379463864
186,0.0,-0.024845854741183462,0.0,0.24150543830128596,0.1890929930795847,0.03928571428571428,0.0,0.0,0.0022385417030745675,0.05272316737152378
187,0.0,-0.02771374874060295,0.0,-0.2556408449709446,-0.048930733162830316,0.14766009852216747,0.0,0.0,-0.04230636286135009,0.01264587692784624
188,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
189,0.0,-0.024845854741183462,0.0,0.2932911525870002,0.1890929930795847,-0.012499999999999999,0.0,0.0,0.0022385417030745675,0.05272316737152378
190,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
191,0.0,0.2538258781334229,0.0,0.23134050097860842,-0.018132708155726124,0.03928571428571428,0.0,0.0,-0.05616306931204629,0.049843684070026796
192,0.0,-0.02771374874060295,0.0,-0.35649005132015094,-0.0587085109406081,-0.046982758620689645,0.0,0.0,-0.023361918416905627,0.01325698803895735
193,0.0,-0.013248217468805697,0.0,-0.4647601112545331,0.05115485739750444,-0.046982758620689645,0.0,0.0,-0.04331862745098039,0.017154857397504462
194,0.0,-0.02771374874060295,0.0,-0.35649005132015094,-0.0587085109406081,-0.046982758620689645,0.0,0.0,-0.023361918416905627,0.01325698803895735
195,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
196,0.0,-0.024845854741183462,0.0,0.2932911525870002,0.1890929930795847,-0.012499999999999999,0.0,0.0,0.0022385417030745675,0.05272316737152378
197,0.0,-0.02771374874060295,0.0,-0.35649005132015094,-0.0587085109406081,-0.046982758620689645,0.0,0.0,-0.023361918416905627,0.01325698803895735
198,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
199,0.0,0.037536616161616146,0.0,-0.4931018373389062,0.02281313131313128,-0.046982758620689645,0.0,0.0,-0.03913510101010101,0.018869949494949502
200,0.0,0.2538258781334229,0.0,0.23134050097860842,-0.018132708155726124,0.03928571428571428,0.0,0.0,-0.05616306931204629,0.049843684070026796
201,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
202,0.0,0.0453631422924901,0.0,-0.23387433718205827,-0.017889492753623185,0.14766009852216747,0.0,0.0,-0.021116600790513827,-0.13442852437417652
203,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
204,0.0,0.037536616161616146,0.0,-0.4931018373389062,0.02281313131313128,-0.046982758620689645,0.0,0.0,-0.03913510101010101,0.018869949494949502
205,0.0,-0.08958560404709036,0.0,0.15092431489633235,-0.18087155859786364,0.03928571428571428,0.0,0.0,-0.08165407218972737,0.025537569288998523
206,0.0,-0.024845854741183462,0.0,0.2932911525870002,0.1890929930795847,-0.012499999999999999,0.0,0.0,0.0022385417030745675,0.05272316737152378
207,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
208,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
209,0.0,0.07852228809837503,0.0,-0.4068401913761734,-0.021821256038647326,0.14766009852216747,0.0,0.0,-0.029730456741326322,0.0179238032498902
210,0.0,0.07852228809837503,0.0,-0.49791161994760197,-0.021821256038647326,-0.046982758620689645,0.0,0.0,-0.029730456741326322,0.0179238032498902
211,0.0,-0.08958560404709036,0.0,0.20271002918204664,-0.18087155859786364,-0.012499999999999999,0.0,0.0,-0.08165407218972737,0.025537569288998523
212,0.0,0.07852228809837503,0.0,-0.4068401913761734,-0.021821256038647326,0.14766009852216747,0.0,0.0,-0.029730456741326322,0.0179238032498902
213,0.0,-0.08958560404709036,0.0,0.14536440204230183,-0.13945979389198132,0.03928571428571428,0.0,0.0,-0.11593620726598008,0.023967852513399397
214,0.0,-0.014708896927755058,0.0,0.13764513180495014,0.07098667252105827,0.03928571428571428,0.0,0.0,-0.0044515330642060785,-0.39542375528642826
215,0.0,-0.02771374874060295,0.0,-0.2556408449709446,-0.048930733162830316,0.14766009852216747,0.0,0.0,-0.04230636286135009,0.01264587692784624
216,0.0,0.07852228809837503,0.0,-0.4068401913761734,-0.021821256038647326,0.14766009852216747,0.0,0.0,-0.029730456741326322,0.0179238032498902
217,0.0,0.2538258781334229,0.0,0.2831262152643227,-0.018132708155726124,-0.012499999999999999,0.0,0.0,-0.05616306931204629,0.049843684070026796
218,0.0,-0.08958560404709036,0.0,0.14536440204230183,-0.13945979389198132,0.03928571428571428,0.0,0.0,-0.11593620726598008,0.023967852513399397
