,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
19,0.11984032378901566,-0.0009337740653819881,-0.005116801126981621,0.0769745461909135,-0.07714743694983099,0.0,0.0,-0.013613490632896897,0.06666329946182904
20,0.12586302536446292,-0.11155079272892007,-0.0074029819829351876,0.4245526451424709,-0.046844833894345975,0.0,0.0,0.08629306811353483,0.029089869985732614
21,0.0353154539779766,0.03853531849819689,-0.008908618604836094,-0.238991714824835,-0.22562336407820022,0.0,0.0,-0.04137788629284488,0.0179738882476197
22,-0.00045679506461020723,-0.17584572020619008,-0.011923269168884275,-0.0181181640010358,-0.11894967182513883,0.0,0.0,-0.16235657953478874,-0.012349800199352017
23,0.0013094571749561312,-0.17584572020619008,-0.011923269168884275,-0.0181181640010358,-0.1207724498605025,0.0,0.0,-0.16235657953478874,-0.012293274403554677
24,0.12072103324170272,-0.12392695298734105,-0.01716247599231141,-0.13605436952445296,-0.04397357918090838,0.0,0.0,0.12503781969537509,0.0753585247479358
25,-0.016317311082897593,-0.17584572020619008,-0.011923269168884275,-0.0181181640010358,-0.11656595061253194,0.0,0.0,-0.16235657953478874,0.0011269946063284708
26,0.07678875459260583,0.020081522918197384,0.006536461983061899,-0.016374315988808816,-0.269284726745737,0.0,0.0,-0.01996433590898817,0.022216639149668847
27,0.016599363327905972,-0.3082885560800758,0.009285950164106833,-0.004095969833335151,-0.08945611645631736,0.0,0.0,-0.015145685029452302,-0.1088989860928321
28,0.05828980840197834,-0.23478312120339598,-0.02432028068532604,-0.0179266753558515,-0.05291068760013171,0.0,0.0,-0.2408480076943873,0.012498964137114283
29,0.055209630638568444,-0.22638145880644386,-0.02432028068532604,-0.020768794742727557,-0.07099703421572563,0.0,0.0,-0.23244634529743516,0.019704283109089775
30,0.015245495897853414,-0.12692663000600124,0.009285950164106833,-0.008915359506902662,-0.12028389438392988,0.0,0.0,-0.12878695917556393,-0.13961860298956247
31,0.12470120303568206,0.0991978489530743,-0.0028572271195977,-0.07510081478952375,-0.08772704018903954,0.0,0.0,0.34276138314720633,0.09902464696219823
32,0.11783139996899297,-0.04952420504409928,-0.1163382874068209,-0.07407205978228,-0.050518000750178364,0.0,0.0,0.02519351640605703,0.14742763660832833
33,0.1384046475016071,-0.03277377650706065,-0.11543239737316383,-0.06512860163665396,0.13098727372412186,0.0,0.0,0.05176511637673617,-0.10782226208558685
34,0.14707492944639933,0.010039505037949247,-0.011188099937073486,0.021966878984063975,0.05992625570626669,0.0,0.0,0.01081520147312134,-0.1761346707107273
35,0.09693813087582302,0.007739174271664834,-0.0036481811234000266,0.03137216249551056,0.26651441513788177,0.0,0.0,0.0006434479323426061,0.10044085041017746
36,0.11853825035317225,0.014852752534613453,-0.003819353108878423,-0.04497560481282863,-0.08478910658870618,0.0,0.0,-0.07475844545555875,0.13745150707818604
37,0.00433149951648003,-0.16506977305269718,0.006319760486262396,-0.01496663226960378,-0.12028389438392988,0.0,0.0,-0.19223492921250562,-0.018096031084005863
38,0.007713515874243055,-0.14636512814207672,-0.021415076137986454,-0.018340698610636755,-0.11894967182513883,0.0,0.0,-0.11136660614479367,-0.0912763350136104
39,0.05283723857782021,-0.030614729737317527,0.0036331423319728518,-0.015688751284237894,-0.20000159092550163,0.0,0.0,-0.02753861585571379,0.037373306892977895
40,0.009479768113809392,-0.14636512814207672,-0.021415076137986454,-0.018340698610636755,-0.1207724498605025,0.0,0.0,-0.11136660614479367,-0.09121980921781306
41,0.023557260756568728,0.028524460696825696,-0.0028572271195977,-0.07510081478952375,-0.24695058028738986,0.0,0.0,-0.20452516138894525,-0.022647937867937833
42,0.11671913004122501,0.04339419953121091,0.006536461983061899,0.03843978287573768,-0.09495465866191145,0.0,0.0,-0.002160428323557195,0.0586921792208998
43,0.12470120303568206,0.0991978489530743,-0.0028572271195977,-0.07510081478952375,-0.08772704018903954,0.0,0.0,0.34276138314720633,0.09902464696219823
44,0.11325729847882322,0.0749700191404213,-0.010510372576259915,0.03683443396681104,-0.0961518278949463,0.0,0.0,-0.011740180381225212,0.06000729593304256
45,0.11671913004122501,0.04339419953121091,0.006536461983061899,0.03843978287573768,-0.09495465866191145,0.0,0.0,-0.002160428323557195,0.0586921792208998
46,0.023557260756568728,0.028524460696825696,-0.0028572271195977,-0.07510081478952375,-0.24695058028738986,0.0,0.0,-0.20452516138894525,-0.022647937867937833
47,0.1249756484295911,0.0353075763894871,-0.004030849726205295,0.06441453935381762,0.08298184084492476,0.0,0.0,0.06741866016030422,0.12893258454808043
48,0.11658003295629012,0.017251840500586785,0.0036331423319728518,0.06886943315257603,0.16954374566349872,0.0,0.0,0.005875791843419569,0.11824601355165595
49,0.14056171905396947,0.0991978489530743,-0.0028572271195977,-0.07510081478952375,-0.09011076140164642,0.0,0.0,0.34276138314720633,0.08554785215651775
50,0.11671913004122501,0.04339419953121091,0.006536461983061899,0.03843978287573768,-0.09495465866191145,0.0,0.0,-0.002160428323557195,0.0586921792208998
51,0.1411316278685591,0.0991978489530743,-0.0028572271195977,-0.07510081478952375,-0.08954085258705675,0.0,0.0,0.34276138314720633,0.08440803452733842
52,0.008909859299219731,-0.14636512814207672,-0.021415076137986454,-0.018340698610636755,-0.12134235867509217,0.0,0.0,-0.11136660614479367,-0.09007999158863372
53,0.13557404558979164,0.009562798717855857,-0.004819129050745076,0.015442784394598601,0.017006312939063482,0.0,0.0,0.004796945360603974,-0.11506375795116859
54,0.12094310949459619,-0.008066407830194442,0.0031920507586010987,0.06984191242610106,-0.0769094661159173,0.0,0.0,-0.009437220113729371,0.0671026880472095
55,0.014611314244845651,-0.01545214045214045,-0.002410298268884128,0.41653218362680455,-0.04379399785343701,0.0,0.024044136250868653,0.197716461140432,-0.09124765868848961
56,0.03298130056568503,0.005150713484046816,0.0019781144781144786,-0.070261178554715,-0.034636690156566216,0.0,-0.011366642616642615,-0.4831496412685728,0.05930402406865039
57,0.03298130056568503,0.005150713484046816,-0.0013187429854096524,-0.0691154621312208,-0.03477698196352469,0.0,-0.011366642616642615,-0.4820039248450786,0.06044974049214459
58,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2557908524177994,-0.03483678268490302,0.0,0.006734006734006734,0.1674294441451181,0.07333948041326718
59,0.03298130056568503,-0.01545214045214045,-0.0013187429854096524,-0.029169374268466244,-0.03477698196352469,0.0,-0.002525252525252525,-0.5101885488630361,0.06044974049214459
60,0.03298130056568503,-0.00505050505050505,-0.0013187429854096524,0.2976446308703413,-0.03533279454223803,0.0,0.024044136250868653,0.1086227412487802,0.07840923364247757
61,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2557908524177994,-0.03483678268490302,0.0,0.006734006734006734,0.1674294441451181,0.07333948041326718
62,0.03298130056568503,-0.00505050505050505,-0.0013187429854096524,0.26729876337434666,-0.03533279454223803,0.0,0.024044136250868653,0.02936536682601141,0.18801247556124112
63,0.03298130056568503,-0.00505050505050505,-0.0024081356396878023,0.2965552382160631,-0.03519939952334683,0.0,0.024044136250868653,0.11175752419272346,0.07731984098819944
64,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2557908524177994,-0.03483678268490302,0.0,0.006734006734006734,0.1674294441451181,0.07333948041326718
65,0.03298130056568503,-0.00505050505050505,-0.006563872507995822,0.17687019186795377,-0.04586881262359432,0.0,0.024044136250868653,0.07830002564609286,0.24528753585149507
66,0.03298130056568503,-0.00505050505050505,-0.0013187429854096524,0.2976446308703413,-0.03533279454223803,0.0,0.024044136250868653,0.1086227412487802,0.07840923364247757
67,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2557908524177994,-0.03483678268490302,0.0,0.006734006734006734,0.1674294441451181,0.07333948041326718
68,0.03298130056568503,-0.00505050505050505,-0.006563872507995822,0.1931740275102119,-0.04586881262359432,0.0,0.024044136250868653,0.04569235436157678,0.2615913714937531
69,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2557908524177994,-0.03483678268490302,0.0,0.006734006734006734,0.1674294441451181,0.07333948041326718
70,0.03298130056568503,-0.00505050505050505,-0.006563872507995822,0.1931740275102119,-0.04586881262359432,0.0,0.024044136250868653,0.04569235436157678,0.2615913714937531
71,0.014634838369660308,0.005150713484046816,-0.0013187429854096524,-0.048948975648315705,-0.03908071255052993,0.0,-0.002525252525252525,-0.49968670502785884,0.07177483688365957
72,0.025887064235389282,-0.00505050505050505,-0.1337890598173175,-0.05908815032368881,-0.10295260725032068,0.0,0.024044136250868653,0.04488138587948463,-0.29393226392391036
73,0.09285448143092392,-0.00505050505050505,0.003612203459531703,-0.15843183291876092,-0.10519297582251076,0.0,0.006734006734006734,0.04478417194278092,0.12069045022453345
74,0.03298130056568503,-0.0353973258597536,0.0036122034595317026,0.2836278277442258,-0.03483678268490302,0.0,-0.002525252525252525,0.06959530696843594,0.18294272233203074
75,0.025887064235389282,-0.00505050505050505,0.00930050057207124,0.3396558812694111,-0.0397832487339163,0.0,0.006734006734006734,0.2504980624430819,-0.08724176146953891
76,0.03298130056568503,-0.00505050505050505,0.0036122034595317026,0.2925748776411309,-0.03483678268490302,0.0,0.024044136250868653,0.11333528940492461,0.07333948041326718
77,0.027138954573492087,-0.01545214045214045,-0.002410298268884128,0.39818380567104156,-0.019624882270557125,0.0,0.024044136250868653,0.197716461140432,-0.10959603664425277
78,0.09285448143092392,-0.00505050505050505,-0.0024081356396878023,-0.1544514723438287,-0.10555559266095457,0.0,0.006734006734006734,0.043206406730579745,0.1246708107994657
79,0.014634838369660308,0.0016835016835016834,0.030945546598372786,0.23778229694554728,-0.043771491158854016,0.0,0.024044136250868653,0.1109084708063724,0.12377270050453103
80,0.03298130056568503,0.0016835016835016834,-0.006563872507995822,0.17350318850095042,-0.04586881262359432,0.0,0.024044136250868653,0.07493302227908949,0.24528753585149507
81,0.025887064235389282,-0.0353973258597536,-0.006200333714714161,0.421078854078049,-0.04116293866014027,0.0,0.006734006734006734,0.22180256926933542,-0.09274189608217251
82,0.014634838369660308,0.09859965375379633,-0.0013187429854096524,0.32194256716604247,-0.03908071255052993,0.0,0.006734006734006734,0.02671355262877429,0.07177483688365957
83,0.025887064235389282,-0.00505050505050505,-0.002410298268884127,0.4080997015544191,-0.0415081487999375,0.0,0.024044136250868653,0.18518528873764287,-0.09424723865899323
84,0.03298130056568503,-0.00505050505050505,-0.0024081356396878023,0.25977121299273165,-0.03519939952334683,0.0,0.006734006734006734,0.16585167893291694,0.07731984098819944
85,0.03298130056568503,-0.00505050505050505,0.0019781144781144777,0.29649891444684706,-0.03519250273527956,0.0,0.024044136250868653,0.107477024825286,0.07726351721898339
86,0.025887064235389282,-0.00505050505050505,-0.006200333714714161,0.1571287817775776,-0.04116293866014027,0.0,0.024044136250868653,-0.2799250590925753,-0.37472114574590043
87,0.03298130056568503,-0.00505050505050505,0.0019781144781144777,0.2597148892235156,-0.03519250273527956,0.0,0.006734006734006734,0.16157117956547948,0.07726351721898339
88,0.03298130056568503,0.0016835016835016834,0.0019781144781144777,0.25634788585651225,-0.03519250273527956,0.0,0.006734006734006734,0.15820417619847613,0.07726351721898339
89,0.03298130056568503,0.011799108619917868,-0.0013187429854096524,0.3561388728480924,-0.03533279454223803,0.0,-0.002525252525252525,0.05984827437672746,0.07840923364247757
90,0.03298130056568503,-0.0353973258597536,0.0036122034595317026,0.3093440656105909,-0.03483678268490302,0.0,0.006734006734006734,0.1442230517615751,0.07333948041326718
91,0.025887064235389282,0.011799108619917868,-0.006200333714714161,0.4628039080863401,-0.04116293866014027,0.0,-0.002525252525252525,0.14214034004063222,-0.09274189608217251
92,0.03298130056568503,-0.00505050505050505,-0.0024081356396878023,0.2965552382160631,-0.03519939952334683,0.0,0.024044136250868653,0.11175752419272346,0.07731984098819944
93,0.025887064235389282,0.011799108619917868,0.00930050057207124,0.430304518840864,-0.0397832487339163,0.0,0.006734006734006734,0.142999811201206,-0.08724176146953891
94,0.04908022979124559,-0.0040377821039728895,0.0,0.501204275788178,-0.008483666110505252,0.0,0.018021922029729392,0.006432274481724799,-0.06221725387639956
95,0.15726335223237325,-0.010344088410279194,0.0,0.05541272741761105,-0.003811473276368531,0.0,0.017864490353546196,0.027315583227776226,0.14237535782242966
96,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
97,0.15057396689853508,-0.010344088410279194,0.0,0.006601599225932918,0.1401550157113707,0.0,0.00677483451758309,0.027315583227776226,0.0649990381961698
98,0.07660952411206302,-0.0040377821039728895,0.0,0.12690856616550508,-0.0063775405191009975,0.0,-0.0025052896095139406,0.006432274481724799,-0.08551896115979862
99,-0.13217716857913514,-0.009675440135935038,0.0,-0.1318722739147774,-0.035319683729959694,0.0,0.022087928221209287,0.003575855390889729,-0.0916192172522917
100,0.04805781098608642,-0.0040377821039728895,0.0,-0.24579679670580126,-0.035319683729959694,0.0,0.026688767164475064,0.006432274481724799,-0.17102459009255241
101,0.15726335223237325,-0.010344088410279194,0.0,0.0804956461572462,-0.0036041764272806373,0.0,0.005219382559184667,0.027315583227776226,0.12973025002806812
102,-0.2561986724700962,-0.009675440135935038,0.0,0.08825987193959135,-0.0063775405191009975,0.0,-0.020459618988777392,0.003575855390889729,-0.04912445521657143
103,0.15726335223237325,-0.010344088410279194,0.0,0.05541272741761105,-0.003811473276368531,0.0,0.017864490353546196,0.027315583227776226,0.14237535782242966
104,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
105,0.04805781098608642,-0.0040377821039728895,0.0,-0.24579679670580126,-0.035319683729959694,0.0,0.026688767164475064,0.006432274481724799,-0.17102459009255241
106,0.15726335223237325,-0.010344088410279194,0.0,0.05541272741761105,-0.003811473276368531,0.0,0.017864490353546196,0.027315583227776226,0.14237535782242966
107,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
108,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
109,0.04908022979124559,-0.0040377821039728895,0.0,0.021854769825484465,-0.018782059841621065,0.0,-0.36323210333072603,0.006432274481724799,-0.1913153288221349
110,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
111,0.1509698424724839,-0.010344088410279194,0.0,0.17036066892708537,-0.004419657982488992,0.0,-0.037545880990263895,0.027315583227776226,0.08973948212277512
112,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
113,0.15726335223237325,-0.010344088410279194,0.0,0.0804956461572462,-0.0036041764272806373,0.0,0.005219382559184667,0.027315583227776226,0.12973025002806812
114,-0.10921906455851511,0.06358146375043024,0.0,0.008719297309198576,-0.018782059841621065,0.0,-0.23407676618312126,0.003575855390889729,-0.21379872586726104
115,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
116,0.1509698424724839,-0.010344088410279194,0.0,0.041669447614294496,-0.006325451595071239,0.0,-0.1285090757690581,0.027315583227776226,0.31129969182694256
117,0.14784251976924298,-0.010344088410279194,0.0,-0.02957436780530167,-0.009436897570323186,0.0,-0.08976778372001362,0.027315583227776226,0.35004098387598703
118,0.04908022979124559,-0.0040377821039728895,0.0,0.021854769825484465,-0.018782059841621065,0.0,-0.36323210333072603,0.006432274481724799,-0.1913153288221349
119,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
120,-0.32427713989225065,-0.051201872228404874,0.0,0.025632653679222957,0.05407101264975571,0.0,-0.0037860010909708183,0.008556071108520816,-0.008994724225873189
121,0.06843523220263244,-0.010344088410279194,0.0,0.021542941352674334,-0.006325451595071239,0.0,-0.1285090757690581,-0.30827586785633154,0.14919059578971897
122,-0.1366183002640454,-0.009675440135935038,0.0,0.008719297309198576,-0.018782059841621065,0.0,-0.23407676618312126,0.003575855390889729,-0.11314258627536547
123,0.15726335223237325,-0.010344088410279194,0.0,0.07428365057957899,0.015031810305721021,0.0,-0.0009926130184825521,0.027315583227776226,0.1235182544504009
124,-0.32427713989225065,-0.051201872228404874,0.0,0.05201983833392651,-0.0036041764272806373,0.0,0.001114818676658399,0.008556071108520816,0.017392460428830376
125,-0.32427713989225065,-0.051201872228404874,0.0,0.026936919594291352,-0.003811473276368531,0.0,0.013759926471019928,0.008556071108520816,0.030037568223191903
126,0.15726335223237325,-0.010344088410279194,0.0,0.05541272741761105,-0.003811473276368531,0.0,0.017864490353546196,0.027315583227776226,0.14237535782242966
127,0.07660952411206302,-0.0040377821039728895,0.0,0.08181252406628986,-0.0069129213576902045,0.0,0.050494148893509,0.006432274481724799,-0.09288697672501717
128,0.06404238297690257,-0.0040377821039728895,0.0,0.07894748313408972,-0.0069129213576902045,0.0,0.050494148893509,-0.07259281200803697,0.0015702918321052212
129,-0.32427713989225065,-0.051201872228404874,0.0,0.025632653679222957,0.05407101264975571,0.0,-0.0037860010909708183,0.008556071108520816,-0.008994724225873189
130,-0.04193987840932119,0.2056014871865838,-0.0008418465361689643,0.09266881424047203,0.09194153043411529,0.015660020552618514,-0.010408763837327318,0.09612623350486782,0.05119240286416014
131,0.012192807103442026,0.015269582109693652,-0.009690352178132782,-0.2866497473202699,-0.174857442808215,-0.007809420612522152,0.003939138941433923,-0.0016640035909003745,-0.05073056164452933
132,0.029216396022401926,-0.018888946441166427,-0.019484299647077166,-0.04537488794044811,0.3318854508801855,-0.02782766846411453,-0.0022509365379622423,0.02151456220462688,0.23121032992355411
133,0.29302350036794717,-0.029279826772975172,-0.017413051114236928,-0.08143384705775635,0.20817367629261857,-0.022064593064015543,-0.0022509365379622423,-0.009469711198100838,0.16071478908448167
134,0.009186382366081587,-0.0640167633025097,-0.018923819436820977,-0.07761759572087325,-0.11003720301521518,-0.02206459306401553,-0.0022509365379622423,-0.17219604956513085,-0.04207942172355381
135,0.015742953661461265,0.02161176043380047,-0.005985311958964432,-0.028004568344399777,0.2416002617178467,0.020026620522416164,0.003939138941433923,0.1936983103295794,0.03737083469682617
136,-0.47564063627637393,-0.009476484260019964,0.0016699533912939409,0.12664536600538762,-0.09288543751262504,0.004302941661235258,0.007606589147286821,-0.10094078234189198,0.03871849018570747
137,0.02633092919025942,0.01597933741138912,-0.018603325368757695,-0.01633934077015497,0.2995016227368738,-0.027670541359062405,-0.0022509365379622423,-0.010869265938684636,0.23392152063609928
138,-0.03952626152967931,0.2742155555626659,-0.006967134315556283,-0.042668677400223246,0.11415845683109044,-0.009160823714758966,-0.0022509365379622423,0.2714999408046934,-0.059300119700270056
139,0.048515943546957,0.00781257220992584,0.004961237750997647,0.1961764282089017,0.1503059528551325,0.004302941661235258,0.007606589147286821,0.0035055218751338505,0.07681281274442928
140,-0.4239070768537561,-0.011323012239608793,0.0016699533912939409,0.14993511391735598,-0.19638372260679837,0.004302941661235258,0.007606589147286821,-0.1146517793652275,0.08275099294821892
141,-0.04364563412346515,0.07314078436504415,-0.003384584774581213,0.022057942038760908,0.30612979559102477,0.011870451170281562,0.002543604651162791,0.07541020368598936,0.05587743739578296
142,0.01619054740590004,-0.03306541422915518,-0.009810679408083525,0.14897231575921316,0.08794081183946767,2.801032484503474e-05,0.003939138941433923,0.16569900740121063,0.12010626196516837
143,0.011939332507862166,0.024774879443938358,-0.009526189903393118,0.11240398559200021,0.07958318488959851,0.02331563826571952,0.003939138941433923,0.22032440682158672,0.03324562344125396
144,0.0648666287753085,-0.06264694601466547,-0.018923819436820977,-0.06331206214692633,0.008238960557256161,-0.033687480018223984,0.018215336715322807,-0.0187889758368536,0.006038357405603038
145,-0.47564063627637393,-0.009476484260019964,0.0016699533912939409,0.12664536600538762,-0.09288543751262504,0.004302941661235258,0.007606589147286821,-0.10094078234189198,0.03871849018570747
146,0.005199697554168454,-0.01559332177557542,0.006432246724110349,-0.06349531916150121,-0.2137160738257359,-0.0033977483146599707,-0.0022509365379622423,-0.14544962359744093,0.04338219004570807
147,-0.026514838815825944,0.031207265746984438,-0.016574102621743237,-0.07303892781685566,0.3441249837701402,-0.022064593064015543,-0.0022509365379622423,0.07875759547295445,0.18635355386632316
148,0.013470486522807381,0.035696702530057675,-0.004959944975922504,0.09844045177454397,0.0525637154230515,-0.011477049887183843,0.2229215558837513,0.007793993512404292,0.08555008921649047
149,0.02619935662183306,0.029948862065455783,0.049588408216457346,-0.05059111258067372,0.21243765361463457,-0.030572946816938174,-0.0014534883720930235,0.11012245167322682,0.15432081557809735
150,-0.025723046109242143,-0.04754128433073714,-0.022869797678400083,-0.10941298027724636,-0.013944320154264774,-0.02782766846411453,0.003939138941433923,-0.027606360105398124,-0.22901368182203075
151,0.09481851236956185,0.08632278914158979,0.0010774844519268662,-0.0718430764732228,0.09611680889516871,0.020026620522416178,-0.0022509365379622423,0.23421686782896795,0.04151492980155398
152,0.018079058078817045,0.02755286741979618,0.03893411781912991,0.04029977382851984,0.10261174996098188,-0.004757972062034179,-0.0022509365379622423,0.059223571262440634,0.22030777023031103
153,0.01619054740590004,0.00885568894897735,-0.004182587357315319,0.21475364340920328,0.1160410335057675,0.0017159607409210072,0.017335456770891287,0.03779854700672714,0.09149170956892808
154,0.048515943546957,0.00781257220992584,0.004961237750997647,0.1961764282089017,0.1503059528551325,0.004302941661235258,0.007606589147286821,0.0035055218751338505,0.07681281274442928
155,0.008502602657382174,-0.009311203686633508,0.060064266000946574,-0.05846952749593352,0.29691115844775473,-0.030572946816938174,0.002543604651162791,0.07760607355564242,0.15272597268661658
156,0.018271680209941656,-0.01995143266587878,-0.011727085436229618,0.03504951507961263,0.0809704748421502,0.001156784184812246,0.003939138941433923,0.17688380299112857,0.21540712185302938
157,0.05534865882614403,-0.00012278066024527454,-0.010774701989142182,0.04734155390455005,0.08404734116519352,0.023315638265719533,0.003939138941433923,0.20966495854127487,0.08724019300507183
158,0.012000184972317416,0.043566741084661235,0.010312386552026322,0.2867805129870718,0.08912954207234197,-0.006435501730360463,0.017335456770891287,0.03949172898400518,0.007818948307045041
159,0.03031565881910699,-0.06789501828242385,-0.017646516526849662,-0.14162248896858012,-0.23246151714102825,-0.022064593064015543,-0.0022509365379622423,-0.034926389260967514,-0.011448199037279727
160,0.18411938227190575,-0.0011602138801632862,-0.010745920702781811,-0.10111617686798832,0.1751799240107551,-0.014475624011712531,0.003939138941433923,0.13539670697435013,0.12886278326420122
161,0.03098875954266977,0.006333176451206319,-0.017646516526849662,-0.0009180976790404112,0.31642991159057626,-0.02130401768310134,0.003939138941433923,-0.018247884696338316,0.20042553005944316
162,0.05515603669501942,0.043856172628204064,0.039890926661037954,0.0463458169392451,0.08249962683461573,-0.01993856322927796,0.003939138941433923,0.0701183376239932,0.17813250690572868
163,0.2928507384017642,0.00012937283747247146,-0.016922508368820078,-0.03933836950391033,0.17566434790713426,-0.022064593064015543,-0.0022509365379622423,-0.04197903958358507,0.15391098791192262
164,0.05534865882614403,-0.00012278066024527454,-0.010023908878642612,0.044958044112544025,0.09656466965738497,0.020026620522416178,0.003939138941433923,0.19483763508862284,0.09447192239034202
165,0.05773482500387601,-0.041655107630572036,0.006589266555158194,-0.050010603684761026,-0.13644380714761611,-0.015274160395839814,-0.0022509365379622423,-0.13972514054615728,-0.17896433561612554
166,0.0094575548610931,0.0002404408102848303,0.06037731988339721,-0.028651861142724222,0.3365679894576612,-0.030572946816938174,-0.0014534883720930235,0.034225441046719665,0.11980955027259946
167,0.03098875954266977,0.009858523248431943,-0.017646516526849662,0.0041409299521868205,0.3163173387842621,-0.022064593064015543,-0.0022509365379622423,-0.019008460077252504,0.199664954678529
168,0.0486875571520203,0.007945355273025766,0.004961237750997647,0.19179944195073928,0.15794075153929568,0.004302941661235258,0.007606589147286821,0.004320299039132291,0.07243582648626687
169,0.0032578096646016905,-0.07742878407931766,0.00635671379650035,-0.15128712467982913,-0.2759933838481405,-0.0033977483146599707,0.003939138941433923,-0.013216627237012609,0.007770005756423828
170,0.016190547405900035,0.010256914703980699,0.0001855140491279078,0.12770967567329075,0.26847462788055404,0.004302941661235258,0.007606589147286821,0.01820113316780632,0.04707205631081834
171,0.30560387671179484,-0.00826640496592218,-0.017646516526849662,-0.02578618944979676,0.17498550179639846,-0.022064593064015543,-0.0022509365379622423,-0.06561726111209323,0.1610425231484465
