,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
46,0.0786588651269319,0.020002307281053885,0.0006465919785615861,0.08684115045626573,-0.017348155204581744,0.007653008277556856,-5.5674840475405536e-05,0.04412319618371344,0.110565417649486
47,0.17015468576160092,0.0028366907745121226,-0.0003429266626751633,0.09168782564425484,-0.03300519984970732,0.010761738924760626,-5.7180642441025635e-05,0.04860141350784937,-0.10242714348301349
48,0.10257023964333888,-0.0019052460881662284,0.003807952632307185,0.10248873227361527,-0.014398455930782539,0.00880683425312927,-7.740442910036295e-05,0.009825721399847793,0.10988072174774727
49,-0.28338279082143786,-0.006337545191177027,0.0077486157154682805,-0.08681833376207218,-0.029186890483704712,-0.001737373330430079,-0.00012914366851660933,-0.020225636999480455,0.07015369788907719
50,-0.09461476995205552,-0.0050503456104693005,0.0019124012850902455,0.1103176207906599,-0.012814840216813636,0.01194209801940963,-8.979704328101489e-05,0.015547232734396213,0.08737743769964121
51,0.14503129196597053,0.0060826430897165185,0.0002241962312280277,0.07828545146572913,-0.019395628842987518,0.006245287675786929,-5.5674840475405536e-05,0.04457502559942012,0.09439252805176798
52,-0.26351426388034216,-0.006118120355684875,-0.0005167886971768176,-0.09015927619686925,-0.027292325664915164,-0.0009346381101878662,-0.00012914366851660933,-0.020752606203799297,0.07669148581164134
53,0.18701124098126234,0.00499125330065753,0.003361999138490985,0.050680658366978326,-0.020452874112697327,0.007852695368921914,-5.030552182238782e-05,0.04918330159659838,0.08385672978302294
54,0.1509949784661445,-0.0021222688121848373,0.0028904483902522722,0.07934704376556358,-0.019407820661927085,0.006567603067879036,-5.5674840475405536e-05,0.04401738192151938,0.0968821801513412
55,-0.2419912104672938,-0.007348316456279097,0.0023367862813315292,0.11676304753102347,-0.014548457506215423,0.014083447977691775,-8.095147522492048e-05,0.03618703483256238,0.07893553821999853
56,0.080355980482942,-0.005867123938884704,0.0019644394558478158,0.0837591137082633,-0.016704910089707828,0.007916600269841853,-5.5674840475405536e-05,0.04327475633751848,0.11345806499974856
57,-0.06998968044314555,-0.00542591749141525,-0.00046443421562649805,-0.09382241078829529,-0.021322602698071392,-0.000397228502709492,-0.00013044580797664355,-0.02398352879268953,0.09613818892044337
58,0.20406606119568194,0.0005689970954026501,0.005449247247089435,-0.09199160422125865,-0.06195467697251593,0.006278638218228054,-5.7996780555810544e-05,-0.027170136765093923,0.09028186802508249
59,0.2372389570150745,0.0006794502163225112,-0.0005372982284544542,-0.053797724440406466,0.07463105580569501,-0.00020106589814747325,-5.7996780555810544e-05,-0.017681235501096175,0.07546381662336953
60,0.18448872492686214,-0.0012836317662417445,0.0031990649973822403,0.07507274613978508,-0.014199210659465757,0.005221102527103729,-5.501538339627022e-05,0.007323564408959338,0.08424553054319826
61,0.21916763793288338,0.002470355651932564,-0.0006630107360020658,-0.086945950679256,0.009853654837521361,-0.00315963064555212,-8.441520888867842e-05,-0.027817298176569503,-0.11830763784732265
62,0.16781002498354386,-0.01401140924590753,-0.00015236049123334858,0.08712716792843797,-0.017344673140719476,0.0035429164191764684,-9.122408573700127e-05,-0.02369197385243853,0.08891787568178637
63,-0.08046990088888682,-0.002841902414889302,-0.0004926337079045821,-0.08560275571413108,0.043177782586700325,-0.004021165748621349,-0.0001640196153657169,-0.02331002140590988,-0.11516886768085288
64,0.1962208474087932,0.011875172119109524,-0.0003209234613409341,0.07141428211847024,0.06896551487276902,0.012875266953601585,-4.6342382963927644e-05,0.032651491676478676,-0.09865136153739644
65,-0.26472323265999537,0.0052311307885708645,0.0003775336281073786,0.12214180525536147,-0.003430084463657754,0.013676735804133727,-8.095147522492048e-05,0.026912575707389037,0.05780118629548738
66,-0.2307412846922835,0.02538667956449016,0.0006610464116201622,0.12370676101681832,-0.012202536247008943,0.01118860190890961,-8.095147522492048e-05,0.031239650987110644,0.07121472650662117
67,-0.06959314214461122,-0.005265332008191732,-0.00046443421562649805,-0.09000473898498124,0.02057634332468129,-0.00041899608932251795,-0.00013044580797664355,-0.02027611830605504,0.08319363186365546
68,-0.07601495008368293,-0.008458192664296902,-0.0001486072164928685,0.10025202067618237,-0.025646005276719747,0.028962975088805486,-0.00010382754295585816,0.042209476452080355,-0.1267361692974508
69,0.21347896824473325,0.0023357271843109217,-0.0009906707012031792,-0.0866608450581039,-0.04566881284840003,-0.002740720602986164,-8.441520888867842e-05,-0.03085259589491845,-0.12731506220877295
70,-0.31579051079600257,-0.0057285442351134395,-0.0007275438098927148,-0.08804374917258251,0.0005629919438945183,-0.0010258691935773612,-0.00012914366851660933,-0.017131379769128794,0.04896816775423907
71,0.199677032890752,0.0014305937913021481,-0.0009906707012031792,-0.08664725861134509,-0.0755460188482587,-0.002831693545310437,-8.441520888867842e-05,-0.032839783258404,-0.12852472562059364
72,-0.07785494264353338,0.005774054777090291,0.00021189014945531702,0.10048751135662491,-0.014467372115500738,0.02413925759839886,-0.00010382754295585816,0.03288244858889386,-0.1265143214334713
73,0.18793059419379327,0.0161633378167444,-0.0002766646547936267,0.06945994468753824,0.07348952255193468,0.012751084799664483,-5.1052244537810044e-05,0.013213043769052354,-0.051113980109197175
74,0.17653742793011762,0.0025891759436639595,-0.0003429266626751633,0.0893665512764891,-0.021555558411934794,0.011763972007616561,-5.7180642441025635e-05,0.045195452298185675,-0.09441360550258884
75,0.16749036191309213,-0.008104472403962441,9.042767004011169e-05,0.08108261287598578,-0.017665237962560042,-0.04544020642390386,-5.030552182238782e-05,0.04130978640870842,0.07696612906082231
76,0.0625949708684614,0.01409743376430887,0.0019644394558478158,0.10039245627521183,-0.013089317515732286,0.005815880144679043,-5.5674840475405536e-05,0.0012064044849329912,0.10370830138804238
77,0.15510315035152505,-0.008076209458982535,0.0027341232339271157,0.07193471584992002,-0.017761815842995982,0.008004668255883278,-7.740442910036295e-05,0.007334985436169968,0.09738809198069204
78,0.15665104202208824,0.0033616000895374566,0.004791266502065357,0.08277331190049309,-0.016389482419763665,0.004241633066205867,-5.5674840475405536e-05,0.0415168558517372,0.0896087621956053
79,0.17284306136621833,-0.010501252184626771,-0.00013630113472015796,0.0781800857221176,-0.017747720978711905,0.0063598346550016735,-5.030552182238782e-05,0.03203764347058009,0.08771603940996014
80,0.19688129641760851,0.006707997429931171,-0.00018771396940743773,0.0812912921188521,-0.02028301124471203,0.007474215268928453,-3.946726234528983e-05,0.03425429857130071,0.0747981701831753
81,0.193405568234131,0.012382628763168459,-0.0006574503546008944,0.10435460196241358,-0.02233704489836193,0.012930069097596855,-4.6342382963927644e-05,0.04512687087571968,-0.09691902657763354
82,0.2035667256918753,0.008122346493738098,3.189651860661751e-05,0.08154360950254635,-0.01616097604548707,-0.00036186811622690234,-4.4177123919172227e-05,0.014896084387446858,0.07531840154337757
83,0.22516029955264794,0.0011691155432620266,0.004958446819037791,-0.07418377522061895,-0.025274283946552845,-0.000275463341882517,-5.7996780555810544e-05,-0.024063933852194783,0.09377828003398489
84,-0.03694599780979342,0.028173735990690632,0.000624901388449943,0.0894548642027764,-0.015146899574067544,0.0076163599034981015,-8.52433921635489e-05,0.03911589344363252,0.09197937589787172
85,0.15331785611175616,-0.0010270331822233758,0.0028904483902522722,0.08654508310863902,-0.0169266008015675,0.006785648042897991,-5.5674840475405536e-05,0.04350658847707578,0.09185398130686667
86,-0.261414508085579,0.03504837392862937,0.0003775336281073786,0.11683928130745441,-0.0036475608944323092,0.010952775841532996,-8.095147522492048e-05,-0.03154632523946507,0.0470712410762038
87,0.029142890599829836,0.014027004951738692,0.00030311821963075554,0.09040140980770599,-0.02287785130932472,0.012637469557555127,-6.254996109404335e-05,0.0450420548145801,-0.1253440945349956
88,-0.06734345908521468,-0.005265332008191732,-0.00046443421562649805,-0.09071030991174081,0.017049648704479607,-0.0004252384702462923,-0.00013044580797664355,-0.02027611830605504,0.08435601045115225
89,0.18574058706115187,-0.007598056813503636,0.003784560292384579,0.08869811649583974,-0.02340374651431817,0.0010512234391103234,-6.883504003290855e-05,-0.022515679430471197,0.08653060812160591
90,0.1717080078481764,0.0029531149221923834,0.00012680972251829346,0.0909390831710617,-0.013700700266273437,0.0030890076437242093,-5.030552182238782e-05,0.04357483942498573,0.08129960096966103
91,-0.05445834558486686,0.040116676833107226,0.002033126324534685,0.11779822981403568,-0.011159234851251226,0.010457314833833735,-8.979704328101489e-05,0.034803394035147935,0.10162417479692601
92,0.18478985054461494,-0.01907032997130762,-0.0007034240286233488,0.08912829705677225,-0.02222699156607347,0.010579179725667786,-5.7180642441025635e-05,0.04692317327758817,-0.1015403721154646
93,0.148192698805765,-0.004491504117760198,0.0023227728596555155,0.08167110603787525,-0.022747358544993386,-0.012633656268540149,-5.7180642441025635e-05,0.04255353070099701,-0.08755083507202278
94,0.17691331333656615,0.01663463572976928,-0.000547910429302133,0.09171118163103915,-0.024443348862213842,-0.003820302543183938,-5.1052244537810044e-05,0.012196247601720955,-0.07448520170065408
95,-0.23253842311248676,0.02296799199951327,0.0006610464116201622,0.1252385727400569,-0.004697792588866481,0.013676735804133727,-8.095147522492048e-05,0.024162792245844406,0.06593854009544195
96,-0.044554928720686,0.01955761092702418,0.002033126324534685,0.11036277546233811,-0.013033751485123906,0.012306917832151813,-8.979704328101489e-05,0.04342857961956108,0.10382868122018808
97,0.23680121700222415,0.0006226750437319268,-0.0005780860975251516,-0.06249114193196289,0.04433218963780991,-0.00019557249844154962,-5.7996780555810544e-05,-0.018497270771718897,0.07908977997371332
98,-0.2433644912523135,0.03834485248803769,0.0007338040824170487,0.12315470367942447,0.009346081711463622,0.018161118405246413,-8.095147522492048e-05,0.037940329478397546,0.06642152850984726
99,0.18152183122475873,0.011736814136479829,0.00012680972251829346,0.07860970572756276,-0.015474545250822362,0.006272648880248599,-5.030552182238782e-05,0.0432624690392644,0.08149763952825188
100,0.23680121700222415,0.0006226750437319268,-0.0005780860975251516,-0.06249114193196289,0.04433218963780991,-0.00019557249844154962,-5.7996780555810544e-05,-0.018497270771718897,0.07908977997371332
101,0.22580019010869085,4.113980694204979e-05,-0.0006508437683220381,-0.07545196115565347,-0.039692148359936646,-0.00016988425686620263,-5.7996780555810544e-05,-0.025376074015605092,0.09701519489663156
102,0.18876794109260253,0.007654612561541535,0.005256208265520481,0.09021298437862435,-0.016758721605566747,0.00797471985350974,-3.946726234528983e-05,0.03660948901789373,0.07452052135261047
103,0.17738869295167894,-0.005804218776905305,0.00012680972251829346,0.08193538111583015,-0.01487925112782551,0.006151813060098339,-5.030552182238782e-05,0.044061810007599136,0.08135573243869228
104,-0.04475327305435653,0.022651243312770394,0.000624901388449943,0.08775391813100242,-0.012450738827735494,0.010297419201765145,0.005720151378965662,0.026955307599351514,0.09188371742873805
105,-0.05615863865676832,-0.0023287608825168595,0.000624901388449943,0.08921314133062958,-0.016899292069996238,0.009420098659516289,-8.979704328101489e-05,0.04145986284971838,0.08696116535080466
106,0.22323697118571675,0.002470355651932564,-0.0006630107360020658,-0.08671945572003935,0.01523468068877461,-0.003844198641781722,-8.441520888867842e-05,-0.028368918958580788,-0.10551060056271139
107,0.15546065548003465,-0.003544727846093811,0.0002241962312280277,0.08015965510787651,-0.014326643688578455,0.0033525758965066367,-5.5674840475405536e-05,0.04378550289193518,0.09302419309033966
108,0.2317522643538941,0.0006226750437319268,-0.0005780860975251516,-0.07105307132340152,0.016515847185868075,-0.00019789422440300247,-5.7996780555810544e-05,-0.019419383741743877,0.07895065833729607
109,0.19465613482800553,0.006546292050618138,-0.0011201739588437886,-0.09612512610841023,-0.05010756060028954,0.0196150565642015,-4.6342382963927644e-05,0.05529238953410421,-0.10604387799874687
110,0.18474581236791057,0.013406864020922006,0.0022372243360346796,0.09092864103624479,-0.015335509393379455,0.013326885584383453,-4.6342382963927644e-05,0.04428383985838924,-0.06319137558754914
111,0.1790577367413783,0.00845160914098815,-0.00018771396940743773,0.0720421778416469,-0.020360869330622314,0.008110513223628919,-3.946726234528983e-05,0.0231695821203074,0.07302608964329232
112,-0.29282325955325983,-0.0066280424903058,-0.0008003014806896013,-0.08963095607435512,-0.026684814092635865,-0.0007286856826701568,-0.00012914366851660933,-0.019758014027821638,0.065763342616188
113,0.18798002572040415,0.005577371836753148,0.004617341391297776,0.08490159738101294,-0.017389221833964436,0.00011405569479917439,-3.946726234528983e-05,0.038175321247249046,0.07996921429913836
114,-0.060665021373822646,-0.010411913910692962,-0.0005774072354330196,-0.10426480462258648,-0.023987978370275085,0.007346621409642953,-8.979704328101489e-05,-0.010320726539183318,0.06752514858735884
115,0.17581073686376752,0.0021202800288672974,0.00012680972251829346,0.0819810250131395,-0.014934667915426096,0.008040811309042767,-5.501538339627022e-05,0.014402385563519474,0.07921555695292358
116,0.1865206531106352,0.006051180420618202,0.005324773595063441,0.09814594861011564,-0.0025126596819011445,0.003967189553550627,-5.7996780555810544e-05,-0.020838427542583277,0.06780768300585578
117,0.17484460104110147,1.7168890723003353e-05,0.0034478173952019217,0.0697150409042767,-0.015542433774146165,-0.04324478390071585,-5.030552182238782e-05,0.04048734222402788,0.07803654134823686
118,0.22720578536118624,0.0005280079607607507,-0.0005780860975251516,-0.07445827733447141,-0.012368260762302248,-0.0002667256870409662,-5.7996780555810544e-05,-0.022756996697472408,0.08409912475890753
119,0.22456968856468223,0.0007274399877198652,0.005319051628172013,-0.07562917189410501,-0.04022380136197992,-0.00027662705272364727,-5.7996780555810544e-05,-0.02528196437921838,0.10139511029757724
120,0.17479893140506883,0.005365767190354691,-0.00011495629861055104,0.08779086118200372,0.0012214111576524316,0.006891036203540179,-3.946726234528983e-05,0.04039262496914488,0.05978446413483357
121,0.11283047997456241,0.014402193174103198,0.008926542101935933,-0.0022776488509788488,0.020631741466304455,-0.0032223014721611013,0.0,0.028039000542004266,0.0636446825193678
122,0.10905462273221841,-0.0014103738940321297,-0.0014872171548171828,0.00993909204640901,-0.000529526056604266,-0.008897772112303243,0.0,-0.07102296185791587,0.06260932912761161
123,0.05594380225922363,-0.01707894930129972,-0.0027266524353888946,0.012530722424576056,-0.001034680861083794,-0.027454436242326623,0.0,-0.0537065534171342,-0.12224548683667287
124,-0.10633751719956705,0.0025620406714067486,0.010825761432347928,0.010866084379870654,-0.018097051355843073,0.0017807350380955019,0.0,-0.09600451799291798,-0.08135056757748067
125,-0.006986388816618868,-0.014111485837061424,0.012844054046970815,-0.001494291640579072,-0.012334056901785276,0.0018182917354606187,0.0,0.033871566008638304,-0.10820986053836741
126,-0.00010348088392100495,0.010579476056425835,0.01014860983776514,-0.003971214869315458,-0.013551896546303932,-0.0035873309739269115,0.0,-0.057983424957218366,-0.10412937583792865
127,0.004814400208549155,-0.01713535457292795,-0.003768890862948423,-0.004371291250884081,-0.011798383731678722,0.0018182917354606187,0.0,0.03384251428646525,-0.10796823573465582
128,0.08925561201954155,0.005978544245293235,-0.002805404807719248,0.011412644401756924,-0.011645924216905648,0.0007345131287462319,0.0,0.033200546955878145,-0.14571397684391374
129,0.11929789398990465,0.010174407718504017,-0.0014872171548171828,0.0069787888930751725,0.0007869143551026154,0.0021825913277216374,0.0,-0.05525307315002012,0.028982271020412644
130,0.09636075754727075,0.007187885362891233,-0.002805404807719248,0.015118117355116787,0.0008940944118174692,0.0021381489933912706,0.0,0.034804663222342345,-0.1462592425800685
131,0.09428834154304674,0.005312752626282701,0.010352279766205707,-0.019562245546977147,0.005891297702443523,0.0017749430960036622,0.0,0.02546615001750976,-0.1486000415475507
132,-0.1118773329256602,0.013163403839078752,-0.002483708983673906,0.009642796220292793,-0.015663168980769044,-0.007147623218110144,0.0,-0.05419368873172061,-0.07895075660277955
133,0.005622046733478954,-0.016256173707881925,0.01014860983776514,0.012216961442966053,-0.003611253369722447,0.0020140790012020127,0.0,-0.0491110078136616,-0.10801019633612306
134,-0.11227787267784207,0.01353901634722567,-0.002483708983673906,0.011524840609808573,-0.005394068064394634,0.0017807350380955019,0.0,-0.0916405224138736,-0.08186424964582988
135,-0.1544026304177533,0.0022911786559658576,-0.0022077597583313687,0.009826910158981777,-0.017348972562616836,0.0030330259713295133,0.0,-0.05375123178576411,0.018373200665250364
136,-0.11669456885698214,0.0029674414668985705,-0.0035259474112334342,-0.019674427434404375,-0.00016037166781695763,0.0020204780521430434,0.0,0.02470356756999503,-0.09518395101559801
137,0.08894136132840691,-0.012275392511329624,0.010352279766205707,0.013525062504336787,-0.0063257487232429134,-0.003311240474212559,0.0,0.03056825828736936,-0.1390553616800292
138,0.09253194737910755,-0.0037601948928019445,-0.0017631663801597197,0.006980846130957388,-0.013754105026636513,-0.004771926195219382,0.0,-0.06594600438834991,-0.13493925478630536
139,-0.10792484913313265,0.010902345066772493,0.013521205641553603,0.01786398190023532,-0.0001753465706364149,0.0016654914807398588,0.0,0.020940811800248395,-0.08112538333084086
140,0.11930455187503478,-0.018340530950782318,-0.0014872171548171828,-0.008128799875882872,-0.014895651451240997,0.0024530108928659737,0.0,-0.018131217806342897,0.028065203395274182
141,0.06815259770902395,-0.0006768288336888764,0.008722872173495365,-0.009994999275304813,-0.014695704453132672,-0.03158028215941047,0.0,-0.061935575186666744,0.057846263391195904
142,0.11202284022623238,0.014402193174103198,-0.0025294555823767114,-0.0007207446048870336,-0.013647238871015368,-0.028724467390701818,0.0,0.03296107798621813,0.06339405893092967
143,-0.11130751276252802,0.0037964962836046826,-0.002483708983673906,0.010495881037271022,-0.005394068064394634,-0.007147623218110144,0.0,-0.09235043940819429,-0.08048202041421078
144,-0.10636203187679295,0.0013838822402841928,0.010825761432347928,-0.0021552721056906925,-0.005574557864491415,0.0017807350380955019,0.0,-0.05576587079209409,-0.0846221112000307
145,0.09636075754727075,0.005312752626282701,-0.002805404807719248,-0.019562245546977147,0.004956063308612498,0.0017749430960036622,0.0,0.025208378801181125,-0.14969632060143556
146,-0.11228654402238948,0.01728270540020485,-0.002483708983673906,0.009846832587171703,-0.0016550628558284928,0.0026685716761540995,0.0,-0.052032732606151134,-0.0799667726842714
147,0.09152354221174203,0.008298222668047152,-0.0017631663801597197,0.009754978107720027,-0.013754105026636513,0.0015352000819561212,0.0,-0.05251063434823472,-0.13651934569358543
148,0.09636075754727075,0.005312752626282701,-0.002805404807719248,-0.019562245546977147,0.004956063308612498,0.0017749430960036622,0.0,0.025208378801181125,-0.14969632060143556
149,0.09636075754727075,0.005312752626282701,-0.002805404807719248,-0.020246415318703474,0.0004150122865326462,0.0021381489933912706,0.0,0.025208378801181125,-0.14898458967181472
150,0.09354714132612907,0.007187885362891233,0.010352279766205707,0.013982911599211976,-0.010720439486716879,0.0007345131287462319,0.0,0.02713378947125106,-0.14544640840925588
151,0.092664045690705,-0.014915264189398493,-0.0017631663801597197,-0.003830008409258794,-0.014450810166224163,0.0015352000819561212,0.0,-0.06083245141443759,-0.13781510771706867
152,-0.10629631888421474,0.0037037009100373305,-0.002483708983673906,0.01108519517378458,-0.005813087118734789,0.0017807350380955019,0.0,-0.07768443673056258,-0.08660985226916655
153,-0.11138723568704705,-0.014951850230673015,-0.002483708983673906,0.012373751353469076,-0.01713407654470662,-0.007147623218110144,0.0,-0.06383683430713818,-0.08254080012650648
154,0.11389268080724985,0.007435739648016644,-0.0025294555823767114,-0.014202108599696344,0.0076052578277485275,0.002100476606002851,0.0,0.024086760941016503,0.07174429843827347
