,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
15,0.0010912698412698409,0.0013650793650793658,0.006329365079365072,-0.21868253968253976,-0.003777777777777787,-0.05148015873015892,1.5178830414797062e-18,0.0007460317460317473,-0.0032777777777777775,0.13768650793650755
16,-0.000972222222222251,-0.0005555555555555755,0.0035277777777777833,0.026063492063492,-0.042365079365079376,-0.06610317460317487,1.5178830414797062e-18,-9.126984126984019e-05,-0.021638888888888888,-0.02786507936507934
17,0.004289682539682534,-0.0017222222222218757,0.00543253968253957,0.2148253968253967,0.08621825396825404,0.43795634920634974,1.0842021724855044e-17,0.00012301587301586986,0.03327777777777782,0.08959920634920615
18,-0.0045714285714285145,-5.204170427930421e-18,0.005761904761904756,0.013761904761904696,-0.0025714285714285596,-0.12457142857142857,4.336808689942018e-19,4.336808689942018e-19,-0.0055714285714285805,-0.012238095238095227
19,0.004289682539682534,-0.0017222222222218757,0.00543253968253957,0.2148253968253967,0.08621825396825404,0.43795634920634974,1.0842021724855044e-17,0.00012301587301586986,0.03327777777777782,0.08959920634920615
20,0.008841269841270037,0.0005436507936508992,0.01066269841269817,0.08317460317460316,0.06424603174603177,0.5407460317460315,7.589415207398531e-18,3.1746031746030965e-05,0.05624603174603179,0.10550793650793651
21,5.204170427930421e-18,-0.0007380952380952422,0.0034285714285714544,0.02592857142857135,-0.03573809523809532,-0.07890476190476178,2.8189256484623115e-18,1.5178830414797062e-18,-0.006738095238095244,-0.037238095238095244
22,-0.003734126984126975,0.00018253968253967626,0.005492063492063463,0.008063492063492078,-0.006305555555555554,-0.10513888888888888,-2.8189256484623115e-18,7.539682539682417e-05,-0.012031746031746048,-0.01660317460317464
23,0.008841269841270037,0.0005436507936508992,0.01066269841269817,0.08317460317460316,0.06424603174603177,0.5407460317460315,7.589415207398531e-18,3.1746031746030965e-05,0.05624603174603179,0.10550793650793651
24,0.001099206349206426,0.001408730158730117,0.011027777777777782,-0.10848412698412709,0.007182539682539697,-0.05192460317460327,-1.951563910473908e-18,0.00025396825396825314,0.0010277777777777778,0.008408730158730148
25,-0.013039682539682476,-0.0001468253968253978,0.007948412698412732,0.02866269841269837,-0.02940873015873012,-0.08544444444444461,-1.734723475976807e-18,-0.00017063492063492357,-0.010920634920634918,-0.02748015873015874
26,-0.0009285714285713759,0.00033333333333334324,0.004404761904761914,0.014214285714285685,-0.0020238095238095163,-0.12928571428571412,-2.168404344971009e-19,2.168404344971009e-19,-0.004595238095238099,-0.012119047619047616
27,-0.003734126984126975,0.00018253968253967626,0.005492063492063463,0.008063492063492078,-0.006305555555555554,-0.10513888888888888,-2.8189256484623115e-18,7.539682539682417e-05,-0.012031746031746048,-0.01660317460317464
28,-0.0015079365079366334,0.00012301587301587918,0.0032539682539682747,0.02402777777777774,-0.001769841269841256,-0.12950793650793643,2.168404344971009e-19,1.5873015873015808e-05,0.0014325396825396813,-0.026067460317460312
29,-0.003249999999999996,-0.0007738095238095338,0.0064523809523809855,0.017630952380952365,-0.04817857142857147,-0.05960714285714286,2.8189256484623115e-18,-0.00033333333333333305,-0.02348809523809527,-0.018452380952380918
30,-3.469446951953614e-18,0.0007619047619047629,0.004761904761904759,-0.00407142857142857,-0.006404761904761907,-0.0649047619047621,-2.168404344971009e-19,6.505213034913027e-19,-0.006571428571428573,-0.05357142857142865
31,-0.0045714285714285145,-5.204170427930421e-18,0.005761904761904756,0.013761904761904696,-0.0025714285714285596,-0.12457142857142857,4.336808689942018e-19,4.336808689942018e-19,-0.0055714285714285805,-0.012238095238095227
32,0.0010912698412698409,0.0013650793650793658,0.006329365079365072,-0.21868253968253976,-0.003777777777777787,-0.05148015873015892,1.5178830414797062e-18,0.0007460317460317473,-0.0032777777777777775,0.13768650793650755
33,-0.0011309523809523905,-0.0021785714285714295,0.00020238095238093328,0.024107142857142872,-0.049940476190476236,-0.05327380952380966,-2.168404344971009e-18,-1.734723475976807e-18,-0.01505952380952374,-0.032726190476190575
34,0.0007023809523810185,0.0005119047619047644,0.00021428571428572067,0.0048452380952380926,-0.013654761904761892,-0.06188095238095262,2.168404344971009e-19,0.0003214285714285719,0.0013928571428571438,-0.062452380952380974
35,1.734723475976807e-18,1.951563910473908e-18,-1.7997756063259374e-17,0.02316666666666665,-0.023999999999999987,-0.047833333333333415,-1.951563910473908e-18,2.168404344971009e-19,-0.014166666666666631,-0.06716666666666661
36,-0.007083333333333351,-0.002714285714285726,0.00048809523809522216,0.019642857142857077,-0.04553571428571431,-0.04496428571428582,-1.951563910473908e-18,-0.0004642857142857133,-0.025452380952381025,-0.02391666666666664
37,0.00016666666666666392,-6.938893903907228e-18,-0.008166666666666692,-0.0236666666666667,-0.006500000000000018,-0.051833333333333585,-1.734723475976807e-18,2.168404344971009e-19,0.011833333333333328,-0.05183333333333345
38,-8.7301587301589e-05,-0.00028968253968253183,0.003746031746031761,0.020781746031745964,-0.0368373015873016,-0.062146825396825485,-1.0842021724855044e-18,-0.0002301587301587291,-0.02758730158730163,-0.02734920634920629
39,-0.0006666666666666748,0.000499999999999989,-0.005833333333333345,0.03066666666666672,0.0008333333333333285,-0.08883333333333363,-2.8189256484623115e-18,6.505213034913027e-19,-0.016999999999999998,-0.04966666666666677
40,-0.0011507936507936644,-0.0002460317460317447,0.0032539682539682877,0.029182539682539626,-0.025198412698412647,-0.08843650793650795,-1.5178830414797062e-18,3.968253968253898e-05,-0.007103174603174605,-0.04034126984126984
41,-0.012734126984127006,-0.0003531746031746045,0.004170634920634906,0.01943253968253962,-0.04140079365079365,-0.058853174603174685,2.168404344971009e-18,-0.0001507936507936505,-0.023638888888888956,-0.016472222222222204
42,1.734723475976807e-18,1.951563910473908e-18,-1.7997756063259374e-17,0.02316666666666665,-0.023999999999999987,-0.047833333333333415,-1.951563910473908e-18,2.168404344971009e-19,-0.014166666666666631,-0.06716666666666661
43,-0.007083333333333351,-0.002714285714285726,0.00048809523809522216,0.019642857142857077,-0.04553571428571431,-0.04496428571428582,-1.951563910473908e-18,-0.0004642857142857133,-0.025452380952381025,-0.02391666666666664
44,-0.015408730158730198,-0.003313492063491981,-0.0010277777777777403,-0.1947301587301586,-0.08363492063492056,-0.001182539682539693,-4.336808689942018e-19,-0.0014801587301587296,-0.018682539682539683,-0.020539682539682635
45,-0.028900793650793705,-0.006222222222222348,-0.0007936507936508528,-0.1388412698412698,-0.10235317460317483,0.004265873015873025,8.673617379884035e-19,-0.002186507936507938,-0.019174603174603167,-0.04579365079365078
46,-0.02249999999999984,-0.0066190476190476945,0.00020238095238092526,-0.13450000000000023,-0.12883333333333327,0.008285714285714304,2.168404344971009e-18,-0.0022142857142857138,-0.016000000000000007,-0.037821428571428416
47,-0.016198412698412747,-0.014174603174603383,-0.0021984126984127862,-0.19432936507936518,-0.14988888888888882,0.003242063492063485,-4.336808689942018e-19,-0.004329365079365083,-0.06485317460317454,0.10273015873015853
48,-0.015408730158730198,-0.003313492063491981,-0.0010277777777777403,-0.1947301587301586,-0.08363492063492056,-0.001182539682539693,-4.336808689942018e-19,-0.0014801587301587296,-0.018682539682539683,-0.020539682539682635
49,-0.009702380952380546,0.007678571428571018,0.0005357142857143984,0.4546071428571411,0.20191666666666558,0.01163095238095241,-8.239936510889834e-18,-0.0017380952380952486,0.004773809523809507,-0.009702380952380981
50,-0.016198412698412747,-0.014174603174603383,-0.0021984126984127862,-0.19432936507936518,-0.14988888888888882,0.003242063492063485,-4.336808689942018e-19,-0.004329365079365083,-0.06485317460317454,0.10273015873015853
51,-0.012773809523809306,-0.012380952380952359,-0.0007976190476190093,-0.21559523809523845,-0.1135357142857144,0.005380952380952384,1.3010426069826053e-18,-0.0026785714285714277,-0.0684642857142857,0.08084523809523814
52,0.025000000000001108,-0.013083333333333435,0.06313095238095237,-0.12302380952380974,-0.09016666666666674,0.18428571428571397,-8.239936510889834e-18,-0.0005238095238095206,0.07105952380952396,0.5433214285714276
53,0.05151984126984016,-0.002551587301587304,0.00022222222222219009,0.42455555555555374,0.2113531746031742,0.008269841269841219,4.336808689942018e-19,-0.001218253968253969,-0.01945634920634928,-0.012694444444444456
54,-0.017988095238095442,0.007440476190476322,0.007166666666666715,0.3869285714285704,0.2948095238095222,-0.0035357142857142757,-6.938893903907228e-18,-0.0006071428571428573,0.015309523809523835,-0.029523809523809567
55,-0.009833333333333229,-0.004773809523809532,0.0007976190476190062,-0.16692857142857104,-0.11376190476190436,-0.006928571428571429,1.734723475976807e-18,-0.002440476190476191,-0.020499999999999984,-0.01563095238095237
56,-0.007583333333332845,-0.004809523809523689,0.001428571428571378,-0.0878571428571428,-0.19802380952380919,-0.014238095238095265,8.673617379884035e-19,-0.0024404761904761926,-0.014345238095238053,-0.012130952380952412
57,-0.02001984126984129,-0.006007936507936619,0.00030158730158726544,-0.05399603174603165,-0.19479365079365096,0.009575396825396825,-2.6020852139652106e-18,-0.0017460317460317475,-0.03748412698412703,-0.03582936507936511
58,0.19465079365079363,-0.008884920634920569,0.00046031746031726306,0.215710317460318,0.2668531746031743,0.03390079365079368,-3.903127820947816e-18,-0.0030277777777777794,-0.03964682539682532,-1.5873015873000412e-05
59,0.08573412698412806,0.002722222222222355,-0.0008253968253968819,0.6946984126984106,-0.11750396825396829,-0.04064682539682539,-1.734723475976807e-18,0.0021150793650793545,-0.02575396825396828,0.05946031746031742
60,-0.026150793650793952,-0.0025674603174600592,-0.00022222222222214628,0.32171825396825265,0.3925277777777761,-0.0036269841269841456,-7.806255641895632e-18,-0.0010674603174603199,-0.006186507936507931,-0.014424603174603215
61,0.07453174603174562,-0.00381349206349219,0.0011388888888887016,0.3961031746031747,-0.07346825396825404,0.0019007936507936234,-1.7780915628762273e-17,-0.001658730158730165,0.2353531746031743,0.029912698412698405
62,0.017599206349206885,-0.003960317460317119,0.0020634920634920273,0.2636230158730151,0.40290873015872947,-0.001507936507936483,-4.7704895589362195e-18,-0.0018055555555555522,0.019896825396825402,-0.038817460317460264
63,-0.009702380952380546,0.007678571428571018,0.0005357142857143984,0.4546071428571411,0.20191666666666558,0.01163095238095241,-8.239936510889834e-18,-0.0017380952380952486,0.004773809523809507,-0.009702380952380981
64,0.08573412698412806,0.002722222222222355,-0.0008253968253968819,0.6946984126984106,-0.11750396825396829,-0.04064682539682539,-1.734723475976807e-18,0.0021150793650793545,-0.02575396825396828,0.05946031746031742
65,-0.016111111111110937,-0.005884920634920451,0.00026984126984124727,-0.20386111111111133,-0.0621944444444443,0.00016269841269841209,2.168404344971009e-18,-0.0015039682539682536,-0.026289682539682658,-0.024587301587301633
66,-0.015488095238094829,-0.011380952380952294,0.0008571428571428328,-0.11963095238095241,-0.09407142857142878,-0.0014999999999999979,4.336808689942018e-19,-0.0034999999999999996,-0.059226190476190405,-0.036059523809523805
67,-0.028900793650793705,-0.006222222222222348,-0.0007936507936508528,-0.1388412698412698,-0.10235317460317483,0.004265873015873025,8.673617379884035e-19,-0.002186507936507938,-0.019174603174603167,-0.04579365079365078
68,-0.02995238095238096,-0.006404761904761932,-0.00017857142857147235,-0.15663095238095248,-0.0912619047619048,0.002452380952380938,0.0,-0.0016785714285714312,-0.013130952380952363,-0.04321428571428571
69,-0.07280158730158715,-0.011908730158730105,-0.0004920634920635189,-0.10087301587301595,-0.04864682539682532,-0.004884920634920645,-1.3010426069826053e-18,-0.0032658730158730193,-0.00802777777777777,-0.0890992063492065
70,-0.027543650793650586,-0.004150793650793596,-0.004734126984127045,-0.05940079365079357,-0.15218650793650787,-7.936507936507275e-05,1.3010426069826053e-18,-0.0022698412698412746,-0.019865079365079346,-0.06976984126984137
71,-0.003555555555555423,-0.01201984126984147,-0.007341269841269895,0.08790873015873003,0.05265873015873017,0.0008373015873015758,-1.734723475976807e-18,-0.004460317460317458,0.1636111111111111,0.3823611111111107
72,0.01831746031746115,0.0018531746031745949,-0.00612301587301586,0.6333769841269837,-0.03851587301587303,-0.037646825396825456,-9.107298248878237e-18,-0.0013968253968253946,0.02999603174603181,0.0601388888888889
73,-0.015353174603174403,-0.010448412698413102,-0.006341269841269847,0.18312301587301552,0.04243253968253985,0.028420634920634933,1.214306433183765e-17,-0.003222222222222229,0.07787301587301582,0.36351587301587335
74,-0.015353174603174403,-0.010448412698413102,-0.006341269841269847,0.18312301587301552,0.04243253968253985,0.028420634920634933,1.214306433183765e-17,-0.003222222222222229,0.07787301587301582,0.36351587301587335
75,-0.02453571428571486,0.004726190476190446,-0.0022500000000000085,-0.01634523809523813,-0.23500000000000007,0.004285714285714276,1.3010426069826053e-18,-0.001964285714285715,0.010595238095238067,-0.07951190476190516
76,0.012380952380953193,0.01782142857142775,-0.0007261904761904168,0.17299999999999988,0.48255952380952183,-0.0006547619047618698,-3.469446951953614e-18,0.0053571428571428555,-0.007035714285714267,-0.022702380952380957
77,0.025000000000001108,-0.013083333333333435,0.06313095238095237,-0.12302380952380974,-0.09016666666666674,0.18428571428571397,-8.239936510889834e-18,-0.0005238095238095206,0.07105952380952396,0.5433214285714276
78,-0.027543650793650586,-0.004150793650793596,-0.004734126984127045,-0.05940079365079357,-0.15218650793650787,-7.936507936507275e-05,1.3010426069826053e-18,-0.0022698412698412746,-0.019865079365079346,-0.06976984126984137
79,-0.02886111111111119,-0.006563492063492266,-0.00025396825396826854,-0.02228968253968252,-0.16580158730158717,-0.00203968253968253,0.0,-0.0025992063492063515,-0.03949206349206356,-0.07209920634920643
80,-0.01293650793650837,0.0015396825396828957,-0.00046031746031743566,0.35123015873015784,0.35602777777777733,-0.000984126984127001,-3.0357660829594124e-18,-0.0018769841269841167,-0.0030317460317460334,-0.02950793650793652
81,0.006646825396825096,-0.07863888888888884,-0.001460317460317427,-0.07537698412698417,-0.025746031746031663,-0.06474603174603166,3.903127820947816e-18,-0.03156746031746032,0.015527777777777772,-0.08463888888888893
82,-0.0020753968253984997,-0.004837301587301834,0.0012936507936508338,0.2867817460317453,0.3551388888888875,0.025686507936507983,0.0,-0.0006706349206349145,-0.001218253968253973,-9.92063492063636e-05
83,-0.02001984126984129,-0.006007936507936619,0.00030158730158726544,-0.05399603174603165,-0.19479365079365096,0.009575396825396825,-2.6020852139652106e-18,-0.0017460317460317475,-0.03748412698412703,-0.03582936507936511
84,-0.003555555555555423,-0.01201984126984147,-0.007341269841269895,0.08790873015873003,0.05265873015873017,0.0008373015873015758,-1.734723475976807e-18,-0.004460317460317458,0.1636111111111111,0.3823611111111107
85,-0.010892857142857107,0.02370238095238056,0.0026428571428572896,0.22371428571428503,0.3274642857142842,0.006797619047619052,-1.431146867680866e-17,0.005678571428571418,0.06369047619047626,0.017202380952380955
86,-0.07280158730158715,-0.011908730158730105,-0.0004920634920635189,-0.10087301587301595,-0.04864682539682532,-0.004884920634920645,-1.3010426069826053e-18,-0.0032658730158730193,-0.00802777777777777,-0.0890992063492065
87,-0.04803571428571502,-0.010833333333333719,0.008142857142857274,0.08155952380952382,0.18214285714285658,-0.033369047619047645,0.0,-0.003249999999999997,0.13523809523809535,0.3484047619047624
88,0.022281746031745937,-0.005444444444444598,0.0013055555555552953,0.2304722222222212,0.42467460317460193,0.013591269841269866,0.0,-0.0012777777777777726,-0.009908730158730172,-0.015694444444444473
89,-0.021134920634920534,-0.007920634920634863,0.0029007936507936378,-0.15853968253968267,-0.09803968253968252,0.005460317460317464,0.0,-0.002539682539682541,-0.025468253968254036,-0.0347182539682539
90,-0.05942063492063455,-0.011182539682539565,0.0020317460317460525,-0.11843253968253961,0.04638888888888873,0.020793650793650774,0.0,-0.0024206349206349217,-0.2814325396825393,0.06367460317460316
91,-0.027353174603174477,-0.009091269841269883,0.003718253968253996,-0.11122222222222201,-0.008638888888888927,0.005718253968253975,-1.3010426069826053e-18,-0.0020079365079365102,-0.2445079365079368,0.053384920634920445
92,-0.013948412698412384,-0.008019841269841194,0.003408730158730109,-0.1759603174603176,-0.08663888888888878,0.0037063492063492075,-4.336808689942018e-19,-0.002150793650793646,-0.060841269841269835,0.00044444444444445216
93,-0.01505555555555526,-0.007817460317460345,0.002420634920634821,-0.14755555555555525,-0.11061507936507943,0.0031587301587301486,-3.469446951953614e-18,-0.0016865079365079383,-0.051341269841269827,-0.011507936507936498
94,-0.013289682539682365,0.02446031746031746,0.005103174603174655,0.3372579365079356,0.23449603174603098,-0.020158730158730136,-5.204170427930421e-18,-0.0022658730158730245,0.07599603174603167,0.018400793650793654
95,-0.049329365079365965,-0.022365079365079282,0.01096825396825395,0.10351587301587287,0.3213968253968236,-0.035376984126984104,8.673617379884035e-19,-0.002472222222222213,0.10958730158730154,0.22407539682539632
96,-0.01846428571428583,-0.006690476190476063,0.0022023809523809413,-0.16297619047619072,-0.0885833333333332,-0.0018095238095238134,2.168404344971009e-18,-0.0017142857142857194,-0.0315595238095239,-0.0304047619047619
97,-0.0031904761904775203,0.031738095238094996,0.0015476190476190776,0.11404761904761859,0.5366071428571424,0.00935714285714287,-4.7704895589362195e-18,0.004952380952380932,0.010726190476190523,-0.045785714285714235
98,-0.017988095238095442,0.007440476190476322,0.007166666666666715,0.3869285714285704,0.2948095238095222,-0.0035357142857142757,-6.938893903907228e-18,-0.0006071428571428573,0.015309523809523835,-0.029523809523809567
99,-0.011103174603174407,-0.012055555555555559,0.0051706349206349315,-0.22103174603174644,-0.12292460317460334,-0.011829365079365077,-4.336808689942018e-19,-0.0033531746031746044,-0.01513888888888888,0.05226587301587318
100,-0.015289682539683186,0.016162698412697723,0.0006626984126983492,0.2076269841269835,0.4827817460317449,-0.0008849206349206547,-9.974659986866641e-18,-0.002182539682539685,0.010043650793650799,-0.03892063492063494
101,0.038293650793650526,0.00348412698412677,0.01266269841269838,0.08685317460317464,-0.19358730158730142,0.1761865079365077,3.469446951953614e-18,0.002210317460317466,0.05049603174603166,0.48340079365079325
102,-0.004075396825396437,-0.012932539682539847,0.005865079365079465,-0.18088492063492104,-0.15799206349206324,-0.010896825396825372,1.3010426069826053e-18,-0.004075396825396822,-0.013051587301587278,0.03804365079365082
103,0.1605952380952375,0.029047619047619152,0.006130952380952277,0.6715833333333302,-0.07678571428571405,-0.026523809523809543,7.37257477290143e-18,-0.0013571428571428627,-0.032119047619047596,-0.07057142857142869
104,-0.0038531746031748096,0.011123015873015915,0.002301587301587252,0.2893134920634917,0.31586111111110915,0.004253968253968244,1.691355389077387e-17,0.006646825396825389,0.03364682539682541,0.0007063492063492148
105,-0.0072460317460320625,-0.011900793650793749,0.0033611111111110582,-0.2595198412698418,-0.12566269841269845,-0.010686507936507971,2.168404344971009e-18,-0.004210317460317465,0.013134920634920638,0.06273015873015877
106,-0.04803571428571502,-0.010833333333333719,0.008142857142857274,0.08155952380952382,0.18214285714285658,-0.033369047619047645,0.0,-0.003249999999999997,0.13523809523809535,0.3484047619047624
107,-0.00802777777777737,0.022674603174602438,0.012960317460317457,0.2890198412698406,0.3855555555555543,0.012317460317460359,4.336808689942018e-18,-0.0025873015873015886,-0.0013849206349205948,-0.050527777777777755
108,-0.0020753968253984997,-0.004837301587301834,0.0012936507936508338,0.2867817460317453,0.3551388888888875,0.025686507936507983,0.0,-0.0006706349206349145,-0.001218253968253973,-9.92063492063636e-05
109,-0.02254365079365018,0.011432539682539739,-0.00010317460317464146,-0.1280912698412696,-0.11265079365079382,-0.004615079365079385,-3.469446951953614e-18,-0.0015674603174603199,0.010444444444444426,-0.0923055555555558
110,0.004861111111110223,0.0068730158730157176,0.002051587301587314,0.1764325396825391,0.4657182539682527,0.02062301587301589,-1.1275702593849246e-17,-0.001198412698412699,-0.005888888888888876,-0.00947222222222225
111,-0.005365079365079448,-0.004769841269841113,0.001658730158730126,-0.20674603174603165,-0.09942460317460299,0.003111111111111113,-8.673617379884035e-19,-0.001781746031746034,-0.012341269841269849,-0.014341269841269858
112,-0.05942063492063455,-0.011182539682539565,0.0020317460317460525,-0.11843253968253961,0.04638888888888873,0.020793650793650774,0.0,-0.0024206349206349217,-0.2814325396825393,0.06367460317460316
113,-0.027353174603174477,-0.009091269841269883,0.003718253968253996,-0.11122222222222201,-0.008638888888888927,0.005718253968253975,-1.3010426069826053e-18,-0.0020079365079365102,-0.2445079365079368,0.053384920634920445
114,-0.013948412698412384,-0.008019841269841194,0.003408730158730109,-0.1759603174603176,-0.08663888888888878,0.0037063492063492075,-4.336808689942018e-19,-0.002150793650793646,-0.060841269841269835,0.00044444444444445216
115,-0.01505555555555526,-0.007817460317460345,0.002420634920634821,-0.14755555555555525,-0.11061507936507943,0.0031587301587301486,-3.469446951953614e-18,-0.0016865079365079383,-0.051341269841269827,-0.011507936507936498
116,0.054769841269841066,-0.03486111111111148,0.008496031746031646,0.25463888888888836,-0.33887301587301594,-0.002825396825396824,-1.3010426069826053e-18,-0.0059087301587301645,-0.07148015873015877,-0.20395634920634945
117,0.1605952380952375,0.029047619047619152,0.006130952380952277,0.6715833333333302,-0.07678571428571405,-0.026523809523809543,7.37257477290143e-18,-0.0013571428571428627,-0.032119047619047596,-0.07057142857142869
118,-0.0038531746031748096,0.011123015873015915,0.002301587301587252,0.2893134920634917,0.31586111111110915,0.004253968253968244,1.691355389077387e-17,0.006646825396825389,0.03364682539682541,0.0007063492063492148
119,-0.0072460317460320625,-0.011900793650793749,0.0033611111111110582,-0.2595198412698418,-0.12566269841269845,-0.010686507936507971,2.168404344971009e-18,-0.004210317460317465,0.013134920634920638,0.06273015873015877
120,-0.013289682539682365,0.02446031746031746,0.005103174603174655,0.3372579365079356,0.23449603174603098,-0.020158730158730136,-5.204170427930421e-18,-0.0022658730158730245,0.07599603174603167,0.018400793650793654
121,-0.012186507936508231,-0.006400793650793547,0.003456349206349242,0.07024206349206343,-0.0488293650793653,0.03462301587301581,1.0842021724855044e-17,-0.0022460317460317463,-0.017091269841269845,0.6384325396825383
122,-0.005365079365079448,-0.004769841269841113,0.001658730158730126,-0.20674603174603165,-0.09942460317460299,0.003111111111111113,-8.673617379884035e-19,-0.001781746031746034,-0.012341269841269849,-0.014341269841269858
123,-0.026150793650793952,-0.0025674603174600592,-0.00022222222222214628,0.32171825396825265,0.3925277777777761,-0.0036269841269841456,-7.806255641895632e-18,-0.0010674603174603199,-0.006186507936507931,-0.014424603174603215
124,0.11288492063492106,-0.008960317460317498,0.0002539682539683015,0.2117539682539682,0.3679920634920635,0.030099206349206365,7.37257477290143e-18,-0.0026507936507936362,-0.03256746031746026,-0.01880555555555543
125,-0.12294841269841233,-0.01625793650793662,0.0014325396825396238,0.04952777777777794,0.02811111111111135,-0.15811507936507932,-1.3010426069826053e-18,-0.0032103174603174602,-0.017876984126984123,-0.10066269841269854
126,0.016388888888887652,0.0034246031746033257,0.0008769841269839719,0.19974603174603145,0.45138888888888784,0.0036269841269841426,1.734723475976807e-17,-0.0013015873015872997,-0.0004682539682539875,-0.013682539682539695
127,-0.011142857142856996,-0.0033690476190476573,-0.0007857142857143054,-0.18424999999999986,-0.10735714285714308,0.0038690476190476374,-8.673617379884035e-19,-0.0017142857142857164,-0.02194047619047618,-0.013309523809523792
128,0.006646825396825096,-0.07863888888888884,-0.001460317460317427,-0.07537698412698417,-0.025746031746031663,-0.06474603174603166,3.903127820947816e-18,-0.03156746031746032,0.015527777777777772,-0.08463888888888893
129,-0.0026349206349206497,-0.008896825396825427,-0.0006230158730159176,-0.11202777777777789,-0.1622658730158735,-0.025432539682539723,0.0,-0.0018373015873015897,-0.00807539682539682,-0.018206349206349233
130,-0.02621825396825419,-0.0088134920634921,-0.0014444444444445333,-0.062444444444444344,-0.14299206349206325,-0.0018492063492063456,0.0,-0.0032658730158730154,-0.005753968253968249,-0.08721825396825401
131,0.016388888888887652,0.0034246031746033257,0.0008769841269839719,0.19974603174603145,0.45138888888888784,0.0036269841269841426,1.734723475976807e-17,-0.0013015873015872997,-0.0004682539682539875,-0.013682539682539695
132,0.01789682539682385,0.011706349206348873,0.0003849206349204404,0.18563492063492018,0.45915873015872954,0.007373015873015855,-1.734723475976807e-18,-0.0011507936507936475,-0.0027817460317460284,-0.018222222222222254
133,-0.016111111111110937,-0.005884920634920451,0.00026984126984124727,-0.20386111111111133,-0.0621944444444443,0.00016269841269841209,2.168404344971009e-18,-0.0015039682539682536,-0.026289682539682658,-0.024587301587301633
134,-0.01961904761904819,0.004083333333333392,0.0008571428571428215,-0.1594285714285715,-0.14128571428571413,0.005880952380952381,-1.3010426069826053e-18,-0.0015238095238095228,-0.014821428571428607,-0.014142857142857118
135,0.18188888888888824,-0.007468253968254377,0.0011507936507935386,0.18054365079365056,0.34171031746031655,0.0027103174603174875,-6.071532165918825e-18,-0.0014444444444444478,-0.017837301587301582,-0.02125396825396827
