,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
13,-0.3052360801049788,-0.007782195317255415,-0.02595072817270363,0.0006482483850668347,-0.025958707210211852,-0.013421120284851979,-0.022629106825388375,0.0007618504633514512,-0.02098871663831397,0.00025042270665519924,-0.015232965053449305,0.000182258539290468
14,-0.00817516122586882,0.002461302123566762,-0.020965572754058165,-0.0012709342013407208,-0.018882702963449925,0.0029956650139115995,0.002553663687287291,0.00029968582449197215,0.004583235565689851,0.0006532238936233282,-0.03195208652039653,-0.01686506807197304
15,0.004691059428149154,-0.0013010889101609281,-8.799832689252883e-05,1.490696108307281e-05,0.01780932023170219,0.0032941238693524784,-0.002712485384412728,0.006168018663486928,0.003572655373526491,0.001275316665839768,0.006066993494310306,-0.010047841068008904
16,0.004343020091051529,-0.00822280895542755,0.002577478495013725,-0.0006760491642949285,-0.01443797105855614,-0.0006753717317875059,-0.0005955414332256341,0.004574138600097373,0.001923631181545197,0.0010643721493870484,0.004468585991181612,0.0012497549503930052
17,0.002701132061596177,-0.009284011087924648,4.403149135128954e-05,0.002253779679867096,-0.0390521342427618,-0.02328886997368282,0.010783620127346972,0.0047171615091743295,0.0028876685859325615,0.0012999324537240498,0.004588538445706898,-0.03578796505649326
18,-0.010599565189530398,-0.00800341090239743,0.0002092139082133512,0.0009944787788376294,0.005878714554614099,-0.00883006168164744,-0.003758318840392726,0.005821046784182843,0.005170549447528105,0.0018454767480372662,0.006534784140004792,-0.006139632259683937
19,-0.012540804225145738,0.020598753897068806,-0.006762429159585804,0.016639845746789846,0.004018120460650342,-0.024729686006008493,7.132120481696302e-05,-0.12999744810054192,-0.07917334035194293,-0.04660027561214905,0.009994446114054137,0.012959511187760777
20,-0.010053107755401552,-0.0062570811107958415,0.0024461669908538417,0.00024858266232399183,-0.0036000317203242066,-0.002873272258637896,0.002978616629701437,0.006305522033611858,-0.00936744714523985,0.0015034092681624753,-0.0003335561579863668,-0.005851203145767517
21,-0.0037882930014555387,-0.005813867363079615,0.0024110647551504557,1.3857983014749529e-05,0.014542369292129983,0.004297149959889835,-0.0018671082173234155,-0.01275987278512414,-0.000286659635040333,0.0017260413725779247,0.007301484989905035,-0.0020050941067572352
22,0.006198399655160994,-0.0010395349028825614,-0.0022271729899148948,0.0038037269414947727,-0.02836455286435833,-0.01994044205140301,0.012242138657349164,0.006495095039603039,0.00976148493048823,0.001261735109239035,0.007332647020868931,0.0007406285353406425
23,0.005485361807238114,-0.002956102942546621,0.00034146591452459765,0.000660354474009935,-0.0037722179618547083,-8.029786671200177e-06,-0.0006371580721537716,0.007113120030895011,-0.006933781054894812,0.0014863730814310423,0.0019451915105206474,-0.007471776196055495
24,-0.0087739552157571,-0.007476059957338799,0.0003426586268336151,0.00021931854448384828,-0.005102605078843149,-0.003921285860562075,-0.003752857925025482,0.006292078970242505,-0.014525179086142995,0.0018088242413221568,-0.00012610903889212418,-0.008910203997440578
25,0.006082677452427573,-0.0014827083606571026,0.0017542611017467144,0.0008179420432713279,-0.009046349537169191,-0.0012614132245251895,0.0013045551566356302,0.005461761129726071,1.5174736095662423e-05,0.0012041343042307894,0.0032323837530490286,0.0038881462729160837
26,-0.009252043940341934,-0.006855129177508362,0.0004295528121592633,0.0002870777632209736,-0.004811471945113713,-0.003687244752130714,-0.0024193174061595698,0.00633215332029795,-0.014781184278272661,0.0018104517910656963,-0.00013785733622149473,-0.01073474316667152
27,-0.02459306477530262,0.014427638011324876,-0.008537263410649969,-0.0151035122908337,-0.008088429332100258,-0.0011541514155064268,-0.0050803023250971515,-0.22090023016170737,-0.08831885036731396,0.0035621780939513984,-0.14506519709177457,-0.00032933508062481953
28,-0.016717589479344007,-0.014116913789936267,0.002737839901873214,0.0001917536651288308,-0.004262152475017243,-0.004522029144610197,-0.003621744169015266,-0.009216727663308453,-0.010062973244497616,0.0011083635062369736,-0.0004983520548884488,-0.008004594255691574
29,-0.005619874312053764,0.006546494750538576,0.004608014902215222,-0.0010973364225228164,0.010368205031914343,0.003763784694080216,-0.010952965954643238,-0.014563646826960807,-0.0228225343908851,0.0008888130046211505,-0.025534589696638764,0.0032288024119760004
30,-0.0035147616705374614,0.015007816869513043,0.0025338631376268,-0.0019727825602184105,-0.02770657016199373,-0.005301447282507982,0.0017454771495191439,0.00036344735045973505,0.006389864615989106,0.0003685585541168673,0.006769701143906672,-0.0016003489751472183
31,-0.0029023815440462988,-0.0038508722100596133,0.001986297443971798,0.00019295040820419427,0.0051924043627464105,0.003526149148526188,-0.0010917408332974325,-0.000206107846567434,-0.006459352093353577,0.0004975098774104665,0.007087662854478585,0.001053641291295176
32,0.0057477432582447386,-0.001423527530972472,0.0007268145910511899,-0.0002160527447656236,0.015080389072232133,0.0025462106055236526,-0.0020442178444111388,0.006078799125328221,0.001996691134231928,0.0014993937128272017,0.0059516740704236406,-0.004449150361668359
33,-0.0107394793687377,-0.007441535423139118,0.002691603725045702,-0.000621678819528741,-0.016074770274401896,0.0038308981884310348,-0.0045230951146219426,-0.0014172323514245278,0.005714067457380921,0.001454569826528047,0.003196909274458445,0.0008206979136107402
34,-0.0044691351039997575,-0.0054077727563008856,0.0069801347641658545,-0.0014479051177080766,-0.022061622701860663,-0.00015339299083968547,0.008300468280065264,-0.0067187173689273166,-0.004126907235505493,0.002226604307964991,-0.05780571516782462,0.006058655718811541
35,-0.0027506922991257917,-0.00860289353049616,0.0007479854083871227,-0.00044588045839748334,-0.006012692395276895,0.003905584760669095,-0.001966995737825283,0.004294858805488519,-0.001426194640735933,0.001419542881347362,-0.014647909957805062,0.0003176266498642198
36,-0.01627792940432382,-0.010764828849763314,0.0020176778131518877,0.0018962987797215393,-0.026155444574310193,-0.011694509353247257,0.0026456458290909346,0.005203762886320373,0.007472815844693514,0.0004969354961187666,0.008120941212976305,0.004864176453859272
37,-0.27304360863130994,-0.015615521335402593,-0.0016990945083550297,0.0010765403621283045,-0.025858118393325625,-0.011762867458797946,0.029111453197379362,6.886536748047289e-05,-0.010609046800529943,0.0017559779824774815,-0.0109928079462724,-0.0023711692001504494
38,-0.006273637420655011,-0.007291467041568662,0.001857561693206894,-0.00038170091677315317,0.005852984820679043,0.004131891181942837,-0.002380842338540938,0.005695050619933284,0.005026937189748052,0.0016501800244495414,0.005158172280871589,-1.1941761840853637e-06
39,-0.004527385074936953,-0.00791730093670215,0.0024491415062823,-0.00038739955259197724,-0.014343013339801631,0.0017871815521535285,-0.0038349863921941676,-0.00042892277082241223,0.005972547149913007,0.0013263743362562327,-0.002396587126319721,-0.002536193378019116
40,-0.002455083821512306,-0.006892272801624251,0.0012849300556885637,-0.00014771810984992988,0.002668808671588601,0.003409832608903287,-0.0007326370780879809,-0.017603280396163948,0.0029649318079881483,0.0013676002709633688,0.004041430522131905,-0.0043061458567804824
41,-0.004355484844982734,0.01048337086787673,0.0013167966480549193,-0.00014598539838822427,0.015764935063439255,0.004494240071086668,-0.004871279744860338,-0.020240343500884266,0.0010813761581283516,0.0007972343546957626,-0.0005668340273095129,-0.0011749201578331718
42,-0.010366666081100049,-0.005585941177802976,0.0021601882692253434,0.0002705986660889308,-0.002238071736370431,-0.002792068179687118,0.0030167600687662087,0.005752001013956662,-0.0069182423641437505,0.0016360958620493758,-0.00016631469417892835,0.0012821127711699376
43,0.004239777058370729,-0.008788944468179271,0.0009861406581554346,0.00031183922536115786,0.002452231746983534,0.0012756295701115913,-0.0020434059596502233,0.005398587083299067,-0.0023126281690233528,0.0014737447305005814,0.004101783869429071,0.0023086724697048313
44,-0.00530623157259461,-0.01254294113041997,-0.001104007804741753,0.00022703602095586168,-0.002079653891589865,-0.0045413250770029116,-0.003073491486308432,-0.009170661482639501,-0.012608871954569202,0.0012227364598709446,-0.0002600848287461919,-0.012806156679335594
45,0.009307277638514128,0.0053832931484626804,-0.006446317324054089,0.00048019873087153515,-0.006407449376092745,-0.00552923543094771,0.003971862519325052,-0.026146030197159786,-0.007194498247375066,-0.008811194093739688,-0.01850219338879655,-0.008066230703402516
46,-0.027911345312722012,0.020540385271789564,0.005969422546131275,0.022938101596000772,0.03739056587237268,0.01445378666614609,-0.002205993013132015,-0.19487756820335722,-0.08587692180357868,-0.132731484848084,-0.03496290382851821,0.0029018968012355564
47,0.0062021920349415805,-0.0016488151604008541,-0.001009949719092805,0.0015337060855186628,-0.01375482974812305,-0.010373683432835385,4.305164135195068e-05,0.005591440287347684,0.0014310479890465744,0.0013642690564901877,0.0023534947128328603,0.000893190748826847
48,0.0036254314637937453,-0.00805770315903785,0.001532809805045733,0.0009877662623174592,-0.015650193433095864,0.0019698258265413997,0.00020640289265063026,0.0048532598697977065,0.005685041366715288,0.0010390449444429902,0.0033261690895714964,0.0022378245721189237
49,0.018474068017652317,-0.008501371061338867,-0.0002691838632223233,5.138266513797083e-05,0.002534484448028158,0.009583029515966176,0.00557143204487478,-0.0888363712879919,-0.0035202289579390877,-0.006483189698889491,-0.030798306922415697,0.009009758952738879
50,-0.20891791318481914,0.006745326334274397,-0.011352506857276254,0.0005186715381349787,0.005489982929143014,-0.003089443193423309,0.0017494506742442078,-0.0024081009584977237,0.008623772937182432,-0.006841359003274835,-0.007820654915020119,0.001732850747727046
51,-0.009924653708874288,-0.006391186388593778,0.0013904837273798851,-0.0005212840462018688,0.0014572844535194912,0.002946295997296471,0.0008996569442303782,0.005589633402958326,0.00524885894756418,0.001495809473717734,0.0047855261892763784,-0.0008041789686286746
52,-0.012700830731402168,-0.011503973603800462,0.00429199633148614,-0.00217665050424118,-0.029340201364286285,-0.0009037102055163947,0.0036161664723826,0.0045328625900825145,0.0017824458329997006,0.000919682486028546,-0.019583333428186186,0.000523130218891936
53,-0.0027303382867425695,-0.0039296854480206376,0.001685979041278172,0.0011714911401299183,-0.03238782527089017,0.005119652470026057,-0.0041926199280510265,-0.0023860984674225986,-0.0026916721460714063,-8.827642586884576e-05,0.007362225677195964,-3.670046082936076e-05
54,0.006818578222644947,-0.00937196217011445,-0.0037687139799893197,-0.00024185587931559432,0.0023573711651263428,0.00386878467104153,-0.00324943858579837,-0.028833698790674392,0.0002664499726636308,0.0005316971461175344,-0.016673815494727854,-0.010442575144664649
55,-0.005120603850936554,-0.006822913055588366,0.0035551723713133517,0.00035790397628184255,-0.017294834303836673,0.002352453176201808,0.0034336487301368057,-0.02113370994198879,0.001919883346309613,0.0008158359057692915,0.005370449156318315,-0.0017432198197408963
56,-0.006977223224919394,-0.001191016414611676,0.004216433214138876,0.004098344345152094,-0.01717721007106275,-0.008407333417604912,-0.007586365945632102,-0.03874900625332127,-0.03719465790472083,-0.04253960976101942,0.005960005312468788,-0.010986036678330213
57,-0.00410379474145613,-0.0021330531859975873,0.000822067221743017,0.00047289011062731596,-0.007205689790200588,0.004617475325982745,0.001041947219892974,-0.0143614573062916,0.008247747623164355,-0.037900715696039214,-0.00974983318669434,0.010909003310719253
58,0.0015819013856615358,-0.010795113153288393,0.002005240084602446,0.0010375274286506813,0.00011807701528704381,0.006261125958164505,0.006058468268917194,-0.04587540974863187,0.002767566922617263,0.00080106510029047,-0.016290493581567315,-0.008967377162559695
59,0.003818932980145566,-0.006358028794897575,0.001553281947492704,-0.00032451403845999124,0.02051705170230535,0.0038631873906924074,-0.010343745765984756,0.004587120701619287,-0.0011537509073915998,0.0010745453006631956,-0.026033769459672396,-0.011552126826197506
60,0.0055173933377126545,-0.0015039813304499148,0.0005044074968295674,-0.0007955315679625439,-0.014409035889794801,0.0025990103430192078,0.0010797494366913188,0.005284100503755244,0.005637269725548675,0.0011697020153221026,0.003888738625448602,0.0031025462012028776
61,-0.007350713500260703,-0.006725534143305882,0.004455280460493361,-0.00020651914795971672,-0.017818168403822533,0.0033123921428704775,0.002960005861069198,-0.020622072742062347,-0.01662337879870819,0.0009650947010596157,0.004362299750683964,-0.0013838874354805066
62,-0.012959442035915368,-0.007762328058144708,0.0012094440680592213,0.002091346272304602,-0.011027691939011796,0.0028668675086597137,-0.007966148397118619,-0.01927375630706133,-0.04249424782590435,0.001400538250115311,-0.009573728034973075,-0.008566003851455884
63,-0.0017908014539598249,-0.007614266579147321,0.0016796143042273914,0.00014280459668615796,0.011447183664524766,0.0029564355802976297,-0.0030372913741738825,0.004936090486048802,-0.0014276378014452516,0.0014654231119128522,0.004942002716618992,0.0003325162603724646
64,-0.0030716243571776818,0.003824710747396846,0.0017029168687252238,9.290498337538186e-05,0.012731785420837737,0.003566480168372613,-0.0016495022750611568,0.004349742614897595,-0.00041624231187566764,0.0015775387675455335,0.003787976874196947,0.00010585260820924188
65,0.005439121108826797,-0.003914148349407427,0.00021748273868176098,0.003290588148573711,-0.038477181469821035,-0.02319860242528452,-0.0008693519442729805,0.0050959682645089505,0.0015517397725466847,0.001302579218634217,0.00813270583196096,0.0054442293342860295
66,-0.01068555862600826,-0.006327938853492548,0.002628388238690531,0.0002189936623999185,-0.003905648739411062,-0.0034198277097484083,-0.0012827396699120594,0.005740740426903705,-0.00989736656810224,0.0014867531495397722,-0.0003044496836398563,-0.0007137568768191875
67,-0.009822668456371997,-0.00693659768652774,0.0019923503085433635,0.0002603958823716231,-0.0033613157681534325,-0.003913761249246131,-0.0026437750577577935,0.005372143950170168,-0.009743461199866597,0.0016141763243028222,0.0001782381338416141,0.0017345697593411132
68,-0.0023775337513863358,-0.010064463281638953,0.0012043272736309441,0.000805943396994795,-0.012988012126418928,0.002845243082396326,-0.00021672224851680235,0.0054903976176779255,0.0014619352741741256,0.0014516043056761142,0.004761683381522992,-0.0025110153499596356
69,0.005307654263633825,-0.007930412177716898,0.0028466059707818285,0.0015595520335700554,-0.0744220767290106,0.00635853409031198,-0.005501355218104078,-0.005015944891653228,-0.067898803689187,0.0017220810251007278,-0.019346665809036052,0.004227536183104126
70,-0.0028038158275052443,0.007579143640789261,0.0025542843598048877,-0.00021092932762583838,-0.0007541418208862479,0.006557040505261799,-0.008525574812372781,-0.0513561041495791,-0.012293221262968203,0.0007869426968855106,-0.0006952492226456093,0.006797497593036717
71,-0.004614835360036502,-0.008122118962948045,0.000493210563082955,0.0014026910942339648,-0.014914163546132697,-0.006274331533093762,0.001598732828251824,-0.0009029567130173083,0.0019658219716721824,0.0018481309229816665,-0.017157052007829323,-0.010487025054508459
72,-0.004787924682571292,-0.007486150412818809,0.00046745074273705963,-0.0002485798291316809,0.008782335418288385,0.0033344497906892074,-0.0018866953936096807,0.005703229644539532,0.0024742400177127795,0.0018488775954425363,0.006268422532429122,-0.003704045998207138
73,-0.0023406360023391906,-0.0066632645623712,0.0025764766453809317,-5.274365683361776e-05,-0.009771653442446137,0.0016305361398749,-0.0014220702980663957,-0.02087330347184215,-0.01687680414321922,0.00025510187757430265,-0.0066890580373504425,0.008229304774595377
74,0.004191357703999021,0.0036829807640464123,9.970663727580054e-05,0.0008924989026758639,-0.02468453682839402,0.0015070654573314365,0.004034110976896201,0.0035391887058801867,-0.0071556355185374435,0.0012545693673645631,-0.014151880227409154,0.004585492831882676
75,0.005659767359264624,-0.00021278789405127193,0.0012064703597657604,0.00029236660529655665,0.007699484695498693,0.0045337028730515734,-0.009149148698749318,0.00565050196168528,0.002250385498726351,0.0013723218021081836,0.004672367653474445,0.0012250761845586345
76,0.005582758130191437,-0.0019334149888050364,-0.00018068125474180838,-0.004639737856918106,-0.0650925444126771,-0.04425015319197795,-0.027014892810387915,0.0032461609089980688,-0.007019506734755549,0.0012022273992022307,0.0013876457058193774,0.005483524958685522
77,-0.00665852345763367,0.010376713497684693,0.00014711519672368727,-2.710451377981226e-05,-0.023509089970343608,0.0031903606765587983,0.004129986706282134,-0.03259082320085364,0.0019122302152145972,-0.03881505456136056,7.869987475184358e-05,0.010830682748706794
78,-0.005920700822729519,-0.007968956013470575,-0.0015023946769628749,0.001092448910101265,-0.01847362287516618,0.0013980081360932739,0.0008190752569285491,0.0070598759480190384,-7.54919275656935e-05,0.0015173001168552428,0.006192830051428186,-0.006326344734994395
79,-0.0025976655278453853,0.01079485004681349,0.0009869923993209503,-8.946115320817133e-05,0.01032688937945148,0.0029762902108735048,-0.0020266080170931676,0.0008054469201775751,0.0015286275459066435,0.00023665735594462895,0.004733489610395955,0.0009739794627845892
80,-0.0022942347243847545,-0.0052789372555830305,0.0022826125775677413,0.0011614369991034077,-0.02286135311162975,0.00355429718038472,0.003482512986912151,0.00522918317169849,0.0071479303270888875,0.0013304048536420146,0.006271442151195781,-0.00014392626356082836
81,-0.003352133823701317,0.015316507322369674,0.01526725127023644,-0.006692518595790429,0.030596967799327596,0.01677796462292396,-0.009325193136342476,-0.18938899161970255,-0.07294964606751722,-0.06780599710124463,0.0001994973980436351,-0.0017997161563000248
82,-0.2494928066778662,-0.02023780058278461,-0.00109520435581772,0.000554157786728543,-0.01974874785145812,-0.013262300066634676,-0.023226088584535277,-0.0018040723082772625,-0.014217077152164845,-0.001546797483538973,-0.013368754880824724,-0.0019154188800327952
83,-0.0077097228444144095,-0.005324830403940967,0.0036807714264520276,0.0009673155176100659,-0.020634666972983075,-0.002184443434237629,0.0008825983446921744,-0.02652094694331452,0.002602631502641119,0.001394694028552968,0.005342165072884233,-0.001470794953959213
84,0.034618749405670966,-0.013525233862242983,0.014170064404168249,-0.010578287645205249,0.0022161666206725363,0.01223900906703451,-0.011569255013258367,-0.1810438306826693,-0.11875546572035314,-0.07474913201941459,-0.014230175901310758,-0.02225044687874979
85,-0.019019311059077157,0.01768800731565641,-2.032249141503559e-05,-0.0160987018003222,-0.00478178404117362,0.011093430145897342,-0.003171420697885852,-0.18513230265494007,-0.10665974553390735,-0.08186407172141298,-0.08181324247236849,-0.024804551323851013
86,0.005540610486075068,-0.010655977678133807,0.0019517109793408271,0.0013006517041887022,-0.034821977031669275,0.002395300367097303,0.002937771360232185,0.0032728145689117187,-0.006099418417043395,0.0008759766377643597,-0.020639903584916713,0.005316145978295381
87,-0.0013076813093283277,0.0049851225696322665,-5.8996497832104346e-05,-0.0013540208931462645,-0.025761306141323354,0.0034903090423262727,-0.0008486996767661565,-0.0022252333998251275,0.0010964364617279093,0.0012045627256482496,0.004929437901921323,0.00022772687001829017
88,0.005437790872534659,-0.0010138420408273782,-0.000396487068314506,-0.00026596198153160794,0.00997815102828099,0.0026191464304029877,-0.0013384646964349628,0.005400062980483226,0.002442263393882103,0.0012366496234194227,0.004404951061488175,0.0017238977009621142
89,-0.0023368139134663734,0.010338625516837391,0.0006636963381280753,-7.019556648798943e-05,0.010683062940820966,0.003501581846861187,-0.0018007962488340431,0.0007256175366787902,0.003588810760828822,0.0018592107382635929,0.003303944717617643,-0.002632671882162605
90,0.0029987787644319285,-0.0052391217246148866,-0.0007949228517007517,7.08930479404366e-05,0.01917626536648626,0.0030260308425172286,-0.0021710783972471275,0.005151073307676585,0.0021226642560745446,0.0013078178623483528,0.004229904237361189,-0.014195821330581119
91,0.005493473720508685,-0.008800282922939287,-0.0005756995678557529,-0.0015127568813034001,-0.019571795319165686,-0.009931561409238662,-0.0001079440605502966,0.004315272710926994,-0.0031529692026542955,0.0010626266390214001,-0.004159896423814206,0.00535297846098909
92,0.0038602610608869173,-0.003359893776007799,0.0011092806303156827,-0.0007351038615230634,-0.02348559829915085,0.0011901263170415557,-0.009078251820574408,0.004722079200558467,-0.0020368404083527403,0.0011924645839432233,0.004766335304219466,0.005017645871333639
93,0.004852915758336062,-0.007773137493272746,0.0039031386247992163,-0.00013890971256033687,0.013710450415631351,-0.0012684025872564421,0.0036259819778213195,-0.021456068687913436,-0.0006914020350418151,0.0012878874972751554,0.001828564620793352,-0.000993303063553246
94,-0.00666109427141644,-0.007027035259636416,-0.0001877513451689084,0.0006048716989044465,-0.011544789319706341,0.0003745981919038088,0.0031502077539906467,0.00524780436299856,0.005587309703062491,0.0013189644344855688,0.0013795546368947475,-0.0012816872185103787
95,-0.0049445238254064335,-0.0059744944689559465,0.00034922696095844504,0.00023185930229755776,0.0069118809713547376,0.0021855874621485465,0.0017113110139435025,0.004724939044399763,-0.002810990490396859,0.001346608892545446,0.004859552678875561,0.003757079072459485
96,0.005856275309137145,-0.0015820986439597873,-0.0019244009205893818,-0.0008254043277273,-0.016717378247622268,-0.009376285047345624,-0.003446608079212265,0.0061979796298051535,0.0016052250185876564,0.0013118083398883495,0.0015509337759963616,-0.001665824039997053
97,-0.004299069817157563,-0.0026060527470997416,0.004399522265943316,-0.0010629641395462064,0.015198136664356734,0.008978616949744807,-0.009789167183661738,-0.03867797427455333,-0.02291112186831636,0.0014816098692208414,-0.005405805375768881,-0.006809313773503186
98,-0.017120413780693584,-0.006608724123933593,0.002197171354755971,0.00027420110952445815,-0.0031917237894400355,-0.003590149918346103,-0.00081806926246875,0.005675825204325519,-0.009732992258827603,0.0016234971581429419,-0.00039134695275036183,-0.001061659166890748
99,0.007382409879001611,-0.00014911022841599257,-0.002374340722195642,0.001153481657017671,-0.03347453252239584,-0.004256379734413769,0.0010411075431246606,-0.016519481026059532,0.008022540507840792,0.0012956260047175718,-0.017479973848928087,0.006550313310489852
100,-0.02052282143666045,-0.004783045539348514,0.0020156021051610925,-0.0015535170608123121,-0.026380367326818435,0.010740991784507107,-0.009894905816977394,-0.043838691200007406,-0.044744959778483945,-0.04327347646099854,0.005744599142849157,-0.02773371414125255
101,-0.29418974138928644,-0.004297396716945508,-0.004163099134261719,0.000657959027747429,-0.022447682622115803,-0.012520318281635679,-0.019289578703540766,-0.0007481390239707165,-0.016087373590090225,0.0005746039207213793,-0.014526526596286261,-0.007200334054673666
102,0.005849850161290052,-0.004961190766985284,0.002195502047555284,0.003750827316173958,-0.04583852606021722,-0.03321071983039157,-0.018789154859991514,0.004327594120685041,0.00625917580719402,0.0013285968763198804,0.008373091653142603,0.005938278158341321
103,-0.007055877856754985,-0.007899832907191363,0.0024760800100250063,0.00023289247298725787,0.01097339374247959,0.00474585572276919,-0.01068758755563767,-0.023793316402535007,-0.0008298314840434894,0.001485109829445028,-0.0034028995475412485,-0.0041551185822088854
104,-0.002125635716823051,0.009019558683063212,0.00022520989414911332,8.32004731379438e-05,0.010900729467848959,0.0031003269019810806,-0.001443715302833257,0.0005768574364470437,-0.0007528587157966565,0.0015727121930701183,0.0054426102492432064,0.0017219788150409374
105,0.005552297890425856,-0.0011338957830169625,0.000966823978910099,0.00029907966123404934,0.011846334814998243,0.002522088590310023,-0.0015681327366813276,0.005065033937032632,0.0022516565282297805,0.0014024237164609388,0.003556768838263984,0.0013575084875347234
106,-0.16842805635187977,0.013842061120087458,-0.003180240217753346,-0.001004323996261667,0.014319212830664015,0.010202305351929572,-0.004338824415548306,0.005902220429908647,0.009592180822409285,0.00030223572962717105,-0.007893520339674397,-0.0003660416988227007
107,-0.007687444123954134,-0.00915270888119605,0.0048668203923063705,-0.0007684905096584716,-0.022964995762624965,-0.012358451677378432,0.002028892698825693,-0.01308989219617598,-0.0039196135714606685,-0.0003057352814222156,-0.023750208767158512,-0.0009866613039508445
108,-0.0008400469189389155,-0.009254391656151295,-0.00024255358992076646,0.0013501716153805096,-0.015587238470826374,-0.002306467873583442,0.002149234702032006,-0.0014698002503382545,0.00277224369134613,0.0018165262302542238,-0.016685370067454436,-0.010660910083193292
109,0.004588003367068329,-0.008219835595685189,-0.0007408056342020902,-0.0001229197015310769,0.020512175382900392,0.003748602260960102,-0.007146881212645678,0.005879896356789424,-0.0004770686658517567,0.0012405675767075968,0.005633420300896875,-0.004862650247579352
110,-0.007475504050373752,-0.006017053724076159,0.0026305489501932777,-0.000590741430811211,-0.005819450656876201,0.0011125878803504056,0.0019176425007543618,-0.0005436114668613567,-0.0014938427840561715,0.00019513745044205379,-0.015000267831882061,0.00463136806341607
111,-0.010462773694810319,-0.006801815871280067,-0.01516006329810595,0.0021983257396393655,-0.03741468900942095,-0.017439288534571433,0.009638248741508568,-0.0008160707971376803,0.010475386396731418,0.000780516624104117,-0.008872133693188728,0.005906561399734175
112,0.004612372510014755,0.002170496286331358,0.00047244269560660167,-0.0003257403998723174,0.010416983652053654,0.0024795587759776066,0.00013386697908897372,0.004482968613689187,0.004401826291664967,0.0011087879459213523,-0.0004848994179442769,-0.003735691225476885
113,-0.008015132489171805,-0.011229079524160844,0.001604522234778942,0.00025125628594900346,-0.0016800267115469208,-0.004642614788208804,-0.002712159625643186,-0.006824563495246214,-0.010843284101481618,0.0016860552919202995,-1.250168359574005e-05,-0.001912893211045497
114,0.0028117137710156528,0.01295823306662093,-0.002199377570442809,0.001438750122657547,-0.042459657014395635,0.005009835165574241,-0.0016425397063973704,-0.033359040464856646,0.0035355854015466943,-0.00015459352681208182,-0.018997612954032513,0.005914865225206874
