,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
82,0.004037002415260709,0.08364230478542287,0.11620734338324183,-0.024586732821329973,-0.028214805872043225,0.042354843334799865,0.003413736828527512,-0.007772493801324766,0.0,-0.06605592179125945
83,0.003275373202802113,0.07070576407933243,0.11675594953142343,-0.030368610430073686,-0.050737405248414316,-0.06385432410313918,-0.03556494012284888,-0.004612094341063537,0.0,-0.06266922283658062
84,0.003383982997430866,-0.12438173889842534,0.10645725692378538,-0.026261263831613348,-0.04553400872392774,-0.009278979780312729,-0.033290775618974665,-0.010282117254125549,0.0,-0.09086764807292062
85,0.0041024881516587685,0.0767477104747543,0.09357889231877184,0.06805210762556732,0.0003304782715821431,0.05929094245889263,0.0006436895852377668,-0.006535588099075463,0.0,-0.10209539693272911
86,0.003670592177701182,0.07327010323653294,0.08934588565068421,0.08521627532661297,-0.04012227957849006,-0.04084201834127779,-0.05039564284232532,-0.008323646715974919,0.0,-0.05751437159908723
87,0.002074023868517881,0.05049026456321596,0.14193140014052708,0.09805659030225042,-2.8167593403562185e-05,0.012470241495144143,0.031786403579340546,-0.00921492764598361,0.0,0.08203624741495871
88,0.00302364951584787,0.04820409566238874,0.1281348043225119,0.12303992693296892,-0.08481512531817864,0.015039168700519726,-0.03234054984640498,-0.012528813478145778,0.0,0.0003916324358277932
89,-0.00011028341915038877,0.06387039962302676,0.18438435881632512,-0.031337289728641644,-0.02313815381967573,-0.007733091824566505,-0.005015200668530755,-0.00850724467762982,0.0,-0.006096967690512608
90,-0.01737547345545363,-0.13133241990061395,0.11890763804141134,0.1147731089176347,-0.01411533914014118,0.012352828346372824,0.02818591004132962,-0.013051312722284545,0.0,-0.0036217567372516723
91,0.002767233134073472,-0.025277224187841424,0.1749655328232255,-0.027042676398822223,0.0022391876073166376,-0.0016197993325562043,0.03490119334366083,-0.007707968699250606,0.0,0.096712732288543
92,0.0027625708100815992,-0.23638018509008266,0.10914349257460856,0.11544668241650799,-0.0021133312871450716,0.0027957800009577745,0.0019524763829094924,-0.010217158240209216,0.0,0.0732705720863507
93,0.0006482668926351444,0.05743593369814393,0.16682130270231754,0.10420307977368667,-0.012164792390368079,-0.02823851192653332,0.0011931743028574977,-0.010712912361236384,0.0,-0.004531561452748599
94,-0.009932761711144081,0.05072820530581283,0.1550689282357775,0.10124826578765907,-0.0014383041214638488,-0.03201659521943575,-0.014627749383668717,0.006764589863486953,0.0,-0.02612329848020738
95,0.002066554676678141,0.06849871425333172,0.18433277399441214,-0.027122304500244877,-0.03636822310008819,0.009685610665168303,0.010041762068896204,-0.006574331563810065,0.0,0.09151375558342892
96,0.0010857116430542202,0.058487423258508156,0.18514786406140837,-0.02986523859709921,-0.04696427318313634,0.018003577220791232,0.041370431098360146,-0.006036666784613465,0.0,-0.022040329788289632
97,0.0009059854100273408,-0.21726663646788688,0.10735977037571941,0.13066417946656217,-0.00959165135373483,0.01965382567686572,0.019481010410724527,0.010759433535176409,0.0,-0.019145847849301494
98,0.0007976555997315367,0.06196631349116337,0.17723397539917793,-0.029824303407188894,-0.044154798821298316,0.00859489432197425,0.008768105223923737,0.0061914604964673865,0.0,-0.0007654262123378542
99,0.0021027255382738957,-0.16548594022571403,0.1208634493004822,0.11431795717689025,0.000607145129632947,0.0008587330436218196,0.022668463559688226,-0.010520737951207173,0.0,0.081975747680927
100,0.0029429887988590927,0.050508335553514395,0.12963053069658295,0.11222402677575272,-0.02594956645955989,0.011670353338828222,-0.012389187411652066,-0.013501314285661767,0.0,-0.0012434334426497397
101,-0.01345898957417154,-0.030614095351509826,0.17566845768662873,-0.03106944440090349,-0.027087502345641046,0.013585666557686445,0.022685962962696152,-0.005930661037908967,0.0,-0.02858166834759306
102,0.0014286122465517088,0.07019141271528273,0.18957214191658556,-0.027294870804743392,-0.010447732144863721,0.016935963808283223,0.04753666726844367,-0.00860161933446698,0.0,0.00810321737555764
103,0.0016838792301990583,0.06479372113627402,0.17945554456144486,-0.02805720123686529,-0.011052268927808605,0.011337844656616258,0.0007287795064028406,-0.009651857799327592,0.0,-0.021378002833971226
104,0.0011259779839454813,-0.22310047121138118,0.15254663635449772,-0.027030335448830035,0.011042991007561889,-0.016189058062346735,-0.009732240630222403,-0.015058705046710068,0.0,-0.037779288273257085
105,0.0016968371203783393,0.05917604560227019,0.1380895056638889,0.11298055868805885,-0.0741568833864452,0.015429469417308344,0.031534240799383065,-0.00803375558082603,0.0,-0.04704473804719997
106,0.0029280550278342164,0.061587401819040995,0.13050954052411476,0.10675146319792836,-0.0006540184170043997,0.004420703720946102,-0.009083570357666156,-0.009795265641488362,0.0,-0.01547053824740793
107,0.0024122845441487987,0.05216992776966731,0.14538859743722723,0.10861645762269197,-0.0055294585876946075,0.013938055157527818,0.01850862997131031,-0.009985575892861103,0.0,-0.0093424474337822
108,0.00269133478107016,-0.029718810787155277,0.1639957400076817,-0.02627773950948385,0.013199523361116515,0.01280573793228968,0.021368860757688773,-0.009774658937437388,0.0,0.09818801536012191
109,0.0019160915530080005,-0.23285707165020422,0.10106687806235357,0.1284309755113546,-0.023759471382627018,0.014763039481014456,-0.03506528606951246,-0.014379374724538799,0.0,-0.001101939950398263
110,0.003131525752101928,0.06408882445714713,0.13323602654427472,0.10810570334624385,-0.01574272747690392,0.01679057330939797,-0.011828164105921649,-0.013357458567309815,0.0,-0.0028499087953623822
111,0.0024403218970555462,-0.037198306806967306,0.11733283245590227,0.11307203999733167,-0.007169152137083114,0.010917541186489407,-0.01942160625608729,-0.013763602355063723,0.0,-0.019583770403722684
112,0.0029984529984529986,0.031962562240340026,0.13368260223856632,-0.0502679431498876,0.014492511263344596,0.09233423764673766,-0.01280982905982906,0.13682120214799956,0.0,0.026912329800401702
113,0.00382964132964133,0.033545779448557224,0.15278645363408438,-0.050274057218501665,0.01429976575809909,0.1436062472520806,0.012667205792205788,-0.0931480424045784,0.0,0.037191510912916136
114,-0.010227191477191479,0.029505453802328805,0.16634114770093122,-0.054817868012312455,-0.030041091725119495,-0.11558617606794688,-0.01912292464375798,-0.11621303507894608,0.0,0.019531054871383714
115,-0.01445642070642071,-0.07599739506857563,0.1483415446318837,-0.052389950827450835,-0.02686559893157115,-0.06635193308370389,-0.021218304655804657,-0.12608968103198093,0.0,-0.02398126933538494
116,0.002917121667121667,0.033167418132695914,0.12662713007892748,-0.048532685164629615,0.013484177442510775,0.1021728568603569,0.015636740532573867,0.12734898955078694,0.0,0.030331404052809284
117,-0.01495692120692121,-0.08493522636751803,0.15527830417280988,-0.04022447772447772,-0.014162397131147128,-0.010085649213253379,-0.01901411838911839,-0.11606389961731062,0.0,-0.027006785694234627
118,0.001464343131009798,0.027808829440773886,0.12310200363713439,-0.06247784806812583,-0.03373351092101093,-0.13457046946630277,-0.013267097225430562,0.16876840649103717,0.0,0.035517955593527495
119,0.0025003879170545835,-0.0964231105724161,0.13744979862729048,0.0312751014139903,-0.008694686038436032,-0.057405129084816604,-0.018626143626143624,0.17878827316888998,0.0,0.004558931618010462
120,0.0020620999787666454,0.03212065763281041,0.13948276511338198,-0.054222506479450934,0.018825691169441168,-0.02427933892777644,-0.006241063324396659,0.13548841627528313,0.0,-0.0022457304470682713
121,0.0027294339794339795,0.03243656250600696,0.12691012827859233,-0.052513844354122145,0.020362246091412763,0.11406587812837818,-0.002794876024042691,0.10995156465336203,0.0,0.031735789623861525
122,-0.019888936555603223,-0.09226973575931909,0.14180729795006755,-0.04352641140835585,-0.01160114962198295,0.13877163226121556,-0.01783449179282513,-0.10573326139604738,0.0,-0.025760979713185583
123,0.004576848326848327,0.03747361306389085,0.16855768919698655,0.029676289398511618,0.012263862159695493,0.08917986261736267,0.012183614683614683,-0.09486289099442699,0.0,0.03599615659256183
124,0.0029984529984529986,0.032597245687523466,0.12760647116243523,-0.0504462464531909,0.011661331869665203,0.10365043021293027,-0.013208304458304457,0.1311277683295657,0.0,0.03013897677704868
125,0.005855196721171129,-0.05205380869181078,0.10538239082670296,-0.002005564710447389,0.02534445461652132,-0.1320501700610811,-0.07195165929808772,-0.02620874747813782,0.0,-0.03355307316581187
126,0.003743788193013589,-0.04370852843094611,0.125501212000719,-0.011272339602222282,0.0064753736418149774,-0.17302337744715554,-0.07351180997332168,-0.02547873254357743,0.0,-0.012188789301527989
127,-0.02053276306708801,-0.03301259668238278,-0.047532508609205076,-0.013562503142385822,-0.05707172522081705,-0.149171351821225,-0.018569079785697815,-0.03278995877525819,0.0,-0.07918739614400533
128,-0.03659896337241875,-0.040762716932503024,0.10110237353372362,-0.004297832627715305,0.028997469852961904,-0.13563081530878002,-0.08095530305875434,0.010805688602856703,0.0,-0.06502642305589315
129,0.006352594945842081,-0.08230100858186781,0.09167077162217326,0.018809682428988846,0.03375145397120656,0.11684627949951047,-0.06352911853675708,-0.01817155751228624,0.0,-0.020360314768027
130,0.006765327780043607,0.015081719177771477,0.07519041931000967,-0.01778492423980692,-0.012476728352675416,0.029949614087884106,-0.054006874258127065,-0.006054051885130526,0.0,0.08945382449835719
131,0.007990546740025162,-0.06754511210941606,0.07549034968232661,-0.035263970710319795,0.049363462802751355,-0.17015293432301154,-0.028563356761420345,0.025833644101702184,0.0,-0.0013519758278661875
132,0.010488480948926807,-0.06620358850246436,0.059857510849180735,-0.04555773120202099,-0.013956256921133305,-0.14221735218454795,-0.03570553700613329,0.02826324781670891,0.0,-0.01269753196845111
133,-0.03356136704943825,-0.04154600529240512,0.014018312407184447,-0.05682751851226028,-0.06072641486130678,-0.16100822711430499,-0.039467319529706606,0.013852515352097547,0.0,0.0004784429007936965
134,-0.04522959592514943,-0.07626293540827368,0.040488106519273585,-0.037216641085476655,0.005107599516573733,-0.12920757244006575,-0.05593375029804783,-0.0010994779947285532,0.0,0.008096097181254097
135,0.007389585604480007,-0.0867091456573757,0.026486569595610836,0.06105369410126527,0.045316009454299436,0.13768353137275535,-0.03207049010609249,0.03372380202475219,0.0,0.01586827367566461
136,0.0067095185969555,0.019147127850642376,0.0519118514783499,-0.05198098756330067,0.010244369861409261,0.09835495056607373,0.025987126758196318,0.033808906596191596,0.0,-0.044264563490923205
137,-0.03725835620957818,-0.024551738705854028,0.058364863252549866,-0.04634391027041824,-0.07034641950027401,-0.14811968691087612,-0.059637320965172706,0.02463280670708904,0.0,-0.00270428968504742
138,0.010053494536158274,-0.03673346232373655,0.04798527276893835,-0.0426726721681477,0.021621279070284268,0.024710941498183165,-0.05661098581439639,0.03349148644252692,0.0,-0.028397641591509558
139,0.006648656919528453,-0.02912985578568136,0.0405676677017516,0.08901726746236811,-0.06063189905621251,-0.17230025447090633,-0.03811237858560574,0.03154020027640051,0.0,0.0029071314860697325
140,-0.029241536204184574,0.002245921947514068,0.04487750828961681,-0.030496168414438734,-0.11828018384447359,-0.15714195073743856,-0.029481173837840716,0.029341165704537514,0.0,0.011624129515008429
141,0.007710184105621912,0.023380247299227642,0.0458763676520724,-0.035302790380487566,0.01606167481589578,0.1302346142874721,-0.05311354453379909,0.029997161145675695,0.0,0.029192033320739472
142,0.006033282816644166,0.020536349152320214,0.03368687268474523,0.10964977485346587,-0.11450286423985734,-0.144828645694667,0.003360177672060924,0.0313447347115807,0.0,0.013462148109066733
143,0.0056169791867931845,0.025707867350165323,0.06601515990878354,-0.02508012766423239,0.03575953062382639,-0.11741392112786932,-0.04019561550300415,0.029824397556764377,0.0,0.03733108914589723
144,0.004867028387221045,0.015929651103027114,0.026842473014841477,0.08109304866448815,-0.038690807220344216,0.09423541304300012,-0.04790392718045739,0.030811719917662964,0.0,-0.12020747554643266
145,0.005877915513598884,0.020449124804682764,0.05835417585047388,-0.037517872389580535,-0.020384143945562212,0.10445158746625285,-0.022672176261163735,-0.018787509168535697,0.0,0.04544131643048744
146,0.0055536524887512,0.017999571541707938,0.027565379445244297,-0.040696949135810574,-0.0009931453805842078,-0.09827854690524378,-0.05829781612029437,-0.1162508761795514,0.0,-0.10138885145356549
147,0.004792860645800118,0.014674845814351833,0.009481269764763874,0.08661324897438759,0.052922493136302456,0.09554471258888252,-0.00807538571264079,-0.16011766190137844,0.0,-0.03415337677452143
148,-0.035854447232241564,-0.07541683186572494,0.01682157357717984,-0.044995795745698744,-0.004529505603854098,-0.10209687223736781,0.05952042866886107,-0.09683272142059596,0.0,0.006831884277742912
149,-0.03902573894091126,-0.028007436765032655,0.05630120704677936,-0.04213489839960876,-0.028181286291067233,-0.17219579959695486,-0.06048589223751715,0.027034950404697687,0.0,0.01014260719791559
